Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377585477;	1;	2599.998982;	25.99998982;	1.0;	4161128.0;	355116.0;	0.0;	6.466666666666667;	0.0;	0.0
1377585777;	1;	2599.998982;	25.99998982;	1.0;	4161128.0;	215304.53333333333;	0.0;	6.533333333333333;	0.06666666666666667;	0.06666666666666667
1377586077;	1;	2599.998982;	31.199987784;	1.2;	4161128.0;	215305.33333333334;	0.2;	12.933333333333334;	0.0;	0.0
1377586377;	1;	2599.998982;	25.99998982;	1.0;	4161134.933333333;	265638.13333333336;	0.13333333333333333;	5.133333333333334;	0.13333333333333333;	0.0
1377586677;	1;	2599.998982;	86.66663273333333;	3.333333333333333;	4161207.7333333334;	318765.6;	2825.5333333333333;	2602.0;	0.26666666666666666;	0.0
1377586977;	1;	2599.998982;	25.99998982;	1.0;	4161492.0;	399855.4666666667;	0.3333333333333333;	6.733333333333333;	0.3333333333333333;	0.06666666666666667
1377587277;	1;	2599.998982;	88.399965388;	3.4;	4161492.0;	903171.4666666667;	0.2;	13.333333333333334;	0.5333333333333333;	0.4666666666666667
1377587577;	1;	2599.998982;	25.99998982;	1.0;	4161492.0;	869616.8;	0.5333333333333333;	8.266666666666667;	0.13333333333333333;	0.06666666666666667
1377587877;	1;	2599.998982;	46.79998167600001;	1.8;	4161492.0;	383077.6;	4.0;	18.6;	0.13333333333333333;	0.06666666666666667
1377588177;	1;	2599.998982;	31.199987784;	1.2;	4161492.0;	366301.3333333333;	0.3333333333333333;	6.533333333333333;	0.0;	0.0
1377588477;	1;	2599.998982;	25.99998982;	1.0;	4161492.0;	282414.13333333336;	0.5333333333333333;	5.6;	0.0;	0.0
1377588776;	1;	2599.998998;	64.99997495;	2.5;	4162624.0;	167772.0;	0.0;	10.0;	0.0;	0.0
1377589076;	1;	2599.998998;	31.199987976;	1.2;	4162624.0;	178956.0;	0.4;	6.066666666666666;	0.0;	0.0
1377589376;	1;	2599.998998;	74.53330460933334;	2.8666666666666667;	4162624.0;	232082.4;	1.2;	13.8;	0.2;	0.2
1377589676;	1;	2599.998998;	62.399975952;	2.4;	4162624.0;	243268.0;	18.666666666666668;	9.733333333333333;	0.0;	0.0
1377589976;	1;	2599.998998;	51.99997996;	2.0;	4162624.0;	209713.86666666667;	0.0;	6.133333333333334;	0.2;	0.0
1377590277;	1;	2599.998998;	124.799951904;	4.8;	4162624.0;	251657.6;	2867.5333333333333;	2618.5333333333333;	0.26666666666666666;	0.06666666666666667
1377590577;	1;	2599.998998;	112.66662324666666;	4.333333333333333;	4162624.0;	878006.1333333333;	0.0;	12.133333333333333;	0.3333333333333333;	0.4666666666666667
1377590877;	1;	2599.998998;	46.799981964;	1.8;	4162624.0;	763361.6;	0.26666666666666666;	7.733333333333333;	0.26666666666666666;	0.06666666666666667
1377591177;	1;	2599.998998;	57.199977956000005;	2.2;	4162624.0;	315969.6;	0.26666666666666666;	15.266666666666667;	0.2;	0.06666666666666667
1377591477;	1;	2599.998998;	74.53330460933334;	2.8666666666666667;	4162624.0;	321561.86666666664;	9.266666666666667;	16.933333333333334;	0.13333333333333333;	0.0
1377591777;	1;	2599.998998;	51.99997996;	2.0;	4162624.0;	377486.4;	0.0;	5.0;	0.13333333333333333;	0.0
1377592077;	1;	2599.998998;	46.799981964;	1.8;	4162624.0;	218101.6;	0.13333333333333333;	6.066666666666666;	0.13333333333333333;	0.0
1377592377;	1;	2599.998998;	62.399975952;	2.4;	4162624.0;	254452.26666666666;	0.06666666666666667;	6.733333333333333;	0.3333333333333333;	0.13333333333333333
1377592677;	1;	2599.998998;	51.99997996;	2.0;	4162624.0;	260044.0;	0.0;	5.733333333333333;	0.13333333333333333;	0.0
1377592977;	1;	2599.998998;	51.99997996;	2.0;	4162624.0;	229286.66666666666;	0.0;	12.533333333333333;	0.06666666666666667;	0.06666666666666667
1377593277;	1;	2599.998998;	62.399975952;	2.4;	4162624.0;	246064.26666666666;	0.13333333333333333;	5.733333333333333;	0.0;	0.0
1377593577;	1;	2599.998998;	51.99997996;	2.0;	4162624.0;	279618.4;	0.0;	5.2;	0.2;	0.06666666666666667
1377593877;	1;	2599.998998;	149.06660921866668;	5.733333333333333;	4162709.3333333335;	489333.6;	2846.266666666667;	2633.4666666666667;	0.6;	0.4666666666666667
1377594177;	1;	2599.998998;	71.06663927866666;	2.733333333333333;	4162944.0;	1101701.6;	0.13333333333333333;	8.8;	0.13333333333333333;	0.06666666666666667
1377594477;	1;	2599.998998;	58.933310621333334;	2.2666666666666666;	4162944.0;	699048.8;	0.06666666666666667;	9.866666666666667;	0.2;	0.0
1377594777;	1;	2599.998998;	51.99997996;	2.0;	4162944.0;	377485.3333333333;	0.13333333333333333;	10.4;	0.2;	0.0
1377595077;	1;	2599.998998;	227.06657915866668;	8.733333333333334;	4162994.1333333333;	357912.0;	0.0;	417.26666666666665;	0.26666666666666666;	0.0
1377595377;	1;	2599.998998;	58.933310621333334;	2.2666666666666666;	4163132.0;	671086.6666666666;	0.0;	6.933333333333334;	0.26666666666666666;	0.13333333333333333
1377595677;	1;	2599.998998;	51.99997996;	2.0;	4163139.466666667;	425020.8;	0.06666666666666667;	10.133333333333333;	0.13333333333333333;	0.0
1377595977;	1;	2599.998998;	51.99997996;	2.0;	4163256.0;	265637.3333333333;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1377596277;	1;	2599.998998;	55.46664529066666;	2.1333333333333333;	4163263.2;	243268.8;	0.0;	6.2;	0.0;	0.0
1377596577;	1;	2599.998998;	53.733312625333326;	2.0666666666666664;	4163341.8666666667;	234879.2;	0.0;	11.8;	0.06666666666666667;	0.0
1377596877;	1;	2599.998998;	50.26664729466666;	1.9333333333333333;	4163384.0;	234880.0;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1377597177;	1;	2599.998998;	51.99997996;	2.0;	4163384.0;	234879.2;	0.0;	5.533333333333333;	0.13333333333333333;	0.0
1377597477;	1;	2599.998998;	180.26659719466667;	6.933333333333334;	4163549.3333333335;	595588.8;	2861.3333333333335;	2649.9333333333334;	0.3333333333333333;	0.4666666666666667
1377597777;	1;	2599.998998;	67.59997394800001;	2.6;	4163848.0;	872413.6;	0.13333333333333333;	8.333333333333334;	0.2;	0.0
1377598077;	1;	2599.999631;	36.399994834;	1.4;	4165632.0;	771750.4;	0.07142857142857142;	9.928571428571429;	0.14285714285714285;	0.0
1377598377;	1;	2599.999631;	27.733329397333335;	1.0666666666666667;	4165632.0;	528480.0;	0.06666666666666667;	11.6;	0.13333333333333333;	0.06666666666666667
1377598677;	1;	2599.999631;	38.13332792133333;	1.4666666666666666;	4165632.0;	385874.4;	0.2;	10.2;	0.2;	0.0
1377598977;	1;	2599.999631;	17.333330873333338;	0.6666666666666667;	4165632.0;	494925.6;	0.0;	5.4;	0.26666666666666666;	0.0
1377599277;	1;	2599.999631;	10.399998524;	0.4;	4165632.0;	329949.6;	0.0;	5.733333333333333;	0.13333333333333333;	0.0
1377599577;	1;	2599.999631;	24.266663222666665;	0.9333333333333332;	4165632.0;	486537.6;	0.13333333333333333;	6.6;	0.13333333333333333;	0.06666666666666667
1377599877;	1;	2599.999631;	20.799997048;	0.8;	4165632.0;	315969.3333333333;	0.0;	5.933333333333334;	0.13333333333333333;	0.13333333333333333
1377600177;	1;	2599.999308;	41.599988928;	1.6;	4165632.0;	461372.0;	0.0;	14.11111111111111;	0.1111111111111111;	0.1111111111111111
1377600477;	1;	2599.999308;	29.466658823999996;	1.1333333333333333;	4165632.0;	455778.6666666667;	0.0;	7.0;	0.06666666666666667;	0.06666666666666667
1377600777;	1;	2599.999308;	71.066647752;	2.733333333333333;	4165632.0;	847246.9333333333;	0.0;	10.333333333333334;	0.3333333333333333;	0.4666666666666667
1377601077;	1;	2599.999308;	83.199977856;	3.2;	4165632.0;	872413.6;	2876.733333333333;	2662.133333333333;	0.2;	0.0
1377601377;	1;	2599.999308;	15.599995847999999;	0.6;	4165632.0;	603977.6;	0.0;	9.733333333333333;	0.06666666666666667;	0.0
1377601677;	1;	2599.999308;	20.799994464;	0.8;	4165632.0;	452983.2;	0.06666666666666667;	7.0;	0.26666666666666666;	0.0
1377601977;	1;	2599.999308;	5.199998616;	0.2;	4165632.0;	343931.2;	0.2;	10.266666666666667;	0.2;	0.0
1377602278;	1;	2599.999308;	175.066620072;	6.733333333333333;	4165632.0;	380282.13333333336;	0.2;	475.4;	0.3333333333333333;	0.0
1377602578;	1;	2599.999308;	22.533327336000003;	0.8666666666666667;	4165632.0;	679475.2;	0.0;	6.866666666666666;	0.3333333333333333;	0.13333333333333333
1377602878;	1;	2599.999308;	15.599995847999999;	0.6;	4165632.0;	377485.6;	0.06666666666666667;	9.0;	0.2;	0.06666666666666667
1377603178;	1;	2599.999308;	8.66666436;	0.33333333333333337;	4165632.0;	243268.0;	0.06666666666666667;	5.4;	0.13333333333333333;	0.06666666666666667
1377603478;	1;	2599.999308;	10.399997232;	0.4;	4165632.0;	150994.4;	0.13333333333333333;	6.733333333333333;	0.06666666666666667;	0.0
1377603778;	1;	2599.999308;	64.133316264;	2.466666666666667;	4165657.066666667;	466964.5333333333;	0.2;	16.733333333333334;	0.26666666666666666;	0.4666666666666667
1377604078;	1;	2599.999308;	17.33332872;	0.6666666666666667;	4165736.0;	886394.1333333333;	0.0;	7.466666666666667;	0.0;	0.0
1377604378;	1;	2599.999308;	8.66666436;	0.33333333333333337;	4165736.0;	469760.0;	0.0;	10.6;	0.06666666666666667;	0.06666666666666667
1377604678;	1;	2599.999308;	58.93331764799999;	2.2666666666666666;	4165995.2;	318765.6;	2892.2;	2669.733333333333;	0.2;	0.06666666666666667
1377604978;	1;	2599.999308;	17.33332872;	0.6666666666666667;	4167680.0;	436205.6;	0.13333333333333333;	8.066666666666666;	0.13333333333333333;	0.0
1377605278;	1;	2599.999308;	5.199998616;	0.2;	4167680.0;	251656.0;	0.13333333333333333;	5.466666666666667;	0.13333333333333333;	0.0
1377605578;	1;	2599.999308;	12.133330103999999;	0.4666666666666666;	4167680.0;	234879.2;	0.06666666666666667;	11.2;	0.2;	0.06666666666666667
1377605878;	1;	2599.999308;	32.933324567999996;	1.2666666666666666;	4167680.0;	369096.8;	0.06666666666666667;	10.133333333333333;	0.13333333333333333;	0.0
1377606178;	1;	2599.999308;	5.199998616;	0.2;	4167680.0;	452983.2;	0.0;	5.266666666666667;	0.13333333333333333;	0.0
1377606478;	1;	2599.999308;	0.0;	0.0;	4167680.0;	285211.2;	0.0;	5.533333333333333;	0.4;	0.06666666666666667
1377606778;	1;	2599.999308;	67.599982008;	2.6;	4167680.0;	701844.8;	0.13333333333333333;	12.133333333333333;	0.26666666666666666;	0.4
1377607078;	1;	2599.999308;	22.533327336000003;	0.8666666666666667;	4167680.0;	796916.0;	0.06666666666666667;	7.666666666666667;	0.0;	0.0
1377607378;	1;	2599.99962;	58.499991449999996;	2.25;	4167680.0;	335544.0;	0.0;	8.666666666666666;	0.3333333333333333;	0.3333333333333333
1377607678;	1;	2599.99962;	31.19999544;	1.2;	4167680.0;	329951.2;	0.06666666666666667;	12.733333333333333;	0.06666666666666667;	0.06666666666666667
1377607978;	1;	2599.99962;	25.999996200000002;	1.0;	4167680.0;	321561.3333333333;	0.06666666666666667;	5.266666666666667;	0.13333333333333333;	0.0
1377608278;	1;	2599.99962;	46.79999316000001;	1.8;	4167680.0;	240470.93333333332;	2907.2;	2683.2;	0.26666666666666666;	0.0
1377608578;	1;	2599.99962;	46.79999316000001;	1.8;	4167680.0;	385873.86666666664;	0.0;	7.8;	0.13333333333333333;	0.0
1377608878;	1;	2599.99962;	25.999996200000002;	1.0;	4167680.0;	399855.2;	0.0;	5.733333333333333;	0.26666666666666666;	0.06666666666666667
1377609178;	1;	2599.99962;	10.39999848;	0.4;	4167680.0;	332746.4;	0.06666666666666667;	5.533333333333333;	0.13333333333333333;	0.06666666666666667
1377609478;	1;	2599.99962;	31.19999544;	1.2;	4167680.0;	299191.2;	0.13333333333333333;	14.066666666666666;	0.26666666666666666;	0.0
1377609778;	1;	2599.99962;	24.266663119999997;	0.9333333333333332;	4167680.0;	480944.5333333333;	0.13333333333333333;	7.4;	0.2;	0.0
1377610078;	1;	2599.99962;	60.6666578;	2.3333333333333335;	4167680.0;	987058.1333333333;	0.0;	9.266666666666667;	0.26666666666666666;	0.4
1377610378;	1;	2599.99962;	13.86666464;	0.5333333333333333;	4167680.0;	696252.8;	0.06666666666666667;	8.0;	0.26666666666666666;	0.13333333333333333
1377610678;	1;	2599.99962;	25.999996200000002;	1.0;	4167680.0;	377485.6;	0.06666666666666667;	9.133333333333333;	0.0;	0.0
1377610978;	1;	2599.99962;	17.333330800000002;	0.6666666666666667;	4167680.0;	380280.5333333333;	0.06666666666666667;	6.266666666666667;	0.13333333333333333;	0.06666666666666667
1377611278;	1;	2599.99962;	3.46666616;	0.13333333333333333;	4167680.0;	276822.4;	0.0;	9.733333333333333;	0.06666666666666667;	0.06666666666666667
1377611578;	1;	2599.99962;	0.0;	0.0;	4167680.0;	248860.53333333333;	0.06666666666666667;	5.333333333333333;	0.13333333333333333;	0.0
1377611878;	1;	2599.99962;	32.93332852;	1.2666666666666666;	4167680.0;	394263.2;	2155.6;	1990.0666666666666;	0.2;	0.0
1377612178;	1;	2599.99962;	51.999992400000004;	2.0;	4167680.0;	520091.2;	768.3333333333334;	716.0;	0.2;	0.0
1377612478;	1;	2599.99962;	0.0;	0.0;	4167680.0;	301988.0;	0.13333333333333333;	5.2;	0.3333333333333333;	0.06666666666666667
1377612778;	1;	2599.99962;	15.59999772;	0.6;	4167680.0;	262841.06666666665;	0.13333333333333333;	7.4;	0.26666666666666666;	0.06666666666666667
1377613078;	1;	2599.99962;	84.93332092;	3.266666666666667;	4167680.0;	735400.0;	0.06666666666666667;	19.4;	0.6;	0.7333333333333333
1377613378;	1;	2599.99962;	17.333330800000002;	0.6666666666666667;	4167680.0;	847248.0;	0.4;	8.933333333333334;	0.06666666666666667;	0.0
1377613678;	1;	2599.99962;	24.266663119999997;	0.9333333333333332;	4167680.0;	374689.06666666665;	3.933333333333333;	9.266666666666667;	0.2;	0.0
1377613978;	1;	2599.99962;	13.86666464;	0.5333333333333333;	4167680.0;	419428.8;	0.13333333333333333;	6.266666666666667;	0.06666666666666667;	0.0
1377614279;	1;	2599.99962;	5.19999924;	0.2;	4167680.0;	260044.8;	0.06666666666666667;	5.466666666666667;	0.0;	0.0
1377614579;	1;	2599.99962;	12.133331559999998;	0.4666666666666666;	4167680.0;	201324.8;	0.06666666666666667;	5.8;	0.06666666666666667;	0.06666666666666667
1377614879;	1;	2599.99962;	19.06666388;	0.7333333333333333;	4167680.0;	360708.0;	0.06666666666666667;	12.133333333333333;	0.0;	0.0
1377615179;	1;	2599.99962;	6.93333232;	0.26666666666666666;	4167680.0;	274025.3333333333;	0.06666666666666667;	5.6;	0.13333333333333333;	0.0
1377615479;	1;	2599.99962;	0.0;	0.0;	4167680.0;	260044.8;	218.6;	208.26666666666668;	0.2;	0.06666666666666667
1377615779;	1;	2599.99962;	51.999992400000004;	2.0;	4167680.0;	394261.6;	2719.2;	2511.9333333333334;	0.2;	0.06666666666666667
1377616079;	1;	2599.99962;	31.19999544;	1.2;	4167680.0;	458574.4;	0.0;	6.933333333333334;	0.13333333333333333;	0.0
1377616379;	1;	2599.99962;	39.86666084;	1.5333333333333334;	4167680.0;	989853.6;	0.0;	11.666666666666666;	0.26666666666666666;	0.4
1377616679;	1;	2599.999613;	119.59998219799998;	4.6;	4167680.0;	377484.0;	0.5;	24.0;	0.25;	0.25
1377616979;	1;	2599.999613;	31.199995356;	1.2;	4167680.0;	363504.0;	0.0;	9.666666666666666;	0.26666666666666666;	0.0
1377617279;	1;	2599.999613;	10.399998452;	0.4;	4167680.0;	271230.4;	0.0;	5.866666666666666;	0.13333333333333333;	0.0
1377617579;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	206916.0;	0.13333333333333333;	5.266666666666667;	0.2;	0.06666666666666667
1377617879;	1;	2599.999613;	19.066663828666666;	0.7333333333333333;	4167680.0;	257249.33333333334;	0.0;	7.2;	0.06666666666666667;	0.06666666666666667
1377618179;	1;	2599.999613;	13.866664602666667;	0.5333333333333333;	4167680.0;	321561.86666666664;	0.13333333333333333;	5.8;	0.13333333333333333;	0.13333333333333333
1377618479;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	327154.4;	0.0;	11.866666666666667;	0.0;	0.0
1377618779;	1;	2599.999613;	17.333330753333335;	0.6666666666666667;	4167680.0;	274026.13333333336;	0.06666666666666667;	7.266666666666667;	0.06666666666666667;	0.0
1377619079;	1;	2599.999613;	36.399994582;	1.4;	4167680.0;	447390.13333333336;	0.5333333333333333;	9.0;	0.3333333333333333;	0.06666666666666667
1377619379;	1;	2599.999613;	84.93332069133334;	3.266666666666667;	4167680.0;	1143644.5333333334;	2953.0;	2730.8;	0.3333333333333333;	0.4
1377619679;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	640328.5333333333;	0.0;	9.4;	0.3333333333333333;	0.13333333333333333
1377619979;	1;	2599.999613;	24.266663054666665;	0.9333333333333332;	4167680.0;	447389.86666666664;	0.0;	10.066666666666666;	0.2;	0.0
1377620279;	1;	2599.999613;	173.3333075333333;	6.666666666666666;	4167680.0;	464168.26666666666;	0.06666666666666667;	423.4;	0.2;	0.0
1377620579;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	570423.7333333333;	0.0;	5.866666666666666;	0.26666666666666666;	0.13333333333333333
1377620879;	1;	2599.999613;	13.866664602666667;	0.5333333333333333;	4167680.0;	307581.06666666665;	0.0;	11.4;	0.3333333333333333;	0.06666666666666667
1377621179;	1;	2599.999613;	8.666665376666668;	0.33333333333333337;	4167680.0;	321561.6;	0.0;	4.466666666666667;	0.06666666666666667;	0.0
1377621479;	1;	2599.999613;	0.0;	0.0;	4167680.0;	254452.26666666666;	0.0;	5.933333333333334;	0.0;	0.0
1377621779;	1;	2599.999613;	0.0;	0.0;	4167680.0;	181750.93333333332;	0.0;	6.666666666666667;	0.06666666666666667;	0.0
1377622079;	1;	2599.999613;	20.799996904;	0.8;	4167680.0;	349524.0;	0.0;	10.933333333333334;	0.06666666666666667;	0.06666666666666667
1377622379;	1;	2599.999613;	0.0;	0.0;	4167680.0;	329949.6;	0.0;	6.066666666666666;	0.0;	0.0
1377622679;	1;	2599.999613;	27.733329205333334;	1.0666666666666667;	4167680.0;	455779.2;	0.13333333333333333;	8.266666666666667;	0.26666666666666666;	0.06666666666666667
1377622979;	1;	2599.999613;	88.399986842;	3.4;	4167680.0;	1037389.6;	2968.4;	2745.133333333333;	0.2;	0.4
1377623279;	1;	2599.999613;	13.866664602666667;	0.5333333333333333;	4167680.0;	763360.5333333333;	0.0;	9.466666666666667;	0.13333333333333333;	0.0
1377623579;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	371892.5333333333;	0.06666666666666667;	8.666666666666666;	0.13333333333333333;	0.0
1377623879;	1;	2599.999613;	34.66666150666667;	1.3333333333333335;	4167680.0;	299191.73333333334;	0.13333333333333333;	15.466666666666667;	0.2;	0.0
1377624179;	1;	2599.999613;	22.533329979333335;	0.8666666666666667;	4167680.0;	528480.2666666667;	0.06666666666666667;	6.533333333333333;	0.13333333333333333;	0.0
1377624479;	1;	2599.999613;	0.0;	0.0;	4167680.0;	341134.13333333336;	0.06666666666666667;	5.933333333333334;	0.2;	0.0
1377624779;	1;	2599.999613;	0.0;	0.0;	4167680.0;	310377.06666666665;	0.3333333333333333;	5.066666666666666;	0.13333333333333333;	0.0
1377625079;	1;	2599.999613;	20.799996904;	0.8;	4167680.0;	363505.3333333333;	0.4;	7.266666666666667;	0.0;	0.06666666666666667
1377625379;	1;	2599.999613;	12.133331527333333;	0.4666666666666666;	4167680.0;	383077.86666666664;	0.8;	7.2;	0.06666666666666667;	0.06666666666666667
1377625679;	1;	2599.999613;	3.4666661506666667;	0.13333333333333333;	4167680.0;	246063.46666666667;	0.8666666666666667;	10.533333333333333;	0.0;	0.0
1377625979;	1;	2599.999613;	69.33332301333334;	2.666666666666667;	4167680.0;	813693.6;	0.8666666666666667;	12.4;	0.13333333333333333;	0.4
1377626279;	1;	2599.999613;	17.333330753333335;	0.6666666666666667;	4167680.0;	791322.6666666666;	1.8;	8.533333333333333;	0.2;	0.0
1377626579;	1;	2599.999613;	62.399990712;	2.4;	4167680.0;	548053.8666666667;	2994.9333333333334;	2758.0;	0.2;	0.06666666666666667
1377626879;	1;	2599.999613;	0.0;	0.0;	4167680.0;	514499.2;	0.2;	6.2;	0.2;	0.0
1377627179;	1;	2599.999613;	22.533329979333335;	0.8666666666666667;	4167680.0;	388669.86666666664;	0.26666666666666666;	6.4;	0.06666666666666667;	0.0
1377627479;	1;	2599.999613;	171.599974458;	6.6;	4167680.0;	475352.0;	0.26666666666666666;	476.1333333333333;	0.2;	0.0
1377627779;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	643125.0666666667;	0.5333333333333333;	6.0;	0.0;	0.06666666666666667
1377628079;	1;	2599.999613;	13.866664602666667;	0.5333333333333333;	4167680.0;	383078.13333333336;	0.8;	12.0;	0.06666666666666667;	0.0
1377628379;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	304784.5333333333;	0.3333333333333333;	4.866666666666666;	0.26666666666666666;	0.0
1377628679;	1;	2599.999613;	27.733329205333334;	1.0666666666666667;	4167680.0;	313172.26666666666;	0.8666666666666667;	7.466666666666667;	0.0;	0.0
1377628979;	1;	2599.999613;	43.33332688333333;	1.6666666666666665;	4167680.0;	841654.6666666666;	1.0;	10.2;	0.13333333333333333;	0.4
1377629279;	1;	2599.999613;	19.066663828666666;	0.7333333333333333;	4167680.0;	601182.1333333333;	1.2666666666666666;	14.8;	0.0;	0.06666666666666667
1377629580;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	296395.73333333334;	0.06666666666666667;	8.666666666666666;	0.0;	0.0
1377629880;	1;	2599.999613;	3.4666661506666667;	0.13333333333333333;	4167680.0;	260045.06666666668;	2.066666666666667;	6.333333333333333;	0.2;	0.0
1377630180;	1;	2599.999613;	60.66665763666667;	2.3333333333333335;	4167680.0;	405447.2;	2999.8;	2770.9333333333334;	0.06666666666666667;	0.0
1377630480;	1;	2599.999613;	1.7333330753333334;	0.06666666666666667;	4167680.0;	427816.5333333333;	0.13333333333333333;	5.466666666666667;	0.13333333333333333;	0.0
1377630780;	1;	2599.999613;	0.0;	0.0;	4167680.0;	282414.93333333335;	0.26666666666666666;	5.066666666666666;	0.06666666666666667;	0.0
1377631080;	1;	2599.999613;	41.599993808;	1.6;	4167680.0;	262840.8;	0.7333333333333333;	14.133333333333333;	0.13333333333333333;	0.06666666666666667
1377631380;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	369097.06666666665;	0.13333333333333333;	5.2;	0.13333333333333333;	0.06666666666666667
1377631680;	1;	2599.999613;	53.733325335333326;	2.0666666666666664;	4167680.0;	668291.2;	0.8666666666666667;	9.933333333333334;	0.13333333333333333;	0.4
1377631980;	1;	2599.999613;	8.666665376666668;	0.33333333333333337;	4167680.0;	847248.0;	0.2;	7.466666666666667;	0.13333333333333333;	0.0
1377632280;	1;	2599.999613;	20.799996904;	0.8;	4167680.0;	388670.6666666667;	1.0;	9.733333333333333;	0.0;	0.0
1377632580;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	349522.93333333335;	1.8666666666666667;	13.4;	0.2;	0.13333333333333333
1377632880;	1;	2599.999613;	0.0;	0.0;	4167680.0;	243268.0;	8.6;	9.666666666666666;	0.0;	0.0
1377633180;	1;	2599.999613;	12.133331527333333;	0.4666666666666666;	4167680.0;	257249.06666666668;	0.13333333333333333;	6.866666666666666;	0.0;	0.0
1377633480;	1;	2599.999613;	10.399998452;	0.4;	4167680.0;	301988.8;	36.733333333333334;	6.333333333333333;	0.26666666666666666;	0.0
1377633780;	1;	2599.999613;	46.799993033999996;	1.8;	4167680.0;	377485.86666666664;	3014.6;	2782.0;	0.13333333333333333;	0.0
1377634080;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	335542.4;	0.2;	6.0;	0.2;	0.06666666666666667
1377634380;	1;	2599.999613;	15.599997678;	0.6;	4167680.0;	234878.4;	0.2;	6.066666666666666;	0.06666666666666667;	0.0
1377634680;	1;	2599.999613;	97.06665221866666;	3.733333333333333;	4167680.0;	645921.3333333334;	0.2;	20.066666666666666;	0.26666666666666666;	0.8666666666666667
1377634980;	1;	2599.999613;	0.0;	0.0;	4167680.0;	914356.0;	0.0;	8.533333333333333;	0.0;	0.0
1377635280;	1;	2599.999613;	17.333330753333335;	0.6666666666666667;	4167680.0;	394263.2;	0.06666666666666667;	9.933333333333334;	0.13333333333333333;	0.06666666666666667
1377635580;	1;	2599.999613;	3.4666661506666667;	0.13333333333333333;	4167680.0;	293600.0;	0.06666666666666667;	5.8;	0.06666666666666667;	0.0
1377635880;	1;	2599.999613;	0.0;	0.0;	4167680.0;	150993.6;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1377636180;	1;	2599.999613;	12.133331527333333;	0.4666666666666666;	4167680.0;	257248.8;	0.26666666666666666;	13.2;	0.06666666666666667;	0.06666666666666667
1377636480;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	360708.8;	0.0;	5.133333333333334;	0.0;	0.0
1377636780;	1;	2599.999613;	0.0;	0.0;	4167680.0;	341134.6666666667;	0.0;	5.466666666666667;	0.0;	0.0
1377637080;	1;	2599.999613;	5.199999226;	0.2;	4167680.0;	276822.4;	0.6666666666666666;	6.0;	0.2;	0.0
1377637380;	1;	2599.999613;	64.13332378733334;	2.466666666666667;	4167680.0;	478148.0;	3030.0;	2798.6;	0.2;	0.06666666666666667
1377637680;	1;	2599.999613;	22.533329979333335;	0.8666666666666667;	4167680.0;	416632.0;	0.13333333333333333;	7.333333333333333;	0.13333333333333333;	0.0
1377637980;	1;	2599.999613;	41.599993808;	1.6;	4167680.0;	1132459.7333333334;	0.0;	11.266666666666667;	0.3333333333333333;	0.4
1377638280;	1;	2599.999613;	38.13332765733333;	1.4666666666666666;	4167680.0;	738195.2;	4.333333333333333;	18.666666666666668;	0.13333333333333333;	0.06666666666666667
1377638581;	1;	2599.999613;	6.9333323013333334;	0.26666666666666666;	4167680.0;	469760.0;	0.06666666666666667;	7.8;	0.06666666666666667;	0.0
1377638881;	1;	2599.999613;	0.0;	0.0;	4167680.0;	268433.6;	0.06666666666666667;	5.533333333333333;	0.06666666666666667;	0.0
1377639181;	1;	2599.999613;	3.4666661506666667;	0.13333333333333333;	4167680.0;	195733.06666666668;	0.13333333333333333;	5.666666666666667;	0.26666666666666666;	0.06666666666666667
1377639481;	1;	2599.999613;	15.599997678;	0.6;	4167680.0;	369096.0;	0.0;	5.533333333333333;	0.13333333333333333;	0.3333333333333333
1377639781;	1;	2599.999613;	3.4666661506666667;	0.13333333333333333;	4167680.0;	276822.4;	0.13333333333333333;	6.4;	0.2;	0.4
1377640081;	1;	2599.999613;	1.7333330753333334;	0.06666666666666667;	4167680.0;	293599.2;	0.13333333333333333;	11.133333333333333;	0.2;	0.3333333333333333
1377640381;	1;	2599.999613;	20.799996904;	0.8;	4167680.0;	360708.26666666666;	0.13333333333333333;	7.333333333333333;	0.13333333333333333;	0.3333333333333333
