Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377405162;	4;	11703.997336;	1566.3849768013333;	13.383333333333333;	1.671168E7;	391468.0;	0.0;	20.933333333333334;	230.0;	267.1333333333333
1377405462;	4;	11703.997336;	1562.483644356;	13.35;	1.671168E7;	335544.0;	0.26666666666666666;	20.0;	230.13333333333333;	267.1333333333333
1377405762;	4;	11703.997336;	1558.5823119106667;	13.316666666666668;	1.671168E7;	425022.4;	0.3333333333333333;	21.733333333333334;	230.0;	267.06666666666666
1377406062;	4;	11703.997336;	1567.4996432142857;	13.392857142857142;	1.671168E7;	491332.28571428574;	0.0;	20.642857142857146;	229.92857142857142;	267.14285714285717
1377406362;	4;	11703.997336;	1568.335643024;	13.4;	1.671168E7;	648718.4;	0.06666666666666667;	20.133333333333333;	230.0;	267.1333333333333
1377406662;	4;	11703.997336;	1593.694303918667;	13.616666666666667;	1.671168E7;	603979.2;	0.0;	26.266666666666666;	229.93333333333334;	267.1333333333333
1377406962;	4;	11703.997336;	1586.3096389328573;	13.553571428571429;	1.671168E7;	671088.0;	0.5;	29.642857142857146;	230.0;	267.14285714285717
1377407262;	4;	11703.997336;	1574.187641692;	13.45;	1.671168E7;	458576.8;	0.0;	37.93333333333333;	230.06666666666666;	267.06666666666666
1377407562;	4;	11703.997336;	1554.6809794653336;	13.283333333333333;	1.671168E7;	592794.4;	0.0;	20.666666666666664;	229.86666666666667;	267.1333333333333
1377407862;	4;	11703.997336;	1569.5896427385715;	13.410714285714286;	1.671168E7;	467364.85714285716;	0.07142857142857142;	21.0;	230.07142857142858;	267.07142857142856
1377408162;	4;	11703.997336;	1556.6316456880002;	13.3;	1.671168E7;	581609.6;	0.0;	20.866666666666667;	229.93333333333334;	267.0
1377408462;	4;	11703.997336;	1564.4343105786666;	13.366666666666667;	1.671168E7;	234880.8;	0.0;	20.6;	230.0;	267.1333333333333
1377408762;	4;	11703.997336;	1561.2296446414286;	13.339285714285714;	1.671168E7;	407446.28571428574;	0.0;	21.5;	229.92857142857142;	267.0
1377409062;	4;	11703.997336;	1570.2863092466669;	13.416666666666668;	1.671168E7;	592794.4;	0.0;	19.466666666666665;	229.93333333333334;	267.1333333333333
1377409362;	4;	11703.997336;	1570.2863092466669;	13.416666666666668;	1.671168E7;	357913.6;	16.53333333333333;	21.8;	230.0;	267.06666666666666
1377409662;	4;	11703.997336;	1568.335643024;	13.4;	1.671168E7;	447392.0;	0.0;	20.466666666666665;	229.93333333333334;	267.1333333333333
1377409962;	4;	11703.997336;	1552.7303132426669;	13.266666666666667;	1.671168E7;	559240.0;	0.0;	20.066666666666666;	229.86666666666667;	267.06666666666666
1377410262;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	458576.8;	0.0;	25.73333333333333;	230.06666666666666;	267.1333333333333
1377410562;	4;	11703.997336;	1578.0889741373333;	13.483333333333333;	1.671168E7;	592794.4;	0.4666666666666667;	28.333333333333332;	230.06666666666666;	267.06666666666666
1377410862;	4;	11703.997336;	1562.483644356;	13.35;	1.671168E7;	458576.8;	1.6;	36.93333333333333;	230.0;	267.06666666666666
1377411162;	4;	11703.997336;	1572.2369754693332;	13.433333333333332;	1.671168E7;	357913.6;	2.266666666666667;	29.4;	234.06666666666666;	267.26666666666665
1377411462;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	503316.0;	0.0;	30.266666666666666;	234.6;	267.3333333333333
1377411763;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	391468.0;	0.0;	30.066666666666663;	234.66666666666666;	267.3333333333333
1377412063;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	738196.8;	0.0;	29.666666666666668;	234.66666666666666;	267.4
1377412363;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	603979.2;	1.3333333333333333;	30.46666666666667;	234.53333333333333;	267.26666666666665
1377412663;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	514500.8;	0.0;	30.799999999999997;	234.6;	267.4
1377412963;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	647120.5714285715;	0.35714285714285715;	30.142857142857142;	234.64285714285714;	267.2857142857143
1377413263;	4;	11703.997336;	1577.9496408357145;	13.482142857142858;	1.671168E7;	575218.2857142857;	0.0;	30.571428571428573;	234.5;	267.2142857142857
1377413563;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	704642.4;	0.0;	29.733333333333334;	234.46666666666667;	267.3333333333333
1377413863;	4;	11703.997336;	1607.3489674773332;	13.733333333333333;	1.671168E7;	626348.8;	0.06666666666666667;	36.266666666666666;	234.6;	267.4
1377414163;	4;	11703.997336;	1644.4116257080002;	14.05;	1.671168E7;	838860.0;	7.933333333333334;	41.53333333333333;	234.6;	267.26666666666665
1377414463;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	905968.8;	0.06666666666666667;	50.13333333333333;	234.6;	267.3333333333333
1377414763;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	704642.4;	0.2;	30.8;	234.6;	267.3333333333333
1377415063;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	626348.8;	0.0;	30.2;	234.46666666666667;	267.3333333333333
1377415363;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	346728.8;	0.06666666666666667;	29.53333333333333;	234.4;	267.26666666666665
1377415663;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	391468.0;	0.0;	29.53333333333333;	234.53333333333333;	267.26666666666665
1377415963;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	626348.8;	0.0;	30.133333333333333;	234.4;	267.2
1377416263;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	587202.0;	0.0;	29.785714285714285;	234.57142857142858;	267.35714285714283
1377416563;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	671088.0;	0.3333333333333333;	30.93333333333333;	234.46666666666667;	267.2
1377416863;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	425022.4;	0.0;	29.666666666666664;	234.46666666666667;	267.3333333333333
1377417163;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	391468.0;	0.0;	29.133333333333333;	234.46666666666667;	267.26666666666665
1377417463;	4;	11703.997336;	1617.1022985906668;	13.816666666666668;	1.671168E7;	469761.6;	0.0;	35.6;	234.66666666666666;	267.3333333333333
1377417763;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	592794.4;	1.2666666666666666;	38.866666666666674;	234.46666666666667;	267.3333333333333
1377418063;	4;	11703.997336;	1636.4696275157144;	13.982142857142858;	1.671168E7;	671088.0;	8.571428571428571;	47.5;	235.57142857142858;	268.42857142857144
1377418363;	4;	11703.997336;	1921.4062293266668;	16.416666666666668;	1.671168E7;	1275067.2;	489.4;	53.46666666666666;	235.46666666666667;	268.3333333333333
1377418663;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	827675.2;	0.0;	47.866666666666674;	234.53333333333333;	267.2
1377418963;	4;	11703.997336;	1584.2196394085715;	13.535714285714286;	1.671168E7;	431413.71428571426;	0.0;	30.642857142857146;	234.64285714285714;	267.2857142857143
1377419263;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	525685.6;	0.3333333333333333;	29.466666666666665;	234.53333333333333;	267.3333333333333
1377419564;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	659903.2;	0.0;	29.866666666666664;	234.6;	267.3333333333333
1377419864;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	346728.8;	0.0;	28.933333333333334;	234.73333333333332;	267.3333333333333
1377420164;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	469761.6;	0.3333333333333333;	31.933333333333334;	234.53333333333333;	267.2
1377420464;	4;	11703.997336;	1588.3996384571428;	13.571428571428571;	1.671168E7;	419430.0;	0.0;	29.0;	234.57142857142858;	267.35714285714283
1377420764;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	234880.8;	2.0;	34.2;	234.33333333333334;	267.26666666666665
1377421064;	4;	11703.997336;	1615.151632368;	13.8;	1.671168E7;	536870.4;	0.2;	36.199999999999996;	234.53333333333333;	267.4
1377421364;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	771751.2;	0.6;	154.8;	234.46666666666667;	267.26666666666665
1377421664;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	771751.2;	0.0;	47.66666666666667;	234.53333333333333;	267.3333333333333
1377421964;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	447392.0;	0.0;	29.666666666666664;	234.6;	267.26666666666665
1377422264;	4;	11703.997336;	1590.4896379814286;	13.589285714285714;	1.671168E7;	323560.28571428574;	0.0;	28.78571428571429;	234.5;	267.35714285714283
1377422564;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	492131.2;	0.0;	29.933333333333334;	234.53333333333333;	267.2
1377422864;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	559240.0;	0.0;	29.53333333333333;	234.6;	267.26666666666665
1377423164;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	671088.0;	0.0;	30.666666666666664;	234.6;	267.26666666666665
1377423464;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	615164.0;	0.0;	29.266666666666666;	234.8;	267.3333333333333
1377424064;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	503316.0;	0.0;	29.8;	234.53333333333333;	267.2
1377424364;	4;	11703.997336;	1584.2196394085715;	13.535714285714286;	1.671168E7;	515299.71428571426;	0.0;	29.571428571428573;	234.57142857142858;	267.2857142857143
1377424663;	4;	11703.997336;	1617.1022985906668;	13.816666666666668;	1.671168E7;	682272.8;	0.0;	35.13333333333333;	234.6;	267.3333333333333
1377424963;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	480946.4;	2.466666666666667;	37.666666666666664;	234.4;	267.3333333333333
1377425263;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	548055.2;	0.0;	45.400000000000006;	234.53333333333333;	267.3333333333333
1377425563;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	480946.4;	0.0;	29.53333333333333;	234.33333333333334;	267.26666666666665
1377425863;	4;	11703.997336;	1584.2196394085715;	13.535714285714286;	1.671168E7;	599185.7142857143;	0.0;	29.5;	234.57142857142858;	267.35714285714283
1377426163;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	623153.1428571428;	0.0;	30.71428571428571;	234.5;	267.2857142857143
1377426463;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	503316.0;	0.0;	29.73333333333333;	234.6;	267.3333333333333
1377426763;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	559240.0;	0.0;	29.333333333333332;	234.46666666666667;	267.26666666666665
1377427063;	4;	11703.997336;	1590.4896379814286;	13.589285714285714;	1.671168E7;	467364.85714285716;	0.0;	29.285714285714285;	234.57142857142858;	267.35714285714283
1377427363;	4;	11703.997336;	1590.4896379814286;	13.589285714285714;	1.671168E7;	527283.4285714285;	99.57142857142857;	30.571428571428573;	234.5;	267.2857142857143
1377427663;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	581609.6;	0.0;	29.599999999999998;	234.46666666666667;	267.3333333333333
1377427963;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	659903.2;	0.0;	30.333333333333332;	234.4;	267.26666666666665
1377428263;	4;	11703.997336;	1613.2009661453333;	13.783333333333333;	1.671168E7;	492131.2;	0.0;	35.13333333333333;	234.53333333333333;	267.3333333333333
1377428563;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	626348.8;	0.4666666666666667;	37.6;	234.66666666666666;	267.3333333333333
1377428863;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	838860.0;	0.0;	45.666666666666664;	234.53333333333333;	267.3333333333333
1377429163;	4;	11703.997336;	1593.694303918667;	13.616666666666667;	1.671168E7;	592794.4;	0.0;	29.73333333333333;	234.53333333333333;	267.3333333333333
1377429463;	4;	11703.997336;	1586.3096389328573;	13.553571428571429;	1.671168E7;	527283.4285714285;	0.0;	28.714285714285715;	234.57142857142858;	267.35714285714283
1377429763;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	603979.2;	0.0;	29.599999999999998;	234.13333333333333;	267.1333333333333
1377430063;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	603979.2;	0.0;	30.066666666666666;	234.4;	267.4
1377430363;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	492131.2;	0.0;	29.866666666666667;	234.93333333333334;	267.8
1377430664;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	380283.2;	0.0;	29.599999999999998;	234.2;	266.8666666666667
1377430964;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	492131.2;	0.3333333333333333;	30.266666666666666;	234.4;	267.3333333333333
1377431264;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	603979.2;	0.0;	28.8;	234.53333333333333;	267.3333333333333
1377431564;	4;	11703.997336;	1596.7596365542859;	13.642857142857142;	1.671168E7;	563234.5714285715;	0.0;	30.42857142857143;	234.07142857142858;	267.14285714285717
1377431864;	4;	11703.997336;	1617.1022985906668;	13.816666666666668;	1.671168E7;	782936.0;	0.0;	35.06666666666666;	234.6;	267.46666666666664
1377432164;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	917153.6;	0.4666666666666667;	37.06666666666666;	234.4;	267.4
1377432464;	4;	11703.997336;	1626.855629704;	13.9;	1.671168E7;	1029001.6;	0.3333333333333333;	49.00000000000001;	233.93333333333334;	266.8
1377432764;	4;	11703.997336;	2022.8408729053333;	17.28333333333333;	1.671168E7;	1375730.4;	0.6666666666666666;	43.266666666666666;	235.0;	267.8
1377433064;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	671088.0;	0.0;	43.0;	234.53333333333333;	267.3333333333333
1377433364;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	704642.4;	0.0;	30.73333333333333;	234.33333333333334;	267.26666666666665
1377433664;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	335544.0;	0.0;	29.466666666666665;	234.4;	267.3333333333333
1377433964;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	301989.6;	0.0;	30.2;	234.46666666666667;	267.26666666666665
1377434264;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	447392.0;	0.0;	30.2;	234.46666666666667;	267.3333333333333
1377434564;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	592794.4;	0.3333333333333333;	30.066666666666666;	234.33333333333334;	267.26666666666665
1377434864;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	458576.8;	0.0;	28.53333333333333;	234.53333333333333;	267.3333333333333
1377435164;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	413837.6;	0.0;	30.53333333333333;	234.46666666666667;	267.3333333333333
1377435464;	4;	11703.997336;	1613.2009661453333;	13.783333333333333;	1.671168E7;	693457.6;	0.0;	35.2;	234.6;	267.3333333333333
1377435764;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	950708.0;	0.5333333333333333;	37.86666666666667;	234.6;	267.3333333333333
1377436064;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	671088.0;	0.0;	45.26666666666667;	234.46666666666667;	267.3333333333333
1377436364;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	413837.6;	0.0;	30.666666666666664;	234.46666666666667;	267.26666666666665
1377436664;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	503316.0;	0.0;	29.466666666666665;	234.53333333333333;	267.3333333333333
1377436964;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	626348.8;	0.0;	26.53333333333333;	232.33333333333334;	267.2
1377437264;	4;	11703.997336;	1570.2863092466669;	13.416666666666668;	1.671168E7;	514500.8;	0.0;	20.2;	230.0;	267.06666666666666
1377437564;	4;	11703.997336;	1554.6809794653336;	13.283333333333333;	1.671168E7;	458576.8;	0.0;	20.333333333333332;	229.93333333333334;	267.1333333333333
1377437864;	4;	11703.997336;	1562.483644356;	13.35;	1.671168E7;	380283.2;	0.0;	20.799999999999997;	230.06666666666666;	267.06666666666666
1377438164;	4;	11703.997336;	1572.2369754693332;	13.433333333333332;	1.671168E7;	380283.2;	0.3333333333333333;	21.0;	230.0;	267.1333333333333
1377438464;	4;	11703.997336;	1576.1383079146667;	13.466666666666667;	1.671168E7;	301989.6;	0.0;	19.866666666666667;	229.86666666666667;	267.1333333333333
1377438764;	4;	11703.997336;	1564.4343105786666;	13.366666666666667;	1.671168E7;	234880.8;	0.0;	20.8;	229.93333333333334;	267.1333333333333
1377439064;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	503316.0;	0.0;	26.46666666666667;	230.13333333333333;	267.1333333333333
1377439364;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	872414.4;	0.5333333333333333;	27.533333333333335;	229.93333333333334;	267.1333333333333
1377439664;	4;	11703.997336;	1580.0396403600002;	13.5;	1.671168E7;	838860.0;	0.0;	41.4;	232.66666666666666;	267.3333333333333
1377439964;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	570424.8;	0.0;	30.466666666666665;	234.4;	267.26666666666665
1377440264;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	436207.2;	0.0;	29.066666666666666;	234.46666666666667;	267.3333333333333
1377440564;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	458576.8;	0.0;	30.133333333333333;	234.4;	267.26666666666665
1377440864;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	413837.6;	0.0;	30.2;	234.53333333333333;	267.3333333333333
1377441164;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	380283.2;	4.333333333333333;	29.599999999999998;	234.53333333333333;	267.26666666666665
1377441464;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	290804.8;	0.0;	29.466666666666665;	234.46666666666667;	267.3333333333333
1377441764;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	480946.4;	0.3333333333333333;	30.8;	234.53333333333333;	267.3333333333333
1377442064;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	570424.8;	0.0;	29.133333333333333;	234.46666666666667;	267.3333333333333
1377442364;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	671088.0;	0.0;	29.933333333333334;	234.4;	267.26666666666665
1377442665;	4;	11703.997336;	1609.2996337000002;	13.75;	1.671168E7;	503316.0;	0.0;	35.46666666666667;	234.66666666666666;	267.3333333333333
1377442965;	4;	11703.997336;	1607.2096341757144;	13.732142857142858;	1.671168E7;	731006.5714285715;	0.42857142857142855;	37.857142857142854;	234.42857142857142;	267.35714285714283
1377443265;	4;	11703.997336;	1593.694303918667;	13.616666666666667;	1.671168E7;	727012.0;	0.0;	45.266666666666666;	234.0;	266.8
1377443565;	4;	11703.997336;	1599.5463025866668;	13.666666666666668;	1.671168E7;	469761.6;	2.066666666666667;	36.8;	234.4;	267.3333333333333
1377443865;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	671088.0;	0.0;	29.466666666666665;	234.53333333333333;	267.26666666666665
1377444165;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	715827.2;	0.0;	30.0;	234.4;	267.26666666666665
1377444465;	4;	11703.997336;	1583.9409728053333;	13.533333333333333;	1.671168E7;	503316.0;	0.0;	29.133333333333333;	234.6;	267.3333333333333
1377444765;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	357913.6;	0.0;	29.133333333333333;	234.26666666666668;	267.3333333333333
1377445065;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	492131.2;	0.0;	29.333333333333332;	234.53333333333333;	267.4
1377445365;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	738196.8;	0.3333333333333333;	30.333333333333332;	234.46666666666667;	267.26666666666665
1377445665;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	402652.8;	0.0;	28.599999999999998;	234.53333333333333;	267.4
1377445965;	4;	11703.997336;	1581.9903065826668;	13.516666666666667;	1.671168E7;	369098.4;	0.0;	29.8;	234.33333333333334;	267.3333333333333
1377446265;	4;	11703.997336;	1617.1022985906668;	13.816666666666668;	1.671168E7;	492131.2;	0.0;	34.8;	234.33333333333334;	267.3333333333333
1377446565;	4;	11703.997336;	1611.2502999226667;	13.766666666666667;	1.671168E7;	905968.8;	0.5333333333333333;	37.666666666666664;	234.53333333333333;	267.4
1377446865;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	626348.8;	0.0;	46.26666666666667;	234.6;	267.3333333333333
1377447165;	4;	11703.997336;	2026.7422053506668;	17.316666666666666;	1.671168E7;	1342176.0;	3.3333333333333335;	167.26666666666665;	234.6;	267.3333333333333
1377447465;	4;	11703.997336;	1599.5463025866668;	13.666666666666668;	1.671168E7;	548055.2;	0.0;	50.666666666666664;	234.6;	267.4
1377447765;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	503316.0;	0.0;	31.4;	234.8;	267.3333333333333
1377448065;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	559240.0;	0.0;	29.53333333333333;	234.86666666666667;	267.8
1377448365;	4;	11703.997336;	1585.891639028;	13.55;	1.671168E7;	447392.0;	0.0;	29.2;	234.0;	266.93333333333334
1377448665;	4;	11703.997336;	1587.8423052506669;	13.566666666666668;	1.671168E7;	469761.6;	0.0;	29.733333333333334;	234.73333333333332;	267.4
1377448965;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	559240.0;	0.3333333333333333;	31.666666666666664;	234.6;	267.4
1377449265;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	548055.2;	0.0;	29.733333333333334;	234.73333333333332;	267.4
1377449565;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	659903.2;	0.0;	30.666666666666664;	234.6;	267.3333333333333
1377449865;	4;	11703.997336;	1621.0036310360001;	13.85;	1.671168E7;	816490.4;	0.0;	35.733333333333334;	234.6;	267.46666666666664
1377450165;	4;	11703.997336;	1607.3489674773332;	13.733333333333333;	1.671168E7;	693457.6;	0.06666666666666667;	38.0;	234.73333333333332;	267.4
1377450465;	4;	11703.997336;	1589.7929714733334;	13.583333333333332;	1.671168E7;	615164.0;	0.0;	45.333333333333336;	234.73333333333332;	267.4
1377450765;	4;	11703.997336;	1599.5463025866668;	13.666666666666668;	1.671168E7;	615164.0;	0.0;	30.733333333333334;	234.46666666666667;	267.3333333333333
1377451065;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	715827.2;	0.0;	30.2;	234.66666666666666;	267.4
1377451365;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	570424.8;	0.0;	31.599999999999998;	234.8;	267.3333333333333
1377451665;	4;	11703.997336;	1615.151632368;	13.8;	1.671168E7;	503316.0;	0.0;	31.066666666666666;	234.93333333333334;	267.3333333333333
1377451965;	4;	11703.997336;	1603.4476350319999;	13.7;	1.671168E7;	536870.4;	0.0;	30.799999999999997;	234.86666666666667;	267.3333333333333
1377452265;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	715827.2;	0.0;	31.2;	234.73333333333332;	267.4
1377452566;	4;	11703.997336;	1615.151632368;	13.8;	1.671168E7;	671088.0;	0.3333333333333333;	33.46666666666666;	235.06666666666666;	267.3333333333333
1377452866;	4;	11703.997336;	1609.2996337000002;	13.75;	1.671168E7;	469761.6;	0.0;	30.666666666666668;	234.86666666666667;	267.4
1377453166;	4;	11703.997336;	1609.2996337000002;	13.75;	1.671168E7;	413837.6;	0.0;	31.93333333333333;	234.86666666666667;	267.3333333333333
1377453466;	4;	11703.997336;	1626.855629704;	13.9;	1.671168E7;	525685.6;	0.0;	36.8;	234.93333333333334;	267.53333333333336
1377453766;	4;	11703.997336;	1619.0529648133333;	13.833333333333332;	1.671168E7;	715827.2;	0.26666666666666666;	39.2;	234.93333333333334;	267.46666666666664
1377454066;	4;	11703.997336;	1609.2996337000002;	13.75;	1.671168E7;	615164.0;	0.0;	46.266666666666666;	234.73333333333332;	267.46666666666664
1377454366;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	391468.0;	0.0;	31.266666666666666;	234.6;	267.3333333333333
1377454666;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	413837.6;	0.0;	29.8;	234.66666666666666;	267.4
1377454966;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	626348.8;	0.0;	31.0;	234.53333333333333;	267.3333333333333
1377455266;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	279620.0;	0.0;	30.266666666666666;	234.8;	267.46666666666664
1377455566;	4;	11703.997336;	1609.2996337000002;	13.75;	1.671168E7;	257250.4;	0.0;	30.733333333333334;	234.6;	267.3333333333333
1377455866;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	480946.4;	0.0;	30.266666666666666;	234.73333333333332;	267.46666666666664
1377456166;	4;	11703.997336;	1595.6449701413335;	13.633333333333333;	1.671168E7;	570424.8;	0.3333333333333333;	30.933333333333334;	234.53333333333333;	267.26666666666665
1377456466;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	436207.2;	0.0;	30.133333333333333;	234.73333333333332;	267.4
1377456766;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	536870.4;	0.0;	31.4;	234.53333333333333;	267.3333333333333
1377457066;	4;	11703.997336;	1626.855629704;	13.9;	1.671168E7;	671088.0;	0.0;	35.86666666666667;	234.73333333333332;	267.4
1377457366;	4;	11703.997336;	1621.0036310360001;	13.85;	1.671168E7;	973077.6;	0.0;	38.666666666666664;	235.13333333333333;	268.06666666666666
1377457666;	4;	11703.997336;	1601.4969688093333;	13.683333333333332;	1.671168E7;	827675.2;	0.0;	46.26666666666667;	234.0;	266.8666666666667
1377457966;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	682272.8;	0.0;	30.933333333333334;	234.86666666666667;	267.4
1377458266;	4;	11703.997336;	1605.3983012546666;	13.716666666666667;	1.671168E7;	436207.2;	0.0;	29.53333333333333;	234.8;	267.3333333333333
1377458566;	4;	11703.997336;	1591.743637696;	13.6;	1.671168E7;	301989.6;	0.0;	31.333333333333332;	234.66666666666666;	267.3333333333333
1377458866;	4;	11703.997336;	1599.5463025866668;	13.666666666666668;	1.671168E7;	458576.8;	0.0;	30.599999999999998;	234.8;	267.3333333333333
1377459166;	4;	11703.997336;	1593.694303918667;	13.616666666666667;	1.671168E7;	436207.2;	0.0;	30.4;	234.8;	267.3333333333333
1377459466;	4;	11703.997336;	1597.595636364;	13.65;	1.671168E7;	391468.0;	0.0;	30.4;	234.86666666666667;	267.46666666666664
