Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377733688;	8;	20799.999592;	21363.332914283335;	102.70833333333334;	3.3298432E7;	3310700.8;	0.0;	0.8;	0.0;	0.8
1377733988;	8;	20799.999592;	21264.532916221335;	102.23333333333333;	3.3298432E7;	5704252.0;	0.0;	2.1333333333333333;	1739.3333333333333;	35.4
1377734288;	8;	20799.999592;	21413.599579964;	102.95;	3.3298432E7;	6755624.0;	0.06666666666666667;	0.5333333333333333;	183.46666666666667;	2.6666666666666665
1377734588;	8;	20799.999592;	21377.199580678;	102.775;	3.3298432E7;	5816100.0;	0.0;	0.7333333333333333;	0.4;	0.7333333333333333
1377734888;	8;	20799.999592;	21280.132915915336;	102.30833333333334;	3.3298432E7;	5704251.733333333;	0.0;	1.1333333333333333;	788.9333333333333;	17.6
1377735188;	8;	20799.999592;	21420.532913161336;	102.98333333333333;	3.3298432E7;	6800363.2;	0.0;	0.6;	92.0;	1.8
1377735488;	8;	20799.999592;	21278.399582616;	102.3;	3.3298432E7;	6643775.2;	0.0;	0.8666666666666667;	0.4;	0.9333333333333333
1377735788;	8;	20799.999592;	21375.466247378667;	102.76666666666667;	3.3298432E7;	5279229.6;	0.06666666666666667;	1.3333333333333333;	0.13333333333333333;	0.8666666666666667
1377736088;	8;	20799.999592;	21349.466247888668;	102.64166666666667;	3.3298432E7;	4966055.2;	0.0;	1.9333333333333333;	0.0;	1.0
1377736388;	8;	20799.999592;	21313.066248602663;	102.46666666666665;	3.3298432E7;	3869941.8666666667;	0.0;	1.6666666666666667;	0.0;	1.0
1377736688;	8;	20799.999592;	21345.999581289998;	102.625;	3.3298432E7;	4921316.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1377736988;	8;	20799.999592;	21342.532914691335;	102.60833333333333;	3.3298432E7;	4384443.466666667;	0.0;	0.6;	0.0;	0.8
1377737288;	8;	20799.999592;	21290.532915711334;	102.35833333333333;	3.3298432E7;	5145011.2;	0.0;	1.2;	39.6;	10.0
1377737588;	8;	20799.999592;	21463.866245644665;	103.19166666666666;	3.3298432E7;	8388606.933333334;	0.0;	0.8;	749.4666666666667;	8.666666666666666
1377737888;	8;	20799.999592;	21406.66624676667;	102.91666666666666;	3.3298432E7;	6755623.733333333;	0.0;	11.133333333333333;	92.46666666666667;	1.8
1377738188;	8;	20799.999592;	21325.199581698;	102.525;	3.3298432E7;	6308231.733333333;	0.0;	0.5333333333333333;	0.13333333333333333;	0.8666666666666667
1377738489;	8;	20799.999592;	21396.266246970663;	102.86666666666666;	3.3298432E7;	4384444.266666667;	0.0;	0.8;	0.0;	0.9333333333333333
1377738789;	8;	20799.999592;	21365.066247582665;	102.71666666666665;	3.3298432E7;	4362073.333333333;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1377739089;	8;	20799.999592;	21314.799581902;	102.475;	3.3298432E7;	4138377.066666667;	0.0;	8.533333333333333;	0.2;	0.9333333333333333
1377739389;	8;	20799.999592;	21363.332914283335;	102.70833333333334;	3.3298432E7;	3601506.1333333333;	0.0;	1.2666666666666666;	0.6;	1.0
1377739689;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	4093638.1333333333;	0.0;	1.8;	0.2;	0.9333333333333333
1377739989;	8;	20799.999592;	21340.799581392;	102.6;	3.3298432E7;	4518661.066666666;	0.06666666666666667;	1.8;	0.2;	1.0
1377740289;	8;	20799.999592;	21361.599580984;	102.7;	3.3298432E7;	3847572.0;	0.0;	1.0;	0.26666666666666666;	1.0666666666666667
1377740589;	8;	20799.999592;	21293.999582310003;	102.375;	3.3298432E7;	4496292.0;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1377740889;	8;	20799.999592;	21354.666247786667;	102.66666666666666;	3.3298432E7;	4093637.6;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377741189;	8;	20799.999592;	21335.599581494;	102.575;	3.3298432E7;	4429182.666666667;	0.0;	0.6666666666666666;	0.0;	0.8
1377741489;	8;	20799.999592;	21283.599582513998;	102.325;	3.3298432E7;	3825202.4;	0.0;	1.0;	0.0;	0.9333333333333333
1377741789;	8;	20799.999592;	21184.799584451997;	101.85;	3.3298432E7;	4071268.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1377742089;	8;	20799.999592;	21403.199580168002;	102.9;	3.3298432E7;	4451553.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1377742389;	8;	20799.999592;	21370.266247480664;	102.74166666666666;	3.3298432E7;	3825202.1333333333;	0.0;	0.6;	0.2;	0.8666666666666667
1377742689;	8;	20799.999592;	21403.199580168002;	102.9;	3.3298432E7;	3802833.3333333335;	0.0;	0.7333333333333333;	0.0;	0.8
1377742989;	8;	20799.999592;	21359.866247684666;	102.69166666666666;	3.3298432E7;	4787097.6;	0.0;	1.6;	0.5333333333333333;	1.0666666666666667
1377743289;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	3959420.2666666666;	0.06666666666666667;	2.2666666666666666;	0.26666666666666666;	0.8666666666666667
1377743589;	8;	20799.999592;	21363.332914283335;	102.70833333333334;	3.3298432E7;	4004159.2;	0.0;	1.0666666666666667;	0.0;	1.1333333333333333
1377743889;	8;	20799.999592;	21401.466246868666;	102.89166666666667;	3.3298432E7;	3690984.8;	0.0;	0.8666666666666667;	0.26666666666666666;	0.6666666666666666
1377744189;	8;	20799.999592;	21319.999581800002;	102.5;	3.3298432E7;	3467288.0;	0.0;	0.6666666666666666;	0.0;	0.8
1377744489;	8;	20799.999592;	21335.599581494;	102.575;	3.3298432E7;	3959421.066666667;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1377744789;	8;	20799.999592;	21371.99958078;	102.75;	3.3298432E7;	3981789.8666666667;	0.06666666666666667;	0.8666666666666667;	0.0;	0.8666666666666667
1377745089;	8;	20799.999592;	21363.332914283335;	102.70833333333334;	3.3298432E7;	3869941.6;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1377745389;	8;	20799.999592;	21345.999581289998;	102.625;	3.3298432E7;	4496292.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1377745689;	8;	20799.999592;	21337.332914793336;	102.58333333333334;	3.3298432E7;	4697620.0;	0.0;	0.8;	0.0;	0.9333333333333333
1377745989;	8;	20799.999592;	21368.532914181334;	102.73333333333333;	3.3298432E7;	4429182.933333334;	0.0;	5.866666666666666;	0.4666666666666667;	0.9333333333333333
1377746289;	8;	20799.999592;	21389.332913773334;	102.83333333333334;	3.3298432E7;	4966054.133333334;	0.0;	3.6666666666666665;	0.4;	0.8
1377746589;	8;	20799.999592;	21451.732912549334;	103.13333333333334;	3.3298432E7;	4339705.6;	0.0;	1.4666666666666666;	0.2;	0.9333333333333333
1377746889;	8;	20799.999592;	21325.199581698;	102.525;	3.3298432E7;	5033164.0;	0.0;	2.3333333333333335;	0.26666666666666666;	1.0
1377747189;	8;	20799.999592;	21337.332914793336;	102.58333333333334;	3.3298432E7;	3646244.8;	0.0;	1.5333333333333334;	0.0;	1.0
1377747489;	8;	20799.999592;	21417.066246562666;	102.96666666666665;	3.3298432E7;	3959420.0;	0.0;	0.6;	0.0;	0.8666666666666667
1377747789;	8;	20799.999592;	21345.999581289998;	102.625;	3.3298432E7;	5033164.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1377748089;	8;	20799.999592;	21319.999581800002;	102.5;	3.3298432E7;	4652880.8;	0.0;	1.2;	0.2;	0.8666666666666667
1377748389;	8;	20799.999592;	21399.732913569333;	102.88333333333334;	3.3298432E7;	4563400.8;	0.0;	0.6666666666666666;	0.4666666666666667;	1.0
1377748690;	8;	20799.999592;	21313.066248602663;	102.46666666666665;	3.3298432E7;	4630510.133333334;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1377748990;	8;	20799.999592;	21269.732916119337;	102.25833333333334;	3.3298432E7;	4675250.4;	0.0;	1.2;	531.2;	15.333333333333334
1377749290;	8;	20799.999592;	21290.532915711334;	102.35833333333333;	3.3298432E7;	6062165.6;	0.0;	0.9333333333333333;	274.3333333333333;	3.8666666666666667
1377749590;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	6263492.0;	0.0;	1.1333333333333333;	887.8666666666667;	18.6
1377749890;	8;	20799.999592;	21366.799580882;	102.725;	3.3298432E7;	6599036.0;	0.0;	0.7333333333333333;	91.4;	1.6
1377750190;	8;	20799.999592;	21300.932915507336;	102.40833333333335;	3.3298432E7;	5010794.4;	124.46666666666667;	21.266666666666666;	1.1333333333333333;	1.0666666666666667
1377750490;	8;	20799.999592;	21361.599580984;	102.7;	3.3298432E7;	4608141.6;	0.0;	14.0;	0.26666666666666666;	1.2
1377750790;	8;	20799.999592;	21290.532915711334;	102.35833333333333;	3.3298432E7;	7516190.933333334;	0.06666666666666667;	3.533333333333333;	1580.0666666666666;	34.4
1377751090;	8;	20799.999592;	21408.399580065998;	102.925;	3.3298432E7;	7449081.333333333;	31.333333333333332;	4.6;	183.06666666666666;	2.933333333333333
1377751390;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	6129274.4;	0.0;	2.533333333333333;	0.4666666666666667;	0.8666666666666667
1377751690;	8;	20799.999592;	21384.13291387533;	102.80833333333334;	3.3298432E7;	5256860.0;	0.0;	1.3333333333333333;	0.4666666666666667;	0.9333333333333333
1377751990;	8;	20799.999592;	21375.466247378667;	102.76666666666667;	3.3298432E7;	4451553.6;	0.06666666666666667;	0.6666666666666666;	0.0;	0.7333333333333333
1377752289;	8;	20799.999592;	21387.599580474;	102.825;	3.3298432E7;	4004160.2666666666;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377752589;	8;	20799.999592;	21361.599580984;	102.7;	3.3298432E7;	4160748.2666666666;	0.0;	1.0;	0.0;	1.0
1377752889;	8;	20799.999592;	21328.666248296668;	102.54166666666666;	3.3298432E7;	5122641.333333333;	0.0;	1.0666666666666667;	790.3333333333334;	17.733333333333334
1377753189;	8;	20799.999592;	21413.599579964;	102.95;	3.3298432E7;	6979320.0;	12.8;	17.2;	91.93333333333334;	1.7333333333333334
1377753489;	8;	20799.999592;	21335.599581494;	102.575;	3.3298432E7;	5592404.0;	0.0;	1.0;	0.13333333333333333;	0.8
1377753789;	8;	20799.999592;	21293.999582310003;	102.375;	3.3298432E7;	5905578.4;	0.0;	1.7333333333333334;	790.2;	17.733333333333334
1377754089;	8;	20799.999592;	21358.132914385336;	102.68333333333334;	3.3298432E7;	6218752.8;	0.0;	2.2666666666666666;	91.33333333333333;	2.2666666666666666
1377754389;	8;	20799.999592;	21358.132914385336;	102.68333333333334;	3.3298432E7;	5077903.2;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1377754689;	8;	20799.999592;	21337.332914793336;	102.58333333333334;	3.3298432E7;	4541032.0;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1377754989;	8;	20799.999592;	21377.199580678;	102.775;	3.3298432E7;	4451553.333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1377755289;	8;	20799.999592;	21354.666247786667;	102.66666666666666;	3.3298432E7;	4406813.6;	0.0;	0.7333333333333333;	2.2;	9.066666666666666
1377755589;	8;	20799.999592;	21271.466249418667;	102.26666666666667;	3.3298432E7;	6174013.6;	0.0;	1.3333333333333333;	788.8;	9.533333333333333
1377755890;	8;	20799.999592;	21361.599580984;	102.7;	3.3298432E7;	6062165.6;	0.0;	0.8;	91.6;	1.8
1377756190;	8;	20799.999592;	21368.532914181334;	102.73333333333333;	3.3298432E7;	5771360.8;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1377756490;	8;	20799.999592;	21307.866248704664;	102.44166666666666;	3.3298432E7;	4854206.933333334;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1377756790;	8;	20799.999592;	21316.532915201333;	102.48333333333333;	3.3298432E7;	3758093.6;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1377757090;	8;	20799.999592;	21378.932913977336;	102.78333333333335;	3.3298432E7;	4608141.333333333;	0.0;	1.0;	0.2;	0.8
1377757390;	8;	20799.999592;	21417.066246562666;	102.96666666666665;	3.3298432E7;	5033163.2;	0.0;	1.2;	0.0;	0.8666666666666667
1377757690;	8;	20799.999592;	21330.399581596;	102.55;	3.3298432E7;	4854206.4;	0.0;	2.3333333333333335;	0.26666666666666666;	1.2
1377757990;	8;	20799.999592;	21384.13291387533;	102.80833333333334;	3.3298432E7;	4630510.133333334;	0.06666666666666667;	2.466666666666667;	0.2;	1.0
1377758290;	8;	20799.999592;	21287.066249112664;	102.34166666666665;	3.3298432E7;	6420079.466666667;	0.0;	2.0;	790.0666666666667;	17.666666666666668
1377758590;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	6174013.866666666;	0.0;	0.8666666666666667;	92.0;	1.8
1377758890;	8;	20799.999592;	21432.666246256664;	103.04166666666666;	3.3298432E7;	5435816.8;	0.0;	1.2666666666666666;	0.4;	1.0666666666666667
1377759190;	8;	20799.999592;	21385.866247174665;	102.81666666666666;	3.3298432E7;	4048898.6666666665;	0.0;	0.6;	0.4666666666666667;	0.8
1377759490;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	3310700.8;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1377759790;	8;	20799.999592;	21378.932913977336;	102.78333333333335;	3.3298432E7;	4227856.8;	0.0;	8.6;	0.26666666666666666;	1.0666666666666667
1377760090;	8;	20799.999592;	21397.99958027;	102.875;	3.3298432E7;	4541031.733333333;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1377760390;	8;	20799.999592;	21403.199580168002;	102.9;	3.3298432E7;	4921316.0;	0.06666666666666667;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1377760690;	8;	20799.999592;	21371.99958078;	102.75;	3.3298432E7;	4608140.8;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1377760990;	8;	20799.999592;	21366.799580882;	102.725;	3.3298432E7;	4272596.0;	0.06666666666666667;	1.6;	0.0;	1.0
1377761290;	8;	20799.999592;	21325.199581698;	102.525;	3.3298432E7;	4630511.2;	0.0;	2.1333333333333333;	0.4;	1.0
1377761590;	8;	20799.999592;	21378.932913977336;	102.78333333333335;	3.3298432E7;	4205486.133333334;	0.06666666666666667;	1.7333333333333334;	0.06666666666666667;	1.1333333333333333
1377761890;	8;	20799.999592;	21340.799581392;	102.6;	3.3298432E7;	4764727.733333333;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1377762190;	8;	20799.999592;	21366.799580882;	102.725;	3.3298432E7;	4697620.0;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1377762490;	8;	20799.999592;	21394.53291367133;	102.85833333333333;	3.3298432E7;	4652879.733333333;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1377762790;	8;	20799.999592;	21427.46624635867;	103.01666666666667;	3.3298432E7;	4205486.4;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377763090;	8;	20799.999592;	21392.799580372;	102.85;	3.3298432E7;	5145011.2;	0.0;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1377763390;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	5212120.8;	0.0;	0.7333333333333333;	0.0;	0.8
1377763690;	8;	20799.999592;	21340.799581392;	102.6;	3.3298432E7;	4966055.2;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1377763990;	8;	20799.999592;	21332.132914895337;	102.55833333333334;	3.3298432E7;	3981789.6;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1377764290;	8;	20799.999592;	21356.399581085996;	102.675;	3.3298432E7;	4719988.533333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1377764590;	8;	20799.999592;	21366.799580882;	102.725;	3.3298432E7;	5838469.6;	0.0;	1.2;	0.0;	1.0666666666666667
1377764890;	8;	20799.999592;	21330.399581596;	102.55;	3.3298432E7;	4429182.4;	0.0;	2.466666666666667;	0.3333333333333333;	1.0
1377765191;	8;	20799.999592;	21399.732913569333;	102.88333333333334;	3.3298432E7;	4116007.466666667;	0.0;	9.4;	0.26666666666666666;	1.1333333333333333
1377765491;	8;	20799.999592;	21365.066247582665;	102.71666666666665;	3.3298432E7;	4406813.6;	0.0;	0.8;	0.06666666666666667;	0.8
1377765791;	8;	20799.999592;	21307.866248704664;	102.44166666666666;	3.3298432E7;	4339704.8;	0.0;	0.6666666666666666;	0.2;	0.9333333333333333
1377766091;	8;	20799.999592;	21387.599580474;	102.825;	3.3298432E7;	5279229.333333333;	0.06666666666666667;	0.6;	0.26666666666666666;	0.8666666666666667
1377766391;	8;	20799.999592;	21359.866247684666;	102.69166666666666;	3.3298432E7;	4250225.6;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377766691;	8;	20799.999592;	21401.466246868666;	102.89166666666667;	3.3298432E7;	5301598.933333334;	0.06666666666666667;	1.1333333333333333;	790.1333333333333;	17.733333333333334
1377766991;	8;	20799.999592;	21392.799580372;	102.85;	3.3298432E7;	7068798.666666667;	0.0;	0.6666666666666666;	91.33333333333333;	1.8666666666666667
1377767291;	8;	20799.999592;	21380.666247276662;	102.79166666666666;	3.3298432E7;	6755624.0;	0.0;	1.0;	790.0;	17.733333333333334
1377767591;	8;	20799.999592;	21488.132911835335;	103.30833333333334;	3.3298432E7;	6531927.466666667;	0.0;	0.6666666666666666;	91.8;	1.8
1377767891;	8;	20799.999592;	21356.399581085996;	102.675;	3.3298432E7;	5793730.4;	0.0;	0.7333333333333333;	0.4;	0.8
1377768191;	8;	20799.999592;	21269.732916119337;	102.25833333333334;	3.3298432E7;	5816100.0;	0.0;	1.3333333333333333;	0.6;	1.0
1377768491;	8;	20799.999592;	21377.199580678;	102.775;	3.3298432E7;	4473923.466666667;	0.0;	2.2666666666666666;	0.06666666666666667;	1.1333333333333333
1377768791;	8;	20799.999592;	21382.399580576002;	102.8;	3.3298432E7;	4272595.2;	0.0;	1.7333333333333334;	0.0;	1.0666666666666667
1377769091;	8;	20799.999592;	21408.399580065998;	102.925;	3.3298432E7;	4406814.933333334;	0.0;	0.6;	0.06666666666666667;	0.8
1377769391;	8;	20799.999592;	21356.399581085996;	102.675;	3.3298432E7;	4339703.733333333;	0.0;	0.8;	5.733333333333333;	9.066666666666666
1377769691;	8;	20799.999592;	21079.06625319266;	101.34166666666665;	3.3298432E7;	6218752.8;	0.26666666666666666;	3.066666666666667;	3631.6666666666665;	49.46666666666667
1377769991;	8;	20799.999592;	21212.532917241333;	101.98333333333333;	3.3298432E7;	5905578.4;	8.133333333333333;	3.6;	4498.333333333333;	70.33333333333333
1377770291;	8;	20799.999592;	21243.732916629335;	102.13333333333334;	3.3298432E7;	8097800.8;	0.0;	3.3333333333333335;	5300.933333333333;	89.73333333333333
1377770591;	8;	20799.999592;	21389.332913773334;	102.83333333333334;	3.3298432E7;	6822732.0;	0.06666666666666667;	3.066666666666667;	5718.733333333334;	100.6
1377770891;	8;	20799.999592;	21340.799581392;	102.6;	3.3298432E7;	7963583.2;	0.0;	3.466666666666667;	5279.933333333333;	90.06666666666666
1377771191;	8;	20799.999592;	21085.99958639;	101.375;	3.3298432E7;	8522824.0;	0.06666666666666667;	2.6;	4133.733333333334;	60.06666666666667
1377771491;	8;	20799.999592;	21387.599580474;	102.825;	3.3298432E7;	7404342.4;	0.0;	1.0666666666666667;	315.8666666666667;	12.733333333333333
1377771791;	8;	20799.999592;	21356.399581085996;	102.675;	3.3298432E7;	8612302.933333334;	0.0;	9.4;	751.0;	8.866666666666667
1377772091;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	7247754.4;	0.0;	2.2;	92.2;	1.9333333333333333
1377772391;	8;	20799.999592;	21352.932914487337;	102.65833333333335;	3.3298432E7;	5525295.2;	0.0;	1.9333333333333333;	0.3333333333333333;	1.0666666666666667
1377772691;	8;	20799.999592;	21371.99958078;	102.75;	3.3298432E7;	4384444.266666667;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1377772991;	8;	20799.999592;	21408.399580065998;	102.925;	3.3298432E7;	4585771.466666667;	0.0;	0.8;	0.0;	0.9333333333333333
1377773291;	8;	20799.999592;	21368.532914181334;	102.73333333333333;	3.3298432E7;	4183116.2666666666;	0.0;	0.7333333333333333;	0.2;	0.8
1377773591;	8;	20799.999592;	21354.666247786667;	102.66666666666666;	3.3298432E7;	4384443.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377773891;	8;	20799.999592;	21380.666247276662;	102.79166666666666;	3.3298432E7;	5323968.8;	124.53333333333333;	14.466666666666667;	0.2;	1.0
1377774191;	8;	20799.999592;	21333.866248194663;	102.56666666666666;	3.3298432E7;	4787098.4;	0.0;	0.8;	0.0;	0.8666666666666667
1377774491;	8;	20799.999592;	21358.132914385336;	102.68333333333334;	3.3298432E7;	4183116.533333333;	31.333333333333332;	3.2;	0.0;	0.7333333333333333
1377774791;	8;	20799.999592;	21349.466247888668;	102.64166666666667;	3.3298432E7;	4160747.466666667;	0.0;	0.9333333333333333;	4.2;	9.4
1377775091;	8;	20799.999592;	21417.066246562666;	102.96666666666665;	3.3298432E7;	5547664.266666667;	0.0;	0.8;	785.8;	9.133333333333333
1377775391;	8;	20799.999592;	21408.399580065998;	102.925;	3.3298432E7;	5659512.8;	0.0;	1.2666666666666666;	91.8;	1.8666666666666667
1377775691;	8;	20799.999592;	21361.599580984;	102.7;	3.3298432E7;	4809467.466666667;	0.0;	2.2666666666666666;	0.3333333333333333;	1.0
1377775991;	8;	20799.999592;	21382.399580576002;	102.8;	3.3298432E7;	4250226.666666667;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1377776291;	8;	20799.999592;	21339.066248092666;	102.59166666666665;	3.3298432E7;	4787097.6;	0.0;	1.4;	789.9333333333333;	17.533333333333335
1377776591;	8;	20799.999592;	21335.599581494;	102.575;	3.3298432E7;	5995056.8;	0.0;	0.7333333333333333;	91.46666666666667;	1.6666666666666667
1377776892;	8;	20799.999592;	21358.132914385336;	102.68333333333334;	3.3298432E7;	5077903.2;	0.0;	1.0;	0.13333333333333333;	0.8
1377777192;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	4719989.6;	0.13333333333333333;	0.9333333333333333;	0.4;	0.8666666666666667
1377777492;	8;	20799.999592;	21370.266247480664;	102.74166666666666;	3.3298432E7;	5458186.4;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1377777792;	8;	20799.999592;	21352.932914487337;	102.65833333333335;	3.3298432E7;	5212120.8;	0.0;	0.6;	0.3333333333333333;	0.7333333333333333
1377778092;	8;	20799.999592;	21330.399581596;	102.55;	3.3298432E7;	4473922.933333334;	0.0;	0.7333333333333333;	0.4666666666666667;	0.8666666666666667
1377778392;	8;	20799.999592;	21378.932913977336;	102.78333333333335;	3.3298432E7;	4160747.466666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377778692;	8;	20799.999592;	21375.466247378667;	102.76666666666667;	3.3298432E7;	3802832.533333333;	0.0;	11.133333333333333;	0.2;	1.0
1377778992;	8;	20799.999592;	20782.666259006666;	99.91666666666666;	3.3298432E7;	4250225.333333333;	0.0;	9.4;	0.3333333333333333;	1.0
1377779292;	8;	20799.999592;	20697.732927339337;	99.50833333333334;	3.3298432E7;	5301599.2;	0.0;	2.0;	0.2;	1.0
1377779592;	8;	20799.999592;	20981.99958843;	100.875;	3.3298432E7;	4451552.8;	0.0;	1.6;	0.06666666666666667;	0.9333333333333333
1377779892;	8;	20799.999592;	21380.666247276662;	102.79166666666666;	3.3298432E7;	4809466.4;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1377780192;	8;	20799.999592;	21380.666247276662;	102.79166666666666;	3.3298432E7;	4473922.933333334;	0.0;	0.8666666666666667;	0.0;	1.0
1377780492;	8;	20799.999592;	21300.932915507336;	102.40833333333335;	3.3298432E7;	4831836.8;	0.0;	1.3333333333333333;	0.0;	0.8666666666666667
1377780792;	8;	20799.999592;	21382.399580576002;	102.8;	3.3298432E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1377781092;	8;	20799.999592;	21411.866246664664;	102.94166666666666;	3.3298432E7;	4227856.533333333;	0.0;	0.6666666666666666;	4.066666666666666;	4.866666666666666
1377781392;	8;	20799.999592;	21425.732913059335;	103.00833333333334;	3.3298432E7;	4608140.8;	0.0;	0.6;	0.2;	0.8
1377781692;	8;	20799.999592;	21219.466250438665;	102.01666666666667;	3.3298432E7;	4518661.866666666;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1377781992;	8;	20799.999592;	21417.066246562666;	102.96666666666665;	3.3298432E7;	3914681.3333333335;	0.0;	0.8;	0.2;	0.8
1377782292;	8;	20799.999592;	21326.932914997335;	102.53333333333335;	3.3298432E7;	4988424.0;	0.0;	0.5333333333333333;	0.5333333333333333;	0.8666666666666667
1377782592;	8;	20799.999592;	21401.466246868666;	102.89166666666667;	3.3298432E7;	3847572.0;	0.0;	1.4;	0.0;	0.8
1377782892;	8;	20799.999592;	21314.799581902;	102.475;	3.3298432E7;	3288331.2;	0.0;	2.2;	0.13333333333333333;	1.1333333333333333
1377783192;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	3690984.8;	0.0;	1.6;	0.0;	0.9333333333333333
1377783492;	8;	20799.999592;	21378.932913977336;	102.78333333333335;	3.3298432E7;	4563400.8;	0.0;	0.6;	0.8;	0.8
1377783792;	8;	20799.999592;	21351.199581188;	102.65;	3.3298432E7;	4183116.2666666666;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377784092;	8;	20799.999592;	21380.666247276662;	102.79166666666666;	3.3298432E7;	3959421.3333333335;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1377784392;	8;	20799.999592;	21394.53291367133;	102.85833333333333;	3.3298432E7;	4048898.933333333;	0.0;	0.8;	0.0;	0.8666666666666667
1377784692;	8;	20799.999592;	21446.53291265133;	103.10833333333333;	3.3298432E7;	4585771.2;	0.0;	0.7333333333333333;	0.0;	0.8
1377784992;	8;	20799.999592;	21328.666248296668;	102.54166666666666;	3.3298432E7;	4742359.2;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377785292;	8;	20799.999592;	21358.132914385336;	102.68333333333334;	3.3298432E7;	4339705.333333333;	0.0;	1.1333333333333333;	790.0;	17.6
1377785591;	8;	20799.999592;	21274.932916017337;	102.28333333333335;	3.3298432E7;	7449083.2;	0.0;	8.133333333333333;	881.6666666666666;	18.8
1377785891;	8;	20799.999592;	21347.732914589335;	102.63333333333334;	3.3298432E7;	7180645.866666666;	0.0;	1.0;	91.66666666666667;	1.8
1377786192;	8;	20799.999592;	21420.532913161336;	102.98333333333333;	3.3298432E7;	5570034.4;	0.0;	1.4666666666666666;	0.4;	0.9333333333333333
1377786492;	8;	20799.999592;	21368.532914181334;	102.73333333333333;	3.3298432E7;	4652880.266666667;	0.3333333333333333;	2.4;	0.2;	1.1333333333333333
1377786792;	8;	20799.999592;	21429.199579658;	103.025;	3.3298432E7;	4921314.666666667;	0.0;	2.1333333333333333;	790.6;	17.933333333333334
1377787092;	8;	20799.999592;	21399.732913569333;	102.88333333333334;	3.3298432E7;	6375340.0;	0.0;	0.6666666666666666;	91.66666666666667;	1.7333333333333334
1377787392;	8;	20799.999592;	21368.532914181334;	102.73333333333333;	3.3298432E7;	5838469.6;	0.0;	0.8;	0.13333333333333333;	0.6
