Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377772391;	2;	5851.998778;	97.53331296666666;	1.6666666666666665;	8359936.0;	335543.2;	0.0;	74.60000000000001;	18.2;	14.733333333333333
1377772691;	2;	5851.998778;	99.48397922599999;	1.7;	8359936.0;	385874.4;	0.0;	73.06666666666668;	17.866666666666667;	14.466666666666667
1377772991;	2;	5851.998778;	100.31997905142856;	1.7142857142857142;	8359936.0;	257649.14285714287;	0.0;	70.21428571428571;	18.071428571428573;	14.428571428571429
1377773291;	2;	5851.998778;	111.187976782;	1.9;	8359936.0;	117438.4;	0.0;	73.2;	18.133333333333333;	14.8
1377773591;	2;	5851.998778;	97.53331296666666;	1.6666666666666665;	8359936.0;	100661.6;	0.0;	74.60000000000001;	18.266666666666666;	14.8
1377773891;	2;	5851.998778;	107.28664426333334;	1.8333333333333335;	8359936.0;	167771.2;	0.0;	74.93333333333334;	18.4;	14.466666666666667
1377774191;	2;	5851.998778;	129.57997294142854;	2.214285714285714;	8359936.0;	323559.71428571426;	0.0;	80.5;	20.714285714285715;	17.071428571428573
1377774491;	2;	5851.998778;	111.187976782;	1.9;	8359936.0;	318765.6;	0.0;	73.06666666666668;	18.133333333333333;	14.333333333333334
1377774791;	2;	5851.998778;	113.13864304133334;	1.9333333333333333;	8359936.0;	223694.93333333332;	0.0;	75.26666666666667;	20.466666666666665;	17.333333333333332
1377775091;	2;	5851.998778;	101.43464548533333;	1.7333333333333334;	8359936.0;	234880.0;	0.0;	73.73333333333332;	18.266666666666666;	14.8
1377775391;	2;	5851.998778;	113.13864304133334;	1.9333333333333333;	8359936.0;	251657.6;	0.0;	75.19999999999999;	20.466666666666665;	17.2
1377775691;	2;	5851.998778;	105.33597800400001;	1.8;	8359936.0;	139808.26666666666;	0.0;	73.53333333333333;	18.133333333333333;	14.666666666666666
1377775991;	2;	5851.998778;	113.13864304133334;	1.9333333333333333;	8359936.0;	246064.53333333333;	0.0;	76.26666666666667;	20.8;	17.4
1377776291;	2;	5851.998778;	106.58997774214285;	1.8214285714285714;	8359936.0;	239673.42857142858;	0.0;	71.92857142857143;	17.928571428571427;	14.642857142857142
1377776591;	2;	5851.998778;	105.33597800400001;	1.8;	8359936.0;	201325.6;	0.0;	75.2;	20.266666666666666;	17.2
1377776892;	2;	5851.998778;	109.23731052266666;	1.8666666666666665;	8359936.0;	206917.33333333334;	0.0;	73.73333333333333;	18.0;	14.6
1377777192;	2;	5851.998778;	105.33597800400001;	1.8;	8359936.0;	229287.46666666667;	0.0;	74.86666666666667;	20.0;	16.8
1377777492;	2;	5851.998778;	107.28664426333334;	1.8333333333333335;	8359936.0;	251656.8;	0.0;	74.46666666666667;	18.2;	14.8
1377777792;	2;	5851.998778;	135.84997163214285;	2.321428571428571;	8359936.0;	299592.5714285714;	0.07142857142857142;	77.57142857142857;	18.142857142857142;	14.714285714285714
1377778092;	2;	5851.998778;	109.23731052266666;	1.8666666666666665;	8359936.0;	363505.3333333333;	0.0;	74.66666666666667;	20.4;	17.0
1377778392;	2;	5851.998778;	105.33597800400001;	1.8;	8359936.0;	212510.4;	0.13333333333333333;	77.66666666666667;	21.666666666666668;	15.733333333333333
1377778692;	2;	5851.998778;	105.33597800400001;	1.8;	8359936.0;	324358.4;	0.0;	73.33333333333333;	20.333333333333332;	17.2
1377778992;	2;	5851.998778;	103.38531174466667;	1.7666666666666666;	8359936.0;	290803.73333333334;	0.0;	74.53333333333333;	17.6;	14.266666666666667
1377779292;	2;	5851.998778;	137.9399711957143;	2.357142857142857;	8359936.0;	365502.28571428574;	33.00000000000001;	274.6428571428571;	137.42857142857142;	37.357142857142854
1377779592;	2;	5851.998778;	158.003967006;	2.7;	8359936.0;	385873.6;	1.1333333333333333;	796.7333333333333;	264.4;	43.6
1377779892;	2;	5851.998778;	534.4825550573333;	9.133333333333333;	8359936.0;	464168.0;	33.333333333333336;	5254.266666666666;	3575.4;	2693.3333333333335
1377780192;	2;	5851.998778;	384.28125308866663;	6.566666666666666;	8359936.0;	1174402.6666666667;	37.13333333333334;	4258.533333333334;	2099.5333333333333;	2142.8
1377780492;	2;	5851.998778;	331.6132640866666;	5.666666666666666;	8359936.0;	486538.13333333336;	19.933333333333334;	2969.9333333333334;	1588.8666666666666;	1603.4666666666667
1377780792;	2;	5851.998778;	109.23731052266666;	1.8666666666666665;	8359936.0;	307580.5333333333;	0.0;	75.26666666666665;	17.933333333333334;	14.6
1377781092;	2;	5851.998778;	121.21997468714284;	2.071428571428571;	8359936.0;	257648.85714285713;	0.0;	141.92857142857144;	27.071428571428573;	24.285714285714285
1377781392;	2;	5851.998778;	136.54663815333336;	2.3333333333333335;	8359936.0;	357913.06666666665;	0.0;	80.53333333333333;	20.333333333333332;	17.2
1377781692;	2;	5851.998778;	108.67997730571429;	1.8571428571428572;	8359936.0;	275624.0;	0.0;	70.92857142857144;	18.285714285714285;	14.928571428571429
1377781992;	2;	5851.998778;	107.28664426333334;	1.8333333333333335;	8359936.0;	223695.46666666667;	0.0;	76.60000000000001;	20.333333333333332;	17.2
1377782292;	2;	5851.998778;	111.187976782;	1.9;	8359936.0;	268433.86666666664;	0.0;	72.99999999999999;	18.2;	15.0
1377782592;	2;	5851.998778;	113.13864304133334;	1.9333333333333333;	8359936.0;	218102.93333333332;	0.0;	75.66666666666667;	20.266666666666666;	17.266666666666666
1377782892;	2;	5851.998778;	107.28664426333334;	1.8333333333333335;	8359936.0;	223694.66666666666;	0.0;	73.53333333333333;	18.0;	14.533333333333333
1377783192;	2;	5851.998778;	111.187976782;	1.9;	8359936.0;	251657.6;	0.0;	75.26666666666667;	19.866666666666667;	16.6
1377783492;	2;	5851.998778;	111.187976782;	1.9;	8359936.0;	223694.93333333332;	0.0;	72.06666666666666;	18.533333333333335;	14.933333333333334
1377783792;	2;	5851.998778;	113.13864304133334;	1.9333333333333333;	8359936.0;	184548.0;	0.0;	75.13333333333334;	18.0;	14.533333333333333
1377784092;	2;	5851.998778;	109.23731052266666;	1.8666666666666665;	8359936.0;	218102.13333333333;	0.0;	74.86666666666665;	20.4;	17.133333333333333
1377784392;	2;	5851.998778;	107.28664426333334;	1.8333333333333335;	8359936.0;	218103.2;	0.0;	74.93333333333334;	18.066666666666666;	14.733333333333333
1377784692;	2;	5851.998778;	112.85997643285715;	1.9285714285714286;	8359936.0;	269632.0;	0.0;	73.21428571428572;	20.357142857142858;	17.214285714285715
1377784992;	2;	5851.998778;	140.0299707592857;	2.392857142857143;	8359936.0;	323558.5714285714;	0.0;	79.42857142857144;	18.571428571428573;	15.285714285714286
1377785292;	2;	5851.998778;	106.58997774214285;	1.8214285714285714;	8359936.0;	257648.2857142857;	0.0;	72.92857142857143;	20.214285714285715;	17.0
1377785591;	2;	5851.998778;	124.84264059733334;	2.1333333333333333;	8359936.0;	285212.0;	0.26666666666666666;	220.86666666666665;	114.93333333333334;	34.666666666666664
1377785891;	2;	5851.998778;	179.46129585866666;	3.066666666666667;	8359936.0;	464168.0;	0.13333333333333333;	1132.1333333333334;	607.5333333333333;	57.93333333333333
1377786192;	2;	5851.998778;	532.531888798;	9.1;	8359936.0;	452983.4666666667;	7.866666666666666;	5248.4;	3662.5333333333333;	2655.6666666666665
1377786492;	2;	5851.998778;	399.18991664214286;	6.821428571428571;	8359936.0;	994647.4285714285;	42.642857142857146;	5294.428571428571;	2110.6428571428573;	2217.8571428571427
1377786792;	2;	5851.998778;	639.8185330613333;	10.933333333333332;	8359936.0;	587201.0666666667;	321.7333333333333;	10502.0;	1799.2666666666667;	1914.2666666666667
1377787092;	2;	5851.998778;	540.3345538353334;	9.233333333333334;	8359936.0;	922744.8;	337.1333333333334;	9281.000000000002;	161.06666666666666;	238.53333333333333
1377787392;	2;	5851.998778;	587.2898773635713;	10.035714285714285;	8359936.0;	982663.7142857143;	358.2857142857143;	9328.0;	167.07142857142858;	275.92857142857144
1377787692;	2;	5851.998778;	545.4898860921428;	9.321428571428571;	8359936.0;	928736.2857142857;	345.5714285714286;	9639.142857142857;	164.5;	273.5
1377787992;	2;	5851.998778;	561.791882688;	9.6;	8359936.0;	743788.2666666667;	343.26666666666665;	10201.199999999999;	172.73333333333332;	282.6666666666667
1377788292;	2;	5851.998778;	544.2358863540001;	9.3;	8359936.0;	844452.2666666667;	327.1333333333334;	9723.333333333332;	168.46666666666667;	241.8
1377788592;	2;	5851.998778;	574.7498799821428;	9.821428571428571;	8359936.0;	952704.2857142857;	316.9285714285714;	9593.357142857141;	215.78571428571428;	239.42857142857142
1377788892;	2;	5851.998676;	518.3198827314285;	8.857142857142856;	8359936.0;	754972.0;	269.6666666666667;	8754.833333333334;	886.0;	263.1666666666667
1377789192;	2;	5851.998676;	522.7785483893334;	8.933333333333334;	8359936.0;	805304.0;	294.26666666666665;	8787.800000000001;	526.0666666666667;	261.4
1377789492;	2;	5851.998676;	1008.4944384973335;	17.233333333333334;	8359936.0;	989853.6;	269.0;	11797.333333333332;	3426.5333333333333;	2796.866666666667
1377789792;	2;	5851.998676;	511.0745510373334;	8.733333333333334;	8359936.0;	1040184.8;	307.8;	9200.999999999998;	154.26666666666668;	251.73333333333332
1377790092;	2;	5851.998676;	569.5945377973334;	9.733333333333334;	8359936.0;	704641.6;	323.40000000000003;	9956.866666666665;	167.26666666666668;	272.6
1377790392;	2;	5851.998676;	593.0025325013333;	10.133333333333333;	8359936.0;	833266.1333333333;	326.53333333333336;	10638.666666666666;	178.6;	266.2
1377790692;	2;	5851.998676;	557.8905404453333;	9.533333333333333;	8359936.0;	794120.2666666667;	321.93333333333334;	9339.466666666665;	167.66666666666666;	236.06666666666666
1377790992;	2;	5851.998676;	569.5945377973334;	9.733333333333334;	8359936.0;	788528.0;	311.53333333333336;	9937.866666666667;	169.53333333333333;	240.4
1377791292;	2;	5851.998676;	571.5452040226667;	9.766666666666666;	8359936.0;	799712.5333333333;	303.7333333333333;	10306.866666666667;	172.0;	242.66666666666666
1377791592;	2;	5851.998676;	472.06122653066666;	8.066666666666666;	8359936.0;	872412.8;	198.4666666666667;	7000.933333333334;	124.2;	170.73333333333332
1377791892;	2;	5851.998676;	134.595969548;	2.3;	8359936.0;	576016.5333333333;	0.0;	71.53333333333335;	18.133333333333333;	14.666666666666666
1377792192;	2;	5851.998676;	150.2012993506667;	2.566666666666667;	8359936.0;	397060.0;	0.0;	78.73333333333332;	20.0;	16.6
1377792492;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	318765.86666666664;	0.0;	72.2;	18.133333333333333;	14.8
1377792792;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	357912.8;	0.0;	72.79999999999998;	20.4;	17.133333333333333
1377793092;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	307580.26666666666;	0.0;	71.66666666666666;	17.866666666666667;	14.533333333333333
1377793392;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	195732.53333333333;	0.0;	73.06666666666666;	20.333333333333332;	17.066666666666666
1377793692;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	218102.4;	0.0;	68.46666666666665;	18.0;	14.466666666666667
1377793992;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	212510.93333333332;	0.0;	72.86666666666667;	20.2;	16.866666666666667
1377794292;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	251656.8;	0.0;	70.19999999999999;	18.133333333333333;	14.666666666666666
1377794592;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	190140.8;	0.0;	72.86666666666667;	20.2;	17.133333333333333
1377794892;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	352320.8;	0.0;	71.2;	17.933333333333334;	14.666666666666666
1377795192;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	279619.2;	0.0;	71.19999999999999;	19.666666666666668;	16.6
1377795492;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	346728.0;	0.0;	71.26666666666668;	18.133333333333333;	14.666666666666666
1377795793;	2;	5851.998676;	150.2012993506667;	2.566666666666667;	8359936.0;	290804.26666666666;	0.0;	77.06666666666668;	18.133333333333333;	14.666666666666666
1377796093;	2;	5851.998676;	130.69463709733336;	2.2333333333333334;	8359936.0;	307580.5333333333;	0.0;	71.93333333333332;	20.133333333333333;	17.066666666666666
1377796393;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	212509.6;	0.0;	71.93333333333334;	17.866666666666667;	14.466666666666667
1377796693;	2;	5851.998676;	130.69463709733336;	2.2333333333333334;	8359936.0;	240471.73333333334;	0.0;	72.13333333333334;	20.266666666666666;	17.2
1377796993;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	223694.66666666666;	0.0;	69.73333333333333;	18.2;	14.6
1377797293;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	268434.4;	0.0;	72.39999999999999;	20.2;	16.866666666666667
1377797593;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	240472.26666666666;	0.0;	72.0;	17.933333333333334;	14.466666666666667
1377797893;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	251657.06666666668;	0.0;	71.13333333333333;	20.066666666666666;	17.066666666666666
1377798193;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	173364.26666666666;	0.0;	71.13333333333333;	18.2;	15.066666666666666
1377798493;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	246065.33333333334;	0.0;	72.53333333333333;	20.4;	17.2
1377798793;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	173363.46666666667;	0.0;	70.93333333333332;	18.0;	14.466666666666667
1377799093;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	251657.6;	0.0;	72.06666666666666;	20.266666666666666;	17.0
1377799393;	2;	5851.998676;	148.25063312533334;	2.533333333333333;	8359936.0;	352320.0;	0.0;	77.2;	18.133333333333333;	14.6
1377799693;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	257249.86666666667;	0.0;	72.26666666666667;	20.266666666666666;	17.0
1377799993;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	369096.8;	0.0;	70.19999999999999;	18.066666666666666;	14.733333333333333
1377800293;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	301988.0;	0.0;	71.13333333333334;	17.866666666666667;	14.133333333333333
1377800593;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	262841.86666666664;	0.0;	72.6;	20.2;	16.866666666666667
1377800893;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	380282.93333333335;	0.0;	69.8;	18.2;	15.066666666666666
1377801193;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	313173.6;	0.0;	72.8;	20.6;	16.866666666666667
1377801493;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	279618.6666666667;	0.0;	71.06666666666666;	18.133333333333333;	14.533333333333333
1377801793;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	357912.8;	0.0;	71.39999999999999;	20.266666666666666;	17.133333333333333
1377802093;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	296396.8;	0.0;	72.93333333333334;	18.0;	14.533333333333333
1377802393;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	268434.13333333336;	0.0;	71.53333333333333;	19.933333333333334;	16.8
1377802693;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	240471.73333333334;	0.0;	72.00000000000001;	17.666666666666668;	14.133333333333333
1377802993;	2;	5851.998676;	152.151965576;	2.6;	8359936.0;	329951.2;	0.0;	77.0;	20.533333333333335;	17.333333333333332
1377803293;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	257249.86666666667;	0.0;	70.13333333333333;	18.2;	14.6
1377803593;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	240472.0;	0.0;	71.8;	20.2;	17.066666666666666
1377803893;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	335542.93333333335;	0.0;	72.4;	18.133333333333333;	14.6
1377804194;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	251656.8;	0.0;	70.06666666666668;	20.133333333333333;	16.866666666666667
1377804494;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	167772.0;	0.0;	73.13333333333334;	18.333333333333332;	14.866666666666667
1377804794;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	150994.4;	0.0;	70.66666666666666;	17.866666666666667;	14.533333333333333
1377805094;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	150993.6;	0.0;	72.53333333333332;	20.466666666666665;	17.133333333333333
1377805394;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	218103.2;	0.0;	70.4;	17.666666666666668;	14.266666666666667
1377805694;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	274027.4666666667;	0.0;	71.46666666666667;	20.133333333333333;	17.0
1377805994;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	240472.53333333333;	0.0;	69.46666666666665;	17.933333333333334;	14.733333333333333
1377806294;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	234879.2;	0.0;	71.6;	20.2;	16.933333333333334
1377806594;	2;	5851.998676;	148.25063312533334;	2.533333333333333;	8359936.0;	285211.73333333334;	0.0;	77.13333333333333;	18.266666666666666;	14.733333333333333
1377806894;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	218102.13333333333;	0.0;	71.06666666666666;	20.2;	16.8
1377807194;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	201325.33333333334;	0.0;	70.93333333333334;	18.0;	14.466666666666667
1377807494;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	223695.2;	0.0;	73.6;	20.133333333333333;	17.0
1377807794;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	251656.0;	0.0;	70.8;	18.0;	14.533333333333333
1377808094;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	162178.93333333332;	0.0;	71.59999999999998;	20.2;	17.066666666666666
1377808394;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	234880.0;	0.0;	70.66666666666667;	17.6;	14.133333333333333
1377808694;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	139809.6;	0.0;	72.73333333333333;	20.2;	17.0
1377808994;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	190140.53333333333;	0.0;	70.86666666666667;	18.333333333333332;	14.933333333333334
1377809294;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	240472.0;	0.0;	68.93333333333334;	17.866666666666667;	14.533333333333333
1377809594;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	262841.6;	0.0;	71.6;	20.133333333333333;	16.733333333333334
1377809894;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	234880.0;	0.0;	72.13333333333334;	18.066666666666666;	14.733333333333333
1377810194;	2;	5851.998676;	152.151965576;	2.6;	8359936.0;	436206.13333333336;	0.0;	77.0;	20.066666666666666;	16.8
1377810494;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	313172.8;	0.0;	72.4;	18.266666666666666;	14.8
1377810794;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	285212.0;	0.0;	70.66666666666667;	20.2;	17.2
1377811094;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	240472.53333333333;	0.0;	72.66666666666666;	17.866666666666667;	14.466666666666667
1377811394;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	195732.53333333333;	0.0;	71.46666666666665;	20.133333333333333;	16.8
1377811694;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	240472.53333333333;	0.0;	71.6;	17.866666666666667;	14.6
1377811994;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	184548.26666666666;	0.0;	69.46666666666665;	20.333333333333332;	16.933333333333334
1377812294;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	190141.33333333334;	0.0;	71.99999999999999;	18.066666666666666;	14.466666666666667
1377812594;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	240472.8;	0.0;	70.66666666666667;	19.6;	16.6
1377812894;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	251657.33333333334;	0.0;	71.79999999999998;	18.266666666666666;	14.733333333333333
1377813194;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	268434.13333333336;	0.8666666666666667;	72.06666666666668;	20.266666666666666;	17.2
1377813494;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	218102.13333333333;	0.0;	71.73333333333333;	17.8;	14.333333333333334
1377813794;	2;	5851.998676;	152.151965576;	2.6;	8359936.0;	352319.73333333334;	0.13333333333333333;	80.06666666666666;	20.666666666666668;	17.4
1377814094;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	441798.6666666667;	0.0;	72.6;	17.733333333333334;	14.4
1377814395;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	318765.3333333333;	0.0;	71.20000000000002;	20.266666666666666;	17.133333333333333
1377814695;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	274026.6666666667;	0.0;	71.13333333333334;	18.066666666666666;	14.733333333333333
1377814995;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	251656.26666666666;	0.0;	70.39999999999999;	20.133333333333333;	17.0
1377815295;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	313173.3333333333;	0.0;	71.06666666666665;	18.133333333333333;	14.666666666666666
1377815595;	2;	5851.998676;	130.69463709733336;	2.2333333333333334;	8359936.0;	218103.2;	0.0;	71.93333333333332;	20.133333333333333;	16.866666666666667
1377815895;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	234879.2;	0.0;	71.0;	17.933333333333334;	14.4
1377816195;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	184548.0;	0.0;	72.0;	20.133333333333333;	16.933333333333334
1377816495;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	134216.8;	0.0;	71.26666666666667;	18.0;	14.533333333333333
1377816795;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	201325.6;	0.0;	71.33333333333334;	20.2;	17.0
1377817095;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	212510.13333333333;	0.0;	72.93333333333334;	18.266666666666666;	14.6
1377817395;	2;	5851.998676;	152.151965576;	2.6;	8359936.0;	374689.6;	0.0;	76.53333333333333;	18.2;	14.733333333333333
1377817694;	2;	5851.998676;	130.69463709733336;	2.2333333333333334;	8359936.0;	218102.93333333332;	0.0;	70.79999999999998;	25.133333333333333;	22.2
1377817994;	2;	5851.998676;	120.94130597066665;	2.0666666666666664;	8359936.0;	128624.26666666666;	0.0;	70.19999999999999;	18.066666666666666;	14.666666666666666
1377818294;	2;	5851.998676;	140.447968224;	2.4;	8359936.0;	212509.86666666667;	0.5333333333333333;	73.4;	32.13333333333333;	41.733333333333334
1377818594;	2;	5851.998676;	169.70796160400002;	2.9;	8359936.0;	363504.8;	0.6666666666666666;	71.06666666666666;	54.2;	194.13333333333333
1377818894;	2;	5851.998676;	148.25063312533334;	2.533333333333333;	8359936.0;	318765.6;	0.0;	73.06666666666668;	36.333333333333336;	102.46666666666667
1377819194;	2;	5851.998676;	161.9052967026667;	2.766666666666667;	8359936.0;	301988.0;	0.0;	69.86666666666666;	47.4;	55.13333333333333
1377819494;	2;	5851.998676;	156.05329802666668;	2.666666666666667;	8359936.0;	274026.6666666667;	0.0;	72.26666666666667;	40.0;	92.53333333333333
1377819794;	2;	5851.998676;	136.54663577333335;	2.3333333333333335;	8359936.0;	229286.93333333332;	0.0;	70.66666666666666;	29.4;	68.66666666666667
1377820094;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	257249.06666666668;	0.0;	72.33333333333333;	22.0;	22.8
1377820394;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	307580.8;	0.0;	70.8;	17.533333333333335;	13.866666666666667
1377820694;	2;	5851.998676;	134.595969548;	2.3;	8359936.0;	173363.46666666667;	0.0;	71.8;	35.0;	66.53333333333333
1377820994;	2;	5851.998676;	191.1652900826667;	3.266666666666667;	8359936.0;	430613.3333333333;	0.0;	75.66666666666666;	55.06666666666667;	72.53333333333333
1377821294;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	279619.2;	0.0;	72.26666666666668;	19.133333333333333;	15.733333333333333
1377821594;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	218103.2;	0.0;	71.46666666666665;	20.266666666666666;	17.266666666666666
1377821894;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	190141.06666666668;	0.0;	71.2;	18.0;	14.466666666666667
1377822194;	2;	5851.998676;	130.69463709733336;	2.2333333333333334;	8359936.0;	318765.6;	0.0;	71.53333333333333;	20.266666666666666;	17.066666666666666
1377822494;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	307581.06666666665;	0.0;	72.00000000000001;	18.2;	14.666666666666666
1377822794;	2;	5851.998676;	128.743970872;	2.2;	8359936.0;	223694.4;	0.0;	72.06666666666666;	19.533333333333335;	16.066666666666666
1377823094;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	212509.6;	0.0;	70.53333333333333;	18.066666666666666;	14.733333333333333
1377823394;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	201325.6;	0.0;	72.33333333333334;	20.333333333333332;	17.133333333333333
1377823694;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	234880.0;	0.0;	70.46666666666665;	18.066666666666666;	14.533333333333333
1377823994;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	262842.13333333336;	0.0;	72.26666666666668;	20.266666666666666;	17.133333333333333
1377824294;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	234880.0;	0.0;	71.13333333333334;	18.066666666666666;	14.666666666666666
1377824595;	2;	5851.998676;	163.855962928;	2.8;	8359936.0;	285210.6666666667;	0.0;	134.8;	35.13333333333333;	17.266666666666666
1377824895;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	268433.86666666664;	0.0;	71.4;	18.066666666666666;	14.733333333333333
1377825195;	2;	5851.998676;	124.84263842133333;	2.1333333333333333;	8359936.0;	268434.4;	0.0;	72.2;	20.2;	16.866666666666667
1377825495;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	296396.0;	0.0;	69.86666666666667;	17.8;	14.266666666666667
1377825795;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	262841.6;	0.0;	73.19999999999999;	20.066666666666666;	16.733333333333334
1377826095;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	162179.46666666667;	0.0;	70.33333333333333;	18.266666666666666;	14.733333333333333
1377826395;	2;	5851.998676;	126.79330464666666;	2.1666666666666665;	8359936.0;	123031.73333333334;	0.0;	72.93333333333334;	20.133333333333333;	17.066666666666666
1377826695;	2;	5851.998676;	122.89197219600001;	2.1;	8359936.0;	195733.86666666667;	0.0;	70.39999999999999;	18.066666666666666;	14.8
1377826995;	2;	5851.998676;	118.99063974533334;	2.033333333333333;	8359936.0;	184548.0;	0.0;	73.26666666666667;	20.333333333333332;	17.0
