Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377439964;	1;	2925.999717;	97.5333239;	3.333333333333333;	493568.0;	19222.133333333335;	0.0;	3.6666666666666665;	946.5333333333333;	967.9333333333333
1377440264;	1;	2925.999717;	93.63199094400001;	3.2;	493568.0;	28659.2;	0.0;	2.8666666666666667;	960.4666666666667;	981.1333333333333
1377440564;	1;	2925.999717;	87.77999151;	3.0;	493568.0;	23765.866666666665;	0.0;	3.0;	937.0666666666667;	957.0
1377440864;	1;	2925.999717;	87.77999151;	3.0;	493568.0;	22716.8;	0.0;	2.933333333333333;	958.0;	978.3333333333334
1377441164;	1;	2925.999717;	95.58265742200001;	3.266666666666667;	493568.0;	26562.4;	0.0;	3.066666666666667;	964.4;	985.1333333333333
1377441464;	1;	2925.999717;	85.829325032;	2.933333333333333;	493568.0;	24814.666666666668;	0.0;	3.0;	949.7333333333333;	970.1333333333333
1377441764;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	22367.733333333334;	0.0;	3.0;	952.2666666666667;	972.8666666666667
1377442064;	1;	2925.999717;	91.681324466;	3.1333333333333333;	493568.0;	27610.4;	0.0;	3.0;	942.7333333333333;	963.0
1377442364;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	27960.0;	0.0;	2.8;	949.4666666666667;	969.6666666666666
1377442665;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	25164.0;	0.0;	3.0;	949.5333333333333;	969.7333333333333
1377442965;	1;	2925.999717;	101.434656856;	3.466666666666667;	493568.0;	20620.0;	0.0;	2.8666666666666667;	965.8;	987.2
1377443265;	1;	2925.999717;	101.434656856;	3.466666666666667;	493568.0;	20968.0;	0.0;	3.2666666666666666;	1088.4;	1110.6
1377443565;	1;	2925.999717;	95.58265742200001;	3.266666666666667;	493568.0;	16775.466666666667;	0.0;	3.066666666666667;	958.5333333333333;	978.8666666666667
1377443865;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	17474.4;	0.0;	3.0;	949.6666666666666;	969.9333333333333
1377444165;	1;	2925.999717;	91.681324466;	3.1333333333333333;	493568.0;	20618.933333333334;	0.0;	2.933333333333333;	942.4;	962.3333333333334
1377444465;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	31804.8;	0.0;	2.933333333333333;	949.9333333333333;	970.2
1377444765;	1;	2925.999717;	89.730657988;	3.066666666666667;	493568.0;	24115.2;	0.0;	3.0;	951.2666666666667;	971.5333333333333
1377445065;	1;	2925.999717;	91.681324466;	3.1333333333333333;	493568.0;	27261.6;	0.0;	3.1333333333333333;	949.5333333333333;	970.0
1377445365;	1;	2925.999717;	87.77999151;	3.0;	493568.0;	18173.866666666665;	0.0;	3.066666666666667;	943.5333333333333;	963.9333333333333
1377445665;	1;	2925.999717;	87.77999151;	3.0;	493568.0;	12580.8;	0.0;	2.933333333333333;	957.2;	977.4666666666667
1377445965;	1;	2925.999717;	91.681324466;	3.1333333333333333;	493568.0;	15377.066666666668;	0.0;	3.1333333333333333;	943.6666666666666;	963.9333333333333
1377446265;	1;	2925.999717;	85.829325032;	2.933333333333333;	493568.0;	19222.4;	0.0;	2.8666666666666667;	905.4;	924.8
1377446565;	1;	2925.999717;	111.187989246;	3.8;	493568.0;	19920.8;	0.0;	3.4;	998.9333333333333;	1021.0666666666667
1377446865;	1;	2925.999717;	111.187989246;	3.8;	493568.0;	19920.0;	0.0;	3.2;	1120.8;	1143.5333333333333
1377447165;	1;	2925.999717;	109.237322768;	3.733333333333333;	493568.0;	16425.866666666665;	0.0;	3.1333333333333333;	1003.2666666666667;	1025.5333333333333
1377447465;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	15727.2;	0.0;	3.066666666666667;	1044.2666666666667;	1065.5333333333333
1377447765;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	30407.2;	0.0;	2.933333333333333;	1043.8666666666666;	1064.6
1377448065;	1;	2925.999717;	105.33598981200001;	3.6;	493568.0;	26212.8;	0.0;	2.8666666666666667;	983.0;	1003.9333333333333
1377448365;	1;	2925.999717;	97.5333239;	3.333333333333333;	493568.0;	22017.6;	0.0;	3.2;	932.4;	953.1333333333333
1377448665;	1;	2925.999717;	109.237322768;	3.733333333333333;	493568.0;	16776.0;	0.0;	2.933333333333333;	1010.6666666666666;	1031.4666666666667
1377448965;	1;	2925.999717;	113.138655724;	3.8666666666666667;	493568.0;	20968.8;	0.0;	2.933333333333333;	1016.5333333333333;	1037.0666666666666
1377449265;	1;	2925.999717;	103.385323334;	3.533333333333333;	493568.0;	17824.0;	0.0;	3.066666666666667;	1018.3333333333334;	1039.2
1377449565;	1;	2925.999717;	111.187989246;	3.8;	493568.0;	22017.6;	0.0;	2.8666666666666667;	1015.3333333333334;	1036.1333333333334
1377449865;	1;	2925.999717;	111.187989246;	3.8;	493568.0;	23066.4;	0.0;	2.933333333333333;	1014.2;	1034.8666666666666
1377450165;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	25512.8;	0.0;	2.8;	1031.8666666666666;	1053.6666666666667
1377450465;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	26562.4;	0.0;	3.3333333333333335;	1148.2;	1170.5333333333333
1377450765;	1;	2925.999717;	107.28665629000001;	3.666666666666667;	493568.0;	26912.533333333333;	0.0;	3.066666666666667;	1023.7333333333333;	1044.9333333333334
1377451065;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	29707.733333333334;	0.0;	2.8666666666666667;	1059.2;	1080.6
1377451365;	1;	2925.999717;	142.39865289400004;	4.866666666666667;	493568.0;	22716.8;	0.0;	3.066666666666667;	1113.4;	1134.5333333333333
1377451665;	1;	2925.999717;	154.102651762;	5.266666666666667;	493568.0;	24114.4;	0.0;	3.0;	1138.4;	1159.8666666666666
1377451965;	1;	2925.999717;	150.20131880600002;	5.133333333333334;	493568.0;	22716.8;	0.0;	3.1333333333333333;	1101.4;	1121.7333333333333
1377452265;	1;	2925.999717;	156.05331824000004;	5.333333333333334;	493568.0;	31805.6;	0.0;	2.933333333333333;	1127.8666666666666;	1148.9333333333334
1377452566;	1;	2925.999717;	165.80665063;	5.666666666666666;	493568.0;	27610.4;	0.0;	2.933333333333333;	1172.6666666666667;	1194.4666666666667
1377452866;	1;	2925.999717;	161.90531767400003;	5.533333333333334;	493568.0;	24464.0;	0.0;	2.8;	1157.6;	1178.9333333333334
1377453166;	1;	2925.999717;	167.75731710800002;	5.733333333333333;	493568.0;	23065.6;	0.0;	3.066666666666667;	1156.9333333333334;	1178.2
1377453466;	1;	2925.999717;	156.05331824000004;	5.333333333333334;	493568.0;	21318.666666666668;	0.0;	3.066666666666667;	1135.8666666666666;	1156.6
1377453766;	1;	2925.999717;	165.80665063;	5.666666666666666;	493568.0;	23415.733333333334;	0.0;	2.933333333333333;	1178.0;	1200.7333333333333
1377454066;	1;	2925.999717;	144.349319372;	4.933333333333334;	493568.0;	24814.4;	0.0;	3.2;	1203.5333333333333;	1226.1333333333334
1377454366;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	25512.8;	0.0;	3.0;	1042.6;	1063.8
1377454666;	1;	2925.999717;	113.138655724;	3.8666666666666667;	493568.0;	20969.6;	0.0;	3.1333333333333333;	1048.2;	1069.6
1377454966;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	25163.466666666667;	0.0;	3.066666666666667;	1041.2;	1062.0666666666666
1377455266;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	17474.133333333335;	0.0;	3.0;	1049.0;	1069.8666666666666
1377455566;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	20619.466666666667;	0.0;	3.0;	1040.4;	1061.6
1377455866;	1;	2925.999717;	113.138655724;	3.8666666666666667;	493568.0;	20270.933333333334;	0.0;	3.066666666666667;	1049.6666666666667;	1071.0
1377456166;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	20269.6;	0.0;	3.0;	1048.2666666666667;	1069.5333333333333
1377456466;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	20269.866666666665;	0.0;	3.0;	1045.8;	1067.0
1377456766;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	21667.466666666667;	0.0;	3.0;	1055.9333333333334;	1077.6666666666667
1377457066;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	19221.6;	0.0;	3.066666666666667;	1034.3333333333333;	1055.2
1377457366;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	23067.2;	0.0;	3.066666666666667;	1064.6666666666667;	1086.8666666666666
1377457666;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	21318.133333333335;	0.0;	3.2666666666666666;	1175.1333333333334;	1197.4666666666667
1377457966;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	23065.6;	0.0;	3.1333333333333333;	1045.0666666666666;	1066.2
1377458266;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	26212.0;	0.0;	3.0;	1053.9333333333334;	1075.3333333333333
1377458566;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	23065.6;	0.0;	2.933333333333333;	1044.0666666666666;	1065.2
1377458866;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	22366.4;	0.0;	3.1333333333333333;	1049.5333333333333;	1070.8
1377459166;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	23065.6;	0.0;	3.142857142857143;	1040.7333333333333;	1061.8666666666666
1377459466;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	19920.0;	0.0;	2.9285714285714284;	1040.6666666666667;	1061.8666666666666
1377459766;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	23067.2;	0.0;	3.2;	1044.0666666666666;	1065.5333333333333
1377460066;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	23066.4;	0.0;	2.8;	1044.8;	1065.8
1377460366;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	28309.6;	0.0;	3.066666666666667;	1044.2666666666667;	1065.5333333333333
1377460666;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	23065.866666666665;	0.0;	3.2;	1050.8666666666666;	1072.1333333333334
1377460966;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	26212.0;	0.0;	2.933333333333333;	1062.0666666666666;	1084.2666666666667
1377461266;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	31456.0;	0.0;	3.3333333333333335;	1175.2;	1197.8
1377461566;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	19920.8;	0.0;	2.8666666666666667;	1048.9333333333334;	1070.2666666666667
1377461866;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	22367.2;	0.0;	2.933333333333333;	1041.2666666666667;	1062.4
1377462166;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	26212.266666666666;	0.0;	2.8666666666666667;	1044.4;	1065.5333333333333
1377462466;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	26911.2;	0.0;	3.0;	1047.7333333333333;	1068.4666666666667
1377462766;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	25862.4;	0.0;	3.0;	1050.6;	1071.8
1377463066;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	28309.6;	0.0;	3.066666666666667;	1135.0666666666666;	1158.0666666666666
1377463366;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	22716.0;	0.0;	2.8666666666666667;	1048.9333333333334;	1070.2
1377463666;	1;	2925.999717;	126.79332107;	4.333333333333333;	493568.0;	25163.2;	0.0;	3.0;	1064.6;	1085.8
1377463966;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	22368.266666666666;	0.0;	3.066666666666667;	1060.0;	1082.0
1377464266;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	28309.6;	0.0;	3.0;	1052.8666666666666;	1074.4
1377464566;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	24114.666666666668;	0.0;	2.8666666666666667;	1073.2;	1095.7333333333333
1377464866;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	32504.8;	0.0;	3.1333333333333333;	1188.0;	1211.1333333333334
1377465167;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	27959.2;	0.0;	3.0;	1048.1333333333334;	1069.7333333333333
1377465467;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	22716.0;	0.0;	3.1333333333333333;	1061.8;	1083.5333333333333
1377465767;	1;	2925.999717;	113.138655724;	3.8666666666666667;	493568.0;	21668.266666666666;	0.0;	3.066666666666667;	1055.7333333333333;	1077.5333333333333
1377466067;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	22018.133333333335;	0.0;	3.066666666666667;	1052.2666666666667;	1073.7333333333333
1377466367;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	24115.466666666667;	0.0;	2.933333333333333;	1053.0;	1074.4
1377466667;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	18872.8;	0.0;	3.0;	1057.3333333333333;	1078.9333333333334
1377466967;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	27260.8;	0.0;	2.933333333333333;	1049.8666666666666;	1071.4
1377467267;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	30407.466666666667;	0.0;	3.066666666666667;	1059.6;	1081.2
1377467567;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	17125.066666666666;	0.0;	3.066666666666667;	1062.9333333333334;	1084.0
1377467867;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	25862.933333333334;	0.0;	2.8666666666666667;	1058.2;	1079.6
1377468167;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	23765.866666666665;	0.0;	3.0;	1065.8;	1088.2
1377468467;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	24814.133333333335;	0.0;	3.2;	1202.2;	1224.4
1377468767;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	21319.733333333334;	0.0;	3.0;	1067.4;	1088.9333333333334
1377469067;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	18872.0;	0.0;	3.2;	1055.8;	1077.4
1377469367;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	26212.8;	0.0;	3.0;	1067.6666666666667;	1089.2666666666667
1377469667;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	27260.8;	0.0;	3.1333333333333333;	1061.6;	1083.2666666666667
1377469967;	1;	2925.999717;	126.79332107;	4.333333333333333;	493568.0;	23066.4;	0.0;	3.0;	1068.2;	1089.6666666666667
1377470267;	1;	2925.999717;	138.497319938;	4.733333333333333;	493568.0;	23066.4;	0.0;	3.0;	1068.6;	1090.4
1377470567;	1;	2925.999717;	167.75731710800002;	5.733333333333333;	493568.0;	31456.0;	0.0;	3.0;	1158.3333333333333;	1180.7333333333333
1377470867;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	29357.6;	0.0;	2.8666666666666667;	1071.4666666666667;	1092.9333333333334
1377471167;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	20968.8;	0.0;	3.066666666666667;	1062.2666666666667;	1084.0666666666666
1377471467;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	27260.8;	0.0;	2.933333333333333;	1062.1333333333334;	1083.1333333333334
1377471767;	1;	2925.999717;	128.74398754800004;	4.4;	493568.0;	21668.0;	0.0;	3.066666666666667;	1068.8;	1091.0666666666666
1377472067;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	28309.6;	0.0;	3.2666666666666666;	1191.1333333333334;	1214.4666666666667
1377472367;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	21319.733333333334;	0.0;	3.0;	1047.9333333333334;	1069.2666666666667
1377472667;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	16426.4;	0.0;	3.066666666666667;	1059.1333333333334;	1080.6
1377472967;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	11182.933333333332;	0.0;	2.933333333333333;	1054.6666666666667;	1076.4666666666667
1377473267;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	18872.0;	0.0;	3.066666666666667;	1058.5333333333333;	1079.9333333333334
1377473567;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	31455.2;	0.0;	3.066666666666667;	1053.9333333333334;	1075.4
1377473867;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	30056.8;	0.0;	3.066666666666667;	1063.0666666666666;	1084.8
1377474167;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	26212.0;	0.0;	3.066666666666667;	1053.0;	1074.2666666666667
1377474467;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	25164.0;	0.0;	3.0;	1054.7333333333333;	1076.2666666666667
1377474767;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	23764.8;	0.0;	3.066666666666667;	1053.3333333333333;	1074.8666666666666
1377475067;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	15378.133333333333;	0.0;	3.0;	1058.1333333333334;	1079.6
1377475367;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	16075.466666666667;	0.0;	3.0;	1074.2666666666667;	1097.0
1377475667;	1;	2925.999717;	146.29998585;	5.0;	493568.0;	20620.533333333333;	0.0;	3.4;	1220.2;	1244.0
1377475967;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	16775.2;	0.0;	2.933333333333333;	1071.6666666666667;	1093.2666666666667
1377476267;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	19570.666666666668;	0.0;	3.1333333333333333;	1062.8;	1084.2666666666667
1377476567;	1;	2925.999717;	126.79332107;	4.333333333333333;	493568.0;	16076.8;	0.0;	2.8;	1065.2666666666667;	1086.8666666666666
1377476867;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	23765.333333333332;	0.0;	3.066666666666667;	1069.6666666666667;	1091.1333333333334
1377477168;	1;	2925.999717;	150.20131880600002;	5.133333333333334;	493568.0;	28659.2;	0.0;	3.0;	1100.2;	1122.4
1377477468;	1;	2925.999717;	156.05331824000004;	5.333333333333334;	493568.0;	19570.666666666668;	0.0;	3.0;	1103.2;	1125.7333333333333
1377477768;	1;	2925.999717;	156.05331824000004;	5.333333333333334;	493568.0;	24114.4;	0.0;	2.933333333333333;	1099.2666666666667;	1121.6666666666667
1377478068;	1;	2925.999717;	150.20131880600002;	5.133333333333334;	493568.0;	24114.666666666668;	0.0;	3.0;	1092.4666666666667;	1114.8666666666666
1377478368;	1;	2925.999717;	154.102651762;	5.266666666666667;	493568.0;	30057.066666666666;	0.0;	2.933333333333333;	1135.6;	1157.8666666666666
1377478668;	1;	2925.999717;	144.349319372;	4.933333333333334;	493568.0;	24115.2;	0.0;	3.066666666666667;	1111.8;	1133.6666666666667
1377478968;	1;	2925.999717;	228.22797792600002;	7.8;	493568.0;	21668.533333333333;	0.0;	3.066666666666667;	1236.0;	1258.8
1377479268;	1;	2925.999717;	245.78397622800003;	8.4;	493568.0;	25513.066666666666;	0.0;	3.2666666666666666;	1362.6666666666667;	1386.2
1377479568;	1;	2925.999717;	220.42531201400004;	7.533333333333334;	493568.0;	30407.2;	0.0;	3.1333333333333333;	1221.8666666666666;	1243.6666666666667
1377479868;	1;	2925.999717;	206.770646668;	7.066666666666666;	493568.0;	31455.2;	0.0;	2.933333333333333;	1219.0666666666666;	1240.4666666666667
1377480168;	1;	2925.999717;	226.277311448;	7.733333333333333;	493568.0;	27260.8;	0.0;	2.933333333333333;	1252.6;	1274.9333333333334
1377480468;	1;	2925.999717;	183.362648932;	6.266666666666667;	493568.0;	22016.8;	0.0;	3.0;	1192.2;	1213.8666666666666
1377480768;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	21668.8;	0.0;	2.933333333333333;	1071.5333333333333;	1093.2666666666667
1377481068;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	25164.0;	0.0;	3.066666666666667;	1076.0666666666666;	1097.9333333333334
1377481368;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	22716.266666666666;	0.0;	2.933333333333333;	1075.8666666666666;	1097.8666666666666
1377481668;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	25163.2;	0.0;	3.066666666666667;	1071.2666666666667;	1092.8666666666666
1377481968;	1;	2925.999717;	130.694654026;	4.466666666666667;	493568.0;	23416.0;	0.0;	3.0;	1076.0;	1098.0666666666666
1377482268;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	17474.666666666668;	0.0;	3.0;	1071.2;	1093.2666666666667
1377482568;	1;	2925.999717;	312.1066364800001;	10.666666666666668;	493568.0;	28309.6;	0.0;	3.3333333333333335;	1546.8666666666666;	1586.0
1377482868;	1;	2925.999717;	154.102651762;	5.266666666666667;	493568.0;	27261.333333333332;	0.0;	4.333333333333333;	1211.0;	1236.2666666666667
1377483168;	1;	2925.999717;	138.497319938;	4.733333333333333;	493568.0;	20619.733333333334;	0.0;	3.933333333333333;	1082.2666666666667;	1105.4666666666667
1377483468;	1;	2925.999717;	144.349319372;	4.933333333333334;	493568.0;	27261.333333333332;	0.0;	4.266666666666667;	1074.9333333333334;	1098.1333333333334
1377483768;	1;	2925.999717;	142.39865289400004;	4.866666666666667;	493568.0;	27610.133333333335;	0.0;	3.8666666666666667;	1073.0;	1095.7333333333333
1377484068;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	20269.333333333332;	0.0;	3.7333333333333334;	1071.6666666666667;	1094.6
1377484368;	1;	2925.999717;	132.645320504;	4.533333333333333;	493568.0;	24465.066666666666;	0.0;	3.8;	1068.5333333333333;	1090.8666666666666
1377484668;	1;	2925.999717;	140.447986416;	4.8;	493568.0;	18522.933333333334;	0.0;	3.0;	1075.5333333333333;	1097.2666666666667
1377484968;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	21318.933333333334;	0.0;	3.0;	1064.3333333333333;	1085.7333333333333
1377485268;	1;	2925.999717;	140.447986416;	4.8;	493568.0;	34600.8;	0.0;	3.066666666666667;	1077.3333333333333;	1099.0
1377485568;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	31805.066666666666;	0.0;	3.066666666666667;	1063.7333333333333;	1085.0
1377485868;	1;	2925.999717;	142.39865289400004;	4.866666666666667;	493568.0;	27959.466666666667;	0.0;	3.0;	1075.8666666666666;	1097.5333333333333
1377486168;	1;	2925.999717;	148.250652328;	5.066666666666666;	493568.0;	27960.266666666666;	0.0;	3.066666666666667;	1084.7333333333333;	1107.3333333333333
1377486468;	1;	2925.999717;	140.447986416;	4.8;	493568.0;	23766.4;	0.0;	3.2;	1207.5333333333333;	1231.0
1377486768;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	25513.333333333332;	0.0;	3.066666666666667;	1077.6666666666667;	1099.6
1377487068;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	28309.6;	0.0;	3.066666666666667;	1069.6666666666667;	1091.5333333333333
1377487368;	1;	2925.999717;	136.54665346000002;	4.666666666666667;	493568.0;	26212.0;	0.0;	2.8;	1077.4;	1099.1333333333334
1377487668;	1;	2925.999717;	134.595986982;	4.6;	493568.0;	26911.2;	0.0;	2.933333333333333;	1064.0;	1085.6
1377487968;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	17125.066666666666;	0.0;	3.066666666666667;	1056.6;	1077.6
1377488269;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	26562.666666666668;	0.0;	2.8666666666666667;	1044.6666666666667;	1065.7333333333333
1377488569;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	33552.8;	0.0;	3.066666666666667;	1056.1333333333334;	1077.0
1377488869;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	26911.466666666667;	0.0;	3.0;	1052.2;	1073.4
1377489169;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	30756.8;	0.0;	2.933333333333333;	1055.4666666666667;	1076.8666666666666
1377489469;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	22367.733333333334;	0.0;	2.933333333333333;	1056.6;	1077.8666666666666
1377489769;	1;	2925.999717;	128.74398754800004;	4.4;	493568.0;	22017.6;	0.0;	2.8666666666666667;	1064.9333333333334;	1087.4666666666667
1377490068;	1;	2925.999717;	126.79332107;	4.333333333333333;	493568.0;	34601.6;	0.0;	3.3333333333333335;	1184.5333333333333;	1207.2
1377490368;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	27260.0;	0.0;	3.0;	1051.1333333333334;	1072.5333333333333
1377490668;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	20620.0;	0.0;	2.933333333333333;	1058.4666666666667;	1080.0
1377490968;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	28309.6;	0.0;	3.0;	1055.4;	1076.8666666666666
1377491268;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	25164.0;	0.0;	3.1333333333333333;	1047.4;	1068.6666666666667
1377491568;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	22018.4;	0.0;	3.066666666666667;	1044.7333333333333;	1065.6666666666667
1377491868;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	19920.8;	0.0;	3.0;	1050.4666666666667;	1071.9333333333334
1377492168;	1;	2925.999717;	115.089322202;	3.933333333333333;	493568.0;	16426.133333333335;	0.0;	2.933333333333333;	1050.3333333333333;	1071.4666666666667
1377492468;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	23067.2;	0.0;	3.2;	1041.4;	1062.6
1377492768;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	27260.8;	0.0;	3.066666666666667;	1049.0;	1069.6666666666667
1377493068;	1;	2925.999717;	118.990655158;	4.066666666666666;	493568.0;	27260.8;	0.0;	4.6;	1044.0;	1064.8
1377493368;	1;	2925.999717;	126.79332107;	4.333333333333333;	493568.0;	20968.533333333333;	0.0;	3.1333333333333333;	1059.4666666666667;	1081.5333333333333
1377493668;	1;	2925.999717;	138.497319938;	4.733333333333333;	493568.0;	26911.2;	0.0;	3.1333333333333333;	1176.4;	1199.0
1377493968;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	16775.733333333334;	0.0;	3.0;	1050.2;	1071.5333333333333
1377494268;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	20618.666666666668;	0.0;	3.066666666666667;	1050.3333333333333;	1071.7333333333333
1377494569;	1;	2925.999717;	124.842654592;	4.266666666666667;	493568.0;	19921.066666666666;	0.0;	3.0;	1042.8666666666666;	1064.0666666666666
1377494869;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	17474.4;	0.0;	3.0;	1046.6666666666667;	1068.2
1377495169;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	19221.866666666665;	0.0;	2.933333333333333;	1040.6666666666667;	1062.1333333333334
1377495469;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	20969.6;	0.0;	3.0;	1051.2;	1072.6666666666667
1377495769;	1;	2925.999717;	120.941321636;	4.133333333333333;	493568.0;	22717.066666666666;	0.0;	2.933333333333333;	1042.8;	1063.8666666666666
1377496069;	1;	2925.999717;	117.03998868000001;	4.0;	493568.0;	24813.866666666665;	0.0;	3.1333333333333333;	1050.8666666666666;	1072.0666666666666
1377496369;	1;	2925.999717;	122.89198811400001;	4.2;	493568.0;	26212.0;	0.0;	3.1333333333333333;	1041.8;	1063.0
