Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377757390;	4;	11703.996608;	507.1731863466666;	4.333333333333333;	1.6777216E7;	626348.8;	0.0;	10.2;	2.8;	1.0
1377757690;	4;	11703.996608;	511.0745185493334;	4.366666666666667;	1.6777216E7;	503316.0;	0.0;	12.733333333333333;	2.7333333333333334;	1.0
1377757990;	4;	11703.996608;	511.0745185493334;	4.366666666666667;	1.6777216E7;	648718.4;	0.0;	10.533333333333333;	2.933333333333333;	1.0666666666666667
1377758290;	4;	11703.996608;	511.0745185493334;	4.366666666666667;	1.6777216E7;	581609.6;	0.0;	13.2;	2.7333333333333334;	1.1333333333333333
1377758590;	4;	11703.996608;	514.975850752;	4.4;	1.6777216E7;	771751.2;	0.0;	10.6;	2.933333333333333;	1.0
1377758890;	4;	11703.996608;	509.123852448;	4.35;	1.6777216E7;	603979.2;	0.0;	12.466666666666667;	2.7333333333333334;	1.0666666666666667
1377759190;	4;	11703.996608;	503.271854144;	4.3;	1.6777216E7;	570424.8;	0.0;	11.866666666666667;	2.466666666666667;	1.0666666666666667
1377759490;	4;	11703.996608;	672.97980496;	5.75;	1.6777216E7;	659903.2;	0.06666666666666667;	21.266666666666666;	2.6666666666666665;	2.6
1377759790;	4;	11703.996608;	511.0745185493334;	4.366666666666667;	1.6777216E7;	581609.6;	0.0;	11.0;	2.6666666666666665;	1.1333333333333333
1377760090;	4;	11703.996608;	606.6571575146667;	5.183333333333334;	1.6777216E7;	1062556.0;	0.0;	19.866666666666667;	3.6666666666666665;	3.2666666666666666
1377760390;	4;	11703.996608;	645.6704795413333;	5.516666666666667;	1.6777216E7;	1532317.6;	0.0;	24.533333333333335;	4.933333333333334;	6.133333333333334
1377760690;	4;	11703.996608;	567.6438354879999;	4.85;	1.6777216E7;	1006632.0;	0.0;	12.266666666666667;	3.2666666666666666;	6.066666666666666
1377760990;	4;	11703.996608;	589.1011626026666;	5.033333333333333;	1.6777216E7;	794120.8;	0.0;	15.533333333333333;	5.066666666666666;	3.8
1377761290;	4;	11703.996608;	692.4864659733332;	5.916666666666666;	1.6777216E7;	861229.6;	0.0;	17.666666666666668;	6.6;	7.933333333333334
1377761590;	4;	11703.996608;	600.8051592106667;	5.133333333333334;	1.6777216E7;	727012.0;	0.0;	4.933333333333334;	2.6;	1.8
1377761890;	4;	11703.996608;	667.1278066560001;	5.7;	1.6777216E7;	917153.6;	0.0;	12.333333333333334;	5.6;	8.266666666666667
1377762190;	4;	11703.996608;	637.867815136;	5.45;	1.6777216E7;	961892.8;	0.0;	11.133333333333333;	4.6;	7.466666666666667
1377762490;	4;	11703.996608;	538.383843968;	4.6;	1.6777216E7;	805305.6;	0.0;	8.2;	4.266666666666667;	8.2
1377762790;	4;	11703.996608;	655.4238100479998;	5.6;	1.6777216E7;	682272.8;	0.0;	16.333333333333332;	7.933333333333334;	8.066666666666666
1377763090;	4;	11703.996608;	610.5584897173333;	5.216666666666666;	1.6777216E7;	1017816.8;	0.06666666666666667;	10.933333333333334;	3.533333333333333;	5.866666666666666
1377763390;	4;	11703.996608;	836.835757472;	7.15;	1.6777216E7;	928338.4;	0.0;	21.2;	4.8;	7.333333333333333
1377763690;	4;	11703.996608;	608.607823616;	5.2;	1.6777216E7;	1040186.4;	0.0;	16.2;	3.933333333333333;	4.4
1377763990;	4;	11703.996608;	594.9531609066667;	5.083333333333333;	1.6777216E7;	1107295.2;	165.53333333333333;	32.2;	3.0;	1.6666666666666667
1377764290;	4;	11703.996608;	659.3251422506667;	5.633333333333334;	1.6777216E7;	1990894.4;	0.06666666666666667;	27.466666666666665;	9.133333333333333;	4.333333333333333
1377764590;	4;	11703.996608;	567.6438354879999;	4.85;	1.6777216E7;	1297436.8;	32.8;	16.466666666666665;	3.7333333333333334;	4.4
1377764890;	4;	11703.996608;	563.7425032853333;	4.816666666666666;	1.6777216E7;	1196773.6;	0.0;	12.933333333333334;	3.933333333333333;	3.3333333333333335
1377765191;	4;	11703.996608;	561.791837184;	4.8;	1.6777216E7;	827675.2;	0.0;	16.733333333333334;	4.133333333333334;	4.8
1377765491;	4;	11703.996608;	700.2891303786666;	5.983333333333333;	1.6777216E7;	961892.8;	0.0;	22.533333333333335;	4.8;	8.933333333333334
1377765791;	4;	11703.996608;	661.275808352;	5.65;	1.6777216E7;	603979.2;	0.0;	17.8;	4.666666666666667;	4.933333333333334
1377766091;	4;	11703.996608;	581.2984981973333;	4.966666666666667;	1.6777216E7;	1040186.4;	0.0;	14.6;	3.533333333333333;	4.266666666666667
1377766391;	4;	11703.996608;	585.1998304;	5.0;	1.6777216E7;	838860.0;	0.0;	17.333333333333332;	5.4;	5.6
1377766691;	4;	11703.996608;	565.6931693866667;	4.833333333333333;	1.6777216E7;	659903.2;	14.0;	30.666666666666668;	4.533333333333333;	5.533333333333333
1377766991;	4;	11703.996608;	614.45982192;	5.25;	1.6777216E7;	1252697.6;	0.0;	18.4;	5.666666666666667;	8.8
1377767291;	4;	11703.996608;	546.1865083733334;	4.666666666666667;	1.6777216E7;	816490.4;	0.0;	13.6;	4.4;	2.933333333333333
1377767591;	4;	11703.996608;	487.6665253333333;	4.166666666666667;	1.6777216E7;	514500.8;	0.0;	6.733333333333333;	3.533333333333333;	2.1333333333333333
1377767891;	4;	11703.996608;	608.607823616;	5.2;	1.6777216E7;	928338.4;	0.26666666666666666;	18.533333333333335;	5.733333333333333;	9.2
1377768191;	4;	11703.996608;	620.3118202239999;	5.3;	1.6777216E7;	1040186.4;	0.0;	15.4;	6.466666666666667;	10.533333333333333
1377768491;	4;	11703.996608;	614.45982192;	5.25;	1.6777216E7;	738196.8;	0.0;	11.666666666666666;	4.066666666666666;	5.066666666666666
1377768791;	4;	11703.996608;	530.5811795626666;	4.533333333333333;	1.6777216E7;	939523.2;	0.0;	7.666666666666667;	3.6666666666666665;	2.6
1377769091;	4;	11703.996608;	532.5318456639999;	4.55;	1.6777216E7;	536870.4;	0.0;	9.466666666666667;	3.0;	2.7333333333333334
1377769391;	4;	11703.996608;	518.8771829546666;	4.433333333333334;	1.6777216E7;	671088.0;	0.0;	3.3333333333333335;	2.8;	2.8666666666666667
1377769691;	4;	11703.996608;	552.0385066773333;	4.716666666666667;	1.6777216E7;	838860.0;	0.0;	11.2;	5.2;	4.133333333333334
1377769991;	4;	11703.996608;	544.235842272;	4.65;	1.6777216E7;	771751.2;	0.0;	10.066666666666666;	5.2;	9.666666666666666
1377770291;	4;	11703.996608;	594.9531609066667;	5.083333333333333;	1.6777216E7;	872414.4;	0.0;	13.4;	4.466666666666667;	11.6
1377770591;	4;	11703.996608;	548.1371744746667;	4.683333333333334;	1.6777216E7;	738196.8;	0.06666666666666667;	16.0;	3.533333333333333;	5.2
1377770891;	4;	11703.996608;	520.827849056;	4.45;	1.6777216E7;	626348.8;	0.0;	11.066666666666666;	2.933333333333333;	2.933333333333333
1377771191;	4;	11703.996608;	575.4464998933333;	4.916666666666667;	1.6777216E7;	939523.2;	0.06666666666666667;	10.866666666666667;	6.533333333333333;	54.0
1377771491;	4;	11703.996608;	491.567857536;	4.2;	1.6777216E7;	760566.4;	0.8666666666666667;	7.133333333333334;	2.6666666666666665;	1.8666666666666667
1377771791;	4;	11703.996608;	497.41985583999997;	4.25;	1.6777216E7;	1308621.6;	0.4;	5.4;	2.933333333333333;	1.8
1377772091;	4;	11703.996608;	528.6305134613333;	4.516666666666667;	1.6777216E7;	1073740.8;	0.0;	11.933333333333334;	3.8;	2.2
1377772391;	4;	11703.996608;	522.7785151573333;	4.466666666666667;	1.6777216E7;	559240.0;	0.06666666666666667;	3.6;	3.8;	2.8
1377772691;	4;	11703.996608;	501.3211880426666;	4.283333333333333;	1.6777216E7;	570424.8;	0.0;	5.066666666666666;	2.933333333333333;	1.4666666666666666
1377772991;	4;	11703.996608;	503.271854144;	4.3;	1.6777216E7;	592794.4;	0.0;	4.2;	2.933333333333333;	2.8666666666666667
1377773291;	4;	11703.996608;	520.827849056;	4.45;	1.6777216E7;	727012.0;	0.0;	7.733333333333333;	3.3333333333333335;	5.6
1377773591;	4;	11703.996608;	507.1731863466666;	4.333333333333333;	1.6777216E7;	872414.4;	0.0;	9.133333333333333;	3.6666666666666665;	3.4
1377773891;	4;	11703.996608;	559.8411710826666;	4.783333333333333;	1.6777216E7;	592794.4;	0.06666666666666667;	13.733333333333333;	3.8666666666666667;	8.066666666666666
1377774191;	4;	11703.996608;	532.5318456639999;	4.55;	1.6777216E7;	771751.2;	0.0;	8.2;	4.866666666666666;	7.4
1377774491;	4;	11703.996608;	573.4958337920001;	4.9;	1.6777216E7;	693457.6;	0.0;	8.066666666666666;	4.466666666666667;	6.866666666666666
1377774791;	4;	11703.996608;	655.4238100479998;	5.6;	1.6777216E7;	1297436.8;	0.0;	11.133333333333333;	4.8;	7.266666666666667
1377775091;	4;	11703.996608;	557.8905049813333;	4.766666666666667;	1.6777216E7;	682272.8;	0.0;	6.666666666666667;	4.0;	3.0
1377775391;	4;	11703.996608;	507.1731863466666;	4.333333333333333;	1.6777216E7;	637533.6;	0.0;	2.933333333333333;	3.0;	1.2
1377775691;	4;	11703.996608;	511.0745185493334;	4.366666666666667;	1.6777216E7;	514500.8;	0.0;	2.933333333333333;	3.1333333333333333;	1.2666666666666666
1377775991;	4;	11703.996608;	501.3211880426666;	4.283333333333333;	1.6777216E7;	805305.6;	0.0;	3.933333333333333;	4.0;	1.9333333333333333
1377776291;	4;	11703.996608;	509.123852448;	4.35;	1.6777216E7;	525685.6;	0.0;	5.266666666666667;	3.2;	1.5333333333333334
1377776591;	4;	11703.996608;	569.5945015893334;	4.866666666666667;	1.6777216E7;	816490.4;	0.0;	10.133333333333333;	5.533333333333333;	7.066666666666666
1377776892;	4;	11703.996608;	540.3345100693333;	4.616666666666667;	1.6777216E7;	682272.8;	0.0;	4.466666666666667;	4.333333333333333;	6.266666666666667
1377777192;	4;	11703.996608;	555.9398388799999;	4.75;	1.6777216E7;	682272.8;	0.0;	6.666666666666667;	4.933333333333334;	11.933333333333334
1377777492;	4;	11703.996608;	540.3345100693333;	4.616666666666667;	1.6777216E7;	749381.6;	0.06666666666666667;	12.0;	4.733333333333333;	5.133333333333334
1377777792;	4;	11703.996608;	766.6117778239999;	6.55;	1.6777216E7;	1017816.8;	0.0;	20.6;	10.266666666666667;	11.8
1377778092;	4;	11703.996608;	647.6211456426668;	5.533333333333334;	1.6777216E7;	782936.0;	0.2;	18.6;	6.2;	5.333333333333333
1377778392;	4;	11703.996608;	729.5491218986666;	6.233333333333333;	1.6777216E7;	961892.8;	16.666666666666668;	21.2;	6.2;	10.266666666666667
1377778692;	4;	11703.996608;	672.97980496;	5.75;	1.6777216E7;	1163219.2;	0.0;	15.6;	5.733333333333333;	6.4
1377778992;	4;	11703.996608;	552.0385066773333;	4.716666666666667;	1.6777216E7;	738196.8;	0.0;	9.6;	11.933333333333334;	2.7333333333333334
1377779292;	4;	11703.996608;	569.5945015893334;	4.866666666666667;	1.6777216E7;	816490.4;	0.0;	12.4;	13.066666666666666;	4.266666666666667
1377779592;	4;	11703.996608;	548.1371744746667;	4.683333333333334;	1.6777216E7;	827675.2;	0.0;	7.466666666666667;	11.6;	2.6666666666666665
1377779892;	4;	11703.996608;	555.9398388799999;	4.75;	1.6777216E7;	637533.6;	0.0;	9.4;	12.533333333333333;	1.6
1377780192;	4;	11703.996608;	579.3478320959999;	4.95;	1.6777216E7;	1017816.8;	0.0;	9.4;	12.866666666666667;	7.133333333333334
1377780492;	4;	11703.996608;	694.4371320746667;	5.933333333333334;	1.6777216E7;	995447.2;	0.0;	18.2;	17.733333333333334;	9.4
1377780792;	4;	11703.996608;	626.1638185279999;	5.35;	1.6777216E7;	749381.6;	0.0;	14.0;	15.333333333333334;	7.533333333333333
1377781092;	4;	11703.996608;	628.1144846293332;	5.366666666666666;	1.6777216E7;	872414.4;	0.0;	12.0;	15.6;	8.866666666666667
1377781392;	4;	11703.996608;	735.4011202026668;	6.283333333333334;	1.6777216E7;	816490.4;	0.06666666666666667;	75.06666666666666;	65.73333333333333;	18.733333333333334
1377781692;	4;	11703.996608;	809.5264320533332;	6.916666666666666;	1.6777216E7;	1040186.4;	0.0;	639.0666666666667;	566.4666666666667;	32.266666666666666
1377781992;	4;	11703.996608;	708.091794784;	6.05;	1.6777216E7;	1084925.6;	0.0;	123.46666666666667;	100.46666666666667;	9.666666666666666
1377782292;	4;	11703.996608;	608.607823616;	5.2;	1.6777216E7;	1029001.6;	0.0;	10.266666666666667;	10.066666666666666;	2.066666666666667
1377782592;	4;	11703.996608;	598.8544931093334;	5.116666666666667;	1.6777216E7;	738196.8;	0.0;	8.6;	10.8;	2.8
1377782892;	4;	11703.996608;	639.8184812373332;	5.466666666666666;	1.6777216E7;	715827.2;	0.0;	9.666666666666666;	13.266666666666667;	6.8
1377783192;	4;	11703.996608;	663.2264744533333;	5.666666666666666;	1.6777216E7;	771751.2;	0.0;	14.133333333333333;	12.066666666666666;	6.533333333333333
1377783492;	4;	11703.996608;	600.8051592106667;	5.133333333333334;	1.6777216E7;	548055.2;	0.06666666666666667;	11.333333333333334;	11.666666666666666;	7.066666666666666
1377783792;	4;	11703.996608;	628.1144846293332;	5.366666666666666;	1.6777216E7;	480946.4;	0.0;	11.933333333333334;	13.333333333333334;	11.533333333333333
1377784092;	4;	11703.996608;	700.2891303786666;	5.983333333333333;	1.6777216E7;	603979.2;	0.06666666666666667;	16.8;	14.133333333333333;	11.866666666666667
1377784392;	4;	11703.996608;	610.5584897173333;	5.216666666666666;	1.6777216E7;	626348.8;	0.0;	8.933333333333334;	12.533333333333333;	9.133333333333333
1377784692;	4;	11703.996608;	633.9664829333333;	5.416666666666666;	1.6777216E7;	715827.2;	0.06666666666666667;	13.466666666666667;	11.2;	3.7333333333333334
1377784992;	4;	11703.996608;	589.1011626026666;	5.033333333333333;	1.6777216E7;	548055.2;	0.0;	8.133333333333333;	10.933333333333334;	2.4
1377785292;	4;	11703.996608;	628.1144846293332;	5.366666666666666;	1.6777216E7;	603979.2;	0.0;	9.2;	13.466666666666667;	2.8666666666666667
1377785591;	4;	11703.996608;	643.71981344;	5.5;	1.6777216E7;	704642.4;	0.0;	13.333333333333334;	9.933333333333334;	3.0
1377785891;	4;	11703.996608;	593.0024948053333;	5.066666666666666;	1.6777216E7;	715827.2;	0.0;	9.8;	3.8666666666666667;	4.266666666666667
1377786192;	4;	11703.996608;	618.3611541226667;	5.283333333333334;	1.6777216E7;	1107295.2;	0.0;	11.666666666666666;	5.4;	6.866666666666666
1377786492;	4;	11703.996608;	606.6571575146667;	5.183333333333334;	1.6777216E7;	939523.2;	0.0;	10.333333333333334;	7.466666666666667;	6.933333333333334
1377786792;	4;	11703.996608;	593.0024948053333;	5.066666666666666;	1.6777216E7;	838860.0;	0.0;	8.533333333333333;	4.266666666666667;	4.0
1377787092;	4;	11703.996608;	622.2624863253333;	5.316666666666666;	1.6777216E7;	805305.6;	0.0;	11.4;	4.866666666666666;	6.133333333333334
1377787392;	4;	11703.996608;	632.0158168319999;	5.4;	1.6777216E7;	905968.8;	0.0;	11.666666666666666;	5.4;	6.6
1377787692;	4;	11703.996608;	575.4464998933333;	4.916666666666667;	1.6777216E7;	838860.0;	0.0;	11.866666666666667;	3.533333333333333;	1.5333333333333334
1377787992;	4;	11703.996608;	672.97980496;	5.75;	1.6777216E7;	637533.6;	0.0;	21.133333333333333;	9.8;	6.133333333333334
1377788292;	4;	11703.996608;	653.4731439466667;	5.583333333333334;	1.6777216E7;	1006632.0;	0.0;	21.733333333333334;	6.066666666666666;	6.333333333333333
1377788592;	4;	11703.996608;	585.1998304;	5.0;	1.6777216E7;	603979.2;	0.0;	7.0;	4.2;	4.133333333333334
1377788892;	4;	11703.998868;	712.879931050909;	6.090909090909091;	1.6777216E7;	671088.0;	0.0;	8.3;	3.3;	2.1
1377789192;	4;	11703.998868;	710.042597992;	6.066666666666666;	1.6777216E7;	548055.2;	0.0;	13.933333333333334;	3.466666666666667;	2.3333333333333335
1377789492;	4;	11703.998868;	817.3292542820001;	6.983333333333333;	1.6777216E7;	615164.0;	0.0;	12.066666666666666;	4.466666666666667;	4.266666666666667
1377789792;	4;	11703.998868;	747.1052610740002;	6.383333333333334;	1.6777216E7;	771751.2;	0.0;	9.733333333333333;	4.066666666666666;	4.4
1377790092;	4;	11703.998868;	791.970590068;	6.766666666666667;	1.6777216E7;	536870.4;	0.0;	11.866666666666667;	5.533333333333333;	4.866666666666666
1377790392;	4;	11703.998868;	768.562592332;	6.566666666666666;	1.6777216E7;	671088.0;	0.0;	7.933333333333334;	4.333333333333333;	3.8
1377790692;	4;	11703.998868;	852.4412508860001;	7.283333333333334;	1.6777216E7;	905968.8;	0.0;	11.733333333333333;	5.466666666666667;	5.6
1377790992;	4;	11703.998868;	832.9345861060001;	7.116666666666666;	1.6777216E7;	928338.4;	0.0;	11.2;	3.6;	4.466666666666667
1377791292;	4;	11703.998868;	791.970590068;	6.766666666666667;	1.6777216E7;	738196.8;	0.0;	9.2;	3.533333333333333;	3.6666666666666665
1377791592;	4;	11703.998868;	797.822589502;	6.816666666666666;	1.6777216E7;	760566.4;	0.0;	11.866666666666667;	3.8;	5.466666666666667
1377791892;	4;	11703.998868;	862.194583276;	7.366666666666666;	1.6777216E7;	838860.0;	0.2;	17.533333333333335;	4.666666666666667;	5.466666666666667
1377792192;	4;	11703.998868;	891.454580446;	7.616666666666666;	1.6777216E7;	883599.2;	0.0;	11.066666666666666;	3.933333333333333;	4.933333333333334
1377792492;	4;	11703.998868;	836.835919062;	7.15;	1.6777216E7;	727012.0;	0.0;	8.266666666666667;	3.6666666666666665;	1.2666666666666666
1377792792;	4;	11703.998868;	778.3159247220001;	6.65;	1.6777216E7;	615164.0;	0.0;	8.533333333333333;	3.533333333333333;	2.533333333333333
1377793092;	4;	11703.998868;	725.6479298160001;	6.2;	1.6777216E7;	626348.8;	0.0;	13.8;	3.2666666666666666;	2.4
1377793392;	4;	11703.998868;	741.2532616400001;	6.333333333333334;	1.6777216E7;	905968.8;	0.0;	14.4;	4.133333333333334;	2.933333333333333
1377793692;	4;	11703.998868;	774.414591766;	6.616666666666666;	1.6777216E7;	838860.0;	0.0;	10.133333333333333;	2.933333333333333;	1.4666666666666666
1377793992;	4;	11703.998868;	797.822589502;	6.816666666666666;	1.6777216E7;	805305.6;	0.0;	11.666666666666666;	2.8666666666666667;	1.2666666666666666
1377794292;	4;	11703.998868;	793.9212565460001;	6.783333333333334;	1.6777216E7;	838860.0;	0.0;	7.333333333333333;	2.933333333333333;	1.3333333333333333
1377794592;	4;	11703.998868;	776.3652582440002;	6.633333333333334;	1.6777216E7;	738196.8;	0.0;	6.0;	2.8666666666666667;	1.2666666666666666
1377794892;	4;	11703.998868;	821.230587238;	7.016666666666667;	1.6777216E7;	738196.8;	0.0;	21.8;	2.8666666666666667;	1.3333333333333333
1377795192;	4;	11703.998868;	866.095916232;	7.4;	1.6777216E7;	659903.2;	0.0;	9.2;	2.933333333333333;	1.4
1377795492;	4;	11703.998868;	848.5399179300001;	7.25;	1.6777216E7;	704642.4;	0.0;	10.6;	2.8;	1.8666666666666667
1377795793;	4;	11703.998868;	827.082586672;	7.066666666666666;	1.6777216E7;	682272.8;	0.0;	6.0;	2.8666666666666667;	1.2666666666666666
1377796093;	4;	11703.998868;	811.477254848;	6.933333333333334;	1.6777216E7;	603979.2;	0.0;	17.733333333333334;	3.2;	1.6666666666666667
1377796393;	4;	11703.998868;	815.378587804;	6.966666666666666;	1.6777216E7;	715827.2;	0.0;	5.933333333333334;	2.933333333333333;	1.3333333333333333
1377796693;	4;	11703.998868;	809.5265883699999;	6.916666666666666;	1.6777216E7;	492131.2;	0.0;	9.2;	2.6;	1.2666666666666666
1377796993;	4;	11703.998868;	807.575921892;	6.9;	1.6777216E7;	436207.2;	0.0;	7.2;	2.933333333333333;	1.3333333333333333
1377797293;	4;	11703.998868;	838.7865855399999;	7.166666666666666;	1.6777216E7;	425022.4;	0.0;	7.133333333333334;	2.6;	1.2
1377797593;	4;	11703.998868;	830.983919628;	7.1;	1.6777216E7;	615164.0;	0.0;	6.0;	2.6666666666666665;	1.2666666666666666
1377797893;	4;	11703.998868;	852.4412508860001;	7.283333333333334;	1.6777216E7;	525685.6;	0.0;	7.666666666666667;	2.933333333333333;	1.4666666666666666
1377798193;	4;	11703.998868;	848.5399179300001;	7.25;	1.6777216E7;	671088.0;	0.0;	8.4;	2.8;	1.3333333333333333
1377798493;	4;	11703.998868;	860.243916798;	7.35;	1.6777216E7;	727012.0;	0.0;	9.0;	3.0;	1.4666666666666666
1377798793;	4;	11703.998868;	914.862578182;	7.816666666666666;	1.6777216E7;	805305.6;	0.0;	8.2;	2.8666666666666667;	1.3333333333333333
1377799093;	4;	11703.998868;	909.010578748;	7.766666666666667;	1.6777216E7;	704642.4;	0.0;	10.2;	2.7333333333333334;	1.8666666666666667
1377799393;	4;	11703.998868;	829.0332531500001;	7.083333333333334;	1.6777216E7;	905968.8;	0.0;	10.466666666666667;	3.066666666666667;	1.4
1377799693;	4;	11703.998868;	815.378587804;	6.966666666666666;	1.6777216E7;	715827.2;	0.0;	14.0;	2.8666666666666667;	1.2666666666666666
1377799993;	4;	11703.998868;	895.3559134020002;	7.65;	1.6777216E7;	760566.4;	0.0;	13.133333333333333;	2.8666666666666667;	1.3333333333333333
1377800293;	4;	11703.998868;	922.6652440940001;	7.883333333333334;	1.6777216E7;	1017816.8;	0.0;	14.533333333333333;	2.8666666666666667;	1.4
1377800593;	4;	11703.998868;	842.6879184960001;	7.2;	1.6777216E7;	782936.0;	0.0;	12.666666666666666;	3.0;	1.3333333333333333
1377800893;	4;	11703.998868;	829.0332531500001;	7.083333333333334;	1.6777216E7;	536870.4;	0.0;	15.266666666666667;	2.8;	1.3333333333333333
1377801193;	4;	11703.998868;	805.6252554140001;	6.883333333333334;	1.6777216E7;	469761.6;	0.0;	12.266666666666667;	2.8;	1.2666666666666666
1377801493;	4;	11703.998868;	854.3919173639999;	7.3;	1.6777216E7;	648718.4;	0.0;	18.266666666666666;	2.933333333333333;	1.4666666666666666
1377801793;	4;	11703.998868;	852.4412508860001;	7.283333333333334;	1.6777216E7;	637533.6;	0.0;	17.266666666666666;	3.2;	1.4
1377802093;	4;	11703.998868;	838.7865855399999;	7.166666666666666;	1.6777216E7;	436207.2;	0.0;	13.533333333333333;	2.933333333333333;	1.2666666666666666
1377802393;	4;	11703.998868;	907.05991227;	7.75;	1.6777216E7;	436207.2;	0.0;	13.6;	3.0;	1.3333333333333333
1377802693;	4;	11703.998868;	961.678573654;	8.216666666666667;	1.6777216E7;	548055.2;	0.06666666666666667;	15.4;	3.0;	1.8
1377802993;	4;	11703.998868;	901.207912836;	7.7;	1.6777216E7;	771751.2;	0.0;	11.933333333333334;	3.0;	1.2666666666666666
1377803293;	4;	11703.998868;	881.7012480560002;	7.533333333333334;	1.6777216E7;	536870.4;	0.0;	13.866666666666667;	3.3333333333333335;	1.3333333333333333
1377803593;	4;	11703.998868;	895.3559134020002;	7.65;	1.6777216E7;	626348.8;	0.0;	14.933333333333334;	3.1333333333333333;	1.3333333333333333
1377803893;	4;	11703.998868;	854.3919173639999;	7.3;	1.6777216E7;	458576.8;	0.0;	15.666666666666666;	3.4;	1.3333333333333333
1377804194;	4;	11703.998868;	825.131920194;	7.05;	1.6777216E7;	603979.2;	0.0;	13.4;	3.2666666666666666;	1.3333333333333333
1377804494;	4;	11703.998868;	704.190598558;	6.016666666666667;	1.6777216E7;	514500.8;	0.0;	15.466666666666667;	3.533333333333333;	1.4666666666666666
1377804794;	4;	11703.998868;	710.042597992;	6.066666666666666;	1.6777216E7;	603979.2;	0.0;	11.6;	3.2;	1.2666666666666666
1377805094;	4;	11703.998868;	698.3385991239999;	5.966666666666666;	1.6777216E7;	603979.2;	0.0;	13.733333333333333;	3.066666666666667;	1.2666666666666666
1377805394;	4;	11703.998868;	696.3879326460001;	5.95;	1.6777216E7;	637533.6;	0.0;	11.866666666666667;	3.2666666666666666;	1.3333333333333333
1377805694;	4;	11703.998868;	696.3879326460001;	5.95;	1.6777216E7;	480946.4;	0.0;	13.266666666666667;	3.1333333333333333;	1.2666666666666666
1377805994;	4;	11703.998868;	694.4372661680001;	5.933333333333334;	1.6777216E7;	514500.8;	0.0;	13.466666666666667;	3.466666666666667;	1.3333333333333333
1377806294;	4;	11703.998868;	710.042597992;	6.066666666666666;	1.6777216E7;	570424.8;	0.06666666666666667;	16.533333333333335;	3.3333333333333335;	1.9333333333333333
1377806594;	4;	11703.998868;	711.9932644700001;	6.083333333333334;	1.6777216E7;	480946.4;	0.0;	12.6;	3.4;	1.3333333333333333
1377806894;	4;	11703.998868;	702.23993208;	6.0;	1.6777216E7;	693457.6;	0.0;	17.6;	3.2666666666666666;	1.4
1377807194;	4;	11703.998868;	696.3879326460001;	5.95;	1.6777216E7;	715827.2;	0.0;	11.666666666666666;	3.2666666666666666;	1.3333333333333333
1377807494;	4;	11703.998868;	719.795930382;	6.15;	1.6777216E7;	592794.4;	0.0;	15.4;	3.3333333333333335;	1.4
1377807794;	4;	11703.998868;	690.5359332120001;	5.9;	1.6777216E7;	570424.8;	0.0;	13.133333333333333;	3.3333333333333335;	1.3333333333333333
1377808094;	4;	11703.998868;	713.943930948;	6.1;	1.6777216E7;	469761.6;	0.0;	12.933333333333334;	3.2666666666666666;	1.2666666666666666
1377808394;	4;	11703.998868;	713.943930948;	6.1;	1.6777216E7;	570424.8;	0.0;	13.266666666666667;	3.2666666666666666;	1.3333333333333333
1377808694;	4;	11703.998868;	706.1412650360002;	6.033333333333334;	1.6777216E7;	480946.4;	0.0;	19.533333333333335;	3.4;	1.3333333333333333
1377808994;	4;	11703.998868;	702.23993208;	6.0;	1.6777216E7;	615164.0;	0.0;	13.333333333333334;	3.2666666666666666;	1.3333333333333333
1377809294;	4;	11703.998868;	694.4372661680001;	5.933333333333334;	1.6777216E7;	794120.8;	0.0;	14.466666666666667;	3.2;	1.2666666666666666
1377809594;	4;	11703.998868;	682.7332673000002;	5.833333333333334;	1.6777216E7;	615164.0;	0.0;	13.866666666666667;	3.066666666666667;	1.4
1377809894;	4;	11703.998868;	717.845263904;	6.133333333333334;	1.6777216E7;	570424.8;	0.0;	49.4;	2.6666666666666665;	1.7333333333333334
1377810194;	4;	11703.998868;	696.3879326460001;	5.95;	1.6777216E7;	447392.0;	0.0;	12.666666666666666;	2.8666666666666667;	1.3333333333333333
1377810494;	4;	11703.998868;	696.3879326460001;	5.95;	1.6777216E7;	536870.4;	0.0;	14.6;	2.7333333333333334;	1.2
1377810794;	4;	11703.998868;	682.7332673000002;	5.833333333333334;	1.6777216E7;	727012.0;	0.0;	12.466666666666667;	3.0;	1.4
1377811094;	4;	11703.998868;	694.4372661680001;	5.933333333333334;	1.6777216E7;	626348.8;	0.0;	14.4;	2.7333333333333334;	1.2666666666666666
1377811394;	4;	11703.998868;	678.831934344;	5.8;	1.6777216E7;	514500.8;	0.0;	12.333333333333334;	2.933333333333333;	1.2666666666666666
1377811694;	4;	11703.998868;	708.0919315140001;	6.05;	1.6777216E7;	794120.8;	0.0;	13.533333333333333;	2.7333333333333334;	1.3333333333333333
1377811994;	4;	11703.998868;	680.782600822;	5.816666666666666;	1.6777216E7;	794120.8;	0.0;	13.866666666666667;	3.0;	1.4
1377812294;	4;	11703.998868;	692.48659969;	5.916666666666666;	1.6777216E7;	704642.4;	0.0;	15.533333333333333;	3.0;	1.2666666666666666
