Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377908002;	4;	10399.995952;	1568.6660560933333;	15.083333333333332;	2.089984E7;	3774872.2666666666;	16339.133333333331;	40771.26666666667;	11474.266666666666;	13743.333333333334
1377908302;	4;	10399.995952;	2074.7991924239996;	19.95;	2.089984E7;	1971321.3333333333;	22021.666666666664;	55786.13333333333;	11780.666666666666;	18740.4
1377908602;	4;	10399.995952;	2066.1325291306666;	19.866666666666667;	2.089984E7;	1537909.8666666667;	17819.494505494506;	48401.15384615385;	9970.2;	16003.933333333332
1377908902;	4;	10399.995952;	1984.665894173333;	19.083333333333332;	2.089984E7;	1537909.6;	19032.4;	53300.600000000006;	6789.0;	17877.333333333332
1377909202;	4;	10399.995952;	2100.7991823039997;	20.2;	2.089984E7;	1034594.6666666666;	19907.466666666667;	56231.73333333333;	7172.4;	18892.8
1377909502;	4;	10399.995952;	2085.1991883759997;	20.05;	2.089984E7;	713030.4;	20359.266666666666;	58098.399999999994;	8502.133333333333;	19521.666666666668
1377909802;	4;	10399.995952;	2083.465855717333;	20.03333333333333;	2.089984E7;	1090517.0666666667;	19563.0;	55410.4;	8144.466666666666;	18517.4
1377910102;	4;	10399.995952;	2341.7324218586664;	22.516666666666666;	2.089984E7;	1300232.0;	20508.6;	53483.86666666667;	7586.933333333333;	17952.933333333334
1377910402;	4;	10399.995952;	2159.7324926986666;	20.766666666666666;	2.089984E7;	1705681.3333333333;	20224.466666666667;	54232.26666666666;	6818.0;	18136.933333333334
1377910702;	4;	10399.995952;	1967.3325675866665;	18.916666666666668;	2.089984E7;	2264922.6666666665;	41074.0;	33288.0;	2548.3333333333335;	9948.133333333333
1377911002;	4;	10399.995952;	2189.199147896;	21.05;	2.089984E7;	3173688.533333333;	63742.13333333333;	35421.66666666667;	25.466666666666665;	10181.066666666668
1377911302;	4;	10399.995952;	2190.9324805546667;	21.066666666666666;	2.089984E7;	3467288.8;	87405.66666666667;	29230.93333333333;	18.133333333333333;	9681.0
1377911602;	4;	10399.995952;	2482.132367210666;	23.866666666666664;	2.089984E7;	4082454.4;	140091.60000000003;	33277.13333333333;	20.6;	11115.866666666667
1377911902;	4;	10399.995952;	2267.199117536;	21.8;	2.089984E7;	4529846.666666667;	98390.53333333334;	33612.6;	17.066666666666666;	10767.133333333333
1377912202;	4;	10399.995952;	1627.5993664879998;	15.65;	2.089984E7;	4543826.933333334;	56876.33333333333;	29291.933333333334;	20.733333333333334;	9763.133333333333
1377912502;	4;	10399.995952;	2000.2658881013333;	19.233333333333334;	2.089984E7;	5200935.466666667;	44860.666666666664;	37707.533333333326;	29.866666666666667;	12634.2
1377912802;	4;	10399.995952;	2225.5991337279997;	21.4;	2.089984E7;	4110416.0;	65578.86666666667;	38885.2;	26.133333333333333;	13020.266666666666
1377913102;	4;	10399.995952;	2307.0657686853333;	22.183333333333334;	2.089984E7;	2768238.933333333;	76755.80000000002;	46011.4;	24.0;	15345.6
1377913402;	4;	10399.995952;	2546.265675581333;	24.483333333333334;	2.089984E7;	3942644.8;	118600.39999999998;	38705.4;	22.266666666666666;	12942.333333333334
1377913702;	4;	10399.995952;	2073.0658597653332;	19.933333333333334;	2.089984E7;	3523214.4;	62579.933333333334;	37220.066666666666;	21.8;	12360.866666666667
1377914003;	4;	10399.995952;	2242.9324603146665;	21.566666666666666;	2.089984E7;	3229613.6;	90066.06666666668;	38998.53333333333;	20.0;	13078.666666666666
1377914303;	4;	10399.995952;	2391.99906896;	23.0;	2.089984E7;	3649043.2;	82372.06666666665;	44464.86666666666;	27.733333333333334;	14898.266666666666
1377914603;	4;	10399.995952;	2643.332304466666;	25.416666666666664;	2.089984E7;	3523213.6;	105166.2;	45601.33333333333;	31.0;	15183.466666666667
1377914903;	4;	10399.995952;	2281.065778805333;	21.933333333333334;	2.089984E7;	4585771.2;	58994.466666666674;	47348.333333333336;	24.0;	15903.933333333332
1377915203;	4;	10399.995952;	2173.599153968;	20.9;	2.089984E7;	5284821.6;	53184.4;	50974.0;	33.06666666666667;	16982.8
1377915503;	4;	10399.995952;	2164.9324906746665;	20.816666666666666;	2.089984E7;	5578422.4;	54388.666666666664;	48230.86666666666;	25.6;	16066.066666666668
1377915803;	4;	10399.995952;	2260.2657869013333;	21.733333333333334;	2.089984E7;	5452594.4;	44673.13333333333;	32449.466666666667;	48.06666666666667;	10934.2
1377916102;	4;	10399.995952;	1565.199390776;	15.05;	2.089984E7;	4739561.6;	18625.06666666667;	6090.8;	71.73333333333333;	253.46666666666667
1377916402;	4;	10399.995952;	2759.4655925973334;	26.533333333333335;	2.089984E7;	4026530.1333333333;	17188.533333333333;	3273.4;	1.0666666666666667;	156.0
1377916702;	4;	10399.995952;	3199.7320878986666;	30.766666666666666;	2.089984E7;	2306865.6;	2459.066666666666;	341.79999999999995;	1.0666666666666667;	1.8
1377917002;	4;	10399.995952;	2918.9321971946665;	28.066666666666666;	2.089984E7;	1384118.4;	9111.666666666668;	2202.4;	0.4;	152.46666666666667
1377917302;	4;	10399.995952;	1364.1328023706667;	13.116666666666667;	2.089984E7;	3187670.4;	30478.6;	3222.2000000000003;	0.9333333333333333;	1.4
1377917602;	4;	10399.995952;	2261.99911956;	21.75;	2.089984E7;	3523214.4;	18609.73333333333;	21355.533333333333;	1.2;	2.066666666666667
1377917902;	4;	10399.995952;	2502.9323591146663;	24.066666666666666;	2.089984E7;	2097150.4;	18708.800000000003;	10593.2;	8.266666666666667;	3015.133333333333
1377918202;	4;	10399.995952;	783.4663617173334;	7.533333333333334;	2.089984E7;	3117765.066666667;	26149.53333333333;	234.33333333333334;	1.0;	22.8
1377918502;	4;	10399.995952;	630.9330877546666;	6.066666666666666;	2.089984E7;	4110416.0;	24488.533333333333;	171.06666666666663;	0.2;	0.6
1377918802;	4;	10399.995952;	724.5330513226666;	6.966666666666666;	2.089984E7;	3243593.066666667;	24828.933333333334;	3949.0666666666666;	50.666666666666664;	258.93333333333334
1377919102;	4;	10399.995952;	1754.1326505706666;	16.866666666666667;	2.089984E7;	4082453.6;	30528.8;	11058.800000000001;	5.533333333333333;	1435.0
1377919402;	4;	10399.995952;	1521.866074309333;	14.633333333333333;	2.089984E7;	3663023.466666667;	33920.53333333333;	3824.3333333333335;	0.06666666666666667;	27.333333333333332
1377919702;	4;	10399.995952;	2031.4658759573329;	19.53333333333333;	2.089984E7;	2880087.466666667;	14977.666666666666;	20335.000000000004;	0.0;	0.3333333333333333
1377920002;	4;	10399.995952;	1455.99943328;	14.0;	2.089984E7;	1999283.7333333334;	10414.266666666666;	3375.5333333333333;	98.6;	112.53333333333333
1377920302;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	1747624.2666666666;	118.73333333333335;	247.33333333333334;	0.0;	0.4666666666666667
1377920602;	4;	10399.995952;	162.93326991466665;	1.5666666666666667;	2.089984E7;	894783.2;	113.13333333333333;	156.8;	0.0;	0.2
1377920903;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	615162.9333333333;	465.53333333333336;	278.3333333333333;	0.2;	0.4
1377921203;	4;	10399.995952;	162.93326991466665;	1.5666666666666667;	2.089984E7;	782935.7333333333;	111.93333333333334;	155.0;	0.0;	0.2
1377921503;	4;	10399.995952;	155.99993928;	1.5;	2.089984E7;	1160422.9333333333;	114.53333333333335;	157.60000000000002;	0.0;	0.13333333333333333
1377921803;	4;	10399.995952;	643.0664163653332;	6.183333333333334;	2.089984E7;	2041226.6666666667;	783.9333333333334;	479.4666666666667;	0.2;	6.733333333333333
1377922103;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	1789568.0;	116.06666666666666;	361.73333333333335;	0.0;	0.4666666666666667
1377922403;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	866821.3333333334;	121.93333333333334;	158.79999999999998;	0.0;	0.2
1377922703;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	768954.6666666666;	193.26666666666668;	174.53333333333333;	0.06666666666666667;	0.26666666666666666
1377923003;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	587200.8;	112.66666666666666;	156.4;	0.0;	0.2
1377923303;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	475352.8;	112.13333333333333;	156.4;	0.0;	0.2
1377923603;	4;	10399.995952;	183.73326181866665;	1.7666666666666666;	2.089984E7;	545257.6;	185.2;	167.0;	0.06666666666666667;	0.2
1377923903;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	531276.5333333333;	112.80000000000001;	156.46666666666664;	0.0;	0.2
1377924203;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	475352.26666666666;	113.73333333333333;	157.1333333333333;	0.0;	0.2
1377924503;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	852841.0666666667;	184.8;	166.4;	0.06666666666666667;	0.26666666666666666
1377924803;	4;	10399.995952;	161.199937256;	1.55;	2.089984E7;	475352.26666666666;	112.53333333333333;	157.79999999999998;	0.0;	0.13333333333333333
1377925103;	4;	10399.995952;	157.73327193866666;	1.5166666666666666;	2.089984E7;	657106.1333333333;	112.13333333333335;	157.06666666666666;	0.0;	0.2
1377925403;	4;	10399.995952;	207.99991903999998;	2.0;	2.089984E7;	1132460.0;	215.60000000000002;	183.0666666666667;	0.13333333333333333;	5.666666666666667
1377925703;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	1090517.8666666667;	114.06666666666666;	185.0;	0.0;	0.3333333333333333
1377926003;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	796916.8;	112.73333333333335;	156.66666666666666;	0.0;	0.13333333333333333
1377926303;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	740991.7333333333;	189.66666666666666;	173.20000000000002;	0.06666666666666667;	0.4
1377926603;	4;	10399.995952;	164.66660257333334;	1.5833333333333335;	2.089984E7;	405446.93333333335;	112.2;	157.93333333333334;	0.0;	0.2
1377926903;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	545257.6;	113.26666666666668;	156.33333333333331;	0.0;	0.2
1377927203;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	685068.2666666667;	184.73333333333335;	167.2;	0.06666666666666667;	0.2
1377927503;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	615162.9333333333;	113.0;	156.73333333333332;	0.0;	0.2
1377927803;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	573219.7333333333;	112.79999999999998;	156.66666666666666;	0.0;	0.13333333333333333
1377928103;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	601181.8666666667;	183.33333333333334;	166.06666666666666;	0.06666666666666667;	0.26666666666666666
1377928403;	4;	10399.995952;	162.93326991466665;	1.5666666666666667;	2.089984E7;	531276.5333333333;	115.4;	156.66666666666669;	0.0;	0.13333333333333333
1377928703;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	699049.0666666667;	112.66666666666669;	157.60000000000002;	0.0;	0.2
1377929003;	4;	10399.995952;	197.59992308799997;	1.9;	2.089984E7;	1020612.2666666667;	214.33333333333334;	183.8;	0.13333333333333333;	5.333333333333333
1377929303;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	838858.9333333333;	113.93333333333334;	183.8;	0.0;	0.26666666666666666
1377929604;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	740992.0;	113.46666666666667;	157.46666666666667;	0.06666666666666667;	0.3333333333333333
1377929904;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	922746.4;	190.13333333333333;	173.53333333333333;	0.06666666666666667;	0.26666666666666666
1377930204;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	531276.5333333333;	112.13333333333335;	156.73333333333332;	0.0;	0.13333333333333333
1377930504;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	363503.73333333334;	112.73333333333335;	157.13333333333333;	0.0;	0.2
1377930804;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	503314.4;	183.86666666666667;	166.26666666666665;	0.06666666666666667;	0.26666666666666666
1377931104;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	671086.9333333333;	113.06666666666668;	157.53333333333333;	0.0;	0.2
1377931404;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	1034593.6;	114.06666666666666;	156.86666666666665;	0.0;	0.13333333333333333
1377931704;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	531276.5333333333;	183.73333333333335;	166.6;	0.06666666666666667;	0.26666666666666666
1377932004;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	727011.2;	112.46666666666667;	156.73333333333332;	0.0;	0.2
1377932304;	4;	10399.995952;	159.46660459733334;	1.5333333333333334;	2.089984E7;	824878.4;	113.53333333333333;	157.86666666666665;	0.06666666666666667;	0.2
1377932604;	4;	10399.995952;	206.26658638133333;	1.9833333333333334;	2.089984E7;	782934.6666666666;	213.00000000000003;	182.20000000000002;	0.13333333333333333;	5.333333333333333
1377932904;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	880801.8666666667;	113.0;	185.79999999999998;	0.06666666666666667;	0.4666666666666667
1377933204;	4;	10399.995952;	155.99993928;	1.5;	2.089984E7;	699049.3333333334;	112.46666666666667;	157.06666666666666;	0.0;	0.13333333333333333
1377933504;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	475352.26666666666;	189.46666666666667;	171.39999999999998;	0.06666666666666667;	0.26666666666666666
1377933804;	4;	10399.995952;	157.73327193866666;	1.5166666666666666;	2.089984E7;	447390.13333333336;	113.13333333333334;	157.26666666666665;	0.0;	0.13333333333333333
1377934104;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	629144.0;	113.6;	156.6;	0.0;	0.26666666666666666
1377934404;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	629144.0;	184.20000000000002;	166.66666666666669;	0.13333333333333333;	0.2
1377934704;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	517295.4666666667;	112.80000000000001;	157.13333333333333;	0.0;	0.2
1377935004;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	796916.0;	112.4;	156.6;	0.0;	0.13333333333333333
1377935304;	4;	10399.995952;	161.199937256;	1.55;	2.089984E7;	517295.4666666667;	186.73333333333335;	166.66666666666666;	0.06666666666666667;	0.26666666666666666
1377935604;	4;	10399.995952;	155.99993928;	1.5;	2.089984E7;	573219.7333333333;	112.66666666666669;	157.0;	0.0;	0.13333333333333333
1377935904;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	713030.4;	112.4;	156.86666666666665;	0.06666666666666667;	0.2
1377936204;	4;	10399.995952;	299.8665499493333;	2.8833333333333333;	2.089984E7;	1230326.6666666667;	245.26666666666665;	205.0;	0.13333333333333333;	5.666666666666667
1377936504;	4;	10399.995952;	225.33324562666664;	2.1666666666666665;	2.089984E7;	2013264.0;	127.73333333333332;	256.6666666666667;	0.0;	0.26666666666666666
1377936804;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	964688.8;	115.13333333333334;	174.9333333333333;	0.0;	0.2
1377937104;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	335541.6;	189.73333333333332;	173.2;	0.06666666666666667;	0.2
1377937404;	4;	10399.995952;	162.93326991466665;	1.5666666666666667;	2.089984E7;	405446.93333333335;	112.66666666666669;	156.86666666666667;	0.0;	0.26666666666666666
1377937704;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	587200.8;	112.4;	157.73333333333332;	0.0;	0.2
1377938004;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	363503.73333333334;	184.46666666666667;	166.2;	0.06666666666666667;	0.26666666666666666
1377938304;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	545257.6;	113.66666666666666;	156.4;	0.0;	0.13333333333333333
1377938604;	4;	10399.995952;	159.46660459733334;	1.5333333333333334;	2.089984E7;	503314.4;	113.0;	157.26666666666668;	0.0;	0.2
1377938905;	4;	10399.995952;	161.199937256;	1.55;	2.089984E7;	796916.8;	183.93333333333334;	167.26666666666665;	0.06666666666666667;	0.2
1377939205;	4;	10399.995952;	164.66660257333334;	1.5833333333333335;	2.089984E7;	671087.2;	113.33333333333334;	156.33333333333334;	0.06666666666666667;	0.2
1377939505;	4;	10399.995952;	164.66660257333334;	1.5833333333333335;	2.089984E7;	545257.6;	113.53333333333333;	157.39999999999998;	0.0;	0.13333333333333333
1377939805;	4;	10399.995952;	201.0665884053333;	1.9333333333333333;	2.089984E7;	1551890.4;	213.9333333333333;	183.73333333333335;	0.13333333333333333;	5.266666666666667
1377940105;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	908763.7333333333;	113.0;	184.2;	0.06666666666666667;	0.26666666666666666
1377940405;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	727011.4666666667;	112.93333333333334;	157.4;	0.0;	0.13333333333333333
1377940705;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	852840.2666666667;	189.46666666666667;	172.73333333333335;	0.06666666666666667;	0.4
1377941005;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	671087.2;	113.53333333333333;	157.33333333333334;	0.0;	0.2
1377941305;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	629144.0;	112.73333333333335;	156.4;	0.06666666666666667;	0.2
1377941605;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	461371.2;	184.13333333333335;	166.6;	0.06666666666666667;	0.2
1377941905;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	587200.8;	112.93333333333334;	156.73333333333332;	0.0;	0.2
1377942205;	4;	10399.995952;	162.93326991466665;	1.5666666666666667;	2.089984E7;	671087.2;	114.66666666666666;	157.73333333333332;	0.0;	0.13333333333333333
1377942505;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	838860.0;	183.6;	166.9333333333333;	0.06666666666666667;	0.26666666666666666
1377942805;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	796916.8;	112.66666666666669;	156.6;	0.0;	0.13333333333333333
1377943105;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	838859.2;	112.46666666666667;	157.39999999999998;	0.0;	0.2
1377943405;	4;	10399.995952;	206.26658638133333;	1.9833333333333334;	2.089984E7;	1426061.0666666667;	213.53333333333333;	184.26666666666668;	0.13333333333333333;	5.533333333333333
1377943705;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	1048574.1333333333;	113.4;	184.93333333333337;	0.0;	0.26666666666666666
1377944005;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	615162.9333333333;	112.46666666666667;	157.0666666666667;	0.0;	0.3333333333333333
1377944305;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	601181.8666666667;	189.53333333333333;	172.8;	0.06666666666666667;	0.26666666666666666
1377944605;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	545257.6;	112.33333333333334;	156.53333333333333;	0.0;	0.13333333333333333
1377944905;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	335542.4;	113.6;	157.13333333333333;	0.0;	0.2
1377945205;	4;	10399.995952;	173.33326586666664;	1.6666666666666665;	2.089984E7;	699049.3333333334;	184.46666666666667;	166.8666666666667;	0.06666666666666667;	0.2
1377945505;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	768954.6666666666;	112.66666666666666;	157.20000000000002;	0.0;	0.2
1377945805;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	559238.6666666666;	112.80000000000001;	156.9333333333333;	0.0;	0.13333333333333333
1377946105;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	433409.06666666665;	184.53333333333333;	166.13333333333333;	0.06666666666666667;	0.26666666666666666
1377946405;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	615162.9333333333;	113.53333333333333;	157.46666666666667;	0.0;	0.13333333333333333
1377946706;	4;	10399.995952;	164.66660257333334;	1.5833333333333335;	2.089984E7;	629144.0;	112.66666666666669;	156.53333333333333;	0.0;	0.2
1377947006;	4;	10399.995952;	209.73325169866663;	2.0166666666666666;	2.089984E7;	1076537.0666666667;	212.93333333333334;	184.20000000000002;	0.13333333333333333;	5.666666666666667
1377947306;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	1342176.0;	113.26666666666665;	183.73333333333332;	0.0;	0.3333333333333333
1377947606;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	685068.2666666667;	112.46666666666667;	156.33333333333331;	0.0;	0.2
1377947906;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	671087.2;	191.66666666666669;	172.8;	0.06666666666666667;	0.2
1377948206;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	517295.4666666667;	112.46666666666667;	157.06666666666666;	0.0;	0.2
1377948506;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	894784.2666666667;	112.66666666666669;	157.0;	0.0;	0.2
1377948805;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	1062555.4666666666;	185.33333333333334;	166.4;	0.06666666666666667;	0.26666666666666666
1377949105;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	643125.0666666667;	114.60000000000001;	156.86666666666667;	0.0;	0.13333333333333333
1377949405;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	601181.8666666667;	112.66666666666666;	156.60000000000002;	0.0;	0.2
1377949705;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	922745.6;	184.33333333333334;	166.4;	0.06666666666666667;	0.2
1377950005;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	531276.5333333333;	112.66666666666666;	157.93333333333334;	0.0;	0.2
1377950305;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	713029.6;	113.46666666666667;	157.26666666666665;	0.0;	0.13333333333333333
1377950605;	4;	10399.995952;	240.9332395546666;	2.3166666666666664;	2.089984E7;	1286251.2;	216.13333333333333;	193.86666666666667;	0.06666666666666667;	5.4
1377950905;	4;	10399.995952;	202.79992106399996;	1.95;	2.089984E7;	1244309.0666666667;	118.39999999999999;	213.53333333333333;	0.0;	0.26666666666666666
1377951205;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	545257.6;	113.06666666666666;	168.13333333333335;	0.0;	0.26666666666666666
1377951505;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	405446.93333333335;	189.0;	172.4;	0.06666666666666667;	0.4
1377951805;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	433409.06666666665;	113.33333333333334;	157.06666666666666;	0.0;	0.2
1377952105;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	782935.7333333333;	113.60000000000001;	157.53333333333333;	0.0;	0.13333333333333333
1377952405;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	824878.1333333333;	185.53333333333333;	166.33333333333334;	0.06666666666666667;	0.3333333333333333
1377952705;	4;	10399.995952;	164.66660257333334;	1.5833333333333335;	2.089984E7;	629144.0;	112.20000000000002;	156.66666666666669;	0.0;	0.2
1377953005;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	713029.6;	113.8;	157.13333333333333;	0.0;	0.2
1377953306;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	657106.1333333333;	184.8;	167.13333333333333;	0.06666666666666667;	0.2
1377953606;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	461371.2;	112.80000000000001;	157.13333333333333;	0.0;	0.2
1377953906;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	685068.2666666667;	113.6;	157.0;	0.0;	0.2
1377954206;	4;	10399.995952;	909.9996458;	8.75;	2.089984E7;	2139093.3333333335;	8193.4;	1738.4666666666665;	2.4;	564.2666666666667
1377954506;	4;	10399.995952;	422.93316871466664;	4.066666666666666;	2.089984E7;	2894068.2666666666;	2549.4666666666667;	360.1333333333334;	0.06666666666666667;	7.8
1377954806;	4;	10399.995952;	206.26658638133333;	1.9833333333333334;	2.089984E7;	2642409.8666666667;	493.6;	409.53333333333336;	0.0;	3.0
1377955106;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	1719663.2;	254.73333333333335;	266.79999999999995;	0.06666666666666667;	0.4666666666666667
1377955406;	4;	10399.995952;	166.399935232;	1.6;	2.089984E7;	922745.8666666667;	113.73333333333335;	159.13333333333333;	0.0;	0.13333333333333333
1377955706;	4;	10399.995952;	161.199937256;	1.55;	2.089984E7;	699049.3333333334;	112.93333333333334;	157.20000000000002;	0.0;	0.2
1377956006;	4;	10399.995952;	178.53326384266663;	1.7166666666666666;	2.089984E7;	489333.3333333333;	184.53333333333333;	405.26666666666665;	0.06666666666666667;	0.2
1377956306;	4;	10399.995952;	178.53326384266663;	1.7166666666666666;	2.089984E7;	545257.3333333334;	113.20000000000002;	158.33333333333331;	0.0;	0.2
1377956606;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	866821.6;	113.93333333333334;	157.53333333333336;	0.0;	0.2
1377956906;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	587200.8;	183.46666666666667;	165.93333333333334;	0.06666666666666667;	0.26666666666666666
1377957206;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	517295.4666666667;	114.06666666666666;	158.46666666666667;	0.0;	0.2
1377957506;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	629144.0;	111.93333333333334;	158.0;	0.0;	0.13333333333333333
1377957806;	4;	10399.995952;	216.6665823333333;	2.0833333333333335;	2.089984E7;	922745.6;	222.0;	188.33333333333334;	0.13333333333333333;	6.4
1377958106;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	1118480.0;	114.73333333333335;	189.79999999999998;	0.0;	0.3333333333333333
1377958406;	4;	10399.995952;	171.59993320799995;	1.65;	2.089984E7;	1216347.2;	112.4;	158.26666666666668;	0.0;	0.3333333333333333
1377958706;	4;	10399.995952;	175.06659852533332;	1.6833333333333333;	2.089984E7;	1006631.4666666667;	184.53333333333336;	167.06666666666666;	0.06666666666666667;	0.26666666666666666
1377959006;	4;	10399.995952;	168.13326789066664;	1.6166666666666665;	2.089984E7;	475352.26666666666;	114.13333333333333;	158.2;	0.0;	0.13333333333333333
1377959306;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	489333.3333333333;	113.13333333333333;	157.33333333333334;	0.0;	0.2
1377959606;	4;	10399.995952;	176.79993118399997;	1.7;	2.089984E7;	377484.8;	184.8;	165.66666666666666;	0.06666666666666667;	0.26666666666666666
1377959906;	4;	10399.995952;	169.86660054933336;	1.6333333333333335;	2.089984E7;	531276.5333333333;	114.2;	158.66666666666666;	0.0;	0.2
1377960207;	4;	10399.995952;	181.99992916;	1.75;	2.089984E7;	1006631.2;	113.73333333333332;	157.2;	0.0;	0.13333333333333333
