Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377655382;	4;	11703.996756;	300.40258340400004;	2.566666666666667;	1.671168E7;	1532317.6;	37.93333333333333;	94.06666666666666;	14.4;	5.866666666666666
1377655682;	4;	11703.996756;	394.034557452;	3.3666666666666667;	1.671168E7;	1655350.4;	19.2;	172.4;	65.73333333333333;	45.06666666666667
1377655982;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.671168E7;	1319806.4;	0.06666666666666667;	111.8;	19.733333333333334;	9.333333333333334
1377656282;	4;	11703.996756;	257.48792863200003;	2.2;	1.671168E7;	1029001.6;	2.466666666666667;	69.26666666666667;	10.4;	4.066666666666666
1377656582;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	872414.4;	46.599999999999994;	66.2;	7.8;	2.533333333333333
1377656882;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	827675.2;	0.13333333333333333;	67.06666666666666;	17.066666666666666;	7.4
1377657182;	4;	11703.996756;	355.021234932;	3.033333333333333;	1.671168E7;	995447.2;	11.733333333333333;	97.33333333333334;	63.53333333333333;	46.06666666666667
1377657482;	4;	11703.996756;	294.550585026;	2.5166666666666666;	1.671168E7;	1140849.6;	0.0;	124.73333333333333;	23.733333333333334;	11.466666666666667
1377657782;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	1140849.6;	0.3333333333333333;	65.66666666666667;	12.0;	4.733333333333333
1377658082;	4;	11703.996756;	347.218570428;	2.966666666666667;	1.671168E7;	950708.0;	43.733333333333334;	100.26666666666667;	61.333333333333336;	44.2
1377658382;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	1319806.4;	1.7333333333333332;	116.93333333333335;	21.8;	10.4
1377658682;	4;	11703.996756;	323.81057691600006;	2.766666666666667;	1.671168E7;	1107295.2;	338.6666666666667;	74.19999999999999;	23.666666666666668;	12.2
1377658982;	4;	11703.996756;	520.827855642;	4.45;	1.671168E7;	2371178.4;	964.0;	200.33333333333331;	77.0;	54.2
1377659282;	4;	11703.996756;	427.195881594;	3.65;	1.671168E7;	2035633.6;	1133.4666666666667;	301.6;	20.466666666666665;	11.466666666666667
1377659582;	4;	11703.996756;	464.258537988;	3.966666666666667;	1.671168E7;	1398100.0;	1058.2;	101.8;	25.066666666666666;	14.466666666666667
1377659882;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671168E7;	1375730.4;	772.5333333333333;	76.53333333333333;	23.2;	13.533333333333333
1377660182;	4;	11703.996756;	366.725231688;	3.1333333333333333;	1.671168E7;	1252697.6;	1171.7333333333333;	79.66666666666667;	27.866666666666667;	17.4
1377660482;	4;	11703.996756;	509.12385888599994;	4.35;	1.671168E7;	1588241.6;	817.5333333333333;	205.46666666666664;	85.0;	68.4
1377660782;	4;	11703.996756;	368.675897814;	3.15;	1.671168E7;	1442839.2;	145.6;	176.9333333333333;	63.53333333333333;	45.06666666666667
1377661082;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	1140849.6;	0.6666666666666666;	150.86666666666667;	28.6;	14.533333333333333
1377661382;	4;	11703.996756;	316.00791241200005;	2.7;	1.671168E7;	1297436.8;	21.266666666666666;	84.60000000000001;	33.46666666666667;	24.4
1377661682;	4;	11703.996756;	257.48792863200003;	2.2;	1.671168E7;	883599.2;	12.133333333333333;	99.13333333333334;	14.8;	6.8
1377661982;	4;	11703.996756;	300.40258340400004;	2.566666666666667;	1.671168E7;	961892.8;	3.0;	75.33333333333334;	37.0;	27.266666666666666
1377662282;	4;	11703.996756;	286.747920522;	2.45;	1.671168E7;	1252697.6;	101.33333333333333;	79.8;	14.066666666666666;	6.466666666666667
1377662582;	4;	11703.996756;	349.16923655399995;	2.983333333333333;	1.671168E7;	1811937.6;	20.866666666666667;	100.33333333333334;	38.0;	27.733333333333334
1377662882;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	1610611.2;	1.0;	134.4;	14.266666666666667;	6.6
1377663182;	4;	11703.996756;	306.254581782;	2.6166666666666667;	1.671168E7;	905968.8;	1.6;	77.53333333333333;	37.666666666666664;	27.6
1377663482;	4;	11703.996756;	267.24125926199997;	2.283333333333333;	1.671168E7;	872414.4;	11.8;	74.66666666666667;	14.4;	6.533333333333333
1377663782;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	894784.0;	1.4666666666666666;	75.46666666666667;	37.4;	27.533333333333335
1377664082;	4;	11703.996756;	269.19192538799996;	2.3;	1.671168E7;	1118480.0;	0.0;	72.93333333333332;	14.0;	6.533333333333333
1377664683;	4;	11703.996756;	278.945256018;	2.3833333333333333;	1.671168E7;	939523.2;	0.0;	73.13333333333333;	6.4;	1.6
1377664983;	4;	11703.996756;	282.84658827;	2.4166666666666665;	1.671168E7;	1196773.6;	0.3333333333333333;	64.33333333333334;	36.06666666666667;	18.866666666666667
1377665283;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.671168E7;	883599.2;	0.7333333333333333;	69.0;	9.466666666666667;	3.4
1377665583;	4;	11703.996756;	427.195881594;	3.65;	1.671168E7;	1252697.6;	36.4;	106.46666666666665;	108.33333333333333;	72.73333333333333
1377665883;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	1017816.8;	0.0;	141.4;	18.333333333333332;	8.333333333333334
1377666183;	4;	11703.996756;	345.26790430200003;	2.95;	1.671168E7;	1174404.0;	94.33333333333333;	210.33333333333334;	30.666666666666668;	16.0
1377666483;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	1207958.4;	2.2666666666666666;	128.4;	21.266666666666666;	10.6
1377666783;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	805305.6;	0.0;	66.2;	19.0;	9.066666666666666
1377667083;	4;	11703.996756;	390.1332252;	3.333333333333333;	1.671168E7;	805305.6;	48.8;	118.86666666666666;	63.0;	45.13333333333333
1377667383;	4;	11703.996756;	249.68526412800003;	2.1333333333333333;	1.671168E7;	715827.2;	0.0;	153.20000000000002;	9.4;	3.2
1377667683;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	682272.8;	18.8;	67.53333333333333;	6.2;	1.4666666666666666
1377667983;	4;	11703.996756;	239.931933498;	2.05;	1.671168E7;	603979.2;	0.0;	67.06666666666666;	6.266666666666667;	1.5333333333333334
1377668283;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	592794.4;	0.0;	67.46666666666667;	6.266666666666667;	1.4
1377668583;	4;	11703.996756;	241.882599624;	2.0666666666666664;	1.671168E7;	525685.6;	0.7333333333333333;	66.13333333333334;	6.133333333333334;	1.4
1377668883;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	838860.0;	0.7333333333333333;	68.2;	6.133333333333334;	1.5333333333333334
1377669183;	4;	11703.996756;	234.07993512000002;	2.0;	1.671168E7;	928338.4;	0.0;	66.13333333333333;	6.133333333333334;	1.4
1377669483;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	1174404.0;	0.0;	74.53333333333333;	6.133333333333334;	1.4666666666666666
1377669783;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	1521132.8;	4.4;	91.53333333333335;	6.333333333333333;	1.6
1377670083;	4;	11703.996756;	257.48792863200003;	2.2;	1.671168E7;	1409284.8;	0.3333333333333333;	127.00000000000001;	6.2;	1.4666666666666666
1377670383;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	984262.4;	0.0;	66.66666666666667;	6.2;	1.4666666666666666
1377670683;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	1140849.6;	0.0;	67.06666666666666;	6.133333333333334;	1.5333333333333334
1377670983;	4;	11703.996756;	239.931933498;	2.05;	1.671168E7;	715827.2;	0.0;	66.26666666666667;	6.066666666666666;	1.3333333333333333
1377671283;	4;	11703.996756;	249.68526412800003;	2.1333333333333333;	1.671168E7;	805305.6;	0.0;	67.06666666666666;	6.066666666666666;	1.4666666666666666
1377671583;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	626348.8;	0.0;	66.33333333333334;	6.2;	1.6666666666666667
1377671883;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	704642.4;	0.0;	67.8;	6.066666666666666;	1.3333333333333333
1377672183;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	749381.6;	0.3333333333333333;	65.53333333333333;	6.133333333333334;	1.4
1377672483;	4;	11703.996756;	249.68526412800003;	2.1333333333333333;	1.671168E7;	928338.4;	0.6666666666666666;	68.33333333333334;	6.2;	1.4
1377672783;	4;	11703.996756;	239.931933498;	2.05;	1.671168E7;	749381.6;	0.0;	66.60000000000001;	6.066666666666666;	1.3333333333333333
1377673083;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	559240.0;	0.0;	72.86666666666667;	6.2;	1.4666666666666666
1377673383;	4;	11703.996756;	280.895922144;	2.4;	1.671168E7;	1096110.4;	8.333333333333332;	90.2;	6.2;	1.4666666666666666
1377673683;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.671168E7;	1185588.8;	1.5333333333333334;	123.66666666666667;	6.333333333333333;	1.8
1377673983;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	961892.8;	0.0;	67.0;	6.066666666666666;	1.6
1377674283;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	1029001.6;	0.0;	67.6;	6.2;	1.5333333333333334
1377674583;	4;	11703.996756;	413.541218712;	3.533333333333333;	1.671168E7;	1062556.0;	10.0;	67.60000000000001;	40.0;	37.2
1377674883;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	894784.0;	0.13333333333333333;	68.93333333333334;	6.333333333333333;	2.0
1377675183;	4;	11703.996756;	269.19192538799996;	2.3;	1.671168E7;	850044.8;	2.066666666666667;	71.93333333333334;	15.066666666666666;	9.4
1377675483;	4;	11703.996756;	335.51457367200004;	2.8666666666666667;	1.671168E7;	1040186.4;	5.8;	69.33333333333334;	14.066666666666666;	11.733333333333333
1377675783;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	939523.2;	4.066666666666666;	66.53333333333333;	6.133333333333334;	1.3333333333333333
1377676083;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.671168E7;	850044.8;	0.8;	68.60000000000001;	6.333333333333333;	1.4666666666666666
1377676383;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	950708.0;	0.0;	66.73333333333333;	6.066666666666666;	1.4
1377676684;	4;	11703.996756;	278.945256018;	2.3833333333333333;	1.671168E7;	861229.6;	0.0;	73.73333333333333;	8.066666666666666;	2.8666666666666667
1377676984;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	1577056.8;	5.133333333333334;	203.4;	7.333333333333333;	2.6
1377677284;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.671168E7;	1666535.2;	0.39999999999999997;	131.33333333333331;	6.2;	1.4
1377677584;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	917153.6;	0.0;	67.80000000000001;	6.133333333333334;	1.3333333333333333
1377677884;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	782936.0;	0.06666666666666667;	67.66666666666666;	6.2;	1.4666666666666666
1377678184;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	805305.6;	0.0;	65.93333333333332;	6.066666666666666;	1.3333333333333333
1377678484;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	939523.2;	0.6666666666666666;	67.06666666666666;	6.2;	1.4666666666666666
1377678784;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	861229.6;	0.06666666666666667;	67.0;	7.333333333333333;	2.466666666666667
1377679084;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	961892.8;	22.0;	94.2;	17.466666666666665;	11.0
1377679384;	4;	11703.996756;	376.47856231800006;	3.216666666666667;	1.671168E7;	939523.2;	8.666666666666666;	93.26666666666667;	31.066666666666666;	33.333333333333336
1377679684;	4;	11703.996756;	282.84658827;	2.4166666666666665;	1.671168E7;	715827.2;	0.8666666666666667;	82.53333333333333;	20.6;	21.533333333333335
1377679984;	4;	11703.996756;	409.63988645999996;	3.5;	1.671168E7;	1096110.4;	2.333333333333334;	74.66666666666667;	68.26666666666667;	67.26666666666667
1377680284;	4;	11703.996756;	288.698586648;	2.466666666666667;	1.671168E7;	1431654.4;	0.0;	76.86666666666667;	13.066666666666666;	5.666666666666667
1377680584;	4;	11703.996756;	425.245215468;	3.6333333333333333;	1.671168E7;	1521132.8;	3.8666666666666667;	94.86666666666667;	18.333333333333332;	10.533333333333333
1377680884;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	1778383.2;	0.8;	127.93333333333332;	9.666666666666666;	3.8
1377681184;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.671168E7;	1051371.2;	1.3333333333333333;	75.39999999999999;	19.866666666666667;	9.466666666666667
1377681484;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	838860.0;	0.06666666666666667;	70.33333333333333;	6.133333333333334;	1.6666666666666667
1377681784;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	749381.6;	0.13333333333333333;	67.13333333333333;	6.133333333333334;	1.6
1377682084;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	715827.2;	0.0;	66.66666666666666;	6.066666666666666;	1.5333333333333334
1377682384;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	738196.8;	0.0;	65.93333333333334;	6.0;	1.6
1377682684;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	939523.2;	0.0;	67.73333333333333;	6.133333333333334;	1.6
1377682984;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	894784.0;	0.3333333333333333;	66.60000000000001;	6.133333333333334;	1.4666666666666666
1377683284;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	771751.2;	0.6666666666666666;	66.93333333333334;	6.133333333333334;	1.5333333333333334
1377683584;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	883599.2;	0.0;	66.0;	6.133333333333334;	1.5333333333333334
1377683884;	4;	11703.996756;	339.415905924;	2.9;	1.671168E7;	1319806.4;	9.933333333333334;	72.8;	16.0;	16.533333333333335
1377684184;	4;	11703.996756;	392.083891326;	3.35;	1.671168E7;	1789568.0;	37.53333333333333;	99.4;	60.13333333333333;	47.6
1377684484;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	1823122.4;	0.3333333333333333;	132.4;	9.466666666666667;	3.6
1377684784;	4;	11703.996756;	265.290593136;	2.2666666666666666;	1.671168E7;	984262.4;	0.0;	64.86666666666667;	9.466666666666667;	3.6666666666666665
1377685084;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	961892.8;	23.533333333333335;	84.4;	19.8;	10.2
1377685384;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	659903.2;	0.0;	83.99999999999999;	5.933333333333334;	1.4
1377685684;	4;	11703.996756;	241.882599624;	2.0666666666666664;	1.671168E7;	626348.8;	0.0;	66.4;	6.133333333333334;	1.4666666666666666
1377685984;	4;	11703.996756;	241.882599624;	2.0666666666666664;	1.671168E7;	682272.8;	0.0;	67.46666666666667;	6.133333333333334;	1.4666666666666666
1377686284;	4;	11703.996756;	271.142591514;	2.3166666666666664;	1.671168E7;	805305.6;	0.0;	67.2;	6.2;	1.5333333333333334
1377686584;	4;	11703.996756;	278.945256018;	2.3833333333333333;	1.671168E7;	816490.4;	0.6;	67.26666666666667;	37.266666666666666;	36.333333333333336
1377686884;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	592794.4;	1.6666666666666667;	76.33333333333333;	22.4;	14.666666666666666
1377687184;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	738196.8;	0.0;	70.86666666666667;	6.133333333333334;	1.5333333333333334
1377687484;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	715827.2;	0.0;	72.46666666666667;	6.266666666666667;	1.5333333333333334
1377687784;	4;	11703.996756;	329.6625752940001;	2.816666666666667;	1.671168E7;	1498763.2;	5.6;	202.66666666666666;	21.066666666666666;	21.666666666666668
1377688084;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	1442839.2;	0.3333333333333333;	135.06666666666666;	8.666666666666666;	6.733333333333333
1377688384;	4;	11703.996756;	298.451917278;	2.55;	1.671168E7;	883599.2;	0.0;	66.4;	22.333333333333332;	20.533333333333335
1377688684;	4;	11703.996756;	448.65320898;	3.833333333333333;	1.671168E7;	1006632.0;	0.4666666666666667;	77.26666666666667;	89.86666666666666;	93.0
1377688984;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.671168E7;	1140849.6;	0.0;	71.0;	10.4;	3.7333333333333334
1377689284;	4;	11703.996756;	329.6625752940001;	2.816666666666667;	1.671168E7;	1084925.6;	2.466666666666667;	85.46666666666667;	49.666666666666664;	42.4
1377689584;	4;	11703.996756;	337.465239798;	2.8833333333333333;	1.671168E7;	872414.4;	2.6;	88.86666666666666;	22.666666666666668;	20.0
1377689884;	4;	11703.996756;	314.05724628599995;	2.683333333333333;	1.671168E7;	872414.4;	0.13333333333333333;	75.13333333333333;	23.0;	23.2
1377690184;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	782936.0;	0.6666666666666666;	78.33333333333334;	28.333333333333332;	27.0
1377690484;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	715827.2;	0.6666666666666666;	76.73333333333333;	6.466666666666667;	1.4666666666666666
1377690784;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.671168E7;	760566.4;	0.26666666666666666;	74.8;	23.733333333333334;	28.333333333333332
1377691084;	4;	11703.996756;	286.747920522;	2.45;	1.671168E7;	894784.0;	0.0;	76.46666666666667;	13.8;	5.666666666666667
1377691384;	4;	11703.996756;	310.15591403400003;	2.65;	1.671168E7;	1386915.2;	2.2;	100.60000000000001;	12.2;	5.733333333333333
1377691684;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	1588241.6;	0.3333333333333333;	132.4;	6.466666666666667;	1.6
1377691984;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	894784.0;	0.0;	64.66666666666667;	8.0;	6.4
1377692284;	4;	11703.996756;	249.68526412800003;	2.1333333333333333;	1.671168E7;	794120.8;	0.0;	69.93333333333332;	6.266666666666667;	1.4666666666666666
1377692584;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	771751.2;	0.0;	67.33333333333333;	7.466666666666667;	5.6
1377692884;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	973077.6;	0.0;	66.93333333333334;	6.333333333333333;	1.4
1377693184;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	883599.2;	0.0;	66.73333333333333;	6.2;	1.4
1377693484;	4;	11703.996756;	388.18255907400004;	3.316666666666667;	1.671168E7;	905968.8;	2.2666666666666666;	69.86666666666667;	68.86666666666666;	54.333333333333336
1377693784;	4;	11703.996756;	327.711909168;	2.8;	1.671168E7;	1129664.8;	0.4;	67.53333333333333;	40.333333333333336;	31.533333333333335
1377694084;	4;	11703.996756;	536.4331846499999;	4.583333333333333;	1.671168E7;	1062556.0;	72.2;	307.2;	75.2;	153.86666666666667
1377694384;	4;	11703.996756;	737.351795628;	6.3;	1.671168E7;	1465208.8;	13.133333333333333;	522.4;	113.8;	123.0
1377694684;	4;	11703.996756;	788.069114904;	6.733333333333333;	1.671168E7;	1744828.8;	2.066666666666667;	420.26666666666665;	88.6;	128.13333333333333
1377694984;	4;	11703.996756;	374.52789619200007;	3.2;	1.671168E7;	1711274.4;	3.333333333333334;	118.66666666666667;	12.533333333333333;	22.6
1377695284;	4;	11703.996756;	257.48792863200003;	2.2;	1.671168E7;	1767198.4;	0.3333333333333333;	125.19999999999999;	6.333333333333333;	1.4
1377695584;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	984262.4;	0.8;	75.0;	13.266666666666667;	6.733333333333333
1377695884;	4;	11703.996756;	395.985223578;	3.3833333333333333;	1.671168E7;	883599.2;	1.0666666666666667;	87.13333333333333;	77.4;	83.13333333333334
1377696184;	4;	11703.996756;	312.10658016;	2.666666666666667;	1.671168E7;	917153.6;	0.06666666666666667;	69.46666666666667;	22.666666666666668;	10.933333333333334
1377696484;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	838860.0;	1.1333333333333333;	75.4;	13.933333333333334;	8.2
1377696785;	4;	11703.996756;	380.37989457000003;	3.25;	1.671168E7;	1006632.0;	111.33333333333333;	76.60000000000001;	38.733333333333334;	39.333333333333336
1377697085;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.671168E7;	1174404.0;	0.13333333333333333;	72.6;	6.466666666666667;	1.4666666666666666
1377697385;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	872414.4;	0.3333333333333333;	66.06666666666666;	6.333333333333333;	1.5333333333333334
1377697685;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	1096110.4;	0.7333333333333333;	68.6;	6.266666666666667;	1.4666666666666666
1377697985;	4;	11703.996756;	245.78393187600003;	2.1;	1.671168E7;	961892.8;	0.0;	67.13333333333333;	6.333333333333333;	1.5333333333333334
1377698285;	4;	11703.996756;	292.59991890000003;	2.5;	1.671168E7;	749381.6;	1.0666666666666667;	72.33333333333333;	9.933333333333334;	5.2
1377698585;	4;	11703.996756;	308.20524790800005;	2.6333333333333333;	1.671168E7;	1286252.0;	4.533333333333333;	95.46666666666665;	9.066666666666666;	3.066666666666667
1377698885;	4;	11703.996756;	347.218570428;	2.966666666666667;	1.671168E7;	1375730.4;	2.6;	131.06666666666666;	69.06666666666666;	57.86666666666667
1377699185;	4;	11703.996756;	302.35324952999997;	2.583333333333333;	1.671168E7;	1051371.2;	0.0;	69.26666666666667;	42.666666666666664;	21.533333333333335
1377699485;	4;	11703.996756;	343.31723817599993;	2.933333333333333;	1.671168E7;	626348.8;	4.4;	96.53333333333333;	53.06666666666667;	37.4
1377699785;	4;	11703.996756;	312.10658016;	2.666666666666667;	1.671168E7;	950708.0;	0.0;	89.8;	17.733333333333334;	16.266666666666666
1377700085;	4;	11703.996756;	360.87323331;	3.083333333333333;	1.671168E7;	1163219.2;	1.6;	70.4;	82.26666666666667;	58.333333333333336
1377700385;	4;	11703.996756;	343.31723817599993;	2.933333333333333;	1.671168E7;	872414.4;	48.93333333333333;	88.06666666666668;	40.86666666666667;	31.466666666666665
1377700685;	4;	11703.996756;	353.0705688060001;	3.016666666666667;	1.671168E7;	1096110.4;	0.8666666666666667;	88.93333333333334;	53.6;	47.86666666666667
1377700985;	4;	11703.996756;	259.438594758;	2.216666666666667;	1.671168E7;	805305.6;	0.3333333333333333;	77.6;	9.4;	4.4
1377701285;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	838860.0;	0.6666666666666666;	67.26666666666667;	6.333333333333333;	1.6
1377701585;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	648718.4;	0.0;	67.93333333333334;	6.266666666666667;	1.4666666666666666
1377701885;	4;	11703.996756;	275.04392376600003;	2.35;	1.671168E7;	715827.2;	0.0;	73.73333333333333;	6.4;	1.4666666666666666
1377702185;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	1330991.2;	1.6666666666666667;	94.2;	6.466666666666667;	1.6
1377702485;	4;	11703.996756;	306.254581782;	2.6166666666666667;	1.671168E7;	1409284.8;	0.4;	127.8;	45.8;	37.666666666666664
1377702785;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	1051371.2;	1.2666666666666666;	78.86666666666667;	40.2;	37.2
1377703085;	4;	11703.996756;	442.80121060199997;	3.783333333333333;	1.671168E7;	1196773.6;	1.0666666666666667;	86.99999999999999;	100.93333333333334;	74.0
1377703385;	4;	11703.996756;	284.797254396;	2.4333333333333336;	1.671168E7;	984262.4;	0.0;	75.66666666666667;	29.733333333333334;	15.733333333333333
1377703685;	4;	11703.996756;	284.797254396;	2.4333333333333336;	1.671168E7;	973077.6;	0.0;	68.33333333333333;	25.6;	13.466666666666667
1377703985;	4;	11703.996756;	331.61324141999995;	2.833333333333333;	1.671168E7;	950708.0;	4.666666666666667;	94.2;	35.333333333333336;	29.933333333333334
1377704285;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	1006632.0;	0.0;	91.13333333333334;	6.333333333333333;	1.5333333333333334
1377704585;	4;	11703.996756;	243.83326575000004;	2.0833333333333335;	1.671168E7;	1084925.6;	0.3333333333333333;	68.26666666666667;	6.133333333333334;	1.4
1377704885;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	727012.0;	0.6666666666666666;	67.53333333333333;	6.2;	1.5333333333333334
1377705185;	4;	11703.996756;	241.882599624;	2.0666666666666664;	1.671168E7;	626348.8;	0.0;	65.46666666666667;	6.333333333333333;	1.5333333333333334
1377705485;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	771751.2;	0.0;	72.46666666666667;	6.466666666666667;	1.4
1377705785;	4;	11703.996756;	290.649252774;	2.4833333333333334;	1.671168E7;	1644165.6;	1.9333333333333333;	94.4;	6.466666666666667;	1.5333333333333334
1377706085;	4;	11703.996756;	253.58659638;	2.1666666666666665;	1.671168E7;	1677720.0;	0.3333333333333333;	126.8;	6.266666666666667;	1.5333333333333334
1377706385;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	1073740.8;	0.0;	66.73333333333333;	6.333333333333333;	1.5333333333333334
1377706685;	4;	11703.996756;	257.48792863200003;	2.2;	1.671168E7;	827675.2;	0.0;	68.53333333333333;	6.4;	1.6
1377706986;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.671168E7;	771751.2;	0.0;	67.66666666666667;	9.933333333333334;	13.333333333333334
1377707286;	4;	11703.996756;	454.50520735800006;	3.8833333333333333;	1.671168E7;	1230328.0;	70.46666666666667;	514.3333333333333;	68.06666666666666;	134.46666666666667
1377707586;	4;	11703.996756;	255.53726250600005;	2.1833333333333336;	1.671168E7;	1084925.6;	0.0;	223.13333333333333;	6.333333333333333;	1.4666666666666666
1377707886;	4;	11703.996756;	276.994589892;	2.3666666666666667;	1.671168E7;	782936.0;	0.13333333333333333;	68.33333333333334;	6.466666666666667;	2.533333333333333
1377708186;	4;	11703.996756;	263.33992701000005;	2.25;	1.671168E7;	883599.2;	0.7333333333333333;	68.0;	9.066666666666666;	9.266666666666667
1377708486;	4;	11703.996756;	251.63593025400002;	2.15;	1.671168E7;	861229.6;	0.7333333333333333;	67.93333333333334;	6.333333333333333;	1.4666666666666666
1377708786;	4;	11703.996756;	247.734598002;	2.1166666666666667;	1.671168E7;	738196.8;	0.0;	67.13333333333334;	6.4;	1.6666666666666667
1377709086;	4;	11703.996756;	273.09325764;	2.3333333333333335;	1.671168E7;	838860.0;	0.0;	73.66666666666667;	6.466666666666667;	1.5333333333333334
1377709386;	4;	11703.996756;	296.501251152;	2.533333333333333;	1.671168E7;	1454024.0;	1.1333333333333333;	91.53333333333333;	7.733333333333333;	4.4
1377709686;	4;	11703.996756;	509.12385888599994;	4.35;	1.671168E7;	1107295.2;	0.6;	214.33333333333334;	18.066666666666666;	102.8
