Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377410262;	4;	10399.998464;	188.93330542933333;	1.8166666666666667;	1.634578E7;	458576.8;	2.8;	1.6666666666666667;	0.13333333333333333;	1.0666666666666667
1377410562;	4;	10399.998464;	927.3331963733333;	8.916666666666666;	1.634578E7;	973077.6;	0.0;	121.4;	101.6;	1.9333333333333333
1377410862;	4;	10399.998464;	10009.9985216;	96.25;	1.634578E7;	1722459.2;	0.0;	3.7333333333333334;	0.3333333333333333;	0.4666666666666667
1377411162;	4;	10399.998464;	10722.398416384;	103.1;	1.634578E7;	1800753.0666666667;	0.0;	0.6666666666666666;	0.0;	0.4
1377411462;	4;	10399.998464;	10727.598415616001;	103.15;	1.634578E7;	4507477.066666666;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377411763;	4;	10399.998464;	10729.331748693332;	103.16666666666666;	1.634578E7;	1688904.8;	0.0;	0.0;	0.0;	0.3333333333333333
1377412063;	4;	10399.998464;	10734.531747925334;	103.21666666666665;	1.634578E7;	559240.0;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1377412363;	4;	10399.998464;	10621.865097898668;	102.13333333333334;	1.634578E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	0.4
1377412663;	4;	10399.998464;	10698.131753301332;	102.86666666666666;	1.634578E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1377412963;	4;	10399.998464;	10512.665114026668;	101.08333333333334;	1.634578E7;	905969.3333333334;	0.0;	46.333333333333336;	0.26666666666666666;	45.4
1377413263;	4;	10399.998464;	3936.399418624;	37.85;	1.634578E7;	6106904.0;	0.0;	4.333333333333333;	0.7333333333333333;	136.0
1377413563;	4;	10399.998464;	51.999992320000004;	0.5;	1.634578E7;	2113927.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377413863;	4;	10399.998464;	131.73331387733333;	1.2666666666666666;	1.634578E7;	514500.8;	2.8;	1.8;	0.13333333333333333;	1.0666666666666667
1377414163;	4;	10399.998464;	790.399883264;	7.6;	1.634578E7;	1174404.0;	0.0;	121.13333333333334;	101.53333333333333;	1.6
1377414463;	4;	10399.998464;	9781.198555392;	94.05;	1.634578E7;	973077.6;	0.0;	4.466666666666667;	0.2;	0.4666666666666667
1377414763;	4;	10399.998464;	10720.665083306667;	103.08333333333334;	1.634578E7;	1845492.2666666666;	0.0;	0.9333333333333333;	0.13333333333333333;	0.4666666666666667
1377415063;	4;	10399.998464;	10741.46508023467;	103.28333333333335;	1.634578E7;	5245673.866666666;	0.0;	1.4666666666666666;	0.0;	0.4666666666666667
1377415363;	4;	10399.998464;	10722.398416384;	103.1;	1.634578E7;	1979709.6;	0.0;	0.0;	0.0;	0.4
1377415663;	4;	10399.998464;	10736.265081002668;	103.23333333333333;	1.634578E7;	671088.0;	0.0;	0.2;	0.0;	0.26666666666666666
1377415963;	4;	10399.998464;	10737.99841408;	103.25;	1.634578E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377416263;	4;	10399.998464;	10663.465091754668;	102.53333333333335;	1.634578E7;	123032.8;	0.0;	0.9333333333333333;	0.0;	0.4666666666666667
1377416563;	4;	10399.998464;	9564.531920725332;	91.96666666666665;	1.634578E7;	2292885.3333333335;	0.0;	45.6;	0.5333333333333333;	90.46666666666667
1377416863;	4;	10399.998464;	3525.599479296;	33.9;	1.634578E7;	5189749.333333333;	0.0;	2.4;	0.5333333333333333;	91.0
1377417163;	4;	10399.998464;	51.999992320000004;	0.5;	1.634578E7;	1655350.4;	0.0;	0.2;	0.0;	1.0
1377417463;	4;	10399.998464;	90.13332002133335;	0.8666666666666667;	1.634578E7;	324359.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377417763;	4;	10399.998464;	161.199976192;	1.55;	1.634578E7;	55924.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377418063;	4;	10399.998464;	164.6666423466667;	1.5833333333333335;	1.634578E7;	704642.4;	0.0;	0.9333333333333333;	0.0;	1.0
1377418363;	4;	10399.998464;	131.73331387733333;	1.2666666666666666;	1.634578E7;	33554.4;	0.0;	0.0;	0.13333333333333333;	1.0
1377418663;	4;	10399.998464;	429.86660317866665;	4.133333333333333;	1.634578E7;	413837.6;	2.8;	120.53333333333333;	103.4;	1.8
1377418963;	4;	10399.998464;	9191.865309098668;	88.38333333333334;	1.634578E7;	1152034.4;	0.0;	7.6;	0.06666666666666667;	0.6666666666666666
1377419263;	4;	10399.998464;	10651.331760213334;	102.41666666666666;	1.634578E7;	1062556.0;	0.0;	1.3333333333333333;	0.0;	0.4
1377419564;	4;	10399.998464;	10727.598415616001;	103.15;	1.634578E7;	3981791.2;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377419864;	4;	10399.998464;	10743.198413312;	103.3;	1.634578E7;	2136297.3333333335;	0.0;	3.2666666666666666;	0.06666666666666667;	0.4666666666666667
1377420164;	4;	10399.998464;	10731.065081770666;	103.18333333333334;	1.634578E7;	671088.0;	0.0;	0.2;	0.0;	0.4
1377420464;	4;	10399.998464;	10694.665087146668;	102.83333333333334;	1.634578E7;	290804.8;	0.0;	0.06666666666666667;	0.2;	0.4
1377420764;	4;	10399.998464;	10595.865101738667;	101.88333333333334;	1.634578E7;	44739.2;	0.0;	0.0;	0.0;	0.26666666666666666
1377421064;	4;	10399.998464;	10620.131764821333;	102.11666666666666;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377421364;	4;	10399.998464;	10278.665148586668;	98.83333333333334;	1.634578E7;	1923786.4;	0.0;	48.13333333333333;	0.8;	139.46666666666667
1377421664;	4;	10399.998464;	2449.199638272;	23.55;	1.634578E7;	6968135.2;	0.0;	1.6;	0.26666666666666666;	47.333333333333336
1377421964;	4;	10399.998464;	152.53331080533334;	1.4666666666666666;	1.634578E7;	2270514.4;	138.46666666666667;	23.066666666666666;	0.13333333333333333;	1.4666666666666666
1377422264;	4;	10399.998464;	3199.732860757333;	30.766666666666666;	1.634578E7;	1834307.2;	0.0;	129.2;	103.13333333333334;	2.066666666666667
1377422564;	4;	10399.998464;	10722.398416384;	103.1;	1.634578E7;	1498763.2;	31.133333333333333;	5.466666666666667;	0.0;	0.5333333333333333
1377422864;	4;	10399.998464;	10748.398412543998;	103.35;	1.634578E7;	2203405.6;	0.0;	2.2666666666666666;	0.0;	0.5333333333333333
1377423164;	4;	10399.998464;	10739.731747157333;	103.26666666666667;	1.634578E7;	3847573.066666667;	0.0;	0.0;	0.0;	0.4
1377423464;	4;	10399.998464;	10732.798414847999;	103.2;	1.634578E7;	1487578.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377424064;	4;	10399.998464;	10758.798411008001;	103.45;	1.634578E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377424364;	4;	10399.998464;	10687.731754837334;	102.76666666666667;	1.634578E7;	190141.6;	0.0;	0.0;	0.0;	0.3333333333333333
1377424663;	4;	10399.998464;	10545.598442496;	101.4;	1.634578E7;	458576.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377424963;	4;	10399.998464;	6489.599041536;	62.4;	1.634578E7;	4753543.2;	0.0;	49.4;	1.0666666666666667;	186.2
1377425263;	4;	10399.998464;	51.999992320000004;	0.5;	1.634578E7;	2438286.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377425563;	4;	10399.998464;	55.466658474666666;	0.5333333333333333;	1.634578E7;	548055.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377425863;	4;	10399.998464;	199.33330389333332;	1.9166666666666665;	1.634578E7;	268435.2;	2.8;	1.8;	0.4;	1.0666666666666667
1377426163;	4;	10399.998464;	5293.599218176;	50.9;	1.634578E7;	917153.6;	0.0;	129.26666666666668;	103.4;	1.3333333333333333
1377426463;	4;	10399.998464;	10675.598423296002;	102.65;	1.634578E7;	1129664.8;	0.0;	0.8;	0.0;	0.26666666666666666
1377426763;	4;	10399.998464;	10705.065085610668;	102.93333333333334;	1.634578E7;	3221224.2666666666;	0.0;	0.2;	0.0;	0.3333333333333333
1377427063;	4;	10399.998464;	10732.798414847999;	103.2;	1.634578E7;	3120559.2;	0.0;	0.0;	0.0;	0.4
1377427363;	4;	10399.998464;	10731.065081770666;	103.18333333333334;	1.634578E7;	1163219.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377427663;	4;	10399.998464;	10737.99841408;	103.25;	1.634578E7;	357913.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377427963;	4;	10399.998464;	10692.931754069334;	102.81666666666666;	1.634578E7;	44739.2;	0.0;	0.0;	0.0;	0.4666666666666667
1377428263;	4;	10399.998464;	10566.398439424001;	101.6;	1.634578E7;	190141.6;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377428563;	4;	10399.998464;	10334.131807061332;	99.36666666666666;	1.634578E7;	2315254.933333333;	0.0;	45.93333333333333;	0.26666666666666666;	47.0
1377428863;	4;	10399.998464;	5193.065899690667;	49.93333333333333;	1.634578E7;	5200935.2;	0.0;	47.06666666666667;	0.5333333333333333;	93.66666666666667
1377429163;	4;	10399.998464;	436.7999354880001;	4.2;	1.634578E7;	1879046.4;	0.0;	1.2666666666666666;	0.26666666666666666;	47.333333333333336
1377429463;	4;	10399.998464;	450.6666001066667;	4.333333333333333;	1.634578E7;	1073740.8;	2.8;	66.0;	52.06666666666667;	1.5333333333333334
1377429763;	4;	10399.998464;	5752.932483669334;	55.31666666666667;	1.634578E7;	1263882.4;	0.0;	1.8;	0.0;	1.0
1377430063;	4;	10399.998464;	5995.599114496;	57.65;	1.634578E7;	413837.6;	0.0;	0.8;	0.0;	1.0
1377430363;	4;	10399.998464;	5985.199116032;	57.55;	1.634578E7;	346728.8;	0.0;	0.0;	0.0;	1.0
1377430664;	4;	10399.998464;	5992.132448341333;	57.61666666666667;	1.634578E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377430964;	4;	10399.998464;	5995.599114496;	57.65;	1.634578E7;	201326.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377431264;	4;	10399.998464;	6002.532446805334;	57.71666666666667;	1.634578E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1377431564;	4;	10399.998464;	6004.265779882666;	57.73333333333333;	1.634578E7;	22369.6;	0.0;	0.4;	0.0;	1.0
1377431864;	4;	10399.998464;	5641.999166719999;	54.25;	1.634578E7;	212511.2;	0.0;	1.3333333333333333;	0.26666666666666666;	47.333333333333336
1377432164;	4;	10399.998464;	615.3332424533332;	5.916666666666666;	1.634578E7;	961892.8;	0.0;	1.2;	0.26666666666666666;	47.333333333333336
1377432464;	4;	10399.998464;	117.86664925866665;	1.1333333333333333;	1.634578E7;	201326.4;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1377432764;	4;	10399.998464;	109.19998387200002;	1.05;	1.634578E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377433064;	4;	10399.998464;	178.5333069653333;	1.7166666666666666;	1.634578E7;	436207.2;	2.8;	115.93333333333334;	103.13333333333334;	1.6666666666666667
1377433364;	4;	10399.998464;	7011.332297813334;	67.41666666666667;	1.634578E7;	1096110.4;	0.0;	12.2;	0.6;	0.7333333333333333
1377433664;	4;	10399.998464;	10623.598430976002;	102.15;	1.634578E7;	1040186.4;	0.0;	0.6666666666666666;	0.0;	0.4
1377433964;	4;	10399.998464;	10653.065093290668;	102.43333333333334;	1.634578E7;	3679800.8;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377434264;	4;	10399.998464;	10750.131745621335;	103.36666666666666;	1.634578E7;	2840939.466666667;	0.0;	0.4666666666666667;	0.0;	0.2
1377434564;	4;	10399.998464;	10767.465076394668;	103.53333333333335;	1.634578E7;	1096110.4;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377434864;	4;	10399.998464;	10705.065085610668;	102.93333333333334;	1.634578E7;	290804.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377435164;	4;	10399.998464;	10529.9984448;	101.25;	1.634578E7;	156587.2;	0.0;	0.06666666666666667;	0.0;	0.2
1377435464;	4;	10399.998464;	10668.665090986668;	102.58333333333334;	1.634578E7;	313174.4;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1377435764;	4;	10399.998464;	10425.99846016;	100.25;	1.634578E7;	1431655.2;	0.0;	47.06666666666667;	0.9333333333333333;	93.13333333333334
1377436064;	4;	10399.998464;	4305.5993640960005;	41.4;	1.634578E7;	5122641.066666666;	0.0;	1.7333333333333334;	0.5333333333333333;	93.66666666666667
1377436364;	4;	10399.998464;	230.53329928533333;	2.216666666666667;	1.634578E7;	1722459.2;	0.0;	1.0;	0.0;	1.0
1377436664;	4;	10399.998464;	103.99998464000001;	1.0;	1.634578E7;	749381.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377436964;	4;	10399.998464;	147.33331157333333;	1.4166666666666665;	1.634578E7;	592794.4;	0.0;	0.4;	0.0;	1.0
1377437264;	4;	10399.998464;	135.199980032;	1.3;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377437564;	4;	10399.998464;	124.799981568;	1.2;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377437864;	4;	10399.998464;	124.799981568;	1.2;	1.634578E7;	22369.6;	2.8;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1377438164;	4;	10399.998464;	1020.9331825493333;	9.816666666666666;	1.634578E7;	324359.2;	0.0;	147.8;	103.2;	1.8
1377438464;	4;	10399.998464;	10306.398477824;	99.1;	1.634578E7;	1308621.6;	0.0;	3.4;	0.0;	0.5333333333333333
1377438764;	4;	10399.998464;	10640.931761749333;	102.31666666666666;	1.634578E7;	1722459.2;	0.0;	3.2666666666666666;	0.0;	0.4
1377439064;	4;	10399.998464;	10750.131745621335;	103.36666666666666;	1.634578E7;	4977238.666666667;	0.0;	0.6;	0.0;	0.4
1377439364;	4;	10399.998464;	10741.46508023467;	103.28333333333335;	1.634578E7;	2359992.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377439664;	4;	10399.998464;	10743.198413312;	103.3;	1.634578E7;	637533.6;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377439964;	4;	10399.998464;	10706.798418688;	102.95;	1.634578E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377440264;	4;	10399.998464;	10573.331771733332;	101.66666666666666;	1.634578E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	0.4
1377440564;	4;	10399.998464;	10614.931765589332;	102.06666666666666;	1.634578E7;	134217.6;	0.0;	1.3333333333333333;	0.13333333333333333;	0.3333333333333333
1377440864;	4;	10399.998464;	9892.131872341333;	95.11666666666666;	1.634578E7;	2315255.2;	0.0;	47.06666666666667;	0.6;	93.33333333333333
1377441164;	4;	10399.998464;	2372.9329828693335;	22.816666666666666;	1.634578E7;	5212118.666666667;	0.0;	2.8666666666666667;	0.5333333333333333;	93.66666666666667
1377441464;	4;	10399.998464;	51.999992320000004;	0.5;	1.634578E7;	1465208.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377441764;	4;	10399.998464;	128.26664772266668;	1.2333333333333334;	1.634578E7;	917153.6;	0.0;	1.1333333333333333;	0.0;	1.0
1377442064;	4;	10399.998464;	145.59997849599998;	1.4;	1.634578E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377442364;	4;	10399.998464;	135.199980032;	1.3;	1.634578E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377442665;	4;	10399.998464;	123.06664849066667;	1.1833333333333333;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377442965;	4;	10399.998464;	119.599982336;	1.15;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377443265;	4;	10399.998464;	114.39998310400001;	1.1;	1.634578E7;	67108.8;	0.0;	11.0;	0.0;	1.0
1377443565;	4;	10399.998464;	105.73331771733332;	1.0166666666666666;	1.634578E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377443865;	4;	10399.998464;	100.53331848533333;	0.9666666666666667;	1.634578E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377444165;	4;	10399.998464;	100.53331848533333;	0.9666666666666667;	1.634578E7;	0.0;	0.0;	2.2;	0.0;	1.0
1377444465;	4;	10399.998464;	95.33331925333334;	0.9166666666666667;	1.634578E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377444765;	4;	10399.998464;	93.599986176;	0.9;	1.634578E7;	0.0;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377445065;	4;	10399.998464;	91.86665309866666;	0.8833333333333333;	1.634578E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377445365;	4;	10399.998464;	90.13332002133335;	0.8666666666666667;	1.634578E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377445665;	4;	10399.998464;	90.13332002133335;	0.8666666666666667;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377445965;	4;	10399.998464;	86.66665386666665;	0.8333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377446265;	4;	10399.998464;	83.199987712;	0.8;	1.634578E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377446565;	4;	10399.998464;	90.13332002133335;	0.8666666666666667;	1.634578E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377446865;	4;	10399.998464;	83.199987712;	0.8;	1.634578E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377447165;	4;	10399.998464;	83.199987712;	0.8;	1.634578E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377447465;	4;	10399.998464;	81.46665463466667;	0.7833333333333333;	1.634578E7;	145402.4;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377447765;	4;	10399.998464;	83.199987712;	0.8;	1.634578E7;	111848.0;	0.0;	0.3333333333333333;	0.2;	1.0
1377448065;	4;	10399.998464;	77.99998848;	0.75;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377448365;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	1.634578E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377448665;	4;	10399.998464;	72.79998924799999;	0.7;	1.634578E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377448965;	4;	10399.998464;	71.06665617066666;	0.6833333333333332;	1.634578E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0666666666666667
1377449265;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0666666666666667
1377449565;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	1.634578E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377449865;	4;	10399.998464;	76.26665540266667;	0.7333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377450165;	4;	10399.998464;	77.99998848;	0.75;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377450465;	4;	10399.998464;	71.06665617066666;	0.6833333333333332;	1.634578E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377450765;	4;	10399.998464;	71.06665617066666;	0.6833333333333332;	1.634578E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377451065;	4;	10399.998464;	72.79998924799999;	0.7;	1.634578E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377451365;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377451665;	4;	10399.998464;	77.99998848;	0.75;	1.634578E7;	0.0;	10.2;	6.666666666666667;	0.06666666666666667;	1.0666666666666667
1377451965;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377452265;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377452566;	4;	10399.998464;	74.53332232533334;	0.7166666666666667;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377452866;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377453166;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377453466;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377453766;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377454066;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377454366;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377454666;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	0.0;	0.0;	0.0;	0.26666666666666666;	1.0
1377454966;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377455266;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377455566;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	123032.8;	0.0;	0.2;	0.0;	1.0
1377455866;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377456166;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377456466;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377456766;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377457066;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377457366;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377457666;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377457966;	4;	10399.998464;	71.06665617066666;	0.6833333333333332;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377458266;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377458566;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	111848.0;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1377458866;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377459166;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377459466;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377459766;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377460066;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377460366;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377460666;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377460966;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377461266;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377461566;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377461866;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.2;	0.3333333333333333;	1.0
1377462166;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377462466;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377462766;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377463066;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	100663.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377463366;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377463666;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377463966;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377464266;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377464566;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377464866;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377465167;	4;	10399.998464;	69.33332309333335;	0.6666666666666667;	1.634578E7;	33554.4;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377465467;	4;	10399.998464;	62.399990784;	0.6;	1.634578E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377465767;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377466067;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377466367;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377466667;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377466967;	4;	10399.998464;	65.86665693866667;	0.6333333333333333;	1.634578E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377467267;	4;	10399.998464;	64.13332386133334;	0.6166666666666667;	1.634578E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377467567;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377467867;	4;	10399.998464;	67.599990016;	0.65;	1.634578E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377468167;	4;	10399.998464;	62.399990784;	0.6;	1.634578E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
