Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377294751;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	480945.86666666664;	22.333333333333332;	27.933333333333334;	0.0;	2.066666666666667
1377295051;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	492129.3333333333;	3.2666666666666666;	40.6;	0.13333333333333333;	4.333333333333333
1377295352;	1;	2926.000046;	333.564005244;	11.4;	2095104.0;	504712.8;	6.933333333333334;	286.06666666666666;	0.06666666666666667;	2.066666666666667
1377295652;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	536869.3333333334;	1.1333333333333333;	37.06666666666667;	0.06666666666666667;	2.0
1377295952;	1;	2926.000046;	304.304004784;	10.4;	2095104.0;	480944.5333333333;	30.333333333333332;	715.6666666666666;	0.06666666666666667;	2.066666666666667
1377296252;	1;	2926.000046;	331.6133385466666;	11.333333333333332;	2095104.0;	602579.2;	12.6;	21.466666666666665;	0.0;	2.0
1377296552;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	384475.2;	11.0;	22.266666666666666;	0.26666666666666666;	6.8
1377296852;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	401252.5333333333;	0.8666666666666667;	22.0;	0.13333333333333333;	6.333333333333333
1377297152;	1;	2926.000046;	427.196006716;	14.6;	2095104.0;	494925.6;	2068.5333333333333;	1770.8;	0.8;	2.2
1377297452;	1;	2926.000046;	265.2906708373333;	9.066666666666666;	2095104.0;	613764.2666666667;	27.0;	37.46666666666667;	1.5333333333333334;	2.0
1377297752;	1;	2926.000046;	236.03067037733334;	8.066666666666666;	2095104.0;	419428.0;	4.4;	21.333333333333332;	0.0;	2.0
1377298052;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	385872.8;	2.6666666666666665;	21.466666666666665;	0.0;	2.0
1377298352;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	357911.73333333334;	10.866666666666667;	22.466666666666665;	0.0;	2.0
1377298652;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	452983.2;	7.8;	22.6;	0.0;	2.0
1377298952;	1;	2926.000046;	961.6786817853333;	32.86666666666667;	2095104.0;	455778.6666666667;	455.8666666666667;	302.53333333333336;	0.13333333333333333;	2.1333333333333333
1377299252;	1;	2926.000046;	292.60000460000003;	10.0;	2095104.0;	553646.4;	0.06666666666666667;	39.4;	0.06666666666666667;	2.3333333333333335
1377299552;	1;	2926.000046;	347.2186721253334;	11.866666666666667;	2095104.0;	563432.2666666667;	55.666666666666664;	733.2666666666667;	0.26666666666666666;	3.8666666666666667
1377299852;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	838858.4;	0.8;	21.066666666666666;	0.0;	2.0
1377300152;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	457177.6;	0.5333333333333333;	21.8;	0.0;	2.066666666666667
1377300452;	1;	2926.000046;	265.2906708373333;	9.066666666666666;	2095104.0;	490732.0;	50.8;	26.133333333333333;	0.06666666666666667;	3.466666666666667
1377300752;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	412437.3333333333;	0.0;	20.933333333333334;	0.0;	2.0
1377301052;	1;	2926.000046;	329.6626718493333;	11.266666666666667;	2095104.0;	406844.8;	1.8666666666666667;	37.666666666666664;	0.06666666666666667;	2.0
1377301352;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	383076.5333333333;	0.06666666666666667;	22.066666666666666;	0.0;	2.2
1377301652;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	325756.0;	0.2;	21.0;	0.0;	2.0
1377301952;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	390067.2;	8.133333333333333;	22.066666666666666;	0.0;	2.1333333333333333
1377302252;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	348125.6;	0.06666666666666667;	21.6;	0.0;	2.0
1377302552;	1;	2926.000046;	347.2186721253334;	11.866666666666667;	2095104.0;	419429.06666666665;	368.46666666666664;	284.53333333333336;	0.06666666666666667;	2.1333333333333333
1377302852;	1;	2926.000046;	312.10667157333336;	10.666666666666668;	2095104.0;	482343.2;	0.2;	37.93333333333333;	0.0;	2.066666666666667
1377303152;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	409641.3333333333;	0.0;	21.733333333333334;	0.06666666666666667;	2.0
1377303452;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	448788.0;	0.4;	20.466666666666665;	0.0;	2.0
1377303752;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	387270.93333333335;	0.26666666666666666;	22.2;	0.0;	2.0
1377304052;	1;	2926.000046;	310.156004876;	10.6;	2095104.0;	573220.0;	0.06666666666666667;	20.866666666666667;	0.0;	2.1333333333333333
1377304352;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	591395.2;	0.0;	21.4;	0.0;	2.0
1377304652;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	473954.4;	6.2;	44.333333333333336;	0.26666666666666666;	2.3333333333333335
1377304953;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	427816.0;	0.0;	22.066666666666666;	0.0;	2.0
1377305253;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	343931.2;	5.533333333333333;	20.866666666666667;	0.2;	4.866666666666666
1377305553;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	318765.6;	2.2;	22.0;	0.0;	2.3333333333333335
1377305853;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	381678.93333333335;	0.0;	21.6;	0.0;	2.0
1377306153;	1;	2926.000046;	429.1466734133334;	14.666666666666668;	2095104.0;	447391.2;	1.6666666666666667;	286.06666666666666;	0.3333333333333333;	4.2
1377306453;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	482342.4;	0.0;	30.466666666666665;	0.06666666666666667;	2.0
1377306753;	1;	2926.000046;	333.564005244;	11.4;	2095104.0;	406844.8;	0.0;	28.866666666666667;	0.06666666666666667;	2.066666666666667
1377307053;	1;	2926.000046;	282.84667111333334;	9.666666666666666;	2095104.0;	461371.2;	0.0;	21.466666666666665;	0.0;	2.0
1377307353;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	373289.6;	22.333333333333332;	22.066666666666666;	0.0;	2.0
1377307653;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	374688.8;	14.066666666666666;	32.333333333333336;	0.2;	2.2666666666666666
1377307953;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	419428.8;	0.4;	22.933333333333334;	0.2;	4.333333333333333
1377308253;	1;	2926.000046;	290.64933790266673;	9.933333333333334;	2095104.0;	377484.8;	0.0;	36.666666666666664;	0.06666666666666667;	2.0
1377308553;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	415233.6;	0.3333333333333333;	21.933333333333334;	0.0;	2.533333333333333
1377308853;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	380282.13333333336;	0.0;	21.2;	0.0;	1.9333333333333333
1377309153;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	436206.4;	17.333333333333332;	43.8;	0.0;	2.0
1377309453;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	447390.13333333336;	0.0;	21.533333333333335;	0.0;	2.066666666666667
1377309753;	1;	2926.000046;	343.3173387306667;	11.733333333333333;	2095104.0;	422224.26666666666;	0.7333333333333333;	286.06666666666666;	0.06666666666666667;	2.1333333333333333
1377310053;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	423622.4;	0.0;	21.066666666666666;	0.0;	2.0
1377310353;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	404049.86666666664;	0.2;	44.6;	0.3333333333333333;	2.3333333333333335
1377310653;	1;	2926.000046;	282.84667111333334;	9.666666666666666;	2095104.0;	636133.6;	0.0;	23.866666666666667;	0.06666666666666667;	2.8666666666666667
1377310953;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	430613.06666666665;	0.0;	21.866666666666667;	0.0;	2.0
1377311253;	1;	2926.000046;	317.9586716653333;	10.866666666666667;	2095104.0;	423622.4;	0.0;	21.866666666666667;	0.0;	2.1333333333333333
1377311553;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	380280.5333333333;	0.0;	22.066666666666666;	0.0;	2.0
1377311853;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	395660.5333333333;	0.0;	36.13333333333333;	0.06666666666666667;	2.066666666666667
1377312153;	1;	2926.000046;	263.34000414;	9.0;	2095104.0;	404048.5333333333;	0.0;	22.066666666666666;	0.0;	2.0
1377312453;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	455779.4666666667;	0.2;	21.8;	0.0;	2.1333333333333333
1377312753;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	480945.06666666665;	18.066666666666666;	36.0;	0.26666666666666666;	2.466666666666667
1377313053;	1;	2926.000046;	265.2906708373333;	9.066666666666666;	2095104.0;	578812.0;	0.6666666666666666;	30.733333333333334;	0.2;	2.2666666666666666
1377313353;	1;	2926.000046;	339.416005336;	11.6;	2095104.0;	541064.0;	1.6666666666666667;	285.4;	0.06666666666666667;	2.1333333333333333
1377313653;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	482343.2;	0.7333333333333333;	37.13333333333333;	0.06666666666666667;	2.466666666666667
1377313953;	1;	2926.000046;	278.9453377186667;	9.533333333333333;	2095104.0;	479546.6666666667;	14.066666666666666;	33.2;	0.06666666666666667;	2.066666666666667
1377314253;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	570424.5333333333;	0.13333333333333333;	21.866666666666667;	0.0;	2.0
1377314553;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	420826.13333333336;	0.0;	22.0;	0.0;	2.2
1377314853;	1;	2926.000046;	267.2413375346667;	9.133333333333333;	2095104.0;	412437.3333333333;	2.466666666666667;	28.933333333333334;	0.26666666666666666;	2.6
1377315154;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	569024.5333333333;	23.933333333333334;	27.0;	0.0;	2.2666666666666666
1377315454;	1;	2926.000046;	394.0346728613334;	13.466666666666667;	2095104.0;	448788.5333333333;	4.4;	38.0;	0.26666666666666666;	5.6
1377315754;	1;	2926.000046;	292.60000460000003;	10.0;	2095104.0;	436204.8;	0.3333333333333333;	23.133333333333333;	0.0;	2.3333333333333335
1377316054;	1;	2926.000046;	292.60000460000003;	10.0;	2095104.0;	388670.4;	0.8;	21.8;	0.0;	2.0
1377316354;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	404048.5333333333;	0.0;	22.2;	0.0;	2.533333333333333
1377316654;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	397058.6666666667;	0.0;	20.8;	0.0;	2.066666666666667
1377316954;	1;	2926.000046;	331.6133385466666;	11.333333333333332;	2095104.0;	437603.73333333334;	2.3333333333333335;	285.6;	0.06666666666666667;	2.066666666666667
1377317254;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	458575.73333333334;	2.466666666666667;	37.46666666666667;	0.06666666666666667;	2.0
1377317554;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	381679.2;	0.0;	21.8;	0.06666666666666667;	2.0
1377317854;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	434807.4666666667;	0.0;	21.2;	0.0;	2.1333333333333333
1377318154;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	363503.4666666667;	15.266666666666667;	22.066666666666666;	0.0;	2.0
1377318454;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	327154.13333333336;	0.4;	20.733333333333334;	0.0;	2.0
1377318754;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	328553.3333333333;	0.13333333333333333;	21.933333333333334;	0.0;	2.0
1377319054;	1;	2926.000046;	304.304004784;	10.4;	2095104.0;	349523.2;	0.0;	36.46666666666667;	0.06666666666666667;	2.0
1377319354;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	402650.4;	0.0;	22.333333333333332;	0.0;	2.0
1377319654;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	353718.13333333336;	0.0;	21.4;	0.0;	2.066666666666667
1377319954;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	381680.0;	0.0;	22.4;	0.0;	2.066666666666667
1377320254;	1;	2926.000046;	312.10667157333336;	10.666666666666668;	2095104.0;	350921.6;	0.0;	21.533333333333335;	0.0;	2.0
1377320554;	1;	2926.000046;	341.3666720333334;	11.666666666666668;	2095104.0;	430613.3333333333;	1.5333333333333334;	285.8666666666667;	0.06666666666666667;	2.1333333333333333
1377320854;	1;	2926.000046;	323.8106717573334;	11.066666666666668;	2095104.0;	480945.06666666665;	0.3333333333333333;	36.86666666666667;	0.0;	2.0
1377321154;	1;	2926.000046;	296.50133799466664;	10.133333333333333;	2095104.0;	501916.5333333333;	243.2;	727.0666666666667;	0.06666666666666667;	2.0
1377321454;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	584404.2666666667;	2.7333333333333334;	21.2;	0.0;	2.2
1377321754;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	374688.26666666666;	0.0;	21.6;	0.0;	2.0
1377322054;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	357912.0;	3.2;	21.266666666666666;	0.0;	2.066666666666667
1377322354;	1;	2926.000046;	300.40267138933336;	10.266666666666667;	2095104.0;	610968.2666666667;	10.666666666666666;	22.2;	0.0;	2.066666666666667
1377322655;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	447390.13333333336;	32.666666666666664;	37.333333333333336;	0.0;	2.0
1377322955;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	419428.26666666666;	2.1333333333333333;	21.0;	0.0;	2.0
1377323255;	1;	2926.000046;	284.7973378106667;	9.733333333333334;	2095104.0;	334145.6;	18.0;	22.266666666666666;	0.2;	5.266666666666667
1377323555;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	315969.6;	0.0;	21.6;	0.0;	2.0
1377323855;	1;	2926.000046;	368.676005796;	12.6;	2095104.0;	426418.6666666667;	532.7333333333333;	344.8;	0.2;	4.4
1377324155;	1;	2926.000046;	339.416005336;	11.6;	2095104.0;	717223.7333333333;	35.2;	293.46666666666664;	0.06666666666666667;	2.2
1377324455;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	555044.0;	0.0;	20.466666666666665;	0.0;	2.533333333333333
1377324755;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	490732.5333333333;	31.4;	38.2;	0.06666666666666667;	2.0
1377325055;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	480945.3333333333;	10.133333333333333;	32.733333333333334;	0.0;	2.066666666666667
1377325355;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	402650.4;	0.0;	21.266666666666666;	0.0;	2.0
1377325655;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	343929.6;	0.13333333333333333;	21.8;	0.0;	2.066666666666667
1377325955;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	329949.6;	0.0;	21.8;	0.0;	2.066666666666667
1377326255;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	416631.73333333334;	4.266666666666667;	20.866666666666667;	0.0;	1.9333333333333333
1377326554;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	420826.13333333336;	0.8666666666666667;	37.13333333333333;	0.0;	2.0
1377326854;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	348125.6;	3.2666666666666666;	21.4;	0.3333333333333333;	6.866666666666666
1377327154;	1;	2926.000046;	263.34000414;	9.0;	2095104.0;	433410.13333333336;	34.46666666666667;	37.06666666666667;	0.26666666666666666;	3.2666666666666666
1377327454;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	577414.1333333333;	0.06666666666666667;	22.533333333333335;	0.0;	2.0
1377327755;	1;	2926.000046;	343.3173387306667;	11.733333333333333;	2095104.0;	384475.4666666667;	2.2;	286.3333333333333;	0.06666666666666667;	2.1333333333333333
1377328055;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	402650.4;	0.8;	22.333333333333332;	0.06666666666666667;	2.533333333333333
1377328355;	1;	2926.000046;	284.7973378106667;	9.733333333333334;	2095104.0;	441797.86666666664;	0.13333333333333333;	36.6;	0.26666666666666666;	4.466666666666667
1377328655;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	499119.4666666667;	11.133333333333333;	35.13333333333333;	0.2;	3.933333333333333
1377328955;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	430612.26666666666;	15.533333333333333;	22.466666666666665;	0.13333333333333333;	2.2
1377329255;	1;	2926.000046;	317.9586716653333;	10.866666666666667;	2095104.0;	353717.6;	0.13333333333333333;	21.666666666666668;	0.06666666666666667;	2.3333333333333335
1377329555;	1;	2926.000046;	234.08000368;	8.0;	2095104.0;	320163.73333333334;	0.0;	21.2;	0.0;	2.0
1377329855;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	353717.3333333333;	0.0;	21.2;	0.26666666666666666;	5.333333333333333
1377330155;	1;	2926.000046;	308.2053381786667;	10.533333333333333;	2095104.0;	408243.4666666667;	0.2;	38.0;	0.0;	2.066666666666667
1377330455;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	392863.73333333334;	0.0;	20.333333333333332;	0.0;	2.0
1377330755;	1;	2926.000046;	263.34000414;	9.0;	2095104.0;	356513.3333333333;	0.0;	24.133333333333333;	0.13333333333333333;	4.333333333333333
1377331055;	1;	2926.000046;	280.896004416;	9.6;	2095104.0;	401252.26666666666;	0.0;	21.4;	0.5333333333333333;	9.4
1377331355;	1;	2926.000046;	380.38000597999996;	13.0;	2095104.0;	490730.6666666667;	13.533333333333333;	285.73333333333335;	0.26666666666666666;	5.8
1377331655;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	528480.5333333333;	1.6;	21.866666666666667;	0.26666666666666666;	6.066666666666666
1377331955;	1;	2926.000046;	349.1693388226666;	11.933333333333332;	2095104.0;	451584.0;	2.2666666666666666;	37.6;	0.06666666666666667;	2.3333333333333335
1377332255;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	534073.6;	2.066666666666667;	21.866666666666667;	0.13333333333333333;	4.4
1377332555;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	418029.86666666664;	0.0;	21.266666666666666;	0.0;	2.0
1377332855;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	370494.13333333336;	0.0;	21.266666666666666;	0.13333333333333333;	4.8
1377333155;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	378882.93333333335;	0.26666666666666666;	22.0;	0.13333333333333333;	4.6
1377333455;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	377484.8;	0.0;	20.6;	0.0;	2.0
1377333755;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	413835.4666666667;	0.0;	35.8;	0.0;	2.0
1377334055;	1;	2926.000046;	253.5866706533333;	8.666666666666666;	2095104.0;	450186.93333333335;	10.733333333333333;	41.6;	0.13333333333333333;	4.6
1377334355;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	455778.6666666667;	0.8666666666666667;	20.8;	0.0;	1.9333333333333333
1377334655;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	402650.6666666667;	0.0;	21.2;	0.0;	2.0
1377334955;	1;	2926.000046;	337.46533863866665;	11.533333333333333;	2095104.0;	447390.93333333335;	0.3333333333333333;	285.46666666666664;	0.06666666666666667;	2.2666666666666666
1377335255;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	556442.9333333333;	0.13333333333333333;	22.0;	0.0;	2.2
1377335555;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	487935.4666666667;	2.0;	36.666666666666664;	0.26666666666666666;	4.466666666666667
1377335855;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	518693.3333333333;	0.0;	21.8;	0.0;	2.0
1377336155;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	445992.26666666666;	0.06666666666666667;	23.266666666666666;	0.0;	2.0
1377336455;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	465565.86666666664;	0.0;	21.066666666666666;	0.0;	2.066666666666667
1377336755;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	425020.5333333333;	0.26666666666666666;	22.133333333333333;	0.4666666666666667;	9.6
1377337055;	1;	2926.000046;	267.2413375346667;	9.133333333333333;	2095104.0;	378883.2;	0.0;	22.466666666666665;	0.0;	2.2666666666666666
1377337355;	1;	2926.000046;	280.896004416;	9.6;	2095104.0;	419428.26666666666;	2.066666666666667;	44.46666666666667;	0.2;	3.533333333333333
1377337655;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	447390.13333333336;	0.0;	20.666666666666668;	0.0;	2.1333333333333333
1377337955;	1;	2926.000046;	237.98133707466667;	8.133333333333333;	2095104.0;	376088.0;	0.13333333333333333;	21.533333333333335;	0.0;	2.0
1377338255;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	376086.6666666667;	0.0;	21.6;	0.13333333333333333;	4.333333333333333
1377338555;	1;	2926.000046;	333.564005244;	11.4;	2095104.0;	434808.0;	0.6666666666666666;	285.4;	0.06666666666666667;	2.1333333333333333
1377338855;	1;	2926.000046;	265.2906708373333;	9.066666666666666;	2095104.0;	433408.8;	0.26666666666666666;	21.4;	0.0;	2.3333333333333335
1377339156;	1;	2926.000046;	257.48800404800005;	8.8;	2095104.0;	411039.2;	0.0;	37.0;	0.06666666666666667;	2.2
1377339456;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	426418.93333333335;	12.4;	23.0;	0.13333333333333333;	3.6666666666666665
1377339756;	1;	2926.000046;	259.43867074533335;	8.866666666666667;	2095104.0;	426419.2;	13.733333333333333;	31.2;	0.0;	2.066666666666667
1377340056;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	380281.06666666665;	3.2666666666666666;	22.0;	0.06666666666666667;	2.3333333333333335
1377340356;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	409641.86666666664;	0.26666666666666666;	22.666666666666668;	0.2;	6.933333333333334
1377340656;	1;	2926.000046;	269.192004232;	9.2;	2095104.0;	398457.3333333333;	4.2;	21.6;	0.4666666666666667;	5.8
1377340956;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	413836.5333333333;	0.3333333333333333;	37.06666666666667;	0.06666666666666667;	2.3333333333333335
1377341256;	1;	2926.000046;	310.156004876;	10.6;	2095104.0;	363503.4666666667;	0.2;	21.133333333333333;	0.06666666666666667;	2.066666666666667
1377341556;	1;	2926.000046;	245.784003864;	8.4;	2095104.0;	380280.8;	0.0;	22.0;	0.0;	2.0
1377341856;	1;	2926.000046;	243.83333716666667;	8.333333333333334;	2095104.0;	357912.0;	0.06666666666666667;	20.6;	0.0;	2.0
1377342156;	1;	2926.000046;	372.5773391906667;	12.733333333333333;	2095104.0;	366300.5333333333;	0.4666666666666667;	284.6;	0.06666666666666667;	2.1333333333333333
1377342456;	1;	2926.000046;	263.34000414;	9.0;	2095104.0;	452983.2;	0.9333333333333333;	21.933333333333334;	0.13333333333333333;	3.466666666666667
1377342756;	1;	2926.000046;	286.74800450800007;	9.8;	2095104.0;	461370.4;	47.8;	721.5333333333333;	0.06666666666666667;	2.066666666666667
1377343056;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	566229.6;	5.2;	36.666666666666664;	0.3333333333333333;	6.4
1377343356;	1;	2926.000046;	261.3893374426667;	8.933333333333334;	2095104.0;	452983.2;	4.2;	25.4;	0.06666666666666667;	2.3333333333333335
1377343656;	1;	2926.000046;	255.53733735066672;	8.733333333333334;	2095104.0;	425020.5333333333;	0.06666666666666667;	21.733333333333334;	0.2;	6.133333333333334
1377343956;	1;	2926.000046;	236.03067037733334;	8.066666666666666;	2095104.0;	419428.0;	0.0;	21.733333333333334;	0.0;	1.9333333333333333
1377344256;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	408243.4666666667;	0.0;	21.533333333333335;	0.0;	2.1333333333333333
1377344556;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	457176.8;	2.3333333333333335;	37.86666666666667;	0.0;	2.066666666666667
1377344856;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	327154.4;	0.7333333333333333;	22.266666666666666;	0.0;	2.0
1377345156;	1;	2926.000046;	263.34000414;	9.0;	2095104.0;	390069.06666666665;	0.6666666666666666;	22.0;	0.13333333333333333;	4.466666666666667
1377345456;	1;	2926.000046;	239.932003772;	8.2;	2095104.0;	423622.6666666667;	0.4;	21.533333333333335;	0.0;	2.0
1377345756;	1;	2926.000046;	347.2186721253334;	11.866666666666667;	2095104.0;	511702.4;	6.066666666666666;	287.26666666666665;	0.26666666666666666;	5.6
1377346056;	1;	2926.000046;	271.14267092933335;	9.266666666666666;	2095104.0;	511703.2;	3.2;	23.4;	0.06666666666666667;	2.3333333333333335
1377346356;	1;	2926.000046;	302.3533380866666;	10.333333333333332;	2095104.0;	392864.8;	0.0;	22.933333333333334;	0.06666666666666667;	2.0
1377346656;	1;	2926.000046;	276.9946710213333;	9.466666666666667;	2095104.0;	486538.4;	0.0;	36.333333333333336;	0.13333333333333333;	4.333333333333333
1377346956;	1;	2926.000046;	327.71200515199996;	11.2;	2095104.0;	487934.6666666667;	10.133333333333333;	22.6;	0.2;	5.266666666666667
1377347256;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	574617.6;	0.3333333333333333;	20.8;	0.0;	2.0
1377347556;	1;	2926.000046;	249.68533725866666;	8.533333333333333;	2095104.0;	422224.26666666666;	0.3333333333333333;	23.066666666666666;	0.2;	4.466666666666667
1377347856;	1;	2926.000046;	241.8826704693333;	8.266666666666666;	2095104.0;	423621.6;	1.6666666666666667;	20.933333333333334;	0.0;	2.0
1377348156;	1;	2926.000046;	308.2053381786667;	10.533333333333333;	2095104.0;	364901.6;	2.933333333333333;	37.266666666666666;	0.0;	2.0
1377348456;	1;	2926.000046;	288.69867120533337;	9.866666666666667;	2095104.0;	377485.06666666665;	2.533333333333333;	25.0;	0.26666666666666666;	5.8
1377348757;	1;	2926.000046;	265.2906708373333;	9.066666666666666;	2095104.0;	415234.4;	2.466666666666667;	22.8;	0.4;	8.733333333333333
1377349057;	1;	2926.000046;	251.636003956;	8.6;	2095104.0;	412437.3333333333;	1.1333333333333333;	22.666666666666668;	0.06666666666666667;	2.466666666666667
1377349357;	1;	2926.000046;	337.46533863866665;	11.533333333333333;	2095104.0;	473955.2;	0.26666666666666666;	284.73333333333335;	0.2;	3.0
1377349657;	1;	2926.000046;	247.73467056133333;	8.466666666666667;	2095104.0;	432011.2;	0.6;	21.533333333333335;	0.06666666666666667;	2.2666666666666666
1377349957;	1;	2926.000046;	276.9946710213333;	9.466666666666667;	2095104.0;	422224.8;	1.2666666666666666;	24.466666666666665;	0.3333333333333333;	5.266666666666667
