Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377354457;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	687863.2;	0.0;	0.7333333333333334;	0.26666666666666666;	0.5333333333333333
1377354757;	2;	5199.997996;	362.26652705466665;	6.966666666666666;	8267776.0;	659901.6;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377355057;	2;	5199.997996;	409.06650901866664;	7.866666666666666;	8267776.0;	676680.0;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1377355357;	2;	5199.997996;	220.13324849733334;	4.233333333333333;	8267776.0;	592793.8666666667;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377355657;	2;	5199.997996;	351.8665310626667;	6.766666666666667;	8267776.0;	1017815.2;	0.0;	1.7333333333333334;	2.533333333333333;	0.8
1377355957;	2;	5199.997996;	443.7331623253333;	8.533333333333333;	8267776.0;	1649756.8;	0.0;	233.6;	0.8;	0.4
1377356257;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	961891.4666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377356557;	2;	5199.997996;	277.3332264533334;	5.333333333333334;	8267776.0;	693457.3333333334;	0.0;	8.6;	0.13333333333333333;	0.5333333333333333
1377356857;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	749380.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1377357157;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	872413.0666666667;	0.0;	0.8;	0.0;	0.3333333333333333
1377357457;	2;	5199.997996;	285.99988978;	5.5;	8267776.0;	721418.6666666666;	0.0;	1.2;	0.3333333333333333;	0.7333333333333333
1377357757;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	687863.7333333333;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1377358057;	2;	5199.997996;	383.0665190386667;	7.366666666666666;	8267776.0;	581608.2666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377358357;	2;	5199.997996;	292.93322044133333;	5.633333333333334;	8267776.0;	548053.8666666667;	0.0;	3.533333333333333;	0.06666666666666667;	0.4666666666666667
1377358658;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	727010.9333333333;	0.0;	0.7333333333333334;	0.26666666666666666;	0.5333333333333333
1377358957;	2;	5199.997996;	348.399865732;	6.7;	8267776.0;	654309.6;	0.0;	1.4;	0.0;	0.3333333333333333
1377359257;	2;	5199.997996;	320.66654308666665;	6.166666666666666;	8267776.0;	777342.4;	0.0;	1.2666666666666666;	2.466666666666667;	0.8666666666666667
1377359557;	2;	5199.997996;	594.5331042093333;	11.433333333333332;	8267776.0;	1577055.7333333334;	0.0;	233.46666666666667;	0.7333333333333333;	0.4
1377359857;	2;	5199.997996;	268.66656312666663;	5.166666666666666;	8267776.0;	1112885.6;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377360157;	2;	5199.997996;	327.599873748;	6.3;	8267776.0;	710234.1333333333;	0.0;	8.866666666666667;	0.13333333333333333;	0.5333333333333333
1377360457;	2;	5199.997996;	377.86652104266665;	7.266666666666667;	8267776.0;	665494.1333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377360757;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	682272.0;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1377361057;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	671086.9333333333;	0.0;	1.4666666666666668;	0.3333333333333333;	0.6666666666666666
1377361357;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	794120.0;	0.0;	0.8;	0.0;	0.3333333333333333
1377361657;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	760565.3333333334;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377361957;	2;	5199.997996;	348.399865732;	6.7;	8267776.0;	754973.6;	0.0;	3.0666666666666664;	0.06666666666666667;	0.4666666666666667
1377362257;	2;	5199.997996;	336.26653707466664;	6.466666666666666;	8267776.0;	1001038.9333333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.4666666666666667
1377362557;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	866820.8;	0.0;	0.8;	0.0;	0.3333333333333333
1377362857;	2;	5199.997996;	381.3331863733334;	7.333333333333334;	8267776.0;	1163218.4;	0.0;	1.4;	2.2666666666666666;	0.8666666666666667
1377363157;	2;	5199.997996;	388.2665170346666;	7.466666666666666;	8267776.0;	1621795.4666666666;	0.0;	233.4;	0.8666666666666667;	0.4666666666666667
1377363457;	2;	5199.997996;	301.599883768;	5.8;	8267776.0;	1146440.8;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1377363757;	2;	5199.997996;	329.3332064133334;	6.333333333333334;	8267776.0;	766158.1333333333;	0.0;	8.8;	0.13333333333333333;	0.5333333333333333
1377364057;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	799712.2666666667;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1377364357;	2;	5199.997996;	299.8665511026667;	5.766666666666667;	8267776.0;	850044.8;	0.0;	1.0666666666666667;	0.0;	0.3333333333333333
1377364657;	2;	5199.997996;	221.86658116266665;	4.266666666666667;	8267776.0;	749380.8;	0.0;	1.4;	0.4;	0.6666666666666666
1377364957;	2;	5199.997996;	218.399915832;	4.2;	8267776.0;	659902.4;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377365257;	2;	5199.997996;	228.79991182400002;	4.4;	8267776.0;	771750.9333333333;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1377365558;	2;	5199.997996;	391.7331823653334;	7.533333333333334;	8267776.0;	939521.6;	0.0;	3.6;	0.06666666666666667;	0.4666666666666667
1377365858;	2;	5199.997996;	301.599883768;	5.8;	8267776.0;	788526.9333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1377366158;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	738195.7333333333;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377366458;	2;	5199.997996;	298.13321843733337;	5.733333333333333;	8267776.0;	984260.8;	0.0;	1.4;	2.1333333333333333;	0.8666666666666667
1377366758;	2;	5199.997996;	388.2665170346666;	7.466666666666666;	8267776.0;	1772790.1333333333;	0.0;	233.73333333333335;	1.0;	0.5333333333333333
1377367058;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	1235918.9333333333;	0.0;	0.7333333333333334;	0.26666666666666666;	0.4666666666666667
1377367358;	2;	5199.997996;	289.46655511066666;	5.566666666666666;	8267776.0;	928336.5333333333;	0.0;	8.6;	0.13333333333333333;	0.5333333333333333
1377367658;	2;	5199.997996;	365.7331923853334;	7.033333333333334;	8267776.0;	721419.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1377367958;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	749380.8;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377368258;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	704641.0666666667;	0.0;	1.1333333333333333;	0.3333333333333333;	0.6666666666666666
1377368558;	2;	5199.997996;	214.9332505013333;	4.133333333333333;	8267776.0;	626348.2666666667;	0.0;	0.6;	0.0;	0.3333333333333333
1377368858;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	749380.2666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377369158;	2;	5199.997996;	251.3332364733333;	4.833333333333333;	8267776.0;	699048.0;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377369458;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	766157.0666666667;	0.0;	0.6;	0.26666666666666666;	0.6
1377369758;	2;	5199.997996;	221.86658116266665;	4.266666666666667;	8267776.0;	659902.1333333333;	0.0;	1.2666666666666666;	0.0;	0.3333333333333333
1377370058;	2;	5199.997996;	331.06653907866666;	6.366666666666666;	8267776.0;	732602.9333333333;	0.0;	1.3333333333333335;	1.8666666666666667;	0.8
1377370358;	2;	5199.997996;	363.99985972;	7.0;	8267776.0;	1660942.9333333333;	0.0;	233.46666666666667;	1.2666666666666666;	0.4666666666666667
1377370658;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	1017816.0;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377370958;	2;	5199.997996;	282.5332244493334;	5.433333333333334;	8267776.0;	721418.1333333333;	0.0;	8.733333333333333;	0.13333333333333333;	0.5333333333333333
1377371258;	2;	5199.997996;	244.399905812;	4.7;	8267776.0;	771750.6666666666;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377371558;	2;	5199.997996;	239.19990781599998;	4.6;	8267776.0;	738196.5333333333;	0.0;	0.8;	0.0;	0.3333333333333333
1377371858;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	810897.3333333334;	0.0;	1.2666666666666666;	0.3333333333333333;	0.7333333333333333
1377372158;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	754973.3333333334;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377372458;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	749380.8;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377372758;	2;	5199.997996;	381.3331863733334;	7.333333333333334;	8267776.0;	676679.2;	0.0;	3.533333333333333;	0.06666666666666667;	0.4666666666666667
1377373058;	2;	5199.997996;	487.0664789586667;	9.366666666666667;	8267776.0;	788526.6666666666;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1377373358;	2;	5199.997996;	370.93319038133336;	7.133333333333334;	8267776.0;	721418.1333333333;	0.0;	0.8;	0.0;	0.3333333333333333
1377373658;	2;	5199.997996;	239.19990781599998;	4.6;	8267776.0;	754973.0666666667;	0.0;	1.2666666666666666;	2.1333333333333333;	0.6666666666666666
1377373958;	2;	5199.997996;	488.799811624;	9.4;	8267776.0;	1353359.7333333334;	0.0;	233.33333333333331;	1.0666666666666667;	0.4
1377374259;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	973076.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377374559;	2;	5199.997996;	254.79990180400003;	4.9;	8267776.0;	648716.5333333333;	0.0;	7.7333333333333325;	0.13333333333333333;	0.5333333333333333
1377374859;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	805304.0;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1377375159;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	754972.8;	0.0;	0.9333333333333333;	0.0;	0.3333333333333333
1377375459;	2;	5199.997996;	504.39980561199997;	9.7;	8267776.0;	855636.8;	0.0;	1.4666666666666668;	0.3333333333333333;	0.7333333333333333
1377375759;	2;	5199.997996;	419.46650501066665;	8.066666666666666;	8267776.0;	687864.0;	0.0;	0.6666666666666667;	0.0;	0.3333333333333333
1377376059;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	788528.0;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1377376359;	2;	5199.997996;	240.9332404813333;	4.633333333333333;	8267776.0;	721418.4;	0.0;	2.6666666666666665;	0.06666666666666667;	0.4666666666666667
1377376659;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	738196.0;	0.0;	0.7333333333333334;	0.26666666666666666;	0.5333333333333333
1377376959;	2;	5199.997996;	324.1332084173333;	6.233333333333333;	8267776.0;	699048.2666666667;	0.0;	0.8;	0.0;	0.3333333333333333
1377377259;	2;	5199.997996;	528.6664629266667;	10.166666666666666;	8267776.0;	1068147.4666666666;	0.0;	1.4666666666666668;	2.1333333333333333;	0.8666666666666667
1377377559;	2;	5199.997996;	353.599863728;	6.8;	8267776.0;	1644164.8;	0.0;	233.46666666666667;	1.1333333333333333;	0.4
1377377859;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	956299.2;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1377378159;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	654309.6;	0.0;	8.6;	0.13333333333333333;	0.5333333333333333
1377378459;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	704640.8;	0.06666666666666667;	1.8;	0.26666666666666666;	0.4666666666666667
1377378759;	2;	5199.997996;	435.0664989986667;	8.366666666666667;	8267776.0;	816489.0666666667;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1377379059;	2;	5199.997996;	398.6665130266667;	7.666666666666666;	8267776.0;	687864.8;	0.0;	1.1333333333333333;	0.3333333333333333;	0.6
1377379359;	2;	5199.997996;	209.73325250533333;	4.033333333333333;	8267776.0;	766157.8666666667;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377379659;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	738195.2;	0.0;	0.7333333333333334;	0.26666666666666666;	0.4666666666666667
1377379959;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	822082.6666666666;	0.0;	3.4;	0.06666666666666667;	0.4666666666666667
1377380259;	2;	5199.997996;	228.79991182400002;	4.4;	8267776.0;	855636.8;	0.0;	0.7333333333333334;	0.26666666666666666;	0.4666666666666667
1377380559;	2;	5199.997996;	228.79991182400002;	4.4;	8267776.0;	872413.8666666667;	0.0;	1.6;	0.0;	0.4
1377380859;	2;	5199.997996;	259.9998998;	5.0;	8267776.0;	1012223.4666666667;	0.0;	1.2000000000000002;	2.2666666666666666;	0.8666666666666667
1377381159;	2;	5199.997996;	305.06654909866666;	5.866666666666666;	8267776.0;	1795159.2;	0.0;	233.46666666666667;	1.0;	0.4666666666666667
1377381459;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	1107293.6;	0.0;	2.2;	0.26666666666666666;	0.5333333333333333
1377381759;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	648718.1333333333;	0.0;	8.6;	0.13333333333333333;	0.5333333333333333
1377382059;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	805304.8;	0.0;	0.6;	0.13333333333333333;	0.4
1377382359;	2;	5199.997996;	221.86658116266665;	4.266666666666667;	8267776.0;	654309.6;	0.0;	1.6666666666666665;	0.0;	0.3333333333333333
1377382659;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	548054.9333333333;	0.0;	1.0;	0.3333333333333333;	0.6666666666666666
1377382959;	2;	5199.997996;	221.86658116266665;	4.266666666666667;	8267776.0;	671088.0;	0.0;	0.8;	0.0;	0.3333333333333333
1377383259;	2;	5199.997996;	369.199857716;	7.1;	8267776.0;	542462.1333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1377383559;	2;	5199.997996;	320.66654308666665;	6.166666666666666;	8267776.0;	710233.6;	0.0;	2.466666666666667;	0.06666666666666667;	0.4666666666666667
1377383859;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	760565.8666666667;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377384159;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	570423.2;	0.0;	1.0;	0.0;	0.3333333333333333
1377384459;	2;	5199.997996;	239.19990781599998;	4.6;	8267776.0;	704640.5333333333;	0.0;	1.2666666666666666;	2.2666666666666666;	0.8
1377384759;	2;	5199.997996;	329.3332064133334;	6.333333333333334;	8267776.0;	1006631.2;	0.0;	233.2;	0.9333333333333333;	0.4666666666666667
1377385059;	2;	5199.997996;	251.3332364733333;	4.833333333333333;	8267776.0;	822081.6;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1377385360;	2;	5199.997996;	662.1330781573333;	12.733333333333333;	8267776.0;	2030041.0666666667;	0.0;	179.8;	260.46666666666664;	4.6
1377385660;	2;	5199.997996;	353.599863728;	6.8;	8267776.0;	2550134.4;	0.0;	0.7333333333333334;	0.26666666666666666;	0.5333333333333333
1377385960;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	838859.2;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377386260;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	665494.6666666666;	0.0;	1.2;	0.3333333333333333;	0.6666666666666666
1377386560;	2;	5199.997996;	220.13324849733334;	4.233333333333333;	8267776.0;	749381.3333333334;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1377386860;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	687864.0;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377387160;	2;	5199.997996;	310.26654709466663;	5.966666666666666;	8267776.0;	581608.5333333333;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377387460;	2;	5199.997996;	454.13315831733337;	8.733333333333334;	8267776.0;	469760.0;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377387760;	2;	5199.997996;	246.13323847733332;	4.733333333333333;	8267776.0;	771749.6;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377388060;	2;	5199.997996;	244.399905812;	4.7;	8267776.0;	704641.3333333334;	0.0;	0.9333333333333333;	2.066666666666667;	0.8
1377388360;	2;	5199.997996;	372.6665230466666;	7.166666666666666;	8267776.0;	1358951.2;	0.0;	233.2;	1.1333333333333333;	0.4666666666666667
1377388660;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	967483.7333333333;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377388960;	2;	5199.997996;	305.06654909866666;	5.866666666666666;	8267776.0;	889191.2;	0.0;	8.666666666666668;	0.13333333333333333;	0.5333333333333333
1377389260;	2;	5199.997996;	454.13315831733337;	8.733333333333334;	8267776.0;	956299.2;	0.0;	0.6000000000000001;	0.26666666666666666;	0.5333333333333333
1377389560;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	833266.1333333333;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377389860;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	738196.0;	0.0;	1.2;	0.3333333333333333;	0.6666666666666666
1377390160;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	631940.2666666667;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1377390460;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	553646.4;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377390760;	2;	5199.997996;	240.9332404813333;	4.633333333333333;	8267776.0;	559239.2;	0.0;	3.4;	0.06666666666666667;	0.4666666666666667
1377391060;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	794120.0;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1377391360;	2;	5199.997996;	299.8665511026667;	5.766666666666667;	8267776.0;	732602.9333333333;	0.0;	1.3333333333333333;	0.0;	0.4
1377391660;	2;	5199.997996;	370.93319038133336;	7.133333333333334;	8267776.0;	637532.0;	0.0;	1.0;	2.066666666666667;	0.8666666666666667
1377391961;	2;	5199.997996;	308.5332144293333;	5.933333333333334;	8267776.0;	1476392.5333333334;	0.0;	142.6;	1.1333333333333333;	0.5333333333333333
1377392261;	2;	5199.997996;	320.66654308666665;	6.166666666666666;	8267776.0;	1202364.8;	0.0;	0.6666666666666667;	0.26666666666666666;	0.5333333333333333
1377392561;	2;	5199.997996;	298.13321843733337;	5.733333333333333;	8267776.0;	659901.3333333334;	0.0;	8.466666666666667;	0.13333333333333333;	0.5333333333333333
1377392861;	2;	5199.997996;	289.46655511066666;	5.566666666666666;	8267776.0;	833266.6666666666;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1377393161;	2;	5199.997996;	239.19990781599998;	4.6;	8267776.0;	883598.1333333333;	0.0;	0.8;	0.0;	0.3333333333333333
1377393461;	2;	5199.997996;	358.799861724;	6.9;	8267776.0;	771750.6666666666;	0.0;	1.2666666666666666;	0.3333333333333333;	0.6666666666666666
1377393761;	2;	5199.997996;	435.0664989986667;	8.366666666666667;	8267776.0;	576016.2666666667;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1377394061;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	542462.4;	0.0;	0.5333333333333333;	0.26666666666666666;	0.4666666666666667
1377394361;	2;	5199.997996;	301.599883768;	5.8;	8267776.0;	626347.2;	0.0;	3.4;	0.06666666666666667;	0.4666666666666667
1377394661;	2;	5199.997996;	360.53319438933335;	6.933333333333334;	8267776.0;	671087.2;	0.0;	0.6;	0.26666666666666666;	0.4666666666666667
1377394961;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	905968.8;	0.0;	0.7333333333333334;	0.0;	0.3333333333333333
1377395261;	2;	5199.997996;	273.86656112266667;	5.266666666666667;	8267776.0;	861228.5333333333;	0.0;	1.5333333333333332;	2.1333333333333333;	0.8666666666666667
1377395561;	2;	5199.997996;	438.5331643293334;	8.433333333333334;	8267776.0;	1515539.2;	0.8;	358.26666666666665;	27.066666666666666;	1.1333333333333333
1377395861;	2;	5199.997996;	433.33316633333334;	8.333333333333334;	8267776.0;	1526724.8;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1377396161;	2;	5199.997996;	436.799831664;	8.4;	8267776.0;	872413.3333333334;	0.06666666666666667;	7.8;	0.13333333333333333;	0.5333333333333333
1377396461;	2;	5199.997996;	540.7997915840001;	10.4;	8267776.0;	805304.5333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1377396761;	2;	5199.997996;	571.99977956;	11.0;	8267776.0;	643125.6;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1377397061;	2;	5199.997996;	452.399825652;	8.7;	8267776.0;	559239.4666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	0.6666666666666666
1377397361;	2;	5199.997996;	329.3332064133334;	6.333333333333334;	8267776.0;	777342.9333333333;	0.0;	0.6;	0.0;	0.3333333333333333
1377397661;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	659902.1333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1377397961;	2;	5199.997996;	315.46654509066667;	6.066666666666666;	8267776.0;	850044.5333333333;	0.0;	2.466666666666667;	0.06666666666666667;	0.4666666666666667
1377398261;	2;	5199.997996;	244.399905812;	4.7;	8267776.0;	810896.8;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1377398561;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	715826.1333333333;	0.0;	0.8;	0.0;	0.3333333333333333
1377398861;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	889190.1333333333;	0.0;	1.2000000000000002;	2.1333333333333333;	0.8
1377399161;	2;	5199.997996;	351.8665310626667;	6.766666666666667;	8267776.0;	1504354.9333333333;	0.0;	233.13333333333333;	1.1333333333333333;	0.4
1377399461;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	995446.4;	0.0;	0.7333333333333334;	0.26666666666666666;	0.6
1377399761;	2;	5199.997996;	377.86652104266665;	7.266666666666667;	8267776.0;	1001038.6666666666;	0.0;	8.533333333333333;	0.13333333333333333;	0.5333333333333333
1377400061;	2;	5199.997996;	275.59989378800003;	5.3;	8267776.0;	939522.4;	0.0;	0.4666666666666667;	0.26666666666666666;	0.5333333333333333
1377400362;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	665494.1333333333;	0.0;	0.8;	0.0;	0.3333333333333333
1377400662;	2;	5199.997996;	253.06656913866672;	4.866666666666667;	8267776.0;	587200.2666666667;	0.0;	1.1333333333333333;	0.3333333333333333;	0.6666666666666666
1377400962;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	514499.4666666667;	0.0;	0.6;	0.0;	0.3333333333333333
1377401262;	2;	5199.997996;	228.79991182400002;	4.4;	8267776.0;	553646.4;	0.0;	0.5333333333333333;	0.26666666666666666;	0.5333333333333333
1377401562;	2;	5199.997996;	253.06656913866672;	4.866666666666667;	8267776.0;	749380.8;	0.0;	3.466666666666667;	0.06666666666666667;	0.4666666666666667
1377401862;	2;	5199.997996;	225.33324649333332;	4.333333333333333;	8267776.0;	727010.4;	0.0;	0.6;	0.06666666666666667;	0.4
1377402162;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	805304.0;	0.0;	1.4666666666666666;	0.13333333333333333;	0.4666666666666667
1377402462;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	973076.5333333333;	0.0;	1.0666666666666667;	1.8;	0.6
1377402762;	2;	5199.997996;	353.599863728;	6.8;	8267776.0;	1817528.5333333334;	0.0;	233.53333333333333;	1.4666666666666666;	0.6
1377403062;	2;	5199.997996;	233.99990982;	4.5;	8267776.0;	1269473.6;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377403362;	2;	5199.997996;	294.66655310666664;	5.666666666666666;	8267776.0;	827674.6666666666;	0.0;	8.6;	0.4;	0.7333333333333333
1377403662;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	721418.9333333333;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377403962;	2;	5199.997996;	237.46657515066664;	4.566666666666666;	8267776.0;	766157.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.5333333333333333
1377404262;	2;	5199.997996;	223.59991382799998;	4.3;	8267776.0;	754973.6;	0.0;	1.2666666666666666;	0.06666666666666667;	0.4666666666666667
1377404562;	2;	5199.997996;	230.53324448933333;	4.433333333333334;	8267776.0;	570424.2666666667;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1377404862;	2;	5199.997996;	279.06655911866665;	5.366666666666666;	8267776.0;	777342.1333333333;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1377405162;	2;	5199.997996;	301.599883768;	5.8;	8267776.0;	799712.0;	0.0;	2.4;	0.3333333333333333;	0.6666666666666666
1377405462;	2;	5199.997996;	383.0665190386667;	7.366666666666666;	8267776.0;	676679.7333333333;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377405762;	2;	5199.997996;	232.26657715466666;	4.466666666666667;	8267776.0;	553646.4;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1377406062;	2;	5199.997996;	235.73324248533334;	4.533333333333333;	8267776.0;	1017814.9333333333;	0.0;	1.3333333333333335;	1.8;	0.7333333333333333
1377406362;	2;	5199.997996;	329.3332064133334;	6.333333333333334;	8267776.0;	1873453.8666666667;	0.0;	126.8;	1.4;	0.6
1377406662;	2;	5199.997996;	214.9332505013333;	4.133333333333333;	8267776.0;	1006631.2;	0.0;	0.6;	0.0;	0.3333333333333333
1377406962;	2;	5199.997996;	299.8665511026667;	5.766666666666667;	8267776.0;	738196.0;	0.0;	8.466666666666667;	0.4;	0.7333333333333333
1377407262;	2;	5199.997996;	227.06657915866668;	4.366666666666667;	8267776.0;	816489.6;	0.0;	0.6000000000000001;	0.0;	0.3333333333333333
1377407562;	2;	5199.997996;	275.59989378800003;	5.3;	8267776.0;	933929.8666666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.4666666666666667
1377407862;	2;	5199.997996;	221.86658116266665;	4.266666666666667;	8267776.0;	822081.3333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	0.4666666666666667
