Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377702485;	2;	5851.997874;	152.151944724;	2.6;	8353792.0;	1588240.5333333334;	0.6666666666666666;	95.26666666666667;	3.4;	0.4666666666666667
1377702785;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1375729.0666666667;	0.4666666666666667;	223.4;	14.133333333333333;	0.6666666666666666
1377703085;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1336583.2;	0.4;	215.0;	4.4;	0.3333333333333333
1377703385;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1381322.4;	0.8;	203.20000000000002;	3.3333333333333335;	0.3333333333333333
1377703685;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1303028.0;	0.3333333333333333;	157.06666666666666;	13.4;	0.5333333333333333
1377703985;	2;	5851.997874;	158.00394259799998;	2.7;	8353792.0;	1526724.0;	0.4;	111.60000000000001;	4.133333333333334;	0.3333333333333333
1377704285;	2;	5851.997874;	156.05327664;	2.666666666666667;	8353792.0;	1342175.4666666666;	0.4666666666666667;	78.33333333333333;	3.4;	0.4
1377704585;	2;	5851.997874;	189.21459792599995;	3.233333333333333;	8353792.0;	1605017.6;	0.4666666666666667;	153.0;	13.533333333333333;	0.6666666666666666
1377704885;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1487576.8;	0.4;	237.93333333333334;	4.133333333333334;	0.3333333333333333
1377705185;	2;	5851.997874;	152.151944724;	2.6;	8353792.0;	1621794.9333333333;	0.3333333333333333;	78.73333333333333;	3.466666666666667;	0.4
1377705485;	2;	5851.997874;	179.461268136;	3.066666666666667;	8353792.0;	1263881.6;	0.3333333333333333;	154.6;	13.4;	0.6
1377705785;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1426060.8;	1.7999999999999998;	129.93333333333334;	4.066666666666666;	0.3333333333333333
1377706085;	2;	5851.997874;	158.00394259799998;	2.7;	8353792.0;	1342174.9333333333;	0.6666666666666666;	95.6;	3.4;	0.4666666666666667
1377706385;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1565871.2;	1.6;	358.6666666666667;	14.133333333333333;	0.6
1377706685;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1347767.2;	0.4;	222.66666666666669;	4.4;	0.2
1377706986;	2;	5851.997874;	158.00394259799998;	2.7;	8353792.0;	1426060.5333333334;	0.8;	82.6;	3.3333333333333335;	0.26666666666666666
1377707286;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1448430.6666666667;	0.3333333333333333;	159.33333333333334;	13.4;	0.4666666666666667
1377707586;	2;	5851.997874;	158.00394259799998;	2.7;	8353792.0;	1280658.4;	0.4;	122.46666666666667;	6.2;	0.26666666666666666
1377707886;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1370136.0;	0.4666666666666667;	203.6;	3.4;	0.2
1377708186;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1599425.6;	0.5333333333333333;	139.66666666666666;	11.066666666666666;	0.4666666666666667
1377708486;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1487577.6;	0.4;	124.46666666666667;	6.533333333333333;	0.3333333333333333
1377708786;	2;	5851.997874;	146.29994685;	2.5;	8353792.0;	1375729.6;	0.3333333333333333;	79.99999999999999;	3.466666666666667;	0.06666666666666667
1377709086;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1336582.1333333333;	0.39999999999999997;	141.13333333333335;	11.066666666666666;	0.4666666666666667
1377709386;	2;	5851.997874;	195.06659579999996;	3.333333333333333;	8353792.0;	1358952.0;	1.7999999999999998;	261.0;	6.666666666666667;	0.2
1377709686;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1543501.6;	0.6666666666666666;	98.4;	3.3333333333333335;	0.26666666666666666
1377709986;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1448430.4;	0.7333333333333334;	221.13333333333333;	11.666666666666666;	0.6
1377710286;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1560279.4666666666;	0.4;	233.93333333333334;	6.6;	0.26666666666666666
1377710586;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1521131.2;	1.0;	207.4;	3.3333333333333335;	0.3333333333333333
1377710886;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1448430.9333333333;	0.3333333333333333;	147.46666666666667;	11.066666666666666;	0.4666666666666667
1377711186;	2;	5851.997874;	159.95460855599995;	2.733333333333333;	8353792.0;	1565872.0;	0.4;	120.13333333333334;	6.2;	0.2
1377711486;	2;	5851.997874;	159.95460855599995;	2.733333333333333;	8353792.0;	1196772.8;	0.4666666666666667;	79.73333333333333;	3.4;	0.2
1377711786;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1291843.2;	0.4666666666666667;	147.66666666666669;	11.066666666666666;	0.6
1377712086;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1543501.6;	0.4;	245.86666666666665;	6.6;	0.3333333333333333
1377712386;	2;	5851.997874;	150.201278766;	2.566666666666667;	8353792.0;	1593832.8;	0.3333333333333333;	79.73333333333333;	3.466666666666667;	0.26666666666666666
1377712686;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1342175.2;	0.3333333333333333;	143.0;	11.066666666666666;	0.4666666666666667
1377712986;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1174403.2;	1.8666666666666667;	141.4;	6.733333333333333;	0.26666666666666666
1377713286;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1627388.0;	0.6666666666666666;	96.26666666666667;	3.533333333333333;	0.26666666666666666
1377713586;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1761605.6;	76.0;	333.53333333333336;	11.533333333333333;	0.4666666666666667
1377713886;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1526724.8;	0.4;	234.86666666666667;	6.6;	0.4
1377714186;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1459615.2;	3.866666666666667;	90.93333333333334;	3.4;	0.26666666666666666
1377714486;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1207957.6;	0.3333333333333333;	141.20000000000002;	11.133333333333333;	0.4
1377714786;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1258288.8;	0.4;	120.86666666666667;	6.866666666666666;	0.2
1377715086;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1275066.4;	0.6666666666666666;	205.46666666666664;	3.4;	0.26666666666666666
1377715386;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1677719.2;	0.4666666666666667;	143.66666666666669;	11.133333333333333;	0.6
1377715686;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1325397.3333333333;	0.4;	126.00000000000001;	6.733333333333333;	0.26666666666666666
1377715987;	2;	5851.997874;	148.250612808;	2.533333333333333;	8353792.0;	1263880.8;	0.3333333333333333;	80.6;	3.466666666666667;	0.3333333333333333
1377716287;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1342174.4;	0.9333333333333333;	145.53333333333333;	11.133333333333333;	0.4
1377716587;	2;	5851.997874;	191.165263884;	3.266666666666667;	8353792.0;	1347768.0;	2.066666666666667;	258.46666666666664;	6.8;	0.3333333333333333
1377716887;	2;	5851.997874;	259.438572414;	4.433333333333334;	8353792.0;	1426060.8;	93.4;	111.06666666666666;	3.466666666666667;	0.5333333333333333
1377717187;	2;	5851.997874;	193.11592984199996;	3.3;	8353792.0;	1761605.0666666667;	4.333333333333333;	233.79999999999998;	11.666666666666666;	0.6666666666666666
1377717487;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1437245.6;	4.066666666666666;	247.93333333333334;	6.6;	0.5333333333333333
1377717787;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1414875.7333333334;	0.8;	212.8;	3.3333333333333335;	0.4
1377718087;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1308620.8;	0.5333333333333333;	147.0666666666667;	11.066666666666666;	0.4
1377718387;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1370137.3333333333;	4.6;	124.73333333333333;	6.8;	0.2
1377718687;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1247105.0666666667;	1.0;	86.66666666666667;	3.4;	0.13333333333333333
1377718987;	2;	5851.997874;	189.21459792599995;	3.233333333333333;	8353792.0;	1560278.4;	0.9333333333333333;	141.93333333333337;	11.133333333333333;	0.4666666666666667
1377719286;	2;	5851.997874;	191.165263884;	3.266666666666667;	8353792.0;	1649757.3333333333;	0.4;	241.2;	6.666666666666667;	0.26666666666666666
1377719586;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1347767.4666666666;	0.3333333333333333;	87.66666666666667;	3.466666666666667;	0.13333333333333333
1377719886;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1202365.6;	0.8666666666666667;	141.73333333333335;	11.133333333333333;	0.4
1377720186;	2;	5851.997874;	764.661055536;	13.066666666666668;	8353792.0;	1817529.6;	1601.3333333333335;	968.5333333333333;	6.8;	0.26666666666666666
1377720486;	2;	5851.997874;	249.68524262399998;	4.266666666666667;	8353792.0;	2466249.066666667;	10.533333333333333;	244.53333333333333;	3.3333333333333335;	0.2
1377720786;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1733642.4;	2.3333333333333335;	250.4;	11.6;	0.4
1377721086;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1672126.9333333333;	0.8666666666666667;	369.4;	6.733333333333333;	0.26666666666666666
1377721386;	2;	5851.997874;	167.757272388;	2.8666666666666667;	8353792.0;	1571463.4666666666;	0.8;	88.99999999999999;	3.3333333333333335;	0.06666666666666667
1377721686;	2;	5851.997874;	179.461268136;	3.066666666666667;	8353792.0;	1442838.4;	1.5333333333333332;	143.20000000000002;	11.0;	0.4
1377721986;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1325398.4;	26.133333333333333;	134.53333333333333;	6.6;	0.2
1377722286;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1493169.3333333333;	0.7333333333333334;	81.66666666666666;	3.3333333333333335;	0.13333333333333333
1377722586;	2;	5851.997874;	191.165263884;	3.266666666666667;	8353792.0;	1610610.4;	12.0;	264.0;	11.133333333333333;	0.5333333333333333
1377722886;	2;	5851.997874;	195.06659579999996;	3.333333333333333;	8353792.0;	1487577.6;	2.1333333333333333;	127.53333333333335;	6.466666666666667;	0.3333333333333333
1377723186;	2;	5851.997874;	159.95460855599995;	2.733333333333333;	8353792.0;	1537909.8666666667;	0.4;	82.13333333333334;	3.6;	0.06666666666666667
1377723486;	2;	5851.997874;	179.461268136;	3.066666666666667;	8353792.0;	1515539.2;	0.9333333333333333;	145.73333333333335;	11.066666666666666;	0.3333333333333333
1377723787;	2;	5851.997874;	204.81992559;	3.5;	8353792.0;	1291843.2;	5.466666666666667;	125.99999999999999;	4.2;	0.13333333333333333
1377724087;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1476392.5333333334;	2.466666666666667;	108.33333333333333;	5.866666666666666;	0.26666666666666666
1377724387;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1605017.6;	3.0;	351.9333333333333;	11.533333333333333;	0.5333333333333333
1377724687;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1481984.5333333334;	0.4;	238.86666666666667;	4.133333333333334;	0.3333333333333333
1377724987;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1342175.2;	0.8;	95.33333333333334;	5.6;	0.3333333333333333
1377725287;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1124072.0;	0.3333333333333333;	273.0;	11.0;	0.5333333333333333
1377725587;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1258289.6;	3.1333333333333333;	111.66666666666666;	4.266666666666667;	0.26666666666666666
1377725887;	2;	5851.997874;	167.757272388;	2.8666666666666667;	8353792.0;	1224735.2;	0.5;	87.85714285714286;	5.666666666666667;	0.4
1377726187;	2;	5851.997874;	197.017261758;	3.3666666666666667;	8353792.0;	1711273.6;	1.1333333333333333;	152.2;	11.066666666666666;	0.6
1377726487;	2;	5851.997874;	220.425253254;	3.766666666666667;	8353792.0;	1409283.2;	1.7999999999999998;	112.86666666666667;	4.133333333333334;	0.3333333333333333
1377726787;	2;	5851.997874;	161.905274514;	2.766666666666667;	8353792.0;	1476393.6;	1.0666666666666667;	84.06666666666668;	5.733333333333333;	0.26666666666666666
1377727087;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1375729.6;	1.1333333333333333;	281.6;	11.0;	0.5333333333333333
1377727387;	2;	5851.997874;	298.45189157399994;	5.1;	8353792.0;	1610610.4;	104.4;	704.3333333333334;	44.93333333333333;	2.3333333333333335
1377727687;	2;	5851.997874;	513.025146954;	8.766666666666666;	8353792.0;	2455064.8;	86.26666666666665;	2097.0;	69.6;	3.066666666666667
1377727987;	2;	5851.997874;	622.262440602;	10.633333333333333;	8353792.0;	3595914.4;	91.53333333333333;	1536.2;	11.466666666666667;	0.4666666666666667
1377728287;	2;	5851.997874;	179.461268136;	3.066666666666667;	8353792.0;	2153073.3333333335;	0.9333333333333333;	449.8666666666666;	4.133333333333334;	0.3333333333333333
1377728587;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1605017.3333333333;	1.3333333333333335;	100.8;	5.6;	0.13333333333333333
1377728887;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1398098.4;	0.39999999999999997;	161.53333333333336;	11.0;	0.4666666666666667
1377729187;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1644165.0666666667;	0.4;	114.13333333333333;	4.266666666666667;	0.13333333333333333
1377729487;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1303028.8;	0.4666666666666667;	89.86666666666666;	5.666666666666667;	0.26666666666666666
1377729787;	2;	5851.997874;	197.017261758;	3.3666666666666667;	8353792.0;	1476392.8;	78.06666666666666;	290.0;	11.133333333333333;	0.5333333333333333
1377730087;	2;	5851.997874;	200.91859367399996;	3.433333333333333;	8353792.0;	1672126.4;	0.4;	115.46666666666668;	4.133333333333334;	0.2
1377730387;	2;	5851.997874;	167.757272388;	2.8666666666666667;	8353792.0;	1442837.8666666667;	1.2666666666666666;	88.33333333333333;	5.866666666666666;	0.13333333333333333
1377730687;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1437245.6;	1.1333333333333333;	146.86666666666667;	11.066666666666666;	0.4666666666666667
1377730987;	2;	5851.997874;	234.07991496;	4.0;	8353792.0;	1286250.9333333333;	50.0;	155.46666666666667;	8.666666666666666;	4.6
1377731288;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1448430.9333333333;	1.5333333333333332;	119.53333333333333;	5.933333333333334;	0.4
1377731588;	2;	5851.997874;	198.96792771599996;	3.4;	8353792.0;	1789568.2666666666;	1.1333333333333333;	406.20000000000005;	11.6;	0.6666666666666666
1377731888;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1487576.8;	0.9333333333333333;	204.33333333333331;	4.2;	0.26666666666666666
1377732188;	2;	5851.997874;	179.461268136;	3.066666666666667;	8353792.0;	1269474.1333333333;	0.8;	97.06666666666666;	5.533333333333333;	0.3333333333333333
1377732488;	2;	5851.997874;	189.21459792599995;	3.233333333333333;	8353792.0;	1420468.2666666666;	0.3333333333333333;	274.53333333333336;	11.066666666666666;	0.4666666666666667
1377732788;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1163218.4;	1.6;	113.53333333333335;	4.333333333333333;	0.26666666666666666
1377733088;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1431652.8;	0.4666666666666667;	83.6;	5.533333333333333;	0.26666666666666666
1377733388;	2;	5851.997874;	220.425253254;	3.766666666666667;	8353792.0;	1627386.9333333333;	19.666666666666664;	201.53333333333336;	15.4;	0.6666666666666666
1377733688;	2;	5851.997874;	228.227917086;	3.9;	8353792.0;	1660941.6;	18.666666666666664;	288.73333333333335;	4.2;	0.26666666666666666
1377733988;	2;	5851.997874;	208.721257506;	3.566666666666667;	8353792.0;	1509947.2;	4.533333333333333;	124.66666666666669;	8.933333333333334;	0.4666666666666667
1377734288;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1560278.4;	0.4666666666666667;	176.6;	11.133333333333333;	0.5333333333333333
1377734588;	2;	5851.997874;	222.37591921199999;	3.8;	8353792.0;	1593832.8;	29.0;	164.4;	8.866666666666667;	4.8
1377734888;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1426060.8;	4.933333333333333;	246.66666666666669;	7.666666666666667;	0.5333333333333333
1377735188;	2;	5851.997874;	191.165263884;	3.266666666666667;	8353792.0;	1660942.4;	0.7333333333333334;	268.8666666666667;	11.8;	0.6
1377735488;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1476392.8;	0.8666666666666667;	168.26666666666668;	4.333333333333333;	0.5333333333333333
1377735788;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1537908.8;	5.066666666666666;	252.53333333333336;	8.866666666666667;	0.5333333333333333
1377736088;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1593833.0666666667;	0.4666666666666667;	180.13333333333333;	11.133333333333333;	0.6
1377736388;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1521132.0;	4.866666666666667;	124.2;	4.333333333333333;	0.4666666666666667
1377736688;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1509947.2;	0.9333333333333333;	92.66666666666667;	5.866666666666666;	0.5333333333333333
1377736988;	2;	5851.997874;	195.06659579999996;	3.333333333333333;	8353792.0;	1582647.7333333334;	0.4666666666666667;	153.0666666666667;	18.0;	0.7333333333333333
1377737288;	2;	5851.997874;	187.263931968;	3.2;	8353792.0;	1476392.5333333334;	0.9333333333333333;	231.73333333333332;	4.333333333333333;	0.5333333333333333
1377737588;	2;	5851.997874;	156.05327664;	2.666666666666667;	8353792.0;	1280658.6666666667;	0.5333333333333333;	82.6;	5.866666666666666;	0.4666666666666667
1377737888;	2;	5851.997874;	173.609270262;	2.966666666666667;	8353792.0;	1375728.8;	0.3333333333333333;	153.0;	11.133333333333333;	0.6
1377738188;	2;	5851.997874;	216.523921338;	3.7;	8353792.0;	1342175.2;	20.466666666666665;	149.86666666666667;	7.2;	3.933333333333333
1377738489;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1420468.8;	1.9333333333333333;	128.26666666666668;	7.2;	1.8666666666666667
1377738789;	2;	5851.997874;	228.227917086;	3.9;	8353792.0;	1934969.6;	2549.1333333333337;	387.2;	11.6;	0.5333333333333333
1377739089;	2;	5851.997874;	275.043900078;	4.7;	8353792.0;	3019896.8;	2325.3333333333335;	231.66666666666669;	5.266666666666667;	0.5333333333333333
1377739389;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	2164259.2;	7.533333333333334;	129.66666666666666;	5.733333333333333;	0.4666666666666667
1377739689;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1610611.2;	23.799999999999997;	285.26666666666665;	11.133333333333333;	0.5333333333333333
1377739989;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1336581.6;	1.7999999999999998;	111.93333333333334;	4.4;	0.4
1377740289;	2;	5851.997874;	167.757272388;	2.8666666666666667;	8353792.0;	1179995.2;	2.6;	86.06666666666668;	5.733333333333333;	0.4666666666666667
1377740589;	2;	5851.997874;	232.129249002;	3.966666666666667;	8353792.0;	1677719.4666666666;	797.6666666666666;	387.19999999999993;	19.466666666666665;	0.8
1377740889;	2;	5851.997874;	214.57325538;	3.666666666666667;	8353792.0;	1811936.8;	13.733333333333334;	220.73333333333335;	10.266666666666667;	0.6666666666666666
1377741189;	2;	5851.997874;	208.721257506;	3.566666666666667;	8353792.0;	1616202.9333333333;	11.466666666666667;	149.33333333333334;	7.8;	0.4666666666666667
1377741489;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1275066.4;	5.466666666666667;	158.8;	11.6;	0.4666666666666667
1377741789;	2;	5851.997874;	247.73457666599998;	4.233333333333333;	8353792.0;	1526724.2666666666;	349.0;	301.4;	10.266666666666667;	3.8666666666666667
1377742089;	2;	5851.997874;	177.51060217799997;	3.033333333333333;	8353792.0;	1756013.0666666667;	10.6;	146.26666666666665;	7.2;	1.8
1377742389;	2;	5851.997874;	204.81992559;	3.5;	8353792.0;	1627387.2;	481.8666666666667;	367.66666666666663;	10.4;	0.5333333333333333
1377742689;	2;	5851.997874;	185.31326601;	3.166666666666667;	8353792.0;	1554686.4;	3.8666666666666667;	195.73333333333332;	7.666666666666667;	0.3333333333333333
1377742989;	2;	5851.997874;	156.05327664;	2.666666666666667;	8353792.0;	1649757.0666666667;	2.6;	91.99999999999999;	3.2666666666666666;	0.13333333333333333
1377743289;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1582648.5333333334;	2.3333333333333335;	142.20000000000002;	11.066666666666666;	0.4
1377743589;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1247104.2666666666;	66.00000000000001;	134.8;	6.733333333333333;	0.26666666666666666
1377743889;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1325397.6;	4.066666666666666;	76.93333333333334;	3.3333333333333335;	0.2
1377744189;	2;	5851.997874;	197.017261758;	3.3666666666666667;	8353792.0;	1677718.4;	20.333333333333332;	265.8666666666667;	11.133333333333333;	0.5333333333333333
1377744489;	2;	5851.997874;	189.21459792599995;	3.233333333333333;	8353792.0;	1459615.2;	0.4;	122.79999999999998;	6.6;	0.3333333333333333
1377744789;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1476392.0;	0.4666666666666667;	79.39999999999999;	3.466666666666667;	0.2
1377745089;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1308620.0;	1.4;	139.46666666666667;	11.133333333333333;	0.4
1377745389;	2;	5851.997874;	212.62258942199998;	3.6333333333333333;	8353792.0;	1263881.3333333333;	20.333333333333332;	149.93333333333334;	7.333333333333333;	1.1333333333333333
1377745689;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1342175.2;	1.5333333333333332;	225.26666666666668;	3.4;	0.4
1377745989;	2;	5851.997874;	183.36260005199998;	3.1333333333333333;	8353792.0;	1962932.8;	1.0;	214.00000000000003;	11.6;	0.5333333333333333
1377746289;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1761605.6;	0.4666666666666667;	180.66666666666666;	6.533333333333333;	0.3333333333333333
1377746589;	2;	5851.997874;	159.95460855599995;	2.733333333333333;	8353792.0;	1582648.5333333334;	0.8;	87.86666666666667;	3.3333333333333335;	0.13333333333333333
1377746889;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1465207.4666666666;	0.3333333333333333;	272.5333333333333;	11.066666666666666;	0.4
1377747189;	2;	5851.997874;	165.80660642999996;	2.833333333333333;	8353792.0;	1504354.1333333333;	0.4;	119.26666666666667;	6.666666666666667;	0.26666666666666666
1377747489;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1185587.4666666666;	0.4666666666666667;	80.33333333333334;	3.3333333333333335;	0.4
1377747789;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1582648.5333333334;	6.333333333333333;	145.33333333333334;	11.133333333333333;	0.6
1377748089;	2;	5851.997874;	200.91859367399996;	3.433333333333333;	8353792.0;	1588240.2666666666;	0.4;	119.2;	6.6;	0.6
1377748389;	2;	5851.997874;	154.102610682;	2.6333333333333333;	8353792.0;	1560278.4;	0.3333333333333333;	80.66666666666666;	3.4;	0.4
1377748690;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1437245.3333333333;	0.3333333333333333;	265.8;	11.066666666666666;	0.5333333333333333
1377748990;	2;	5851.997874;	228.227917086;	3.9;	8353792.0;	1498761.6;	84.0;	154.93333333333334;	6.666666666666667;	1.1333333333333333
1377749290;	2;	5851.997874;	158.00394259799998;	2.7;	8353792.0;	1526724.2666666666;	0.6666666666666666;	98.4;	3.4;	0.4666666666666667
1377749590;	2;	5851.997874;	1344.0088450619996;	22.966666666666665;	8353792.0;	2214590.1333333333;	10920.933333333334;	509.93333333333334;	83.46666666666667;	2989.4
1377749890;	2;	5851.997874;	1262.080874826;	21.566666666666666;	8353792.0;	3176483.7333333334;	12121.333333333334;	119.33333333333334;	64.2;	2405.6666666666665
1377750190;	2;	5851.997874;	1146.9915833040002;	19.6;	8353792.0;	3249186.4;	15250.800000000001;	110.26666666666668;	58.6;	2314.3333333333335
1377750490;	2;	5851.997874;	304.303889448;	5.2;	8353792.0;	3031082.4;	164.26666666666668;	381.7333333333334;	402.4;	81.13333333333334
1377750790;	2;	5851.997874;	169.70793834599996;	2.9;	8353792.0;	1845492.0;	6.666666666666667;	128.33333333333334;	6.733333333333333;	0.5333333333333333
1377751090;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1342175.2;	7.466666666666667;	78.86666666666667;	3.4;	0.4666666666666667
1377751390;	2;	5851.997874;	200.91859367399996;	3.433333333333333;	8353792.0;	1728051.2;	626.3333333333333;	144.73333333333332;	11.133333333333333;	0.6666666666666666
1377751690;	2;	5851.997874;	195.06659579999996;	3.333333333333333;	8353792.0;	1509947.2;	4.4;	247.4666666666667;	6.533333333333333;	0.5333333333333333
1377751990;	2;	5851.997874;	156.05327664;	2.666666666666667;	8353792.0;	1342174.4;	3.4666666666666672;	80.13333333333333;	3.466666666666667;	0.3333333333333333
1377752289;	2;	5851.997874;	175.55993621999997;	3.0;	8353792.0;	1291843.2;	7.0;	140.66666666666666;	11.133333333333333;	0.4666666666666667
1377752589;	2;	5851.997874;	195.06659579999996;	3.333333333333333;	8353792.0;	1392507.2;	66.46666666666667;	138.73333333333335;	6.733333333333333;	0.26666666666666666
1377752889;	2;	5851.997874;	167.757272388;	2.8666666666666667;	8353792.0;	1459615.2;	7.8;	100.86666666666666;	3.6666666666666665;	0.4
1377753189;	2;	5851.997874;	193.11592984199996;	3.3;	8353792.0;	1711273.0666666667;	127.73333333333333;	351.4;	11.733333333333333;	0.5333333333333333
1377753489;	2;	5851.997874;	171.65860430399997;	2.933333333333333;	8353792.0;	1632980.5333333334;	2.2;	179.20000000000002;	4.2;	0.26666666666666666
1377753789;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1459615.2;	3.466666666666667;	81.06666666666668;	3.3333333333333335;	0.13333333333333333
1377754089;	2;	5851.997874;	181.411934094;	3.1;	8353792.0;	1470800.8;	2.866666666666667;	162.20000000000002;	13.4;	0.4666666666666667
1377754389;	2;	5851.997874;	159.95460855599995;	2.733333333333333;	8353792.0;	1364545.0666666667;	3.8000000000000003;	112.33333333333333;	4.4;	0.2
1377754689;	2;	5851.997874;	163.85594047199996;	2.8;	8353792.0;	1291844.0;	4.0;	77.6;	3.3333333333333335;	0.26666666666666666
1377754989;	2;	5851.997874;	273.09323412000003;	4.666666666666667;	8353792.0;	1319805.3333333333;	2.6923076923076925;	288.715034965035;	13.533333333333333;	0.6666666666666666
