Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377408762;	1;	2925.999201;	42.914654948;	1.4666666666666666;	1048576.0;	176159.2;	233.13333333333333;	12.933333333333334;	0.06666666666666667;	0.06666666666666667
1377409062;	1;	2925.999201;	42.914654948;	1.4666666666666666;	1048576.0;	216004.8;	254.53333333333333;	13.133333333333333;	0.2;	0.2
1377409362;	1;	2925.999201;	42.914654948;	1.4666666666666666;	1048576.0;	204120.53333333333;	264.53333333333336;	14.666666666666666;	0.26666666666666666;	0.5333333333333333
1377409662;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	197130.4;	232.0;	13.133333333333333;	0.06666666666666667;	0.13333333333333333
1377409962;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	176159.2;	232.93333333333334;	12.2;	0.0;	0.06666666666666667
1377410262;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	176158.4;	236.93333333333334;	13.466666666666667;	0.0;	0.06666666666666667
1377410562;	1;	2925.999201;	42.914654948;	1.4666666666666666;	1048576.0;	155186.4;	247.8;	12.533333333333333;	0.2;	0.26666666666666666
1377410862;	1;	2925.999201;	29.25999201;	1.0;	1048576.0;	195033.6;	241.93333333333334;	12.666666666666666;	0.0;	0.0
1377411162;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	189441.33333333334;	250.2;	13.666666666666666;	0.26666666666666666;	0.5333333333333333
1377411463;	1;	2925.999201;	37.062656546;	1.2666666666666666;	1048576.0;	219500.26666666666;	258.8;	12.466666666666667;	0.06666666666666667;	0.13333333333333333
1377411763;	1;	2925.999201;	33.161324278;	1.1333333333333333;	1048576.0;	404748.8;	230.13333333333333;	13.266666666666667;	0.0;	0.0
1377412063;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	230684.0;	246.66666666666666;	12.066666666666666;	0.2;	0.3333333333333333
1377412363;	1;	2925.999201;	29.25999201;	1.0;	1048576.0;	180353.6;	237.73333333333332;	14.066666666666666;	0.06666666666666667;	0.06666666666666667
1377412663;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	199227.2;	231.73333333333332;	11.866666666666667;	0.0;	0.06666666666666667
1377412963;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	153089.6;	217.8;	12.266666666666667;	0.3333333333333333;	0.6
1377413263;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	163576.0;	199.53333333333333;	14.133333333333333;	0.06666666666666667;	0.06666666666666667
1377413563;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	228587.73333333334;	217.53333333333333;	13.066666666666666;	0.13333333333333333;	0.13333333333333333
1377413863;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	181751.46666666667;	196.66666666666666;	11.866666666666667;	0.06666666666666667;	0.13333333333333333
1377414163;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	148895.73333333334;	169.33333333333334;	13.866666666666667;	0.0;	0.06666666666666667
1377414463;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	132817.06666666668;	205.13333333333333;	13.933333333333334;	0.0;	0.06666666666666667
1377414763;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	191537.86666666667;	232.26666666666668;	12.933333333333334;	0.4666666666666667;	0.8
1377415063;	1;	2925.999201;	66.322648556;	2.2666666666666666;	1048576.0;	243268.8;	235.8;	24.466666666666665;	0.06666666666666667;	0.06666666666666667
1377415363;	1;	2925.999201;	64.37198242200002;	2.2;	1048576.0;	435506.4;	21.666666666666668;	14.4;	0.0;	0.0
1377415663;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	251657.06666666668;	0.13333333333333333;	13.466666666666667;	0.06666666666666667;	0.13333333333333333
1377415963;	1;	2925.999201;	46.815987216;	1.6;	1048576.0;	188043.2;	0.13333333333333333;	12.333333333333334;	0.06666666666666667;	0.13333333333333333
1377416263;	1;	2925.999201;	48.76665335;	1.6666666666666665;	1048576.0;	248860.8;	0.0;	13.6;	0.13333333333333333;	0.26666666666666666
1377416563;	1;	2925.999201;	35.111990412;	1.2;	1048576.0;	211111.73333333334;	0.13333333333333333;	13.733333333333333;	0.26666666666666666;	0.5333333333333333
1377416863;	1;	2925.999201;	54.618651752;	1.8666666666666665;	1048576.0;	199227.2;	0.0;	11.666666666666666;	0.06666666666666667;	0.06666666666666667
1377417163;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	154488.0;	0.13333333333333333;	13.866666666666667;	0.0;	0.0
1377417463;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	169169.33333333334;	0.0;	12.2;	0.06666666666666667;	0.13333333333333333
1377417763;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	193635.46666666667;	0.13333333333333333;	11.6;	0.13333333333333333;	0.26666666666666666
1377418063;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	182451.46666666667;	0.0;	13.4;	0.0;	0.0
1377418363;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	167070.66666666666;	0.13333333333333333;	14.333333333333334;	0.26666666666666666;	0.5333333333333333
1377418663;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	206217.6;	0.0;	12.466666666666667;	0.06666666666666667;	0.06666666666666667
1377418963;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	377485.06666666665;	0.13333333333333333;	13.4;	0.0;	0.0
1377419263;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	207616.26666666666;	0.0;	13.533333333333333;	0.2;	0.26666666666666666
1377419564;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	160780.8;	0.13333333333333333;	12.8;	0.06666666666666667;	0.06666666666666667
1377419864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	199926.93333333332;	0.0;	11.4;	0.0;	0.06666666666666667
1377420164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	199926.93333333332;	0.13333333333333333;	14.6;	0.3333333333333333;	0.6
1377420464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	189440.53333333333;	0.0;	12.933333333333334;	0.06666666666666667;	0.06666666666666667
1377420764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	253753.33333333334;	0.13333333333333333;	11.533333333333333;	0.13333333333333333;	0.13333333333333333
1377421064;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	174062.13333333333;	0.0;	13.866666666666667;	0.06666666666666667;	0.13333333333333333
1377421364;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	171265.6;	0.13333333333333333;	12.4;	0.0;	0.06666666666666667
1377421664;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	150294.13333333333;	0.0;	13.066666666666666;	0.06666666666666667;	0.13333333333333333
1377421964;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	207616.26666666666;	0.13333333333333333;	15.266666666666667;	0.4666666666666667;	0.7333333333333333
1377422264;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	234180.8;	0.0;	12.866666666666667;	0.0;	0.0
1377422564;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	392864.0;	0.13333333333333333;	13.133333333333333;	0.06666666666666667;	0.06666666666666667
1377422864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	209712.26666666666;	0.13333333333333333;	12.4;	0.06666666666666667;	0.13333333333333333
1377423164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	171964.8;	0.13333333333333333;	13.333333333333334;	0.0;	0.0
1377423464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	205519.2;	0.0;	12.466666666666667;	0.2;	0.26666666666666666
1377423764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	218101.6;	0.13333333333333333;	12.2;	0.26666666666666666;	0.4666666666666667
1377424064;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	207616.0;	0.0;	13.866666666666667;	0.06666666666666667;	0.13333333333333333
1377424364;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	174063.2;	0.13333333333333333;	12.8;	0.0;	0.0
1377424663;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	165673.33333333334;	0.0;	11.533333333333333;	0.06666666666666667;	0.13333333333333333
1377424963;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	178954.4;	0.13333333333333333;	13.933333333333334;	0.13333333333333333;	0.26666666666666666
1377425263;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	195033.6;	0.0;	13.733333333333333;	0.0;	0.0
1377425563;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	230684.0;	0.13333333333333333;	13.2;	0.26666666666666666;	0.4666666666666667
1377425863;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	202024.0;	0.0;	12.733333333333333;	0.06666666666666667;	0.06666666666666667
1377426163;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	356513.3333333333;	0.13333333333333333;	13.733333333333333;	0.0;	0.0
1377426463;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	216004.0;	0.0;	12.533333333333333;	0.2;	0.26666666666666666
1377426763;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	206217.33333333334;	0.13333333333333333;	14.066666666666666;	0.06666666666666667;	0.06666666666666667
1377427063;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	220199.2;	2.2;	13.4;	0.0;	0.06666666666666667
1377427363;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	185945.86666666667;	0.13333333333333333;	14.0;	0.3333333333333333;	0.6
1377427663;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	218800.8;	4.466666666666667;	14.4;	0.06666666666666667;	0.06666666666666667
1377427963;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	192236.8;	0.13333333333333333;	14.466666666666667;	0.2;	0.2
1377428263;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	156585.06666666668;	0.0;	12.066666666666666;	0.06666666666666667;	0.13333333333333333
1377428563;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	159381.86666666667;	0.13333333333333333;	11.466666666666667;	0.0;	0.06666666666666667
1377428863;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	141206.13333333333;	0.0;	14.066666666666666;	0.0;	0.06666666666666667
1377429163;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	194333.86666666667;	0.13333333333333333;	13.533333333333333;	0.4666666666666667;	0.6666666666666666
1377429463;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	233481.06666666668;	0.0;	11.266666666666667;	0.0;	0.06666666666666667
1377429763;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	382377.86666666664;	0.26666666666666666;	14.133333333333333;	0.0;	0.0
1377430063;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	229286.13333333333;	0.0;	13.666666666666666;	0.06666666666666667;	0.13333333333333333
1377430363;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	169867.46666666667;	0.13333333333333333;	11.8;	0.0;	0.06666666666666667
1377430664;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	200625.33333333334;	0.0;	12.8;	0.13333333333333333;	0.26666666666666666
1377430964;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	190140.0;	0.13333333333333333;	12.533333333333333;	0.26666666666666666;	0.4666666666666667
1377431264;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	184548.0;	0.0;	13.066666666666666;	0.06666666666666667;	0.06666666666666667
1377431564;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	143303.46666666667;	0.0;	12.133333333333333;	0.0;	0.0
1377431864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	171266.13333333333;	0.13333333333333333;	12.866666666666667;	0.06666666666666667;	0.13333333333333333
1377432164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	177557.06666666668;	0.0;	12.0;	0.13333333333333333;	0.26666666666666666
1377432464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	176858.93333333332;	0.13333333333333333;	12.2;	0.0;	0.0
1377432764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	182450.93333333332;	0.13333333333333333;	14.2;	0.26666666666666666;	0.5333333333333333
1377433064;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	205518.66666666666;	0.0;	13.066666666666666;	0.06666666666666667;	0.06666666666666667
1377433364;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	419428.0;	0.0;	12.533333333333333;	0.0;	0.06666666666666667
1377433664;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	236277.33333333334;	0.13333333333333333;	12.466666666666667;	0.26666666666666666;	0.3333333333333333
1377433964;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	203422.13333333333;	0.0;	14.2;	0.0;	0.0
1377434264;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	211111.2;	0.13333333333333333;	11.933333333333334;	0.0;	0.06666666666666667
1377434564;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	169868.0;	0.13333333333333333;	13.6;	0.26666666666666666;	0.5333333333333333
1377434864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	214605.86666666667;	0.0;	12.933333333333334;	0.06666666666666667;	0.06666666666666667
1377435164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	202721.86666666667;	0.0;	12.2;	0.13333333333333333;	0.2
1377435464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	176857.86666666667;	0.13333333333333333;	12.666666666666666;	0.0;	0.13333333333333333
1377435764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	163576.53333333333;	0.0;	14.0;	0.06666666666666667;	0.06666666666666667
1377436064;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	160081.06666666668;	0.13333333333333333;	12.533333333333333;	0.0;	0.06666666666666667
1377436364;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	179654.66666666666;	0.0;	12.066666666666666;	0.4666666666666667;	0.7333333333333333
1377436664;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	214607.73333333334;	0.13333333333333333;	13.8;	0.06666666666666667;	0.06666666666666667
1377436964;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	393563.2;	0.13333333333333333;	12.733333333333333;	0.0;	0.0
1377437264;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	219499.73333333334;	0.13333333333333333;	11.466666666666667;	0.06666666666666667;	0.13333333333333333
1377437564;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	201324.0;	0.0;	12.266666666666667;	0.06666666666666667;	0.06666666666666667
1377437864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	199227.2;	0.13333333333333333;	14.666666666666666;	0.13333333333333333;	0.26666666666666666
1377438164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	224393.6;	0.0;	12.0;	0.26666666666666666;	0.5333333333333333
1377438464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	209713.6;	0.13333333333333333;	12.266666666666667;	0.06666666666666667;	0.06666666666666667
1377438764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	163576.0;	0.0;	12.666666666666666;	0.0;	0.0
1377439064;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	163576.0;	0.13333333333333333;	13.133333333333333;	0.06666666666666667;	0.13333333333333333
1377439364;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	185946.13333333333;	0.0;	11.6;	0.2;	0.26666666666666666
1377439664;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	199228.0;	0.13333333333333333;	13.2;	0.0;	0.0
1377439964;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	182450.4;	0.0;	13.133333333333333;	0.26666666666666666;	0.5333333333333333
1377440264;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	184548.0;	0.13333333333333333;	12.2;	0.06666666666666667;	0.13333333333333333
1377440564;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	423623.2;	0.0;	14.066666666666666;	0.0;	0.0
1377440864;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	241171.2;	0.13333333333333333;	13.0;	0.13333333333333333;	0.3333333333333333
1377441164;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	198528.0;	0.06666666666666667;	12.066666666666666;	0.06666666666666667;	0.06666666666666667
1377441464;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	207615.2;	0.13333333333333333;	13.0;	0.0;	0.06666666666666667
1377441764;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	173362.66666666666;	0.0;	14.133333333333333;	0.3333333333333333;	0.6666666666666666
1377442064;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	171964.8;	0.13333333333333333;	11.733333333333333;	0.06666666666666667;	0.06666666666666667
1377442364;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	207615.73333333334;	0.0;	11.666666666666666;	0.13333333333333333;	0.13333333333333333
1377442665;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	164275.46666666667;	0.13333333333333333;	14.066666666666666;	0.06666666666666667;	0.13333333333333333
1377442965;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	161478.93333333332;	0.0;	12.4;	0.06666666666666667;	0.06666666666666667
1377443265;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	164974.13333333333;	0.13333333333333333;	11.866666666666667;	0.0;	0.06666666666666667
1377443565;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	185247.46666666667;	0.0;	14.333333333333334;	0.4666666666666667;	0.8
1377443865;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	213209.06666666668;	0.13333333333333333;	13.066666666666666;	0.06666666666666667;	0.13333333333333333
1377444165;	1;	2925.999201;	46.815987216;	1.6;	1048576.0;	434108.26666666666;	0.13333333333333333;	12.6;	0.0;	0.0
1377444465;	1;	2925.999201;	54.618651752;	1.8666666666666665;	1048576.0;	227189.33333333334;	0.13333333333333333;	13.2;	0.06666666666666667;	0.13333333333333333
1377444765;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	165673.6;	0.0;	13.133333333333333;	0.06666666666666667;	0.06666666666666667
1377445065;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	241869.06666666668;	0.13333333333333333;	12.333333333333334;	0.2;	0.26666666666666666
1377445365;	1;	2925.999201;	54.618651752;	1.8666666666666665;	1048576.0;	228588.0;	0.0;	14.066666666666666;	0.26666666666666666;	0.5333333333333333
1377445665;	1;	2925.999201;	50.717319484;	1.7333333333333334;	1048576.0;	203421.86666666667;	2.3333333333333335;	13.533333333333333;	0.06666666666666667;	0.06666666666666667
1377445965;	1;	2925.999201;	50.717319484;	1.7333333333333334;	1048576.0;	155187.46666666667;	4.466666666666667;	13.4;	0.0;	0.0
1377446265;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	159380.8;	0.13333333333333333;	13.4;	0.0;	0.2
1377446565;	1;	2925.999201;	52.667985618;	1.8;	1048576.0;	170567.2;	0.0;	12.6;	0.2;	0.26666666666666666
1377446865;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	165674.13333333333;	0.13333333333333333;	12.8;	0.0;	0.0
1377447165;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	179654.4;	0.0;	12.666666666666666;	0.26666666666666666;	0.6
1377447465;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	222296.26666666666;	0.13333333333333333;	14.333333333333334;	0.06666666666666667;	0.06666666666666667
1377447765;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	407544.0;	0.0;	13.2;	0.0;	0.0
1377448065;	1;	2925.999201;	46.815987216;	1.6;	1048576.0;	239772.26666666666;	0.13333333333333333;	12.533333333333333;	0.13333333333333333;	0.26666666666666666
1377448365;	1;	2925.999201;	50.717319484;	1.7333333333333334;	1048576.0;	174061.33333333334;	0.0;	13.333333333333334;	0.06666666666666667;	0.06666666666666667
1377448665;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	185946.13333333333;	0.13333333333333333;	12.933333333333334;	0.0;	0.06666666666666667
1377448965;	1;	2925.999201;	54.618651752;	1.8666666666666665;	1048576.0;	190838.93333333332;	0.0;	12.666666666666666;	0.26666666666666666;	0.6
1377449265;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	197829.86666666667;	0.13333333333333333;	13.466666666666667;	0.06666666666666667;	0.06666666666666667
1377449565;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	195732.53333333333;	0.0;	12.333333333333334;	0.2;	0.2
1377449865;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	188741.86666666667;	0.13333333333333333;	12.8;	0.0;	0.13333333333333333
1377450165;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	191538.13333333333;	0.0;	11.8;	0.06666666666666667;	0.06666666666666667
1377450465;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	160780.8;	0.13333333333333333;	13.666666666666666;	0.0;	0.06666666666666667
1377450765;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	169866.4;	0.0;	13.066666666666666;	0.4;	0.7333333333333333
1377451065;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	197129.33333333334;	0.26666666666666666;	11.733333333333333;	0.06666666666666667;	0.06666666666666667
1377451365;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	388670.4;	0.0;	14.2;	0.0;	0.0
1377451665;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	211111.46666666667;	0.13333333333333333;	13.6;	0.0;	0.06666666666666667
1377451965;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	159383.2;	0.0;	11.6;	0.06666666666666667;	0.06666666666666667
1377452266;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	224393.6;	0.13333333333333333;	14.533333333333333;	0.26666666666666666;	0.26666666666666666
1377452566;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	220198.4;	0.0;	12.6;	0.2;	0.6
1377452866;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	211811.2;	0.13333333333333333;	12.733333333333333;	0.06666666666666667;	0.06666666666666667
1377453166;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	161479.2;	0.0;	12.333333333333334;	0.0;	0.0
1377453466;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	180352.0;	0.13333333333333333;	12.8;	0.0;	0.06666666666666667
1377453766;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	192936.8;	0.0;	12.133333333333333;	0.26666666666666666;	0.26666666666666666
1377454066;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	188741.6;	0.13333333333333333;	13.066666666666666;	0.0;	0.0
1377454366;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	171964.0;	0.0;	12.933333333333334;	0.2;	0.6
1377454666;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	206917.6;	0.5333333333333333;	12.8;	0.06666666666666667;	0.06666666666666667
1377454966;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	406846.4;	0.0;	12.333333333333334;	0.0;	0.0
1377455266;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	216004.8;	0.13333333333333333;	14.266666666666667;	0.13333333333333333;	0.2
1377455566;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	184547.2;	0.0;	14.066666666666666;	0.06666666666666667;	0.06666666666666667
1377455866;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	253053.6;	0.13333333333333333;	10.8;	0.0;	0.0
1377456166;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	193634.93333333332;	0.0;	15.2;	0.2;	0.5333333333333333
1377456466;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	185246.66666666666;	0.13333333333333333;	13.266666666666667;	0.06666666666666667;	0.06666666666666667
1377456766;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	225092.53333333333;	0.0;	11.266666666666667;	0.26666666666666666;	0.2
1377457066;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	183848.8;	0.13333333333333333;	12.933333333333332;	0.2;	0.3333333333333333
1377457366;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	182449.6;	0.0;	13.6;	0.06666666666666667;	0.06666666666666667
1377457666;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	162877.86666666667;	8.066666666666666;	15.533333333333333;	0.06666666666666667;	0.13333333333333333
1377457966;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	200625.33333333334;	0.0;	13.533333333333333;	0.4;	0.8
1377458266;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	215304.8;	0.26666666666666666;	13.0;	0.06666666666666667;	0.06666666666666667
1377458566;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	380981.06666666665;	1.4;	13.466666666666667;	0.06666666666666667;	0.06666666666666667
1377458866;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	196430.93333333332;	0.13333333333333333;	12.0;	0.0;	0.13333333333333333
1377459166;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	165674.13333333333;	0.0;	13.133333333333333;	0.06666666666666667;	0.06666666666666667
1377459466;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	192937.06666666668;	0.13333333333333333;	12.533333333333333;	0.2;	0.2
1377459766;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	186644.0;	0.0;	12.4;	0.26666666666666666;	0.5333333333333333
1377460066;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	176158.66666666666;	0.13333333333333333;	14.466666666666667;	0.06666666666666667;	0.06666666666666667
1377460366;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	145401.33333333334;	0.0;	12.333333333333334;	0.0;	0.0
1377460666;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	178255.46666666667;	0.13333333333333333;	11.866666666666667;	0.0;	0.06666666666666667
1377460966;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	173362.4;	0.0;	12.2;	0.2;	0.2
1377461266;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	202722.66666666666;	0.13333333333333333;	13.533333333333333;	0.06666666666666667;	0.06666666666666667
1377461566;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	198528.26666666666;	0.0;	12.533333333333333;	0.2;	0.5333333333333333
1377461866;	1;	2925.999201;	60.470650154;	2.0666666666666664;	1048576.0;	195033.06666666668;	0.13333333333333333;	12.0;	0.06666666666666667;	0.06666666666666667
1377462166;	1;	2925.999201;	62.421316288;	2.1333333333333333;	1048576.0;	406146.6666666667;	1.5333333333333334;	14.133333333333333;	0.0;	0.0
1377462466;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	230684.26666666666;	0.13333333333333333;	12.866666666666667;	0.13333333333333333;	0.26666666666666666
1377462766;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	179654.66666666666;	0.0;	11.6;	0.06666666666666667;	0.06666666666666667
1377463066;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	204819.2;	0.13333333333333333;	13.666666666666666;	0.0;	0.0
1377463366;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	188043.2;	0.0;	13.533333333333333;	0.2;	0.5333333333333333
1377463666;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	165673.33333333334;	0.13333333333333333;	12.6;	0.06666666666666667;	0.06666666666666667
1377463966;	1;	2925.999201;	58.51998402;	2.0;	1048576.0;	201324.53333333333;	2.2;	14.266666666666667;	0.13333333333333333;	0.13333333333333333
