Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377807494;	4;	11703.997976;	374.527935232;	3.2;	8388608.0;	1062554.1333333333;	0.0;	4.8;	8.466666666666667;	41.93333333333333
1377807794;	4;	11703.997976;	522.7785762613333;	4.466666666666667;	8388608.0;	1107294.4;	0.0;	2.7333333333333334;	26.333333333333332;	39.93333333333333
1377808094;	4;	11703.997976;	468.15991904000003;	4.0;	8388608.0;	1219141.6;	0.0;	3.1333333333333333;	98.13333333333334;	40.46666666666667
1377808394;	4;	11703.997976;	571.5452344946666;	4.883333333333333;	8388608.0;	1800752.2666666666;	0.0;	1.0;	17.2;	24.133333333333333
1377808694;	4;	11703.997976;	263.33995446;	2.25;	8388608.0;	1168811.4666666666;	0.0;	1.0666666666666667;	60.8;	13.333333333333334
1377808994;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	8388608.0;	950706.9333333333;	0.0;	1.2;	19.466666666666665;	18.0
1377809294;	4;	11703.997976;	79.97731950266666;	0.6833333333333332;	8388608.0;	771750.6666666666;	0.0;	0.8;	20.2;	2.8
1377809594;	4;	11703.997976;	91.68131747866668;	0.7833333333333333;	8388608.0;	805304.8;	0.06666666666666667;	2.6;	18.4;	2.2666666666666666
1377809894;	4;	11703.997976;	848.5398532600001;	7.25;	8388608.0;	1297435.4666666666;	5.866666666666666;	4.866666666666666;	88.93333333333334;	24.666666666666668
1377810194;	4;	11703.997976;	286.747950412;	2.45;	8388608.0;	2561318.933333333;	0.0;	1.0666666666666667;	7.0;	14.6
1377810494;	4;	11703.997976;	215.26996277285716;	1.8392857142857142;	8388608.0;	1228330.0;	1.0;	2.0;	6.071428571428571;	11.428571428571429
1377810794;	4;	11703.997976;	275.04395243600004;	2.35;	8388608.0;	760565.3333333334;	0.0;	0.8666666666666667;	59.53333333333333;	41.13333333333333
1377811094;	4;	11703.997976;	218.47462888533335;	1.8666666666666665;	8388608.0;	883599.2;	0.0;	0.8;	30.2;	13.6
1377811394;	4;	11703.997976;	226.27729420266667;	1.9333333333333333;	8388608.0;	1314212.8;	0.0;	1.4;	33.13333333333333;	18.466666666666665
1377811694;	4;	11703.997976;	573.495900824;	4.9;	8388608.0;	1258289.6;	0.0;	14.066666666666666;	37.93333333333333;	35.666666666666664
1377811994;	4;	11703.997976;	604.7065620933332;	5.166666666666666;	8388608.0;	1342176.0;	0.0;	14.933333333333334;	22.066666666666666;	34.6
1377812294;	4;	11703.997976;	349.16927295066665;	2.983333333333333;	8388608.0;	1660942.9333333333;	0.0;	1.1333333333333333;	167.33333333333334;	31.066666666666666
1377812594;	4;	11703.997976;	1248.4264507733335;	10.666666666666668;	8388608.0;	2572504.0;	5.866666666666666;	5.133333333333334;	88.73333333333333;	64.93333333333334
1377812894;	4;	11703.997976;	916.8131747866668;	7.833333333333334;	8388608.0;	2438286.6666666665;	5.866666666666666;	6.066666666666666;	172.53333333333333;	45.93333333333333
1377813194;	4;	11703.997976;	159.95463900533332;	1.3666666666666665;	8388608.0;	2695537.3333333335;	0.13333333333333333;	2.7333333333333334;	59.46666666666667;	11.333333333333334
1377813494;	4;	11703.997976;	210.67196356800002;	1.8;	8388608.0;	1179996.0;	0.0;	0.8;	6.666666666666667;	16.333333333333332
1377813794;	4;	11703.997976;	236.03062584933335;	2.0166666666666666;	8388608.0;	727011.7333333333;	0.0;	0.8;	3.933333333333333;	11.866666666666667
1377814094;	4;	11703.997976;	216.52396255600001;	1.85;	8388608.0;	1023408.0;	12.666666666666666;	11.0;	69.4;	9.866666666666667
1377814395;	4;	11703.997976;	107.28664811333334;	0.9166666666666667;	8388608.0;	1526724.5333333334;	0.0;	1.0666666666666667;	20.666666666666668;	11.133333333333333
1377814695;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	8388608.0;	794119.2;	0.0;	2.466666666666667;	16.933333333333334;	34.266666666666666
1377814995;	4;	11703.997976;	450.603922076;	3.85;	8388608.0;	1621794.9333333333;	0.0;	3.2;	97.06666666666666;	34.2
1377815295;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	1062554.9333333333;	0.0;	1.5333333333333334;	0.06666666666666667;	0.3333333333333333
1377815595;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	643124.8;	2.3333333333333335;	0.8666666666666667;	0.0;	0.2
1377815895;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	536869.6;	0.0;	0.7333333333333333;	0.0;	0.2
1377816195;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	520092.5333333333;	0.0;	1.3333333333333333;	0.0;	0.2
1377816495;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	369097.3333333333;	0.06666666666666667;	0.6666666666666666;	0.0;	0.2
1377816795;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	380281.86666666664;	0.2;	2.533333333333333;	0.06666666666666667;	0.8666666666666667
1377817095;	4;	11703.997976;	54.33999060285715;	0.4642857142857143;	8388608.0;	347526.85714285716;	0.0;	0.7857142857142857;	0.0;	0.21428571428571427
1377817395;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	0.2
1377817694;	4;	11703.997976;	42.91465924533333;	0.36666666666666664;	8388608.0;	391467.4666666667;	0.0;	0.8;	0.0;	0.2
1377817994;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	391468.0;	0.0;	0.7333333333333333;	0.0;	0.2
1377818294;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	374689.6;	0.0;	0.7333333333333333;	0.0;	0.2
1377818594;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	313174.4;	0.0;	0.8666666666666667;	0.0;	0.2
1377818894;	4;	11703.997976;	54.33999060285715;	0.4642857142857143;	8388608.0;	239673.42857142858;	0.0;	0.7142857142857143;	0.0;	0.21428571428571427
1377819194;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	240472.53333333333;	0.0;	0.9285714285714286;	0.0;	0.2
1377819494;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	268433.86666666664;	0.0;	0.6;	0.0;	0.06666666666666667
1377819794;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	167771.2;	0.0;	0.6;	0.0;	0.06666666666666667
1377820094;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	195732.53333333333;	0.0;	0.7333333333333333;	0.0;	0.2
1377820394;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	268434.4;	0.0;	2.3333333333333335;	0.06666666666666667;	0.8666666666666667
1377820694;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	229287.73333333334;	0.0;	4.733333333333333;	0.3333333333333333;	0.5333333333333333
1377820994;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	329950.13333333336;	0.0;	1.0;	0.0;	0.2
1377821294;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	301988.5333333333;	0.0;	1.0;	0.0;	0.2
1377821594;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	178956.26666666666;	0.0;	0.6666666666666666;	0.4666666666666667;	0.5333333333333333
1377821894;	4;	11703.997976;	52.249990964285715;	0.44642857142857145;	8388608.0;	347526.28571428574;	0.0;	0.7142857142857143;	0.0;	0.21428571428571427
1377822194;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	274026.4;	0.0;	0.8;	0.0;	0.2
1377822494;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	218102.4;	0.0;	0.8;	0.0;	0.2
1377822794;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	218103.2;	0.5333333333333333;	1.2;	0.0;	0.2
1377823094;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	223695.46666666667;	0.0;	0.7142857142857143;	0.0;	0.2
1377823394;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	218102.4;	0.0;	0.8;	0.0;	0.2
1377823694;	4;	11703.997976;	39.01332658666667;	0.33333333333333337;	8388608.0;	190140.26666666666;	0.0;	0.7333333333333333;	0.0;	0.2
1377823994;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	335542.6666666667;	0.0;	2.1333333333333333;	0.06666666666666667;	0.8666666666666667
1377824294;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	245666.0;	0.0;	0.7857142857142857;	0.0;	0.21428571428571427
1377824595;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	190139.73333333334;	0.0;	0.7333333333333333;	0.0;	0.2
1377824895;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	178956.0;	0.0;	0.6666666666666666;	0.0;	0.2
1377825195;	4;	11703.997976;	40.963992915999995;	0.35;	8388608.0;	184549.06666666668;	0.0;	0.6666666666666666;	0.0;	0.2
1377825495;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	123031.73333333334;	0.0;	0.7333333333333333;	0.0;	0.2
1377825795;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	195732.26666666666;	0.0;	0.8666666666666667;	0.0;	0.2
1377826095;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	212510.13333333333;	0.0;	0.8666666666666667;	0.0;	0.2
1377826395;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	251656.0;	0.0;	5.066666666666666;	0.4;	0.6
1377826695;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	206917.6;	0.2;	0.6666666666666666;	0.0;	0.2
1377826995;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	262841.6;	0.0;	0.6666666666666666;	0.0;	0.2
1377827295;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	352320.0;	0.0;	0.9333333333333333;	0.0;	0.2
1377827595;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	374689.6;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	0.8666666666666667
1377827895;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	150993.6;	0.0;	0.6666666666666666;	0.0;	0.2
1377828195;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	218103.46666666667;	0.0;	0.7333333333333333;	0.0;	0.2
1377828495;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	279618.6666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377828795;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	195733.06666666668;	0.0;	0.6666666666666666;	0.0;	0.2
1377829095;	4;	11703.997976;	52.249990964285715;	0.44642857142857145;	8388608.0;	197730.2857142857;	0.0;	0.8571428571428571;	0.0;	0.14285714285714285
1377829395;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	251656.8;	0.0;	0.8666666666666667;	0.0;	0.2
1377829695;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301989.3333333333;	0.0;	0.6666666666666666;	0.0;	0.2
1377829995;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	190141.06666666668;	0.0;	0.6666666666666666;	0.0;	0.2
1377830295;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	380281.86666666664;	0.0;	0.8;	0.0;	0.2
1377830595;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	385874.13333333336;	0.0;	0.7333333333333333;	0.0;	0.2
1377830895;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	162178.4;	0.0;	0.6666666666666666;	0.0;	0.2
1377831195;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	357913.06666666665;	0.06666666666666667;	2.2;	0.06666666666666667;	0.8666666666666667
1377831495;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	246064.53333333333;	0.0;	0.6666666666666666;	0.0;	0.2
1377831795;	4;	11703.997976;	56.42999024142858;	0.48214285714285715;	8388608.0;	227690.0;	0.0;	0.7142857142857143;	0.0;	0.21428571428571427
1377832095;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	223694.66666666666;	0.0;	4.666666666666667;	0.3333333333333333;	0.5333333333333333
1377832395;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	167771.46666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377832695;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	290804.0;	0.0;	0.7333333333333333;	0.0;	0.2
1377832995;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	143802.57142857142;	0.0;	0.7857142857142857;	0.0;	0.21428571428571427
1377833295;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	234879.2;	0.0;	0.6;	0.0;	0.2
1377833595;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	363504.8;	0.0;	0.8;	0.0;	0.2
1377833895;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	206917.6;	0.0;	0.6666666666666666;	0.0;	0.2
1377834195;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	150993.6;	0.0;	0.7333333333333333;	0.0;	0.2
1377834495;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	0.2
1377834795;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	195733.6;	0.0;	2.3333333333333335;	0.06666666666666667;	0.8666666666666667
1377835095;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	201325.33333333334;	0.0;	0.7333333333333333;	0.0;	0.2
1377835395;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	139809.06666666668;	0.0;	0.7333333333333333;	0.0;	0.2
1377835695;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	229286.93333333332;	0.0;	0.7333333333333333;	0.0;	0.2
1377835996;	4;	11703.997976;	41.79999277142858;	0.35714285714285715;	8388608.0;	227690.57142857142;	0.0;	0.7857142857142857;	0.0;	0.21428571428571427
1377836296;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	150993.86666666667;	0.0;	0.6;	0.0;	0.2
1377836596;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	301988.5333333333;	0.0;	0.8666666666666667;	0.0;	0.2
1377836896;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	150993.6;	0.2;	0.6666666666666666;	0.0;	0.2
1377837196;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	156586.93333333332;	0.0;	0.6666666666666666;	0.0;	0.2
1377837496;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	167772.0;	0.0;	0.6666666666666666;	0.0;	0.2
1377837796;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	257248.8;	0.06666666666666667;	6.4;	0.4;	0.6
1377838096;	4;	11703.997976;	42.91465924533333;	0.36666666666666664;	8388608.0;	268434.13333333336;	0.0;	1.3333333333333333;	0.0;	0.2
1377838396;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	425021.3333333333;	0.0;	2.4;	0.06666666666666667;	0.8666666666666667
1377838696;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	268434.4;	0.0;	0.6666666666666666;	0.0;	0.2
1377838996;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	201325.33333333334;	0.0;	0.6666666666666666;	0.0;	0.2
1377839296;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	268433.6;	0.0;	0.6666666666666666;	0.0;	0.2
1377839596;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	201325.6;	0.0;	0.6;	0.0;	0.2
1377839896;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	206917.86666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377840196;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	240471.46666666667;	0.0;	0.8666666666666667;	0.0;	0.2
1377840496;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	223694.66666666666;	0.0;	0.7333333333333333;	0.0;	0.2
1377840796;	4;	11703.997976;	44.86532557466668;	0.38333333333333336;	8388608.0;	279618.93333333335;	0.0;	0.8666666666666667;	0.0;	0.2
1377841096;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	301988.8;	0.0;	0.6666666666666666;	0.0;	0.2
1377841396;	4;	11703.997976;	52.249990964285715;	0.44642857142857145;	8388608.0;	329552.0;	0.0;	0.7142857142857143;	0.0;	0.21428571428571427
1377841696;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	335543.2;	0.0;	1.0;	0.0;	0.2
1377841996;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	341535.14285714284;	0.21428571428571427;	2.642857142857143;	0.07142857142857142;	0.9285714285714286
1377842296;	4;	11703.997976;	46.815991904;	0.4;	8388608.0;	408244.5333333333;	0.0;	0.7333333333333333;	0.0;	0.2
1377842596;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	313173.6;	0.0;	0.6666666666666666;	0.0;	0.2
1377842896;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	223695.46666666667;	0.0;	0.6666666666666666;	0.0;	0.2
1377843196;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	413836.26666666666;	0.0;	0.6666666666666666;	0.0;	0.2
1377843496;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	290803.73333333334;	0.0;	0.6666666666666666;	0.0;	0.2
1377843796;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	335543.2;	0.0;	4.933333333333334;	0.4;	0.5333333333333333
1377844096;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	352320.0;	0.0;	0.8;	0.0;	0.2
1377844396;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	251656.8;	0.0;	0.6666666666666666;	0.0;	0.2
1377844696;	4;	11703.997976;	48.76665823333333;	0.41666666666666663;	8388608.0;	212510.4;	0.0;	0.6;	0.0;	0.2
1377844997;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	262841.3333333333;	0.0;	0.6;	0.0;	0.2
1377845297;	4;	11703.997976;	52.667990892000006;	0.45;	8388608.0;	229287.2;	0.0;	0.5333333333333333;	0.0;	0.2
1377845597;	4;	11703.997976;	177.51063596933335;	1.5166666666666666;	8388608.0;	492130.6666666667;	0.2;	64.8;	91.33333333333333;	9.266666666666667
1377845897;	4;	11703.997976;	366.72526991466674;	3.1333333333333333;	8388608.0;	1526724.0;	0.0;	2.066666666666667;	79.33333333333333;	26.866666666666667
1377846197;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	1196772.8;	0.0;	0.5333333333333333;	0.3333333333333333;	0.4
1377846497;	4;	11703.997976;	52.249990964285715;	0.44642857142857145;	8388608.0;	575216.2857142857;	0.0;	0.42857142857142855;	0.0;	0.21428571428571427
1377846797;	4;	11703.997976;	50.717324562666676;	0.43333333333333335;	8388608.0;	452984.0;	0.0;	0.7333333333333333;	0.0;	0.2
1377847097;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	8388608.0;	548054.4;	0.2;	1.0;	4.733333333333333;	11.066666666666666
1377847397;	4;	11703.997976;	483.7652496746666;	4.133333333333333;	8388608.0;	1224735.2;	0.4666666666666667;	3.6;	195.4;	68.8
1377847697;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	844451.2;	0.0;	0.5333333333333333;	33.266666666666666;	3.466666666666667
1377847997;	4;	11703.997976;	702.2398785600001;	6.0;	8388608.0;	1068146.9333333333;	0.0;	1.6;	150.4;	66.26666666666667
1377848297;	4;	11703.997976;	516.9265772733334;	4.416666666666667;	8388608.0;	1375729.6;	0.0;	0.7333333333333333;	91.13333333333334;	31.666666666666668
1377848597;	4;	11703.997976;	429.14659245333337;	3.666666666666667;	8388608.0;	749381.6;	0.06666666666666667;	0.7333333333333333;	151.4;	64.0
1377848897;	4;	11703.997976;	202.8692982506667;	1.7333333333333334;	8388608.0;	850044.8;	0.0;	0.6;	5.666666666666667;	9.733333333333333
1377849197;	4;	11703.997976;	83.59998554285715;	0.7142857142857143;	8388608.0;	850842.8571428572;	0.0;	2.2857142857142856;	0.14285714285714285;	1.0
1377849497;	4;	11703.997976;	282.1499512071429;	2.410714285714286;	8388608.0;	754972.8571428572;	0.0;	0.6428571428571429;	15.928571428571429;	11.714285714285714
1377849797;	4;	11703.997976;	335.51460864533334;	2.8666666666666667;	8388608.0;	905968.0;	0.0;	1.2666666666666666;	6.133333333333334;	14.933333333333334
1377850097;	4;	11703.997976;	685.5198814514285;	5.857142857142857;	8388608.0;	683071.1428571428;	24.214285714285715;	4.642857142857143;	89.85714285714286;	73.92857142857143
1377850397;	4;	11703.997976;	1901.8996711;	16.25;	8388608.0;	1054566.0;	0.0;	1.1428571428571428;	235.92857142857142;	192.42857142857142
1377850696;	4;	11703.997976;	959.7278340319999;	8.2;	8388608.0;	961892.2666666667;	0.0;	0.8666666666666667;	27.8;	64.2
1377850996;	4;	11703.997976;	190.18996711;	1.625;	8388608.0;	772948.0;	0.0;	0.7142857142857143;	2.642857142857143;	7.571428571428571
1377851296;	4;	11703.997976;	181.8299685557143;	1.5535714285714286;	8388608.0;	731005.7142857143;	0.0;	0.7142857142857143;	8.785714285714286;	23.785714285714285
1377851596;	4;	11703.997976;	470.11058536933336;	4.016666666666667;	8388608.0;	1062554.9333333333;	0.0;	1.0666666666666667;	9.4;	26.6
1377851896;	4;	11703.997976;	507.1732456266667;	4.333333333333333;	8388608.0;	933929.6;	0.0;	2.3333333333333335;	15.733333333333333;	29.0
1377852196;	4;	11703.997976;	1244.5251181146666;	10.633333333333333;	8388608.0;	883598.4;	0.0;	0.9333333333333333;	24.266666666666666;	62.266666666666666
1377852496;	4;	11703.997976;	210.67196356800002;	1.8;	8388608.0;	1090517.3333333333;	0.0;	0.6;	3.8;	25.2
1377852796;	4;	11703.997976;	68.96998807285715;	0.5892857142857143;	8388608.0;	635136.2857142857;	0.0;	2.4285714285714284;	0.07142857142857142;	0.9285714285714286
1377853096;	4;	11703.997976;	95.58265013733335;	0.8166666666666668;	8388608.0;	441798.4;	0.06666666666666667;	1.4;	26.333333333333332;	15.266666666666667
1377853396;	4;	11703.997976;	1232.8211201386666;	10.533333333333333;	8388608.0;	788527.4666666667;	0.0;	14.066666666666666;	122.53333333333333;	90.93333333333334
1377853696;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	8388608.0;	1213549.6;	0.0;	0.6;	8.266666666666667;	17.533333333333335
1377853996;	4;	11703.997976;	372.5772689026667;	3.183333333333333;	8388608.0;	1062554.4;	161.13333333333333;	21.2;	20.0;	27.2
1377854297;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	1560279.2;	0.0;	2.533333333333333;	1.2;	0.9333333333333333
1377854597;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	704641.6;	31.733333333333334;	3.066666666666667;	0.6666666666666666;	0.4666666666666667
1377854897;	4;	11703.997976;	54.618657221333336;	0.4666666666666666;	8388608.0;	318766.4;	0.0;	2.0;	0.06666666666666667;	0.3333333333333333
1377855197;	4;	11703.997976;	901.207844152;	7.7;	8388608.0;	973077.0666666667;	0.0;	4.0;	25.266666666666666;	66.46666666666667
1377855497;	4;	11703.997976;	1029.951821888;	8.8;	8388608.0;	1627387.4666666666;	0.0;	2.3333333333333335;	169.8;	100.73333333333333
1377855797;	4;	11703.997976;	2403.220917738667;	20.533333333333335;	8388608.0;	1090516.8;	1.4;	1.5333333333333334;	139.33333333333334;	160.0
1377856097;	4;	11703.997976;	321.85994434;	2.75;	8388608.0;	989853.6;	0.0;	1.0666666666666667;	8.8;	16.0
1377856397;	4;	11703.997976;	347.2186066213334;	2.966666666666667;	8388608.0;	822081.6;	0.0;	2.533333333333333;	12.933333333333334;	32.4
1377856697;	4;	11703.997976;	1199.6597925400001;	10.25;	8388608.0;	989853.8666666667;	0.0;	1.3333333333333333;	63.13333333333333;	72.26666666666667
1377856997;	4;	11703.997976;	883.6518471879999;	7.55;	8388608.0;	1124071.2;	1.6666666666666667;	6.933333333333334;	36.13333333333333;	104.33333333333333
1377857297;	4;	11703.997976;	860.2438512360001;	7.35;	8388608.0;	1124071.2;	0.0;	1.6666666666666667;	92.26666666666667;	94.86666666666666
1377857597;	4;	11703.997976;	2069.656975422667;	17.683333333333334;	8388608.0;	1146441.3333333333;	0.0;	0.7333333333333333;	134.6;	112.13333333333334
1377857897;	4;	11703.997976;	860.2438512360001;	7.35;	8388608.0;	956300.0;	0.0;	1.1333333333333333;	146.0;	98.66666666666667
1377858197;	4;	11703.997976;	1736.0930331066668;	14.833333333333332;	8388608.0;	1269473.8666666667;	0.0;	1.1333333333333333;	119.53333333333333;	120.0
1377858497;	4;	11703.997976;	754.907869452;	6.45;	8388608.0;	1358952.8;	0.0;	0.7333333333333333;	57.333333333333336;	45.46666666666667
1377858797;	4;	11703.997976;	542.2852395546666;	4.633333333333333;	8388608.0;	1090516.0;	0.0;	0.7333333333333333;	24.8;	43.86666666666667
1377859097;	4;	11703.997976;	830.983856296;	7.1;	8388608.0;	1068147.7333333334;	0.4;	1.2666666666666666;	152.4;	126.06666666666666
1377859397;	4;	11703.997976;	969.4811656786667;	8.283333333333333;	8388608.0;	1459615.2;	0.0;	1.7333333333333334;	405.06666666666666;	131.4
1377859697;	4;	11703.997976;	374.527935232;	3.2;	8388608.0;	1174403.2;	0.0;	1.1333333333333333;	85.73333333333333;	25.0
1377859997;	4;	11703.997976;	544.2359058840001;	4.65;	8388608.0;	1174403.2;	0.06666666666666667;	2.4;	32.333333333333336;	49.13333333333333
1377860297;	4;	11703.997976;	1127.4851383546668;	9.633333333333333;	8388608.0;	1364544.5333333334;	0.2;	2.466666666666667;	287.46666666666664;	180.2
1377860597;	4;	11703.997976;	394.03459852533337;	3.3666666666666667;	8388608.0;	1090516.8;	0.0;	0.8666666666666667;	127.06666666666666;	35.2
1377860897;	4;	11703.997976;	1049.4584851813333;	8.966666666666667;	8388608.0;	1174402.4;	0.0;	0.8;	269.0;	189.53333333333333
1377861197;	4;	11703.997976;	981.1851636546667;	8.383333333333333;	8388608.0;	1258289.6;	0.0;	1.1333333333333333;	350.6666666666667;	112.93333333333334
1377861497;	4;	11703.997976;	957.7771677026668;	8.183333333333334;	8388608.0;	1291842.4;	0.0;	0.8;	196.93333333333334;	86.53333333333333
1377861797;	4;	11703.997976;	1570.2863951133334;	13.416666666666668;	8388608.0;	1308620.8;	0.0;	1.0;	341.1333333333333;	153.6
1377862097;	4;	11703.997976;	3056.6941380653334;	26.116666666666664;	8388608.0;	1291843.2;	0.26666666666666666;	1.2;	372.73333333333335;	240.93333333333334
1377862397;	4;	11703.997976;	1886.2943404653333;	16.116666666666667;	8388608.0;	1364544.5333333334;	0.0;	1.1333333333333333;	350.46666666666664;	168.13333333333333
1377862698;	4;	11703.997976;	852.4411859186667;	7.283333333333334;	8388608.0;	1364545.0666666667;	0.0;	1.2;	196.2;	105.4
1377862998;	4;	11703.997976;	969.4811656786667;	8.283333333333333;	8388608.0;	1358952.0;	0.0;	0.6666666666666666;	60.53333333333333;	53.266666666666666
