Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377395861;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	452982.93333333335;	0.0;	0.0;	8.266666666666667;	48.0
1377396161;	2;	5851.99912;	491.56792608;	8.4;	4194304.0;	587200.5333333333;	10.066666666666666;	2.7333333333333334;	6.466666666666667;	37.93333333333333
1377396461;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	522889.06666666665;	0.0;	0.4666666666666667;	8.133333333333333;	47.86666666666667
1377396761;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	587201.0666666667;	0.0;	0.0;	8.4;	48.333333333333336
1377397061;	2;	5851.99912;	540.3345854133335;	9.233333333333334;	4194304.0;	573220.0;	0.0;	0.0;	8.2;	47.333333333333336
1377397361;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	436205.3333333333;	0.0;	0.0;	8.133333333333333;	48.13333333333333
1377397661;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	603978.1333333333;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377397961;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	612366.1333333333;	0.0;	0.0;	8.133333333333333;	48.0
1377398261;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	534073.0666666667;	0.0;	0.0;	8.2;	48.13333333333333
1377398561;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	598385.8666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377398861;	2;	5851.99912;	548.1372509066667;	9.366666666666667;	4194304.0;	483741.6;	0.0;	0.0;	8.333333333333334;	47.8
1377399161;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	550849.8666666667;	0.0;	0.0;	8.333333333333334;	48.06666666666667
1377399461;	2;	5851.99912;	546.1865845333334;	9.333333333333334;	4194304.0;	511702.6666666667;	0.0;	0.0;	8.066666666666666;	47.333333333333336
1377399761;	2;	5851.99912;	483.7652605866666;	8.266666666666666;	4194304.0;	562034.9333333333;	10.066666666666666;	2.6666666666666665;	6.666666666666667;	38.4
1377400061;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	458575.2;	0.0;	0.4666666666666667;	8.333333333333334;	48.333333333333336
1377400362;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	520091.2;	0.0;	0.0;	8.2;	48.06666666666667
1377400662;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	478148.8;	0.0;	0.5333333333333333;	8.333333333333334;	48.2
1377400962;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	494927.2;	0.0;	0.0;	8.4;	48.13333333333333
1377401262;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	439002.13333333336;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377401562;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	374689.06666666665;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377401862;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	494925.3333333333;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377402162;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	531276.2666666667;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377402462;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	601181.3333333334;	0.0;	0.0;	8.2;	47.8
1377402762;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	654309.0666666667;	0.0;	0.0;	8.2;	48.13333333333333
1377403062;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	525684.2666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377403362;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	528480.2666666667;	10.066666666666666;	2.533333333333333;	6.533333333333333;	37.86666666666667
1377403662;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	466963.73333333334;	0.0;	0.4666666666666667;	8.333333333333334;	48.333333333333336
1377403962;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	500518.4;	0.0;	0.26666666666666666;	8.4;	48.0
1377404262;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	534073.0666666667;	0.0;	0.0;	8.4;	48.06666666666667
1377404562;	2;	5851.99912;	546.1865845333334;	9.333333333333334;	4194304.0;	531277.0666666667;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377404862;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	472557.06666666665;	0.0;	0.0;	8.333333333333334;	48.4
1377405162;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	402651.2;	0.0;	0.0;	8.133333333333333;	48.13333333333333
1377405462;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	419428.8;	0.0;	0.0;	8.066666666666666;	48.4
1377405762;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	397058.93333333335;	0.0;	0.0;	8.133333333333333;	48.0
1377406062;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	436205.3333333333;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377406362;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	483740.5333333333;	0.0;	0.0;	8.4;	48.13333333333333
1377406662;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	562034.9333333333;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377406962;	2;	5851.99912;	489.61725970666674;	8.366666666666667;	4194304.0;	584404.8;	10.066666666666666;	2.8;	6.533333333333333;	37.86666666666667
1377407262;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	455779.4666666667;	0.0;	0.5333333333333333;	8.266666666666667;	48.333333333333336
1377407562;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	631939.7333333333;	0.0;	0.0;	8.2;	48.06666666666667
1377407862;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	581608.0;	0.06666666666666667;	0.6;	8.266666666666667;	48.13333333333333
1377408162;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	592793.0666666667;	0.0;	0.7333333333333333;	8.2;	48.13333333333333
1377408462;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	536869.3333333334;	0.0;	0.0;	8.2;	48.0
1377408762;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	687863.4666666667;	0.0;	0.0;	8.133333333333333;	48.266666666666666
1377409062;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	562034.9333333333;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377409362;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	567628.0;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377409662;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	562034.4;	0.0;	0.0;	8.4;	48.0
1377409962;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	480945.06666666665;	0.0;	0.0;	8.4;	48.13333333333333
1377410262;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	452983.2;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377410562;	2;	5851.99912;	491.56792608;	8.4;	4194304.0;	489333.6;	10.2;	2.8;	6.6;	37.86666666666667
1377410862;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	528480.8;	0.0;	0.5333333333333333;	8.4;	48.333333333333336
1377411162;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	511703.2;	0.0;	0.0;	8.2;	48.2
1377411463;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	514498.93333333335;	0.0;	0.3333333333333333;	8.266666666666667;	48.2
1377411763;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	483740.5333333333;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377412063;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	478148.5333333333;	0.0;	0.0;	8.2;	48.13333333333333
1377412363;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	528480.2666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377412663;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	620755.2;	0.0;	0.0;	8.333333333333334;	48.333333333333336
1377412963;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	645920.0;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377413263;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	511704.0;	0.0;	0.3333333333333333;	8.333333333333334;	48.333333333333336
1377413563;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	654309.0666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377413863;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	483741.6;	0.0;	0.0;	8.133333333333333;	48.13333333333333
1377414163;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	503314.4;	10.133333333333333;	2.6666666666666665;	6.533333333333333;	37.666666666666664
1377414463;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	461372.0;	0.0;	0.5333333333333333;	8.333333333333334;	48.4
1377414763;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	469760.0;	0.0;	0.0;	8.4;	48.06666666666667
1377415063;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	520090.93333333335;	0.0;	0.0;	8.333333333333334;	48.06666666666667
1377415363;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	480944.26666666666;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377415663;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	542461.3333333334;	0.0;	0.0;	8.2;	48.13333333333333
1377415963;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	385874.4;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377416263;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	452984.0;	0.0;	0.0;	8.066666666666666;	48.333333333333336
1377416563;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4194304.0;	740992.0;	160.8;	21.2;	8.133333333333333;	48.53333333333333
1377416863;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	830469.3333333334;	0.0;	1.6;	8.0;	48.13333333333333
1377417163;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	654308.8;	32.4;	2.6666666666666665;	8.0;	48.13333333333333
1377417463;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	520092.0;	0.0;	1.4;	8.066666666666666;	48.13333333333333
1377417763;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	545256.8;	10.066666666666666;	3.466666666666667;	6.533333333333333;	37.93333333333333
1377418063;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	503314.4;	0.0;	0.5333333333333333;	8.466666666666667;	48.333333333333336
1377418363;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	486537.6;	0.0;	0.26666666666666666;	8.2;	48.0
1377418663;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	578812.8;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377418963;	2;	5851.99912;	548.1372509066667;	9.366666666666667;	4194304.0;	469760.8;	0.0;	0.0;	8.133333333333333;	48.4
1377419263;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	494925.6;	0.0;	0.0;	8.2;	48.13333333333333
1377419564;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	394261.6;	0.0;	0.4;	8.4;	48.266666666666666
1377419864;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	452983.2;	0.0;	0.0;	8.266666666666667;	48.266666666666666
1377420164;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	486537.6;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377420464;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	494925.6;	0.0;	0.0;	8.333333333333334;	48.0
1377420764;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	461371.2;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377421064;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	436205.6;	0.0;	0.0;	8.4;	48.266666666666666
1377421364;	2;	5851.99912;	485.71592696000005;	8.3;	4194304.0;	637532.8;	10.066666666666666;	2.6666666666666665;	6.4;	37.8
1377421664;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	511702.4;	0.0;	0.5333333333333333;	8.266666666666667;	48.4
1377421964;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	570422.4;	0.0;	0.0;	8.2;	48.0
1377422264;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	553647.2;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377422564;	2;	5851.99912;	548.1372509066667;	9.366666666666667;	4194304.0;	562035.2;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377422864;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	419428.0;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377423164;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	469760.0;	0.0;	0.0;	8.2;	48.13333333333333
1377423464;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	427817.6;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377423764;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	427816.8;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377424064;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	411039.2;	0.0;	0.0;	8.0;	48.0
1377424364;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	461372.0;	0.0;	0.0;	8.066666666666666;	48.13333333333333
1377424663;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	553645.6;	0.0;	0.0;	8.133333333333333;	48.13333333333333
1377424963;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	444594.4;	10.066666666666666;	2.6;	6.533333333333333;	37.93333333333333
1377425263;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	629143.2;	0.0;	0.4666666666666667;	8.333333333333334;	48.333333333333336
1377425563;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	578812.0;	0.0;	0.0;	8.333333333333334;	48.06666666666667
1377425863;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	545257.6;	0.0;	0.6;	8.266666666666667;	48.13333333333333
1377426163;	2;	5851.99912;	548.1372509066667;	9.366666666666667;	4194304.0;	511704.0;	0.0;	0.0;	8.2;	48.13333333333333
1377426463;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	503314.4;	0.0;	0.0;	8.2;	48.266666666666666
1377426763;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	629144.0;	0.0;	0.0;	8.133333333333333;	48.333333333333336
1377427063;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	528480.0;	0.0;	0.0;	8.066666666666666;	48.266666666666666
1377427363;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	478148.8;	0.0;	0.0;	8.2;	48.06666666666667
1377427663;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	469760.0;	0.0;	0.0;	8.266666666666667;	48.0
1377427963;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	427816.8;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377428263;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	573220.0;	0.0;	0.0;	8.4;	48.06666666666667
1377428563;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	489333.06666666665;	10.066666666666666;	2.6;	6.6;	37.86666666666667
1377428863;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	520092.0;	0.0;	0.5333333333333333;	8.2;	48.333333333333336
1377429163;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	578812.0;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377429463;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	503314.4;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377429763;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	436204.8;	0.0;	0.0;	8.2;	48.13333333333333
1377430063;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	573219.4666666667;	0.0;	0.0;	8.2;	48.13333333333333
1377430363;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	503314.4;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377430664;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	385873.6;	0.0;	0.0;	8.066666666666666;	48.333333333333336
1377430964;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	402650.4;	0.0;	0.0;	8.266666666666667;	48.0
1377431264;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	436205.06666666665;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377431564;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	536868.8;	0.0;	0.0;	8.266666666666667;	48.0
1377431864;	2;	5851.99912;	550.08791728;	9.4;	4194304.0;	612365.8666666667;	0.0;	0.0;	8.133333333333333;	48.0
1377432164;	2;	5851.99912;	489.61725970666674;	8.366666666666667;	4194304.0;	478149.6;	18.466666666666665;	5.133333333333334;	6.666666666666667;	37.733333333333334
1377432464;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	553646.4;	0.0;	0.8666666666666667;	8.333333333333334;	48.333333333333336
1377432764;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	587200.0;	0.0;	0.26666666666666666;	8.2;	48.06666666666667
1377433064;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	603977.6;	0.0;	0.0;	8.133333333333333;	48.4
1377433364;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	528480.0;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377433664;	2;	5851.99912;	546.1865845333334;	9.333333333333334;	4194304.0;	452983.2;	0.0;	0.0;	8.333333333333334;	48.06666666666667
1377433964;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	528480.0;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377434264;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	536868.8;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377434564;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	556442.1333333333;	0.0;	11.533333333333333;	8.333333333333334;	48.13333333333333
1377434864;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	520092.0;	0.0;	0.0;	8.333333333333334;	48.06666666666667
1377435164;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	478149.6;	0.0;	0.0;	8.266666666666667;	48.4
1377435464;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	500518.4;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377435764;	2;	5851.99912;	493.5185924533334;	8.433333333333334;	4194304.0;	567627.7333333333;	10.066666666666666;	3.0;	6.533333333333333;	37.86666666666667
1377436064;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	631939.2;	0.0;	0.4666666666666667;	8.333333333333334;	48.333333333333336
1377436364;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	500518.4;	0.0;	0.0;	8.2;	48.0
1377436664;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	497721.6;	0.0;	0.0;	8.2;	48.13333333333333
1377436964;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	539665.0666666667;	0.0;	0.0;	8.2;	48.13333333333333
1377437264;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	480944.26666666666;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377437564;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	497721.86666666664;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377437864;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	500517.6;	0.0;	0.0;	8.066666666666666;	48.333333333333336
1377438164;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	497722.4;	0.0;	0.4;	8.133333333333333;	48.13333333333333
1377438464;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	511703.4666666667;	0.0;	0.0;	8.2;	48.0
1377438764;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	483741.06666666665;	0.0;	0.0;	8.2;	48.06666666666667
1377439064;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	444593.6;	0.0;	0.0;	8.2;	48.13333333333333
1377439364;	2;	5851.99912;	487.66659333333337;	8.333333333333334;	4194304.0;	514498.93333333335;	10.066666666666666;	2.533333333333333;	6.6;	37.86666666666667
1377439664;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	570423.2;	0.0;	0.5333333333333333;	8.266666666666667;	48.333333333333336
1377439964;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	492129.86666666664;	0.0;	0.0;	8.2;	48.06666666666667
1377440264;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	455778.93333333335;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377440564;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	603977.3333333334;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377440864;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	419428.0;	0.0;	0.0;	8.2;	48.4
1377441164;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	425020.5333333333;	0.0;	0.0;	8.2;	48.06666666666667
1377441464;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	525683.7333333333;	0.0;	0.0;	8.133333333333333;	48.333333333333336
1377441764;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	531277.0666666667;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377442064;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	581607.7333333333;	0.0;	0.0;	8.2;	48.06666666666667
1377442364;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	497721.06666666665;	0.0;	0.0;	8.466666666666667;	48.06666666666667
1377442665;	2;	5851.99912;	548.1372509066667;	9.366666666666667;	4194304.0;	531276.2666666667;	0.0;	0.0;	8.4;	48.266666666666666
1377442965;	2;	5851.99912;	489.61725970666674;	8.366666666666667;	4194304.0;	615163.4666666667;	10.0;	2.533333333333333;	6.6;	37.733333333333334
1377443265;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	581607.4666666667;	0.0;	0.5333333333333333;	8.333333333333334;	48.333333333333336
1377443565;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	500518.6666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377443865;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	422224.5333333333;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377444165;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	528480.0;	0.06666666666666667;	0.6;	8.333333333333334;	48.2
1377444465;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	464167.2;	0.0;	0.0;	8.333333333333334;	48.13333333333333
1377444765;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	419428.8;	0.0;	0.0;	8.2;	48.06666666666667
1377445065;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	413836.0;	0.0;	0.0;	8.4;	48.333333333333336
1377445365;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	433409.6;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377445665;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	478148.8;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377445965;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	458574.93333333335;	0.0;	0.0;	8.2;	48.13333333333333
1377446265;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	542461.3333333334;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377446565;	2;	5851.99912;	491.56792608;	8.4;	4194304.0;	500517.6;	10.133333333333333;	2.7333333333333334;	6.6;	37.93333333333333
1377446865;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	690660.0;	0.0;	0.5333333333333333;	8.533333333333333;	48.333333333333336
1377447165;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	528480.0;	0.0;	0.26666666666666666;	8.266666666666667;	48.0
1377447465;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	548054.4;	0.0;	0.0;	8.2;	48.06666666666667
1377447765;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	578812.2666666667;	0.0;	0.0;	8.333333333333334;	48.333333333333336
1377448065;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	483740.26666666666;	0.0;	0.0;	8.2;	48.06666666666667
1377448365;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	584404.0;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377448665;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	452983.2;	0.0;	0.0;	8.266666666666667;	48.333333333333336
1377448965;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	528480.0;	0.0;	0.0;	8.2;	48.0
1377449265;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	419428.0;	0.0;	0.0;	8.4;	48.06666666666667
1377449565;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	598384.5333333333;	0.0;	0.7333333333333333;	8.333333333333334;	48.13333333333333
1377449865;	2;	5851.99912;	552.0385836533334;	9.433333333333334;	4194304.0;	553646.9333333333;	0.0;	0.0;	8.333333333333334;	48.266666666666666
1377450165;	2;	5851.99912;	485.71592696000005;	8.3;	4194304.0;	413836.26666666666;	10.066666666666666;	3.0;	6.466666666666667;	37.6
1377450465;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	503313.86666666664;	0.0;	0.4666666666666667;	8.333333333333334;	48.266666666666666
1377450765;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	620755.4666666667;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377451065;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	413835.73333333334;	0.0;	0.0;	8.2;	48.06666666666667
1377451365;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	520092.0;	0.0;	0.0;	8.133333333333333;	48.06666666666667
1377451665;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	503314.4;	0.0;	0.0;	8.266666666666667;	48.06666666666667
1377451965;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	4194304.0;	413835.4666666667;	0.0;	0.0;	8.266666666666667;	48.13333333333333
1377452266;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	550850.1333333333;	0.0;	0.0;	8.4;	48.4
1377452566;	2;	5851.99912;	555.9399164000001;	9.5;	4194304.0;	536869.3333333334;	0.0;	0.0;	8.4;	48.0
