Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377882500;	2;	5851.998856;	132.64530740266665;	2.2666666666666666;	6281216.0;	503314.6666666667;	121.6;	75.13333333333333;	0.5333333333333333;	0.4
1377882800;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	377485.6;	121.93333333333334;	53.266666666666666;	0.5333333333333333;	0.3333333333333333
1377883100;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	373291.4666666667;	122.86666666666666;	56.46666666666667;	0.5333333333333333;	0.3333333333333333
1377883399;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	419428.26666666666;	121.53333333333333;	53.13333333333334;	0.5333333333333333;	0.3333333333333333
1377883699;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	373290.4;	121.06666666666666;	53.199999999999996;	0.5333333333333333;	0.4666666666666667
1377883999;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	432011.4666666667;	122.86666666666666;	54.86666666666667;	0.5333333333333333;	0.4666666666666667
1377884299;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	301987.2;	134.8;	67.93333333333334;	7.933333333333334;	1.9333333333333333
1377884599;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	285210.13333333336;	121.66666666666666;	60.4;	0.6666666666666666;	0.4666666666666667
1377884899;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	352320.0;	142.33333333333331;	56.06666666666666;	0.5333333333333333;	0.26666666666666666
1377885199;	2;	5851.998856;	130.69464111733333;	2.2333333333333334;	6281216.0;	352319.73333333334;	122.2;	52.86666666666667;	0.5333333333333333;	0.3333333333333333
1377885499;	2;	5851.998856;	132.64530740266665;	2.2666666666666666;	6281216.0;	440400.8;	121.86666666666666;	55.46666666666667;	0.5333333333333333;	0.26666666666666666
1377885799;	2;	5851.998856;	169.70796682399998;	2.9;	6281216.0;	515897.3333333333;	138.46666666666667;	73.26666666666667;	1.8;	1.1333333333333333
1377886100;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	465565.6;	122.26666666666667;	76.46666666666665;	0.5333333333333333;	0.4
1377886400;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	364902.4;	121.26666666666667;	52.733333333333334;	0.5333333333333333;	0.3333333333333333
1377886700;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	364901.6;	135.60000000000002;	70.13333333333334;	7.933333333333334;	1.8
1377887000;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	490731.2;	121.6;	60.93333333333333;	0.5333333333333333;	0.3333333333333333
1377887300;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	452983.2;	121.86666666666666;	53.333333333333336;	0.5333333333333333;	0.3333333333333333
1377887600;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	415233.6;	122.0;	55.199999999999996;	0.5333333333333333;	0.4
1377887900;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	322958.6666666667;	121.8;	54.2;	0.5333333333333333;	0.3333333333333333
1377888200;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	327152.8;	121.53333333333333;	52.93333333333333;	0.6;	0.3333333333333333
1377888500;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	520091.2;	123.0;	56.4;	0.5333333333333333;	0.4
1377888800;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	461371.4666666667;	121.6;	53.333333333333336;	0.5333333333333333;	0.4
1377889100;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	335541.86666666664;	134.66666666666669;	68.2;	8.066666666666666;	2.0
1377889400;	2;	5851.998856;	179.4612982506667;	3.066666666666667;	6281216.0;	566229.3333333334;	139.46666666666667;	81.33333333333333;	1.5333333333333334;	1.0666666666666667
1377889700;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	6281216.0;	603978.4;	122.93333333333334;	81.0;	0.5333333333333333;	0.4666666666666667
1377890000;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	448788.5333333333;	121.86666666666667;	54.400000000000006;	0.5333333333333333;	0.4
1377890300;	2;	5851.998856;	204.81995996;	3.5;	6281216.0;	553646.1333333333;	121.93333333333332;	57.53333333333333;	127.4;	1.6
1377890600;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	385873.3333333333;	121.6;	55.93333333333334;	0.5333333333333333;	0.4
1377890900;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	352320.8;	121.86666666666666;	53.666666666666664;	0.5333333333333333;	0.3333333333333333
1377891200;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	343931.73333333334;	124.60000000000001;	56.13333333333334;	0.5333333333333333;	0.5333333333333333
1377891500;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	452982.93333333335;	134.53333333333336;	68.06666666666666;	7.933333333333334;	1.9333333333333333
1377891800;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	490731.2;	121.26666666666667;	60.8;	0.6666666666666666;	0.4666666666666667
1377892100;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	427816.26666666666;	123.0;	56.8;	0.5333333333333333;	0.3333333333333333
1377892400;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	411039.4666666667;	122.80000000000001;	53.0;	0.5333333333333333;	0.3333333333333333
1377892700;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	335542.93333333335;	122.33333333333333;	53.53333333333333;	0.5333333333333333;	0.26666666666666666
1377893000;	2;	5851.998856;	786.1185129893332;	13.433333333333332;	6281216.0;	918550.6666666666;	2041.9333333333334;	374.8;	1.6666666666666667;	1.0
1377893300;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	855636.2666666667;	125.33333333333333;	200.59999999999997;	0.5333333333333333;	0.4
1377893600;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	406844.8;	121.53333333333333;	56.0;	0.5333333333333333;	0.4666666666666667
1377893900;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	452982.93333333335;	138.73333333333335;	70.86666666666667;	8.0;	1.9333333333333333
1377894200;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	339737.3333333333;	122.19999999999999;	60.666666666666664;	0.5333333333333333;	0.4
1377894500;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	490731.2;	121.53333333333333;	53.26666666666667;	0.5333333333333333;	0.4
1377894800;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	390068.0;	122.86666666666667;	56.666666666666664;	0.5333333333333333;	0.26666666666666666
1377895100;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	356513.6;	122.2;	54.333333333333336;	0.5333333333333333;	0.26666666666666666
1377895400;	2;	5851.998856;	130.69464111733333;	2.2333333333333334;	6281216.0;	381680.0;	123.2;	53.4;	0.8;	0.4
1377895700;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	402651.2;	123.26666666666667;	56.86666666666667;	1.9333333333333333;	0.4666666666666667
1377896000;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	364901.6;	122.0;	54.53333333333333;	1.8;	0.3333333333333333
1377896300;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	423622.13333333336;	134.73333333333335;	68.06666666666666;	9.333333333333334;	2.0
1377896600;	2;	5851.998856;	191.16529596266668;	3.266666666666667;	6281216.0;	742389.6;	142.46666666666667;	84.86666666666666;	3.4;	1.0666666666666667
1377896901;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	654308.8;	123.93333333333332;	80.6;	1.7333333333333334;	0.26666666666666666
1377897201;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	473954.13333333336;	121.46666666666667;	54.800000000000004;	1.7333333333333334;	0.4
1377897501;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	469760.8;	122.53333333333333;	59.133333333333326;	1.8;	0.3333333333333333
1377897801;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	6281216.0;	482343.2;	121.93333333333334;	53.8;	1.7333333333333334;	0.3333333333333333
1377898101;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	369095.73333333334;	122.66666666666666;	54.199999999999996;	1.8;	0.4
1377898401;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	356513.3333333333;	122.86666666666667;	55.733333333333334;	1.8;	0.4666666666666667
1377898701;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	452982.93333333335;	135.0;	68.26666666666667;	9.2;	1.9333333333333333
1377899001;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	394263.2;	121.8;	61.4;	1.9333333333333333;	0.4
1377899301;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	461372.0;	126.0;	57.93333333333333;	1.8666666666666667;	0.4666666666666667
1377899601;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	499120.8;	124.53333333333333;	55.53333333333333;	1.9333333333333333;	0.4666666666666667
1377899901;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	297793.6;	121.93333333333334;	54.99999999999999;	1.9333333333333333;	0.4666666666666667
1377900201;	2;	5851.998856;	195.0666285333333;	3.333333333333333;	6281216.0;	683669.3333333334;	141.2;	135.26666666666665;	3.2;	1.2
1377900501;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	482342.93333333335;	122.53333333333333;	79.93333333333334;	1.8666666666666667;	0.4666666666666667
1377900801;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	406845.3333333333;	123.06666666666666;	54.06666666666667;	1.7333333333333334;	0.4666666666666667
1377901101;	2;	5851.998856;	269.191947376;	4.6;	6281216.0;	671086.6666666666;	153.73333333333332;	229.53333333333333;	136.2;	3.7333333333333334
1377901401;	2;	5851.998856;	204.81995996;	3.5;	6281216.0;	683669.8666666667;	215.20000000000002;	385.66666666666663;	1.9333333333333333;	0.4666666666666667
1377901701;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	666892.0;	123.93333333333332;	219.20000000000002;	1.8;	0.3333333333333333
1377902001;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	6281216.0;	503315.2;	122.33333333333333;	57.53333333333333;	1.9333333333333333;	0.5333333333333333
1377902301;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	436205.6;	123.13333333333333;	56.53333333333334;	1.8;	0.3333333333333333
1377902601;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	507508.0;	121.53333333333333;	54.13333333333334;	1.7333333333333334;	0.4
1377902901;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	465565.86666666664;	123.46666666666667;	56.266666666666666;	0.6;	0.4
1377903201;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	314571.2;	121.8;	53.8;	0.5333333333333333;	0.4
1377903502;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	461372.26666666666;	135.8;	69.00000000000001;	7.933333333333334;	1.8666666666666667
1377903802;	2;	5851.998856;	528.6305633253334;	9.033333333333333;	6281216.0;	943717.0666666667;	203.66666666666669;	166.0;	2.066666666666667;	9.933333333333334
1377904102;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	6281216.0;	759167.2;	124.06666666666666;	99.4;	0.5333333333333333;	0.3333333333333333
1377904402;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	436205.6;	122.0;	56.2;	0.5333333333333333;	0.4666666666666667
1377904702;	2;	5851.998856;	169.70796682399998;	2.9;	6281216.0;	440400.0;	123.0;	57.266666666666666;	0.5333333333333333;	0.4666666666666667
1377905002;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	415235.2;	123.53333333333333;	54.0;	0.5333333333333333;	0.4
1377905302;	2;	5851.998856;	179.4612982506667;	3.066666666666667;	6281216.0;	348125.06666666665;	121.46666666666667;	53.800000000000004;	0.5333333333333333;	0.4
1377905602;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	6281216.0;	469760.0;	122.99999999999999;	57.0;	0.5333333333333333;	0.5333333333333333
1377905902;	2;	5851.998856;	175.55996568000003;	3.0;	6281216.0;	490730.93333333335;	135.0;	68.26666666666665;	7.933333333333334;	1.9333333333333333
1377906202;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	427816.8;	122.73333333333333;	61.333333333333336;	0.6666666666666666;	0.4666666666666667
1377906502;	2;	5851.998856;	175.55996568000003;	3.0;	6281216.0;	415234.4;	124.2;	57.800000000000004;	0.5333333333333333;	0.3333333333333333
1377906802;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	6281216.0;	452983.73333333334;	122.53333333333333;	53.86666666666667;	0.5333333333333333;	0.4
1377907102;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	6281216.0;	478148.8;	121.53333333333333;	53.333333333333336;	0.5333333333333333;	0.4
1377907402;	2;	5851.998856;	195.0666285333333;	3.333333333333333;	6281216.0;	553646.1333333333;	139.26666666666668;	69.66666666666666;	1.4666666666666666;	1.1333333333333333
1377907702;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	6281216.0;	490732.5333333333;	123.93333333333334;	76.2;	0.7333333333333333;	0.6
1377908002;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	486537.3333333333;	122.0;	54.4;	0.5333333333333333;	0.4666666666666667
1377908302;	2;	5851.998856;	179.4612982506667;	3.066666666666667;	6281216.0;	461371.4666666667;	135.86666666666667;	69.2;	8.0;	1.9333333333333333
1377908602;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	6281216.0;	390068.0;	122.13333333333333;	61.2;	0.5333333333333333;	0.4666666666666667
1377908902;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	6281216.0;	452983.2;	121.26666666666667;	54.13333333333333;	0.5333333333333333;	0.4
1377909202;	2;	5851.998856;	177.51063196533335;	3.033333333333333;	6281216.0;	411040.26666666666;	126.39999999999999;	56.6;	0.5333333333333333;	0.5333333333333333
1377909502;	2;	5851.998856;	161.90530168266667;	2.766666666666667;	6281216.0;	494924.8;	121.66666666666666;	53.13333333333334;	0.5333333333333333;	0.4
1377909802;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	394261.6;	122.06666666666666;	53.26666666666667;	0.5333333333333333;	0.4666666666666667
1377910102;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	457177.86666666664;	123.19999999999999;	55.93333333333334;	0.5333333333333333;	0.4666666666666667
1377910402;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	6281216.0;	381679.73333333334;	125.06666666666668;	54.133333333333326;	0.5333333333333333;	0.26666666666666666
1377910702;	2;	5851.998856;	173.60929939466666;	2.966666666666667;	6281216.0;	452983.2;	137.13333333333335;	67.73333333333335;	7.933333333333334;	1.9333333333333333
1377911002;	2;	5851.998856;	187.263963392;	3.2;	6281216.0;	583006.4;	142.66666666666666;	84.26666666666668;	1.6666666666666667;	1.2
1377911302;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	545257.8666666667;	123.86666666666666;	82.46666666666667;	0.6;	0.5333333333333333
1377911602;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	390068.0;	121.6;	55.0;	0.5333333333333333;	0.4666666666666667
1377911902;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	339736.8;	122.93333333333334;	56.266666666666666;	0.5333333333333333;	0.26666666666666666
1377912202;	2;	5851.998856;	130.69464111733333;	2.2333333333333334;	6281216.0;	398456.26666666666;	121.2;	54.266666666666666;	0.4666666666666667;	0.4
1377912502;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	528481.3333333334;	121.6;	54.46666666666667;	0.5333333333333333;	0.4
1377912802;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	402651.73333333334;	122.19999999999999;	55.46666666666667;	0.5333333333333333;	0.5333333333333333
1377913102;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	373290.93333333335;	134.73333333333335;	67.53333333333333;	7.933333333333334;	1.8666666666666667
1377913402;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	394261.86666666664;	121.73333333333333;	60.73333333333333;	0.5333333333333333;	0.4
1377913702;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	314570.4;	122.86666666666667;	55.86666666666667;	0.5333333333333333;	0.4666666666666667
1377914003;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	297793.3333333333;	121.46666666666667;	52.86666666666667;	0.5333333333333333;	0.4666666666666667
1377914303;	2;	5851.998856;	134.595973688;	2.3;	6281216.0;	373290.6666666667;	121.6;	53.06666666666667;	0.5333333333333333;	0.4666666666666667
1377914603;	2;	5851.998856;	181.41196453600003;	3.1;	6281216.0;	486537.06666666665;	136.73333333333335;	75.0;	1.7333333333333334;	1.1333333333333333
1377914903;	2;	5851.998856;	191.16529596266668;	3.266666666666667;	6281216.0;	729806.1333333333;	121.6;	137.53333333333333;	7.466666666666667;	0.8
1377915203;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	490732.0;	121.8;	54.06666666666666;	0.5333333333333333;	0.4666666666666667
1377915503;	2;	5851.998856;	171.65863310933332;	2.933333333333333;	6281216.0;	364903.2;	135.53333333333333;	70.26666666666668;	8.0;	1.9333333333333333
1377915803;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	461371.73333333334;	121.19999999999999;	60.333333333333336;	0.5333333333333333;	0.4
1377916102;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	465565.6;	121.33333333333333;	53.53333333333334;	0.5333333333333333;	0.4666666666666667
1377916402;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	339736.26666666666;	122.66666666666667;	55.06666666666667;	0.5333333333333333;	0.5333333333333333
1377916702;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	427816.0;	122.0;	53.86666666666667;	0.5333333333333333;	0.4
1377917002;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	301988.0;	121.53333333333333;	52.8;	0.5333333333333333;	0.3333333333333333
1377917302;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	402651.2;	122.66666666666667;	55.2;	0.5333333333333333;	0.4666666666666667
1377917602;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	415234.13333333336;	121.93333333333332;	53.93333333333333;	0.5333333333333333;	0.4666666666666667
1377917902;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	6281216.0;	448788.5333333333;	134.60000000000002;	68.33333333333334;	7.933333333333334;	2.0
1377918202;	2;	5851.998856;	185.31329710666668;	3.166666666666667;	6281216.0;	578812.2666666667;	138.93333333333334;	82.46666666666667;	1.8;	1.1333333333333333
1377918502;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	507509.3333333333;	122.8;	82.73333333333333;	0.5333333333333333;	0.4
1377918802;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	415233.6;	121.66666666666667;	57.86666666666667;	0.5333333333333333;	0.4
1377919102;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	448789.06666666665;	122.26666666666667;	56.53333333333333;	0.5333333333333333;	0.4
1377919402;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	419428.5333333333;	122.19999999999999;	54.6;	0.5333333333333333;	0.4666666666666667
1377919702;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	515897.6;	121.73333333333333;	53.93333333333334;	0.5333333333333333;	0.3333333333333333
1377920002;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	377485.06666666665;	123.13333333333333;	53.666666666666664;	0.5333333333333333;	0.5333333333333333
1377920302;	2;	5851.998856;	165.80663425333333;	2.833333333333333;	6281216.0;	381679.4666666667;	135.06666666666666;	68.80000000000001;	7.933333333333334;	2.0
1377920602;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	448789.06666666665;	121.53333333333333;	59.93333333333334;	0.5333333333333333;	0.4
1377920903;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	406845.6;	122.66666666666667;	55.53333333333333;	0.5333333333333333;	0.4
1377921203;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	314570.93333333335;	122.0;	52.53333333333334;	0.5333333333333333;	0.4
1377921503;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	310376.26666666666;	123.4;	53.599999999999994;	0.5333333333333333;	0.26666666666666666
1377921803;	2;	5851.998856;	920.7144866773333;	15.733333333333333;	6281216.0;	1329592.8;	2624.466666666667;	903.0;	1.6666666666666667;	1.0
1377922103;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	1006631.4666666667;	126.46666666666667;	182.26666666666665;	0.5333333333333333;	0.26666666666666666
1377922403;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	478149.06666666665;	122.19999999999999;	56.666666666666664;	0.5333333333333333;	0.2
1377922703;	2;	5851.998856;	228.227955384;	3.9;	6281216.0;	461372.0;	140.26666666666668;	70.53333333333335;	134.8;	3.0
1377923003;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	478148.5333333333;	122.39999999999999;	65.80000000000001;	0.5333333333333333;	0.2
1377923303;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	436205.86666666664;	121.2;	55.2;	0.5333333333333333;	0.3333333333333333
1377923603;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	553646.4;	122.19999999999999;	57.133333333333326;	0.5333333333333333;	0.26666666666666666
1377923903;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	452982.6666666667;	122.13333333333333;	55.733333333333334;	0.5333333333333333;	0.2
1377924203;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	377484.8;	123.53333333333333;	54.6;	0.5333333333333333;	0.3333333333333333
1377924503;	2;	5851.998856;	159.9546353973333;	2.733333333333333;	6281216.0;	478149.6;	122.60000000000001;	58.13333333333333;	0.5333333333333333;	0.26666666666666666
1377924803;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	314571.2;	122.33333333333334;	55.86666666666667;	0.5333333333333333;	0.2
1377925103;	2;	5851.998856;	163.85596796800002;	2.8;	6281216.0;	264239.2;	134.13333333333335;	68.0;	7.933333333333334;	1.7333333333333334
1377925403;	2;	5851.998856;	198.96796110399998;	3.4;	6281216.0;	574618.1333333333;	146.13333333333333;	84.0;	1.7333333333333334;	1.1333333333333333
1377925703;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	6281216.0;	566230.1333333333;	123.06666666666666;	80.13333333333334;	0.6666666666666666;	0.3333333333333333
1377926003;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	528481.6;	121.8;	54.2;	0.5333333333333333;	0.4
1377926303;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	419428.8;	122.26666666666667;	56.53333333333333;	0.5333333333333333;	0.3333333333333333
1377926603;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	331348.0;	121.6;	55.666666666666664;	0.5333333333333333;	0.3333333333333333
1377926903;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	411039.4666666667;	123.26666666666667;	54.266666666666666;	0.5333333333333333;	0.3333333333333333
1377927203;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	415233.6;	122.19999999999999;	55.73333333333333;	0.5333333333333333;	0.3333333333333333
1377927503;	2;	5851.998856;	167.75730053866667;	2.8666666666666667;	6281216.0;	364902.4;	134.53333333333333;	68.66666666666666;	7.933333333333334;	1.8666666666666667
1377927803;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	369097.06666666665;	121.6;	61.266666666666666;	0.4;	0.26666666666666666
1377928103;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	532674.4;	122.46666666666667;	54.93333333333333;	0.5333333333333333;	0.2
1377928403;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	583006.6666666666;	144.26666666666665;	55.400000000000006;	0.5333333333333333;	0.2
1377928703;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	520092.0;	121.73333333333333;	53.93333333333333;	0.5333333333333333;	0.26666666666666666
1377929003;	2;	5851.998856;	200.91862738933335;	3.433333333333333;	6281216.0;	671086.9333333333;	141.26666666666668;	76.53333333333333;	2.3333333333333335;	1.4666666666666666
1377929303;	2;	5851.998856;	150.2013039706667;	2.566666666666667;	6281216.0;	524286.4;	124.0;	89.6;	0.5333333333333333;	0.4
1377929604;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	440400.0;	123.86666666666666;	55.866666666666674;	0.5333333333333333;	0.26666666666666666
1377929904;	2;	5851.998856;	156.0533028266667;	2.666666666666667;	6281216.0;	465565.6;	135.13333333333333;	69.93333333333334;	7.933333333333334;	1.7333333333333334
1377930204;	2;	5851.998856;	144.34930511466666;	2.466666666666667;	6281216.0;	402650.93333333335;	121.0;	61.6;	0.5333333333333333;	0.26666666666666666
1377930504;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	415233.3333333333;	122.0;	56.0;	0.5333333333333333;	0.3333333333333333
1377930804;	2;	5851.998856;	154.10263654133334;	2.6333333333333333;	6281216.0;	457177.6;	121.93333333333334;	57.06666666666666;	0.5333333333333333;	0.4
1377931104;	2;	5851.998856;	138.49730625866667;	2.3666666666666667;	6281216.0;	708836.2666666667;	123.13333333333333;	54.733333333333334;	0.5333333333333333;	0.26666666666666666
1377931404;	2;	5851.998856;	146.2999714;	2.5;	6281216.0;	641726.4;	121.73333333333333;	55.0;	0.5333333333333333;	0.3333333333333333
1377931704;	2;	5851.998856;	152.151970256;	2.6;	6281216.0;	381680.0;	122.26666666666667;	56.06666666666666;	0.5333333333333333;	0.26666666666666666
1377932004;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	473953.86666666664;	121.46666666666667;	53.99999999999999;	0.5333333333333333;	0.3333333333333333
1377932304;	2;	5851.998856;	158.00396911200002;	2.7;	6281216.0;	461371.2;	135.93333333333334;	69.06666666666668;	7.933333333333334;	1.8
1377932604;	2;	5851.998856;	189.21462967733333;	3.233333333333333;	6281216.0;	532674.6666666666;	141.4;	85.46666666666667;	1.7333333333333334;	1.1333333333333333
1377932904;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	482343.4666666667;	122.66666666666666;	82.4;	0.5333333333333333;	0.3333333333333333
1377933204;	2;	5851.998856;	136.54663997333336;	2.3333333333333335;	6281216.0;	335542.6666666667;	121.6;	56.2;	0.5333333333333333;	0.4
1377933504;	2;	5851.998856;	198.96796110399998;	3.4;	6281216.0;	406845.3333333333;	122.33333333333334;	58.46666666666666;	127.2;	1.4666666666666666
1377933804;	2;	5851.998856;	140.447972544;	2.4;	6281216.0;	398457.06666666665;	123.4;	54.8;	0.5333333333333333;	0.26666666666666666
1377934104;	2;	5851.998856;	148.25063768533334;	2.533333333333333;	6281216.0;	473954.13333333336;	121.93333333333334;	54.93333333333334;	0.5333333333333333;	0.3333333333333333
1377934404;	2;	5851.998856;	142.39863882933335;	2.4333333333333336;	6281216.0;	364901.6;	121.53333333333333;	55.199999999999996;	0.5333333333333333;	0.4
