Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377589976;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1314213.0666666667;	0.0;	12.333333333333332;	0.3333333333333333;	0.3333333333333333
1377590277;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1196772.8;	0.0;	14.733333333333333;	0.4666666666666667;	2.6666666666666665
1377590577;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1163218.4;	0.0;	13.866666666666667;	0.4;	0.4
1377590877;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1124070.4;	0.0;	18.400000000000002;	3.8;	2.0
1377591177;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	978668.8;	0.0;	13.133333333333333;	0.4666666666666667;	2.933333333333333
1377591477;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	989853.3333333334;	0.0;	15.933333333333334;	0.4666666666666667;	0.4666666666666667
1377591777;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1129664.0;	0.0;	12.8;	0.4;	0.4
1377592077;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	973077.0666666667;	0.0;	14.466666666666665;	0.6;	2.7333333333333334
1377592377;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1101701.6;	0.0;	14.4;	0.4666666666666667;	0.4666666666666667
1377592677;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1140848.0;	0.0;	14.066666666666666;	0.4666666666666667;	0.4
1377592977;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1303027.7333333334;	0.0;	15.066666666666666;	0.5333333333333333;	2.8
1377593277;	2;	5852.000242;	306.25467933133336;	5.233333333333333;	6201344.0;	1526724.8;	0.0;	24.6;	0.6;	0.5333333333333333
1377593577;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1241511.4666666666;	0.0;	12.866666666666665;	0.4;	0.4
1377593877;	2;	5852.000242;	132.64533881866666;	2.2666666666666666;	6201344.0;	1073739.4666666666;	0.0;	13.933333333333334;	0.4666666666666667;	2.6666666666666665
1377594177;	2;	5852.000242;	167.75734027066667;	2.8666666666666667;	6201344.0;	1241512.0;	0.0;	14.266666666666667;	0.4666666666666667;	0.4666666666666667
1377594477;	2;	5852.000242;	165.8066735233333;	2.833333333333333;	6201344.0;	1196772.5333333334;	0.0;	16.8;	3.8666666666666667;	2.0
1377594777;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1191180.0;	0.0;	13.6;	0.5333333333333333;	2.933333333333333
1377595077;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1062554.9333333333;	0.0;	15.066666666666666;	0.6;	0.5333333333333333
1377595377;	2;	5852.000242;	159.9546732813333;	2.733333333333333;	6201344.0;	1258289.6;	0.0;	13.0;	0.4;	0.4
1377595677;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1258289.6;	0.0;	15.0;	0.4666666666666667;	2.6666666666666665
1377595977;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1157625.6;	0.0;	13.733333333333334;	0.5333333333333333;	0.4666666666666667
1377596277;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1107294.4;	0.0;	13.799999999999999;	0.4666666666666667;	0.4666666666666667
1377596577;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1090516.8;	0.0;	14.266666666666666;	0.5333333333333333;	2.7333333333333334
1377596877;	2;	5852.000242;	163.856006776;	2.8;	6201344.0;	1275066.4;	0.0;	20.266666666666666;	0.4666666666666667;	0.4666666666666667
1377597177;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1073740.0;	0.0;	12.4;	0.4;	0.3333333333333333
1377597477;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	984261.8666666667;	0.0;	14.466666666666667;	0.5333333333333333;	2.6666666666666665
1377597777;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1291844.0;	0.0;	17.46666666666667;	0.6;	0.4666666666666667
1377598077;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1191180.0;	0.0;	17.933333333333334;	3.8666666666666667;	2.066666666666667
1377598377;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1157626.4;	0.0;	13.4;	0.4;	2.8666666666666667
1377598677;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1006630.4;	0.0;	15.466666666666667;	0.5333333333333333;	0.4666666666666667
1377598977;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	838858.4;	0.0;	12.666666666666668;	0.4;	0.4
1377599277;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	933929.8666666667;	0.0;	14.0;	0.4666666666666667;	2.7333333333333334
1377599577;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1448431.2;	0.0;	14.133333333333333;	0.4;	0.4
1377599877;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1364545.0666666667;	0.0;	13.666666666666668;	0.4666666666666667;	0.4666666666666667
1377600177;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1157625.6;	0.0;	15.2;	0.5333333333333333;	2.7333333333333334
1377600477;	2;	5852.000242;	171.65867376533333;	2.933333333333333;	6201344.0;	1112887.4666666666;	0.0;	20.133333333333333;	0.5333333333333333;	0.4666666666666667
1377600777;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1112887.2;	0.0;	12.8;	0.3333333333333333;	0.4
1377601077;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1269473.8666666667;	0.0;	13.799999999999999;	0.4666666666666667;	2.7333333333333334
1377601377;	2;	5852.000242;	183.3626742493333;	3.1333333333333333;	6201344.0;	1196772.5333333334;	0.0;	457.73333333333335;	0.5333333333333333;	0.4666666666666667
1377601677;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1537909.8666666667;	0.0;	17.53333333333333;	3.933333333333333;	2.1333333333333333
1377601977;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1079332.5333333334;	0.0;	13.8;	0.4666666666666667;	2.933333333333333
1377602278;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	973076.8;	0.0;	15.333333333333334;	0.5333333333333333;	0.4666666666666667
1377602578;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1107294.1333333333;	0.0;	13.2;	0.4666666666666667;	0.4666666666666667
1377602878;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1213549.8666666667;	0.0;	13.733333333333333;	0.5333333333333333;	2.7333333333333334
1377603178;	2;	5852.000242;	132.64533881866666;	2.2666666666666666;	6201344.0;	1006630.9333333333;	0.0;	14.0;	0.4666666666666667;	0.4
1377603478;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1152033.8666666667;	0.0;	13.399999999999999;	0.5333333333333333;	0.4
1377603778;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1107294.1333333333;	0.0;	14.799999999999999;	0.6666666666666666;	2.7333333333333334
1377604078;	2;	5852.000242;	310.156012826;	5.3;	6201344.0;	1509947.2;	0.0;	24.266666666666666;	0.5333333333333333;	0.4666666666666667
1377604378;	2;	5852.000242;	156.0533397866667;	2.666666666666667;	6201344.0;	1101701.8666666667;	0.0;	12.933333333333334;	0.4666666666666667;	0.3333333333333333
1377604678;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1330990.1333333333;	0.0;	14.066666666666666;	0.5333333333333333;	2.6666666666666665
1377604978;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1219141.8666666667;	0.0;	14.0;	0.4666666666666667;	0.4
1377605278;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1152033.3333333333;	0.0;	18.4;	3.8666666666666667;	2.0
1377605578;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1275066.6666666667;	0.0;	12.8;	0.5333333333333333;	2.8666666666666667
1377605878;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1107294.6666666667;	0.0;	15.333333333333332;	0.5333333333333333;	0.4666666666666667
1377606178;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1096109.3333333333;	0.0;	13.066666666666666;	0.4;	0.3333333333333333
1377606478;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	889190.1333333333;	0.0;	13.666666666666668;	0.5333333333333333;	2.6666666666666665
1377606778;	2;	5852.000242;	130.69467207133334;	2.2333333333333334;	6201344.0;	1040185.3333333334;	0.0;	14.266666666666666;	0.5333333333333333;	0.4
1377607078;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1068146.9333333333;	0.0;	13.266666666666667;	0.4666666666666667;	0.4
1377607378;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1152034.1333333333;	0.0;	14.533333333333333;	0.6;	2.6666666666666665
1377607678;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1375729.6;	0.0;	19.8;	0.5333333333333333;	0.4666666666666667
1377607978;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1420467.7333333334;	0.0;	12.333333333333332;	0.4;	0.3333333333333333
1377608278;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1140849.0666666667;	0.0;	14.466666666666667;	0.5333333333333333;	2.8
1377608578;	2;	5852.000242;	159.9546732813333;	2.733333333333333;	6201344.0;	1196773.3333333333;	0.0;	13.533333333333333;	0.5333333333333333;	0.4666666666666667
1377608878;	2;	5852.000242;	175.56000726;	3.0;	6201344.0;	1157626.4;	0.0;	17.666666666666668;	3.8666666666666667;	2.0
1377609178;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1124071.7333333334;	0.0;	13.266666666666667;	0.5333333333333333;	2.8666666666666667
1377609478;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1140848.8;	0.0;	15.133333333333333;	0.4666666666666667;	0.4666666666666667
1377609778;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1191180.0;	0.0;	12.799999999999999;	0.5333333333333333;	0.4
1377610078;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1073739.2;	0.0;	14.066666666666666;	0.5333333333333333;	2.6666666666666665
1377610378;	2;	5852.000242;	132.64533881866666;	2.2666666666666666;	6201344.0;	1051370.1333333333;	0.0;	14.333333333333332;	0.4666666666666667;	0.4
1377610678;	2;	5852.000242;	158.004006534;	2.7;	6201344.0;	1330989.8666666667;	0.0;	13.533333333333333;	0.5333333333333333;	0.4
1377610978;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1342175.2;	0.0;	14.666666666666666;	0.6666666666666666;	2.7333333333333334
1377611278;	2;	5852.000242;	171.65867376533333;	2.933333333333333;	6201344.0;	1308620.0;	0.0;	20.46666666666667;	0.5333333333333333;	0.5333333333333333
1377611578;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1090517.6;	0.0;	12.466666666666667;	0.4666666666666667;	0.3333333333333333
1377611878;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1124071.2;	0.0;	14.333333333333332;	0.6666666666666666;	2.7333333333333334
1377612178;	2;	5852.000242;	197.01734148066666;	3.3666666666666667;	6201344.0;	989854.4;	0.0;	22.066666666666666;	3.933333333333333;	2.0
1377612478;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1090516.8;	0.0;	13.266666666666666;	0.4666666666666667;	0.4
1377612778;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1157625.6;	0.0;	13.133333333333333;	0.6;	2.8666666666666667
1377613078;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1263881.0666666667;	0.0;	15.333333333333334;	0.5333333333333333;	0.4666666666666667
1377613378;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1023408.8;	0.0;	13.066666666666666;	0.3333333333333333;	0.4
1377613678;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	945115.2;	0.0;	16.066666666666666;	0.5333333333333333;	2.6666666666666665
1377613978;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1079331.7333333334;	0.0;	14.133333333333333;	0.4666666666666667;	0.4666666666666667
1377614279;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1179995.4666666666;	0.0;	13.0;	0.4666666666666667;	0.4
1377614579;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1224734.4;	0.0;	14.4;	0.5333333333333333;	2.6666666666666665
1377614879;	2;	5852.000242;	319.9093465626666;	5.466666666666666;	6201344.0;	1263881.6;	0.0;	24.733333333333334;	0.5333333333333333;	0.4666666666666667
1377615179;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1191179.7333333334;	0.0;	12.466666666666667;	0.4;	0.3333333333333333
1377615479;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1079331.2;	0.0;	14.066666666666666;	0.6;	2.6666666666666665
1377615779;	2;	5852.000242;	187.264007744;	3.2;	6201344.0;	1157626.6666666667;	0.0;	17.8;	3.8;	2.0
1377616079;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1448430.4;	0.0;	14.333333333333334;	0.5333333333333333;	0.4
1377616379;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1101702.4;	0.0;	15.066666666666666;	0.5333333333333333;	2.8666666666666667
1377616679;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1168810.9333333333;	0.0;	15.333333333333334;	0.5333333333333333;	0.4666666666666667
1377616979;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1224734.4;	0.0;	13.066666666666666;	0.4666666666666667;	0.4
1377617279;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1258288.5333333334;	0.0;	16.53333333333333;	0.5333333333333333;	2.6666666666666665
1377617579;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1196772.8;	0.0;	15.733333333333333;	0.4;	0.4
1377617879;	2;	5852.000242;	159.9546732813333;	2.733333333333333;	6201344.0;	1498761.8666666667;	0.0;	12.333333333333334;	0.4666666666666667;	0.4
1377618179;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1152033.8666666667;	0.0;	18.266666666666666;	0.6;	2.8
1377618479;	2;	5852.000242;	158.004006534;	2.7;	6201344.0;	1090516.0;	0.0;	19.0;	0.4666666666666667;	0.4666666666666667
1377618779;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1101701.6;	0.0;	13.466666666666667;	0.4;	0.3333333333333333
1377619079;	2;	5852.000242;	130.69467207133334;	2.2333333333333334;	6201344.0;	1235919.7333333334;	0.0;	13.133333333333333;	0.4;	2.6666666666666665
1377619379;	2;	5852.000242;	216.524008954;	3.7;	6201344.0;	1124071.7333333334;	0.0;	359.5333333333333;	3.8;	2.066666666666667
1377619679;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1437246.1333333333;	0.0;	13.0;	0.4666666666666667;	0.4
1377619979;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1006631.4666666667;	0.0;	14.466666666666667;	0.4666666666666667;	2.8666666666666667
1377620279;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1146440.5333333334;	0.0;	14.4;	0.4666666666666667;	0.4666666666666667
1377620579;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1034593.0666666667;	0.0;	14.2;	0.4;	0.3333333333333333
1377620879;	2;	5852.000242;	134.59600556599997;	2.3;	6201344.0;	917153.3333333334;	0.0;	13.133333333333333;	0.4666666666666667;	2.6666666666666665
1377621179;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	967484.2666666667;	0.0;	15.266666666666667;	0.4;	0.4
1377621479;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1269474.6666666667;	0.0;	12.933333333333334;	0.4666666666666667;	0.4
1377621779;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1291842.9333333333;	0.0;	17.4;	0.4666666666666667;	2.7333333333333334
1377622079;	2;	5852.000242;	173.60934051266668;	2.966666666666667;	6201344.0;	1330990.1333333333;	0.0;	19.133333333333333;	0.5333333333333333;	0.4666666666666667
1377622379;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1224735.2;	0.0;	13.866666666666667;	0.3333333333333333;	0.3333333333333333
1377622679;	2;	5852.000242;	132.64533881866666;	2.2666666666666666;	6201344.0;	1096109.0666666667;	0.0;	15.333333333333334;	0.5333333333333333;	2.6
1377622979;	2;	5852.000242;	208.7213419646667;	3.566666666666667;	6201344.0;	1308620.0;	0.0;	359.7333333333333;	3.8666666666666667;	2.0
1377623279;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1660941.6;	0.0;	13.4;	0.4;	0.4
1377623579;	2;	5852.000242;	130.69467207133334;	2.2333333333333334;	6201344.0;	1090516.8;	0.0;	15.466666666666667;	0.4666666666666667;	2.933333333333333
1377623879;	2;	5852.000242;	156.0533397866667;	2.666666666666667;	6201344.0;	1140849.6;	0.0;	15.133333333333335;	0.4666666666666667;	0.4666666666666667
1377624179;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1241511.2;	0.0;	12.4;	0.4;	0.3333333333333333
1377624479;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1096109.6;	0.0;	16.4;	0.4666666666666667;	2.6666666666666665
1377624779;	2;	5852.000242;	128.744005324;	2.2;	6201344.0;	1442837.6;	0.0;	13.666666666666666;	0.4;	0.4
1377625079;	2;	5852.000242;	156.0533397866667;	2.666666666666667;	6201344.0;	1124071.2;	0.0;	13.333333333333332;	0.4666666666666667;	0.4
1377625379;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1017816.0;	0.0;	14.333333333333332;	0.5333333333333333;	2.7333333333333334
1377625679;	2;	5852.000242;	321.86001331;	5.5;	6201344.0;	1543501.6;	0.0;	24.533333333333335;	0.6;	0.4666666666666667
1377625979;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1168810.4;	0.0;	12.466666666666667;	0.4;	0.3333333333333333
1377626279;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	973076.8;	0.0;	14.2;	0.4666666666666667;	2.6666666666666665
1377626579;	2;	5852.000242;	241.8826766693333;	4.133333333333333;	6201344.0;	1213549.0666666667;	0.0;	701.6666666666667;	4.133333333333334;	2.066666666666667
1377626879;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1638571.7333333334;	0.0;	14.133333333333333;	0.6;	0.4
1377627179;	2;	5852.000242;	134.59600556599997;	2.3;	6201344.0;	1230326.4;	0.0;	15.200000000000001;	0.4666666666666667;	2.933333333333333
1377627479;	2;	5852.000242;	161.9053400286667;	2.766666666666667;	6201344.0;	1062554.4;	0.0;	15.133333333333333;	0.5333333333333333;	0.4666666666666667
1377627779;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1303028.0;	0.0;	13.533333333333335;	0.4;	0.3333333333333333
1377628079;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1297436.0;	0.0;	14.4;	0.6;	2.6666666666666665
1377628379;	2;	5852.000242;	128.744005324;	2.2;	6201344.0;	1012224.2666666667;	0.0;	14.066666666666666;	0.4666666666666667;	0.4
1377628679;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1202364.8;	0.0;	13.4;	0.4666666666666667;	0.4
1377628979;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1090517.3333333333;	0.0;	16.733333333333334;	0.6;	2.7333333333333334
1377629279;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1269474.6666666667;	0.0;	20.333333333333336;	0.4666666666666667;	0.4666666666666667
1377629580;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1140848.5333333334;	0.0;	12.733333333333333;	0.4;	0.3333333333333333
1377629880;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1224735.2;	0.0;	16.6;	0.5333333333333333;	2.7333333333333334
1377630180;	2;	5852.000242;	185.3133409966667;	3.166666666666667;	6201344.0;	1129663.4666666666;	0.0;	17.8;	3.8666666666666667;	2.0
1377630480;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	973077.0666666667;	0.0;	13.933333333333334;	0.5333333333333333;	0.4
1377630780;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1230327.4666666666;	0.0;	13.333333333333334;	0.5333333333333333;	2.8666666666666667
1377631080;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1051370.6666666667;	0.0;	15.266666666666666;	0.4666666666666667;	0.4666666666666667
1377631380;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1163218.4;	0.0;	13.2;	0.4;	0.3333333333333333
1377631680;	2;	5852.000242;	154.10267303933333;	2.6333333333333333;	6201344.0;	1526724.8;	0.0;	16.466666666666665;	0.4666666666666667;	2.6666666666666665
1377631980;	2;	5852.000242;	132.64533881866666;	2.2666666666666666;	6201344.0;	1219142.6666666667;	0.0;	13.8;	0.4666666666666667;	0.4
1377632280;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1129664.0;	0.0;	13.6;	0.4666666666666667;	0.4
1377632580;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1252696.8;	0.0;	15.866666666666667;	0.4666666666666667;	2.7333333333333334
1377632880;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1213549.3333333333;	0.0;	19.333333333333336;	0.5333333333333333;	0.4666666666666667
1377633180;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	1174403.4666666666;	0.0;	13.066666666666666;	0.3333333333333333;	0.3333333333333333
1377633480;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1213549.6;	0.0;	12.866666666666665;	0.4666666666666667;	2.6666666666666665
1377633780;	2;	5852.000242;	181.41200750200002;	3.1;	6201344.0;	1118479.2;	0.0;	18.333333333333336;	3.8666666666666667;	2.0
1377634080;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1230327.2;	0.0;	12.733333333333333;	0.4666666666666667;	0.4
1377634380;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1263880.8;	0.0;	14.6;	0.5333333333333333;	2.8666666666666667
1377634680;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1029000.8;	0.0;	14.4;	0.4;	0.4666666666666667
1377634980;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	900375.4666666667;	0.0;	13.6;	0.4666666666666667;	0.3333333333333333
1377635280;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1056962.4;	0.0;	13.333333333333334;	0.4666666666666667;	2.6666666666666665
1377635580;	2;	5852.000242;	134.59600556599997;	2.3;	6201344.0;	1023408.0;	0.0;	14.8;	0.4;	0.4
1377635880;	2;	5852.000242;	156.0533397866667;	2.666666666666667;	6201344.0;	1325398.4;	0.0;	12.0;	0.5333333333333333;	0.4
1377636180;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1476392.0;	0.0;	16.266666666666666;	0.6;	2.7333333333333334
1377636480;	2;	5852.000242;	316.008013068;	5.4;	6201344.0;	1275065.6;	0.0;	23.666666666666664;	0.4666666666666667;	0.4666666666666667
1377636780;	2;	5852.000242;	136.54667231333335;	2.3333333333333335;	6201344.0;	1241512.0;	0.0;	14.133333333333333;	0.4;	0.4
1377637080;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1090516.8;	0.0;	13.533333333333333;	0.5333333333333333;	2.6666666666666665
1377637380;	2;	5852.000242;	177.51067400733334;	3.033333333333333;	6201344.0;	1207958.4;	0.0;	19.4;	3.8;	2.066666666666667
1377637680;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1207957.6;	0.0;	13.533333333333333;	0.4666666666666667;	0.4
1377637980;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1073740.0;	0.0;	16.533333333333335;	0.5333333333333333;	3.0
1377638280;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1096109.8666666667;	0.0;	14.0;	0.6;	0.4666666666666667
1377638581;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1140848.8;	0.0;	14.533333333333335;	0.4;	0.4
1377638881;	2;	5852.000242;	159.9546732813333;	2.733333333333333;	6201344.0;	1342174.4;	0.0;	13.133333333333335;	0.4666666666666667;	2.6666666666666665
1377639181;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	1056962.4;	0.0;	15.666666666666666;	0.5333333333333333;	0.4
1377639481;	2;	5852.000242;	158.004006534;	2.7;	6201344.0;	1330990.4;	0.0;	12.733333333333333;	0.5333333333333333;	0.4
1377639781;	2;	5852.000242;	152.152006292;	2.6;	6201344.0;	1526723.2;	0.0;	15.6;	0.5333333333333333;	2.8
1377640081;	2;	5852.000242;	169.708007018;	2.9;	6201344.0;	1207956.8;	0.0;	25.6;	7.266666666666667;	0.6
1377640381;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1107294.4;	0.0;	14.133333333333333;	0.4666666666666667;	0.3333333333333333
1377640681;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	1219141.6;	0.0;	14.266666666666666;	0.5333333333333333;	2.6666666666666665
1377640981;	2;	5852.000242;	204.82000847;	3.5;	6201344.0;	1202365.6;	0.0;	22.333333333333332;	4.0;	2.1333333333333333
1377641281;	2;	5852.000242;	148.25067279733332;	2.533333333333333;	6201344.0;	1470800.0;	0.0;	12.799999999999999;	0.5333333333333333;	0.4666666666666667
1377641581;	2;	5852.000242;	140.448005808;	2.4;	6201344.0;	1213549.3333333333;	0.0;	14.8;	0.5333333333333333;	2.933333333333333
1377641881;	2;	5852.000242;	146.30000605;	2.5;	6201344.0;	995445.8666666667;	0.0;	14.266666666666667;	0.4666666666666667;	0.4666666666666667
1377642181;	2;	5852.000242;	142.39867255533335;	2.4333333333333336;	6201344.0;	922745.3333333334;	0.0;	14.333333333333334;	0.4666666666666667;	0.3333333333333333
1377642481;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	911560.5333333333;	0.0;	16.133333333333333;	0.5333333333333333;	2.6666666666666665
1377642781;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1163217.6;	0.0;	15.266666666666666;	0.3333333333333333;	0.4
1377643081;	2;	5852.000242;	150.20133954466667;	2.566666666666667;	6201344.0;	1448430.6666666667;	0.0;	12.533333333333335;	0.4;	0.4
1377643381;	2;	5852.000242;	144.34933930266666;	2.466666666666667;	6201344.0;	973077.6;	0.0;	18.066666666666666;	0.5333333333333333;	2.8
1377643681;	2;	5852.000242;	171.65867376533333;	2.933333333333333;	6201344.0;	1157625.8666666667;	0.0;	18.799999999999997;	0.5333333333333333;	0.4666666666666667
1377643981;	2;	5852.000242;	138.49733906066666;	2.3666666666666667;	6201344.0;	1163218.4;	0.0;	13.799999999999999;	0.4;	0.3333333333333333
