Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377343956;	4;	11703.997976;	108.6799812057143;	0.9285714285714286;	8388608.0;	856834.5714285715;	0.0;	2.2857142857142856;	57.0;	3.2142857142857144
1377344256;	4;	11703.997976;	108.6799812057143;	0.9285714285714286;	8388608.0;	635136.0;	0.0;	2.642857142857143;	3.0714285714285716;	4.642857142857143
1377344556;	4;	11703.997976;	79.4199862657143;	0.6785714285714286;	8388608.0;	629144.0;	0.0;	2.9285714285714284;	0.8571428571428571;	1.5714285714285714
1377344856;	4;	11703.997976;	161.9053053346667;	1.3833333333333335;	8388608.0;	503314.4;	0.0;	2.8;	7.266666666666667;	11.133333333333333
1377345156;	4;	11703.997976;	120.94131241866666;	1.0333333333333332;	8388608.0;	548053.8666666667;	0.06666666666666667;	8.4;	2.0;	3.3333333333333335
1377345456;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	8388608.0;	687864.5333333333;	22.666666666666668;	4.466666666666667;	2.2666666666666666;	41.2
1377345756;	4;	11703.997976;	799.7731950266668;	6.833333333333334;	8388608.0;	2259330.1333333333;	0.8666666666666667;	44.8;	11.8;	24.933333333333334
1377346056;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	8388608.0;	1465207.7333333334;	0.0;	2.933333333333333;	14.066666666666666;	17.0
1377346356;	4;	11703.997976;	773.2998662714286;	6.607142857142857;	8388608.0;	1402093.7142857143;	1.0;	49.142857142857146;	74.14285714285714;	27.5
1377346656;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	8388608.0;	1616202.6666666667;	0.0;	3.466666666666667;	12.0;	13.0
1377346956;	4;	11703.997976;	239.93195850799998;	2.05;	8388608.0;	1029000.0;	0.06666666666666667;	2.8;	29.333333333333332;	50.8
1377347256;	4;	11703.997976;	553.8499042214287;	4.732142857142858;	8388608.0;	1036590.5714285715;	0.0;	3.2857142857142856;	55.0;	67.0
1377347556;	4;	11703.997976;	124.84264507733334;	1.0666666666666667;	8388608.0;	911559.4666666667;	0.0;	2.2666666666666666;	2.6;	7.266666666666667
1377347856;	4;	11703.997976;	103.38531545466667;	0.8833333333333333;	8388608.0;	1224734.4;	0.0;	2.8666666666666667;	1.9333333333333333;	1.6
1377348156;	4;	11703.997976;	103.38531545466667;	0.8833333333333333;	8388608.0;	654309.8666666667;	0.06666666666666667;	3.466666666666667;	2.8;	2.066666666666667
1377348456;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	380282.4;	0.0;	2.7333333333333334;	0.0;	0.2
1377348757;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	8388608.0;	665494.9333333333;	22.666666666666668;	3.7333333333333334;	20.933333333333334;	44.46666666666667
1377349057;	4;	11703.997976;	117.03997976000001;	1.0;	8388608.0;	617160.2857142857;	24.285714285714285;	2.7857142857142856;	11.142857142857142;	49.857142857142854
1377349357;	4;	11703.997976;	142.39864204133335;	1.2166666666666668;	8388608.0;	536869.6;	0.06666666666666667;	3.1333333333333333;	11.466666666666667;	17.066666666666666
1377349657;	4;	11703.997976;	115.08931343066666;	0.9833333333333333;	8388608.0;	732602.9333333333;	0.0;	3.066666666666667;	56.2;	4.933333333333334
1377349957;	4;	11703.997976;	95.58265013733335;	0.8166666666666668;	8388608.0;	771750.1333333333;	0.06666666666666667;	4.2;	4.733333333333333;	4.866666666666666
1377350257;	4;	11703.997976;	202.8692982506667;	1.7333333333333334;	8388608.0;	710233.6;	0.06666666666666667;	3.466666666666667;	20.666666666666668;	26.666666666666668
1377350557;	4;	11703.997976;	364.7746035853334;	3.1166666666666667;	8388608.0;	760564.8;	0.0;	2.8;	43.53333333333333;	67.4
1377350857;	4;	11703.997976;	206.77063090933333;	1.7666666666666666;	8388608.0;	799712.2666666667;	0.0;	3.066666666666667;	22.4;	26.333333333333332
1377351157;	4;	11703.997976;	124.84264507733334;	1.0666666666666667;	8388608.0;	531276.5333333333;	0.0;	2.8;	3.8;	28.666666666666668
1377351457;	4;	11703.997976;	161.9053053346667;	1.3833333333333335;	8388608.0;	889190.6666666666;	0.0;	9.666666666666666;	62.0;	14.4
1377351757;	4;	11703.997976;	158.00397267600002;	1.35;	8388608.0;	799712.0;	0.06666666666666667;	3.0;	5.466666666666667;	33.6
1377352057;	4;	11703.997976;	165.8066379933333;	1.4166666666666665;	8388608.0;	922744.5333333333;	0.0;	3.4;	11.666666666666666;	26.066666666666666
1377352357;	4;	11703.997976;	433.04792511200003;	3.7;	8388608.0;	1040185.8666666667;	0.8666666666666667;	26.466666666666665;	20.333333333333332;	31.466666666666665
1377352657;	4;	11703.997976;	81.92798583199999;	0.7;	8388608.0;	1823122.1333333333;	0.0;	3.1333333333333333;	2.3333333333333335;	4.4
1377352957;	4;	11703.997976;	91.68131747866668;	0.7833333333333333;	8388608.0;	727010.6666666666;	0.0;	2.8666666666666667;	1.0666666666666667;	1.2666666666666666
1377353257;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	452984.0;	0.0;	2.7333333333333334;	0.0;	0.2
1377353557;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	469760.5333333333;	0.0;	4.466666666666667;	0.06666666666666667;	0.8666666666666667
1377353857;	4;	11703.997976;	79.97731950266666;	0.6833333333333332;	8388608.0;	894782.9333333333;	0.0;	2.7333333333333334;	0.0;	0.2
1377354157;	4;	11703.997976;	118.99064608933332;	1.0166666666666666;	8388608.0;	486537.86666666664;	0.0;	2.8;	0.6666666666666666;	0.8
1377354457;	4;	11703.997976;	103.38531545466667;	0.8833333333333333;	8388608.0;	838859.7333333333;	0.0;	3.8666666666666667;	1.7333333333333334;	1.8
1377354757;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	402652.26666666666;	0.0;	2.1333333333333333;	0.0;	0.2
1377355057;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	329950.13333333336;	0.0;	2.8;	0.0;	0.2
1377355357;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301989.06666666665;	0.0;	2.3333333333333335;	0.0;	0.2
1377355657;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	631940.5333333333;	0.0;	3.7333333333333334;	0.0;	0.2
1377355957;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	341135.2;	0.0;	2.2;	0.0;	0.3333333333333333
1377356257;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	425021.86666666664;	0.0;	2.2666666666666666;	0.0;	0.2
1377356557;	4;	11703.997976;	78.02665317333334;	0.6666666666666667;	8388608.0;	335542.93333333335;	0.0;	1.9333333333333333;	0.0;	0.2
1377356857;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	262841.06666666665;	0.0;	2.2666666666666666;	0.0;	0.2
1377357157;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	419429.6;	0.0;	3.6;	0.06666666666666667;	0.8666666666666667
1377357457;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	352320.8;	0.0;	2.466666666666667;	0.0;	0.2
1377357757;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301988.8;	0.0;	1.7333333333333334;	0.0;	0.26666666666666666
1377358057;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	324358.13333333336;	0.0;	7.666666666666667;	0.3333333333333333;	0.5333333333333333
1377358357;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	329950.6666666667;	0.0;	1.9333333333333333;	0.0;	0.2
1377358658;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	374689.86666666664;	0.0;	2.6;	0.0;	0.2
1377358957;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	313174.4;	0.0;	2.2;	0.0;	0.2
1377359257;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	307581.3333333333;	0.0;	2.466666666666667;	0.0;	0.2
1377359557;	4;	11703.997976;	74.12532051466667;	0.6333333333333333;	8388608.0;	274026.13333333336;	0.0;	1.7333333333333334;	0.0;	0.2
1377359857;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	313173.6;	0.0;	2.2666666666666666;	0.0;	0.2
1377360157;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	301989.3333333333;	0.0;	1.9333333333333333;	0.0;	0.2
1377360457;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	212509.86666666667;	0.0;	2.2666666666666666;	0.0;	0.2
1377360757;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	391466.4;	0.06666666666666667;	3.533333333333333;	0.06666666666666667;	0.8666666666666667
1377361057;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	419429.06666666665;	0.0;	3.3333333333333335;	0.2;	0.4666666666666667
1377361357;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	380282.13333333336;	0.0;	1.8;	0.0;	0.2
1377361657;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	374690.4;	0.0;	2.2666666666666666;	0.0;	0.2
1377361957;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	425021.06666666665;	0.0;	2.1333333333333333;	0.0;	0.2
1377362257;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	402652.0;	0.0;	2.533333333333333;	0.0;	0.2
1377362557;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	413836.8;	0.0;	1.8666666666666667;	0.0;	0.2
1377362857;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	268434.13333333336;	0.0;	2.6666666666666665;	0.0;	0.2
1377363157;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	285211.73333333334;	0.0;	1.8;	0.0;	0.2
1377363457;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	369096.8;	0.0;	2.466666666666667;	0.0;	0.2
1377363757;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	464169.06666666665;	0.0;	1.9333333333333333;	0.0;	0.2
1377364057;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	441799.2;	0.0;	2.2666666666666666;	0.0;	0.2
1377364357;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	369097.6;	0.06666666666666667;	8.666666666666666;	0.4;	1.2666666666666666
1377364657;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	419429.6;	0.0;	2.3333333333333335;	0.0;	0.2
1377364957;	4;	11703.997976;	105.33598178400001;	0.9;	8388608.0;	676679.4666666667;	22.666666666666668;	3.6666666666666665;	16.333333333333332;	40.666666666666664
1377365257;	4;	11703.997976;	335.51460864533334;	2.8666666666666667;	8388608.0;	1012222.6666666666;	0.0;	3.066666666666667;	12.133333333333333;	19.4
1377365558;	4;	11703.997976;	165.8066379933333;	1.4166666666666665;	8388608.0;	950707.2;	0.0;	1.9333333333333333;	9.133333333333333;	17.533333333333335
1377365858;	4;	11703.997976;	163.85597166399998;	1.4;	8388608.0;	598385.0666666667;	0.0;	2.933333333333333;	9.933333333333334;	10.866666666666667
1377366158;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	8388608.0;	777342.1333333333;	0.0;	2.2666666666666666;	10.6;	49.733333333333334
1377366458;	4;	11703.997976;	444.75192308799996;	3.8;	8388608.0;	928338.4;	0.0;	2.933333333333333;	17.2;	100.4
1377366758;	4;	11703.997976;	218.47462888533335;	1.8666666666666665;	8388608.0;	878006.4;	0.0;	3.0;	8.666666666666666;	43.266666666666666
1377367058;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	8388608.0;	939522.4;	0.0;	2.466666666666667;	5.666666666666667;	21.6
1377367358;	4;	11703.997976;	134.595976724;	1.15;	8388608.0;	704641.6;	0.0;	2.3333333333333335;	5.533333333333333;	21.333333333333332
1377367658;	4;	11703.997976;	234.07995952000002;	2.0;	8388608.0;	766158.6666666666;	0.0;	2.4;	5.466666666666667;	12.6
1377367958;	4;	11703.997976;	101.43464912533335;	0.8666666666666667;	8388608.0;	659901.6;	0.0;	3.533333333333333;	2.466666666666667;	4.266666666666667
1377368258;	4;	11703.997976;	93.631983808;	0.8;	8388608.0;	615163.2;	0.0;	2.2666666666666666;	0.5333333333333333;	0.8
1377368558;	4;	11703.997976;	78.02665317333334;	0.6666666666666667;	8388608.0;	531276.8;	0.0;	1.7333333333333334;	0.0;	0.2
1377368858;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	363505.3333333333;	0.0;	2.1333333333333333;	0.0;	0.2
1377369158;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	346728.26666666666;	0.0;	2.0;	0.0;	0.2
1377369458;	4;	11703.997976;	247.73462382533336;	2.1166666666666667;	8388608.0;	699048.5333333333;	0.0;	11.733333333333333;	16.6;	4.266666666666667
1377369758;	4;	11703.997976;	456.455921064;	3.9;	8388608.0;	2421509.6;	0.8666666666666667;	19.533333333333335;	3.1333333333333333;	14.466666666666667
1377370058;	4;	11703.997976;	427.19592612400004;	3.65;	8388608.0;	1655349.3333333333;	0.9333333333333333;	34.93333333333333;	7.8;	14.4
1377370358;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	1068146.9333333333;	0.0;	2.066666666666667;	0.0;	0.2
1377370658;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	570423.4666666667;	0.4666666666666667;	7.733333333333333;	0.4;	0.5333333333333333
1377370958;	4;	11703.997976;	91.68131747866668;	0.7833333333333333;	8388608.0;	866820.5333333333;	0.0;	2.066666666666667;	0.0;	0.2
1377371258;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	1029000.5333333333;	0.0;	15.933333333333334;	0.0;	0.2
1377371558;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	833267.2;	0.0;	3.6;	0.06666666666666667;	0.8
1377371858;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	8388608.0;	810896.8;	0.0;	3.1333333333333333;	63.0;	9.666666666666666
1377372158;	4;	11703.997976;	596.903896776;	5.1;	8388608.0;	2063596.0;	1.0;	35.06666666666667;	9.666666666666666;	20.666666666666668
1377372458;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	1275065.8666666667;	0.06666666666666667;	2.2666666666666666;	0.0;	0.2
1377372758;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	603977.3333333334;	0.13333333333333333;	2.2;	0.0;	0.2
1377373058;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	676680.0;	0.0;	2.3333333333333335;	0.0;	0.2
1377373358;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	900374.6666666666;	0.0;	2.8;	0.8666666666666667;	1.6666666666666667
1377373658;	4;	11703.997976;	175.55996964000002;	1.5;	8388608.0;	1325398.1333333333;	0.0;	3.2;	4.2;	5.466666666666667
1377373958;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	738196.0;	0.0;	3.2;	0.26666666666666666;	0.5333333333333333
1377374259;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	475353.06666666665;	0.0;	2.2;	0.0;	0.2
1377374559;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	408244.0;	0.0;	2.3333333333333335;	0.0;	0.2
1377374859;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	380282.4;	0.0;	2.3333333333333335;	0.0;	0.2
1377375159;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	430614.13333333336;	0.0;	4.0;	0.0;	0.8666666666666667
1377375459;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301988.8;	0.0;	2.2;	0.0;	0.2
1377375759;	4;	11703.997976;	206.77063090933333;	1.7666666666666666;	8388608.0;	492130.6666666667;	22.733333333333334;	4.733333333333333;	23.666666666666668;	51.666666666666664
1377376059;	4;	11703.997976;	152.15197368800003;	1.3;	8388608.0;	961892.8;	0.0;	2.466666666666667;	8.333333333333334;	8.466666666666667
1377376359;	4;	11703.997976;	212.62262989733335;	1.8166666666666667;	8388608.0;	643125.0666666667;	0.0;	2.466666666666667;	8.133333333333333;	11.066666666666666
1377376659;	4;	11703.997976;	528.6305752493333;	4.516666666666667;	8388608.0;	1895823.2;	0.0;	5.2;	37.06666666666667;	9.2
1377376959;	4;	11703.997976;	314.05727902266665;	2.683333333333333;	8388608.0;	2785016.0;	0.2;	4.266666666666667;	50.86666666666667;	13.6
1377377259;	4;	11703.997976;	284.7972840826667;	2.4333333333333336;	8388608.0;	1521132.2666666666;	0.0;	2.466666666666667;	8.533333333333333;	23.666666666666668
1377377559;	4;	11703.997976;	72.17465418533334;	0.6166666666666667;	8388608.0;	866821.3333333334;	0.0;	7.866666666666666;	0.3333333333333333;	0.5333333333333333
1377377859;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	749380.5333333333;	0.0;	2.2666666666666666;	0.0;	0.2
1377378159;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	715826.1333333333;	0.0;	3.2666666666666666;	0.0;	0.26666666666666666
1377378459;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	430613.6;	0.0;	2.066666666666667;	0.0;	0.2
1377378759;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	676679.4666666667;	0.0;	4.866666666666666;	0.06666666666666667;	0.8
1377379059;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	564831.2;	0.0;	2.066666666666667;	0.0;	0.2
1377379359;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	413836.5333333333;	0.0;	2.6;	0.0;	0.2
1377379659;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	335544.0;	0.0;	2.0;	0.0;	0.2
1377379959;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	279618.6666666667;	0.0;	2.6666666666666665;	0.0;	0.06666666666666667
1377380259;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	464168.5333333333;	0.0;	2.2;	0.0;	0.13333333333333333
1377380559;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	475353.86666666664;	0.0;	3.8;	0.2;	0.4666666666666667
1377380859;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	374689.6;	0.0;	2.533333333333333;	0.0;	0.2
1377381159;	4;	11703.997976;	105.33598178400001;	0.9;	8388608.0;	973076.8;	0.0;	9.066666666666666;	0.0;	0.6666666666666666
1377381459;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	609570.1333333333;	0.0;	2.6;	0.0;	0.26666666666666666
1377381759;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	363505.86666666664;	0.0;	3.066666666666667;	0.0;	0.26666666666666666
1377382059;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	419428.8;	0.0;	2.2;	0.0;	0.2
1377382359;	4;	11703.997976;	87.77998482000001;	0.75;	8388608.0;	374689.3333333333;	0.0;	4.2;	0.06666666666666667;	0.8666666666666667
1377382659;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	318765.6;	0.2;	2.066666666666667;	0.0;	0.2
1377382959;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	402652.0;	0.0;	2.6666666666666665;	0.0;	0.2
1377383259;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	335543.2;	0.0;	7.266666666666667;	0.3333333333333333;	0.5333333333333333
1377383559;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	369096.8;	0.0;	2.8;	0.0;	0.2
1377383859;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	318765.6;	0.0;	2.3333333333333335;	0.0;	0.2
1377384159;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301988.0;	0.0;	2.533333333333333;	0.0;	0.2
1377384459;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	369096.8;	0.0;	2.1333333333333333;	0.0;	0.2
1377384759;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	430612.8;	0.0;	2.7333333333333334;	0.0;	0.2
1377385060;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	301988.8;	0.0;	2.1333333333333333;	0.0;	0.2
1377385360;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	274026.4;	0.0;	2.6666666666666665;	0.13333333333333333;	0.2
1377385660;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	369096.8;	0.0;	2.1333333333333333;	0.0;	0.2
1377385960;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	419428.0;	0.0;	4.066666666666666;	0.06666666666666667;	0.8666666666666667
1377386260;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	285212.26666666666;	0.0;	2.066666666666667;	0.0;	0.2
1377386560;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	469760.8;	0.0;	2.7857142857142856;	0.0;	0.2
1377386860;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	268433.6;	0.0;	2.4285714285714284;	0.0;	0.2
1377387160;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	285211.2;	0.0;	2.6666666666666665;	0.0;	0.2
1377387460;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	268434.4;	0.0;	3.4;	0.2;	0.4666666666666667
1377387760;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	285210.4;	0.0;	2.8666666666666667;	0.0;	0.2
1377388060;	4;	11703.997976;	78.02665317333334;	0.6666666666666667;	8388608.0;	329950.4;	0.0;	2.066666666666667;	0.0;	0.2
1377388360;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	374689.3333333333;	0.0;	2.3333333333333335;	0.4;	0.4666666666666667
1377389260;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	335543.2;	0.0;	2.2666666666666666;	0.0;	0.2
1377389560;	4;	11703.997976;	70.22398785600001;	0.6;	8388608.0;	497722.13333333336;	0.0;	9.333333333333334;	0.4666666666666667;	1.2
1377389860;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	301988.8;	0.0;	2.2;	0.0;	0.2
1377390160;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	352320.0;	0.0;	2.6;	0.0;	0.2
1377390460;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	335542.4;	0.0;	2.0;	0.0;	0.2
1377390760;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	385874.4;	0.0;	2.7333333333333334;	0.0;	0.26666666666666666
1377391060;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	419428.8;	0.0;	2.3333333333333335;	0.0;	0.2
1377391360;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	318764.8;	0.0;	2.7333333333333334;	0.0;	0.2
1377391660;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	352320.8;	0.0;	2.3333333333333335;	0.0;	0.2
1377391961;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	318766.4;	0.0;	2.7333333333333334;	0.0;	0.2
1377392261;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	352320.8;	0.0;	2.0;	0.0;	0.2
1377392561;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	352320.5333333333;	0.0;	2.8666666666666667;	0.0;	0.2
1377392861;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	352320.8;	0.2;	2.2666666666666666;	0.0;	0.2
1377393161;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	402652.0;	0.4;	3.8666666666666667;	0.06666666666666667;	0.8666666666666667
1377393461;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	285210.4;	0.0;	2.0;	0.0;	0.2
1377393761;	4;	11703.997976;	76.07598684400001;	0.65;	8388608.0;	318765.86666666664;	0.0;	3.8666666666666667;	0.2;	0.4666666666666667
1377394061;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	402652.0;	0.0;	2.1333333333333333;	0.0;	0.2
1377394361;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	279619.2;	0.0;	2.7333333333333334;	0.0;	0.2
1377394661;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	385875.2;	0.0;	2.533333333333333;	0.0;	0.2
1377394961;	4;	11703.997976;	62.42132253866667;	0.5333333333333333;	8388608.0;	385875.2;	0.0;	7.866666666666666;	0.3333333333333333;	0.5333333333333333
1377395261;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	352320.0;	0.0;	2.2666666666666666;	0.0;	0.2
1377395561;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301988.0;	0.0;	2.6;	0.0;	0.2
1377395861;	4;	11703.997976;	56.56932355066667;	0.48333333333333334;	8388608.0;	318765.6;	0.0;	1.8;	0.0;	0.2
1377396161;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	301988.26666666666;	0.0;	2.4;	0.0;	0.2
1377396461;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	402652.0;	0.0;	1.9333333333333333;	0.0;	0.2
1377396761;	4;	11703.997976;	85.82931849066667;	0.7333333333333333;	8388608.0;	469760.8;	0.0;	3.533333333333333;	0.06666666666666667;	0.8666666666666667
1377397061;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	391466.6666666667;	0.0;	2.6;	0.0;	0.2
1377397361;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	503315.2;	0.0;	2.533333333333333;	0.0;	0.2
1377397661;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	240472.53333333333;	0.0;	1.9333333333333333;	0.0;	0.2
1377397961;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	234880.8;	0.0;	2.466666666666667;	0.0;	0.2
1377398261;	4;	11703.997976;	60.47065620933333;	0.5166666666666666;	8388608.0;	335544.0;	0.0;	2.2;	0.0;	0.2
1377398561;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	201325.6;	0.0;	2.533333333333333;	0.0;	0.2
1377398861;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	240472.0;	0.0;	2.0;	0.0;	0.2
1377399161;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	346727.4666666667;	0.0;	2.3333333333333335;	0.0;	0.2
1377399461;	4;	11703.997976;	68.27332152666668;	0.5833333333333334;	8388608.0;	301988.0;	0.0;	3.066666666666667;	0.2;	0.4666666666666667
1377399761;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	318766.4;	0.0;	2.3333333333333335;	0.0;	0.2
1377400061;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	385873.6;	0.0;	1.8;	0.0;	0.2
1377400362;	4;	11703.997976;	64.371988868;	0.55;	8388608.0;	374689.06666666665;	0.06666666666666667;	4.066666666666666;	0.06666666666666667;	0.8666666666666667
1377400662;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	313172.8;	0.0;	1.9333333333333333;	0.0;	0.2
1377400962;	4;	11703.997976;	58.519989880000004;	0.5;	8388608.0;	268434.4;	0.0;	2.4;	0.0;	0.2
1377401262;	4;	11703.997976;	66.32265519733333;	0.5666666666666667;	8388608.0;	352320.0;	12.8;	15.0;	0.6666666666666666;	0.8
