Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377481368;	2;	5199.998868;	334.533260508;	6.433333333333334;	8388608.0;	2427102.4;	56.06666666666667;	469.26666666666665;	7.466666666666667;	10.0
1377481668;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	1974116.8;	78.86666666666666;	358.93333333333334;	7.466666666666667;	6.6
1377481968;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2181036.8;	55.53333333333333;	473.59999999999997;	8.133333333333333;	9.666666666666666
1377482268;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2108335.2;	89.66666666666667;	367.46666666666664;	6.933333333333334;	6.6
1377482568;	2;	5199.998868;	341.466592332;	6.566666666666666;	8388608.0;	2080373.3333333333;	56.4;	481.6;	8.466666666666667;	9.733333333333333
1377482868;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	1929376.0;	67.4;	371.66666666666663;	8.066666666666666;	7.0
1377483168;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2141889.8666666667;	54.53333333333333;	467.46666666666664;	7.6;	9.8
1377483468;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2242552.8;	84.26666666666667;	354.6666666666667;	7.8;	6.8
1377483768;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2108334.933333333;	54.666666666666664;	476.93333333333334;	8.133333333333333;	9.666666666666666
1377484068;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2242553.066666667;	73.0;	355.53333333333336;	7.133333333333334;	6.8
1377484368;	2;	5199.998868;	325.866595728;	6.266666666666667;	8388608.0;	2343216.533333333;	58.2;	457.2666666666667;	7.866666666666666;	9.666666666666666
1377484668;	2;	5199.998868;	623.99986416;	12.0;	8388608.0;	2203406.6666666665;	69.6;	407.1333333333333;	8.2;	6.933333333333334
1377484968;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2488618.933333333;	55.733333333333334;	467.66666666666663;	7.6;	9.8
1377485268;	2;	5199.998868;	610.1332005119999;	11.733333333333333;	8388608.0;	2102742.1333333333;	72.06666666666666;	364.0;	7.4;	6.533333333333333
1377485568;	2;	5199.998868;	332.799927552;	6.4;	8388608.0;	2298476.2666666666;	58.06666666666667;	485.73333333333335;	8.266666666666667;	9.666666666666666
1377485868;	2;	5199.998868;	615.3331993799999;	11.833333333333332;	8388608.0;	2499803.2;	77.93333333333334;	355.8666666666667;	6.933333333333334;	6.4
1377486168;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2197813.6;	56.86666666666667;	475.6;	8.4;	9.333333333333334
1377486468;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2449471.7333333334;	73.6;	382.5333333333333;	8.066666666666666;	6.666666666666667
1377486768;	2;	5199.998868;	339.733259376;	6.533333333333334;	8388608.0;	2287292.0;	55.93333333333333;	485.8666666666667;	7.666666666666667;	10.0
1377487068;	2;	5199.998868;	608.399867556;	11.7;	8388608.0;	2208998.4;	75.46666666666667;	364.8666666666667;	7.533333333333333;	6.533333333333333
1377487368;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2175444.2666666666;	57.266666666666666;	495.8;	8.466666666666667;	9.933333333333334
1377487668;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2606059.7333333334;	85.33333333333333;	349.6;	6.6;	6.266666666666667
1377487968;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2214591.2;	60.06666666666667;	475.6666666666667;	7.733333333333333;	9.466666666666667
1377488269;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2348809.066666667;	82.4;	367.2;	8.2;	7.0
1377488569;	2;	5199.998868;	334.533260508;	6.433333333333334;	8388608.0;	2052410.6666666667;	56.13333333333333;	467.4;	7.333333333333333;	9.466666666666667
1377488869;	2;	5199.998868;	615.3331993799999;	11.833333333333332;	8388608.0;	2058002.9333333333;	85.46666666666667;	358.1333333333333;	7.133333333333334;	6.266666666666667
1377489169;	2;	5199.998868;	322.399929816;	6.2;	8388608.0;	2080373.6;	58.53333333333333;	473.73333333333335;	8.2;	9.533333333333333
1377489469;	2;	5199.998868;	620.5331982479998;	11.933333333333332;	8388608.0;	2181036.533333333;	82.46666666666667;	358.46666666666664;	7.266666666666667;	7.266666666666667
1377489769;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2421509.6;	58.666666666666664;	471.46666666666664;	9.066666666666666;	9.933333333333334
1377490068;	2;	5199.998868;	629.199863028;	12.1;	8388608.0;	2387955.466666667;	90.8;	363.3333333333333;	8.4;	7.0
1377490368;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2320847.7333333334;	58.733333333333334;	465.8666666666667;	6.933333333333334;	9.333333333333334
1377490668;	2;	5199.998868;	608.399867556;	11.7;	8388608.0;	2181037.066666667;	78.6;	364.8666666666667;	7.533333333333333;	6.466666666666667
1377490968;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2108334.933333333;	58.266666666666666;	487.8666666666667;	8.466666666666667;	10.266666666666667
1377491268;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2035633.8666666667;	85.8;	366.93333333333334;	7.066666666666666;	6.666666666666667
1377491568;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2231368.533333333;	62.13333333333333;	527.1999999999999;	7.933333333333334;	9.533333333333333
1377491868;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	2130704.8;	116.6;	372.2;	8.6;	8.0
1377492168;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2130705.066666667;	58.46666666666667;	473.53333333333336;	7.4;	9.533333333333333
1377492468;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2359993.3333333335;	77.33333333333333;	368.93333333333334;	7.466666666666667;	6.333333333333333
1377492768;	2;	5199.998868;	334.533260508;	6.433333333333334;	8388608.0;	2203406.4;	59.13333333333333;	482.2;	8.466666666666667;	9.933333333333334
1377493068;	2;	5199.998868;	620.5331982479998;	11.933333333333332;	8388608.0;	2225776.8;	79.33333333333333;	362.1333333333333;	7.2;	7.0
1377493368;	2;	5199.998868;	334.533260508;	6.433333333333334;	8388608.0;	2248146.1333333333;	63.86666666666667;	482.1333333333333;	8.333333333333334;	9.2
1377493668;	2;	5199.998868;	627.4665300720001;	12.066666666666668;	8388608.0;	2175444.0;	77.8;	373.2;	8.466666666666667;	6.866666666666666
1377493968;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2041225.6;	57.6;	470.8;	7.666666666666667;	10.466666666666667
1377494268;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2052411.2;	82.8;	361.8666666666667;	7.8;	7.0
1377494569;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2141888.8;	61.6;	476.06666666666666;	8.533333333333333;	10.0
1377494869;	2;	5199.998868;	610.1332005119999;	11.733333333333333;	8388608.0;	2527765.6;	88.53333333333333;	346.8666666666667;	6.866666666666666;	6.533333333333333
1377495169;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2460657.3333333335;	62.93333333333333;	472.33333333333337;	7.733333333333333;	9.266666666666667
1377495469;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2125113.066666667;	81.4;	416.2;	7.666666666666667;	6.533333333333333
1377495769;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2337624.0;	58.93333333333333;	469.26666666666665;	7.4;	9.666666666666666
1377496069;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	2359993.6;	81.46666666666667;	356.6;	7.066666666666666;	6.333333333333333
1377496369;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2354401.6;	63.46666666666667;	479.8666666666667;	8.333333333333334;	9.4
1377496669;	2;	5199.998868;	606.6665346;	11.666666666666668;	8388608.0;	2248146.1333333333;	79.53333333333333;	358.8666666666667;	6.733333333333333;	6.6
1377496969;	2;	5199.998868;	360.533254848;	6.933333333333334;	8388608.0;	2091557.8666666667;	67.26666666666667;	477.0;	12.266666666666667;	10.733333333333333
1377497269;	2;	5199.998868;	795.599826804;	15.3;	8388608.0;	2835347.2;	249.33333333333334;	2683.4666666666667;	14.266666666666667;	7.4
1377497569;	2;	5199.998868;	325.866595728;	6.266666666666667;	8388608.0;	2443879.7333333334;	60.46666666666667;	466.2;	7.133333333333334;	9.666666666666666
1377497869;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2186629.066666667;	79.2;	476.2;	7.533333333333333;	6.666666666666667
1377498169;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2359993.3333333335;	59.93333333333333;	472.79999999999995;	8.4;	9.8
1377498469;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	2013264.0;	78.0;	469.26666666666665;	6.8;	6.6
1377498769;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	1845492.0;	62.6;	464.06666666666666;	7.333333333333333;	9.133333333333333
1377499069;	2;	5199.998868;	623.99986416;	12.0;	8388608.0;	2097149.6;	81.06666666666666;	528.9333333333333;	7.6;	6.466666666666667
1377499369;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	1968524.2666666666;	61.733333333333334;	459.0;	7.133333333333334;	9.2
1377499669;	2;	5199.998868;	610.1332005119999;	11.733333333333333;	8388608.0;	1934969.3333333333;	80.8;	460.73333333333335;	7.933333333333334;	6.666666666666667
1377499969;	2;	5199.998868;	324.13326277199997;	6.233333333333333;	8388608.0;	2236960.8;	63.4;	473.40000000000003;	10.8;	9.666666666666666
1377500269;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2197813.8666666667;	80.46666666666667;	473.4;	9.4;	6.666666666666667
1377500569;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2253738.933333333;	64.93333333333334;	360.3333333333333;	12.0;	10.133333333333333
1377500869;	2;	5199.998868;	632.66652894;	12.166666666666668;	8388608.0;	2359993.6;	434.8;	457.8666666666666;	9.6;	6.8
1377501169;	2;	5199.998868;	324.13326277199997;	6.233333333333333;	8388608.0;	1962932.2666666666;	71.66666666666667;	472.2;	8.733333333333333;	9.4
1377501470;	2;	5199.998868;	610.1332005119999;	11.733333333333333;	8388608.0;	2136297.6;	104.73333333333333;	366.93333333333334;	7.733333333333333;	6.866666666666666
1377501770;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2348808.2666666666;	66.73333333333333;	488.6666666666667;	8.266666666666667;	9.6
1377502070;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2264922.933333333;	98.46666666666667;	368.8666666666666;	6.333333333333333;	6.266666666666667
1377502370;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2510988.533333333;	68.46666666666667;	475.8;	7.733333333333333;	9.466666666666667
1377502670;	2;	5199.998868;	606.6665346;	11.666666666666668;	8388608.0;	2415917.6;	88.0;	362.2;	7.6;	6.2
1377502970;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2371178.6666666665;	68.6;	470.6;	6.933333333333334;	9.133333333333333
1377503270;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2320846.933333333;	96.6;	363.8;	7.333333333333333;	6.466666666666667
1377503570;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2220184.0;	70.06666666666666;	487.46666666666664;	8.333333333333334;	9.6
1377503870;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2326439.2;	96.4;	357.3333333333333;	6.333333333333333;	6.0
1377504170;	2;	5199.998868;	344.933258244;	6.633333333333334;	8388608.0;	2248146.4;	72.46666666666667;	471.8666666666667;	9.133333333333333;	10.2
1377504470;	2;	5199.998868;	627.4665300720001;	12.066666666666668;	8388608.0;	2387956.2666666666;	88.33333333333333;	367.33333333333337;	8.066666666666666;	6.533333333333333
1377504770;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2119520.0;	97.46666666666667;	470.5333333333333;	7.333333333333333;	9.266666666666667
1377505070;	2;	5199.998868;	604.933201644;	11.633333333333333;	8388608.0;	2197813.6;	94.66666666666667;	356.53333333333336;	7.4;	6.733333333333333
1377505370;	2;	5199.998868;	325.866595728;	6.266666666666667;	8388608.0;	2298477.6;	80.6;	472.93333333333334;	8.333333333333334;	9.866666666666667
1377505670;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2030041.6;	95.6;	402.40000000000003;	6.333333333333333;	6.0
1377505970;	2;	5199.998868;	325.866595728;	6.266666666666667;	8388608.0;	2315254.4;	70.93333333333334;	455.59999999999997;	8.133333333333333;	9.666666666666666
1377506270;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	2220183.466666667;	98.2;	359.6666666666667;	7.333333333333333;	6.2
1377506570;	2;	5199.998868;	343.1999252879999;	6.6;	8388608.0;	2365587.2;	68.86666666666666;	461.8;	7.333333333333333;	9.333333333333334
1377506870;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2231368.0;	97.86666666666666;	350.0;	7.0;	6.266666666666667
1377507170;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2248145.6;	65.4;	477.5333333333333;	8.333333333333334;	9.733333333333333
1377507470;	2;	5199.998868;	620.5331982479998;	11.933333333333332;	8388608.0;	2214591.2;	87.93333333333334;	351.5333333333333;	6.266666666666667;	5.933333333333334
1377507770;	2;	5199.998868;	344.933258244;	6.633333333333334;	8388608.0;	2130704.8;	67.0;	471.06666666666666;	8.6;	9.733333333333333
1377508070;	2;	5199.998868;	811.1998234079999;	15.6;	8388608.0;	2908048.533333333;	313.8;	2627.4666666666667;	12.733333333333333;	6.533333333333333
1377508370;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2701130.4;	66.26666666666667;	474.0;	7.533333333333333;	9.8
1377508670;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2281700.0;	87.86666666666666;	467.53333333333336;	7.466666666666667;	6.666666666666667
1377508970;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2113927.2;	66.73333333333333;	466.6666666666667;	8.733333333333333;	9.733333333333333
1377509270;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2315254.4;	87.53333333333333;	463.1333333333333;	6.333333333333333;	6.066666666666666
1377509570;	2;	5199.998868;	360.533254848;	6.933333333333334;	8388608.0;	2197814.4;	69.33333333333333;	472.2;	13.066666666666666;	11.933333333333334
1377509870;	2;	5199.998868;	623.99986416;	12.0;	8388608.0;	2432695.2;	90.2;	523.7333333333333;	8.466666666666667;	6.6
1377510170;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2030041.6;	66.86666666666666;	463.3333333333333;	7.2;	9.266666666666667
1377510471;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2130704.8;	89.46666666666667;	466.0;	7.2;	6.333333333333333
1377510771;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2181036.8;	66.33333333333333;	368.1333333333333;	8.666666666666666;	9.866666666666667
1377511071;	2;	5199.998868;	625.7331971159999;	12.033333333333333;	8388608.0;	2248146.4;	90.66666666666667;	458.3333333333333;	6.066666666666666;	6.0
1377511371;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2197813.6;	73.2;	481.8;	8.2;	9.733333333333333
1377511671;	2;	5199.998868;	644.799859632;	12.4;	8388608.0;	2432695.2;	383.73333333333335;	376.59999999999997;	7.666666666666667;	6.6
1377511971;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2147481.6;	66.6;	470.6666666666667;	7.333333333333333;	9.4
1377512271;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	1996487.2;	91.8;	347.3333333333333;	7.4;	6.533333333333333
1377512571;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2298477.6;	67.4;	471.53333333333336;	9.066666666666666;	9.8
1377512871;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2298477.6;	91.2;	350.46666666666664;	7.933333333333334;	6.333333333333333
1377513171;	2;	5199.998868;	346.66659119999997;	6.666666666666666;	8388608.0;	2130705.6;	68.73333333333333;	468.4;	11.933333333333334;	10.4
1377513471;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2298476.8;	91.93333333333334;	364.79999999999995;	9.2;	6.4
1377513771;	2;	5199.998868;	355.33325598000005;	6.833333333333334;	8388608.0;	2181037.6;	67.33333333333333;	526.7333333333333;	7.933333333333334;	9.6
1377514071;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2181037.6;	92.86666666666666;	353.6;	7.733333333333333;	6.4
1377514371;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2197812.8;	67.93333333333334;	473.46666666666664;	8.6;	9.733333333333333
1377514671;	2;	5199.998868;	625.7331971159999;	12.033333333333333;	8388608.0;	2499804.0;	93.2;	361.0;	6.266666666666667;	6.133333333333334
1377514971;	2;	5199.998868;	343.1999252879999;	6.6;	8388608.0;	2130704.8;	70.26666666666667;	484.26666666666665;	8.133333333333333;	9.8
1377515271;	2;	5199.998868;	637.866527808;	12.266666666666667;	8388608.0;	2365584.8;	93.0;	376.53333333333336;	7.666666666666667;	6.4
1377515571;	2;	5199.998868;	341.466592332;	6.566666666666666;	8388608.0;	2248145.6;	69.66666666666667;	472.93333333333334;	7.4;	9.466666666666667
1377515871;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2281700.0;	94.46666666666667;	369.46666666666664;	7.4;	6.466666666666667
1377516171;	2;	5199.998868;	341.466592332;	6.566666666666666;	8388608.0;	2348808.8;	69.46666666666667;	484.0;	8.666666666666666;	9.733333333333333
1377516471;	2;	5199.998868;	623.99986416;	12.0;	8388608.0;	2147482.4;	95.26666666666667;	360.06666666666666;	6.333333333333333;	5.933333333333334
1377516771;	2;	5199.998868;	346.66659119999997;	6.666666666666666;	8388608.0;	2415918.4;	69.73333333333333;	484.4;	8.733333333333333;	9.933333333333334
1377517071;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2214591.2;	94.6;	370.46666666666664;	7.4;	6.133333333333334
1377517371;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2281700.533333333;	69.0;	523.1333333333333;	7.333333333333333;	9.4
1377517671;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2438287.466666667;	96.8;	366.53333333333336;	6.733333333333333;	6.066666666666666
1377517971;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2141889.8666666667;	74.8;	488.46666666666664;	8.733333333333333;	10.0
1377518271;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2315253.8666666667;	108.13333333333334;	362.26666666666665;	6.2;	6.066666666666666
1377518571;	2;	5199.998868;	332.799927552;	6.4;	8388608.0;	2298476.8;	93.66666666666667;	476.7333333333333;	8.0;	9.333333333333334
1377518871;	2;	5199.998868;	629.199863028;	12.1;	8388608.0;	2399140.0;	99.13333333333334;	372.4;	7.933333333333334;	6.8
1377519172;	2;	5199.998868;	325.866595728;	6.266666666666667;	8388608.0;	2281700.0;	75.33333333333333;	467.2;	7.333333333333333;	9.266666666666667
1377519472;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2119520.0;	109.93333333333334;	354.73333333333335;	6.933333333333334;	6.133333333333334
1377519772;	2;	5199.998868;	339.733259376;	6.533333333333334;	8388608.0;	2343216.0;	72.73333333333333;	487.1333333333333;	9.2;	10.933333333333334
1377520072;	2;	5199.998868;	629.199863028;	12.1;	8388608.0;	2354401.066666667;	104.53333333333333;	356.93333333333334;	7.0;	6.866666666666666
1377520372;	2;	5199.998868;	346.66659119999997;	6.666666666666666;	8388608.0;	2192220.533333333;	76.93333333333334;	469.53333333333336;	8.533333333333333;	9.733333333333333
1377520672;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	2186629.066666667;	117.2;	364.7333333333333;	7.866666666666666;	6.866666666666666
1377520972;	2;	5199.998868;	350.13325711199997;	6.733333333333333;	8388608.0;	2292884.533333333;	77.06666666666666;	516.2666666666667;	7.466666666666667;	9.333333333333334
1377521272;	2;	5199.998868;	625.7331971159999;	12.033333333333333;	8388608.0;	1968524.8;	153.66666666666666;	352.3333333333333;	7.2;	6.266666666666667
1377521572;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2041225.3333333333;	75.46666666666667;	475.8;	9.266666666666667;	10.6
1377521872;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	2153074.933333333;	113.46666666666667;	361.0;	6.8;	6.6
1377522172;	2;	5199.998868;	343.1999252879999;	6.6;	8388608.0;	2113927.2;	87.26666666666667;	484.8666666666667;	8.133333333333333;	9.866666666666667
1377522472;	2;	5199.998868;	641.3331937199999;	12.333333333333332;	8388608.0;	2259329.3333333335;	131.73333333333332;	368.8666666666667;	7.933333333333334;	6.6
1377522771;	2;	5199.998868;	346.66659119999997;	6.666666666666666;	8388608.0;	2242552.533333333;	75.46666666666667;	473.73333333333335;	7.533333333333333;	9.8
1377523071;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	2298476.533333333;	125.66666666666667;	355.2;	7.8;	6.866666666666666
1377523371;	2;	5199.998868;	339.733259376;	6.533333333333334;	8388608.0;	2136297.8666666667;	77.06666666666666;	481.5333333333333;	9.0;	10.266666666666667
1377523671;	2;	5199.998868;	636.133194852;	12.233333333333333;	8388608.0;	2141890.1333333333;	122.06666666666666;	356.8;	6.733333333333333;	6.333333333333333
1377523971;	2;	5199.998868;	341.466592332;	6.566666666666666;	8388608.0;	2337623.7333333334;	75.26666666666667;	462.8;	8.6;	9.733333333333333
1377524271;	2;	5199.998868;	625.7331971159999;	12.033333333333333;	8388608.0;	2315254.4;	126.93333333333334;	365.93333333333334;	8.533333333333333;	7.4
1377524571;	2;	5199.998868;	344.933258244;	6.633333333333334;	8388608.0;	2371178.4;	72.33333333333333;	466.73333333333335;	7.2;	9.266666666666667
1377524871;	2;	5199.998868;	630.9331959839999;	12.133333333333333;	8388608.0;	2399140.0;	115.86666666666666;	405.66666666666663;	6.933333333333334;	6.066666666666666
1377525171;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2203405.6;	74.86666666666666;	481.1333333333333;	8.866666666666667;	10.0
1377525471;	2;	5199.998868;	627.4665300720001;	12.066666666666668;	8388608.0;	1979709.3333333333;	142.0;	355.6;	6.4;	6.133333333333334
1377525771;	2;	5199.998868;	336.266593464;	6.466666666666666;	8388608.0;	2220183.7333333334;	76.06666666666666;	479.6;	7.8;	9.333333333333334
1377526071;	2;	5199.998868;	800.799825672;	15.4;	8388608.0;	3299517.6;	335.2;	2555.133333333333;	13.6;	7.333333333333333
1377526371;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2891272.0;	73.66666666666667;	582.3333333333334;	7.4;	9.6
1377526671;	2;	5199.998868;	629.199863028;	12.1;	8388608.0;	2438286.933333333;	190.73333333333332;	360.73333333333335;	7.466666666666667;	6.466666666666667
1377526971;	2;	5199.998868;	334.533260508;	6.433333333333334;	8388608.0;	2281700.8;	74.66666666666667;	594.7333333333332;	9.0;	10.4
1377527271;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2332032.0;	107.8;	458.6;	6.8;	6.6
1377527571;	2;	5199.998868;	337.99992641999995;	6.5;	8388608.0;	2298477.066666667;	74.4;	353.46666666666664;	8.8;	10.133333333333333
1377527871;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2242552.533333333;	104.73333333333333;	587.5333333333334;	8.066666666666666;	7.266666666666667
1377528171;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2181037.8666666667;	74.6;	361.06666666666666;	7.4;	9.6
1377528472;	2;	5199.998868;	615.3331993799999;	11.833333333333332;	8388608.0;	2097149.6;	107.13333333333334;	495.06666666666666;	7.133333333333334;	6.6
1377528772;	2;	5199.998868;	332.799927552;	6.4;	8388608.0;	2130703.7333333334;	73.73333333333333;	532.9333333333334;	8.733333333333333;	10.0
1377529072;	2;	5199.998868;	613.599866424;	11.8;	8388608.0;	2192220.533333333;	106.06666666666666;	353.0;	6.266666666666667;	6.133333333333334
1377529372;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2393548.2666666666;	75.06666666666666;	474.93333333333334;	7.866666666666666;	9.733333333333333
1377529672;	2;	5199.998868;	636.133194852;	12.233333333333333;	8388608.0;	2382363.466666667;	398.73333333333335;	352.8;	8.066666666666666;	6.866666666666666
1377529972;	2;	5199.998868;	332.799927552;	6.4;	8388608.0;	2231369.3333333335;	75.93333333333334;	468.93333333333334;	8.133333333333333;	10.2
1377530272;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2130705.066666667;	108.4;	343.8;	7.466666666666667;	6.666666666666667
1377530572;	2;	5199.998868;	374.39991849599994;	7.2;	8388608.0;	2181036.533333333;	4698.533333333333;	469.5333333333333;	9.2;	10.8
1377530872;	2;	5199.998868;	703.733180136;	13.533333333333333;	8388608.0;	2561320.8;	9148.2;	336.06666666666666;	6.6;	6.533333333333333
1377531172;	2;	5199.998868;	370.933252584;	7.133333333333334;	8388608.0;	2376771.2;	1654.1999999999998;	463.73333333333335;	12.866666666666667;	11.2
1377531472;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	2169851.466666667;	108.46666666666667;	347.59999999999997;	9.066666666666666;	7.333333333333333
1377531772;	2;	5199.998868;	331.0665945959999;	6.366666666666666;	8388608.0;	2393548.0;	76.8;	460.93333333333334;	7.8;	10.066666666666666
1377532072;	2;	5199.998868;	611.866533468;	11.766666666666667;	8388608.0;	2359993.6;	113.66666666666667;	347.7333333333333;	6.933333333333334;	6.266666666666667
1377532372;	2;	5199.998868;	329.33326164;	6.333333333333334;	8388608.0;	2505395.7333333334;	81.8;	469.6666666666667;	8.933333333333334;	10.466666666666667
1377532672;	2;	5199.998868;	622.266531204;	11.966666666666667;	8388608.0;	2371179.2;	112.26666666666667;	355.0;	6.333333333333333;	6.333333333333333
1377532972;	2;	5199.998868;	343.1999252879999;	6.6;	8388608.0;	2248145.8666666667;	77.73333333333333;	528.4;	7.8;	9.666666666666666
1377533272;	2;	5199.998868;	703.733180136;	13.533333333333333;	8388608.0;	2969565.066666667;	783.1333333333333;	486.93333333333334;	9.0;	8.066666666666666
1377533572;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2656392.0;	81.4;	614.2;	7.6;	9.666666666666666
1377533872;	2;	5199.998868;	617.066532336;	11.866666666666667;	8388608.0;	2320846.4;	115.0;	460.2;	7.266666666666667;	6.533333333333333
1377534172;	2;	5199.998868;	343.1999252879999;	6.6;	8388608.0;	2147481.6;	77.0;	475.2;	12.266666666666667;	10.6
1377534472;	2;	5199.998868;	618.7998652919999;	11.9;	8388608.0;	2594875.466666667;	110.26666666666667;	467.26666666666665;	9.733333333333333;	6.666666666666667
1377534772;	2;	5199.998868;	332.799927552;	6.4;	8388608.0;	2119519.2;	79.86666666666666;	339.5333333333333;	10.066666666666666;	9.933333333333334
1377535072;	2;	5199.998868;	620.5331982479998;	11.933333333333332;	8388608.0;	2046818.4;	110.66666666666667;	568.4;	8.133333333333333;	7.0
1377535372;	2;	5199.998868;	327.59992868399996;	6.3;	8388608.0;	2589282.1333333333;	76.86666666666666;	454.2;	9.2;	10.133333333333333
