Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378251235;	1;	2599.998988;	27.733322538666666;	1.0666666666666667;	2097152.0;	306182.4;	45.733333333333334;	12.466666666666667;	0.0;	0.7333333333333333
1378251536;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	243267.2;	0.0;	7.533333333333333;	0.0;	0.06666666666666667
1378251836;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	195733.06666666668;	0.0;	7.133333333333334;	0.0;	0.06666666666666667
1378252136;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	150992.8;	0.0;	6.6;	0.0;	0.06666666666666667
1378252436;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	145401.86666666667;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378252736;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	163576.8;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378253036;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	164973.86666666667;	0.0;	7.066666666666666;	0.13333333333333333;	1.0
1378253336;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	155187.2;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378253636;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	130022.4;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378253936;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	130022.4;	0.5333333333333333;	7.533333333333333;	0.0;	0.2
1378254236;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	137013.06666666668;	0.8;	7.333333333333333;	0.0;	0.13333333333333333
1378254536;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	124429.86666666667;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378254836;	1;	2599.998988;	19.06665924533333;	0.7333333333333333;	2097152.0;	177556.53333333333;	0.26666666666666666;	8.733333333333333;	0.0;	0.6666666666666666
1378255136;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	163576.8;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378255436;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	149596.26666666666;	0.0;	6.8;	0.0;	0.13333333333333333
1378255736;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	135614.13333333333;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378256036;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	171964.26666666666;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378256336;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	142604.8;	0.0;	6.4;	0.0;	0.13333333333333333
1378256636;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	138411.2;	0.0;	6.733333333333333;	0.06666666666666667;	1.0666666666666667
1378256936;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	130022.4;	0.0;	6.933333333333334;	0.0;	0.13333333333333333
1378257236;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	153789.86666666667;	0.0;	6.4;	0.0;	0.13333333333333333
1378257536;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	167770.4;	0.0;	7.533333333333333;	0.0;	0.2
1378257836;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	167770.4;	0.0;	7.0;	0.0;	0.13333333333333333
1378258136;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	117439.2;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378258436;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	127226.13333333333;	0.0;	8.4;	0.0;	0.7333333333333333
1378258736;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	176159.2;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378259036;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	159381.6;	0.0;	21.266666666666666;	0.0;	0.13333333333333333
1378259336;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	176159.2;	0.0;	6.933333333333334;	0.0;	0.13333333333333333
1378259636;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	109050.4;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378259936;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	128624.26666666666;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378260236;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	125828.0;	0.0;	6.933333333333334;	0.06666666666666667;	1.0666666666666667
1378260537;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	138411.2;	0.0;	6.8;	0.0;	0.06666666666666667
1378260837;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	162178.66666666666;	0.0;	6.466666666666667;	0.0;	0.2
1378261137;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	180352.0;	0.0;	7.533333333333333;	0.0;	0.13333333333333333
1378261437;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	134216.8;	0.0;	6.8;	0.0;	0.13333333333333333
1378261737;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	121632.8;	0.0;	6.6;	0.0;	0.06666666666666667
1378262037;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	146799.2;	0.0;	8.8;	0.0;	0.7333333333333333
1378262337;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	171964.8;	0.0;	6.6;	0.0;	0.06666666666666667
1378262637;	1;	2599.998988;	5.199997976;	0.2;	2097152.0;	123031.73333333334;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378262937;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	111846.66666666667;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378263237;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	159381.6;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378263537;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	155188.0;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378263837;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	180353.6;	0.0;	7.066666666666666;	0.06666666666666667;	1.0666666666666667
1378264137;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	142605.6;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378264437;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	138411.2;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378264737;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	134216.8;	0.0;	7.533333333333333;	0.0;	0.13333333333333333
1378265037;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	167771.2;	0.0;	6.4;	0.0;	0.06666666666666667
1378265337;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	138410.4;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1378265637;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	170567.46666666667;	0.0;	7.533333333333333;	0.0;	0.6666666666666666
1378265937;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	205519.2;	0.0;	7.0;	0.0;	0.13333333333333333
1378266237;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	142605.6;	15.533333333333333;	6.6;	0.0;	0.13333333333333333
1378266537;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	171964.8;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378266837;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	146800.0;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378267137;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	146799.2;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378267437;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	176159.2;	2.0;	8.133333333333333;	0.06666666666666667;	1.0666666666666667
1378267737;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	159381.6;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378268038;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	155188.0;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378268338;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	138411.2;	0.0;	7.4;	0.0;	0.13333333333333333
1378268638;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	173363.73333333334;	0.0;	6.933333333333334;	0.0;	0.06666666666666667
1378268938;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	167771.2;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1378269238;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	184547.2;	0.0;	8.333333333333334;	0.0;	0.6
1378269538;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	167770.4;	0.0;	7.266666666666667;	0.0;	0.13333333333333333
1378269838;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	167770.4;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378270138;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	134216.0;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378270438;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	130021.6;	0.0;	6.6;	0.0;	0.13333333333333333
1378270738;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	138411.2;	0.0;	6.733333333333333;	0.0;	0.2
1378271038;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	146799.2;	0.0;	6.933333333333334;	0.06666666666666667;	1.0666666666666667
1378271338;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	109050.4;	0.0;	6.666666666666667;	0.0;	0.2
1378271638;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	106254.13333333333;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378271938;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	171965.6;	0.0;	7.733333333333333;	0.0;	0.2
1378272238;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	205519.2;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378272538;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	163577.6;	0.0;	6.4;	0.0;	0.13333333333333333
1378272838;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	137013.06666666668;	0.0;	8.4;	0.0;	0.6666666666666666
1378273138;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	184547.2;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378273438;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	152391.73333333334;	0.0;	6.6;	0.0;	0.13333333333333333
1378273738;	1;	2599.998988;	5.199997976;	0.2;	2097152.0;	162177.86666666667;	0.0;	6.8;	0.0;	0.13333333333333333
1378274038;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	180353.6;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378274338;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	118837.33333333333;	0.0;	7.066666666666666;	0.0;	0.13333333333333333
1378274638;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	121633.6;	0.0;	6.6;	0.06666666666666667;	1.0
1378274938;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	146800.0;	0.0;	3.7333333333333334;	0.0;	0.06666666666666667
1378275238;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	132818.66666666666;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378275538;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	152391.46666666667;	0.0;	6.866666666666666;	0.0;	0.0
1378275838;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	204121.33333333334;	0.0;	6.933333333333334;	0.0;	0.06666666666666667
1378276138;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	155188.8;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378276438;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	197129.6;	0.0;	8.733333333333333;	0.0;	0.6
1378276738;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	164974.4;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378277038;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	148197.33333333334;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378277338;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	139808.53333333333;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378277638;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	128624.26666666666;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378277938;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	131420.53333333333;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378278238;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	138411.2;	0.0;	6.933333333333334;	0.13333333333333333;	1.0
1378278538;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	157984.26666666666;	0.0;	6.933333333333334;	0.0;	0.06666666666666667
1378278838;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	170566.66666666666;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378279138;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	138411.2;	0.0;	7.266666666666667;	0.0;	0.13333333333333333
1378279438;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	152392.53333333333;	12.533333333333333;	12.533333333333333;	0.0;	0.06666666666666667
1378279738;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	137012.8;	0.0;	7.6;	0.0;	0.2
1378280038;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	155188.0;	0.0;	8.333333333333334;	0.0;	0.6
1378280338;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	195732.26666666666;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378280638;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	145401.06666666668;	0.0;	6.933333333333334;	0.0;	0.13333333333333333
1378280938;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	169169.33333333334;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378281238;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	155188.26666666666;	0.0;	6.6;	0.0;	0.06666666666666667
1378281538;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	135614.93333333332;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378281838;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	163576.0;	0.0;	7.466666666666667;	0.13333333333333333;	1.0
1378282138;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	134216.8;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378282438;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	135614.93333333332;	0.0;	7.466666666666667;	0.0;	0.13333333333333333
1378282739;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	188743.2;	0.0;	7.333333333333333;	0.0;	0.2
1378283039;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	160779.73333333334;	0.0;	7.066666666666666;	0.0;	0.13333333333333333
1378283339;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	170566.66666666666;	0.0;	6.6;	0.0;	0.26666666666666666
1378283639;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	184547.2;	0.0;	8.266666666666667;	0.0;	0.6666666666666666
1378283939;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	205518.4;	0.0;	6.8;	0.0;	0.13333333333333333
1378284239;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	163576.8;	0.0;	6.8;	0.0;	0.13333333333333333
1378284539;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	150993.6;	0.0;	6.866666666666666;	0.0;	0.13333333333333333
1378284839;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	117439.2;	0.0;	6.6;	0.0;	0.13333333333333333
1378285139;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	150994.4;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378285439;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	192936.8;	0.0;	7.133333333333334;	0.13333333333333333;	1.0666666666666667
1378285739;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	139809.33333333334;	0.0;	6.866666666666666;	0.0;	0.2
1378286039;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	159382.4;	0.0;	7.066666666666666;	0.0;	0.13333333333333333
1378286339;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	134216.8;	0.0;	7.066666666666666;	0.0;	0.2
1378286639;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	142604.8;	0.0;	7.2;	0.0;	0.2
1378286939;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	134216.8;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378287239;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	230684.8;	0.0;	8.4;	0.0;	0.6666666666666666
1378287539;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	222296.8;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378287839;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	159381.6;	0.0;	6.8;	0.0;	0.13333333333333333
1378288139;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	142604.8;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378288439;	1;	2599.998988;	19.06665924533333;	0.7333333333333333;	2097152.0;	134216.8;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378288739;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	138410.4;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378289039;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	146799.2;	0.0;	7.466666666666667;	0.06666666666666667;	1.0
1378289340;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	146800.0;	0.0;	6.8;	0.0;	0.06666666666666667
1378289640;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	125828.0;	0.0;	6.6;	0.0;	0.06666666666666667
1378289940;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	166372.26666666666;	0.0;	7.2;	0.0;	0.06666666666666667
1378290240;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	159381.6;	0.0;	7.066666666666666;	0.0;	0.06666666666666667
1378290540;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	163576.8;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378290840;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	159382.4;	0.0;	8.266666666666667;	0.0;	0.6666666666666666
1378291140;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	209712.0;	0.0;	6.4;	0.0;	0.13333333333333333
1378291440;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	184547.2;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378291740;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	159381.6;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378292040;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	150992.8;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378292340;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	138411.2;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378292640;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	127226.13333333333;	0.0;	6.8;	0.06666666666666667;	1.0666666666666667
1378292940;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	135614.13333333333;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378293240;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	155188.8;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378293540;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	142604.8;	0.0;	7.4;	0.0;	0.2
1378293840;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	142605.6;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378294140;	1;	2599.998988;	20.799991904;	0.8;	2097152.0;	149595.2;	0.0;	6.4;	0.0;	0.13333333333333333
1378294440;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	171964.0;	0.0;	7.933333333333334;	0.0;	0.6666666666666666
1378294740;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	201324.0;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378295040;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	180353.6;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378295340;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	163576.8;	0.0;	6.4;	0.0;	0.06666666666666667
1378295640;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	142605.6;	0.0;	7.0;	0.0;	0.06666666666666667
1378295940;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	142604.8;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378296240;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	134216.8;	0.06666666666666667;	7.066666666666666;	0.06666666666666667;	1.0
1378296540;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	113244.8;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378296840;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	127226.13333333333;	0.0;	7.0;	0.0;	0.13333333333333333
1378297140;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	132818.66666666666;	0.0;	7.0;	0.0;	0.2
1378297441;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	167770.4;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378297741;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	159381.6;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378298041;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	197129.6;	0.0;	7.8;	0.0;	0.6666666666666666
1378298341;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	155188.0;	0.0;	6.933333333333334;	0.0;	0.13333333333333333
1378298641;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	131420.53333333333;	0.0;	7.066666666666666;	0.0;	0.13333333333333333
1378298941;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	192936.8;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378299241;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	146799.2;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378299541;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	150992.8;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378299841;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	176158.4;	0.0;	4.2;	0.06666666666666667;	1.0
1378300141;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	109050.4;	0.0;	5.533333333333333;	0.0;	0.06666666666666667
1378300441;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	146800.0;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378300741;	1;	2599.998988;	6.9333306346666665;	0.26666666666666666;	2097152.0;	121633.6;	0.0;	7.666666666666667;	0.0;	0.2
1378301041;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	150993.6;	0.0;	6.6;	0.0;	0.13333333333333333
1378301341;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	163576.8;	0.0;	21.333333333333332;	0.0;	0.13333333333333333
1378301641;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	163576.0;	0.0;	8.266666666666667;	0.0;	0.6666666666666666
1378301941;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	192936.0;	0.0;	6.933333333333334;	0.0;	0.06666666666666667
1378302241;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	138411.2;	0.0;	6.8;	0.0;	0.06666666666666667
1378302541;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	128624.26666666666;	0.0;	6.8;	0.0;	0.13333333333333333
1378302841;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	127226.13333333333;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378303141;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	134216.26666666666;	0.0;	7.066666666666666;	0.0;	0.06666666666666667
1378303441;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	106254.13333333333;	0.0;	6.733333333333333;	0.13333333333333333;	1.0
1378303741;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	104856.0;	0.0;	7.933333333333334;	0.0;	0.06666666666666667
1378304041;	1;	2599.998988;	64.13330837066667;	2.466666666666667;	2097152.0;	743788.2666666667;	138.86666666666667;	26.933333333333334;	0.0;	0.6
1378304341;	1;	2599.998988;	13.866661269333333;	0.5333333333333333;	2097152.0;	454380.5333333333;	1.3333333333333333;	10.333333333333334;	0.0;	0.2
1378304642;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	275424.0;	35.46666666666667;	10.066666666666666;	0.0;	0.2
1378304942;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	195732.0;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1378305242;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	174761.33333333334;	10.266666666666667;	8.333333333333334;	0.0;	0.6
1378305542;	1;	2599.998988;	17.33332658666667;	0.6666666666666667;	2097152.0;	159382.4;	0.2;	8.2;	0.0;	0.2
1378305842;	1;	2599.998988;	34.66665317333334;	1.3333333333333335;	2097152.0;	177556.0;	5.666666666666667;	10.0;	0.0;	0.2
1378306142;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	142605.33333333334;	0.0;	8.333333333333334;	0.0;	0.13333333333333333
1378306442;	1;	2599.998988;	12.133328610666664;	0.4666666666666666;	2097152.0;	124429.86666666667;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378306742;	1;	2599.998988;	10.399995952;	0.4;	2097152.0;	190139.73333333334;	0.0;	6.8;	0.0;	0.13333333333333333
1378307042;	1;	2599.998988;	15.599993927999998;	0.6;	2097152.0;	135614.93333333332;	0.0;	6.866666666666666;	0.13333333333333333;	1.0666666666666667
1378307342;	1;	2599.998988;	8.666663293333334;	0.33333333333333337;	2097152.0;	117439.2;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
