Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377471167;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1434450.4;	0.0;	2.8666666666666667;	693.3333333333334;	3.933333333333333
1377471467;	4;	9599.998916;	692.7999217713333;	7.216666666666666;	5556224.0;	1585444.0;	0.0;	2.8666666666666667;	729.6;	3.466666666666667
1377471767;	4;	9599.998916;	705.599920326;	7.35;	5556224.0;	1447032.8;	0.0;	4.133333333333334;	881.7333333333333;	4.066666666666666
1377472067;	4;	9599.998916;	652.7999262879999;	6.8;	5556224.0;	1665136.2666666666;	0.0;	2.8;	906.2;	3.2666666666666666
1377472367;	4;	9599.998916;	755.1999147253333;	7.866666666666666;	5556224.0;	1585445.0666666667;	0.0;	2.8666666666666667;	901.4666666666667;	4.4
1377472667;	4;	9599.998916;	795.1999102086667;	8.283333333333333;	5556224.0;	1514142.4;	0.0;	3.066666666666667;	979.9333333333333;	4.133333333333334
1377472967;	4;	9599.998916;	655.9999259266667;	6.833333333333334;	5556224.0;	1753217.8666666667;	0.0;	2.7333333333333334;	875.0;	3.8
1377473267;	4;	9599.998916;	630.3999288173334;	6.566666666666666;	5556224.0;	1572862.9333333333;	0.0;	7.266666666666667;	727.0666666666667;	3.7333333333333334
1377473567;	4;	9599.998916;	689.5999221326667;	7.183333333333334;	5556224.0;	1547696.5333333334;	0.0;	3.0;	743.4;	8.4
1377473867;	4;	9599.998916;	726.3999179773334;	7.566666666666666;	5556224.0;	1484783.2;	0.0;	2.7333333333333334;	869.8666666666667;	3.8
1377474167;	4;	9599.998916;	689.5999221326667;	7.183333333333334;	5556224.0;	1514141.8666666667;	0.0;	2.6666666666666665;	895.1333333333333;	3.933333333333333
1377474467;	4;	9599.998916;	782.399911654;	8.15;	5556224.0;	1790965.3333333333;	0.0;	2.933333333333333;	1133.6;	5.2
1377474767;	4;	9599.998916;	649.5999266493334;	6.766666666666667;	5556224.0;	1782577.8666666667;	0.0;	2.8666666666666667;	910.6;	3.8
1377475067;	4;	9599.998916;	638.399927914;	6.65;	5556224.0;	1476393.6;	0.0;	2.6666666666666665;	823.8666666666667;	3.8
1377475367;	4;	9599.998916;	697.5999212293334;	7.266666666666667;	5556224.0;	1426062.6666666667;	0.0;	4.066666666666666;	922.8;	4.866666666666666
1377475667;	4;	9599.998916;	571.1999355020001;	5.95;	5556224.0;	1358953.3333333333;	0.0;	2.6666666666666665;	789.6666666666666;	2.466666666666667
1377475967;	4;	9599.998916;	644.7999271913333;	6.716666666666666;	5556224.0;	1396700.8;	0.0;	2.6666666666666665;	761.3333333333334;	4.733333333333333
1377476267;	4;	9599.998916;	694.3999215906666;	7.233333333333333;	5556224.0;	1358953.3333333333;	0.0;	3.066666666666667;	796.9333333333333;	4.2
1377476567;	4;	9599.998916;	667.1999246620002;	6.95;	5556224.0;	1384118.4;	0.0;	2.8;	881.6;	6.133333333333334
1377476867;	4;	9599.998916;	678.3999233973333;	7.066666666666666;	5556224.0;	1774188.8;	0.0;	7.333333333333333;	744.2;	6.066666666666666
1377477168;	4;	9599.998916;	703.9999205066669;	7.333333333333334;	5556224.0;	1711273.6;	0.0;	3.2;	698.7333333333333;	8.466666666666667
1377477468;	4;	9599.998916;	644.7999271913333;	6.716666666666666;	5556224.0;	1447033.6;	0.0;	2.8;	719.0;	3.6666666666666665
1377477768;	4;	9599.998916;	649.5999266493334;	6.766666666666667;	5556224.0;	1396700.2666666666;	0.0;	3.0;	762.8666666666667;	3.8
1377478068;	4;	9599.998916;	625.5999293593334;	6.516666666666667;	5556224.0;	1547695.4666666666;	0.0;	3.2;	700.3333333333334;	3.8666666666666667
1377478368;	4;	9599.998916;	663.9999250233334;	6.916666666666666;	5556224.0;	1405090.4;	0.0;	2.933333333333333;	694.5333333333333;	4.066666666666666
1377478668;	4;	9599.998916;	641.5999275526667;	6.683333333333334;	5556224.0;	1396702.1333333333;	0.0;	2.933333333333333;	682.5333333333333;	4.0
1377478968;	4;	9599.998916;	798.3999098473333;	8.316666666666666;	5556224.0;	1530919.7333333334;	0.0;	4.466666666666667;	905.4666666666667;	4.733333333333333
1377479268;	4;	9599.998916;	625.5999293593334;	6.516666666666667;	5556224.0;	1757411.2;	0.0;	3.0;	765.5333333333333;	2.7333333333333334
1377479568;	4;	9599.998916;	676.7999235780001;	7.05;	5556224.0;	1400895.7333333334;	0.0;	2.933333333333333;	686.6666666666666;	4.866666666666666
1377479868;	4;	9599.998916;	763.1999138220001;	7.95;	5556224.0;	1270872.0;	0.0;	3.2;	718.0;	6.066666666666666
1377480168;	4;	9599.998916;	627.1999291786668;	6.533333333333334;	5556224.0;	1463811.2;	0.0;	2.8666666666666667;	806.8666666666667;	3.8666666666666667
1377480468;	4;	9599.998916;	692.7999217713333;	7.216666666666666;	5556224.0;	1442838.6666666667;	0.0;	7.6;	763.7333333333333;	3.8
1377480768;	4;	9599.998916;	694.3999215906666;	7.233333333333333;	5556224.0;	1681913.3333333333;	0.0;	3.066666666666667;	687.8;	6.2
1377481068;	4;	9599.998916;	654.3999261073334;	6.816666666666666;	5556224.0;	1417673.8666666667;	0.0;	3.0;	682.8;	3.8666666666666667
1377481368;	4;	9599.998916;	699.1999210486667;	7.283333333333334;	5556224.0;	1648360.0;	0.0;	2.8;	729.4666666666667;	3.8666666666666667
1377481668;	4;	9599.998916;	673.5999239393334;	7.016666666666667;	5556224.0;	1509948.0;	0.0;	3.2;	735.8;	4.066666666666666
1377481968;	4;	9599.998916;	695.9999214100001;	7.25;	5556224.0;	1371536.0;	0.0;	2.8666666666666667;	731.4666666666667;	3.8
1377482268;	4;	9599.998916;	668.7999244813333;	6.966666666666666;	5556224.0;	1472198.4;	0.0;	2.933333333333333;	704.3333333333334;	3.6
1377482568;	4;	9599.998916;	740.7999163513332;	7.716666666666666;	5556224.0;	1472200.0;	0.0;	5.666666666666667;	808.4666666666667;	4.866666666666666
1377482868;	4;	9599.998916;	654.3999261073334;	6.816666666666666;	5556224.0;	1660941.6;	0.0;	8.266666666666667;	838.6;	5.733333333333333
1377483168;	4;	9599.998916;	598.3999324306667;	6.233333333333333;	5556224.0;	1618998.4;	0.0;	2.7333333333333334;	729.8666666666667;	4.2
1377483468;	4;	9599.998916;	684.7999226746667;	7.133333333333334;	5556224.0;	1681914.1333333333;	0.0;	3.066666666666667;	726.3333333333334;	5.6
1377483768;	4;	9599.998916;	665.5999248426666;	6.933333333333334;	5556224.0;	1593833.8666666667;	0.0;	2.8;	796.2666666666667;	4.666666666666667
1377484068;	4;	9599.998916;	735.9999168933333;	7.666666666666666;	5556224.0;	1581250.9333333333;	0.0;	7.6;	798.6;	3.6
1377484368;	4;	9599.998916;	721.5999185193333;	7.516666666666667;	5556224.0;	1518337.0666666667;	0.0;	3.066666666666667;	710.2;	6.6
1377484668;	4;	9599.998916;	671.9999241200001;	7.0;	5556224.0;	1644164.8;	0.0;	3.1333333333333333;	681.9333333333333;	3.8
1377484968;	4;	9599.998916;	691.199921952;	7.2;	5556224.0;	1614805.6;	0.0;	2.8;	638.7333333333333;	5.866666666666666
1377485268;	4;	9599.998916;	659.1999255653334;	6.866666666666666;	5556224.0;	1451228.2666666666;	0.0;	3.066666666666667;	777.8;	4.066666666666666
1377485568;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1660943.2;	0.0;	2.6666666666666665;	699.2;	3.6666666666666665
1377485868;	4;	9599.998916;	660.7999253846667;	6.883333333333334;	5556224.0;	1459616.0;	0.0;	2.7333333333333334;	679.8;	3.466666666666667
1377486168;	4;	9599.998916;	689.5999221326667;	7.183333333333334;	5556224.0;	1635777.6;	0.0;	4.133333333333334;	725.8;	4.266666666666667
1377486468;	4;	9599.998916;	633.5999284559999;	6.6;	5556224.0;	1560278.4;	0.0;	2.533333333333333;	767.0;	2.6
1377486768;	4;	9599.998916;	550.3999378506667;	5.733333333333333;	5556224.0;	1371535.2;	0.0;	2.7333333333333334;	763.7333333333333;	2.6
1377487068;	4;	9599.998916;	662.399925204;	6.9;	5556224.0;	1551890.4;	0.0;	2.8;	716.7333333333333;	4.6
1377487368;	4;	9599.998916;	633.5999284559999;	6.6;	5556224.0;	1472198.6666666667;	0.0;	2.7333333333333334;	711.2666666666667;	4.6
1377487668;	4;	9599.998916;	623.99992954;	6.5;	5556224.0;	1631582.4;	0.0;	7.333333333333333;	695.2;	5.6
1377487968;	4;	9599.998916;	718.3999188806666;	7.483333333333333;	5556224.0;	1761605.6;	0.0;	3.066666666666667;	800.2666666666667;	6.866666666666666
1377488269;	4;	9599.998916;	671.9999241200001;	7.0;	5556224.0;	1543502.6666666667;	0.0;	2.533333333333333;	703.4;	3.8666666666666667
1377488569;	4;	9599.998916;	587.1999336953334;	6.116666666666666;	5556224.0;	1325398.1333333333;	0.0;	2.7333333333333334;	640.6666666666666;	3.8666666666666667
1377488869;	4;	9599.998916;	614.399930624;	6.4;	5556224.0;	1505754.6666666667;	0.0;	2.8;	687.8666666666667;	4.066666666666666
1377489169;	4;	9599.998916;	667.1999246620002;	6.95;	5556224.0;	1438645.0666666667;	0.0;	2.6666666666666665;	737.7333333333333;	3.7333333333333334
1377489469;	4;	9599.998916;	591.9999331533334;	6.166666666666666;	5556224.0;	1476394.1333333333;	0.0;	2.6;	688.0;	3.533333333333333
1377489769;	4;	9599.998916;	703.9999205066669;	7.333333333333334;	5556224.0;	1568667.2;	0.0;	4.133333333333334;	814.6666666666666;	4.2
1377490068;	4;	9599.998916;	819.1999074986667;	8.533333333333333;	5556224.0;	1589639.2;	0.0;	2.6;	997.0666666666667;	4.466666666666667
1377490368;	4;	9599.998916;	1228.799861248;	12.8;	5556224.0;	1488975.4666666666;	0.0;	2.8;	1339.3333333333333;	19.0
1377490668;	4;	9599.998916;	1481.5998327026664;	15.433333333333332;	5556224.0;	1656748.2666666666;	0.0;	2.8666666666666667;	1037.6;	46.666666666666664
1377490968;	4;	9599.998916;	590.3999333340001;	6.15;	5556224.0;	1673524.8;	0.0;	2.8;	700.4;	5.066666666666666
1377491268;	4;	9599.998916;	654.3999261073334;	6.816666666666666;	5556224.0;	1447032.8;	0.0;	7.333333333333333;	623.6;	4.333333333333333
1377491568;	4;	9599.998916;	700.7999208680001;	7.3;	5556224.0;	1434449.6;	0.0;	3.1333333333333333;	713.8666666666667;	6.2
1377491868;	4;	9599.998916;	751.9999150866668;	7.833333333333334;	5556224.0;	1652553.6;	0.0;	2.6;	720.0666666666667;	3.8666666666666667
1377492168;	4;	9599.998916;	694.3999215906666;	7.233333333333333;	5556224.0;	1501559.2;	0.0;	2.8;	625.0;	3.7333333333333334
1377492468;	4;	9599.998916;	643.199927372;	6.7;	5556224.0;	1501560.0;	0.0;	2.8666666666666667;	637.2666666666667;	3.933333333333333
1377492768;	4;	9599.998916;	790.3999107506668;	8.233333333333334;	5556224.0;	1598027.7333333334;	0.0;	2.8666666666666667;	702.1333333333333;	5.733333333333333
1377493068;	4;	9599.998916;	659.1999255653334;	6.866666666666666;	5556224.0;	1577057.3333333333;	0.0;	2.6666666666666665;	709.2;	3.466666666666667
1377493368;	4;	9599.998916;	758.3999143640001;	7.9;	5556224.0;	1593833.6;	0.0;	4.266666666666667;	754.1333333333333;	4.066666666666666
1377493668;	4;	9599.998916;	593.5999329726667;	6.183333333333334;	5556224.0;	1459616.0;	0.0;	2.6666666666666665;	649.3333333333334;	2.8666666666666667
1377493968;	4;	9599.998916;	630.3999288173334;	6.566666666666666;	5556224.0;	1472199.2;	0.0;	2.8;	702.3333333333334;	5.0
1377494268;	4;	9599.998916;	771.1999129186667;	8.033333333333333;	5556224.0;	1547696.8;	0.0;	2.933333333333333;	759.2666666666667;	4.2
1377494569;	4;	9599.998916;	739.1999165320001;	7.7;	5556224.0;	1686108.8;	0.0;	2.8;	706.9333333333333;	3.8
1377494869;	4;	9599.998916;	615.9999304433333;	6.416666666666666;	5556224.0;	1518337.0666666667;	0.0;	7.133333333333334;	635.9333333333333;	3.8666666666666667
1377495169;	4;	9599.998916;	639.9999277333333;	6.666666666666666;	5556224.0;	1455421.3333333333;	0.0;	3.1333333333333333;	647.5333333333333;	6.333333333333333
1377495469;	4;	9599.998916;	836.7999055113333;	8.716666666666667;	5556224.0;	1451227.2;	0.0;	2.6666666666666665;	823.8;	5.8
1377495769;	4;	9599.998916;	713.5999194226667;	7.433333333333334;	5556224.0;	1526724.2666666666;	0.0;	2.7333333333333334;	718.5333333333333;	3.933333333333333
1377496069;	4;	9599.998916;	649.5999266493334;	6.766666666666667;	5556224.0;	1644165.3333333333;	0.0;	2.933333333333333;	661.9333333333333;	4.066666666666666
1377496369;	4;	9599.998916;	631.9999286366667;	6.583333333333334;	5556224.0;	1463810.4;	0.0;	2.8;	643.7333333333333;	3.6
1377496669;	4;	9599.998916;	721.5999185193333;	7.516666666666667;	5556224.0;	1400895.4666666666;	0.0;	2.8666666666666667;	732.4666666666667;	4.0
1377496969;	4;	9599.998916;	716.7999190613333;	7.466666666666666;	5556224.0;	1497365.6;	0.0;	4.533333333333333;	763.0;	4.533333333333333
1377497269;	4;	9599.998916;	625.5999293593334;	6.516666666666667;	5556224.0;	1409284.0;	0.0;	3.0;	655.4666666666667;	2.6666666666666665
1377497569;	4;	9599.998916;	702.3999206873334;	7.316666666666666;	5556224.0;	1434450.4;	0.0;	2.8;	676.8666666666667;	4.8
1377497869;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1413478.1333333333;	0.0;	3.3333333333333335;	715.8;	4.0
1377498169;	4;	9599.998916;	700.7999208680001;	7.3;	5556224.0;	1388312.8;	0.0;	2.8;	755.0;	4.133333333333334
1377498469;	4;	9599.998916;	603.1999318886668;	6.283333333333334;	5556224.0;	1656748.2666666666;	0.0;	7.666666666666667;	655.1333333333333;	6.2
1377498769;	4;	9599.998916;	659.1999255653334;	6.866666666666666;	5556224.0;	1610611.7333333334;	0.0;	3.1333333333333333;	638.0;	6.666666666666667
1377499069;	4;	9599.998916;	649.5999266493334;	6.766666666666667;	5556224.0;	1577056.8;	0.0;	3.2666666666666666;	674.4666666666667;	5.133333333333334
1377499369;	4;	9599.998916;	646.3999270106667;	6.733333333333333;	5556224.0;	1702885.6;	0.0;	2.7333333333333334;	752.2666666666667;	6.266666666666667
1377499669;	4;	9599.998916;	593.5999329726667;	6.183333333333334;	5556224.0;	1493170.1333333333;	0.0;	3.2666666666666666;	644.4;	4.133333333333334
1377499969;	4;	9599.998916;	639.9999277333333;	6.666666666666666;	5556224.0;	1665137.6;	0.0;	2.8;	674.4666666666667;	3.8
1377500269;	4;	9599.998916;	1139.1998713653334;	11.866666666666667;	5556224.0;	1551891.2;	0.0;	2.8666666666666667;	2221.4;	3.933333333333333
1377500569;	4;	9599.998916;	1259.1998578153334;	13.116666666666667;	5556224.0;	1832908.0;	0.0;	4.533333333333333;	2170.6;	5.666666666666667
1377500869;	4;	9599.998916;	803.1999093053334;	8.366666666666667;	5556224.0;	1912600.8;	0.0;	2.7333333333333334;	958.2666666666667;	6.866666666666666
1377501169;	4;	9599.998916;	615.9999304433333;	6.416666666666666;	5556224.0;	1572863.2;	0.0;	2.6666666666666665;	825.1333333333333;	6.866666666666666
1377501470;	4;	9599.998916;	615.9999304433333;	6.416666666666666;	5556224.0;	1509947.2;	0.0;	3.0;	679.1333333333333;	5.266666666666667
1377501770;	4;	9599.998916;	753.5999149060001;	7.85;	5556224.0;	1396700.8;	0.0;	2.8;	831.2666666666667;	5.666666666666667
1377502070;	4;	9599.998916;	591.9999331533334;	6.166666666666666;	5556224.0;	1388312.2666666666;	0.0;	8.933333333333334;	692.0666666666667;	3.7333333333333334
1377502370;	4;	9599.998916;	646.3999270106667;	6.733333333333333;	5556224.0;	1547696.2666666666;	0.0;	3.066666666666667;	699.4;	7.333333333333333
1377502670;	4;	9599.998916;	660.7999253846667;	6.883333333333334;	5556224.0;	1409284.2666666666;	0.0;	2.6;	692.2666666666667;	3.933333333333333
1377502970;	4;	9599.998916;	627.1999291786668;	6.533333333333334;	5556224.0;	1577056.8;	0.0;	2.6;	1022.6666666666666;	3.8
1377503270;	4;	9599.998916;	551.99993767;	5.75;	5556224.0;	1639970.4;	0.0;	2.933333333333333;	821.0666666666667;	4.466666666666667
1377503570;	4;	9599.998916;	708.7999199646667;	7.383333333333334;	5556224.0;	1501560.0;	0.0;	2.6;	828.4666666666667;	3.7333333333333334
1377503870;	4;	9599.998916;	803.1999093053334;	8.366666666666667;	5556224.0;	1484781.8666666667;	0.0;	2.6;	1037.5333333333333;	3.6
1377504170;	4;	9599.998916;	667.1999246620002;	6.95;	5556224.0;	1476393.8666666667;	0.0;	4.2;	822.4666666666667;	4.533333333333333
1377504470;	4;	9599.998916;	830.3999062340001;	8.65;	5556224.0;	1698691.2;	0.0;	2.6;	1118.8;	3.0
1377504770;	4;	9599.998916;	662.399925204;	6.9;	5556224.0;	1660943.2;	0.0;	2.533333333333333;	700.6;	7.266666666666667
1377505070;	4;	9599.998916;	651.1999264686667;	6.783333333333334;	5556224.0;	1358952.8;	0.0;	2.933333333333333;	651.9333333333333;	7.266666666666667
1377505370;	4;	9599.998916;	751.9999150866668;	7.833333333333334;	5556224.0;	1635776.8;	0.0;	2.6;	693.6666666666666;	4.266666666666667
1377505670;	4;	9599.998916;	667.1999246620002;	6.95;	5556224.0;	1635776.8;	0.0;	8.8;	739.6;	3.533333333333333
1377505970;	4;	9599.998916;	631.9999286366667;	6.583333333333334;	5556224.0;	1665136.2666666666;	0.0;	3.1333333333333333;	735.5333333333333;	7.866666666666666
1377506270;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1606416.8;	0.0;	2.6666666666666665;	653.2666666666667;	4.4
1377506570;	4;	9599.998916;	646.3999270106667;	6.733333333333333;	5556224.0;	1556084.2666666666;	0.0;	2.6666666666666665;	633.5333333333333;	4.333333333333333
1377506870;	4;	9599.998916;	823.9999069566668;	8.583333333333334;	5556224.0;	1556085.3333333333;	0.0;	2.933333333333333;	905.2666666666667;	6.2
1377507170;	4;	9599.998916;	726.3999179773334;	7.566666666666666;	5556224.0;	1539308.2666666666;	0.0;	2.6666666666666665;	753.6666666666666;	4.733333333333333
1377507470;	4;	9599.998916;	719.9999187;	7.5;	5556224.0;	1749022.4;	0.0;	2.6666666666666665;	706.3333333333334;	4.533333333333333
1377507770;	4;	9599.998916;	691.199921952;	7.2;	5556224.0;	1472198.9333333333;	0.0;	4.266666666666667;	724.5333333333333;	4.066666666666666
1377508070;	4;	9599.998916;	966.3998908773334;	10.066666666666666;	5556224.0;	1606416.8;	0.0;	2.7333333333333334;	1377.8666666666666;	3.8666666666666667
1377508370;	4;	9599.998916;	601.5999320693334;	6.266666666666667;	5556224.0;	1824520.0;	0.0;	2.8;	806.5333333333333;	2.466666666666667
1377508670;	4;	9599.998916;	630.3999288173334;	6.566666666666666;	5556224.0;	1484781.6;	0.0;	2.933333333333333;	687.4666666666667;	4.0
1377508970;	4;	9599.998916;	663.9999250233334;	6.916666666666666;	5556224.0;	1522529.6;	0.0;	2.6666666666666665;	766.0;	4.933333333333334
1377509270;	4;	9599.998916;	711.9999196033333;	7.416666666666666;	5556224.0;	1497364.0;	0.0;	8.866666666666667;	736.1333333333333;	6.4
1377509570;	4;	9599.998916;	606.3999315273334;	6.316666666666666;	5556224.0;	1505753.3333333333;	0.0;	3.066666666666667;	843.0;	8.0
1377509870;	4;	9599.998916;	686.3999224940001;	7.15;	5556224.0;	1488976.5333333334;	0.0;	2.6666666666666665;	773.2666666666667;	4.133333333333334
1377510170;	4;	9599.998916;	662.399925204;	6.9;	5556224.0;	1488976.5333333334;	0.0;	2.7333333333333334;	702.0666666666667;	4.266666666666667
1377510471;	4;	9599.998916;	659.1999255653334;	6.866666666666666;	5556224.0;	1480587.4666666666;	0.0;	3.2666666666666666;	723.6666666666666;	4.066666666666666
1377510771;	4;	9599.998916;	614.399930624;	6.4;	5556224.0;	1740634.6666666667;	0.0;	3.0;	731.0666666666667;	4.2
1377511071;	4;	9599.998916;	622.3999297206667;	6.483333333333333;	5556224.0;	1585445.6;	0.0;	3.0;	797.0666666666667;	4.0
1377511371;	4;	9599.998916;	679.9999232166668;	7.083333333333334;	5556224.0;	1749021.8666666667;	0.0;	4.533333333333333;	912.8;	4.0
1377511671;	4;	9599.998916;	638.399927914;	6.65;	5556224.0;	1644165.0666666667;	0.0;	3.0;	1159.4666666666667;	3.0
1377511971;	4;	9599.998916;	638.399927914;	6.65;	5556224.0;	1459616.8;	0.0;	2.933333333333333;	902.1333333333333;	2.2666666666666666
1377512271;	4;	9599.998916;	567.9999358633333;	5.916666666666666;	5556224.0;	1522531.2;	0.0;	3.2666666666666666;	677.4666666666667;	3.933333333333333
1377512571;	4;	9599.998916;	662.399925204;	6.9;	5556224.0;	1421868.0;	0.0;	2.933333333333333;	752.8666666666667;	4.466666666666667
1377512871;	4;	9599.998916;	583.9999340566668;	6.083333333333334;	5556224.0;	1434450.4;	0.0;	9.066666666666666;	662.9333333333333;	3.533333333333333
1377513171;	4;	9599.998916;	723.1999183386667;	7.533333333333334;	5556224.0;	1635776.8;	0.0;	3.2666666666666666;	794.6666666666666;	8.533333333333333
1377513471;	4;	9599.998916;	727.9999177966668;	7.583333333333334;	5556224.0;	1535113.3333333333;	0.0;	3.2;	726.2;	7.133333333333334
1377513771;	4;	9599.998916;	599.99993225;	6.25;	5556224.0;	1673525.3333333333;	0.0;	2.933333333333333;	705.2666666666667;	5.533333333333333
1377514071;	4;	9599.998916;	684.7999226746667;	7.133333333333334;	5556224.0;	1539307.2;	0.0;	3.066666666666667;	1072.2666666666667;	4.533333333333333
1377514371;	4;	9599.998916;	807.9999087633333;	8.416666666666666;	5556224.0;	1556085.3333333333;	0.0;	2.8;	751.5333333333333;	5.0
1377514671;	4;	9599.998916;	798.3999098473333;	8.316666666666666;	5556224.0;	1384118.6666666667;	0.0;	3.0;	824.9333333333333;	4.866666666666666
1377514971;	4;	9599.998916;	748.799915448;	7.8;	5556224.0;	1321203.7333333334;	0.0;	4.2;	866.0666666666667;	14.333333333333334
1377515271;	4;	9599.998916;	2052.799768204667;	21.383333333333336;	5556224.0;	1753216.8;	0.0;	2.8666666666666667;	1316.8;	80.6
1377515571;	4;	9599.998916;	1081.5998778693333;	11.266666666666667;	5556224.0;	1610611.2;	0.0;	2.933333333333333;	940.8;	15.066666666666666
1377515871;	4;	9599.998916;	1108.799874798;	11.55;	5556224.0;	1488976.8;	0.0;	3.0;	1064.4;	13.6
1377516171;	4;	9599.998916;	1132.799872088;	11.8;	5556224.0;	1660943.4666666666;	0.0;	2.7333333333333334;	990.3333333333334;	9.2
1377516471;	4;	9599.998916;	847.9999042466667;	8.833333333333334;	5556224.0;	1623193.6;	0.0;	9.2;	927.9333333333333;	12.133333333333333
1377516771;	4;	9599.998916;	695.9999214100001;	7.25;	5556224.0;	1660942.4;	0.0;	3.0;	1209.7333333333333;	8.066666666666666
1377517071;	4;	9599.998916;	806.399908944;	8.4;	5556224.0;	1585444.8;	0.0;	2.8;	1026.4666666666667;	4.666666666666667
1377517371;	4;	9599.998916;	644.7999271913333;	6.716666666666666;	5556224.0;	1547696.0;	0.0;	2.7333333333333334;	872.6666666666666;	4.0
1377517671;	4;	9599.998916;	655.9999259266667;	6.833333333333334;	5556224.0;	1409284.0;	0.0;	2.7333333333333334;	759.2666666666667;	4.6
1377517971;	4;	9599.998916;	620.7999299013333;	6.466666666666666;	5556224.0;	1367341.3333333333;	0.0;	2.7333333333333334;	774.6666666666666;	5.133333333333334
1377518271;	4;	9599.998916;	636.7999280946667;	6.633333333333334;	5556224.0;	1598028.0;	0.0;	2.8;	814.0;	5.666666666666667
1377518571;	4;	9599.998916;	567.9999358633333;	5.916666666666666;	5556224.0;	1488976.0;	0.0;	3.933333333333333;	813.7333333333333;	4.133333333333334
1377518871;	4;	9599.998916;	593.5999329726667;	6.183333333333334;	5556224.0;	1371535.7333333334;	0.0;	2.6666666666666665;	1128.7333333333333;	3.466666666666667
1377519172;	4;	9599.998916;	559.9999367666667;	5.833333333333334;	5556224.0;	1535113.8666666667;	0.0;	2.6;	1012.6666666666666;	4.133333333333334
1377519472;	4;	9599.998916;	561.599936586;	5.85;	5556224.0;	1560279.2;	0.0;	2.8666666666666667;	879.5333333333333;	6.0
1377519772;	4;	9599.998916;	553.5999374893333;	5.766666666666667;	5556224.0;	1749021.8666666667;	0.0;	2.6666666666666665;	756.5333333333333;	5.666666666666667
1377520072;	4;	9599.998916;	572.7999353213334;	5.966666666666666;	5556224.0;	1635775.7333333334;	0.0;	9.0;	735.2666666666667;	4.866666666666666
1377520372;	4;	9599.998916;	556.799937128;	5.8;	5556224.0;	1757410.9333333333;	0.0;	2.8;	768.8666666666667;	9.266666666666667
1377520672;	4;	9599.998916;	591.9999331533334;	6.166666666666666;	5556224.0;	1644165.0666666667;	0.0;	2.6;	785.0666666666667;	5.666666666666667
1377520972;	4;	9599.998916;	550.3999378506667;	5.733333333333333;	5556224.0;	1501558.9333333333;	0.0;	2.6;	778.8;	5.466666666666667
1377521272;	4;	9599.998916;	577.5999347793334;	6.016666666666667;	5556224.0;	1472198.4;	0.0;	2.933333333333333;	790.6666666666666;	6.533333333333333
1377521572;	4;	9599.998916;	535.9999394766668;	5.583333333333334;	5556224.0;	1518336.2666666666;	0.0;	2.6;	737.2666666666667;	5.4
1377521872;	4;	9599.998916;	630.3999288173334;	6.566666666666666;	5556224.0;	1438645.6;	0.0;	2.6666666666666665;	739.0;	6.733333333333333
1377522172;	4;	9599.998916;	593.5999329726667;	6.183333333333334;	5556224.0;	1614804.0;	0.0;	4.2;	799.9333333333333;	5.2
1377522472;	4;	9599.998916;	559.9999367666667;	5.833333333333334;	5556224.0;	1409284.2666666666;	0.0;	2.7333333333333334;	769.9333333333333;	5.266666666666667
1377522771;	4;	9599.998916;	665.5999248426666;	6.933333333333334;	5556224.0;	1442838.4;	0.0;	2.6;	848.5333333333333;	3.6
1377523071;	4;	9599.998916;	711.9999196033333;	7.416666666666666;	5556224.0;	1455421.3333333333;	0.0;	2.933333333333333;	981.3333333333334;	4.933333333333334
1377523371;	4;	9599.998916;	841.5999049693332;	8.766666666666666;	5556224.0;	1472198.4;	0.0;	2.533333333333333;	1361.5333333333333;	6.466666666666667
1377523671;	4;	9599.998916;	1156.799869378;	12.05;	5556224.0;	1648359.2;	0.0;	6.4;	1122.0666666666666;	5.2
1377523971;	4;	9599.998916;	1023.9998843733334;	10.666666666666668;	5556224.0;	1719663.2;	0.0;	2.933333333333333;	1170.1333333333334;	6.466666666666667
1377524271;	4;	9599.998916;	849.599904066;	8.85;	5556224.0;	1723856.0;	0.0;	2.6666666666666665;	1499.8666666666666;	5.066666666666666
1377524571;	4;	9599.998916;	900.7998982846667;	9.383333333333333;	5556224.0;	1887434.6666666667;	0.0;	2.7333333333333334;	1587.8;	5.2
1377524871;	4;	9599.998916;	836.7999055113333;	8.716666666666667;	5556224.0;	1619000.5333333334;	0.0;	2.8;	1285.8666666666666;	5.333333333333333
1377525171;	4;	9599.998916;	868.7999018980001;	9.05;	5556224.0;	1983904.2666666666;	0.0;	2.8;	1434.3333333333333;	4.866666666666666
1377525471;	4;	9599.998916;	668.7999244813333;	6.966666666666666;	5556224.0;	1749021.6;	0.0;	2.8;	1006.1333333333333;	4.533333333333333
1377525771;	4;	9599.998916;	982.3998890706669;	10.233333333333334;	5556224.0;	1522530.4;	0.0;	4.133333333333334;	1482.2;	5.333333333333333
