Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377421364;	2;	5199.999204;	412.533270184;	7.933333333333334;	8257536.0;	536869.6;	0.0;	63.53333333333333;	426.26666666666665;	913.7333333333333
1377421664;	2;	5199.999204;	525.199919604;	10.1;	8257536.0;	564831.2;	0.0;	125.53333333333333;	595.8;	1278.3333333333333
1377421964;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	413837.3333333333;	0.0;	87.0;	509.8;	1085.8666666666666
1377422264;	2;	5199.999204;	464.533262224;	8.933333333333334;	8257536.0;	592794.4;	0.0;	114.53333333333333;	505.6;	1084.9333333333334
1377422564;	2;	5199.999204;	441.99993233999993;	8.5;	8257536.0;	592793.3333333334;	0.0;	73.86666666666666;	471.8;	1037.9333333333334
1377422864;	2;	5199.999204;	556.399914828;	10.7;	8257536.0;	620754.4;	0.0;	124.26666666666667;	619.8666666666667;	1340.0
1377423164;	2;	5199.999204;	622.266571412;	11.966666666666667;	8257536.0;	626347.2;	0.0;	122.93333333333334;	658.3333333333334;	1402.1333333333334
1377423464;	2;	5199.999204;	622.266571412;	11.966666666666667;	8257536.0;	732603.2;	0.0;	113.2;	645.8;	1360.7333333333333
1377424064;	2;	5199.999204;	542.5332502839999;	10.433333333333332;	8257536.0;	542462.1333333333;	0.0;	112.6;	607.0666666666667;	1282.8
1377424364;	2;	5199.999204;	539.066584148;	10.366666666666667;	8257536.0;	682272.2666666667;	0.0;	80.26666666666667;	569.8;	1212.4666666666667
1377424663;	2;	5199.999204;	450.66659768;	8.666666666666666;	8257536.0;	771750.4;	0.0;	72.46666666666667;	502.8;	1072.6
1377424963;	2;	5199.999204;	431.599933932;	8.3;	8257536.0;	833266.9333333333;	0.0;	116.53333333333333;	455.73333333333335;	988.6
1377425263;	2;	5199.999204;	398.66660564;	7.666666666666666;	8257536.0;	553646.6666666666;	0.0;	70.6;	465.73333333333335;	1007.8
1377425563;	2;	5199.999204;	580.66657778;	11.166666666666668;	8257536.0;	430614.13333333336;	0.0;	118.53333333333333;	601.2666666666667;	1257.4
1377425863;	2;	5199.999204;	530.3999188079999;	10.2;	8257536.0;	508906.93333333335;	0.0;	87.06666666666666;	537.5333333333333;	1122.4666666666667
1377426163;	2;	5199.999204;	471.46659449599997;	9.066666666666666;	8257536.0;	687864.2666666667;	0.0;	111.73333333333333;	515.7333333333333;	1085.5333333333333
1377426463;	2;	5199.999204;	561.599914032;	10.8;	8257536.0;	654309.6;	0.0;	115.13333333333333;	616.1333333333333;	1304.2
1377426763;	2;	5199.999204;	545.99991642;	10.5;	8257536.0;	620755.4666666667;	0.0;	157.0;	564.1333333333333;	1201.8
1377427063;	2;	5199.999204;	545.99991642;	10.5;	8257536.0;	771750.4;	0.0;	117.0;	567.1333333333333;	1197.5333333333333
1377427363;	2;	5199.999204;	455.86659688399993;	8.766666666666666;	8257536.0;	553646.4;	0.0;	84.2;	492.8666666666667;	1046.8666666666666
1377427663;	2;	5199.999204;	487.06659210799995;	9.366666666666667;	8257536.0;	536868.8;	0.0;	71.2;	512.0;	1083.6
1377427963;	2;	5199.999204;	454.133263816;	8.733333333333334;	8257536.0;	503314.6666666667;	0.0;	100.33333333333333;	485.0;	1040.7333333333333
1377428263;	2;	5199.999204;	428.133267796;	8.233333333333334;	8257536.0;	587201.6;	0.0;	82.2;	478.73333333333335;	1021.4666666666667
1377428563;	2;	5199.999204;	511.33325506;	9.833333333333334;	8257536.0;	693456.0;	0.0;	131.4;	521.0;	1105.4
1377428863;	2;	5199.999204;	563.3332470999999;	10.833333333333332;	8257536.0;	486538.4;	0.0;	86.6;	610.6666666666666;	1299.2
1377429163;	2;	5199.999204;	573.733245508;	11.033333333333333;	8257536.0;	548054.1333333333;	0.0;	111.53333333333333;	600.8;	1265.2666666666667
1377429463;	2;	5199.999204;	514.799921196;	9.9;	8257536.0;	598385.3333333334;	0.0;	85.26666666666667;	545.2666666666667;	1146.0666666666666
1377429763;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	643125.0666666667;	0.0;	99.2;	535.6666666666666;	1143.9333333333334
1377430063;	2;	5199.999204;	542.5332502839999;	10.433333333333332;	8257536.0;	654309.6;	0.0;	74.8;	550.5333333333333;	1147.9333333333334
1377430363;	2;	5199.999204;	488.799925176;	9.4;	8257536.0;	615163.4666666667;	0.0;	62.0;	488.8;	1030.5333333333333
1377430664;	2;	5199.999204;	464.533262224;	8.933333333333334;	8257536.0;	620754.9333333333;	0.0;	77.60000000000001;	497.26666666666665;	1053.6666666666667
1377430964;	2;	5199.999204;	431.599933932;	8.3;	8257536.0;	469760.0;	0.0;	115.93333333333334;	457.46666666666664;	969.0666666666667
1377431264;	2;	5199.999204;	530.3999188079999;	10.2;	8257536.0;	598385.6;	0.0;	100.39999999999999;	546.8666666666667;	1151.6666666666667
1377431564;	2;	5199.999204;	487.06659210799995;	9.366666666666667;	8257536.0;	564831.4666666667;	0.0;	74.13333333333333;	514.1333333333333;	1115.4
1377431864;	2;	5199.999204;	532.133251876;	10.233333333333334;	8257536.0;	687864.8;	0.0;	109.13333333333334;	555.7333333333333;	1203.7333333333333
1377432164;	2;	5199.999204;	428.133267796;	8.233333333333334;	8257536.0;	503314.93333333335;	0.0;	74.86666666666667;	470.53333333333336;	1028.0
1377432464;	2;	5199.999204;	483.599925972;	9.3;	8257536.0;	531277.3333333334;	0.0;	76.86666666666667;	511.46666666666664;	1093.1333333333334
1377432764;	2;	5199.999204;	422.93326859199993;	8.133333333333333;	8257536.0;	788528.2666666667;	0.0;	65.26666666666667;	464.1333333333333;	1015.8666666666667
1377433064;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	643125.6;	0.0;	122.06666666666666;	516.8;	1076.1333333333334
1377433364;	2;	5199.999204;	436.79993313599994;	8.4;	8257536.0;	576015.4666666667;	0.0;	66.93333333333334;	465.8666666666667;	976.7333333333333
1377433664;	2;	5199.999204;	367.466610416;	7.066666666666666;	8257536.0;	553646.4;	0.0;	87.4;	397.3333333333333;	839.4666666666667
1377433964;	2;	5199.999204;	396.93327257199996;	7.633333333333334;	8257536.0;	665494.4;	0.0;	65.26666666666667;	440.1333333333333;	940.6666666666666
1377434264;	2;	5199.999204;	459.33326302;	8.833333333333334;	8257536.0;	615162.6666666666;	0.0;	115.26666666666667;	505.1333333333333;	1089.0666666666666
1377434564;	2;	5199.999204;	474.93326063199993;	9.133333333333333;	8257536.0;	576016.2666666667;	0.0;	70.33333333333333;	516.7333333333333;	1103.6666666666667
1377434864;	2;	5199.999204;	552.933248692;	10.633333333333333;	8257536.0;	592793.3333333334;	0.0;	135.86666666666667;	599.6;	1261.6666666666667
1377435164;	2;	5199.999204;	419.466602456;	8.066666666666666;	8257536.0;	615163.4666666667;	0.0;	73.73333333333333;	434.2;	896.8666666666667
1377435464;	2;	5199.999204;	433.333267;	8.333333333333334;	8257536.0;	687863.7333333333;	0.0;	118.6;	467.06666666666666;	999.9333333333333
1377435764;	2;	5199.999204;	497.466590516;	9.566666666666666;	8257536.0;	576016.0;	0.0;	124.06666666666666;	543.0666666666667;	1159.5333333333333
1377436064;	2;	5199.999204;	516.533254264;	9.933333333333334;	8257536.0;	631940.2666666667;	0.0;	75.0;	521.0;	1098.4666666666667
1377436364;	2;	5199.999204;	492.26659131199995;	9.466666666666667;	8257536.0;	687864.0;	0.0;	72.06666666666666;	526.5333333333333;	1111.3333333333333
1377436664;	2;	5199.999204;	552.933248692;	10.633333333333333;	8257536.0;	721418.4;	0.0;	160.86666666666665;	575.2666666666667;	1204.1333333333334
1377436964;	2;	5199.999204;	563.3332470999999;	10.833333333333332;	8257536.0;	587200.8;	0.0;	98.0;	603.6666666666666;	1288.7333333333333
1377437264;	2;	5199.999204;	499.199923584;	9.6;	8257536.0;	581608.5333333333;	0.0;	109.53333333333333;	537.1333333333333;	1144.6
1377437564;	2;	5199.999204;	542.5332502839999;	10.433333333333332;	8257536.0;	665494.4;	0.0;	134.53333333333333;	583.9333333333333;	1228.5333333333333
1377437864;	2;	5199.999204;	483.599925972;	9.3;	8257536.0;	872412.8;	0.0;	134.0;	468.6666666666667;	984.8666666666667
1377438164;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	704641.6;	0.0;	72.26666666666667;	547.1333333333333;	1166.8
1377438464;	2;	5199.999204;	516.533254264;	9.933333333333334;	8257536.0;	654309.6;	0.0;	121.13333333333333;	544.8;	1143.4666666666667
1377438764;	2;	5199.999204;	549.466582556;	10.566666666666668;	8257536.0;	536870.4;	0.0;	101.93333333333334;	594.0;	1255.9333333333334
1377439064;	2;	5199.999204;	556.399914828;	10.7;	8257536.0;	576016.2666666667;	0.0;	119.2;	590.4;	1248.6666666666667
1377439364;	2;	5199.999204;	464.533262224;	8.933333333333334;	8257536.0;	760564.8;	0.0;	100.86666666666666;	501.6666666666667;	1046.4666666666667
1377439664;	2;	5199.999204;	492.26659131199995;	9.466666666666667;	8257536.0;	799711.4666666667;	0.0;	72.86666666666667;	490.2;	1007.5333333333333
1377439964;	2;	5199.999204;	476.66659369999996;	9.166666666666666;	8257536.0;	738195.2;	0.0;	111.26666666666667;	481.53333333333336;	978.2
1377440264;	2;	5199.999204;	474.93326063199993;	9.133333333333333;	8257536.0;	771750.4;	0.0;	71.46666666666667;	493.1333333333333;	1013.2666666666667
1377440564;	2;	5199.999204;	441.99993233999993;	8.5;	8257536.0;	587200.2666666667;	0.0;	114.13333333333333;	462.53333333333336;	951.6
1377440864;	2;	5199.999204;	528.66658574;	10.166666666666666;	8257536.0;	564830.9333333333;	0.0;	94.93333333333332;	542.0666666666667;	1121.2
1377441164;	2;	5199.999204;	474.93326063199993;	9.133333333333333;	8257536.0;	548054.4;	0.0;	76.06666666666666;	497.1333333333333;	1025.3333333333333
1377441464;	2;	5199.999204;	504.39992278799997;	9.7;	8257536.0;	531277.0666666667;	0.0;	92.8;	493.93333333333334;	1010.5333333333333
1377441764;	2;	5199.999204;	429.8666008639999;	8.266666666666666;	8257536.0;	475353.3333333333;	0.0;	79.2;	476.3333333333333;	1012.8666666666667
1377442064;	2;	5199.999204;	454.133263816;	8.733333333333334;	8257536.0;	508906.6666666667;	0.0;	108.66666666666667;	496.8666666666667;	1060.0666666666666
1377442364;	2;	5199.999204;	457.599929952;	8.8;	8257536.0;	643125.6;	0.0;	98.33333333333333;	494.3333333333333;	1027.0
1377442665;	2;	5199.999204;	454.133263816;	8.733333333333334;	8257536.0;	503315.2;	0.0;	96.53333333333333;	470.93333333333334;	982.5333333333333
1377442965;	2;	5199.999204;	419.466602456;	8.066666666666666;	8257536.0;	665494.4;	0.0;	103.0;	464.46666666666664;	978.0666666666667
1377443265;	2;	5199.999204;	483.599925972;	9.3;	8257536.0;	754973.0666666667;	0.0;	96.33333333333333;	526.0;	1115.9333333333334
1377443565;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	609570.9333333333;	0.0;	130.13333333333335;	514.0666666666667;	1069.9333333333334
1377443865;	2;	5199.999204;	518.266587332;	9.966666666666667;	8257536.0;	721418.4;	0.0;	106.86666666666667;	536.9333333333333;	1116.2666666666667
1377444165;	2;	5199.999204;	428.133267796;	8.233333333333334;	8257536.0;	536869.0666666667;	0.0;	62.46666666666667;	468.4;	991.1333333333333
1377444465;	2;	5199.999204;	459.33326302;	8.833333333333334;	8257536.0;	469760.8;	0.0;	76.46666666666665;	500.0;	1071.8
1377444765;	2;	5199.999204;	412.533270184;	7.933333333333334;	8257536.0;	492130.13333333336;	0.0;	141.13333333333333;	455.0;	966.4
1377445065;	2;	5199.999204;	448.93326461199996;	8.633333333333333;	8257536.0;	626347.7333333333;	0.0;	60.86666666666667;	456.8666666666667;	949.4666666666667
1377445365;	2;	5199.999204;	431.599933932;	8.3;	8257536.0;	631940.5333333333;	0.0;	143.46666666666664;	469.4;	977.2666666666667
1377445665;	2;	5199.999204;	540.7999172159999;	10.4;	8257536.0;	520092.0;	0.0;	107.2;	534.4;	1114.5333333333333
1377445965;	2;	5199.999204;	419.466602456;	8.066666666666666;	8257536.0;	419428.5333333333;	0.0;	82.2;	420.6666666666667;	861.0666666666667
1377446265;	2;	5199.999204;	367.466610416;	7.066666666666666;	8257536.0;	609570.9333333333;	0.0;	53.666666666666664;	402.4;	832.6666666666666
1377446565;	2;	5199.999204;	452.399930748;	8.7;	8257536.0;	620756.0;	0.0;	67.46666666666667;	461.93333333333334;	974.4666666666667
1377446865;	2;	5199.999204;	343.199947464;	6.6;	8257536.0;	525684.2666666667;	0.0;	47.8;	382.8;	822.6666666666666
1377447165;	2;	5199.999204;	372.6666096199999;	7.166666666666666;	8257536.0;	587201.6;	0.0;	56.73333333333333;	423.8666666666667;	894.2
1377447465;	2;	5199.999204;	405.599937912;	7.8;	8257536.0;	425021.86666666664;	0.0;	146.26666666666668;	414.1333333333333;	882.7333333333333
1377447765;	2;	5199.999204;	273.866624744;	5.266666666666667;	8257536.0;	469760.8;	0.0;	50.8;	341.73333333333335;	735.8
1377448065;	2;	5199.999204;	310.26661917199993;	5.966666666666666;	8257536.0;	486537.6;	0.0;	42.4;	342.3333333333333;	742.2
1377448365;	2;	5199.999204;	324.133283716;	6.233333333333333;	8257536.0;	397059.4666666667;	0.0;	129.0;	393.2;	864.0
1377448665;	2;	5199.999204;	426.39993472799995;	8.2;	8257536.0;	671086.4;	0.0;	185.86666666666665;	440.06666666666666;	936.8
1377448965;	2;	5199.999204;	441.99993233999993;	8.5;	8257536.0;	503315.2;	0.0;	69.2;	482.53333333333336;	1042.5333333333333
1377449265;	2;	5199.999204;	421.19993552399995;	8.1;	8257536.0;	514500.0;	0.0;	111.06666666666668;	462.6666666666667;	1003.9333333333333
1377449565;	2;	5199.999204;	467.99992835999996;	9.0;	8257536.0;	464167.73333333334;	0.0;	122.66666666666666;	494.93333333333334;	1068.4666666666667
1377449865;	2;	5199.999204;	402.13327177599996;	7.733333333333333;	8257536.0;	603978.1333333333;	0.0;	63.0;	436.73333333333335;	945.2
1377450165;	2;	5199.999204;	464.533262224;	8.933333333333334;	8257536.0;	710234.4;	0.0;	77.93333333333334;	510.6666666666667;	1093.2666666666667
1377450465;	2;	5199.999204;	393.466606436;	7.566666666666666;	8257536.0;	631940.0;	0.0;	52.66666666666667;	404.26666666666665;	848.1333333333333
1377450765;	2;	5199.999204;	324.133283716;	6.233333333333333;	8257536.0;	682272.0;	0.0;	49.13333333333333;	378.8;	793.1333333333333
1377451065;	2;	5199.999204;	396.93327257199996;	7.633333333333334;	8257536.0;	643124.2666666667;	0.0;	63.13333333333333;	423.93333333333334;	903.8666666666667
1377451365;	2;	5199.999204;	462.799929156;	8.9;	8257536.0;	721418.4;	0.0;	148.93333333333334;	514.2666666666667;	1118.2
1377451665;	2;	5199.999204;	415.99993631999996;	8.0;	8257536.0;	570424.8;	0.0;	62.86666666666667;	451.26666666666665;	1003.2666666666667
1377451965;	2;	5199.999204;	436.79993313599994;	8.4;	8257536.0;	553646.9333333333;	0.0;	115.8;	488.1333333333333;	1050.2
1377452265;	2;	5199.999204;	396.93327257199996;	7.633333333333334;	8257536.0;	615162.9333333333;	0.0;	67.93333333333334;	431.1333333333333;	936.2666666666667
1377452566;	2;	5199.999204;	466.266595292;	8.966666666666667;	8257536.0;	587201.8666666667;	0.0;	129.6;	482.26666666666665;	1021.6
1377452866;	2;	5199.999204;	419.466602456;	8.066666666666666;	8257536.0;	615163.2;	0.0;	56.06666666666666;	429.2;	890.1333333333333
1377453166;	2;	5199.999204;	490.53325824399997;	9.433333333333334;	8257536.0;	693456.8;	0.0;	127.53333333333333;	531.5333333333333;	1112.6666666666667
1377453466;	2;	5199.999204;	457.599929952;	8.8;	8257536.0;	727012.0;	0.0;	77.26666666666667;	455.4;	949.9333333333333
1377453766;	2;	5199.999204;	452.399930748;	8.7;	8257536.0;	659902.6666666666;	0.0;	111.06666666666666;	489.3333333333333;	1046.2
1377454066;	2;	5199.999204;	433.333267;	8.333333333333334;	8257536.0;	559238.9333333333;	0.0;	92.6;	471.26666666666665;	1009.0666666666667
1377454366;	2;	5199.999204;	414.2666032519999;	7.966666666666666;	8257536.0;	497722.4;	0.0;	50.4;	446.4;	960.4
1377454666;	2;	5199.999204;	516.533254264;	9.933333333333334;	8257536.0;	536869.3333333334;	0.0;	141.73333333333332;	532.2;	1140.9333333333334
1377454966;	2;	5199.999204;	535.599918012;	10.3;	8257536.0;	475352.26666666666;	0.0;	81.86666666666666;	552.9333333333333;	1169.6666666666667
1377455266;	2;	5199.999204;	428.133267796;	8.233333333333334;	8257536.0;	486537.06666666665;	0.0;	103.06666666666668;	459.06666666666666;	987.2666666666667
1377455566;	2;	5199.999204;	424.66660165999997;	8.166666666666666;	8257536.0;	615162.6666666666;	0.0;	57.733333333333334;	451.6666666666667;	963.3333333333334
1377455866;	2;	5199.999204;	389.9999403;	7.5;	8257536.0;	615162.6666666666;	0.0;	56.4;	416.0;	873.2
1377456166;	2;	5199.999204;	370.93327655200005;	7.133333333333334;	8257536.0;	615163.4666666667;	0.0;	58.0;	411.6;	870.4
1377456466;	2;	5199.999204;	360.533278144;	6.933333333333334;	8257536.0;	581608.8;	0.0;	129.13333333333333;	387.2;	805.6
1377456766;	2;	5199.999204;	383.06660802799996;	7.366666666666666;	8257536.0;	598386.1333333333;	0.0;	64.2;	440.6666666666667;	937.6666666666666
1377457066;	2;	5199.999204;	412.533270184;	7.933333333333334;	8257536.0;	732603.4666666667;	0.0;	55.53333333333333;	404.1333333333333;	837.0
1377457366;	2;	5199.999204;	410.799937116;	7.9;	8257536.0;	732603.2;	0.0;	68.2;	431.8666666666667;	902.8
1377457666;	2;	5199.999204;	372.6666096199999;	7.166666666666666;	8257536.0;	838860.0;	0.0;	140.26666666666668;	403.53333333333336;	866.6
1377457966;	2;	5199.999204;	435.06660006799996;	8.366666666666667;	8257536.0;	682271.4666666667;	0.0;	102.86666666666667;	485.53333333333336;	1045.0
1377458266;	2;	5199.999204;	795.599878212;	15.3;	8257536.0;	939521.6;	0.0;	127.73333333333333;	607.8;	1369.6
1377458566;	2;	5199.999204;	1209.866481464;	23.266666666666666;	8257536.0;	833266.6666666666;	319.0;	181.33333333333331;	1268.2;	4392.133333333333
1377458866;	2;	5199.999204;	2083.4663477359995;	40.06666666666666;	8257536.0;	4048900.0;	7036.866666666668;	108.0;	818.5333333333333;	10009.0
1377459166;	2;	5199.999204;	466.266595292;	8.966666666666667;	8257536.0;	2617244.0;	22.066666666666666;	115.73333333333332;	503.26666666666665;	1097.5333333333333
1377459466;	2;	5199.999204;	466.266595292;	8.966666666666667;	8257536.0;	1040185.6;	3.8;	182.13333333333333;	479.8;	1048.4666666666667
1377459766;	2;	5199.999204;	329.33328292;	6.333333333333334;	8257536.0;	654309.6;	0.0;	61.800000000000004;	378.06666666666666;	842.0
1377460066;	2;	5199.999204;	435.06660006799996;	8.366666666666667;	8257536.0;	469760.26666666666;	0.06666666666666667;	110.53333333333333;	479.4;	1033.4666666666667
1377460366;	2;	5199.999204;	722.7998893559999;	13.9;	8257536.0;	548054.4;	0.7333333333333333;	134.6;	790.4;	1711.8666666666666
1377460666;	2;	5199.999204;	559.866580964;	10.766666666666667;	8257536.0;	676678.9333333333;	0.6;	105.06666666666666;	589.3333333333334;	1264.9333333333334
1377460966;	2;	5199.999204;	480.133259836;	9.233333333333334;	8257536.0;	603977.6;	23.285714285714285;	113.71428571428572;	547.6666666666666;	1186.6666666666667
1377461266;	2;	5199.999204;	448.93326461199996;	8.633333333333333;	8257536.0;	715825.8666666667;	0.21428571428571427;	65.78571428571429;	476.1333333333333;	1026.0
1377461566;	2;	5199.999204;	398.66660564;	7.666666666666666;	8257536.0;	743788.5333333333;	0.0;	79.66666666666667;	455.8;	988.2
1377461866;	2;	5199.999204;	421.19993552399995;	8.1;	8257536.0;	682271.4666666667;	0.0;	69.06666666666666;	454.1333333333333;	972.0
1377462166;	2;	5199.999204;	450.66659768;	8.666666666666666;	8257536.0;	531277.6;	0.0;	133.93333333333334;	507.46666666666664;	1076.8666666666666
1377462466;	2;	5199.999204;	507.8665889239999;	9.766666666666666;	8257536.0;	520093.06666666665;	0.0;	76.33333333333334;	556.0666666666667;	1169.8
1377462766;	2;	5199.999204;	480.133259836;	9.233333333333334;	8257536.0;	654309.8666666667;	0.0;	84.33333333333334;	495.06666666666666;	1058.0666666666666
1377463066;	2;	5199.999204;	357.06661200799994;	6.866666666666666;	8257536.0;	553646.9333333333;	0.06666666666666667;	96.8;	385.53333333333336;	823.8
1377463366;	2;	5199.999204;	337.99994825999994;	6.5;	8257536.0;	492129.6;	0.0;	55.33333333333333;	383.4;	795.7333333333333
1377463666;	2;	5199.999204;	440.26659927199995;	8.466666666666667;	8257536.0;	833266.4;	0.13333333333333333;	75.13333333333334;	469.8666666666667;	971.3333333333334
1377463966;	2;	5199.999204;	450.66659768;	8.666666666666666;	8257536.0;	671087.4666666667;	0.0;	135.33333333333331;	485.8666666666667;	1041.8666666666666
1377464266;	2;	5199.999204;	436.79993313599994;	8.4;	8257536.0;	609570.4;	1.0666666666666667;	104.26666666666667;	474.2;	1025.6
1377464566;	2;	5199.999204;	528.66658574;	10.166666666666666;	8257536.0;	553646.4;	0.0;	82.6;	570.2666666666667;	1244.2666666666667
1377464866;	2;	5199.999204;	457.599929952;	8.8;	8257536.0;	576016.8;	0.0;	69.86666666666666;	481.3333333333333;	1018.4666666666667
1377465167;	2;	5199.999204;	383.06660802799996;	7.366666666666666;	8257536.0;	587200.8;	0.0;	137.26666666666665;	420.8666666666667;	911.3333333333334
1377465467;	2;	5199.999204;	362.26661121199993;	6.966666666666666;	8257536.0;	436205.6;	0.0;	61.733333333333334;	394.53333333333336;	837.5333333333333
1377465767;	2;	5199.999204;	379.599941892;	7.3;	8257536.0;	430614.6666666667;	0.0;	113.13333333333334;	426.3333333333333;	904.4666666666667
1377466067;	2;	5199.999204;	450.66659768;	8.666666666666666;	8257536.0;	687864.8;	0.0;	103.8;	491.2;	1050.5333333333333
1377466367;	2;	5199.999204;	395.199939504;	7.6;	8257536.0;	615162.6666666666;	17.666666666666668;	68.33333333333333;	438.2;	944.4666666666667
1377466667;	2;	5199.999204;	391.733273368;	7.533333333333334;	8257536.0;	626348.2666666667;	0.4666666666666667;	63.599999999999994;	410.1333333333333;	861.7333333333333
1377466967;	2;	5199.999204;	362.26661121199993;	6.966666666666666;	8257536.0;	570423.2;	0.0;	100.73333333333333;	389.0;	807.7333333333333
1377467267;	2;	5199.999204;	336.26661519199996;	6.466666666666666;	8257536.0;	469760.0;	0.0;	95.06666666666666;	386.0;	858.4
1377467567;	2;	5199.999204;	363.99994427999997;	7.0;	8257536.0;	447390.93333333335;	0.0;	97.73333333333333;	413.0;	891.2666666666667
1377467867;	2;	5199.999204;	334.533282124;	6.433333333333334;	8257536.0;	542462.1333333333;	0.13333333333333333;	59.0;	374.8666666666667;	795.1333333333333
1377468167;	2;	5199.999204;	343.199947464;	6.6;	8257536.0;	486537.6;	0.5333333333333333;	101.86666666666666;	372.06666666666666;	799.5333333333333
1377468467;	2;	5199.999204;	369.19994348399996;	7.1;	8257536.0;	425020.8;	0.0;	71.66666666666666;	423.73333333333335;	888.8
1377468767;	2;	5199.999204;	320.6666175799999;	6.166666666666666;	8257536.0;	419429.6;	0.0;	51.733333333333334;	359.2;	773.8
1377469067;	2;	5199.999204;	336.26661519199996;	6.466666666666666;	8257536.0;	564830.9333333333;	0.0;	113.4;	377.0;	797.9333333333333
1377469367;	2;	5199.999204;	331.06661598799997;	6.366666666666666;	8257536.0;	503314.4;	0.0;	47.266666666666666;	370.53333333333336;	771.5333333333333
1377469667;	2;	5199.999204;	370.93327655200005;	7.133333333333334;	8257536.0;	430613.86666666664;	0.0;	45.86666666666667;	399.06666666666666;	822.1333333333333
1377469967;	2;	5199.999204;	348.399946668;	6.7;	8257536.0;	374689.3333333333;	0.06666666666666667;	128.46666666666667;	375.6;	770.5333333333333
1377470267;	2;	5199.999204;	381.33327496;	7.333333333333334;	8257536.0;	486538.4;	0.0;	128.06666666666666;	370.4;	741.5333333333333
1377470567;	2;	5199.999204;	395.199939504;	7.6;	8257536.0;	559238.6666666666;	0.3333333333333333;	56.46666666666667;	423.2;	863.2666666666667
1377470867;	2;	5199.999204;	377.86660882399997;	7.266666666666667;	8257536.0;	559238.9333333333;	0.0;	56.333333333333336;	396.3333333333333;	812.6
1377471167;	2;	5199.999204;	358.79994507600003;	6.9;	8257536.0;	452983.2;	0.0;	48.666666666666664;	391.06666666666666;	807.1333333333333
1377471467;	2;	5199.999204;	343.199947464;	6.6;	8257536.0;	486537.6;	0.0;	150.4;	386.2;	805.3333333333334
1377471767;	2;	5199.999204;	324.133283716;	6.233333333333333;	8257536.0;	497722.13333333336;	0.0;	85.73333333333333;	352.46666666666664;	738.4666666666667
1377472067;	2;	5199.999204;	322.39995064799996;	6.2;	8257536.0;	654308.8;	0.0;	84.46666666666667;	361.93333333333334;	767.5333333333333
1377472367;	2;	5199.999204;	318.933284512;	6.133333333333334;	8257536.0;	592793.8666666667;	0.0;	70.13333333333334;	385.46666666666664;	849.2
1377472667;	2;	5199.999204;	284.26662315199997;	5.466666666666666;	8257536.0;	559238.9333333333;	0.0;	85.33333333333333;	320.8666666666667;	715.6666666666666
1377472967;	2;	5199.999204;	306.79995303600003;	5.9;	8257536.0;	452983.2;	0.0;	55.733333333333334;	361.6666666666667;	788.0
1377473267;	2;	5199.999204;	284.26662315199997;	5.466666666666666;	8257536.0;	464168.26666666666;	0.0;	43.733333333333334;	328.6;	710.5333333333333
1377473567;	2;	5199.999204;	227.066631908;	4.366666666666667;	8257536.0;	620755.7333333333;	0.0;	88.73333333333333;	288.2;	630.6
1377473867;	2;	5199.999204;	251.33329486;	4.833333333333333;	8257536.0;	699048.8;	0.0;	45.733333333333334;	307.46666666666664;	688.4
1377474167;	2;	5199.999204;	259.9999602;	5.0;	8257536.0;	548054.4;	0.0;	44.266666666666666;	324.6;	674.2666666666667
1377474467;	2;	5199.999204;	337.99994825999994;	6.5;	8257536.0;	520092.8;	0.0;	43.46666666666667;	344.06666666666666;	697.2
1377474767;	2;	5199.999204;	301.599953832;	5.8;	8257536.0;	760565.3333333334;	0.0;	41.86666666666667;	329.8666666666667;	673.4666666666667
1377475067;	2;	5199.999204;	246.13329565599997;	4.733333333333333;	8257536.0;	626348.0;	0.0;	100.33333333333333;	291.6666666666667;	644.7333333333333
1377475367;	2;	5199.999204;	279.066623948;	5.366666666666666;	8257536.0;	536868.8;	117.33333333333333;	54.733333333333334;	312.73333333333335;	673.8666666666667
1377475667;	2;	5199.999204;	249.599961792;	4.8;	8257536.0;	598385.8666666667;	0.0;	38.0;	300.0;	641.2
1377475967;	2;	5199.999204;	275.599957812;	5.3;	8257536.0;	503314.93333333335;	0.9333333333333333;	38.13333333333333;	320.73333333333335;	680.6666666666666
1377476267;	2;	5199.999204;	218.39996656799997;	4.2;	8257536.0;	553646.4;	0.0;	31.8;	269.4;	597.0666666666667
1377476567;	2;	5199.999204;	242.66662952;	4.666666666666667;	8257536.0;	721418.9333333333;	0.0;	121.53333333333333;	314.8;	682.6
1377476867;	2;	5199.999204;	358.79994507600003;	6.9;	8257536.0;	754973.0666666667;	0.0;	51.33333333333333;	384.6;	786.4
1377477168;	2;	5199.999204;	353.599945872;	6.8;	8257536.0;	704641.6;	0.06666666666666667;	86.06666666666666;	368.6666666666667;	754.0
