Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377526971;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	80564.0;	0.0;	0.4;	25.6;	25.333333333333332
1377527271;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73923.46666666666;	0.0;	0.26666666666666666;	21.133333333333333;	20.6
1377527571;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74797.6;	0.0;	0.26666666666666666;	18.933333333333334;	18.466666666666665
1377527871;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	77243.2;	0.0;	0.13333333333333333;	25.0;	24.4
1377528171;	1;	2925.999389;	29.25999389;	1.0;	156716.0;	74447.2;	0.0;	0.3333333333333333;	23.733333333333334;	23.333333333333332
1377528472;	1;	2925.999389;	27.169994326428572;	0.9285714285714286;	156716.0;	73398.28571428571;	0.0;	0.5;	28.142857142857142;	27.857142857142858
1377528772;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	76019.2;	0.0;	0.2;	39.2;	38.6
1377529072;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	74098.4;	0.0;	0.3333333333333333;	21.2;	20.866666666666667
1377529372;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	71651.46666666666;	0.0;	0.26666666666666666;	24.866666666666667;	24.6
1377529672;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	77592.26666666666;	0.0;	0.3333333333333333;	30.4;	30.133333333333333
1377529972;	1;	2925.999389;	33.16132640866667;	1.1333333333333333;	156716.0;	72700.8;	0.0;	0.2;	80.93333333333334;	80.6
1377530272;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73398.93333333333;	0.0;	0.4;	26.266666666666666;	25.8
1377530572;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70078.4;	0.0;	0.2;	29.333333333333332;	29.0
1377530872;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67806.4;	0.0;	0.2;	23.266666666666666;	22.8
1377531172;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73399.2;	0.0;	0.3333333333333333;	32.06666666666667;	31.6
1377531472;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	66408.8;	0.0;	0.13333333333333333;	30.8;	30.2
1377531772;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	69727.73333333334;	0.0;	0.26666666666666666;	23.733333333333334;	23.333333333333332
1377532072;	1;	2925.999389;	25.07999476285714;	0.8571428571428571;	156716.0;	77329.71428571429;	0.0;	0.42857142857142855;	26.071428571428573;	25.642857142857142
1377532372;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	77942.13333333333;	0.0;	0.13333333333333333;	29.266666666666666;	29.0
1377532672;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	70777.6;	0.0;	0.4;	29.933333333333334;	27.4
1377532972;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	63436.53333333333;	0.0;	0.2;	31.933333333333334;	31.666666666666668
1377533272;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68330.93333333333;	0.0;	0.26666666666666666;	32.4;	32.06666666666667
1377533572;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	69379.46666666666;	0.0;	0.13333333333333333;	26.733333333333334;	26.266666666666666
1377533872;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	74796.8;	0.0;	0.4666666666666667;	32.666666666666664;	32.2
1377534172;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73398.93333333333;	0.0;	0.2;	37.666666666666664;	33.2
1377534472;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	70428.26666666666;	0.0;	0.26666666666666666;	27.733333333333334;	27.133333333333333
1377534772;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	68504.53333333334;	0.0;	0.13333333333333333;	38.53333333333333;	38.13333333333333
1377535072;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	70077.86666666667;	0.0;	0.3333333333333333;	28.4;	28.066666666666666
1377535372;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	76369.06666666667;	0.0;	0.13333333333333333;	20.4;	20.133333333333333
1377535672;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	79864.53333333334;	0.0;	0.3333333333333333;	22.8;	22.466666666666665
1377535972;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	72174.13333333333;	0.0;	0.4;	19.933333333333334;	19.466666666666665
1377536272;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	66233.86666666667;	0.0;	0.13333333333333333;	28.133333333333333;	27.533333333333335
1377536572;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	80214.4;	0.0;	0.2;	41.266666666666666;	40.733333333333334
1377536872;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	67456.53333333334;	0.0;	0.3333333333333333;	31.2;	30.8
1377537172;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	75495.73333333334;	0.0;	0.3333333333333333;	35.266666666666666;	34.666666666666664
1377537472;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	71650.66666666667;	0.0;	0.2;	29.533333333333335;	29.266666666666666
1377537772;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	66932.26666666666;	0.0;	0.3333333333333333;	25.8;	25.333333333333332
1377538072;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67108.0;	0.0;	0.26666666666666666;	35.06666666666667;	34.733333333333334
1377538372;	1;	2925.999389;	37.06265892733333;	1.2666666666666666;	156716.0;	70428.53333333334;	0.0;	0.26666666666666666;	57.13333333333333;	54.8
1377538672;	1;	2925.999389;	25.07999476285714;	0.8571428571428571;	156716.0;	66470.57142857143;	0.0;	0.2857142857142857;	26.571428571428573;	26.142857142857142
1377538972;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	63786.933333333334;	0.0;	0.13333333333333333;	22.6;	22.333333333333332
1377539272;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	77068.26666666666;	0.0;	0.6;	23.933333333333334;	23.6
1377539572;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	72873.6;	0.0;	0.2;	42.8;	42.53333333333333
1377539873;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67107.46666666666;	0.0;	0.26666666666666666;	38.333333333333336;	37.86666666666667
1377540173;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72524.53333333334;	0.0;	0.2;	29.0;	28.466666666666665
1377540473;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	73922.93333333333;	0.0;	0.26666666666666666;	26.2;	25.6
1377540773;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67805.86666666667;	0.0;	0.13333333333333333;	27.0;	26.666666666666668
1377541073;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	65533.6;	0.0;	0.3333333333333333;	28.466666666666665;	28.133333333333333
1377541373;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	66058.66666666667;	0.0;	0.4;	19.333333333333332;	18.866666666666667
1377541673;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	71301.6;	0.0;	0.2;	19.933333333333334;	19.6
1377541973;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68330.13333333333;	0.0;	0.4;	24.866666666666667;	24.4
1377542273;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	74447.73333333334;	0.0;	0.2;	25.666666666666668;	25.466666666666665
1377542573;	1;	2925.999389;	29.25999389;	1.0;	156716.0;	75671.2;	0.0;	0.3333333333333333;	27.133333333333333;	23.6
1377542873;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	69029.86666666667;	0.0;	0.3333333333333333;	28.266666666666666;	27.933333333333334
1377543173;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68505.06666666667;	0.0;	0.3333333333333333;	28.0;	27.6
1377543473;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	67457.06666666667;	0.0;	0.2;	18.666666666666668;	18.266666666666666
1377543773;	1;	2925.999389;	241.88261615733333;	8.266666666666666;	156716.0;	66407.73333333334;	0.0;	0.2;	3676.733333333333;	3696.6666666666665
1377544073;	1;	2925.999389;	411.5905807193334;	14.066666666666668;	156716.0;	80213.6;	0.0;	0.2;	5908.733333333334;	5941.2
1377544373;	1;	2925.999389;	431.0972433126667;	14.733333333333333;	156716.0;	83884.8;	0.0;	0.13333333333333333;	6163.333333333333;	6196.466666666666
1377544673;	1;	2925.999389;	128.743973116;	4.4;	156716.0;	81612.0;	0.0;	0.4;	1181.4;	1187.7333333333333
1377544973;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	67631.2;	0.0;	0.2;	20.466666666666665;	20.0
1377545273;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	75671.73333333334;	0.0;	0.4;	19.466666666666665;	19.0
1377545573;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	77069.6;	0.0;	0.2;	18.133333333333333;	17.466666666666665
1377545873;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74272.8;	0.0;	0.4;	26.0;	25.4
1377546173;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	75496.0;	0.0;	0.2;	20.8;	20.333333333333332
1377546473;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72350.4;	0.0;	0.26666666666666666;	19.133333333333333;	18.6
1377546773;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	66408.26666666666;	0.0;	0.4;	17.133333333333333;	16.866666666666667
1377547073;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	68854.93333333333;	0.0;	0.2;	23.266666666666666;	22.866666666666667
1377547373;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67107.2;	0.0;	0.26666666666666666;	22.466666666666665;	22.0
1377547673;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	63961.6;	0.0;	0.13333333333333333;	23.0;	22.733333333333334
1377547973;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	69378.4;	0.0;	0.26666666666666666;	20.4;	20.0
1377548273;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	82835.2;	0.0;	0.2;	24.666666666666668;	24.4
1377548573;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	74446.4;	0.0;	0.2;	28.4;	26.333333333333332
1377548873;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	75496.0;	0.0;	0.4;	18.066666666666666;	17.666666666666668
1377549173;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70252.8;	0.0;	0.2;	20.533333333333335;	20.066666666666666
1377549473;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67108.0;	0.0;	0.2;	23.666666666666668;	23.2
1377549774;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67632.0;	0.0;	0.2;	21.533333333333335;	21.266666666666666
1377550074;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70253.6;	0.0;	0.4666666666666667;	24.0;	23.733333333333334
1377550374;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73399.2;	0.0;	0.13333333333333333;	20.933333333333334;	20.466666666666665
1377550674;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72349.6;	0.0;	0.3333333333333333;	19.333333333333332;	19.066666666666666
1377550974;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	70253.6;	0.0;	0.2;	29.466666666666665;	29.0
1377551274;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	66059.2;	0.0;	0.2;	25.066666666666666;	24.533333333333335
1377551574;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	70252.8;	0.0;	0.2;	29.333333333333332;	28.4
1377551874;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	66583.2;	0.0;	0.3333333333333333;	24.0;	23.733333333333334
1377552174;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	72001.06666666667;	0.0;	0.26666666666666666;	22.533333333333335;	22.333333333333332
1377552474;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	76020.8;	0.0;	0.2;	26.466666666666665;	26.0
1377552774;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68680.0;	0.0;	0.2;	25.266666666666666;	24.8
1377553074;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	65535.2;	0.0;	0.13333333333333333;	23.066666666666666;	22.533333333333335
1377553374;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	76544.0;	0.0;	0.3333333333333333;	23.333333333333332;	22.866666666666667
1377553674;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	69204.0;	0.0;	0.3333333333333333;	22.6;	22.133333333333333
1377553974;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72874.4;	0.0;	0.13333333333333333;	34.0;	33.6
1377554274;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68156.8;	0.0;	0.26666666666666666;	23.466666666666665;	22.866666666666667
1377554574;	1;	2925.999389;	35.111992668;	1.2;	156716.0;	74272.53333333334;	0.0;	0.2;	133.26666666666668;	131.66666666666666
1377554874;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	74972.8;	0.0;	0.4;	43.4;	43.2
1377555174;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73573.06666666667;	0.0;	0.13333333333333333;	23.6;	23.2
1377555474;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67107.2;	0.0;	0.3333333333333333;	30.133333333333333;	29.6
1377555774;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74447.2;	0.0;	0.3333333333333333;	23.0;	22.6
1377556074;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	73923.2;	0.0;	0.26666666666666666;	21.133333333333333;	20.6
1377556374;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71826.4;	0.0;	0.2;	23.066666666666666;	22.666666666666668
1377556674;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71651.73333333334;	0.0;	0.26666666666666666;	24.466666666666665;	24.2
1377556974;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74097.86666666667;	0.0;	0.13333333333333333;	31.466666666666665;	30.866666666666667
1377557274;	1;	2925.999389;	29.25999389;	1.0;	156716.0;	74970.4;	0.0;	0.4;	22.533333333333335;	22.4
1377557574;	1;	2925.999389;	25.358661371333334;	0.8666666666666667;	156716.0;	72000.26666666666;	0.0;	0.13333333333333333;	22.533333333333335;	22.4
1377557874;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71302.13333333333;	0.0;	0.2;	21.2;	21.0
1377558174;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	68156.53333333334;	0.0;	0.4;	27.266666666666666;	26.8
1377558474;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	67980.8;	0.0;	0.26666666666666666;	34.13333333333333;	33.8
1377558774;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	64485.86666666667;	0.0;	0.26666666666666666;	23.0;	22.6
1377559074;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71302.93333333333;	0.0;	0.26666666666666666;	24.2;	23.733333333333334
1377559374;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70077.6;	0.0;	0.4;	20.533333333333335;	20.2
1377559674;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	73224.53333333334;	0.0;	0.2;	20.533333333333335;	20.333333333333332
1377559974;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	74097.33333333333;	0.0;	0.2;	28.666666666666668;	28.4
1377560274;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	75670.13333333333;	0.0;	0.2;	22.866666666666667;	22.6
1377560574;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	71477.33333333333;	0.0;	0.26666666666666666;	20.933333333333334;	20.4
1377560874;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	65709.33333333333;	0.0;	0.26666666666666666;	22.4;	22.266666666666666
1377561174;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67283.2;	0.0;	0.3333333333333333;	19.6;	19.466666666666665
1377561474;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74097.86666666667;	0.0;	0.3333333333333333;	27.0;	26.933333333333334
1377561774;	1;	2925.999389;	40.963991446;	1.4;	156716.0;	70077.86666666667;	0.0;	0.26666666666666666;	108.26666666666667;	108.0
1377562074;	1;	2925.999389;	29.25999389;	1.0;	156716.0;	72873.86666666667;	0.0;	0.2;	72.26666666666667;	71.73333333333333
1377562374;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	73224.0;	0.0;	0.13333333333333333;	22.0;	21.866666666666667
1377562674;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	65359.2;	0.0;	0.4666666666666667;	22.4;	22.0
1377562974;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	68330.13333333333;	0.0;	0.13333333333333333;	24.733333333333334;	24.466666666666665
1377563274;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71651.73333333334;	0.0;	0.26666666666666666;	18.933333333333334;	18.8
1377563574;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	60291.2;	0.0;	0.26666666666666666;	24.066666666666666;	23.733333333333334
1377563874;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	73573.6;	0.0;	0.26666666666666666;	21.2;	20.866666666666667
1377564174;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68679.73333333334;	0.0;	0.2;	19.6;	19.333333333333332
1377564474;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72874.13333333333;	0.0;	0.3333333333333333;	28.2;	27.933333333333334
1377564774;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74272.8;	0.0;	0.26666666666666666;	17.8;	17.6
1377565074;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	73049.6;	0.0;	0.2;	21.533333333333335;	21.2
1377565374;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72175.46666666666;	0.0;	0.26666666666666666;	24.4;	24.066666666666666
1377565674;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	62388.8;	0.0;	0.13333333333333333;	24.533333333333335;	24.266666666666666
1377565974;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	59766.666666666664;	0.0;	0.26666666666666666;	27.2;	26.733333333333334
1377566274;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	69204.8;	0.0;	0.26666666666666666;	21.2;	20.933333333333334
1377566574;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	70078.66666666667;	0.0;	0.2;	20.933333333333334;	20.466666666666665
1377566874;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	66058.93333333333;	0.0;	0.2;	20.933333333333334;	20.266666666666666
1377567175;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	63437.6;	0.0;	0.4666666666666667;	18.733333333333334;	18.466666666666665
1377567475;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	68330.4;	0.0;	0.13333333333333333;	26.533333333333335;	26.333333333333332
1377567775;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71125.86666666667;	0.0;	0.26666666666666666;	19.333333333333332;	18.933333333333334
1377568075;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	69379.46666666666;	0.0;	0.4;	21.066666666666666;	20.733333333333334
1377568375;	1;	2925.999389;	29.25999389;	1.0;	156716.0;	69903.2;	0.0;	0.26666666666666666;	19.866666666666667;	19.466666666666665
1377568675;	1;	2925.999389;	25.358661371333334;	0.8666666666666667;	156716.0;	69902.93333333333;	0.0;	0.13333333333333333;	47.266666666666666;	47.333333333333336
1377568975;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	79340.0;	0.0;	0.2;	29.866666666666667;	29.533333333333335
1377569275;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	81612.53333333334;	0.0;	0.26666666666666666;	28.333333333333332;	28.0
1377569575;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	72524.0;	0.0;	0.2;	21.866666666666667;	21.466666666666665
1377569875;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72874.66666666667;	0.0;	0.26666666666666666;	21.2;	20.733333333333334
1377570175;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71476.26666666666;	0.0;	0.2;	23.8;	23.466666666666665
1377570475;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70602.93333333333;	0.0;	0.4;	27.133333333333333;	26.6
1377570775;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	69903.2;	0.0;	0.2;	20.466666666666665;	20.266666666666666
1377571075;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	81786.66666666667;	0.0;	0.3333333333333333;	25.066666666666666;	24.666666666666668
1377571375;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68506.13333333333;	0.0;	0.2;	25.0;	24.533333333333335
1377571675;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	71827.2;	0.0;	0.4666666666666667;	24.066666666666666;	23.8
1377571975;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	71826.4;	0.0;	0.2;	26.6;	26.333333333333332
1377572275;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	68854.4;	0.0;	0.26666666666666666;	21.066666666666666;	20.6
1377572575;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	75495.46666666666;	0.0;	0.13333333333333333;	23.866666666666667;	23.6
1377572875;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	78117.6;	0.0;	0.3333333333333333;	25.8;	25.466666666666665
1377573175;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	71300.8;	0.0;	0.13333333333333333;	27.133333333333333;	26.666666666666668
1377573475;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	73048.26666666666;	0.0;	0.3333333333333333;	25.6;	25.2
1377573776;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	67108.0;	0.0;	0.26666666666666666;	21.333333333333332;	20.866666666666667
1377574076;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	74796.0;	0.0;	0.3333333333333333;	19.8;	19.333333333333332
1377574376;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72524.53333333334;	0.0;	0.2;	24.8;	23.933333333333334
1377574676;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72350.13333333333;	0.0;	0.2;	21.4;	21.333333333333332
1377574976;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	77942.93333333333;	0.0;	0.26666666666666666;	21.866666666666667;	21.666666666666668
1377575276;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	69904.0;	0.0;	0.26666666666666666;	21.133333333333333;	20.666666666666668
1377575576;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	69728.8;	0.0;	0.26666666666666666;	24.6;	24.133333333333333
1377575876;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	68679.73333333334;	0.0;	0.26666666666666666;	23.733333333333334;	23.466666666666665
1377576176;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	69029.33333333333;	0.0;	0.26666666666666666;	26.066666666666666;	25.6
1377576476;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	80389.86666666667;	0.0;	0.26666666666666666;	26.8;	26.4
1377576776;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	69029.6;	0.0;	0.13333333333333333;	28.6;	28.2
1377577076;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	67631.73333333334;	0.0;	0.4666666666666667;	25.733333333333334;	25.266666666666666
1377577376;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	74796.8;	0.0;	0.13333333333333333;	24.066666666666666;	23.666666666666668
1377577676;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	81961.6;	0.0;	0.26666666666666666;	20.133333333333333;	19.533333333333335
1377577976;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	72874.4;	0.0;	0.4;	22.866666666666667;	22.4
1377578276;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	67282.13333333333;	0.0;	0.13333333333333333;	31.0;	30.533333333333335
1377578576;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71301.06666666667;	0.0;	0.2;	23.2;	22.533333333333335
1377578876;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	81087.46666666666;	0.0;	0.26666666666666666;	20.733333333333334;	20.2
1377579176;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	74796.8;	0.0;	0.3333333333333333;	21.533333333333335;	20.866666666666667
1377579476;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	79515.2;	0.0;	0.2;	23.733333333333334;	23.333333333333332
1377579776;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72350.4;	0.0;	0.26666666666666666;	25.466666666666665;	25.133333333333333
1377580076;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	69728.8;	0.0;	0.26666666666666666;	26.933333333333334;	26.533333333333335
1377580376;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	70602.13333333333;	0.0;	0.26666666666666666;	26.133333333333333;	25.866666666666667
1377580676;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	76894.13333333333;	0.0;	0.26666666666666666;	28.533333333333335;	28.0
1377580976;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	67806.66666666667;	0.0;	0.2;	23.4;	23.0
1377581276;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	71126.4;	0.0;	0.3333333333333333;	23.0;	22.733333333333334
1377581576;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	67107.2;	0.0;	0.2;	22.466666666666665;	22.0
1377581876;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	71825.6;	0.0;	0.26666666666666666;	25.266666666666666;	24.8
1377582176;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	78991.2;	0.0;	0.2;	24.8;	24.333333333333332
1377582476;	1;	2925.999389;	31.210660149333336;	1.0666666666666667;	156716.0;	71301.86666666667;	0.0;	0.4666666666666667;	23.466666666666665;	23.2
1377582776;	1;	2925.999389;	27.309327630666665;	0.9333333333333332;	156716.0;	76195.73333333334;	0.0;	0.2;	27.2;	26.933333333333334
1377583077;	1;	2925.999389;	23.407995112000002;	0.8;	156716.0;	72700.0;	0.0;	0.13333333333333333;	22.066666666666666;	21.666666666666668
