Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377501470;	2;	5199.999238;	677.7332340193333;	13.033333333333333;	8388608.0;	1409284.0;	33.86666666666667;	100.06666666666666;	0.0;	0.0
1377501770;	2;	5199.999238;	698.5332309713333;	13.433333333333332;	8388608.0;	1325398.4;	103.06666666666666;	106.0;	0.0;	0.0
1377502070;	2;	5199.999238;	663.8665693846668;	12.766666666666667;	8388608.0;	1291844.0;	33.93333333333333;	98.13333333333334;	0.0;	0.0
1377502370;	2;	5199.999238;	703.7332302093334;	13.533333333333333;	8388608.0;	1426061.6;	40.86666666666667;	98.06666666666666;	0.06666666666666667;	0.0
1377502670;	2;	5199.999238;	740.1332248753334;	14.233333333333333;	8388608.0;	1934970.4;	92.33333333333333;	99.33333333333333;	0.0;	0.0
1377502970;	2;	5199.999238;	689.8665655746668;	13.266666666666667;	8388608.0;	1711274.4;	37.266666666666666;	95.4;	0.0;	0.0
1377503270;	2;	5199.999238;	670.799901702;	12.9;	8388608.0;	1957339.7333333334;	388.06666666666666;	110.4;	0.0;	0.0
1377503570;	2;	5199.999238;	719.3332279233333;	13.833333333333332;	8388608.0;	2147482.4;	1104.2;	97.66666666666667;	0.0;	0.0
1377503870;	2;	5199.999238;	658.6665701466668;	12.666666666666668;	8388608.0;	1577056.0;	35.53333333333333;	93.73333333333333;	0.0;	0.0
1377504170;	2;	5199.999238;	729.7332263993334;	14.033333333333333;	8388608.0;	1291843.2;	54.86666666666667;	104.33333333333333;	0.0;	0.0
1377504470;	2;	5199.999238;	733.199892558;	14.1;	8388608.0;	1392507.2;	35.06666666666667;	74.13333333333334;	0.0;	0.0
1377504770;	2;	5199.999238;	745.3332241133332;	14.333333333333332;	8388608.0;	1252697.3333333333;	36.6;	41.53333333333333;	0.0;	0.0
1377505070;	2;	5199.999238;	753.9998895100001;	14.5;	8388608.0;	1325397.6;	720.6666666666666;	42.53333333333333;	0.0;	0.0
1377505370;	2;	5199.999238;	745.3332241133332;	14.333333333333332;	8388608.0;	1683312.0;	41.4;	39.733333333333334;	0.0;	0.0
1377505670;	2;	5199.999238;	733.199892558;	14.1;	8388608.0;	1202365.6;	29.266666666666666;	39.8;	0.0;	0.0
1377505970;	2;	5199.999238;	750.5332233513333;	14.433333333333332;	8388608.0;	1241512.0;	30.733333333333334;	43.333333333333336;	0.0;	0.0
1377506270;	2;	5199.999238;	733.199892558;	14.1;	8388608.0;	1090516.8;	32.86666666666667;	40.86666666666667;	0.0;	0.0
1377506570;	2;	5199.999238;	738.399891796;	14.2;	8388608.0;	1247104.8;	35.93333333333333;	40.666666666666664;	0.0;	0.0
1377506870;	2;	5199.999238;	741.8665579546667;	14.266666666666667;	8388608.0;	1129664.0;	29.333333333333332;	40.06666666666667;	0.0;	0.0
1377507170;	2;	5199.999238;	755.7332225893333;	14.533333333333333;	8388608.0;	1034592.8;	37.6;	39.86666666666667;	0.0;	0.0
1377507470;	2;	5199.999238;	726.2665602406668;	13.966666666666667;	8388608.0;	1129664.2666666666;	30.133333333333333;	41.46666666666667;	0.0;	0.0
1377507770;	2;	5199.999238;	804.2665488106667;	15.466666666666667;	8388608.0;	1778383.4666666666;	576.1333333333333;	129.93333333333334;	0.0;	0.0
1377508070;	2;	5199.999238;	753.9998895100001;	14.5;	8388608.0;	2332031.466666667;	126.4;	168.2;	0.0;	0.0
1377508370;	2;	5199.999238;	745.3332241133332;	14.333333333333332;	8388608.0;	2343216.533333333;	58.06666666666667;	142.6;	0.0;	0.0
1377508670;	2;	5199.999238;	743.599891034;	14.3;	8388608.0;	1554686.1333333333;	39.266666666666666;	133.26666666666668;	0.0;	0.0
1377508970;	2;	5199.999238;	743.599891034;	14.3;	8388608.0;	1403691.2;	49.333333333333336;	114.86666666666666;	0.0;	0.0
1377509270;	2;	5199.999238;	729.7332263993334;	14.033333333333333;	8388608.0;	1465207.2;	50.86666666666667;	53.46666666666667;	0.0;	0.0
1377509570;	2;	5199.999238;	764.399887986;	14.7;	8388608.0;	1347767.7333333334;	42.733333333333334;	41.46666666666667;	0.0;	0.0
1377509870;	2;	5199.999238;	726.2665602406668;	13.966666666666667;	8388608.0;	1420468.8;	43.86666666666667;	40.06666666666667;	0.0;	0.0
1377510170;	2;	5199.999238;	788.6665510966668;	15.166666666666668;	8388608.0;	1621796.0;	605.0;	39.733333333333334;	0.0;	0.0
1377510470;	2;	5199.999238;	792.1332172553333;	15.233333333333333;	8388608.0;	1571464.0;	1535.5333333333333;	41.46666666666667;	0.0;	0.0
1377510771;	2;	5199.999238;	753.9998895100001;	14.5;	8388608.0;	1101702.4;	37.666666666666664;	39.93333333333333;	0.0;	0.0
1377511071;	2;	5199.999238;	743.599891034;	14.3;	8388608.0;	1017816.2666666667;	27.6;	40.6;	0.0;	0.0
1377511371;	2;	5199.999238;	747.0665571926668;	14.366666666666667;	8388608.0;	1017814.9333333333;	46.6;	45.86666666666667;	0.0;	0.0
1377511671;	2;	5199.999238;	771.3332203033334;	14.833333333333332;	8388608.0;	1739236.0;	496.6;	96.8;	0.0;	0.0
1377511971;	2;	5199.999238;	779.9998857;	15.0;	8388608.0;	2600467.2;	42.6;	114.26666666666667;	0.0;	0.0
1377512271;	2;	5199.999238;	729.7332263993334;	14.033333333333333;	8388608.0;	1946154.4;	43.2;	107.26666666666667;	0.0;	0.0
1377512571;	2;	5199.999238;	752.2665564306667;	14.466666666666667;	8388608.0;	1426061.6;	55.86666666666667;	104.73333333333333;	0.0;	0.0
1377512871;	2;	5199.999238;	726.2665602406668;	13.966666666666667;	8388608.0;	1560278.4;	33.13333333333333;	97.4;	0.0;	0.0
1377513171;	2;	5199.999238;	752.2665564306667;	14.466666666666667;	8388608.0;	1431653.6;	41.666666666666664;	98.13333333333334;	0.0;	0.0
1377513471;	2;	5199.999238;	734.9332256373334;	14.133333333333333;	8388608.0;	1459615.2;	44.666666666666664;	91.93333333333334;	0.0;	0.0
1377513771;	2;	5199.999238;	755.7332225893333;	14.533333333333333;	8388608.0;	1476392.8;	36.0;	92.4;	0.0;	0.0
1377514071;	2;	5199.999238;	786.9332180173334;	15.133333333333333;	8388608.0;	1409284.0;	1877.4;	108.66666666666667;	0.0;	0.0
1377514671;	2;	5199.999238;	734.9332256373334;	14.133333333333333;	8388608.0;	1213550.1333333333;	28.466666666666665;	90.6;	0.0;	0.0
1377515571;	2;	5199.999238;	821.5998796040002;	15.8;	8388608.0;	1895823.4666666666;	936.2666666666667;	75.86666666666666;	0.0;	0.0
1377515871;	2;	5199.999238;	738.399891796;	14.2;	8388608.0;	2348808.533333333;	51.06666666666667;	90.2;	0.0;	0.0
1377516171;	2;	5199.999238;	750.5332233513333;	14.433333333333332;	8388608.0;	1700088.5333333334;	50.53333333333333;	90.0;	0.0;	0.0
1377516471;	2;	5199.999238;	745.3332241133332;	14.333333333333332;	8388608.0;	1342174.6666666667;	34.666666666666664;	89.6;	0.0;	0.0
1377516771;	2;	5199.997964;	779.9996946000001;	15.0;	8388608.0;	1593832.0;	29.0;	126.0;	0.0;	0.0
1377517071;	2;	5199.997964;	774.799696636;	14.9;	8388608.0;	1616201.8666666667;	44.266666666666666;	91.4;	0.0;	0.0
1377517371;	2;	5199.997964;	795.599688492;	15.3;	8388608.0;	1358952.8;	41.2;	93.53333333333333;	0.0;	0.0
1377517671;	2;	5199.997964;	786.9330252186668;	15.133333333333333;	8388608.0;	1549094.4;	51.46666666666667;	102.6;	0.0;	0.0
1377517971;	2;	5199.997964;	842.3996701680001;	16.2;	8388608.0;	1414876.8;	1886.2666666666667;	41.333333333333336;	0.0;	0.0
1377518271;	2;	5199.997964;	762.6663680533334;	14.666666666666668;	8388608.0;	1241511.4666666666;	26.933333333333334;	39.2;	0.0;	0.0
1377518571;	2;	5199.997964;	783.4663599093334;	15.066666666666668;	8388608.0;	1168810.4;	42.13333333333333;	50.86666666666667;	0.0;	0.0
1377518871;	2;	5199.997964;	767.8663660173333;	14.766666666666667;	8388608.0;	1308620.2666666666;	34.333333333333336;	54.13333333333333;	0.0;	0.0
1377519171;	2;	5199.997964;	779.9996946000001;	15.0;	8388608.0;	1247104.8;	34.13333333333333;	41.13333333333333;	0.0;	0.0
1377519472;	2;	5199.997964;	795.599688492;	15.3;	8388608.0;	1778383.4666666666;	145.66666666666666;	41.06666666666667;	0.0;	0.0
1377519772;	2;	5199.997964;	854.5329987506667;	16.433333333333334;	8388608.0;	2734684.533333333;	57.6;	40.13333333333333;	0.0;	0.0
1377520072;	2;	5199.997964;	755.7330374346666;	14.533333333333333;	8388608.0;	2309662.1333333333;	36.0;	39.4;	0.0;	0.0
1377520372;	2;	5199.997964;	781.7330272546667;	15.033333333333333;	8388608.0;	1532316.8;	39.733333333333334;	39.733333333333334;	0.0;	0.0
1377520672;	2;	5199.997964;	764.3997007080001;	14.7;	8388608.0;	1375729.6;	36.13333333333333;	40.4;	0.0;	0.0
1377520972;	2;	5199.997964;	785.199692564;	15.1;	8388608.0;	1442837.6;	37.266666666666666;	40.86666666666667;	0.0;	0.0
1377521272;	2;	5199.997964;	771.3330313266666;	14.833333333333332;	8388608.0;	1375728.8;	47.6;	40.4;	0.0;	0.0
1377521572;	2;	5199.997964;	788.6663578733335;	15.166666666666668;	8388608.0;	1459615.2;	40.4;	41.86666666666667;	0.0;	0.0
1377521872;	2;	5199.997964;	767.8663660173333;	14.766666666666667;	8388608.0;	1426061.6;	388.2;	39.2;	0.0;	0.0
1377522172;	2;	5199.997964;	840.6663375133335;	16.166666666666668;	8388608.0;	1392506.4;	1758.5333333333333;	46.06666666666667;	0.0;	0.0
1377522472;	2;	5199.997964;	773.0663639813334;	14.866666666666667;	8388608.0;	1275066.1333333333;	35.46666666666667;	52.666666666666664;	0.0;	0.0
1377522771;	2;	5199.997964;	773.0663639813334;	14.866666666666667;	8388608.0;	1157625.6;	32.46666666666667;	40.06666666666667;	0.0;	0.0
1377523071;	2;	5199.997964;	776.5330292906666;	14.933333333333332;	8388608.0;	984261.0666666667;	28.866666666666667;	41.93333333333333;	0.0;	0.0
1377523371;	2;	5199.997964;	804.2663517653334;	15.466666666666667;	8388608.0;	1358952.2666666666;	75.0;	41.46666666666667;	0.0;	0.0
1377523671;	2;	5199.997964;	812.9330150386667;	15.633333333333333;	8388608.0;	2264922.4;	43.333333333333336;	39.733333333333334;	0.0;	0.0
1377523971;	2;	5199.997964;	793.8663558373333;	15.266666666666667;	8388608.0;	1918192.5333333334;	37.4;	39.0;	0.0;	0.0
1377524271;	2;	5199.997964;	771.3330313266666;	14.833333333333332;	8388608.0;	1610609.6;	36.06666666666667;	40.666666666666664;	0.0;	0.0
1377524571;	2;	5199.997964;	1083.3329091666667;	20.833333333333336;	8388608.0;	1308620.5333333334;	1056.3333333333333;	192.4;	0.0;	0.0
1377524871;	2;	5199.997964;	854.5329987506667;	16.433333333333334;	8388608.0;	1772790.1333333333;	115.0;	53.4;	0.0;	0.4666666666666667
1377525171;	2;	5199.997964;	790.399690528;	15.2;	8388608.0;	1521132.0;	55.6;	43.333333333333336;	0.0;	0.4
1377525471;	2;	5199.997964;	759.199702744;	14.6;	8388608.0;	1392505.8666666667;	33.8;	43.4;	0.0;	0.0
1377525771;	2;	5199.997964;	811.1996823840001;	15.6;	8388608.0;	1414876.8;	750.0666666666667;	54.06666666666667;	0.0;	0.0
1377526071;	2;	5199.997964;	804.2663517653334;	15.466666666666667;	8388608.0;	1756012.5333333334;	1336.4;	51.53333333333333;	0.0;	0.0
1377526371;	2;	5199.997964;	774.799696636;	14.9;	8388608.0;	1191180.2666666666;	126.53333333333333;	42.2;	0.0;	0.0
1377526671;	2;	5199.997964;	766.1330333626667;	14.733333333333333;	8388608.0;	1230326.1333333333;	29.266666666666666;	42.46666666666667;	0.0;	0.0
1377526971;	2;	5199.997964;	781.7330272546667;	15.033333333333333;	8388608.0;	1168810.6666666667;	34.06666666666667;	40.8;	0.0;	0.0
1377527271;	2;	5199.997964;	753.99970478;	14.5;	8388608.0;	1152033.8666666667;	129.66666666666666;	40.93333333333333;	0.0;	0.0
1377527571;	2;	5199.997964;	875.3329906066666;	16.833333333333332;	8388608.0;	2516580.533333333;	781.1333333333333;	167.26666666666668;	0.0;	0.0
1377527871;	2;	5199.997964;	786.9330252186668;	15.133333333333333;	8388608.0;	2421509.6;	56.0;	137.06666666666666;	0.0;	0.0
1377528171;	2;	5199.997964;	771.3330313266666;	14.833333333333332;	8388608.0;	1610609.8666666667;	40.06666666666667;	128.73333333333332;	0.0;	0.0
1377528472;	2;	5199.997964;	788.6663578733335;	15.166666666666668;	8388608.0;	1593832.8;	69.8;	142.6;	0.0;	0.0
1377528772;	2;	5199.997964;	771.3330313266666;	14.833333333333332;	8388608.0;	1593832.8;	44.666666666666664;	118.0;	0.0;	0.0
1377529072;	2;	5199.999226;	771.3330313266666;	14.833333333333332;	8388608.0;	1593832.8;	44.666666666666664;	118.0;	0.0;	0.0
1377529372;	2;	5199.999226;	800.7998808039999;	15.4;	8388608.0;	1487576.8;	86.85714285714286;	115.28571428571429;	0.0;	0.0
1377529672;	2;	5199.999226;	788.6665492766667;	15.166666666666668;	8388608.0;	1672126.4;	257.3333333333333;	119.66666666666667;	0.0;	0.0
1377529972;	2;	5199.999226;	842.399874612;	16.2;	8388608.0;	1655349.6;	1802.0;	117.06666666666666;	0.0;	0.0
1377530272;	2;	5199.999226;	707.199894736;	13.6;	8388608.0;	1358952.0;	175.86666666666667;	112.53333333333333;	0.0;	0.0
1377530572;	2;	5199.999226;	715.8665601126667;	13.766666666666667;	8388608.0;	1107294.4;	35.4;	99.53333333333333;	0.0;	0.0
1377530872;	2;	5199.999226;	705.4665616606668;	13.566666666666668;	8388608.0;	1079332.0;	25.266666666666666;	60.93333333333333;	0.0;	0.0
1377531172;	2;	5199.999226;	967.1998560360001;	18.6;	8388608.0;	1263880.8;	204.4;	419.1333333333333;	0.0;	0.0
1377531472;	2;	5199.999226;	689.8665639826667;	13.266666666666667;	8388608.0;	1263881.0666666667;	34.333333333333336;	119.33333333333333;	0.0;	0.0
1377531772;	2;	5199.999226;	733.1998908659999;	14.1;	8388608.0;	1118479.2;	33.6;	39.46666666666667;	0.0;	0.0
1377532072;	2;	5199.999226;	701.9998955100001;	13.5;	8388608.0;	1297435.7333333334;	46.13333333333333;	41.4;	0.0;	0.0
1377532372;	2;	5199.999226;	715.8665601126667;	13.766666666666667;	8388608.0;	1163218.1333333333;	32.46666666666667;	40.2;	0.0;	0.0
1377532672;	2;	5199.999226;	840.6665415366667;	16.166666666666668;	8388608.0;	2606058.6666666665;	1151.1333333333334;	157.0;	0.0;	0.0
1377532972;	2;	5199.999226;	753.9998877699999;	14.5;	8388608.0;	3036673.6;	100.0;	142.13333333333333;	0.0;	0.0
1377533272;	2;	5199.999226;	766.999885835;	14.75;	8388608.0;	1782577.0;	54.833333333333336;	129.83333333333334;	0.0;	0.0
1377533572;	2;	5199.999226;	809.9998794346153;	15.576923076923077;	8388608.0;	1284100.6153846155;	47.61538461538461;	102.0;	0.0;	0.0
1377533872;	2;	5199.999226;	767.8665523726667;	14.766666666666667;	8388608.0;	1258289.6;	33.733333333333334;	102.53333333333333;	0.0;	0.0
1377534172;	2;	5199.999226;	797.3332146533332;	15.333333333333332;	8388608.0;	1392506.4;	49.666666666666664;	99.6;	0.0;	0.0
1377534472;	2;	5199.999226;	786.9332162013333;	15.133333333333333;	8388608.0;	1476391.7333333334;	31.133333333333333;	98.6;	0.0;	0.0
1377534772;	2;	5199.999226;	773.0665515986667;	14.866666666666667;	8388608.0;	1308620.8;	38.13333333333333;	82.2;	0.0;	0.0
1377535072;	2;	5199.999226;	816.399878482;	15.7;	8388608.0;	1554686.1333333333;	1603.1333333333334;	39.733333333333334;	0.0;	0.0
1377535372;	2;	5199.999226;	819.8665446326667;	15.766666666666667;	8388608.0;	1588241.3333333333;	598.4666666666667;	40.13333333333333;	0.0;	0.0
1377535672;	2;	5199.999226;	793.8665485026667;	15.266666666666667;	8388608.0;	1364544.8;	53.93333333333333;	40.53333333333333;	0.0;	0.0
1377535972;	2;	5199.999226;	774.799884674;	14.9;	8388608.0;	1297436.0;	38.86666666666667;	42.2;	0.0;	0.0
1377536272;	2;	5199.999226;	785.1998831259999;	15.1;	8388608.0;	1219141.8666666667;	34.93333333333333;	74.86666666666666;	0.0;	0.0
1377536572;	2;	5199.999226;	905.6665318616667;	17.416666666666668;	8388608.0;	2369779.6666666665;	1054.3333333333333;	131.08333333333334;	0.0;	0.0
1377536872;	2;	5199.999226;	793.8665485026667;	15.266666666666667;	8388608.0;	2701130.4;	85.13333333333334;	116.13333333333334;	0.0;	0.0
1377537172;	2;	5199.999226;	774.799884674;	14.9;	8388608.0;	1817529.8666666667;	50.2;	99.4;	0.0;	0.0
1377537472;	2;	5199.999226;	764.399886222;	14.7;	8388608.0;	1593833.6;	39.0;	96.8;	0.0;	0.0
1377537772;	2;	5199.999226;	807.7332131053332;	15.533333333333333;	8388608.0;	1308620.8;	51.2;	95.73333333333333;	0.0;	0.0
1377538072;	2;	5199.999226;	752.2665546946668;	14.466666666666667;	8388608.0;	1342175.2;	37.4;	94.46666666666667;	0.0;	0.0
1377538372;	2;	5199.999226;	776.5332177493333;	14.933333333333332;	8388608.0;	1442838.9333333333;	49.2;	93.0;	0.0;	0.0
1377538672;	2;	5199.999226;	792.1332154273333;	15.233333333333333;	8388608.0;	1319805.6;	40.4;	93.73333333333333;	0.0;	0.0
1377538972;	2;	5199.999226;	856.2665392146668;	16.46666666666667;	8388608.0;	1459615.2;	1806.2666666666667;	92.73333333333333;	0.0;	0.0
1377539272;	2;	5199.999226;	792.1332154273333;	15.233333333333333;	8388608.0;	1308620.8;	299.3333333333333;	103.33333333333333;	0.0;	0.0
1377539572;	2;	5199.999226;	769.599885448;	14.8;	8388608.0;	1107294.4;	32.2;	74.86666666666666;	0.0;	0.0
1377539873;	2;	5199.999226;	729.7332247153333;	14.033333333333333;	8388608.0;	1040186.1333333333;	29.0;	40.4;	0.0;	0.0
1377540173;	2;	5199.999226;	734.9332239413333;	14.133333333333333;	8388608.0;	1213549.3333333333;	43.333333333333336;	48.8;	0.0;	0.0
1377540473;	2;	5199.999226;	885.7332014953332;	17.03333333333333;	8388608.0;	2359993.8666666667;	481.4;	101.66666666666667;	0.0;	0.0
1377540773;	2;	5199.999226;	814.6665454066667;	15.666666666666668;	8388608.0;	2320846.933333333;	41.733333333333334;	88.73333333333333;	0.0;	0.0
1377541073;	2;	5199.999226;	783.4665500506667;	15.066666666666668;	8388608.0;	1521132.0;	41.4;	89.0;	0.0;	0.0
1377541373;	2;	5199.999226;	793.8665485026667;	15.266666666666667;	8388608.0;	1392506.9333333333;	45.266666666666666;	88.26666666666667;	0.0;	0.0
1377541673;	2;	5199.999226;	774.799884674;	14.9;	8388608.0;	1358952.2666666666;	37.0;	88.33333333333333;	0.0;	0.0
1377541973;	2;	5199.999226;	781.7332169753333;	15.033333333333333;	8388608.0;	1386914.1333333333;	43.733333333333334;	90.13333333333334;	0.0;	0.0
1377542273;	2;	5199.999226;	778.2665508246666;	14.966666666666667;	8388608.0;	1297435.2;	40.46666666666667;	89.86666666666666;	0.0;	0.0
1377542573;	2;	5199.999226;	786.9332162013333;	15.133333333333333;	8388608.0;	1370136.8;	40.733333333333334;	88.73333333333333;	0.0;	0.0
1377542873;	2;	5199.999226;	859.7332053653332;	16.53333333333333;	8388608.0;	1504354.1333333333;	2147.3333333333335;	96.2;	0.0;	0.0
1377543173;	2;	5199.999226;	793.8665485026667;	15.266666666666667;	8388608.0;	1476392.8;	33.46666666666667;	95.26666666666667;	0.0;	0.0
1377543473;	2;	5199.999226;	769.599885448;	14.8;	8388608.0;	1269473.8666666667;	26.6;	80.26666666666667;	0.0;	0.0
1377543773;	2;	5199.999226;	753.9998877699999;	14.5;	8388608.0;	1347767.2;	43.4;	46.13333333333333;	0.0;	0.0
1377544073;	2;	5199.999226;	714.1332270373333;	13.733333333333333;	8388608.0;	1325397.6;	32.93333333333333;	52.13333333333333;	0.0;	0.0
1377544373;	2;	5199.999226;	701.9998955100001;	13.5;	8388608.0;	1045778.4;	32.0;	40.93333333333333;	0.0;	0.0
1377544673;	2;	5199.999226;	707.199894736;	13.6;	8388608.0;	1096109.6;	26.2;	39.2;	0.0;	0.0
1377544973;	2;	5199.999226;	785.1998831259999;	15.1;	8388608.0;	1711274.6666666667;	622.4;	70.13333333333334;	0.0;	0.0
1377545273;	2;	5199.999226;	741.8665562426667;	14.266666666666667;	8388608.0;	2824164.0;	58.13333333333333;	88.46666666666667;	0.0;	0.0
1377545573;	2;	5199.999226;	745.3332223933332;	14.333333333333332;	8388608.0;	1985302.6666666667;	65.2;	85.2;	0.0;	0.0
1377545873;	2;	5199.999226;	721.0665593386667;	13.866666666666667;	8388608.0;	1789567.2;	46.53333333333333;	84.73333333333333;	0.0;	0.0
1377546173;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1213550.4;	43.2;	84.06666666666666;	0.0;	0.0
1377546473;	2;	5199.999226;	722.799892414;	13.9;	8388608.0;	1364544.8;	56.333333333333336;	95.73333333333333;	0.0;	0.0
1377546773;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1364544.5333333334;	46.93333333333333;	95.13333333333334;	0.0;	0.0
1377547073;	2;	5199.999226;	712.399893962;	13.7;	8388608.0;	1370137.0666666667;	34.46666666666667;	83.93333333333334;	0.0;	0.0
1377547373;	2;	5199.999226;	743.599889318;	14.3;	8388608.0;	1392506.4;	87.14285714285714;	77.92857142857143;	0.0;	0.0
1377547673;	2;	5199.999226;	864.9332045913334;	16.633333333333333;	8388608.0;	1370137.0666666667;	1881.6;	52.2;	0.0;	0.0
1377547973;	2;	5199.999226;	783.4665500506667;	15.066666666666668;	8388608.0;	1325397.6;	40.6;	40.4;	0.0;	0.0
1377548273;	2;	5199.999226;	781.7332169753333;	15.033333333333333;	8388608.0;	1090516.5333333334;	27.928571428571427;	40.285714285714285;	0.0;	0.0
1377548573;	2;	5199.999226;	797.3332146533332;	15.333333333333332;	8388608.0;	1157625.6;	34.2;	38.2;	0.0;	0.0
1377548873;	2;	5199.999226;	773.0665515986667;	14.866666666666667;	8388608.0;	1062554.4;	26.933333333333334;	40.13333333333333;	0.0;	0.0
1377549173;	2;	5199.999226;	781.7332169753333;	15.033333333333333;	8388608.0;	1112886.9333333333;	29.933333333333334;	39.6;	0.0;	0.0
1377549473;	2;	5199.999226;	786.9332162013333;	15.133333333333333;	8388608.0;	1291844.2666666666;	30.866666666666667;	41.266666666666666;	0.0;	0.0
1377549774;	2;	5199.999226;	779.9998839;	15.0;	8388608.0;	1140848.5333333334;	30.066666666666666;	40.266666666666666;	0.0;	0.0
1377550074;	2;	5199.999226;	885.7332014953332;	17.03333333333333;	8388608.0;	3333072.0;	792.2;	140.26666666666668;	0.0;	0.0
1377550374;	2;	5199.999226;	814.6665454066667;	15.666666666666668;	8388608.0;	2438287.7333333334;	47.53333333333333;	95.6;	0.0;	0.0
1377550674;	2;	5199.999226;	790.399882352;	15.2;	8388608.0;	1660942.4;	35.8;	85.06666666666666;	0.0;	0.0
1377550974;	2;	5199.999226;	779.9998839;	15.0;	8388608.0;	1325397.6;	61.266666666666666;	90.0;	0.0;	0.0
1377551274;	2;	5199.999226;	779.9998839;	15.0;	8388608.0;	1644164.8;	44.86666666666667;	95.93333333333334;	0.0;	0.0
1377551574;	2;	5199.999226;	707.199894736;	13.6;	8388608.0;	1303028.0;	44.0;	87.26666666666667;	0.0;	0.0
1377551874;	2;	5199.999226;	717.599893188;	13.8;	8388608.0;	1459615.2;	48.2;	87.93333333333334;	0.0;	0.0
1377552174;	2;	5199.999226;	715.8665601126667;	13.766666666666667;	8388608.0;	1476392.0;	50.6;	86.6;	0.0;	0.0
1377552474;	2;	5199.999226;	792.1332154273333;	15.233333333333333;	8388608.0;	1627388.0;	2919.2;	84.8;	0.0;	0.0
1377552774;	2;	5199.999226;	743.599889318;	14.3;	8388608.0;	1325398.4;	567.7333333333333;	80.66666666666667;	0.0;	0.0
1377553074;	2;	5199.999226;	712.399893962;	13.7;	8388608.0;	1437246.1333333333;	31.466666666666665;	82.26666666666667;	0.0;	0.0
1377553374;	2;	5199.999226;	703.7332285853332;	13.533333333333333;	8388608.0;	1090516.8;	28.266666666666666;	81.8;	0.0;	0.0
1377553674;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1006631.2;	40.46666666666667;	90.53333333333333;	0.0;	0.0
1377553974;	2;	5199.999226;	705.4665616606668;	13.566666666666668;	8388608.0;	1308620.0;	33.13333333333333;	91.33333333333333;	0.0;	0.0
1377554274;	2;	5199.999226;	710.6665608866667;	13.666666666666668;	8388608.0;	1202365.6;	27.2;	64.0;	0.0;	0.0
1377554574;	2;	5199.999226;	719.3332262633332;	13.833333333333332;	8388608.0;	1185588.5333333334;	34.2;	46.06666666666667;	0.0;	0.0
1377554874;	2;	5199.999226;	821.599877708;	15.8;	8388608.0;	1627388.0;	38.6;	70.93333333333334;	0.0;	0.0
1377555174;	2;	5199.999226;	800.7998808039999;	15.4;	8388608.0;	2689944.8;	40.46666666666667;	82.4;	0.0;	0.0
1377555474;	2;	5199.999226;	831.99987616;	16.0;	8388608.0;	2035633.0666666667;	43.266666666666666;	81.86666666666666;	0.0;	0.0
1377555774;	2;	5199.999226;	788.6665492766667;	15.166666666666668;	8388608.0;	1599425.0666666667;	45.733333333333334;	81.86666666666666;	0.0;	0.0
1377556074;	2;	5199.999226;	799.0665477286666;	15.366666666666667;	8388608.0;	1269473.6;	31.533333333333335;	82.86666666666666;	0.0;	0.0
1377556374;	2;	5199.999226;	776.5332177493333;	14.933333333333332;	8388608.0;	1414875.7333333334;	41.93333333333333;	80.13333333333334;	0.0;	0.0
1377556674;	2;	5199.999226;	797.3332146533332;	15.333333333333332;	8388608.0;	1358952.0;	38.53333333333333;	80.73333333333333;	0.0;	0.0
1377556974;	2;	5199.999226;	767.8665523726667;	14.766666666666667;	8388608.0;	1554686.4;	39.8;	82.0;	0.0;	0.0
1377557274;	2;	5199.999226;	795.599881578;	15.3;	8388608.0;	1263881.6;	584.6;	55.2;	0.0;	0.0
1377557574;	2;	5199.999226;	818.1332115573333;	15.733333333333333;	8388608.0;	1420469.0666666667;	1248.7333333333333;	39.2;	0.0;	0.0
1377557874;	2;	5199.999226;	776.5332177493333;	14.933333333333332;	8388608.0;	1454023.2;	35.6;	40.0;	0.0;	0.0
1377558174;	2;	5199.999226;	769.599885448;	14.8;	8388608.0;	1314213.6;	46.53333333333333;	45.666666666666664;	0.0;	0.0
1377558474;	2;	5199.999226;	792.1332154273333;	15.233333333333333;	8388608.0;	1465207.2;	36.46666666666667;	53.86666666666667;	0.0;	0.0
1377558774;	2;	5199.999226;	847.599873838;	16.3;	8388608.0;	1644164.0;	1496.9333333333334;	38.333333333333336;	0.0;	0.0
1377559074;	2;	5199.999226;	741.8665562426667;	14.266666666666667;	8388608.0;	2684352.0;	35.266666666666666;	39.4;	0.0;	0.0
1377559374;	2;	5199.999226;	712.399893962;	13.7;	8388608.0;	2264922.4;	49.53333333333333;	40.93333333333333;	0.0;	0.0
1377559674;	2;	5199.999226;	724.5332254893333;	13.933333333333332;	8388608.0;	1560278.4;	35.06666666666667;	40.733333333333334;	0.0;	0.0
1377559974;	2;	5199.999226;	701.9998955100001;	13.5;	8388608.0;	1442838.4;	35.733333333333334;	38.666666666666664;	0.0;	0.0
