Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377461866;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	212509.86666666667;	0.4;	2.933333333333333;	1.3333333333333333;	5.266666666666667
1377462166;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	134216.53333333333;	0.0;	1.8666666666666667;	3.3333333333333335;	8.533333333333333
1377462466;	2;	5851.99912;	107.28665053333334;	1.8333333333333335;	8388608.0;	167770.93333333332;	0.0;	2.0;	0.13333333333333333;	0.4666666666666667
1377462766;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	274027.2;	0.39999999999999997;	2.466666666666667;	1.8666666666666667;	6.333333333333333
1377463066;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	307580.5333333333;	0.0;	2.066666666666667;	0.26666666666666666;	0.5333333333333333
1377463366;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	246064.26666666666;	0.0;	7.6;	1.8;	3.933333333333333
1377463666;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	268434.4;	0.13333333333333333;	2.533333333333333;	3.6666666666666665;	10.4
1377463966;	2;	5851.99912;	187.26397184;	3.2;	8388608.0;	492130.4;	161.06666666666666;	24.866666666666667;	0.06666666666666667;	1.1333333333333333
1377464266;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	659902.6666666666;	0.0;	3.2666666666666666;	0.7333333333333333;	1.6
1377464566;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	425021.6;	31.4;	10.6;	3.066666666666667;	9.133333333333333
1377464866;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	436206.13333333336;	0.0;	2.533333333333333;	1.4;	3.2666666666666666
1377465167;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	150993.33333333334;	0.06666666666666667;	1.9333333333333333;	0.6666666666666666;	1.5333333333333334
1377465467;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	279619.2;	0.26666666666666666;	2.8;	1.2;	15.666666666666666
1377465767;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	290804.0;	0.0;	1.9333333333333333;	0.0;	0.0
1377466067;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	190141.06666666668;	0.0;	2.4;	1.0666666666666667;	2.2
1377466367;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	240472.26666666666;	1.1333333333333333;	3.6666666666666665;	4.933333333333334;	14.133333333333333
1377466667;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	212509.33333333334;	0.0;	1.9333333333333333;	2.466666666666667;	6.133333333333334
1377466967;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	206918.66666666666;	0.0;	1.8;	4.933333333333334;	75.86666666666666
1377467267;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	296396.5333333333;	0.2;	2.7333333333333334;	2.466666666666667;	9.333333333333334
1377467567;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	268434.13333333336;	0.0;	3.7333333333333334;	1.2666666666666666;	3.933333333333333
1377467867;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	246064.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377468167;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	240472.0;	0.13333333333333333;	6.6000000000000005;	0.4;	2.933333333333333
1377468467;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	229286.93333333332;	0.0;	1.9333333333333333;	0.3333333333333333;	1.1333333333333333
1377468767;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	156586.4;	0.0;	7.333333333333333;	0.3333333333333333;	0.3333333333333333
1377469067;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	134217.6;	0.26666666666666666;	3.1333333333333333;	0.4;	3.0
1377469367;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	178954.93333333332;	0.0;	1.8;	0.0;	0.0
1377469667;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184548.8;	0.0;	2.0;	0.0;	0.0
1377469967;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	251657.86666666667;	2.1333333333333333;	3.3333333333333335;	0.4;	2.6
1377470267;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	318765.6;	0.0;	1.8666666666666667;	0.0;	0.0
1377470567;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	195732.8;	0.0;	1.8;	0.0;	0.0
1377470867;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	195733.33333333334;	0.13333333333333333;	2.8;	1.0666666666666667;	15.333333333333334
1377471167;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	240472.26666666666;	0.06666666666666667;	4.066666666666666;	0.9333333333333333;	13.8
1377471467;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	218103.2;	0.0;	1.9333333333333333;	0.0;	0.0
1377471767;	2;	5851.99912;	362.82394544000005;	6.2;	8388608.0;	335542.13333333336;	0.4666666666666667;	5.0;	29.933333333333334;	33.06666666666667
1377472067;	2;	5851.99912;	436.9492676266666;	7.466666666666666;	8388608.0;	503314.4;	0.0;	4.0;	34.0;	37.53333333333333
1377472367;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	301989.06666666665;	0.0;	1.9333333333333333;	3.6666666666666665;	9.866666666666667
1377472667;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	212509.6;	0.2;	6.866666666666667;	1.2;	4.733333333333333
1377472967;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	240472.26666666666;	0.0;	1.9333333333333333;	2.6;	6.266666666666667
1377473267;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	190141.33333333334;	0.0;	2.066666666666667;	0.0;	0.0
1377473567;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	324358.13333333336;	0.38461538461538464;	2.769230769230769;	0.4;	3.0
1377473867;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184548.0;	0.0;	1.9333333333333333;	0.0;	0.0
1377474167;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	206917.06666666668;	0.0;	2.2;	0.0;	0.0
1377474467;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	206917.6;	0.2;	8.266666666666666;	0.8;	2.933333333333333
1377474767;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	346728.0;	0.0;	4.133333333333334;	0.06666666666666667;	0.6666666666666666
1377475067;	2;	5851.99912;	132.6453133866667;	2.2666666666666666;	8388608.0;	257249.6;	0.0;	1.9333333333333333;	0.9333333333333333;	12.866666666666667
1377475367;	2;	5851.99912;	136.54664613333335;	2.3333333333333335;	8388608.0;	285211.4666666667;	0.2;	3.0666666666666664;	0.4;	3.066666666666667
1377475667;	2;	5851.99912;	107.28665053333334;	1.8333333333333335;	8388608.0;	329951.2;	0.0;	1.7333333333333334;	0.0;	0.0
1377475967;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	167771.2;	0.0;	2.2;	0.6666666666666666;	1.4
1377476267;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	274026.6666666667;	0.13333333333333333;	6.666666666666667;	0.3333333333333333;	2.933333333333333
1377476567;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	150993.33333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1377476867;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	111847.2;	0.0;	2.2;	0.0;	0.0
1377477168;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	212509.33333333334;	1.0666666666666667;	3.0666666666666664;	0.4;	2.7333333333333334
1377477468;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	162178.4;	0.0;	1.6;	0.0;	0.0
1377477768;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	251656.8;	0.0;	1.9333333333333333;	0.4666666666666667;	1.2666666666666666
1377478068;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	234880.0;	0.13333333333333333;	2.7333333333333334;	0.6;	3.2666666666666666
1377478368;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	262842.4;	0.0;	3.642857142857143;	1.0666666666666667;	3.533333333333333
1377478668;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	268433.6;	0.0;	1.8;	0.4666666666666667;	1.1333333333333333
1377478968;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	218102.4;	0.2;	2.6666666666666665;	0.4;	2.7333333333333334
1377479268;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	150994.4;	0.0;	1.8666666666666667;	0.0;	0.0
1377479568;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	150993.6;	0.0;	1.8;	0.0;	0.0
1377479868;	2;	5851.99912;	325.7612843466667;	5.566666666666666;	8388608.0;	246064.53333333333;	2809.9333333333334;	14.600000000000001;	727.1333333333333;	757.1333333333333
1377480168;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	369097.6;	0.0;	1.7333333333333334;	0.0;	0.0
1377480468;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	201324.8;	0.0;	7.933333333333334;	0.3333333333333333;	0.3333333333333333
1377480768;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	246064.53333333333;	1.1333333333333333;	3.7333333333333334;	4.266666666666667;	40.86666666666667
1377481068;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	274027.2;	0.0;	1.8;	3.2666666666666666;	60.666666666666664
1377481368;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	173363.73333333334;	0.4;	2.666666666666667;	8.333333333333334;	132.4
1377481668;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	240472.26666666666;	0.9333333333333333;	5.866666666666667;	1.3333333333333333;	21.6
1377481968;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	313172.8;	0.06666666666666667;	3.6666666666666665;	0.06666666666666667;	0.6666666666666666
1377482268;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	229287.2;	0.0;	1.9333333333333333;	0.3333333333333333;	15.2
1377482568;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	206916.8;	0.39999999999999997;	2.6666666666666665;	0.4;	3.4
1377482868;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	156585.86666666667;	0.0;	1.9333333333333333;	1.0666666666666667;	17.933333333333334
1377483168;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	162178.66666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1377483468;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	380282.4;	0.2;	3.0;	1.6666666666666667;	22.066666666666666
1377483768;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	307580.8;	0.0;	1.9333333333333333;	3.3333333333333335;	55.733333333333334
1377484068;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	201325.6;	0.0;	2.0;	2.1333333333333333;	37.0
1377484368;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	268433.6;	1.5333333333333332;	3.533333333333333;	8.733333333333333;	190.06666666666666
1377484668;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	178955.2;	0.0;	2.3333333333333335;	5.6;	105.8
1377484968;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	139808.53333333333;	0.0;	1.8;	0.0;	0.0
1377485268;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	218102.4;	0.7333333333333333;	2.666666666666667;	1.5333333333333334;	33.0
1377485568;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	313173.6;	0.0;	4.6;	1.1333333333333333;	18.666666666666668
1377485868;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	251657.6;	0.0;	2.2;	5.933333333333334;	116.93333333333334
1377486168;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	178955.2;	0.7333333333333334;	12.666666666666666;	0.7333333333333333;	4.266666666666667
1377486468;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	352320.0;	0.0;	2.2;	3.1333333333333333;	26.6
1377486768;	2;	5851.99912;	130.69464701333334;	2.2333333333333334;	8388608.0;	156586.13333333333;	0.06666666666666667;	2.466666666666667;	25.533333333333335;	211.86666666666667
1377487068;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	246064.53333333333;	1.4;	2.8;	0.4666666666666667;	4.4
1377487368;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	150994.13333333333;	0.0;	2.0;	0.0;	0.0
1377487668;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	212510.13333333333;	0.06666666666666667;	2.933333333333333;	0.0;	0.0
1377487968;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	223694.66666666666;	0.13333333333333333;	2.6666666666666665;	0.4;	2.533333333333333
1377488269;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	285211.2;	0.0;	1.9333333333333333;	0.0;	0.0
1377488569;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	117438.4;	0.0;	2.2;	0.0;	0.0
1377488869;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	234878.93333333332;	0.13333333333333333;	2.6;	0.4;	2.533333333333333
1377489169;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	234880.0;	0.0;	3.533333333333333;	0.06666666666666667;	0.6666666666666666
1377489469;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	184548.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377489769;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	184548.8;	0.13333333333333333;	2.6666666666666665;	0.4;	2.466666666666667
1377490068;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	139808.53333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1377490368;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	134217.6;	0.0;	1.6;	0.0;	0.0
1377490668;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	83885.6;	0.13333333333333333;	2.533333333333333;	0.4;	2.466666666666667
1377490968;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	150993.6;	0.0;	2.066666666666667;	0.0;	0.0
1377491268;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	55923.46666666667;	0.0;	1.8;	0.0;	0.0
1377491568;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	296396.8;	0.13333333333333333;	7.333333333333334;	0.4;	2.7333333333333334
1377491868;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	268434.4;	0.0;	1.6666666666666667;	0.0;	0.0
1377492168;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	167770.4;	0.0;	1.8;	0.0;	0.0
1377492468;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	150994.4;	0.26666666666666666;	8.799999999999999;	0.7333333333333333;	3.066666666666667
1377492768;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	95069.33333333333;	0.0;	3.2666666666666666;	0.06666666666666667;	0.6666666666666666
1377493068;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	206916.8;	0.0;	1.8;	0.0;	0.0
1377493368;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	206917.6;	0.13333333333333333;	2.6666666666666665;	0.4;	2.6
1377493668;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	145400.8;	0.0;	1.8666666666666667;	0.0;	0.0
1377493968;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	128624.26666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1377494268;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	212510.13333333333;	0.13333333333333333;	2.6;	0.4;	2.466666666666667
1377494569;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	190141.06666666668;	0.0;	1.9333333333333333;	0.0;	0.0
1377494869;	2;	5851.99912;	105.33598416000001;	1.8;	8388608.0;	145400.8;	0.0;	1.9333333333333333;	0.0;	0.0
1377495169;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	150993.33333333334;	0.13333333333333333;	2.7333333333333334;	0.4;	2.466666666666667
1377495469;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	184547.73333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1377495769;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	106254.13333333333;	0.0;	2.0;	0.0;	0.0
1377496069;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	240471.46666666667;	0.13333333333333333;	2.6666666666666665;	0.4;	2.466666666666667
1377496369;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	206917.33333333334;	0.06666666666666667;	3.533333333333333;	0.0;	0.6666666666666666
1377496669;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	190140.53333333333;	0.4;	2.5333333333333337;	3.533333333333333;	108.46666666666667
1377496969;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	380282.4;	0.26666666666666666;	2.8;	0.4;	2.933333333333333
1377497269;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	246064.8;	0.0;	1.8666666666666667;	0.0;	0.0
1377497569;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	218102.13333333333;	0.4;	2.466666666666667;	3.4;	74.0
1377497869;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	357912.26666666666;	0.6666666666666666;	2.8666666666666667;	3.066666666666667;	57.86666666666667
1377498169;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	240472.0;	0.0;	2.3333333333333335;	5.4;	78.13333333333334
1377498469;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	156585.86666666667;	0.0;	16.53333333333333;	6.133333333333334;	107.6
1377498769;	2;	5851.99912;	142.39864525333337;	2.4333333333333336;	8388608.0;	357912.8;	1.4;	11.2;	30.666666666666668;	277.73333333333335
1377499069;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	307580.5333333333;	0.06666666666666667;	2.8666666666666667;	0.0;	0.0
1377499369;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	162178.66666666666;	12.866666666666667;	13.866666666666667;	4.533333333333333;	27.533333333333335
1377499669;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8388608.0;	257249.06666666668;	2.466666666666667;	4.4;	37.333333333333336;	402.6666666666667
1377499969;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	385874.4;	0.4666666666666667;	4.533333333333333;	3.1333333333333333;	72.66666666666667
1377500269;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	184548.0;	0.0;	1.6666666666666667;	0.0;	0.0
1377500569;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	218101.6;	1.0666666666666667;	2.7333333333333334;	0.4;	3.933333333333333
1377500869;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8388608.0;	223694.93333333332;	0.0;	3.9333333333333336;	52.06666666666667;	385.06666666666666
1377501169;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	167772.0;	0.0;	1.9333333333333333;	0.0;	0.06666666666666667
1377501470;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	262842.13333333336;	2.1333333333333333;	4.800000000000001;	0.4;	5.0
1377501770;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	234880.0;	0.0;	1.8666666666666667;	0.8;	23.266666666666666
1377502070;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184548.0;	0.0;	2.1333333333333333;	3.7333333333333334;	17.866666666666667
1377502370;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	246064.0;	0.4;	2.7333333333333334;	2.6;	13.333333333333334
1377502670;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	402652.0;	0.4;	2.533333333333333;	10.2;	245.0
1377502970;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	234880.0;	0.4666666666666667;	2.8666666666666667;	4.466666666666667;	34.53333333333333
1377503270;	2;	5851.99912;	140.44797888000002;	2.4;	8388608.0;	285211.2;	1.2;	3.6666666666666665;	7.733333333333333;	150.73333333333332
1377503570;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	436205.6;	0.4;	4.266666666666667;	8.2;	86.8
1377503870;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	184548.8;	0.06666666666666667;	2.0;	4.4;	24.866666666666667
1377504170;	2;	5851.99912;	158.00397624000004;	2.7;	8388608.0;	229288.0;	1.7999999999999998;	6.666666666666667;	45.266666666666666;	413.93333333333334
1377504470;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	285210.93333333335;	0.0;	2.1333333333333333;	6.733333333333333;	19.4
1377504770;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	246064.26666666666;	0.4;	4.800000000000001;	25.466666666666665;	257.06666666666666
1377505070;	2;	5851.99912;	175.5599736;	3.0;	8388608.0;	385874.6666666667;	6.866666666666666;	12.2;	67.46666666666667;	480.06666666666666
1377505370;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	274027.2;	0.4;	2.8000000000000003;	9.266666666666667;	90.53333333333333
1377505670;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	357913.6;	0.8;	3.2;	20.533333333333335;	282.93333333333334
1377505970;	2;	5851.99912;	152.15197712;	2.6;	8388608.0;	469760.5333333333;	3.4;	11.333333333333334;	17.333333333333332;	230.53333333333333
1377506270;	2;	5851.99912;	144.3493116266667;	2.466666666666667;	8388608.0;	369097.86666666664;	0.8;	9.399999999999999;	28.333333333333332;	393.6666666666667
1377506570;	2;	5851.99912;	130.69464701333334;	2.2333333333333334;	8388608.0;	357913.3333333333;	0.0;	2.533333333333333;	19.933333333333334;	145.46666666666667
1377506870;	2;	5851.99912;	152.15197712;	2.6;	8388608.0;	531276.0;	4.266666666666667;	5.733333333333333;	36.0;	216.06666666666666
1377507170;	2;	5851.99912;	185.3133054666667;	3.166666666666667;	8388608.0;	430613.6;	0.4666666666666667;	7.333333333333334;	85.26666666666667;	810.3333333333334
1377507470;	2;	5851.99912;	138.49731250666667;	2.3666666666666667;	8388608.0;	447391.4666666667;	0.4;	3.066666666666667;	37.6;	226.13333333333333
1377507770;	2;	5851.99912;	191.1653045866667;	3.266666666666667;	8388608.0;	548054.1333333333;	9.2;	20.6;	70.6;	562.2666666666667
1377508070;	2;	5851.99912;	132.6453133866667;	2.2666666666666666;	8388608.0;	548054.4;	0.4;	2.6;	34.6;	226.46666666666667
1377508370;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	391467.4666666667;	0.0;	3.0;	25.666666666666668;	203.86666666666667
1377508670;	2;	5851.99912;	150.2013107466667;	2.566666666666667;	8388608.0;	352319.73333333334;	5.4;	13.866666666666667;	29.266666666666666;	196.8
1377508970;	2;	5851.99912;	140.44797888000002;	2.4;	8388608.0;	352320.26666666666;	0.4;	3.2666666666666666;	26.066666666666666;	293.2
1377509270;	2;	5851.99912;	138.49731250666667;	2.3666666666666667;	8388608.0;	341135.4666666667;	0.0;	2.2666666666666666;	25.4;	192.73333333333332
1377509570;	2;	5851.99912;	136.54664613333335;	2.3333333333333335;	8388608.0;	290803.4666666667;	3.2;	11.666666666666666;	23.066666666666666;	279.8
1377509870;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8388608.0;	290804.0;	0.4;	5.266666666666667;	75.53333333333333;	455.1333333333333
1377510170;	2;	5851.99912;	163.85597536;	2.8;	8388608.0;	218102.13333333333;	0.4;	5.6;	66.66666666666667;	484.2
1377510471;	2;	5851.99912;	181.41197272000002;	3.1;	8388608.0;	397059.2;	8.866666666666665;	19.666666666666668;	25.133333333333333;	154.2
1377510771;	2;	5851.99912;	146.299978;	2.5;	8388608.0;	274026.4;	0.8666666666666667;	6.8;	49.6;	314.8
1377511071;	2;	5851.99912;	167.75730810666667;	2.8666666666666667;	8388608.0;	553646.6666666666;	1.2;	5.933333333333334;	65.6;	417.93333333333334
1377511371;	2;	5851.99912;	148.25064437333333;	2.533333333333333;	8388608.0;	346727.4666666667;	6.933333333333334;	11.733333333333334;	27.333333333333332;	161.93333333333334
1377511671;	2;	5851.99912;	179.46130634666667;	3.066666666666667;	8388608.0;	285211.2;	0.4;	7.133333333333333;	87.8;	927.7333333333333
1377511971;	2;	5851.99912;	130.69464701333334;	2.2333333333333334;	8388608.0;	223694.66666666666;	0.4;	3.0666666666666664;	20.066666666666666;	55.666666666666664
1377512271;	2;	5851.99912;	156.0533098666667;	2.666666666666667;	8388608.0;	452984.26666666666;	8.666666666666666;	11.733333333333334;	55.0;	402.06666666666666
1377512571;	2;	5851.99912;	177.51063997333335;	3.033333333333333;	8388608.0;	486538.4;	1.2;	5.933333333333334;	72.13333333333334;	452.46666666666664
1377512871;	2;	5851.99912;	154.10264349333335;	2.6333333333333333;	8388608.0;	391466.6666666667;	0.8;	5.2666666666666675;	55.93333333333333;	372.1333333333333
1377513171;	2;	5851.99912;	158.00397624000004;	2.7;	8388608.0;	475352.26666666666;	7.733333333333333;	21.8;	54.86666666666667;	366.3333333333333
1377513471;	2;	5851.99912;	165.80664173333335;	2.833333333333333;	8388608.0;	620755.2;	0.8;	5.466666666666667;	55.6;	577.7333333333333
1377513771;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	313173.06666666665;	0.0;	4.333333333333334;	23.266666666666666;	195.26666666666668
1377514071;	2;	5851.99912;	140.44797888000002;	2.4;	8388608.0;	318766.4;	8.799999999999999;	13.533333333333333;	36.2;	436.4
1377514371;	2;	5851.99912;	171.65864085333334;	2.933333333333333;	8388608.0;	497722.4;	1.6666666666666667;	8.333333333333332;	38.266666666666666;	243.2
1377514671;	2;	5851.99912;	362.82394544000005;	6.2;	8388608.0;	542462.4;	14.8;	38.13333333333333;	36.8;	408.73333333333335
1377514971;	2;	5851.99912;	159.95464261333333;	2.733333333333333;	8388608.0;	441798.4;	24.73333333333333;	52.86666666666666;	41.93333333333333;	302.0
1377515271;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	525684.8;	0.0;	2.866666666666667;	20.466666666666665;	266.53333333333336
1377515571;	2;	5851.99912;	183.36263909333334;	3.1333333333333333;	8388608.0;	329950.4;	0.4;	5.733333333333333;	98.33333333333333;	599.6666666666666
1377515871;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	363504.8;	7.0;	10.933333333333334;	10.8;	104.06666666666666
1377516171;	2;	5851.99912;	138.49731250666667;	2.3666666666666667;	8388608.0;	279618.6666666667;	0.0;	4.2;	40.4;	343.06666666666666
