Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377726487;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377726787;	8;	20799.99456;	128.26663312;	0.6166666666666667;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377727087;	8;	20799.99456;	126.53330024;	0.6083333333333334;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377727387;	8;	20799.99456;	124.79996736;	0.6;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377727687;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377727987;	8;	20799.99456;	128.26663312;	0.6166666666666667;	4.0761908E7;	0.0;	0.0;	7.733333333333333;	0.2;	1.1333333333333333
1377728287;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377728587;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377728887;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377729187;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1377729487;	8;	20799.99456;	131.73329887999998;	0.6333333333333333;	4.0761908E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.06666666666666667;	1.1333333333333333
1377729787;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377730087;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377730387;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377730687;	8;	20799.99456;	123.06663447999999;	0.5916666666666667;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377730987;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.06666666666666667;	1.2;	0.06666666666666667;	1.0
1377731288;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377731588;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377731888;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1377732188;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377732488;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377732788;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.06666666666666667;	1.8;	0.06666666666666667;	1.5333333333333334
1377733088;	8;	20799.99456;	124.79996736;	0.6;	4.0761908E7;	0.0;	0.06666666666666667;	1.8;	0.0;	1.0
1377733388;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377733688;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377733988;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377734288;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	8.333333333333334;	0.2;	1.1333333333333333
1377734588;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	11.066666666666666;	0.0;	1.0
1377734888;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377735188;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377735488;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377735788;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377736088;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377736388;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.5333333333333334
1377736688;	8;	20799.99456;	126.53330024;	0.6083333333333334;	4.0761908E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1377736988;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377737288;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1377737588;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377737888;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0666666666666667
1377738188;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377738489;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377738789;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1377739089;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1377739389;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1377739689;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377739989;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1377740289;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	8.133333333333333;	0.26666666666666666;	1.1333333333333333
1377740589;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	251656.8;	0.0;	0.6;	0.0;	1.0
1377740889;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377741189;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377741489;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377741789;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377742089;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377742389;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377742689;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377742989;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377743289;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1377743589;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	83885.6;	0.0;	1.4;	0.0;	1.5333333333333334
1377743889;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.0
1377744189;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	55923.73333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1377744489;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	195733.06666666668;	0.0;	0.8;	0.0;	1.0
1377744789;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377745089;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377745389;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377745689;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	8.2;	0.26666666666666666;	1.1333333333333333
1377745989;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377746289;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377746589;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377746889;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377747189;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1377747489;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.6;	0.0;	1.0
1377747789;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377748089;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377748389;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377748690;	8;	20799.99456;	109.19997144000001;	0.525;	4.0761908E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1377748990;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377749290;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377749590;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377749890;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377750190;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377750490;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377750790;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.5333333333333334
1377751090;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.06666666666666667;	1.6;	0.0;	1.0
1377751390;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377751690;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1377751990;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377752289;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377752589;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377752889;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377753189;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377753489;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377753789;	8;	20799.99456;	109.19997144000001;	0.525;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377754089;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377754389;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	27961.866666666665;	0.0;	1.4666666666666666;	0.0;	1.5333333333333334
1377754689;	8;	20799.99456;	190.6666168;	0.9166666666666667;	4.0761908E7;	1174403.4666666666;	124.53333333333333;	22.333333333333332;	0.0;	1.3333333333333333
1377754989;	8;	20799.99456;	124.79996736;	0.6;	4.0761908E7;	1118480.0;	0.0;	2.2;	0.0;	1.0
1377755289;	8;	20799.99456;	136.93329752;	0.6583333333333333;	4.0761908E7;	83885.6;	31.333333333333332;	4.8;	0.0;	1.0
1377755589;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	139809.33333333334;	0.0;	1.5333333333333334;	0.0;	1.0
1377755890;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377756190;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377756490;	8;	20799.99456;	126.53330024;	0.6083333333333334;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377756790;	8;	20799.99456;	123.06663447999999;	0.5916666666666667;	4.0761908E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377757090;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1377757390;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377757690;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377757990;	8;	20799.99456;	124.79996736;	0.6;	4.0761908E7;	0.0;	0.0;	9.466666666666667;	0.2;	1.6666666666666667
1377758290;	8;	20799.99456;	123.06663447999999;	0.5916666666666667;	4.0761908E7;	0.0;	0.06666666666666667;	3.066666666666667;	0.13333333333333333;	1.0666666666666667
1377758590;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377758890;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377759190;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377759490;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377759790;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377760090;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377760390;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	251656.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377760690;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377760990;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377761290;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377761590;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.5333333333333334
1377761890;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	83885.6;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1377762190;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	167771.2;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1377762490;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377762790;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1377763090;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	223694.93333333332;	0.0;	1.5333333333333334;	0.0;	1.0
1377763390;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377763690;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377763990;	8;	20799.99456;	121.3333016;	0.5833333333333334;	4.0761908E7;	0.0;	0.0;	8.266666666666667;	0.2;	1.1333333333333333
1377764290;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377764590;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377764890;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377765191;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377765491;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	139809.33333333334;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1377765791;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	111847.46666666666;	0.0;	0.8;	0.0;	1.0
1377766091;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377766391;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1377766691;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	335542.4;	0.0;	1.0;	0.0;	1.0
1377766991;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	27961.866666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1377767291;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377767591;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377767891;	8;	20799.99456;	110.93330431999999;	0.5333333333333333;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377768191;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377768491;	8;	20799.99456;	116.13330296;	0.5583333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377768791;	8;	20799.99456;	114.39997008;	0.55;	4.0761908E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1377769091;	8;	20799.99456;	117.86663584;	0.5666666666666667;	4.0761908E7;	167771.2;	0.0;	1.2666666666666666;	0.0;	1.0
1377769391;	8;	20799.99456;	119.59996871999998;	0.575;	4.0761908E7;	27961.866666666665;	0.0;	1.0666666666666667;	0.0;	1.0
1377769691;	8;	20799.99456;	168.13328936;	0.8083333333333332;	4.0761908E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377769991;	8;	20799.99456;	214.93327711999999;	1.0333333333333332;	4.0761908E7;	83885.6;	12.8;	16.066666666666666;	0.26666666666666666;	1.1333333333333333
1377770291;	8;	20799.99456;	112.66663719999998;	0.5416666666666666;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377770591;	8;	20799.99456;	131.73329887999998;	0.6333333333333333;	4.0761908E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377770891;	8;	20799.99456;	123.06663447999999;	0.5916666666666667;	4.0761908E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1377771191;	8;	20799.99456;	124.79996736;	0.6;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377771491;	8;	20799.99456;	131.73329887999998;	0.6333333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377771791;	8;	20799.99456;	135.19996464;	0.65;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377772091;	8;	20799.99456;	138.6666304;	0.6666666666666667;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377772391;	8;	20799.99456;	145.59996192;	0.7;	4.0761908E7;	139809.33333333334;	0.0;	1.6666666666666667;	0.0;	1.5333333333333334
1377772691;	8;	20799.99456;	145.59996192;	0.7;	4.0761908E7;	643124.5333333333;	0.0;	1.6;	0.0;	1.0
1377772991;	8;	20799.99456;	142.13329616;	0.6833333333333332;	4.0761908E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1377773291;	8;	20799.99456;	145.59996192;	0.7;	4.0761908E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377773591;	8;	20799.99456;	143.86662904000002;	0.6916666666666668;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377773891;	8;	20799.99456;	147.33329479999998;	0.7083333333333333;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377774191;	8;	20799.99456;	145.59996192;	0.7;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377774491;	8;	20799.99456;	147.33329479999998;	0.7083333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377774791;	8;	20799.99456;	147.33329479999998;	0.7083333333333333;	4.0761908E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377775091;	8;	20799.99456;	150.79996056;	0.725;	4.0761908E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377775391;	8;	20799.99456;	133.46663176;	0.6416666666666667;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377775691;	8;	20799.99456;	135.19996464;	0.65;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377775991;	8;	20799.99456;	150.79996056;	0.725;	4.0761908E7;	419428.0;	0.0;	11.6;	0.0;	1.5333333333333334
1377776291;	8;	20799.99456;	149.06662768;	0.7166666666666667;	4.0761908E7;	139809.33333333334;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1377776591;	8;	20799.99456;	147.33329479999998;	0.7083333333333333;	4.0761908E7;	223694.93333333332;	0.0;	8.6;	0.26666666666666666;	1.1333333333333333
1377776892;	8;	20799.99456;	131.73329887999998;	0.6333333333333333;	4.0761908E7;	307580.5333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377777192;	8;	20799.99456;	133.46663176;	0.6416666666666667;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377777492;	8;	20799.99456;	131.73329887999998;	0.6333333333333333;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377777792;	8;	20799.99456;	129.99996599999997;	0.625;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377778092;	8;	20799.99456;	135.19996464;	0.65;	4.0761908E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377778392;	8;	20799.99456;	136.93329752;	0.6583333333333333;	4.0761908E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377778692;	8;	20799.99456;	135.19996464;	0.65;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377778992;	8;	20799.99456;	216.66661;	1.0416666666666667;	4.0761908E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377779292;	8;	20799.99456;	136.93329752;	0.6583333333333333;	4.0761908E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1377779592;	8;	20799.99456;	195.86661544000003;	0.9416666666666668;	4.0761908E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.5333333333333334
1377779892;	8;	20799.99456;	142.13329616;	0.6833333333333332;	4.0761908E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1377780192;	8;	20799.99456;	129.99996599999997;	0.625;	4.0761908E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377780492;	8;	20799.99456;	129.99996599999997;	0.625;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377780792;	8;	20799.99456;	129.99996599999997;	0.625;	4.0761908E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377781092;	8;	20799.99456;	133.46663176;	0.6416666666666667;	4.0761908E7;	111848.0;	0.0;	0.7333333333333333;	4.066666666666666;	5.066666666666666
1377781392;	8;	20799.99456;	3263.86581304;	15.691666666666668;	4.0761908E7;	978670.4;	2.6666666666666665;	1.8;	172.0;	7.066666666666666
1377781692;	8;	20799.99456;	7305.998089199999;	35.125;	4.0761908E7;	3243593.6;	0.0;	0.8666666666666667;	41.53333333333333;	6.666666666666667
1377781992;	8;	20799.99456;	528.6665284;	2.5416666666666665;	4.0761908E7;	1901416.5333333334;	0.0;	1.2666666666666666;	6.533333333333333;	2.8
1377782292;	8;	20799.99456;	8890.26434152;	42.74166666666667;	4.0761908E7;	2684352.8;	2.6;	1.9333333333333333;	845.2666666666667;	14.933333333333334
1377782592;	8;	20799.99456;	7394.39806608;	35.55;	4.0761908E7;	5424631.466666667;	0.0;	7.733333333333333;	51.333333333333336;	10.266666666666667
1377782892;	8;	20799.99456;	2629.46597896;	12.641666666666667;	4.0761908E7;	2768238.933333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377783192;	8;	20799.99456;	365.73323768;	1.7583333333333335;	4.0761908E7;	1230326.1333333333;	0.0;	1.9333333333333333;	16.0;	3.4
1377783492;	8;	20799.99456;	154.26662632;	0.7416666666666667;	4.0761908E7;	279619.2;	0.06666666666666667;	1.9333333333333333;	0.0;	1.0
1377783792;	8;	20799.99456;	1055.5997239199999;	5.075;	4.0761908E7;	475353.3333333333;	2.6;	1.6;	695.4666666666667;	7.266666666666667
1377784092;	8;	20799.99456;	1324.26632032;	6.366666666666666;	4.0761908E7;	1118479.4666666666;	0.0;	1.0666666666666667;	19.8;	2.933333333333333
1377784392;	8;	20799.99456;	149.06662768;	0.7166666666666667;	4.0761908E7;	251657.33333333334;	0.0;	0.6;	0.0;	1.0
1377784692;	8;	20799.99456;	149.06662768;	0.7166666666666667;	4.0761908E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
