Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376726782;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	162179.46666666667;	0.0;	14.533333333333333;	0.0;	1.0
1376727082;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167771.2;	0.0;	15.200000000000001;	0.13333333333333333;	1.0666666666666667
1376727382;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	234879.2;	0.0;	23.333333333333336;	0.06666666666666667;	1.2
1376727682;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	285210.4;	0.0;	15.6;	0.13333333333333333;	1.1333333333333333
1376727982;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	50330.4;	0.0;	14.133333333333333;	0.0;	1.0666666666666667
1376728282;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	100661.6;	0.0;	16.066666666666666;	0.13333333333333333;	1.1333333333333333
1376728583;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117439.2;	0.0;	14.666666666666666;	0.0;	1.0
1376728883;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	123032.0;	0.0;	16.0;	0.13333333333333333;	1.2666666666666666
1376729183;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.8;	0.0;	15.399999999999999;	0.0;	1.0
1376729483;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	16.066666666666666;	0.13333333333333333;	1.0666666666666667
1376729783;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	95069.33333333333;	0.0;	14.133333333333333;	0.0;	1.0666666666666667
1376730083;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	134216.0;	0.0;	16.6;	0.13333333333333333;	1.1333333333333333
1376730383;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	106254.93333333333;	0.0;	14.333333333333332;	0.0;	1.0666666666666667
1376730683;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	128623.46666666666;	0.0;	15.933333333333334;	0.13333333333333333;	1.2
1376730983;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	134216.0;	0.0;	22.333333333333336;	0.06666666666666667;	1.0666666666666667
1376731283;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	178956.53333333333;	0.0;	16.866666666666667;	0.13333333333333333;	1.0666666666666667
1376731583;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	195732.26666666666;	0.0;	12.799999999999999;	0.0;	1.0
1376731883;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	111846.4;	0.0;	15.6;	0.13333333333333333;	1.0666666666666667
1376732183;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	78291.73333333334;	0.0;	15.533333333333333;	0.0;	1.0
1376732483;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	14.533333333333333;	0.13333333333333333;	1.0666666666666667
1376732783;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	195732.26666666666;	0.0;	14.600000000000001;	0.0;	1.0
1376733083;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	234880.0;	0.0;	16.533333333333335;	0.13333333333333333;	1.1333333333333333
1376733383;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	184548.26666666666;	0.0;	14.266666666666666;	0.0;	1.0666666666666667
1376733683;	2;	5199.998652;	84.93331131600002;	1.6333333333333335;	5251072.0;	22369.6;	0.0;	16.666666666666668;	0.13333333333333333;	1.1333333333333333
1376733983;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	106254.93333333333;	0.0;	15.266666666666667;	0.0;	1.0666666666666667
1376734283;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	95069.06666666667;	0.0;	14.266666666666666;	0.13333333333333333;	1.2
1376734583;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	195732.8;	0.0;	26.866666666666667;	0.06666666666666667;	1.1333333333333333
1376734883;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	246064.26666666666;	0.0;	15.799999999999999;	0.13333333333333333;	1.1333333333333333
1376735184;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	95069.6;	0.0;	14.466666666666665;	0.0;	1.0666666666666667
1376735484;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	128624.0;	0.0;	16.333333333333332;	0.06666666666666667;	1.1333333333333333
1376735784;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	218102.4;	0.0;	14.733333333333333;	0.0;	1.0666666666666667
1376736084;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	178955.73333333334;	0.0;	16.066666666666666;	0.13333333333333333;	1.2666666666666666
1376736384;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	212509.86666666667;	0.0;	14.0;	0.0;	1.1333333333333333
1376736684;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	212510.4;	0.0;	16.066666666666666;	0.13333333333333333;	1.2666666666666666
1376736984;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117440.0;	0.0;	14.4;	0.0;	1.0
1376737284;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	150993.6;	0.0;	15.866666666666667;	0.13333333333333333;	1.2666666666666666
1376737584;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	106254.13333333333;	0.0;	15.066666666666666;	0.0;	1.0666666666666667
1376737884;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106253.6;	0.0;	15.466666666666665;	0.13333333333333333;	1.1333333333333333
1376738184;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	134216.53333333333;	0.0;	22.866666666666667;	0.06666666666666667;	1.0
1376738484;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	268433.3333333333;	0.0;	16.2;	0.13333333333333333;	1.1333333333333333
1376738784;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	212510.13333333333;	0.0;	14.266666666666667;	0.0;	1.1333333333333333
1376739084;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	27961.333333333332;	0.0;	14.933333333333334;	0.13333333333333333;	1.2666666666666666
1376739384;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	106254.13333333333;	0.0;	15.333333333333334;	0.0;	1.0666666666666667
1376739684;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	156586.13333333333;	0.0;	15.933333333333334;	0.13333333333333333;	1.2
1376739984;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	89476.8;	0.0;	13.200000000000001;	0.0;	1.0
1376740284;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	128623.73333333334;	0.0;	15.866666666666667;	0.13333333333333333;	1.2
1376740584;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	78292.0;	0.0;	14.4;	0.0;	1.0
1376740884;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	117439.73333333334;	0.0;	15.533333333333333;	0.13333333333333333;	1.2
1376741184;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.8;	0.0;	14.933333333333334;	0.0;	1.1333333333333333
1376741484;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106254.66666666667;	0.0;	15.866666666666665;	0.13333333333333333;	1.0666666666666667
1376741784;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	117438.93333333333;	0.0;	22.533333333333335;	0.06666666666666667;	1.0666666666666667
1376742084;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	234879.2;	0.0;	15.666666666666666;	0.13333333333333333;	1.1333333333333333
1376742384;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	134216.53333333333;	0.0;	15.0;	0.0;	1.0
1376742684;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106254.66666666667;	0.0;	15.6;	0.13333333333333333;	1.1333333333333333
1376742984;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	173364.0;	0.0;	13.933333333333334;	0.0;	1.0666666666666667
1376743284;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	223695.2;	0.0;	15.933333333333334;	0.13333333333333333;	1.2
1376743584;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	100662.13333333333;	0.0;	14.266666666666667;	0.0;	1.0666666666666667
1376743885;	2;	5199.998652;	84.93331131600002;	1.6333333333333335;	5251072.0;	201324.8;	0.0;	15.266666666666667;	0.13333333333333333;	1.2
1376744185;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	139808.0;	0.0;	14.6;	0.0;	1.0
1376744485;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	156586.93333333332;	0.0;	15.666666666666666;	0.13333333333333333;	1.2666666666666666
1376744785;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	67107.2;	0.0;	14.533333333333333;	0.0;	1.0666666666666667
1376745085;	2;	5199.998652;	84.93331131600002;	1.6333333333333335;	5251072.0;	95069.33333333333;	0.0;	15.4;	0.13333333333333333;	1.2
1376745385;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	128624.0;	0.0;	23.6;	0.06666666666666667;	1.1333333333333333
1376745685;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	425020.8;	0.0;	15.8;	0.13333333333333333;	1.2666666666666666
1376745985;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	95069.06666666667;	0.0;	14.600000000000001;	0.0;	1.0
1376746285;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106254.13333333333;	0.0;	16.6;	0.13333333333333333;	1.1333333333333333
1376746585;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	162178.66666666666;	0.0;	14.066666666666666;	0.0;	1.0666666666666667
1376746885;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	145401.86666666667;	0.0;	15.666666666666666;	0.13333333333333333;	1.1333333333333333
1376747185;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	150992.8;	0.0;	14.4;	0.0;	1.0
1376747485;	2;	5199.998652;	84.93331131600002;	1.6333333333333335;	5251072.0;	100661.6;	0.0;	16.133333333333333;	0.13333333333333333;	1.1333333333333333
1376747785;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	285211.73333333334;	0.0;	14.6;	0.0;	1.2
1376748085;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106253.6;	0.0;	16.133333333333333;	0.13333333333333333;	1.2666666666666666
1376748385;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	100661.6;	0.0;	14.2;	0.0;	1.2
1376748685;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	15.666666666666666;	0.13333333333333333;	1.1333333333333333
1376748985;	2;	5199.998652;	105.73330592399999;	2.033333333333333;	5251072.0;	201324.8;	0.0;	23.933333333333334;	0.06666666666666667;	1.1333333333333333
1376749285;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167771.2;	0.0;	15.933333333333334;	0.13333333333333333;	1.1333333333333333
1376749585;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.8;	0.0;	14.799999999999999;	0.0;	1.0
1376749885;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	72700.26666666666;	0.0;	15.666666666666668;	0.13333333333333333;	1.2
1376750185;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.0;	0.0;	14.6;	0.0;	1.0666666666666667
1376750485;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	117439.2;	0.0;	16.53333333333333;	0.13333333333333333;	1.0666666666666667
1376750785;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	167770.4;	0.0;	14.933333333333332;	0.0;	1.1333333333333333
1376751085;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167772.0;	0.0;	16.066666666666666;	0.13333333333333333;	1.0666666666666667
1376751385;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	167771.2;	0.0;	14.933333333333334;	0.0;	1.2
1376751685;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	67107.2;	0.0;	16.53333333333333;	0.13333333333333333;	1.2
1376751985;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117439.46666666666;	0.0;	14.466666666666667;	0.0;	1.1333333333333333
1376752285;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	139808.8;	0.0;	16.2;	0.13333333333333333;	1.1333333333333333
1376752586;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	173363.2;	0.0;	21.733333333333334;	0.06666666666666667;	1.0
1376752886;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	201325.86666666667;	0.0;	16.599999999999998;	0.13333333333333333;	1.1333333333333333
1376753186;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	106254.93333333333;	0.0;	14.8;	0.0;	1.1333333333333333
1376753485;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	111846.66666666667;	0.0;	15.866666666666667;	0.13333333333333333;	1.2666666666666666
1376753785;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	201325.6;	0.0;	14.133333333333335;	0.0;	1.1333333333333333
1376754085;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167771.46666666667;	0.0;	15.066666666666666;	0.13333333333333333;	1.0666666666666667
1376754385;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	61514.933333333334;	0.0;	14.266666666666666;	0.0;	1.0666666666666667
1376754685;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106254.66666666667;	0.0;	15.533333333333333;	0.13333333333333333;	1.1333333333333333
1376754985;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	234880.0;	0.0;	14.133333333333333;	0.0;	1.1333333333333333
1376755285;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	139809.06666666668;	0.0;	16.133333333333333;	0.13333333333333333;	1.1333333333333333
1376755585;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	195733.33333333334;	0.0;	13.866666666666665;	0.0;	1.0
1376755885;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	173363.46666666667;	0.0;	15.866666666666667;	0.13333333333333333;	1.1333333333333333
1376756185;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	195733.06666666668;	0.0;	22.46666666666667;	0.06666666666666667;	1.0666666666666667
1376756485;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	290803.73333333334;	0.0;	15.133333333333333;	0.06666666666666667;	1.2
1376756785;	2;	5199.998652;	79.73331266400001;	1.5333333333333334;	5251072.0;	100661.86666666667;	0.0;	15.133333333333335;	0.0;	1.1333333333333333
1376757085;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	72700.8;	0.0;	14.733333333333333;	0.13333333333333333;	1.2
1376757385;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	195733.06666666668;	0.0;	15.133333333333333;	0.0;	1.0
1376757685;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	178955.46666666667;	0.0;	15.8;	0.13333333333333333;	1.1333333333333333
1376757985;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	39145.86666666667;	0.0;	14.266666666666666;	0.0;	1.0
1376758285;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	78292.8;	0.0;	14.866666666666665;	0.13333333333333333;	1.0666666666666667
1376758585;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	139809.33333333334;	0.0;	14.066666666666666;	0.0;	1.0666666666666667
1376758885;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	95069.86666666667;	0.0;	16.733333333333334;	0.13333333333333333;	1.2
1376759186;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	111846.93333333333;	0.0;	12.799999999999999;	0.0;	1.0666666666666667
1376759486;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	139809.33333333334;	0.0;	16.066666666666666;	0.13333333333333333;	1.1333333333333333
1376759786;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	128624.0;	0.0;	22.26666666666667;	0.06666666666666667;	1.0
1376760086;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167770.93333333332;	0.0;	15.866666666666667;	0.13333333333333333;	1.0666666666666667
1376760386;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	78292.8;	0.0;	14.0;	0.0;	1.2
1376760686;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	195733.33333333334;	0.0;	15.8;	0.13333333333333333;	1.2
1376760986;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	246064.26666666666;	0.0;	13.799999999999999;	0.0;	1.1333333333333333
1376761286;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	190140.8;	0.0;	15.933333333333334;	0.13333333333333333;	1.2
1376761586;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	145401.86666666667;	0.0;	14.133333333333335;	0.0;	1.0
1376761886;	2;	5199.998652;	86.6666442;	1.6666666666666665;	5251072.0;	100661.6;	0.0;	16.133333333333333;	0.13333333333333333;	1.2
1376762186;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.0;	0.0;	13.466666666666667;	0.0;	1.1333333333333333
1376762486;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	106254.66666666667;	0.0;	16.53333333333333;	0.13333333333333333;	1.2666666666666666
1376762786;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	95069.86666666667;	0.0;	14.266666666666666;	0.0;	1.0666666666666667
1376763086;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	61514.933333333334;	0.0;	15.933333333333332;	0.13333333333333333;	1.1333333333333333
1376763386;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	111847.2;	0.0;	24.733333333333334;	0.06666666666666667;	1.0666666666666667
1376763686;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	206917.6;	0.0;	15.866666666666665;	0.13333333333333333;	1.0666666666666667
1376763986;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	139808.53333333333;	0.0;	13.6;	0.0;	1.1333333333333333
1376764286;	2;	5199.998652;	84.93331131600002;	1.6333333333333335;	5251072.0;	206917.86666666667;	0.0;	16.333333333333332;	0.13333333333333333;	1.2
1376764586;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	156585.86666666667;	0.0;	14.466666666666667;	0.0;	1.0666666666666667
1376764886;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	145401.06666666668;	0.0;	16.066666666666666;	0.13333333333333333;	1.0666666666666667
1376765186;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	100661.6;	0.0;	14.399999999999999;	0.0;	1.0666666666666667
1376765486;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	16.133333333333333;	0.13333333333333333;	1.1333333333333333
1376765786;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.0;	0.0;	13.933333333333334;	0.0;	1.0
1376766086;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	145401.06666666668;	0.0;	16.4;	0.13333333333333333;	1.0666666666666667
1376766386;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	150992.8;	0.0;	13.799999999999999;	0.0;	1.1333333333333333
1376766686;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	78292.8;	0.0;	15.933333333333332;	0.13333333333333333;	1.2
1376766986;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	100661.6;	0.0;	23.066666666666666;	0.06666666666666667;	1.0666666666666667
1376767286;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	206918.13333333333;	0.0;	15.533333333333333;	0.13333333333333333;	1.2
1376767586;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117440.0;	0.0;	14.466666666666667;	0.0;	1.0
1376767886;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	78293.06666666667;	0.0;	15.866666666666667;	0.13333333333333333;	1.1333333333333333
1376768187;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	167772.0;	0.0;	14.133333333333333;	0.0;	1.0
1376768487;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83885.6;	0.0;	15.399999999999999;	0.13333333333333333;	1.2666666666666666
1376768787;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	195733.33333333334;	0.0;	14.133333333333335;	0.0;	1.1333333333333333
1376769087;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	162178.66666666666;	0.0;	16.8;	0.13333333333333333;	1.2
1376769387;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	212510.13333333333;	0.0;	14.066666666666666;	0.0;	1.0666666666666667
1376769687;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	184548.8;	0.0;	16.4;	0.13333333333333333;	1.2666666666666666
1376769987;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	162177.6;	0.0;	14.866666666666665;	0.0;	1.0666666666666667
1376770287;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	123032.26666666666;	0.0;	14.666666666666668;	0.13333333333333333;	1.2666666666666666
1376770587;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	150993.6;	0.0;	22.6;	0.06666666666666667;	1.1333333333333333
1376770887;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	167770.93333333332;	0.0;	16.533333333333335;	0.13333333333333333;	1.2
1376771187;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.8;	0.0;	13.533333333333333;	0.0;	1.1333333333333333
1376771487;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	162178.4;	0.0;	15.399999999999999;	0.13333333333333333;	1.1333333333333333
1376771787;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	134217.06666666668;	0.0;	14.8;	0.0;	1.0666666666666667
1376772087;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	61515.73333333333;	0.0;	14.666666666666666;	0.13333333333333333;	1.2
1376772387;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83885.6;	0.0;	14.933333333333334;	0.0;	1.1333333333333333
1376772687;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	139808.8;	0.0;	16.533333333333335;	0.13333333333333333;	1.2
1376772987;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117438.93333333333;	0.0;	13.0;	0.0;	1.0
1376773287;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	17.0;	0.13333333333333333;	1.2
1376773587;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	72700.26666666666;	0.0;	15.066666666666666;	0.0;	1.0666666666666667
1376773887;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	184548.0;	0.0;	15.333333333333332;	0.13333333333333333;	1.2
1376774187;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	167771.2;	0.0;	23.0;	0.06666666666666667;	1.0
1376774487;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	318766.4;	0.0;	15.533333333333333;	0.13333333333333333;	1.2666666666666666
1376774787;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.26666666666;	0.0;	13.933333333333332;	0.0;	1.0666666666666667
1376775087;	2;	5199.998652;	90.133309968;	1.7333333333333334;	5251072.0;	139808.53333333333;	0.0;	15.333333333333332;	0.13333333333333333;	1.2
1376775387;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	89477.06666666667;	0.0;	15.799999999999999;	0.0;	1.0666666666666667
1376775687;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83885.6;	0.0;	16.0;	0.13333333333333333;	1.2666666666666666
1376775988;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	156586.4;	0.0;	14.666666666666668;	0.0;	1.1333333333333333
1376776288;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	100661.6;	0.0;	16.333333333333332;	0.13333333333333333;	1.2666666666666666
1376776588;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	61514.933333333334;	0.0;	16.0;	0.0;	1.0
1376776891;	2;	5199.998652;	86.6666442;	1.6666666666666665;	5251072.0;	83884.0;	0.0;	16.466666666666665;	0.13333333333333333;	1.1333333333333333
1376777191;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	150993.6;	0.0;	14.133333333333333;	0.0;	1.2
1376777491;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	139809.06666666668;	0.0;	16.2;	0.13333333333333333;	1.0666666666666667
1376777791;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	167770.4;	0.0;	23.666666666666668;	0.06666666666666667;	1.1333333333333333
1376778091;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	100662.4;	0.0;	16.2;	0.13333333333333333;	1.1333333333333333
1376778391;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117439.2;	0.0;	14.266666666666666;	0.0;	1.0666666666666667
1376778691;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	134216.8;	0.0;	16.066666666666666;	0.13333333333333333;	1.2666666666666666
1376778991;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	100661.6;	0.0;	15.0;	0.0;	1.1333333333333333
1376779291;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	83884.0;	0.0;	15.066666666666666;	0.13333333333333333;	1.2
1376779591;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	167770.66666666666;	0.0;	14.266666666666667;	0.0;	1.0
1376779891;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	134216.0;	0.0;	16.266666666666666;	0.13333333333333333;	1.2
1376780191;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	117439.2;	0.0;	14.333333333333332;	0.0;	1.1333333333333333
1376780491;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	150993.6;	0.0;	17.400000000000002;	0.13333333333333333;	1.1333333333333333
1376780791;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	178955.73333333334;	0.0;	14.2;	0.0;	1.1333333333333333
1376781091;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	184548.8;	0.0;	16.53333333333333;	0.13333333333333333;	1.1333333333333333
1376781391;	2;	5199.998652;	103.99997304;	2.0;	5251072.0;	145400.53333333333;	0.0;	23.133333333333333;	0.06666666666666667;	1.0
1376781691;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	290804.26666666666;	0.0;	15.466666666666665;	0.13333333333333333;	1.2666666666666666
1376781991;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	173362.93333333332;	0.0;	13.866666666666665;	0.0;	1.1333333333333333
1376782291;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	195732.53333333333;	0.0;	16.266666666666666;	0.13333333333333333;	1.2
1376782591;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	111846.4;	0.0;	14.533333333333333;	0.0;	1.0
1376782891;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	39145.86666666667;	0.0;	15.6;	0.13333333333333333;	1.0666666666666667
1376783191;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	83884.53333333334;	0.0;	14.333333333333332;	0.0;	1.0666666666666667
1376783491;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	117438.93333333333;	0.0;	15.866666666666667;	0.13333333333333333;	1.1333333333333333
1376783791;	2;	5199.998652;	77.99997978;	1.5;	5251072.0;	150993.06666666668;	0.0;	14.466666666666667;	0.0;	1.0
1376784091;	2;	5199.998652;	83.19997843200001;	1.6;	5251072.0;	195733.06666666668;	0.0;	16.2;	0.13333333333333333;	1.1333333333333333
