Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377289051;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	134216.8;	0.0;	9.466666666666667;	1.2666666666666666;	1.0
1377289351;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	181751.73333333334;	0.0;	9.666666666666666;	1.6666666666666667;	1.0666666666666667
1377289651;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	111846.66666666667;	0.0;	10.133333333333333;	1.1333333333333333;	1.0
1377289951;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	95069.06666666667;	0.0;	8.8;	1.2;	1.0
1377290251;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	72698.93333333333;	0.0;	9.866666666666667;	1.3333333333333333;	1.0
1377290551;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	103457.86666666667;	0.0;	10.266666666666667;	1.0666666666666667;	1.1333333333333333
1377290852;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	100661.06666666667;	0.0;	12.2;	1.2666666666666666;	1.0
1377291152;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	254453.6;	0.0;	12.866666666666667;	1.2;	1.0666666666666667
1377291452;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	89476.53333333334;	0.0;	8.4;	1.2666666666666666;	1.0
1377291752;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	111846.66666666667;	0.0;	10.2;	1.0666666666666667;	1.0666666666666667
1377292052;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	120235.46666666666;	0.0;	10.733333333333333;	1.3333333333333333;	1.0
1377292352;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	83884.0;	0.0;	8.333333333333334;	1.1333333333333333;	1.0
1377292652;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	78291.46666666666;	0.0;	9.266666666666667;	1.0;	1.0
1377292952;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	120235.46666666666;	0.0;	9.533333333333333;	1.0;	1.0666666666666667
1377293252;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	109050.4;	0.0;	11.333333333333334;	1.4;	1.0
1377293551;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	128624.26666666666;	0.0;	8.333333333333334;	1.0;	1.0
1377293851;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	145401.86666666667;	0.0;	8.266666666666667;	1.0;	1.0
1377294151;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	128624.26666666666;	0.0;	9.0;	1.0;	1.0
1377294451;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	89476.53333333334;	0.0;	11.533333333333333;	1.0;	1.0
1377294751;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	103457.86666666667;	0.0;	9.866666666666667;	1.0;	1.0
1377295051;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	58717.6;	0.0;	10.4;	1.1333333333333333;	1.0666666666666667
1377295352;	2;	5852.000374;	81.92800523599999;	1.4;	4194304.0;	81087.73333333334;	0.0;	13.733333333333333;	1.4;	1.0666666666666667
1377295652;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	120234.66666666667;	0.0;	15.0;	1.0;	1.1333333333333333
1377295952;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	145401.86666666667;	0.0;	11.733333333333333;	1.0;	1.0
1377296252;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	95069.06666666667;	0.0;	11.466666666666667;	1.0;	1.0
1377296552;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	167770.4;	0.0;	10.533333333333333;	1.0;	1.0666666666666667
1377296852;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	89476.53333333334;	0.0;	11.333333333333334;	1.0;	1.0
1377297152;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	106254.13333333333;	0.0;	9.333333333333334;	1.0;	1.0
1377297452;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	83884.0;	0.0;	10.333333333333334;	1.0666666666666667;	1.0666666666666667
1377297752;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	72698.93333333333;	0.0;	12.866666666666667;	1.1333333333333333;	1.2
1377298052;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	95069.06666666667;	0.0;	11.2;	1.0;	1.0
1377298352;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	134216.0;	0.0;	10.266666666666667;	1.0;	1.0
1377298652;	2;	5852.000374;	128.744008228;	2.2;	4194304.0;	150992.8;	1120.2;	59.266666666666666;	3.066666666666667;	2.4
1377298952;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	178955.46666666667;	0.0;	11.6;	1.0666666666666667;	1.2
1377299252;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	198529.33333333334;	0.0;	9.8;	1.0;	1.0
1377299552;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	111846.66666666667;	0.0;	8.866666666666667;	1.0;	1.0
1377299852;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	100661.6;	0.0;	9.0;	1.0;	1.0
1377300152;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	75495.2;	0.0;	8.933333333333334;	1.0;	1.0666666666666667
1377300452;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	125826.66666666667;	0.0;	11.266666666666667;	1.0;	1.0
1377300752;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	184548.0;	0.0;	8.666666666666666;	1.0;	1.0
1377301052;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	106254.13333333333;	0.0;	12.866666666666667;	1.0666666666666667;	1.0666666666666667
1377301352;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	120235.46666666666;	0.0;	8.266666666666667;	1.0666666666666667;	1.1333333333333333
1377301652;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	83884.0;	0.0;	11.6;	1.0;	1.0
1377301952;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	92272.8;	0.0;	8.4;	1.0;	1.0
1377302252;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	83884.0;	0.0;	8.4;	1.0;	1.0666666666666667
1377302552;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	100661.6;	0.0;	8.8;	1.0;	1.0
1377302852;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	125828.0;	0.0;	10.2;	1.0;	1.0666666666666667
1377303152;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	117439.2;	0.0;	10.6;	1.0666666666666667;	1.0666666666666667
1377303452;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	106254.13333333333;	0.0;	10.333333333333334;	1.0;	1.0
1377303752;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	81087.73333333334;	0.0;	8.866666666666667;	1.0;	1.0666666666666667
1377304052;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	83884.26666666666;	0.0;	11.0;	1.0;	1.0
1377304352;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	117439.2;	0.06666666666666667;	8.8;	1.0;	1.0
1377304652;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	86680.26666666666;	0.0;	13.266666666666667;	1.1333333333333333;	1.1333333333333333
1377304953;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	106254.13333333333;	0.0;	11.0;	1.0666666666666667;	1.1333333333333333
1377305253;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	123031.73333333334;	0.0;	13.0;	1.0;	1.0
1377305553;	2;	5852.000374;	60.470670531333326;	1.0333333333333332;	4194304.0;	72698.93333333333;	0.0;	8.133333333333333;	1.0;	1.0
1377305853;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	103457.06666666667;	0.0;	8.4;	1.0;	1.0
1377306153;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	83884.0;	0.0;	8.933333333333334;	1.0;	1.0
1377306453;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	134216.0;	0.0;	11.533333333333333;	1.0;	1.0666666666666667
1377306753;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	109050.4;	0.0;	10.666666666666666;	1.0;	1.0
1377307053;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	117438.93333333333;	0.0;	13.333333333333334;	1.0;	1.0
1377307353;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	134216.26666666666;	0.0;	9.266666666666667;	1.0;	1.0666666666666667
1377307653;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	111846.66666666667;	0.0;	11.466666666666667;	1.0666666666666667;	1.0666666666666667
1377307953;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	159383.2;	0.0;	10.785714285714286;	1.0;	1.0
1377308253;	2;	5852.000374;	81.92800523599999;	1.4;	4194304.0;	81087.73333333334;	0.0;	10.666666666666666;	1.0;	1.0
1377308553;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	100661.6;	0.0;	8.4;	1.0;	1.0
1377308853;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	131419.73333333334;	0.0;	9.066666666666666;	1.4;	1.0
1377309153;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	218103.2;	0.0;	8.4;	1.0;	1.0
1377309453;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	83884.0;	0.0;	10.133333333333333;	1.0;	1.0
1377309753;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	159381.6;	0.0;	11.333333333333334;	1.0666666666666667;	1.0666666666666667
1377310053;	2;	5852.000374;	78.02667165333334;	1.3333333333333335;	4194304.0;	184547.2;	0.0;	8.733333333333333;	1.0666666666666667;	1.0666666666666667
1377310353;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	92272.8;	0.0;	9.266666666666667;	1.0;	1.0
1377310653;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	92272.8;	0.0;	12.133333333333333;	1.0666666666666667;	1.0666666666666667
1377310953;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	41940.8;	0.0;	8.8;	1.0;	1.0666666666666667
1377311253;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	19572.0;	0.0;	8.933333333333334;	1.0;	1.0
1377311553;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	117439.2;	0.0;	9.428571428571429;	1.0;	1.0
1377311853;	2;	5852.000374;	249.68534929066666;	4.266666666666667;	4194304.0;	181750.93333333332;	0.0;	65.8;	2.6666666666666665;	9.666666666666666
1377312153;	2;	5852.000374;	321.86002057;	5.5;	4194304.0;	167771.2;	0.0;	73.8;	3.066666666666667;	12.466666666666667
1377312453;	2;	5852.000374;	316.008020196;	5.4;	4194304.0;	131419.73333333334;	0.0;	74.8;	3.066666666666667;	11.866666666666667
1377312753;	2;	5852.000374;	255.5373496646667;	4.366666666666667;	4194304.0;	206917.33333333334;	0.0;	64.53333333333333;	2.4;	7.933333333333334
1377313053;	2;	5852.000374;	83.87867202733334;	1.4333333333333333;	4194304.0;	100661.6;	0.0;	14.533333333333333;	1.0666666666666667;	1.0666666666666667
1377313353;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	95069.06666666667;	0.0;	14.533333333333333;	1.2;	1.0
1377313653;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	167770.4;	0.0;	9.533333333333333;	1.0666666666666667;	1.0
1377313953;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	134216.0;	0.0;	9.4;	1.0;	1.0
1377314253;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	103457.86666666667;	0.0;	11.2;	1.0;	1.0
1377314553;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	125828.0;	0.0;	8.866666666666667;	1.0;	1.0666666666666667
1377314853;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	92272.8;	0.0;	8.6;	1.0;	1.0
1377315154;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	92272.8;	0.0;	10.933333333333334;	1.0666666666666667;	1.0666666666666667
1377315454;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	125828.0;	0.0;	10.133333333333333;	1.0;	1.0
1377315754;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	128623.46666666666;	0.0;	8.4;	1.0;	1.0
1377316054;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	83884.0;	0.0;	10.533333333333333;	1.0;	1.0
1377316354;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	159382.4;	0.0;	9.8;	1.0;	1.0
1377316654;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	83884.0;	0.0;	12.266666666666667;	1.1333333333333333;	1.0
1377316954;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	111846.66666666667;	0.0;	9.066666666666666;	1.0;	1.0
1377317254;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	83884.0;	0.0;	8.4;	1.0;	1.0
1377317554;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	100661.6;	0.0;	10.333333333333334;	1.0666666666666667;	1.0666666666666667
1377317854;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	92272.8;	0.0;	13.933333333333334;	1.0666666666666667;	1.0666666666666667
1377318154;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	41940.8;	0.0;	9.333333333333334;	1.0;	1.0666666666666667
1377318454;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	72698.93333333333;	0.0;	9.2;	1.0;	1.0
1377318754;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	64310.13333333333;	0.0;	9.666666666666666;	1.0;	1.0666666666666667
1377319054;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	41940.0;	0.0;	10.4;	1.0;	1.0
1377319354;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	67106.4;	0.0;	8.666666666666666;	1.0;	1.0666666666666667
1377319654;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	100661.6;	0.0;	14.133333333333333;	1.0666666666666667;	1.0666666666666667
1377319954;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	97865.33333333333;	0.06666666666666667;	8.4;	1.0;	1.0
1377320254;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	117439.2;	0.0;	10.133333333333333;	1.0;	1.0
1377320554;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	125828.0;	0.0;	9.8;	1.0;	1.0
1377320854;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	83884.0;	0.0;	8.933333333333334;	1.0;	1.0
1377321154;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	109050.4;	0.0;	9.266666666666667;	1.0;	1.0
1377321454;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	109050.4;	0.0;	12.6;	1.0666666666666667;	1.0666666666666667
1377321754;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	142605.6;	0.0;	9.266666666666667;	1.0;	1.0
1377322054;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	58717.6;	0.0;	8.666666666666666;	1.0;	1.0
1377322354;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	117439.2;	0.0;	8.6;	1.0;	1.0666666666666667
1377322655;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	92272.8;	0.0;	11.066666666666666;	1.0;	1.0
1377322955;	2;	5852.000374;	105.336006732;	1.8;	4194304.0;	78291.46666666666;	0.0;	20.133333333333333;	1.7333333333333334;	2.2
1377323255;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	109050.4;	0.0;	12.533333333333333;	1.0;	1.0
1377323555;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	128624.26666666666;	0.0;	8.933333333333334;	1.0;	1.0
1377323855;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	153790.13333333333;	0.0;	13.666666666666666;	1.0666666666666667;	1.0666666666666667
1377324155;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	92272.8;	0.0;	9.733333333333333;	1.0;	1.0
1377324455;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	95069.06666666667;	0.0;	9.466666666666667;	1.0666666666666667;	1.1333333333333333
1377324755;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	100661.6;	0.0;	8.933333333333334;	1.0;	1.0
1377325055;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	114642.93333333333;	0.0;	12.0;	1.0;	1.0666666666666667
1377325355;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	220899.2;	0.0;	23.933333333333334;	1.1333333333333333;	1.1333333333333333
1377325655;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	125827.2;	0.0;	8.666666666666666;	1.0;	1.0
1377325955;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	131420.53333333333;	0.0;	9.466666666666667;	1.0;	1.0666666666666667
1377326255;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	162178.4;	0.0;	10.133333333333333;	1.0;	1.0
1377326554;	2;	5852.000374;	75.24000480857144;	1.2857142857142858;	4194304.0;	167770.57142857142;	0.0;	9.0;	1.0714285714285714;	1.1428571428571428
1377326854;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	142605.6;	0.0;	9.333333333333334;	1.0666666666666667;	1.0666666666666667
1377327154;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	131420.53333333333;	0.0;	9.666666666666666;	1.0;	1.0
1377327454;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	117438.4;	0.0;	10.466666666666667;	1.0;	1.0
1377327755;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	86680.26666666666;	0.0;	10.266666666666667;	1.0666666666666667;	1.0
1377328055;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	153789.6;	0.0;	9.333333333333334;	1.0;	1.0
1377328355;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	198529.86666666667;	0.0;	10.866666666666667;	1.0666666666666667;	1.0666666666666667
1377328655;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	142605.6;	0.0;	10.666666666666666;	1.0;	1.0
1377328955;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	164974.93333333332;	0.0;	10.133333333333333;	1.0;	1.0
1377329255;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	100661.6;	0.0;	8.933333333333334;	1.0;	1.0
1377329555;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	67107.2;	0.0;	8.4;	1.0;	1.0666666666666667
1377329855;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	123031.73333333334;	0.0;	11.8;	1.0666666666666667;	1.0666666666666667
1377330155;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	114642.93333333333;	0.0;	8.666666666666666;	1.0;	1.0
1377330455;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	69902.66666666667;	0.0;	8.333333333333334;	1.0;	1.0
1377330755;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	131420.53333333333;	0.0;	12.066666666666666;	1.0666666666666667;	1.0666666666666667
1377331055;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	125828.0;	0.0;	15.266666666666667;	1.0;	1.1333333333333333
1377331355;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	131420.53333333333;	0.0;	10.066666666666666;	1.0;	1.0
1377331655;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	78291.46666666666;	0.0;	8.933333333333334;	1.0;	1.0
1377331955;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	75495.2;	0.0;	8.933333333333334;	1.0;	1.0
1377332255;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	78291.73333333334;	0.0;	13.866666666666667;	1.4666666666666666;	1.0666666666666667
1377332555;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	137012.26666666666;	0.0;	9.333333333333334;	1.0;	1.0
1377332855;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	137012.26666666666;	0.0;	8.733333333333333;	1.0;	1.0
1377333155;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	117438.4;	0.0;	9.266666666666667;	1.0;	1.0666666666666667
1377333455;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	83884.0;	0.0;	11.0;	1.0;	1.0
1377333755;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	103457.86666666667;	0.0;	10.133333333333333;	1.0;	1.0
1377334055;	2;	5852.000374;	74.12533807066667;	1.2666666666666666;	4194304.0;	92272.8;	0.0;	10.8;	1.0666666666666667;	1.0666666666666667
1377334355;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	156586.13333333333;	0.0;	8.066666666666666;	1.0;	1.0
1377334655;	2;	5852.000374;	78.02667165333334;	1.3333333333333335;	4194304.0;	103457.86666666667;	0.0;	10.133333333333333;	1.0;	1.0
1377334955;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	159381.6;	0.0;	9.8;	1.0;	1.0
1377335255;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	100661.33333333333;	0.0;	8.266666666666667;	1.0666666666666667;	1.0666666666666667
1377335555;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	114642.93333333333;	7.733333333333333;	13.2;	1.0666666666666667;	1.0666666666666667
1377335855;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	106254.13333333333;	0.06666666666666667;	11.066666666666666;	1.0;	1.0
1377336155;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	95069.06666666667;	0.0;	9.933333333333334;	1.0;	1.0666666666666667
1377336455;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	86680.26666666666;	0.0;	11.333333333333334;	1.0666666666666667;	1.0666666666666667
1377336755;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	109050.4;	0.0;	8.4;	1.0666666666666667;	1.2
1377337055;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	131420.53333333333;	0.0;	10.4;	1.0;	1.0
1377337355;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	106254.13333333333;	0.0;	9.933333333333334;	1.0;	1.0
1377337655;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	120235.46666666666;	0.0;	9.266666666666667;	1.0;	1.0
1377337955;	2;	5852.000374;	126.79334143666667;	2.1666666666666665;	4194304.0;	137013.06666666668;	0.0;	23.266666666666666;	1.6;	4.533333333333333
1377338255;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	120235.46666666666;	0.0;	10.266666666666667;	1.0666666666666667;	1.0666666666666667
1377338555;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	164974.13333333333;	0.0;	12.266666666666667;	1.0666666666666667;	1.0666666666666667
1377338855;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	55921.333333333336;	0.0;	8.266666666666667;	1.0;	1.0
1377339156;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	103457.33333333333;	0.0;	8.533333333333333;	1.0;	1.0
1377339456;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	187343.46666666667;	0.0;	10.2;	1.0;	1.0
1377339756;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	190140.0;	0.0;	9.266666666666667;	1.0;	1.0666666666666667
1377340056;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	128623.2;	0.0;	11.0;	1.0;	1.0
1377340356;	2;	5852.000374;	77.33000494214286;	1.3214285714285714;	4194304.0;	125828.0;	0.0;	9.0;	1.0;	1.0714285714285714
1377340656;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	92272.8;	0.0;	11.266666666666667;	1.0666666666666667;	1.0666666666666667
1377340956;	2;	5852.000374;	60.470670531333326;	1.0333333333333332;	4194304.0;	83884.0;	0.0;	9.866666666666667;	1.0666666666666667;	1.0666666666666667
1377341256;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	109050.4;	0.0;	11.266666666666667;	1.0666666666666667;	1.0666666666666667
1377341556;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	173362.66666666666;	0.0;	10.8;	1.0;	1.0
1377341856;	2;	5852.000374;	62.421337322666666;	1.0666666666666667;	4194304.0;	109050.4;	0.0;	8.4;	1.0;	1.0
1377342156;	2;	5852.000374;	64.372004114;	1.1;	4194304.0;	69902.93333333333;	0.0;	9.0;	1.0;	1.0
1377342456;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	109050.4;	0.0;	11.133333333333333;	1.0;	1.0
1377342756;	2;	5852.000374;	66.32267090533334;	1.1333333333333333;	4194304.0;	92272.8;	0.0;	11.6;	1.0666666666666667;	1.0666666666666667
1377343056;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	131419.46666666667;	0.0;	8.733333333333333;	1.0;	1.0666666666666667
1377343356;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	176159.2;	0.0;	9.933333333333334;	1.0;	1.0
1377343656;	2;	5852.000374;	68.27333769666667;	1.1666666666666667;	4194304.0;	72698.93333333333;	0.0;	10.4;	1.0;	1.0
1377343956;	2;	5852.000374;	64.79000414071429;	1.107142857142857;	4194304.0;	101860.0;	0.0;	9.0;	1.0;	1.0714285714285714
1377344256;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	67106.4;	0.0;	8.266666666666667;	1.4;	1.0
1377344556;	2;	5852.000374;	72.17467127933334;	1.2333333333333334;	4194304.0;	78291.46666666666;	0.0;	8.266666666666667;	1.0;	1.0
1377344856;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	142604.8;	0.0;	10.133333333333333;	1.0;	1.0
1377345156;	2;	5852.000374;	87.78000561;	1.5;	4194304.0;	150994.4;	0.0;	9.533333333333333;	1.0;	1.0
1377345456;	2;	5852.000374;	87.78000561;	1.5;	4194304.0;	95069.06666666667;	0.0;	10.533333333333333;	1.0;	1.0
1377345756;	2;	5852.000374;	79.97733844466666;	1.3666666666666665;	4194304.0;	83884.0;	0.0;	11.8;	1.0666666666666667;	1.1333333333333333
1377346056;	2;	5852.000374;	76.076004862;	1.3;	4194304.0;	81087.73333333334;	0.0;	10.4;	1.0;	1.0
1377346356;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	89476.53333333334;	0.0;	9.2;	1.0;	1.0
