Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378211931;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1378212231;	2;	5199.998724;	0.0;	0.0;	2600960.0;	5592.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378212531;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	11184.533333333333;	0.0;	0.0;	0.2;	0.13333333333333333
1378212831;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378213131;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1378213431;	2;	5199.998724;	0.0;	0.0;	2600960.0;	22369.066666666666;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1378213731;	2;	5199.998724;	39.866656884;	0.7666666666666667;	2600960.0;	111847.2;	3.3333333333333335;	56.86666666666667;	9.333333333333334;	0.4
1378214031;	2;	5199.998724;	0.0;	0.0;	2600960.0;	195733.33333333334;	0.3333333333333333;	2.3333333333333335;	0.0;	0.0
1378214331;	2;	5199.998724;	8.666664540000001;	0.16666666666666669;	2600960.0;	123032.0;	0.0;	0.6;	0.3333333333333333;	0.26666666666666666
1378214631;	2;	5199.998724;	0.0;	0.0;	2600960.0;	89477.6;	2.066666666666667;	1.2;	0.0;	0.13333333333333333
1378214931;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	128623.73333333334;	0.0;	0.0;	0.2;	0.13333333333333333
1378215231;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378215531;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	27961.6;	0.0;	0.0;	0.2;	0.13333333333333333
1378215831;	2;	5199.998724;	0.0;	0.0;	2600960.0;	67107.73333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378216131;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	95070.13333333333;	0.0;	0.0;	0.2;	0.13333333333333333
1378216431;	2;	5199.998724;	0.0;	0.0;	2600960.0;	39145.86666666667;	0.0;	0.0;	0.0;	0.0
1378216731;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	27961.333333333332;	0.0;	0.0;	0.2;	0.13333333333333333
1378217031;	2;	5199.998724;	0.0;	0.0;	2600960.0;	22369.6;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1378217331;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1378217631;	2;	5199.998724;	0.0;	0.0;	2600960.0;	33553.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378217932;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	123032.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378218232;	2;	5199.998724;	0.0;	0.0;	2600960.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378218532;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	83884.8;	0.0;	0.2;	0.2;	0.13333333333333333
1378218832;	2;	5199.998724;	0.0;	0.0;	2600960.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378219132;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.06666666666666667;	0.13333333333333333;	0.13333333333333333
1378219432;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378219732;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	33553.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378220032;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378220332;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378220632;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1378220932;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378221232;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378221532;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1378221832;	2;	5199.998724;	0.0;	0.0;	2600960.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378222132;	2;	5199.998724;	110.933306112;	2.1333333333333333;	2600960.0;	643125.8666666667;	0.06666666666666667;	4227.2;	1288.5333333333333;	13.533333333333333
1378222432;	2;	5199.998724;	0.0;	0.0;	2600960.0;	587200.8;	5.8;	1.5333333333333334;	0.0;	0.2
1378222732;	2;	5199.998724;	5.199998724;	0.1;	2600960.0;	67108.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1378223032;	2;	5199.998724;	38.133323976;	0.7333333333333333;	2600960.0;	83885.6;	1.8666666666666667;	1190.8;	226.73333333333332;	1.9333333333333333
1378223332;	2;	5199.998724;	29.466659436;	0.5666666666666667;	2600960.0;	553647.2;	3.2;	13.4;	0.3333333333333333;	0.9333333333333333
1378223632;	2;	5199.998724;	27.733326528;	0.5333333333333333;	2600960.0;	201324.8;	0.0;	1.8;	0.0;	0.13333333333333333
1378223932;	2;	5199.998724;	10.399997448;	0.2;	2600960.0;	150994.4;	0.0;	0.9333333333333333;	0.2;	0.13333333333333333
1378224232;	2;	5199.998724;	0.0;	0.0;	2600960.0;	16776.8;	0.0;	5.666666666666667;	0.0;	0.06666666666666667
1378224532;	2;	5199.998724;	10.399997448;	0.2;	2600960.0;	0.0;	0.0;	0.7333333333333333;	0.2;	0.13333333333333333
1378224832;	2;	5199.998724;	0.0;	0.0;	2600960.0;	11184.533333333333;	0.0;	0.8;	0.0;	0.0
1378225132;	2;	5199.998724;	10.399997448;	0.2;	2600960.0;	67108.0;	0.0;	0.6666666666666666;	0.2;	0.13333333333333333
1378225432;	2;	5199.998724;	0.0;	0.0;	2600960.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378225732;	2;	5199.998724;	10.399997448;	0.2;	2600960.0;	50331.2;	0.0;	0.6666666666666666;	0.2;	0.13333333333333333
1378226032;	2;	5199.998724;	114.39997192800001;	2.2;	2894779.7333333334;	313174.13333333336;	0.0;	2860.0666666666666;	792.4666666666667;	20.733333333333334
1378226332;	2;	5199.998724;	887.466448896;	17.066666666666666;	3725721.6;	1168810.9333333333;	0.0;	175.53333333333333;	13.4;	13.733333333333333
1378226632;	2;	5199.998724;	1748.9329041720002;	33.63333333333333;	4245640.533333333;	1577055.2;	0.0;	129.6;	4.4;	4.133333333333334
1378226932;	2;	5199.998724;	253.06660456800003;	4.866666666666667;	4247552.0;	1107294.4;	0.0;	22.466666666666665;	1.6;	3.466666666666667
1378227232;	2;	5199.998724;	1.733332908;	0.03333333333333333;	4247552.0;	603977.6;	0.0;	13.2;	12.666666666666666;	0.06666666666666667
1378227533;	2;	5199.998724;	197.59995151200002;	3.8;	4247552.0;	637532.0;	0.0;	309.53333333333336;	0.9333333333333333;	1.9333333333333333
1378227833;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4247552.0;	520092.0;	0.0;	5.266666666666667;	0.0;	0.06666666666666667
1378228133;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	218102.4;	0.0;	0.4;	0.2;	0.13333333333333333
1378228433;	2;	5199.998724;	0.0;	0.0;	4247552.0;	33554.4;	0.0;	0.6;	0.0;	0.0
1378228733;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	111846.66666666667;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1378229033;	2;	5199.998724;	0.0;	0.0;	4247552.0;	117440.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378229333;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	156585.86666666667;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378229633;	2;	5199.998724;	0.0;	0.0;	4247552.0;	268433.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378229933;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	83884.0;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1378230233;	2;	5199.998724;	1.733332908;	0.03333333333333333;	4247552.0;	83884.8;	0.0;	1.2666666666666666;	0.0;	0.0
1378230533;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	50330.4;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378230833;	2;	5199.998724;	0.0;	0.0;	4247552.0;	95070.66666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1378231133;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	83885.6;	0.0;	0.3333333333333333;	0.5333333333333333;	0.26666666666666666
1378231433;	2;	5199.998724;	0.0;	0.0;	4247552.0;	61514.933333333334;	0.0;	5.333333333333333;	0.06666666666666667;	0.06666666666666667
1378231733;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	33553.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378232033;	2;	5199.998724;	0.0;	0.0;	4247552.0;	95069.86666666667;	0.0;	0.4;	0.0;	0.0
1378232333;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	167772.0;	0.0;	0.4;	0.2;	0.13333333333333333
1378232633;	2;	5199.998724;	0.0;	0.0;	4247552.0;	100661.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378232933;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	33553.6;	0.0;	0.4;	0.2;	0.13333333333333333
1378233233;	2;	5199.998724;	0.0;	0.0;	4247552.0;	16776.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378233533;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	33554.4;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378233833;	2;	5199.998724;	0.0;	0.0;	4247552.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378234133;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	33553.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378234433;	2;	5199.998724;	0.0;	0.0;	4247552.0;	67107.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378234733;	2;	5199.998724;	10.399997448;	0.2;	4247552.0;	16776.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378235033;	2;	5199.998724;	0.0;	0.0;	4248644.266666667;	16776.8;	0.0;	5.133333333333334;	0.06666666666666667;	0.06666666666666667
1378235333;	2;	5199.998724;	10.399997448;	0.2;	4249600.0;	16776.8;	0.0;	0.4;	0.2;	0.13333333333333333
1378235633;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4249600.0;	27961.333333333332;	0.0;	0.5333333333333333;	0.3333333333333333;	0.13333333333333333
1378235933;	2;	5199.998724;	10.399997448;	0.2;	4249600.0;	67108.0;	0.0;	0.4;	0.2;	0.13333333333333333
1378236233;	2;	5199.998724;	0.0;	0.0;	4249600.0;	27961.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378236533;	2;	5199.998724;	10.399997448;	0.2;	4251374.933333334;	67108.0;	0.0;	0.4;	0.26666666666666666;	0.13333333333333333
1378236834;	2;	5199.998724;	0.0;	0.0;	4251648.0;	16776.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378237134;	2;	5199.998724;	10.399997448;	0.2;	4251648.0;	67107.2;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378237434;	2;	5199.998724;	0.0;	0.0;	4251648.0;	83884.8;	0.0;	0.5333333333333333;	0.0;	0.0
1378237734;	2;	5199.998724;	10.399997448;	0.2;	4251921.066666666;	50330.4;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378238034;	2;	5199.998724;	0.0;	0.0;	4253696.0;	16776.8;	0.0;	0.4;	0.0;	0.0
1378238334;	2;	5199.998724;	10.399997448;	0.2;	4253696.0;	67107.2;	0.0;	0.26666666666666666;	0.2;	0.2
1378238634;	2;	5199.998724;	0.0;	0.0;	4253696.0;	50330.4;	0.0;	5.266666666666667;	0.0;	0.06666666666666667
1378238934;	2;	5199.998724;	10.399997448;	0.2;	4253696.0;	16776.8;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378239234;	2;	5199.998724;	0.0;	0.0;	4254515.2;	16776.8;	0.0;	0.6;	0.0;	0.0
1378239534;	2;	5199.998724;	10.399997448;	0.2;	4257518.933333334;	50330.4;	0.0;	0.4;	0.26666666666666666;	0.2
1378239834;	2;	5199.998724;	0.0;	0.0;	4257792.0;	44738.13333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1378240134;	2;	5199.998724;	10.399997448;	0.2;	4257792.0;	117438.66666666667;	0.0;	0.4;	0.6;	0.3333333333333333
1378240434;	2;	5199.998724;	0.0;	0.0;	4257928.533333333;	100662.13333333333;	0.0;	0.6;	0.0;	0.0
1378240734;	2;	5199.998724;	10.399997448;	0.2;	4261205.333333333;	33553.6;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378241034;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4261888.0;	83884.0;	0.0;	1.4;	0.0;	0.0
1378241334;	2;	5199.998724;	10.399997448;	0.2;	4261888.0;	83884.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1378241634;	2;	5199.998724;	0.0;	0.0;	4261888.0;	83884.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378241934;	2;	5199.998724;	10.399997448;	0.2;	4261888.0;	67107.2;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1378242234;	2;	5199.998724;	0.0;	0.0;	4263799.466666667;	50330.4;	0.0;	5.266666666666667;	0.06666666666666667;	0.06666666666666667
1378242534;	2;	5199.998724;	10.399997448;	0.2;	4263936.0;	39145.86666666667;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378242834;	2;	5199.998724;	0.0;	0.0;	4263936.0;	39145.86666666667;	0.0;	0.8;	0.0;	0.0
1378243134;	2;	5199.998724;	10.399997448;	0.2;	4263936.0;	83884.0;	0.0;	0.4;	0.2;	0.13333333333333333
1378243434;	2;	5199.998724;	0.0;	0.0;	4264345.6;	67107.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378243734;	2;	5199.998724;	10.399997448;	0.2;	4267485.866666666;	39145.86666666667;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378244034;	2;	5199.998724;	0.0;	0.0;	4268032.0;	72700.26666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378244334;	2;	5199.998724;	10.399997448;	0.2;	4268032.0;	27961.333333333332;	0.0;	0.2;	0.2;	0.13333333333333333
1378244634;	2;	5199.998724;	0.0;	0.0;	4268032.0;	83884.0;	0.0;	0.5333333333333333;	0.3333333333333333;	0.13333333333333333
1378244934;	2;	5199.998724;	10.399997448;	0.2;	4269670.4;	167771.2;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378245234;	2;	5199.998724;	0.0;	0.0;	4270080.0;	72700.26666666666;	0.0;	1.6;	0.0;	0.0
1378245534;	2;	5199.998724;	10.399997448;	0.2;	4270080.0;	61516.0;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1378245834;	2;	5199.998724;	0.0;	0.0;	4270080.0;	78292.53333333334;	0.0;	5.2;	0.06666666666666667;	0.06666666666666667
1378246134;	2;	5199.998724;	5.199998724;	0.1;	4270080.0;	5592.266666666666;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1378246434;	2;	5199.998724;	0.0;	0.0;	4271581.866666666;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378246734;	2;	5199.998724;	10.399997448;	0.2;	4272128.0;	0.0;	0.0;	0.4;	0.2;	0.13333333333333333
1378247034;	2;	5199.998724;	0.0;	0.0;	4272128.0;	33553.6;	0.0;	0.5333333333333333;	0.0;	0.0
1378247334;	2;	5199.998724;	10.399997448;	0.2;	4272128.0;	83884.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378247634;	2;	5199.998724;	0.0;	0.0;	4272264.533333333;	67108.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378247935;	2;	5199.998724;	10.399997448;	0.2;	4274176.0;	50330.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378248235;	2;	5199.998724;	0.0;	0.0;	4274176.0;	83884.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378248535;	2;	5199.998724;	10.399997448;	0.2;	4274176.0;	117440.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378248835;	2;	5199.998724;	0.0;	0.0;	4274176.0;	100662.4;	0.0;	0.4666666666666667;	0.0;	0.0
1378249135;	2;	5199.998724;	10.399997448;	0.2;	4274858.666666667;	39145.86666666667;	0.0;	0.26666666666666666;	0.5333333333333333;	0.26666666666666666
1378249435;	2;	5199.998724;	0.0;	0.0;	4276224.0;	0.0;	0.0;	5.4;	0.0;	0.06666666666666667
1378249735;	2;	5199.998724;	10.399997448;	0.2;	4276224.0;	95069.33333333333;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1378250035;	2;	5199.998724;	0.0;	0.0;	4276224.0;	100661.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378250335;	2;	5199.998724;	10.399997448;	0.2;	4276224.0;	83884.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378250635;	2;	5199.998724;	0.0;	0.0;	4277589.333333333;	55922.666666666664;	0.0;	0.5333333333333333;	0.0;	0.0
1378250935;	2;	5199.998724;	10.399997448;	0.2;	4280320.0;	27961.333333333332;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378251235;	2;	5199.998724;	0.0;	0.0;	4280320.0;	78292.8;	0.0;	0.4666666666666667;	0.0;	0.0
1378251536;	2;	5199.998724;	10.399997448;	0.2;	4280320.0;	33554.4;	0.0;	0.2;	0.26666666666666666;	0.2
1378251836;	2;	5199.998724;	0.0;	0.0;	4280320.0;	22369.6;	0.0;	1.3333333333333333;	0.0;	0.0
1378252136;	2;	5199.998724;	10.399997448;	0.2;	4282094.933333334;	61516.0;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378252436;	2;	5199.998724;	0.0;	0.0;	4282368.0;	33554.13333333333;	0.0;	0.5333333333333333;	0.0;	0.0
1378252736;	2;	5199.998724;	10.399997448;	0.2;	4282368.0;	162177.6;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1378253036;	2;	5199.998724;	0.0;	0.0;	4282368.0;	106254.93333333333;	0.0;	5.266666666666667;	0.0;	0.06666666666666667
1378253336;	2;	5199.998724;	8.666664540000001;	0.16666666666666669;	4282641.066666666;	128623.73333333334;	0.0;	0.5333333333333333;	0.26666666666666666;	0.2
1378253636;	2;	5199.998724;	0.0;	0.0;	4284416.0;	111846.4;	0.0;	0.5333333333333333;	0.3333333333333333;	0.13333333333333333
1378253936;	2;	5199.998724;	10.399997448;	0.2;	4284416.0;	83884.0;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378254236;	2;	5199.998724;	0.0;	0.0;	4284416.0;	22369.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378254536;	2;	5199.998724;	10.399997448;	0.2;	4284416.0;	27961.333333333332;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378254836;	2;	5199.998724;	0.0;	0.0;	4285235.2;	39145.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378255136;	2;	5199.998724;	10.399997448;	0.2;	4286464.0;	0.0;	0.0;	0.3333333333333333;	0.2;	0.2
1378255436;	2;	5199.998724;	0.0;	0.0;	4286464.0;	67107.73333333334;	0.0;	0.4;	0.0;	0.0
1378255736;	2;	5199.998724;	10.399997448;	0.2;	4286464.0;	128624.8;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1378256036;	2;	5199.998724;	0.0;	0.0;	4286464.0;	123032.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378256336;	2;	5199.998724;	10.399997448;	0.2;	4287829.333333333;	145401.33333333334;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378256636;	2;	5199.998724;	0.0;	0.0;	4288512.0;	50331.2;	0.0;	5.266666666666667;	0.06666666666666667;	0.06666666666666667
1378256936;	2;	5199.998724;	10.399997448;	0.2;	4288512.0;	16777.066666666666;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378257236;	2;	5199.998724;	0.0;	0.0;	4288512.0;	55924.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378257536;	2;	5199.998724;	10.399997448;	0.2;	4288512.0;	106255.46666666666;	0.0;	0.4;	0.2;	0.13333333333333333
1378257836;	2;	5199.998724;	0.0;	0.0;	4291379.2;	61515.73333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1378258136;	2;	5199.998724;	10.399997448;	0.2;	4292608.0;	22369.066666666666;	0.0;	0.4;	0.6;	0.3333333333333333
1378258436;	2;	5199.998724;	0.0;	0.0;	4292608.0;	100662.66666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378258736;	2;	5199.998724;	10.399997448;	0.2;	4292608.0;	106254.13333333333;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378259036;	2;	5199.998724;	0.0;	0.0;	4293154.133333334;	50330.4;	0.0;	0.6;	0.0;	0.0
1378259336;	2;	5199.998724;	50.266654332;	0.9666666666666667;	4295338.666666667;	106254.4;	7.4;	222.73333333333332;	43.46666666666667;	1.5333333333333334
1378259636;	2;	5199.998724;	0.0;	0.0;	4296704.0;	150993.86666666667;	0.0;	0.4;	0.0;	0.0
1378259936;	2;	5199.998724;	10.399997448;	0.2;	4296704.0;	22369.066666666666;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378260236;	2;	5199.998724;	0.0;	0.0;	4296704.0;	72700.26666666666;	0.0;	5.133333333333334;	0.0;	0.06666666666666667
1378260537;	2;	5199.998724;	10.399997448;	0.2;	4296704.0;	83884.8;	0.0;	0.4;	0.2;	0.13333333333333333
1378260837;	2;	5199.998724;	0.0;	0.0;	4296704.0;	100661.6;	0.0;	0.6;	0.0;	0.0
1378261137;	2;	5199.998724;	10.399997448;	0.2;	4296704.0;	55923.46666666667;	0.0;	0.4;	0.2;	0.13333333333333333
1378261437;	2;	5199.998724;	0.0;	0.0;	4296704.0;	11184.533333333333;	0.0;	0.4;	0.0;	0.0
1378261737;	2;	5199.998724;	10.399997448;	0.2;	4296704.0;	50330.4;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378262037;	2;	5199.998724;	0.0;	0.0;	4298342.4;	50330.4;	0.0;	0.4;	0.0;	0.0
1378262337;	2;	5199.998724;	10.399997448;	0.2;	4298752.0;	39146.4;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378262637;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4298752.0;	150994.4;	0.0;	1.8;	0.3333333333333333;	0.13333333333333333
1378262937;	2;	5199.998724;	10.399997448;	0.2;	4298752.0;	123031.73333333334;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1378263237;	2;	5199.998724;	0.0;	0.0;	4298888.533333333;	55923.46666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378263537;	2;	5199.998724;	10.399997448;	0.2;	4302028.8;	27961.333333333332;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378263837;	2;	5199.998724;	0.0;	0.0;	4302848.0;	83884.8;	0.0;	5.466666666666667;	0.06666666666666667;	0.06666666666666667
1378264137;	2;	5199.998724;	10.399997448;	0.2;	4302848.0;	50331.2;	0.0;	0.4;	0.2;	0.13333333333333333
1378264437;	2;	5199.998724;	0.0;	0.0;	4302848.0;	67108.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378264737;	2;	5199.998724;	10.399997448;	0.2;	4303530.666666667;	150993.6;	0.0;	0.4;	0.2;	0.13333333333333333
1378265037;	2;	5199.998724;	0.0;	0.0;	4304896.0;	39145.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1378265337;	2;	5199.998724;	10.399997448;	0.2;	4304896.0;	0.0;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1378265637;	2;	5199.998724;	0.0;	0.0;	4304896.0;	16776.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378265937;	2;	5199.998724;	10.399997448;	0.2;	4304896.0;	0.0;	0.0;	0.3333333333333333;	0.2;	0.2
1378266237;	2;	5199.998724;	0.0;	0.0;	4304896.0;	78293.33333333333;	0.0;	0.6;	0.0;	0.0
1378266537;	2;	5199.998724;	10.399997448;	0.2;	4304896.0;	44739.2;	0.0;	0.4;	0.26666666666666666;	0.2
1378266837;	2;	5199.998724;	0.0;	0.0;	4304896.0;	78291.73333333334;	0.0;	0.4;	0.0;	0.0
1378267137;	2;	5199.998724;	10.399997448;	0.2;	4304896.0;	67107.73333333334;	0.0;	0.4;	0.6;	0.3333333333333333
1378267437;	2;	5199.998724;	0.0;	0.0;	4304896.0;	134216.8;	0.0;	5.4;	0.06666666666666667;	0.06666666666666667
1378267737;	2;	5199.998724;	10.399997448;	0.2;	4306670.933333334;	89476.53333333334;	0.0;	0.4;	0.26666666666666666;	0.2
1378268038;	2;	5199.998724;	0.0;	0.0;	4306944.0;	83884.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378268338;	2;	5199.998724;	10.399997448;	0.2;	4306944.0;	78292.26666666666;	0.0;	0.4;	0.26666666666666666;	0.2
1378268638;	2;	5199.998724;	0.0;	0.0;	4306944.0;	61515.2;	0.0;	0.4;	0.0;	0.0
1378268938;	2;	5199.998724;	10.399997448;	0.2;	4307217.066666666;	11184.533333333333;	0.0;	0.4666666666666667;	0.26666666666666666;	0.2
1378269238;	2;	5199.998724;	0.0;	0.0;	4310357.333333333;	33553.6;	0.0;	0.4;	0.0;	0.0
1378269538;	2;	5199.998724;	10.399997448;	0.2;	4311040.0;	95070.13333333333;	0.0;	0.4;	0.26666666666666666;	0.2
1378269838;	2;	5199.998724;	0.0;	0.0;	4311040.0;	156586.13333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1378270138;	2;	5199.998724;	8.666664540000001;	0.16666666666666669;	4311040.0;	83884.53333333334;	0.0;	0.4;	0.26666666666666666;	0.13333333333333333
1378270438;	2;	5199.998724;	1.733332908;	0.03333333333333333;	4311995.733333333;	89477.33333333333;	0.0;	0.4;	0.0;	0.0
1378270738;	2;	5199.998724;	6.933331632;	0.13333333333333333;	4313088.0;	134216.0;	0.0;	0.4;	0.2;	0.13333333333333333
1378271038;	2;	5199.998724;	6.933331632;	0.13333333333333333;	4313088.0;	78291.73333333334;	0.0;	5.066666666666666;	0.0;	0.06666666666666667
1378271338;	2;	5199.998724;	6.933331632;	0.13333333333333333;	4313088.0;	55922.666666666664;	0.0;	0.2;	0.2;	0.13333333333333333
1378271638;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4313088.0;	83885.6;	0.0;	0.5333333333333333;	0.3333333333333333;	0.13333333333333333
1378271938;	2;	5199.998724;	6.933331632;	0.13333333333333333;	4314589.866666666;	89477.33333333333;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1378272238;	2;	5199.998724;	3.466665816;	0.06666666666666667;	4315136.0;	22369.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378272538;	2;	5199.998724;	6.933331632;	0.13333333333333333;	4315136.0;	11184.533333333333;	0.0;	0.2;	0.2;	0.13333333333333333
