Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377836596;	4;	10399.99848;	4393.9993578;	42.25;	8388608.0;	2046818.4;	0.0;	13.6;	1460.4;	865.2666666666667
1377836896;	4;	10399.99848;	4300.39937148;	41.35;	8388608.0;	1929377.3333333333;	0.0;	13.8;	1556.9333333333334;	771.0
1377837196;	4;	10399.99848;	4388.799358560001;	42.2;	8388608.0;	1934969.8666666667;	0.0;	13.866666666666667;	1492.7333333333333;	772.0
1377837496;	4;	10399.99848;	4284.799373760001;	41.2;	8388608.0;	1834306.9333333333;	0.0;	13.733333333333333;	1286.1333333333334;	865.5333333333333
1377837796;	4;	10399.99848;	4296.93270532;	41.31666666666667;	8388608.0;	1979709.0666666667;	0.0;	13.266666666666667;	1344.4;	836.2
1377838096;	4;	10399.99848;	4243.19937984;	40.8;	8388608.0;	1728050.1333333333;	0.0;	13.0;	1373.0666666666666;	788.0666666666667
1377838396;	4;	10399.99848;	4322.932701520001;	41.56666666666667;	8388608.0;	1722457.8666666667;	0.0;	13.066666666666666;	1471.4666666666667;	770.8
1377838696;	4;	10399.99848;	4359.3326962;	41.91666666666667;	8388608.0;	2337623.2;	166.46666666666667;	34.266666666666666;	1545.8666666666666;	776.7333333333333
1377838996;	4;	10399.99848;	4288.2660399199995;	41.23333333333333;	8388608.0;	2097149.8666666667;	0.0;	14.133333333333333;	1425.1333333333334;	792.3333333333334
1377839296;	4;	10399.99848;	4198.13271976;	40.36666666666667;	8388608.0;	2041225.3333333333;	32.13333333333333;	17.8;	1186.5333333333333;	795.8
1377839596;	4;	10399.99848;	4305.59937072;	41.4;	8388608.0;	1856675.4666666666;	0.0;	13.466666666666667;	1398.8;	816.4666666666667
1377839896;	4;	10399.99848;	4272.6660421999995;	41.08333333333333;	8388608.0;	2046817.3333333333;	0.0;	15.133333333333333;	1412.2666666666667;	795.8
1377840196;	4;	10399.99848;	4350.6660308;	41.83333333333333;	8388608.0;	2130704.0;	0.0;	12.266666666666667;	1543.1333333333334;	769.4666666666667
1377840496;	4;	10399.99848;	4291.732706080001;	41.26666666666667;	8388608.0;	1845491.2;	0.0;	13.4;	1509.8666666666666;	778.4666666666667
1377840796;	4;	10399.99848;	4288.2660399199995;	41.23333333333333;	8388608.0;	1845491.2;	0.0;	14.066666666666666;	1263.4666666666667;	783.0
1377841096;	4;	10399.99848;	4253.599378319999;	40.9;	8388608.0;	1962932.8;	0.0;	13.933333333333334;	1220.3333333333333;	796.4
1377841396;	4;	10399.99848;	4373.19936084;	42.05;	8388608.0;	1929377.6;	0.0;	15.333333333333334;	1409.4666666666667;	797.8
1377841696;	4;	10399.99848;	4284.799373760001;	41.2;	8388608.0;	1907008.0;	0.0;	12.733333333333333;	1382.2;	758.5333333333333
1377841996;	4;	10399.99848;	4458.13268176;	42.86666666666667;	8388608.0;	1761605.0666666667;	0.0;	13.266666666666667;	1642.2;	835.5333333333333
1377842296;	4;	10399.99848;	4286.53270684;	41.21666666666667;	8388608.0;	1867860.5333333334;	0.0;	13.866666666666667;	1414.6;	799.2666666666667
1377842596;	4;	10399.99848;	4232.799381360001;	40.7;	8388608.0;	1711272.8;	0.0;	12.8;	1221.7333333333333;	779.0666666666667
1377842896;	4;	10399.99848;	4224.1327159600005;	40.61666666666667;	8388608.0;	2002079.4666666666;	0.0;	22.2;	1275.3333333333333;	773.4666666666667
1377843196;	4;	10399.99848;	4322.932701520001;	41.56666666666667;	8388608.0;	1672126.6666666667;	0.0;	12.866666666666667;	1420.0;	803.2666666666667
1377843496;	4;	10399.99848;	4281.3327076000005;	41.16666666666667;	8388608.0;	1884638.4;	0.0;	12.6;	1442.4;	738.2
1377843796;	4;	10399.99848;	4374.93269392;	42.06666666666667;	8388608.0;	1795159.4666666666;	0.0;	12.4;	1574.9333333333334;	757.8666666666667
1377844096;	4;	10399.99848;	4269.19937604;	41.05;	8388608.0;	1823121.0666666667;	0.0;	14.2;	1259.0666666666666;	817.9333333333333
1377844396;	4;	10399.99848;	4269.19937604;	41.05;	8388608.0;	1895823.2;	0.0;	13.133333333333333;	1301.5333333333333;	811.2666666666667
1377844696;	4;	10399.99848;	4194.666053600001;	40.333333333333336;	8388608.0;	1756013.3333333333;	0.0;	13.266666666666667;	1368.3333333333333;	787.8666666666667
1377844997;	4;	10399.99848;	4258.799377560001;	40.95;	8388608.0;	1845492.0;	0.0;	12.933333333333334;	1407.0;	786.5333333333333
1377845297;	4;	10399.99848;	4255.332711399999;	40.916666666666664;	8388608.0;	1862269.6;	0.0;	13.133333333333333;	1527.2666666666667;	754.6
1377845597;	4;	10399.99848;	4310.799369960001;	41.45;	8388608.0;	2080373.6;	0.0;	13.2;	1515.6666666666667;	791.3333333333334
1377845897;	4;	10399.99848;	4211.9993844;	40.5;	8388608.0;	2080372.0;	0.0;	15.133333333333333;	1258.3333333333333;	831.3333333333334
1377846197;	4;	10399.99848;	4203.332719;	40.416666666666664;	8388608.0;	1912600.8;	0.0;	13.2;	1236.8;	771.8
1377846497;	4;	10399.99848;	4251.86604524;	40.88333333333333;	8388608.0;	1912599.4666666666;	0.0;	13.866666666666667;	1355.5333333333333;	777.8
1377846797;	4;	10399.99848;	4307.332703800001;	41.41666666666667;	8388608.0;	1839899.7333333334;	0.0;	12.933333333333334;	1557.0;	795.3333333333334
1377847097;	4;	10399.99848;	4253.599378319999;	40.9;	8388608.0;	1834306.6666666667;	0.0;	12.066666666666666;	1512.4666666666667;	749.9333333333333
1377847397;	4;	10399.99848;	4296.93270532;	41.31666666666667;	8388608.0;	1918192.8;	0.0;	13.333333333333334;	1401.8;	818.4
1377847697;	4;	10399.99848;	4137.46606196;	39.78333333333333;	8388608.0;	1951747.2;	0.0;	13.333333333333334;	1235.4666666666667;	799.8
1377847997;	4;	10399.99848;	4215.46605056;	40.53333333333333;	8388608.0;	2236959.7333333334;	0.0;	13.933333333333334;	1341.4;	801.6666666666666
1377848297;	4;	10399.99848;	4234.53271444;	40.71666666666667;	8388608.0;	2035633.6;	0.0;	12.666666666666666;	1386.4;	760.7333333333333
1377848597;	4;	10399.99848;	4357.59936312;	41.9;	8388608.0;	2102742.933333333;	0.0;	13.333333333333334;	1479.5333333333333;	748.1333333333333
1377848897;	4;	10399.99848;	4210.26605132;	40.483333333333334;	8388608.0;	1884638.6666666667;	0.0;	12.333333333333334;	1552.2666666666667;	784.2
1377849197;	4;	10399.99848;	4258.799377560001;	40.95;	8388608.0;	1694496.8;	0.0;	13.0;	1286.2666666666667;	825.9333333333333
1377849497;	4;	10399.99848;	4215.46605056;	40.53333333333333;	8388608.0;	1783974.6666666667;	0.0;	13.533333333333333;	1300.1333333333334;	803.7333333333333
1377849797;	4;	10399.99848;	4319.46603536;	41.53333333333333;	8388608.0;	2030040.2666666666;	0.0;	13.866666666666667;	1444.1333333333334;	890.1333333333333
1377850097;	4;	10399.99848;	4276.132708360001;	41.11666666666667;	8388608.0;	1694496.2666666666;	0.0;	14.0;	1406.2;	735.4
1377850397;	4;	10399.99848;	4369.732694680001;	42.01666666666667;	8388608.0;	1951748.0;	0.0;	12.6;	1520.7333333333333;	765.8
1377850696;	4;	10399.99848;	4310.799369960001;	41.45;	8388608.0;	1929377.6;	0.0;	14.866666666666667;	1447.1333333333334;	786.2
1377850996;	4;	10399.99848;	4270.93270912;	41.06666666666667;	8388608.0;	2113927.2;	0.0;	12.933333333333334;	1241.4;	827.7333333333333
1377851296;	4;	10399.99848;	4310.799369960001;	41.45;	8388608.0;	2046818.4;	340.1333333333333;	55.06666666666667;	1321.5333333333333;	803.0666666666667
1377851596;	4;	10399.99848;	5515.46586056;	53.03333333333333;	8388608.0;	2706722.933333333;	681.1333333333333;	912.0666666666667;	1349.8666666666666;	764.4
1377851896;	4;	10399.99848;	5366.3992156799995;	51.6;	8388608.0;	2762646.4;	381.46666666666664;	3315.0666666666666;	1432.8666666666666;	733.0666666666667
1377852196;	4;	10399.99848;	4345.4660315599995;	41.78333333333333;	8388608.0;	2449472.533333333;	0.13333333333333333;	15.866666666666667;	1579.2666666666667;	752.7333333333333
1377852496;	4;	10399.99848;	4220.6660498;	40.583333333333336;	8388608.0;	1901414.9333333333;	0.0;	19.333333333333332;	1352.6666666666667;	847.6
1377852796;	4;	10399.99848;	4390.532691640001;	42.21666666666667;	8388608.0;	1951747.2;	1.4666666666666666;	16.0;	1302.0;	896.6666666666666
1377853096;	4;	10399.99848;	4258.799377560001;	40.95;	8388608.0;	1806344.2666666666;	9.6;	19.8;	1378.1333333333334;	787.8
1377853396;	4;	10399.99848;	4288.2660399199995;	41.23333333333333;	8388608.0;	1968523.4666666666;	0.0;	17.0;	1389.3333333333333;	776.0
1377853696;	4;	10399.99848;	4229.3327152;	40.666666666666664;	8388608.0;	1923785.0666666667;	0.0;	16.133333333333333;	1467.4;	729.6666666666666
1377853996;	4;	10399.99848;	4309.06603688;	41.43333333333333;	8388608.0;	2018855.2;	0.0;	14.533333333333333;	1497.2666666666667;	779.5333333333333
1377854297;	4;	10399.99848;	4172.13272356;	40.11666666666667;	8388608.0;	1599424.8;	0.0;	15.6;	1299.5333333333333;	806.0666666666667
1377854597;	4;	10399.99848;	4310.799369960001;	41.45;	8388608.0;	1934970.6666666667;	0.0;	15.933333333333334;	1284.8;	846.2
1377854897;	4;	10399.99848;	4251.86604524;	40.88333333333333;	8388608.0;	1957338.6666666667;	0.0;	15.4;	1433.1333333333334;	788.6666666666666
1377855197;	4;	10399.99848;	4331.59936692;	41.65;	8388608.0;	1851083.7333333334;	0.0;	15.533333333333333;	1409.9333333333334;	764.9333333333333
1377855497;	4;	10399.99848;	4220.6660498;	40.583333333333336;	8388608.0;	1946154.4;	0.0;	14.466666666666667;	1540.9333333333334;	781.6666666666666
1377855797;	4;	10399.99848;	4265.732709880001;	41.01666666666667;	8388608.0;	1879045.6;	0.0;	15.733333333333333;	1418.4;	785.8
1377856097;	4;	10399.99848;	4165.199391239999;	40.05;	8388608.0;	1895822.4;	0.0;	15.133333333333333;	1251.2666666666667;	815.9333333333333
1377856397;	4;	10399.99848;	4248.3993790800005;	40.85;	8388608.0;	1828714.4;	0.0;	14.4;	1349.1333333333334;	817.2
1377856697;	4;	10399.99848;	4191.19938744;	40.3;	8388608.0;	1962932.0;	0.0;	15.6;	1467.4;	790.6666666666666
1377856997;	4;	10399.99848;	4257.0660444800005;	40.93333333333334;	8388608.0;	1890230.6666666667;	1.6;	14.266666666666667;	1419.4;	729.2666666666667
1377857297;	4;	10399.99848;	4253.599378319999;	40.9;	8388608.0;	2125112.2666666666;	0.0;	16.133333333333333;	1538.6;	766.7333333333333
1377857597;	4;	10399.99848;	4237.9993806;	40.75;	8388608.0;	1828713.0666666667;	0.0;	15.133333333333333;	1274.5333333333333;	811.5333333333333
1377857897;	4;	10399.99848;	4206.79938516;	40.45;	8388608.0;	1649757.3333333333;	0.0;	15.733333333333333;	1303.2666666666667;	821.0
1377858197;	4;	10399.99848;	4279.599374519999;	41.15;	8388608.0;	1683311.4666666666;	0.0;	14.666666666666666;	1378.4666666666667;	803.4
1377858497;	4;	10399.99848;	4220.6660498;	40.583333333333336;	8388608.0;	2052411.7333333334;	0.0;	15.0;	1376.4;	763.0
1377858797;	4;	10399.99848;	4293.46603916;	41.28333333333333;	8388608.0;	1879045.8666666667;	0.0;	14.0;	1572.0;	739.3333333333334
1377859097;	4;	10399.99848;	4293.46603916;	41.28333333333333;	8388608.0;	1828714.4;	0.0;	16.0;	1442.4666666666667;	804.6666666666666
1377859397;	4;	10399.99848;	4279.599374519999;	41.15;	8388608.0;	1884638.1333333333;	0.0;	16.733333333333334;	1318.7333333333333;	844.8666666666667
1377859697;	4;	10399.99848;	4258.799377560001;	40.95;	8388608.0;	2002080.0;	0.0;	17.266666666666666;	1314.8666666666666;	827.1333333333333
1377859997;	4;	10399.99848;	4300.39937148;	41.35;	8388608.0;	1845491.4666666666;	0.0;	14.2;	1435.6;	820.2
1377860297;	4;	10399.99848;	4270.93270912;	41.06666666666667;	8388608.0;	1839898.9333333333;	0.0;	15.866666666666667;	1516.0666666666666;	758.0
1377860597;	4;	10399.99848;	4295.19937224;	41.3;	8388608.0;	1918192.8;	0.0;	13.533333333333333;	1574.2;	756.0
1377860897;	4;	10399.99848;	4137.46606196;	39.78333333333333;	8388608.0;	2197814.4;	0.0;	15.533333333333333;	1158.4666666666667;	739.6
1377861197;	4;	10399.99848;	4241.466046760001;	40.78333333333333;	8388608.0;	2046818.4;	0.0;	14.333333333333334;	1315.3333333333333;	837.4666666666667
1377861497;	4;	10399.99848;	4208.532718240001;	40.46666666666667;	8388608.0;	1828714.4;	0.0;	15.2;	1371.2;	782.8666666666667
1377861797;	4;	10399.99848;	4300.39937148;	41.35;	8388608.0;	1694496.0;	0.0;	14.133333333333333;	1412.0666666666666;	802.9333333333333
1377862097;	4;	10399.99848;	4267.46604296;	41.03333333333333;	8388608.0;	1862268.8;	0.0;	14.6;	1521.9333333333334;	749.1333333333333
1377862397;	4;	10399.99848;	4302.13270456;	41.36666666666667;	8388608.0;	1839898.4;	0.0;	15.266666666666667;	1559.2;	779.9333333333333
1377862698;	4;	10399.99848;	4231.06604828;	40.68333333333334;	8388608.0;	1800751.7333333334;	0.0;	15.333333333333334;	1295.4666666666667;	878.8
1377862998;	4;	10399.99848;	4248.3993790800005;	40.85;	8388608.0;	2013264.2666666666;	0.0;	16.666666666666668;	1363.0;	851.7333333333333
1377863298;	4;	10399.99848;	4198.13271976;	40.36666666666667;	8388608.0;	1828714.6666666667;	0.0;	14.6;	1393.0;	797.4666666666667
1377863598;	4;	10399.99848;	4310.799369960001;	41.45;	8388608.0;	1783974.1333333333;	0.0;	15.6;	1462.8666666666666;	786.4666666666667
1377863898;	4;	10399.99848;	4283.06604068;	41.18333333333333;	8388608.0;	1700088.2666666666;	0.0;	16.066666666666666;	1585.4666666666667;	768.8
1377864198;	4;	10399.99848;	4380.13269316;	42.11666666666667;	8388608.0;	1800751.7333333334;	0.0;	15.6;	1595.5333333333333;	794.3333333333334
1377864498;	4;	10399.99848;	4234.53271444;	40.71666666666667;	8388608.0;	1800753.0666666667;	0.0;	15.533333333333333;	1400.1333333333334;	773.2
1377864798;	4;	10399.99848;	4244.932712919999;	40.81666666666666;	8388608.0;	1845491.4666666666;	0.0;	15.8;	1250.1333333333334;	833.1333333333333
1377865098;	4;	10399.99848;	4180.79938896;	40.2;	8388608.0;	1862268.0;	0.0;	15.533333333333333;	1359.9333333333334;	801.3333333333334
1377865398;	4;	10399.99848;	4272.6660421999995;	41.08333333333333;	8388608.0;	2091557.8666666667;	0.0;	14.6;	1403.0;	798.7333333333333
1377865698;	4;	10399.99848;	4211.9993844;	40.5;	8388608.0;	1957340.0;	0.0;	14.733333333333333;	1507.2;	742.8666666666667
1377865998;	4;	10399.99848;	4262.266043719999;	40.98333333333333;	8388608.0;	1862268.8;	0.0;	14.666666666666666;	1510.0;	750.2666666666667
1377866298;	4;	10399.99848;	4184.266055120001;	40.233333333333334;	8388608.0;	1660941.6;	0.0;	15.2;	1295.6;	810.9333333333333
1377866598;	4;	10399.99848;	4241.466046760001;	40.78333333333333;	8388608.0;	1666534.6666666667;	0.0;	16.133333333333333;	1311.0666666666666;	854.8666666666667
1377866898;	4;	10399.99848;	4248.3993790800005;	40.85;	8388608.0;	1934970.9333333333;	0.0;	16.066666666666666;	1441.4666666666667;	812.5333333333333
1377867198;	4;	10399.99848;	4272.6660421999995;	41.08333333333333;	8388608.0;	1739235.2;	0.0;	14.133333333333333;	1372.2;	766.4
1377867498;	4;	10399.99848;	4295.19937224;	41.3;	8388608.0;	1739234.9333333333;	0.0;	15.933333333333334;	1640.1333333333334;	807.8666666666667
1377867798;	4;	10399.99848;	4283.06604068;	41.18333333333333;	8388608.0;	1722458.4;	0.0;	14.333333333333334;	1421.2;	760.3333333333334
1377868098;	4;	10399.99848;	4184.266055120001;	40.233333333333334;	8388608.0;	1750421.3333333333;	0.0;	17.133333333333333;	1191.4666666666667;	815.6
1377868398;	4;	10399.99848;	4376.666026999999;	42.08333333333333;	8388608.0;	2080373.6;	0.0;	15.6;	1492.0;	1013.4
1377868698;	4;	10399.99848;	5094.265922119999;	48.98333333333333;	8388608.0;	2046818.9333333333;	0.0;	17.133333333333333;	1919.1333333333334;	1728.4666666666667
1377868998;	4;	10399.99848;	5139.332582200001;	49.41666666666667;	8388608.0;	2281700.8;	0.0;	14.933333333333334;	2032.4666666666667;	1720.2666666666667
1377869298;	4;	10399.99848;	5052.6659282;	48.58333333333333;	8388608.0;	2002078.9333333333;	0.0;	14.4;	2103.4;	1712.3333333333333
1377869598;	4;	10399.99848;	5092.532589040001;	48.96666666666667;	8388608.0;	1985300.5333333334;	0.0;	15.333333333333334;	1873.2;	1718.2666666666667
1377869898;	4;	10399.99848;	4972.93260652;	47.81666666666667;	8388608.0;	1968524.8;	0.0;	15.2;	1792.6;	1765.8666666666666
1377870198;	4;	10399.99848;	4849.86595784;	46.63333333333333;	8388608.0;	1996485.3333333333;	0.0;	15.866666666666667;	1768.7333333333333;	1431.0666666666666
1377870498;	4;	10399.99848;	4229.3327152;	40.666666666666664;	8388608.0;	2035633.3333333333;	0.0;	14.666666666666666;	1417.1333333333334;	786.9333333333333
1377870798;	4;	10399.99848;	4289.999373;	41.25;	8388608.0;	2030040.8;	0.0;	14.066666666666666;	1511.2;	737.2
1377871098;	4;	10399.99848;	4468.53268024;	42.96666666666667;	8388608.0;	2018857.0666666667;	0.0;	14.4;	1848.7333333333333;	1263.2
1377871398;	4;	10399.99848;	4988.53260424;	47.96666666666667;	8388608.0;	2432695.7333333334;	0.0;	14.933333333333334;	1899.2;	1737.1333333333334
1377871698;	4;	10399.99848;	4912.265948719999;	47.23333333333333;	8388608.0;	2030041.8666666667;	0.0;	16.333333333333332;	1834.6;	1759.4666666666667
1377871998;	4;	10399.99848;	4827.3326278;	46.41666666666667;	8388608.0;	1879046.4;	0.0;	15.466666666666667;	1728.6;	1425.2666666666667
1377872299;	4;	10399.99848;	4189.46605436;	40.28333333333333;	8388608.0;	1789567.4666666666;	0.0;	14.933333333333334;	1451.8666666666666;	785.5333333333333
1377872599;	4;	10399.99848;	4338.5326992400005;	41.71666666666667;	8388608.0;	1783975.2;	0.0;	15.2;	1594.2;	797.0
1377872899;	4;	10399.99848;	4277.86604144;	41.13333333333333;	8388608.0;	1974117.0666666667;	0.0;	15.133333333333333;	1530.4666666666667;	773.4
1377873199;	4;	10399.99848;	4326.39936768;	41.6;	8388608.0;	1795159.2;	0.0;	17.2;	1424.9333333333334;	786.9333333333333
1377873499;	4;	10399.99848;	4205.06605208;	40.43333333333334;	8388608.0;	1839900.2666666666;	0.0;	15.666666666666666;	1198.6666666666667;	820.8
1377873799;	4;	10399.99848;	4248.3993790800005;	40.85;	8388608.0;	2074780.5333333334;	167.0;	29.666666666666668;	1352.7333333333333;	829.2666666666667
1377874099;	4;	10399.99848;	4754.53263844;	45.71666666666667;	8388608.0;	2695536.8;	695.4;	43.86666666666667;	1477.9333333333334;	812.6666666666666
1377874399;	4;	10399.99848;	4520.53267264;	43.46666666666667;	8388608.0;	2113927.466666667;	1.7333333333333334;	28.4;	1512.2666666666667;	801.6666666666666
1377874699;	4;	10399.99848;	4686.93264832;	45.06666666666667;	8388608.0;	2304068.533333333;	198.53333333333333;	42.266666666666666;	1563.8;	814.4666666666667
1377874999;	4;	10399.99848;	4376.666026999999;	42.08333333333333;	8388608.0;	2555727.466666667;	0.0;	25.733333333333334;	1292.5333333333333;	822.5333333333333
1377875299;	4;	10399.99848;	4359.3326962;	41.91666666666667;	8388608.0;	1946154.4;	32.13333333333333;	24.2;	1359.5333333333333;	896.1333333333333
1377875599;	4;	10399.99848;	4269.19937604;	41.05;	8388608.0;	1778382.4;	0.0;	15.133333333333333;	1395.2;	827.9333333333333
1377875899;	4;	10399.99848;	4243.19937984;	40.8;	8388608.0;	2030042.4;	0.0;	15.866666666666667;	1434.9333333333334;	783.3333333333334
1377876199;	4;	10399.99848;	4366.266028519999;	41.98333333333333;	8388608.0;	1929377.6;	0.0;	14.866666666666667;	1643.3333333333333;	843.2666666666667
1377876499;	4;	10399.99848;	4206.79938516;	40.45;	8388608.0;	1862269.6;	0.0;	15.2;	1425.5333333333333;	784.5333333333333
1377876799;	4;	10399.99848;	4177.3327228;	40.166666666666664;	8388608.0;	1839898.6666666667;	0.0;	15.466666666666667;	1303.7333333333333;	823.4666666666667
1377877099;	4;	10399.99848;	4229.3327152;	40.666666666666664;	8388608.0;	2063596.0;	0.0;	15.8;	1291.4;	811.1333333333333
1377877399;	4;	10399.99848;	4289.999373;	41.25;	8388608.0;	1912600.8;	0.0;	15.8;	1466.6;	809.1333333333333
1377877699;	4;	10399.99848;	4321.1993684399995;	41.55;	8388608.0;	2203407.2;	0.0;	15.933333333333334;	1533.3333333333333;	801.3333333333334
1377877999;	4;	10399.99848;	4458.13268176;	42.86666666666667;	8388608.0;	1907008.0;	0.0;	14.533333333333333;	1718.5333333333333;	1017.2
1377878299;	4;	10399.99848;	4972.93260652;	47.81666666666667;	8388608.0;	2013264.5333333334;	0.0;	17.4;	1838.8666666666666;	1785.7333333333333
1377878599;	4;	10399.99848;	5012.79926736;	48.2;	8388608.0;	1979709.3333333333;	0.0;	14.8;	1888.9333333333334;	1795.9333333333334
1377878899;	4;	10399.99848;	5004.13260196;	48.11666666666667;	8388608.0;	1934969.8666666667;	0.0;	15.333333333333334;	1910.6;	1732.2
1377879199;	4;	10399.99848;	5040.5325966400005;	48.46666666666667;	8388608.0;	1990893.8666666667;	0.0;	15.066666666666666;	2005.4;	1714.2666666666667
1377879499;	4;	10399.99848;	5038.79926356;	48.45;	8388608.0;	2192221.8666666667;	0.0;	15.0;	2097.2;	1715.7333333333333
1377879799;	4;	10399.99848;	4712.93264452;	45.31666666666667;	8388608.0;	2046817.8666666667;	0.0;	14.866666666666667;	1771.2666666666667;	1261.4
1377880100;	4;	10399.99848;	4154.79939276;	39.95;	8388608.0;	1806344.0;	0.0;	15.466666666666667;	1253.1333333333334;	823.1333333333333
1377880400;	4;	10399.99848;	4227.59938212;	40.65;	8388608.0;	1879044.8;	0.0;	15.6;	1397.8666666666666;	808.4
1377880700;	4;	10399.99848;	4184.266055120001;	40.233333333333334;	8388608.0;	1996486.4;	0.0;	14.8;	1416.9333333333334;	793.8666666666667
1377881000;	4;	10399.99848;	4298.6660384;	41.33333333333333;	8388608.0;	2080372.8;	0.0;	15.0;	1519.6;	787.7333333333333
1377881300;	4;	10399.99848;	4253.599378319999;	40.9;	8388608.0;	1828713.6;	0.0;	14.533333333333333;	1619.8;	792.1333333333333
1377881600;	4;	10399.99848;	4262.266043719999;	40.98333333333333;	8388608.0;	1761604.8;	0.0;	15.2;	1288.6;	833.8
1377881900;	4;	10399.99848;	4220.6660498;	40.583333333333336;	8388608.0;	1778382.4;	0.0;	16.066666666666666;	1307.0666666666666;	897.6
1377882200;	4;	10399.99848;	4291.732706080001;	41.26666666666667;	8388608.0;	1879046.4;	0.0;	16.4;	1427.8666666666666;	804.1333333333333
1377882500;	4;	10399.99848;	4213.73271748;	40.516666666666666;	8388608.0;	2113927.466666667;	0.0;	14.933333333333334;	1472.2666666666667;	764.0
1377882800;	4;	10399.99848;	4333.332700000001;	41.66666666666667;	8388608.0;	1934971.2;	0.0;	14.066666666666666;	1609.4;	806.3333333333334
1377883100;	4;	10399.99848;	4199.86605284;	40.38333333333333;	8388608.0;	1845491.7333333334;	0.0;	15.466666666666667;	1453.0666666666666;	809.6
1377883399;	4;	10399.99848;	4328.13270076;	41.61666666666667;	8388608.0;	1873454.1333333333;	0.0;	14.733333333333333;	1346.4;	1026.0
1377883699;	4;	10399.99848;	4945.19927724;	47.55;	8388608.0;	1789567.2;	0.0;	15.866666666666667;	1888.6;	1771.6
1377883999;	4;	10399.99848;	5011.06593428;	48.18333333333333;	8388608.0;	1795159.7333333334;	0.0;	15.266666666666667;	1990.6666666666667;	1685.0
1377884299;	4;	10399.99848;	4995.46593656;	48.03333333333333;	8388608.0;	2102742.6666666665;	0.0;	14.8;	2018.3333333333333;	1716.2
1377884599;	4;	10399.99848;	5095.9992552;	49.0;	8388608.0;	2583689.6;	0.0;	15.466666666666667;	2127.4;	1740.4
1377884899;	4;	10399.99848;	4865.46595556;	46.78333333333333;	8388608.0;	2203406.4;	0.0;	14.133333333333333;	1865.0;	1788.0
1377885199;	4;	10399.99848;	4835.9992932;	46.5;	8388608.0;	2236961.6;	0.5333333333333333;	15.466666666666667;	1803.6;	1656.6666666666667
1377885499;	4;	10399.99848;	4239.73271368;	40.766666666666666;	8388608.0;	1929377.6;	0.0;	15.666666666666666;	1389.4;	829.4666666666667
1377885799;	4;	10399.99848;	4241.466046760001;	40.78333333333333;	8388608.0;	2102743.2;	0.0;	14.666666666666666;	1504.0;	770.8666666666667
1377886099;	4;	10399.99848;	4329.8660338400005;	41.63333333333333;	8388608.0;	1918192.8;	0.0;	15.2;	1642.2;	843.6666666666666
1377886400;	4;	10399.99848;	4236.26604752;	40.733333333333334;	8388608.0;	1979708.8;	0.0;	16.0;	1358.8;	746.0666666666667
1377886700;	4;	10399.99848;	4218.932716719999;	40.56666666666666;	8388608.0;	1979708.8;	0.0;	17.733333333333334;	1239.0;	865.8
1377887000;	4;	10399.99848;	4255.332711399999;	40.916666666666664;	8388608.0;	1744828.0;	0.0;	15.333333333333334;	1362.5333333333333;	826.7333333333333
1377887300;	4;	10399.99848;	4194.666053600001;	40.333333333333336;	8388608.0;	1761605.6;	0.0;	23.8;	1410.1333333333334;	783.3333333333334
1377887600;	4;	10399.99848;	4281.3327076000005;	41.16666666666667;	8388608.0;	1862268.0;	0.0;	14.466666666666667;	1556.4;	805.2
1377887900;	4;	10399.99848;	4279.599374519999;	41.15;	8388608.0;	1918192.8;	0.0;	14.333333333333334;	1616.0666666666666;	835.6666666666666
1377888200;	4;	10399.99848;	4231.06604828;	40.68333333333334;	8388608.0;	2080373.6;	0.0;	15.066666666666666;	1360.0;	833.4666666666667
1377888500;	4;	10399.99848;	4196.39938668;	40.35;	8388608.0;	1856676.2666666666;	0.0;	15.666666666666666;	1341.2666666666667;	903.6666666666666
1377888800;	4;	10399.99848;	4215.46605056;	40.53333333333333;	8388608.0;	1862269.0666666667;	0.0;	14.866666666666667;	1288.8;	773.0666666666667
1377889100;	4;	10399.99848;	4206.79938516;	40.45;	8388608.0;	1806344.0;	0.0;	15.933333333333334;	1460.0;	784.3333333333334
1377889400;	4;	10399.99848;	4352.39936388;	41.85;	8388608.0;	1845491.7333333334;	0.0;	14.866666666666667;	1710.6;	856.4666666666667
1377889700;	4;	10399.99848;	4189.46605436;	40.28333333333333;	8388608.0;	1817529.3333333333;	0.0;	14.6;	1342.6666666666667;	738.6
1377890000;	4;	10399.99848;	4187.73272128;	40.266666666666666;	8388608.0;	1923785.6;	0.0;	14.733333333333333;	1243.5333333333333;	818.5333333333333
1377890300;	4;	10399.99848;	4076.7994041600004;	39.2;	8388608.0;	2030040.8;	0.0;	15.6;	1320.2;	807.8
1377890600;	4;	10399.99848;	4315.9993692;	41.5;	8388608.0;	1957339.4666666666;	0.0;	17.0;	1411.7333333333333;	815.7333333333333
1377890900;	4;	10399.99848;	4218.932716719999;	40.56666666666666;	8388608.0;	2153074.1333333333;	0.0;	15.0;	1468.8;	737.5333333333333
1377891200;	4;	10399.99848;	4326.39936768;	41.6;	8388608.0;	1890229.3333333333;	0.0;	15.466666666666667;	1441.7333333333333;	729.2666666666667
