Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377833895;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377834195;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377834495;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377834795;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377835095;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377835395;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1377835695;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377835996;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377836296;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377836596;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377836896;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377837196;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377837496;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377837796;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377838096;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377838396;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377838696;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1377838996;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377839296;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	0.0;	5.666666666666667;	0.13333333333333333;	1.0666666666666667
1377839596;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377839896;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377840196;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377840496;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377840796;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377841096;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377841396;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377841696;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1377841996;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377842296;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1377842596;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377842896;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377843196;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377843496;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1377843796;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377844096;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377844396;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377844696;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377844997;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377845297;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377845597;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.06666666666666667;	0.0;	0.0;	1.0
1377845897;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377846197;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	12.133333333333333;	12.533333333333333;	0.2;	1.1333333333333333
1377846497;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377846797;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377847097;	4;	11704.000484;	39.013334946666674;	0.33333333333333337;	1.6777216E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377847397;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377847697;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377847997;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1377848297;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377848597;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377848897;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377849197;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377849497;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377849797;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377850097;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377850397;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377850696;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	100663.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377850996;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1377851296;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377851596;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377851896;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377852196;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.4666666666666667;	0.0;	0.0;	1.0
1377852496;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377852796;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377853096;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	5.533333333333333;	0.13333333333333333;	1.0666666666666667
1377853396;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	167772.0;	0.0;	0.2;	0.0;	1.0
1377853696;	4;	11704.000484;	37.06266819933333;	0.31666666666666665;	1.6777216E7;	0.0;	0.0;	14.733333333333333;	0.0;	1.0
1377853996;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377854297;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377854597;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377854897;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377855197;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1377855497;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377855797;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377856097;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377856397;	4;	11704.000484;	44.86533518866667;	0.38333333333333336;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377856697;	4;	11704.000484;	58.52000242;	0.5;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377856997;	4;	11704.000484;	44.86533518866667;	0.38333333333333336;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377857297;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377857597;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377857897;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377858197;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377858497;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377858797;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377859097;	4;	11704.000484;	39.013334946666674;	0.33333333333333337;	1.6777216E7;	67108.8;	0.0;	5.6;	0.13333333333333333;	1.0666666666666667
1377859397;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377859697;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1377859997;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1377860297;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377860597;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377860897;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377861197;	4;	11704.000484;	40.964001694;	0.35;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377861497;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377861797;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	78293.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377862097;	4;	11704.000484;	44.86533518866667;	0.38333333333333336;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377862397;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377862698;	4;	11704.000484;	126.79333857666667;	1.0833333333333333;	1.6777216E7;	592794.4;	126.6;	21.866666666666667;	0.0;	1.5333333333333334
1377862998;	4;	11704.000484;	60.47066916733333;	0.5166666666666666;	1.6777216E7;	905968.8;	0.0;	1.5333333333333334;	0.0;	1.0
1377863298;	4;	11704.000484;	58.52000242;	0.5;	1.6777216E7;	178956.8;	32.333333333333336;	4.866666666666666;	0.0;	1.0
1377863598;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	178956.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377863898;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377864198;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377864498;	4;	11704.000484;	37.06266819933333;	0.31666666666666665;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377864798;	4;	11704.000484;	29.26000121;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377865098;	4;	11704.000484;	31.210667957333335;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377865398;	4;	11704.000484;	33.161334704666665;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377865698;	4;	11704.000484;	35.112001452;	0.3;	1.6777216E7;	33554.4;	0.0;	5.866666666666666;	0.13333333333333333;	1.0666666666666667
1377865998;	4;	11704.000484;	48.76666868333333;	0.41666666666666663;	1.6777216E7;	0.0;	2.8;	1.8;	0.13333333333333333;	1.0
1377866298;	4;	11704.000484;	159.9546732813333;	1.3666666666666665;	1.6777216E7;	346728.8;	5.6;	190.86666666666667;	182.26666666666668;	2.2
1377866598;	4;	11704.000484;	7535.425644948667;	64.38333333333333;	1.6777216E7;	2125112.0;	0.0;	13.266666666666667;	0.3333333333333333;	0.6666666666666666
1377866898;	4;	11704.000484;	11034.921789664668;	94.28333333333335;	1.6777216E7;	1644165.6;	0.0;	1.8;	0.0;	0.6
1377867198;	4;	11704.000484;	11155.863127999333;	95.31666666666666;	1.6777216E7;	380283.2;	0.2;	1.2;	0.0;	0.4
1377867498;	4;	11704.000484;	11148.06046101;	95.25;	1.6777216E7;	413837.6;	0.0;	0.0;	0.0;	0.5333333333333333
1377867798;	4;	11704.000484;	11132.455127031333;	95.11666666666666;	1.6777216E7;	1990894.9333333333;	0.0;	0.0;	0.0;	0.6666666666666666
1377868098;	4;	11704.000484;	11009.563121949333;	94.06666666666666;	1.6777216E7;	7616854.133333334;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1377868398;	4;	11704.000484;	10804.743113479333;	92.31666666666666;	1.6777216E7;	8265572.8;	0.0;	0.0;	0.0;	0.4666666666666667
1377868698;	4;	11704.000484;	11027.11912267533;	94.21666666666665;	1.6777216E7;	7012873.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377868998;	4;	11704.000484;	10796.94044649;	92.25;	1.6777216E7;	3914681.8666666667;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1377869298;	4;	11704.000484;	11068.083124369334;	94.56666666666666;	1.6777216E7;	1509948.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377869598;	4;	11704.000484;	10949.092452781999;	93.55;	1.6777216E7;	480946.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377869898;	4;	11704.000484;	10974.451120497333;	93.76666666666667;	1.6777216E7;	369098.4;	0.0;	0.0;	0.0;	0.5333333333333333
1377870198;	4;	11704.000484;	11109.047126063331;	94.91666666666666;	1.6777216E7;	313174.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377870498;	4;	11704.000484;	11023.217789180668;	94.18333333333334;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377870798;	4;	11704.000484;	11130.504460283999;	95.1;	1.6777216E7;	324359.2;	0.0;	0.0;	0.0;	0.4666666666666667
1377871098;	4;	11704.000484;	11114.89912630533;	94.96666666666665;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.4666666666666667
1377871398;	4;	11704.000484;	11148.06046101;	95.25;	1.6777216E7;	178956.8;	0.0;	5.933333333333334;	0.13333333333333333;	0.6
1377871698;	4;	11704.000484;	11148.06046101;	95.25;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377871998;	4;	11704.000484;	11159.764461494;	95.35;	1.6777216E7;	402652.8;	0.0;	0.0;	0.0;	0.6666666666666666
1377872299;	4;	11704.000484;	11175.369795472667;	95.48333333333333;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.4666666666666667
1377872599;	4;	11704.000484;	11138.307127273332;	95.16666666666666;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.5333333333333333
1377872899;	4;	11704.000484;	11179.271128967335;	95.51666666666667;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.4
1377873199;	4;	11704.000484;	11165.616461736001;	95.4;	1.6777216E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	0.6
1377873499;	4;	11704.000484;	11175.369795472667;	95.48333333333333;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	0.5333333333333333
1377873799;	4;	11704.000484;	11155.863127999333;	95.31666666666666;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377874099;	4;	11704.000484;	11150.011127757332;	95.26666666666667;	1.6777216E7;	637533.6;	0.0;	0.0;	0.0;	0.4
1377874399;	4;	11704.000484;	10732.568443828002;	91.7;	1.6777216E7;	4362073.066666666;	0.0;	43.8;	1.0;	129.53333333333333
1377874699;	4;	11704.000484;	3448.7788092853334;	29.466666666666665;	1.6777216E7;	7762256.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377874999;	4;	11704.000484;	758.8093647126667;	6.483333333333333;	1.6777216E7;	3165298.933333333;	0.0;	3.3333333333333335;	0.3333333333333333;	44.0
1377875299;	4;	11704.000484;	89.73067037733334;	0.7666666666666667;	1.6777216E7;	984262.4;	0.0;	0.9333333333333333;	0.0;	1.0
1377875599;	4;	11704.000484;	6357.222929559333;	54.31666666666667;	1.6777216E7;	1342176.0;	0.0;	199.0;	181.8;	1.9333333333333333
1377875899;	4;	11704.000484;	10943.24045254;	93.5;	1.6777216E7;	1934970.4;	0.0;	2.6666666666666665;	0.0;	0.7333333333333333
1377876199;	4;	11704.000484;	10952.993786276667;	93.58333333333334;	1.6777216E7;	615164.0;	0.0;	1.1333333333333333;	0.0;	0.4666666666666667
1377876499;	4;	11704.000484;	11095.392458832;	94.8;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	0.4
1377876799;	4;	11704.000484;	10921.783118319332;	93.31666666666666;	1.6777216E7;	1409284.8;	0.0;	0.0;	0.06666666666666667;	0.6
1377877099;	4;	11704.000484;	11068.083124369334;	94.56666666666666;	1.6777216E7;	7381973.066666666;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377877399;	4;	11704.000484;	10832.052447942;	92.55;	1.6777216E7;	7437896.0;	0.0;	5.866666666666666;	0.2;	0.6666666666666666
1377877699;	4;	11704.000484;	10962.747120013333;	93.66666666666666;	1.6777216E7;	6476003.2;	0.0;	0.0;	0.0;	0.6666666666666666
1377877999;	4;	11704.000484;	10962.747120013333;	93.66666666666666;	1.6777216E7;	3333071.7333333334;	0.0;	0.0;	0.0;	0.3333333333333333
1377878299;	4;	11704.000484;	10847.657781920669;	92.68333333333334;	1.6777216E7;	1051371.2;	0.0;	0.3333333333333333;	0.0;	0.5333333333333333
1377878599;	4;	11704.000484;	11109.047126063331;	94.91666666666666;	1.6777216E7;	301989.6;	0.0;	0.0;	0.0;	0.5333333333333333
1377878899;	4;	11704.000484;	10941.289785792667;	93.48333333333333;	1.6777216E7;	201326.4;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333
1377879199;	4;	11704.000484;	11031.02045617;	94.25;	1.6777216E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	0.6
1377879499;	4;	11704.000484;	11116.849793052666;	94.98333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	0.5333333333333333
1377879799;	4;	11704.000484;	11044.675123401334;	94.36666666666666;	1.6777216E7;	33554.4;	0.0;	0.2;	0.0;	0.5333333333333333
1377880100;	4;	11704.000484;	11155.863127999333;	95.31666666666666;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.3333333333333333
1377880400;	4;	11704.000484;	11136.356460526002;	95.15;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	0.6
1377880700;	4;	11704.000484;	11126.603126789334;	95.06666666666666;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377881000;	4;	11704.000484;	11153.912461252;	95.3;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377881300;	4;	11704.000484;	11132.455127031333;	95.11666666666666;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.6666666666666666
1377881600;	4;	11704.000484;	11163.665794988668;	95.38333333333334;	1.6777216E7;	145402.4;	0.0;	0.0;	0.0;	0.4
1377881900;	4;	11704.000484;	11165.616461736001;	95.4;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377882200;	4;	11704.000484;	11155.863127999333;	95.31666666666666;	1.6777216E7;	246065.6;	0.0;	0.2;	0.0;	0.6666666666666666
1377882500;	4;	11704.000484;	11167.567128483332;	95.41666666666666;	1.6777216E7;	313174.4;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377882800;	4;	11704.000484;	11175.369795472667;	95.48333333333333;	1.6777216E7;	380283.2;	0.0;	0.0;	0.0;	0.4666666666666667
1377883100;	4;	11704.000484;	10956.895119771334;	93.61666666666666;	1.6777216E7;	3031081.6;	0.0;	42.666666666666664;	0.2;	43.6
1377883399;	4;	11704.000484;	6068.524250954;	51.85;	1.6777216E7;	6039796.0;	0.0;	2.4;	0.4666666666666667;	86.86666666666666
1377883699;	4;	11704.000484;	364.77468175133333;	3.1166666666666667;	1.6777216E7;	3388994.4;	0.0;	7.4;	0.3333333333333333;	44.0
1377883999;	4;	11704.000484;	85.82933688266667;	0.7333333333333333;	1.6777216E7;	905968.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377884299;	4;	11704.000484;	1035.804042834;	8.85;	1.6777216E7;	313174.4;	0.0;	196.4;	182.06666666666666;	2.066666666666667
1377884599;	4;	11704.000484;	10835.953781436669;	92.58333333333334;	1.6777216E7;	2315253.6;	0.0;	2.466666666666667;	0.0;	0.6666666666666666
1377884899;	4;	11704.000484;	10992.007121223332;	93.91666666666666;	1.6777216E7;	995447.2;	0.0;	0.8;	0.0;	0.5333333333333333
1377885199;	4;	11704.000484;	10999.809788212668;	93.98333333333333;	1.6777216E7;	234880.8;	0.0;	0.0;	0.0;	0.5333333333333333
1377885499;	4;	11704.000484;	11093.441792084668;	94.78333333333335;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1377885799;	4;	11704.000484;	11017.365788938669;	94.13333333333334;	1.6777216E7;	827675.2;	0.0;	0.2;	0.0;	0.4
1377886100;	4;	11704.000484;	11042.724456654;	94.35;	1.6777216E7;	6162828.0;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1377886400;	4;	11704.000484;	10865.213782646668;	92.83333333333334;	1.6777216E7;	6610220.8;	0.0;	0.0;	0.0;	0.4666666666666667
1377886700;	4;	11704.000484;	10943.24045254;	93.5;	1.6777216E7;	6386524.8;	0.0;	0.0;	0.0;	0.4
1377887000;	4;	11704.000484;	11009.563121949333;	94.06666666666666;	1.6777216E7;	5872024.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377887300;	4;	11704.000484;	10874.967116383334;	92.91666666666666;	1.6777216E7;	2393547.466666667;	0.0;	0.0;	0.0;	0.3333333333333333
1377887600;	4;	11704.000484;	11064.181790874667;	94.53333333333335;	1.6777216E7;	760566.4;	0.0;	0.0;	0.0;	0.7333333333333333
1377887900;	4;	11704.000484;	10851.559115415332;	92.71666666666665;	1.6777216E7;	279620.0;	0.0;	0.0;	0.0;	0.6
1377888200;	4;	11704.000484;	11120.751126547333;	95.01666666666667;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.5333333333333333
1377888500;	4;	11704.000484;	11034.921789664668;	94.28333333333335;	1.6777216E7;	335544.0;	0.0;	0.0;	0.0;	0.5333333333333333
1377888800;	4;	11704.000484;	11052.477790390667;	94.43333333333334;	1.6777216E7;	290804.8;	0.0;	0.0;	0.0;	0.5333333333333333
1377889100;	4;	11704.000484;	11105.145792568668;	94.88333333333334;	1.6777216E7;	223696.0;	0.0;	0.0;	0.0;	0.4
1377889400;	4;	11704.000484;	11101.244459074;	94.85;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	0.5333333333333333
1377889700;	4;	11704.000484;	11122.701793294667;	95.03333333333335;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	0.6
1377890000;	4;	11704.000484;	11126.603126789334;	95.06666666666666;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	0.5333333333333333
1377890300;	4;	11704.000484;	11153.912461252;	95.3;	1.6777216E7;	123032.8;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1377890600;	4;	11704.000484;	11146.109794262666;	95.23333333333333;	1.6777216E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	0.6
1377890900;	4;	11704.000484;	11157.81379474667;	95.33333333333334;	1.6777216E7;	257250.4;	0.0;	5.6;	0.13333333333333333;	0.6
1377891200;	4;	11704.000484;	11159.764461494;	95.35;	1.6777216E7;	313174.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377891500;	4;	11704.000484;	11126.603126789334;	95.06666666666666;	1.6777216E7;	246065.6;	0.0;	0.0;	0.0;	0.4666666666666667
1377891800;	4;	11704.000484;	11159.764461494;	95.35;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	0.6
1377892100;	4;	11704.000484;	11138.307127273332;	95.16666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377892400;	4;	11704.000484;	11163.665794988668;	95.38333333333334;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.6666666666666666
1377892700;	4;	11704.000484;	11153.912461252;	95.3;	1.6777216E7;	436207.2;	0.0;	0.0;	0.0;	0.3333333333333333
1377893000;	4;	11704.000484;	10871.065782888667;	92.88333333333334;	1.6777216E7;	4004161.066666667;	0.0;	42.733333333333334;	0.2;	43.53333333333333
1377893300;	4;	11704.000484;	6747.356279026;	57.65;	1.6777216E7;	6442448.266666667;	0.0;	2.466666666666667;	0.4666666666666667;	86.93333333333334
1377893600;	4;	11704.000484;	2108.670753867333;	18.016666666666666;	1.6777216E7;	3008711.2;	0.0;	1.7333333333333334;	0.26666666666666666;	43.93333333333333
