Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377314253;	2;	5199.998602;	320.6665804566666;	6.166666666666666;	8267776.0;	905968.8;	0.0;	4.6;	0.3333333333333333;	2.6
1377314553;	2;	5199.998602;	268.6665944366666;	5.166666666666666;	8267776.0;	1051369.8666666667;	0.0;	5.8;	0.06666666666666667;	2.466666666666667
1377314853;	2;	5199.998602;	266.93326156933335;	5.133333333333334;	8267776.0;	956299.2;	54.733333333333334;	5.933333333333333;	0.3333333333333333;	2.6666666666666665
1377315154;	2;	5199.998602;	478.39987138399994;	9.2;	8267776.0;	928337.3333333334;	0.0;	4.733333333333333;	0.06666666666666667;	2.6
1377315454;	2;	5199.998602;	738.3998014839999;	14.2;	8267776.0;	961892.5333333333;	0.0;	5.4;	0.3333333333333333;	2.6
1377315754;	2;	5199.998602;	769.5997930959999;	14.8;	8267776.0;	1258289.6;	0.0;	5.0;	0.06666666666666667;	2.466666666666667
1377316054;	2;	5199.998602;	811.1997819119999;	15.6;	8267776.0;	922744.8;	0.0;	4.666666666666667;	0.3333333333333333;	2.7333333333333334
1377316354;	2;	5199.998602;	428.1332182313334;	8.233333333333334;	8267776.0;	822082.4;	0.0;	6.133333333333333;	0.06666666666666667;	2.466666666666667
1377316654;	2;	5199.998602;	263.46659583466663;	5.066666666666666;	8267776.0;	922745.6;	0.0;	4.8;	0.3333333333333333;	2.7333333333333334
1377316954;	2;	5199.998602;	305.06658465066664;	5.866666666666666;	8267776.0;	973076.0;	0.0;	9.533333333333333;	0.13333333333333333;	2.6
1377317254;	2;	5199.998602;	445.4665469046666;	8.566666666666666;	8267776.0;	687864.0;	0.0;	5.133333333333333;	0.3333333333333333;	2.6666666666666665
1377317554;	2;	5199.998602;	500.9331986593333;	9.633333333333333;	8267776.0;	754973.6;	0.0;	5.4;	0.06666666666666667;	2.533333333333333
1377317854;	2;	5199.998602;	578.9331776893332;	11.133333333333333;	8267776.0;	939522.4;	0.0;	5.0;	0.3333333333333333;	2.8
1377318154;	2;	5199.998602;	523.4665259346666;	10.066666666666666;	8267776.0;	1023408.8;	0.0;	5.8;	0.06666666666666667;	2.533333333333333
1377318454;	2;	5199.998602;	506.13319726133335;	9.733333333333334;	8267776.0;	922745.6;	0.0;	5.266666666666667;	0.3333333333333333;	2.8
1377318754;	2;	5199.998602;	587.5998420259999;	11.3;	8267776.0;	911560.5333333333;	0.0;	6.466666666666667;	0.06666666666666667;	2.533333333333333
1377319054;	2;	5199.998602;	591.0665077606667;	11.366666666666667;	8267776.0;	805304.8;	0.0;	5.466666666666666;	0.3333333333333333;	2.8
1377319354;	2;	5199.998602;	715.8664742086667;	13.766666666666667;	8267776.0;	978669.6;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377319654;	2;	5199.998602;	773.0664588306666;	14.866666666666667;	8267776.0;	1001038.1333333333;	0.0;	4.933333333333334;	0.3333333333333333;	2.6666666666666665
1377319954;	2;	5199.998602;	629.199830842;	12.1;	8267776.0;	771751.2;	0.0;	5.666666666666667;	0.06666666666666667;	2.533333333333333
1377320254;	2;	5199.998602;	476.6665385166666;	9.166666666666666;	8267776.0;	989853.6;	0.0;	4.8;	0.2;	2.6666666666666665
1377320554;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	939522.4;	0.0;	10.0;	0.3333333333333333;	2.6
1377320854;	2;	5199.998602;	357.06657067066664;	6.866666666666666;	8267776.0;	889190.1333333333;	0.0;	5.266666666666667;	0.06666666666666667;	2.466666666666667
1377321154;	2;	5199.998602;	289.4665888446666;	5.566666666666666;	8267776.0;	939522.4;	0.0;	5.266666666666667;	0.4;	2.6666666666666665
1377321454;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	922744.8;	0.0;	5.066666666666666;	0.06666666666666667;	2.6
1377321754;	2;	5199.998602;	348.399906334;	6.7;	8267776.0;	973076.8;	0.0;	5.8;	0.4;	2.6666666666666665
1377322054;	2;	5199.998602;	686.399815464;	13.2;	8267776.0;	822082.4;	0.0;	5.066666666666666;	0.06666666666666667;	2.6
1377322354;	2;	5199.998602;	514.799861598;	9.9;	8267776.0;	603977.6;	0.0;	5.133333333333333;	0.4;	2.6666666666666665
1377322655;	2;	5199.998602;	495.7332000573333;	9.533333333333333;	8267776.0;	900374.9333333333;	0.0;	5.266666666666667;	0.06666666666666667;	2.466666666666667
1377322955;	2;	5199.998602;	535.599856006;	10.3;	8267776.0;	1006631.2;	0.0;	5.3999999999999995;	0.4;	2.533333333333333
1377323255;	2;	5199.998602;	450.6665455066666;	8.666666666666666;	8267776.0;	956299.7333333333;	0.0;	4.733333333333333;	0.06666666666666667;	2.533333333333333
1377323555;	2;	5199.998602;	422.9332196293333;	8.133333333333333;	8267776.0;	939521.6;	0.0;	5.466666666666667;	0.4;	2.7333333333333334
1377323855;	2;	5199.998602;	280.799924508;	5.4;	8267776.0;	1012224.2666666667;	0.0;	5.666666666666666;	0.06666666666666667;	2.6
1377324155;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	1056963.2;	0.0;	9.533333333333333;	0.4666666666666667;	2.8666666666666667
1377324455;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	721417.6;	0.0;	5.333333333333333;	0.06666666666666667;	2.533333333333333
1377324755;	2;	5199.998602;	419.4665538946667;	8.066666666666666;	8267776.0;	676679.2;	0.0;	5.066666666666666;	0.4;	2.7333333333333334
1377325055;	2;	5199.998602;	421.19988676199995;	8.1;	8267776.0;	950706.6666666666;	0.0;	5.0;	0.06666666666666667;	2.6
1377325355;	2;	5199.998602;	344.9332405993334;	6.633333333333334;	8267776.0;	911560.8;	0.0;	5.533333333333333;	0.3333333333333333;	2.6666666666666665
1377325655;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1017816.2666666667;	0.0;	5.3999999999999995;	0.06666666666666667;	2.533333333333333
1377325955;	2;	5199.998602;	303.33325178333337;	5.833333333333334;	8267776.0;	838858.4;	0.0;	4.8;	0.3333333333333333;	2.6
1377326255;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	782935.2;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377326554;	2;	5199.998602;	296.399920314;	5.7;	8267776.0;	850043.4666666667;	0.0;	5.4;	0.3333333333333333;	2.6
1377326854;	2;	5199.998602;	266.93326156933335;	5.133333333333334;	8267776.0;	950706.9333333333;	0.0;	4.8;	0.06666666666666667;	2.533333333333333
1377327154;	2;	5199.998602;	370.93323360933334;	7.133333333333334;	8267776.0;	872412.8;	0.0;	6.066666666666666;	0.3333333333333333;	2.6
1377327454;	2;	5199.998602;	407.3332238233333;	7.833333333333334;	8267776.0;	889191.2;	0.0;	5.333333333333333;	0.06666666666666667;	2.4
1377327755;	2;	5199.998602;	279.0665916406666;	5.366666666666666;	8267776.0;	805305.3333333334;	0.0;	9.866666666666665;	0.4;	2.7333333333333334
1377328055;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1001038.1333333333;	0.0;	5.2;	0.06666666666666667;	2.6666666666666665
1377328355;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	1017816.0;	0.0;	5.733333333333333;	0.3333333333333333;	2.6
1377328655;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1045777.3333333334;	0.0;	5.0;	0.06666666666666667;	2.4
1377328955;	2;	5199.998602;	306.79991751800003;	5.9;	8267776.0;	1073739.2;	0.0;	5.533333333333333;	0.3333333333333333;	2.6666666666666665
1377329255;	2;	5199.998602;	450.6665455066666;	8.666666666666666;	8267776.0;	894783.2;	0.0;	5.4;	0.06666666666666667;	2.6
1377329555;	2;	5199.998602;	324.1332461913333;	6.233333333333333;	8267776.0;	777343.4666666667;	0.0;	5.066666666666666;	0.3333333333333333;	2.7333333333333334
1377329855;	2;	5199.998602;	343.199907732;	6.6;	8267776.0;	883597.8666666667;	0.0;	5.266666666666667;	0.06666666666666667;	2.6
1377330155;	2;	5199.998602;	318.93324758933335;	6.133333333333334;	8267776.0;	715826.9333333333;	0.0;	5.533333333333333;	0.3333333333333333;	2.533333333333333
1377330455;	2;	5199.998602;	462.799875578;	8.9;	8267776.0;	844451.4666666667;	0.0;	4.933333333333333;	0.06666666666666667;	2.533333333333333
1377330755;	2;	5199.998602;	396.93322661933337;	7.633333333333334;	8267776.0;	827673.6;	0.0;	5.6;	0.3333333333333333;	2.6
1377331055;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	788527.7333333333;	0.0;	5.3999999999999995;	0.06666666666666667;	2.533333333333333
1377331355;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	727010.9333333333;	0.0;	11.133333333333333;	0.4;	2.8666666666666667
1377331655;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	738196.2666666667;	0.0;	5.4;	0.06666666666666667;	2.533333333333333
1377331955;	2;	5199.998602;	620.5331665053332;	11.933333333333332;	8267776.0;	805304.8;	0.0;	5.466666666666667;	0.3333333333333333;	2.6666666666666665
1377332255;	2;	5199.998602;	757.4664630246667;	14.566666666666668;	8267776.0;	928337.8666666667;	0.0;	4.8;	0.06666666666666667;	2.533333333333333
1377332555;	2;	5199.998602;	431.599883966;	8.3;	8267776.0;	1073739.2;	0.0;	5.6;	0.3333333333333333;	2.7333333333333334
1377332855;	2;	5199.998602;	580.6665105566667;	11.166666666666668;	8267776.0;	928337.6;	0.0;	5.333333333333333;	0.13333333333333333;	2.466666666666667
1377333155;	2;	5199.998602;	615.3331679033332;	11.833333333333332;	8267776.0;	838858.6666666666;	0.0;	5.133333333333333;	0.3333333333333333;	2.6666666666666665
1377333455;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	889190.4;	0.0;	5.2;	0.06666666666666667;	2.466666666666667
1377333755;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	838858.9333333333;	0.0;	5.533333333333333;	0.3333333333333333;	2.7333333333333334
1377334055;	2;	5199.998602;	268.6665944366666;	5.166666666666666;	8267776.0;	844452.0;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377334355;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	1034592.5333333333;	0.0;	5.666666666666667;	0.3333333333333333;	2.6666666666666665
1377334655;	2;	5199.998602;	261.7332629673333;	5.033333333333333;	8267776.0;	810896.0;	0.0;	5.333333333333334;	0.06666666666666667;	2.466666666666667
1377334955;	2;	5199.998602;	348.399906334;	6.7;	8267776.0;	967484.0;	0.0;	9.6;	0.4;	2.8
1377335255;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	950706.6666666666;	0.0;	5.0;	0.06666666666666667;	2.466666666666667
1377335555;	2;	5199.998602;	464.5332084453333;	8.933333333333334;	8267776.0;	989852.8;	0.0;	5.266666666666667;	0.4;	2.7333333333333334
1377335855;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1001038.4;	0.0;	4.8;	0.06666666666666667;	2.533333333333333
1377336155;	2;	5199.998602;	400.399892354;	7.7;	8267776.0;	1056962.4;	0.0;	5.6;	0.4;	2.8
1377336455;	2;	5199.998602;	693.3331469333332;	13.333333333333332;	8267776.0;	1023408.2666666667;	0.0;	5.2;	0.06666666666666667;	2.533333333333333
1377336755;	2;	5199.998602;	630.9331637093333;	12.133333333333333;	8267776.0;	1084925.0666666667;	0.0;	4.6;	0.4;	2.7333333333333334
1377337055;	2;	5199.998602;	485.3332028533334;	9.333333333333334;	8267776.0;	950707.2;	0.0;	5.2;	0.06666666666666667;	2.6
1377337355;	2;	5199.998602;	471.46653991466667;	9.066666666666666;	8267776.0;	1006630.6666666666;	0.0;	5.066666666666666;	0.4;	2.8
1377337655;	2;	5199.998602;	327.599911926;	6.3;	8267776.0;	838859.4666666667;	0.0;	4.933333333333333;	0.06666666666666667;	2.533333333333333
1377337955;	2;	5199.998602;	331.0665776606666;	6.366666666666666;	8267776.0;	771751.2;	0.0;	6.133333333333333;	0.4666666666666667;	2.8666666666666667
1377338255;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	833266.9333333333;	0.0;	5.333333333333333;	0.06666666666666667;	2.6
1377338555;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	883597.8666666667;	0.0;	9.866666666666667;	0.4666666666666667;	2.7333333333333334
1377338855;	2;	5199.998602;	280.799924508;	5.4;	8267776.0;	989854.4;	0.0;	5.266666666666667;	0.06666666666666667;	2.533333333333333
1377339156;	2;	5199.998602;	303.33325178333337;	5.833333333333334;	8267776.0;	760565.6;	0.0;	5.533333333333333;	0.4;	2.7333333333333334
1377339456;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	950706.1333333333;	0.0;	4.933333333333333;	0.06666666666666667;	2.533333333333333
1377339756;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	905968.2666666667;	0.0;	5.800000000000001;	0.4666666666666667;	2.6666666666666665
1377340056;	2;	5199.998602;	414.2665552926666;	7.966666666666666;	8267776.0;	855636.5333333333;	0.0;	5.466666666666666;	0.06666666666666667;	2.533333333333333
1377340356;	2;	5199.998602;	296.399920314;	5.7;	8267776.0;	894783.2;	0.0;	4.866666666666667;	0.4;	2.6666666666666665
1377340656;	2;	5199.998602;	315.46658185466663;	6.066666666666666;	8267776.0;	905967.2;	0.0;	5.0;	0.06666666666666667;	2.533333333333333
1377340956;	2;	5199.998602;	282.53325737533333;	5.433333333333334;	8267776.0;	872412.8;	0.0;	5.133333333333334;	0.4;	2.6666666666666665
1377341256;	2;	5199.998602;	493.9998671899999;	9.5;	8267776.0;	1045777.6;	0.0;	4.733333333333333;	0.06666666666666667;	2.533333333333333
1377341556;	2;	5199.998602;	320.6665804566666;	6.166666666666666;	8267776.0;	1001039.2;	0.0;	5.466666666666667;	0.3333333333333333;	2.533333333333333
1377341856;	2;	5199.998602;	280.799924508;	5.4;	8267776.0;	933930.4;	0.0;	5.0;	0.06666666666666667;	2.466666666666667
1377342156;	2;	5199.998602;	365.73323500733335;	7.033333333333334;	8267776.0;	850044.0;	0.0;	9.799999999999999;	0.4;	2.6
1377342456;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	766158.1333333333;	0.0;	5.4;	0.06666666666666667;	2.533333333333333
1377342756;	2;	5199.998602;	337.99990913;	6.5;	8267776.0;	838859.4666666667;	0.0;	5.466666666666667;	0.3333333333333333;	2.6
1377343056;	2;	5199.998602;	313.73324898733335;	6.033333333333334;	8267776.0;	900375.2;	0.0;	5.133333333333334;	0.06666666666666667;	2.533333333333333
1377343356;	2;	5199.998602;	480.1332042513334;	9.233333333333334;	8267776.0;	771749.8666666667;	0.0;	5.466666666666667;	0.3333333333333333;	2.6
1377343656;	2;	5199.998602;	306.79991751800003;	5.9;	8267776.0;	905967.7333333333;	0.0;	5.0;	0.06666666666666667;	2.466666666666667
1377343956;	2;	5199.998602;	296.399920314;	5.7;	8267776.0;	855636.2666666667;	0.0;	4.8;	0.3333333333333333;	2.6666666666666665
1377344256;	2;	5199.998602;	265.19992870199997;	5.1;	8267776.0;	1029000.2666666667;	0.0;	5.266666666666667;	0.06666666666666667;	2.466666666666667
1377344556;	2;	5199.998602;	499.19986579199997;	9.6;	8267776.0;	984261.0666666667;	0.0;	5.466666666666667;	0.3333333333333333;	2.6666666666666665
1377344856;	2;	5199.998602;	325.8665790586667;	6.266666666666667;	8267776.0;	939521.6;	0.0;	4.933333333333334;	0.06666666666666667;	2.466666666666667
1377345156;	2;	5199.998602;	370.93323360933334;	7.133333333333334;	8267776.0;	872413.0666666667;	0.0;	5.266666666666667;	0.3333333333333333;	2.533333333333333
1377345456;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	794120.0;	0.0;	5.266666666666667;	0.06666666666666667;	2.4
1377345756;	2;	5199.998602;	324.1332461913333;	6.233333333333333;	8267776.0;	905968.0;	0.06666666666666667;	10.066666666666666;	0.4;	2.7333333333333334
1377346056;	2;	5199.998602;	441.99988117;	8.5;	8267776.0;	1045777.3333333334;	0.0;	5.199999999999999;	0.06666666666666667;	2.533333333333333
1377346356;	2;	5199.998602;	289.4665888446666;	5.566666666666666;	8267776.0;	945114.9333333333;	0.0;	5.466666666666667;	0.3333333333333333;	2.7333333333333334
1377346656;	2;	5199.998602;	334.53324339533333;	6.433333333333334;	8267776.0;	922744.2666666667;	0.0;	4.866666666666666;	0.06666666666666667;	2.533333333333333
1377346956;	2;	5199.998602;	289.4665888446666;	5.566666666666666;	8267776.0;	1073738.9333333333;	0.0;	5.4;	0.3333333333333333;	2.6
1377347256;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	995446.1333333333;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377347556;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	945114.6666666666;	5.666666666666667;	4.666666666666667;	0.3333333333333333;	2.6
1377347856;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	922744.8;	0.0;	4.533333333333333;	0.06666666666666667;	2.4
1377348156;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	945114.6666666666;	0.0;	5.333333333333334;	0.3333333333333333;	2.7333333333333334
1377348456;	2;	5199.998602;	280.799924508;	5.4;	8267776.0;	933929.8666666667;	0.0;	4.933333333333334;	0.06666666666666667;	2.6
1377348757;	2;	5199.998602;	280.799924508;	5.4;	8267776.0;	1152033.0666666667;	0.0;	6.0;	0.4;	2.7333333333333334
1377349057;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1017815.2;	0.0;	5.333333333333333;	0.06666666666666667;	2.4
1377349357;	2;	5199.998602;	395.199893752;	7.6;	8267776.0;	961891.7333333333;	0.0;	10.133333333333333;	0.4;	2.6
1377349657;	2;	5199.998602;	440.26654830266665;	8.466666666666667;	8267776.0;	950706.6666666666;	0.0;	5.266666666666667;	0.06666666666666667;	2.533333333333333
1377349957;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	1023408.2666666667;	0.0;	5.333333333333334;	0.3333333333333333;	2.6666666666666665
1377350257;	2;	5199.998602;	374.399899344;	7.2;	8267776.0;	878005.3333333334;	0.0;	5.199999999999999;	0.06666666666666667;	2.466666666666667
1377350557;	2;	5199.998602;	296.399920314;	5.7;	8267776.0;	950707.2;	0.0;	5.466666666666667;	0.4;	2.6
1377350857;	2;	5199.998602;	268.6665944366666;	5.166666666666666;	8267776.0;	928336.8;	0.0;	5.3999999999999995;	0.06666666666666667;	2.4
1377351157;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	1112885.6;	0.0;	5.266666666666667;	0.4;	2.6666666666666665
1377351457;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	922744.0;	0.0;	5.466666666666667;	0.06666666666666667;	2.466666666666667
1377351757;	2;	5199.998602;	348.399906334;	6.7;	8267776.0;	727010.4;	0.0;	5.666666666666666;	0.4;	2.6666666666666665
1377352057;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	659902.1333333333;	0.0;	5.066666666666667;	0.06666666666666667;	2.4
1377352357;	2;	5199.998602;	306.79991751800003;	5.9;	8267776.0;	872413.8666666667;	0.0;	5.3999999999999995;	0.4;	2.6
1377352657;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	771750.6666666666;	0.0;	5.266666666666667;	0.06666666666666667;	2.533333333333333
1377352957;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	738195.7333333333;	0.0;	10.333333333333332;	0.4666666666666667;	2.7333333333333334
1377353257;	2;	5199.998602;	287.73325597733333;	5.533333333333334;	8267776.0;	827673.8666666667;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377353557;	2;	5199.998602;	393.4665608846666;	7.566666666666666;	8267776.0;	1006630.9333333333;	0.0;	5.466666666666667;	0.4;	2.6666666666666665
1377353857;	2;	5199.998602;	514.799861598;	9.9;	8267776.0;	827674.6666666666;	0.0;	5.333333333333333;	0.06666666666666667;	2.4
1377354157;	2;	5199.998602;	436.79988256799993;	8.4;	8267776.0;	838858.6666666666;	0.0;	5.533333333333333;	0.4;	2.6666666666666665
1377354457;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	883598.1333333333;	0.0;	5.333333333333334;	0.06666666666666667;	2.466666666666667
1377354757;	2;	5199.998602;	301.599918916;	5.8;	8267776.0;	866821.8666666667;	0.0;	5.066666666666666;	0.4;	2.6
1377355057;	2;	5199.998602;	296.399920314;	5.7;	8267776.0;	878005.6;	0.0;	5.133333333333334;	0.06666666666666667;	2.4
1377355357;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	950707.2;	0.0;	5.4;	0.3333333333333333;	2.6666666666666665
1377355657;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	956300.0;	0.0;	5.066666666666667;	0.06666666666666667;	2.533333333333333
1377355957;	2;	5199.998602;	360.5332364053333;	6.933333333333334;	8267776.0;	1023408.0;	0.0;	5.3999999999999995;	0.3333333333333333;	2.6
1377356257;	2;	5199.998602;	272.1332601713333;	5.233333333333333;	8267776.0;	1129664.0;	0.0;	5.3999999999999995;	0.06666666666666667;	2.3333333333333335
1377356557;	2;	5199.998602;	344.9332405993334;	6.633333333333334;	8267776.0;	1079332.5333333334;	0.0;	11.466666666666667;	0.4;	2.6
1377356857;	2;	5199.998602;	263.46659583466663;	5.066666666666666;	8267776.0;	928337.6;	0.0;	5.2;	0.06666666666666667;	2.4
1377357157;	2;	5199.998602;	398.6665594866666;	7.666666666666666;	8267776.0;	989853.8666666667;	0.0;	5.4;	0.3333333333333333;	2.8
1377357457;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1118478.9333333333;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377357757;	2;	5199.998602;	275.599925906;	5.3;	8267776.0;	1012223.7333333333;	0.0;	5.466666666666667;	0.3333333333333333;	2.6
1377358057;	2;	5199.998602;	445.4665469046666;	8.566666666666666;	8267776.0;	905968.8;	0.0;	5.333333333333333;	0.06666666666666667;	2.4
1377358357;	2;	5199.998602;	369.19990074199995;	7.1;	8267776.0;	922745.3333333334;	0.0;	5.133333333333333;	0.3333333333333333;	2.6
1377358658;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	911560.2666666667;	0.0;	4.933333333333334;	0.06666666666666667;	2.4
1377358957;	2;	5199.998602;	272.1332601713333;	5.233333333333333;	8267776.0;	933930.4;	0.0;	5.266666666666667;	0.3333333333333333;	2.6
1377359257;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	866821.6;	0.0;	4.800000000000001;	0.06666666666666667;	2.533333333333333
1377359557;	2;	5199.998602;	272.1332601713333;	5.233333333333333;	8267776.0;	822081.3333333334;	0.0;	5.866666666666667;	0.4;	2.7333333333333334
1377359857;	2;	5199.998602;	285.99992311;	5.5;	8267776.0;	911559.7333333333;	0.0;	5.266666666666667;	0.06666666666666667;	2.4
1377360157;	2;	5199.998602;	445.4665469046666;	8.566666666666666;	8267776.0;	933929.6;	0.0;	10.266666666666666;	0.4666666666666667;	2.6666666666666665
1377360457;	2;	5199.998602;	493.9998671899999;	9.5;	8267776.0;	878005.3333333334;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377360757;	2;	5199.998602;	447.199879772;	8.6;	8267776.0;	805304.8;	0.0;	5.6000000000000005;	0.3333333333333333;	2.6
1377361057;	2;	5199.998602;	363.99990213999996;	7.0;	8267776.0;	911559.4666666667;	0.0;	5.333333333333333;	0.06666666666666667;	2.466666666666667
1377361357;	2;	5199.998602;	318.93324758933335;	6.133333333333334;	8267776.0;	928337.6;	0.0;	5.666666666666667;	0.3333333333333333;	2.6666666666666665
1377361657;	2;	5199.998602;	292.9332545793333;	5.633333333333334;	8267776.0;	794119.7333333333;	0.0;	5.333333333333333;	0.06666666666666667;	2.466666666666667
1377361957;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	861228.5333333333;	0.0;	5.3999999999999995;	0.3333333333333333;	2.6
1377362257;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	995446.4;	0.0;	5.133333333333334;	0.06666666666666667;	2.466666666666667
1377362557;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	961892.0;	0.0;	5.466666666666667;	0.3333333333333333;	2.6666666666666665
1377362857;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	933930.1333333333;	0.0;	5.0;	0.06666666666666667;	2.4
1377363157;	2;	5199.998602;	272.1332601713333;	5.233333333333333;	8267776.0;	1084924.8;	0.0;	5.533333333333333;	0.3333333333333333;	2.6
1377363457;	2;	5199.998602;	334.53324339533333;	6.433333333333334;	8267776.0;	1023407.7333333333;	0.0;	5.266666666666667;	0.06666666666666667;	2.4
1377363757;	2;	5199.998602;	674.2664853926667;	12.966666666666667;	8267776.0;	889190.1333333333;	0.0;	10.133333333333333;	0.4;	2.7333333333333334
1377364057;	2;	5199.998602;	448.9332126393333;	8.633333333333333;	8267776.0;	1017815.2;	0.0;	5.0;	0.06666666666666667;	2.4
1377364357;	2;	5199.998602;	448.9332126393333;	8.633333333333333;	8267776.0;	738195.2;	0.0;	5.333333333333333;	0.3333333333333333;	2.6666666666666665
1377364657;	2;	5199.998602;	389.99989514999993;	7.5;	8267776.0;	872413.6;	0.0;	4.933333333333334;	0.06666666666666667;	2.4
1377364957;	2;	5199.998602;	301.599918916;	5.8;	8267776.0;	1040185.6;	0.0;	5.3999999999999995;	0.4;	2.533333333333333
1377365257;	2;	5199.998602;	396.93322661933337;	7.633333333333334;	8267776.0;	1101701.8666666667;	0.0;	5.2;	0.06666666666666667;	2.466666666666667
1377365558;	2;	5199.998602;	568.5331804853332;	10.933333333333332;	8267776.0;	1045778.4;	0.0;	5.066666666666666;	0.4;	2.6
1377365858;	2;	5199.998602;	405.59989095599997;	7.8;	8267776.0;	1056962.4;	0.0;	5.133333333333334;	0.06666666666666667;	2.4
1377366158;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	872413.6;	0.0;	5.466666666666667;	0.4;	2.6
1377366458;	2;	5199.998602;	332.79991052799994;	6.4;	8267776.0;	771749.6;	0.0;	5.266666666666667;	0.06666666666666667;	2.4
1377366758;	2;	5199.998602;	514.799861598;	9.9;	8267776.0;	833266.1333333333;	0.0;	5.3999999999999995;	0.4;	2.6666666666666665
1377367058;	2;	5199.998602;	445.4665469046666;	8.566666666666666;	8267776.0;	917153.0666666667;	0.0;	5.466666666666666;	0.06666666666666667;	2.4
1377367358;	2;	5199.998602;	270.39992730399996;	5.2;	8267776.0;	911560.8;	0.0;	9.4;	0.4666666666666667;	2.7333333333333334
1377367658;	2;	5199.998602;	259.9999301;	5.0;	8267776.0;	1006631.2;	0.0;	5.0;	0.06666666666666667;	2.4
1377367958;	2;	5199.998602;	383.0665636806666;	7.366666666666666;	8267776.0;	1029000.8;	0.0;	5.733333333333333;	0.4;	2.6666666666666665
1377368258;	2;	5199.998602;	287.73325597733333;	5.533333333333334;	8267776.0;	1017815.7333333333;	0.0;	5.066666666666667;	0.06666666666666667;	2.4
1377368558;	2;	5199.998602;	308.53325038533336;	5.933333333333334;	8267776.0;	1084925.0666666667;	0.0;	5.333333333333333;	0.4;	2.533333333333333
1377368858;	2;	5199.998602;	318.93324758933335;	6.133333333333334;	8267776.0;	855636.0;	0.0;	5.466666666666666;	0.06666666666666667;	2.4
1377369158;	2;	5199.998602;	500.9331986593333;	9.633333333333333;	8267776.0;	810897.3333333334;	0.0;	4.866666666666666;	0.4;	2.6
1377369458;	2;	5199.998602;	317.19991472199996;	6.1;	8267776.0;	822081.6;	0.0;	4.8;	0.06666666666666667;	2.4
