Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377698585;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377698885;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377699185;	8;	20799.99444;	112.66663654999998;	0.5416666666666666;	4.194304E7;	0.0;	0.06666666666666667;	2.0;	0.13333333333333333;	1.6
1377699485;	8;	20799.99444;	114.39996941999999;	0.55;	4.194304E7;	139809.33333333334;	0.0;	1.4;	0.0;	1.0
1377699785;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	167771.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377700085;	8;	20799.99444;	1327.73297842;	6.383333333333334;	4.194304E7;	754973.8666666667;	2.6;	1.2666666666666666;	74.66666666666667;	5.866666666666666
1377700385;	8;	20799.99444;	2671.0659526699997;	12.841666666666667;	4.194304E7;	1090516.8;	2.533333333333333;	1.6666666666666667;	2418.6;	28.4
1377700685;	8;	20799.99444;	15903.329082249998;	76.45833333333333;	4.194304E7;	2208998.6666666665;	0.0;	0.4666666666666667;	698.9333333333333;	66.33333333333333
1377700985;	8;	20799.99444;	17555.19530736;	84.4;	4.194304E7;	3075821.6;	0.06666666666666667;	0.8;	148.8;	91.0
1377701285;	8;	20799.99444;	17539.59531153;	84.325;	4.194304E7;	3858759.2;	0.0;	1.2666666666666666;	95.4;	87.2
1377701585;	8;	20799.99444;	17615.861957809997;	84.69166666666666;	4.194304E7;	3411366.4;	0.0;	0.5333333333333333;	31.066666666666666;	34.46666666666667
1377701885;	8;	20799.99444;	17612.39529207;	84.675;	4.194304E7;	3103783.7333333334;	0.0;	0.4666666666666667;	39.4;	40.666666666666664
1377702185;	8;	20799.99444;	17435.59533933;	83.825;	4.194304E7;	2852124.533333333;	0.06666666666666667;	1.0666666666666667;	94.93333333333334;	60.4
1377702485;	8;	20799.99444;	17546.52864301;	84.35833333333333;	4.194304E7;	4082454.1333333333;	0.0;	0.5333333333333333;	68.53333333333333;	66.2
1377702785;	8;	20799.99444;	17477.19532821;	84.025;	4.194304E7;	4110416.2666666666;	0.0;	2.533333333333333;	83.93333333333334;	80.13333333333334
1377703085;	8;	20799.99444;	17508.395319869996;	84.175;	4.194304E7;	3690986.6666666665;	0.06666666666666667;	1.2;	97.33333333333333;	89.4
1377703385;	8;	20799.99444;	17600.261961979995;	84.61666666666666;	4.194304E7;	3467290.4;	0.0;	1.0;	52.53333333333333;	53.333333333333336
1377703685;	8;	20799.99444;	17614.12862494;	84.68333333333334;	4.194304E7;	4110416.8;	0.0;	0.6;	52.8;	52.93333333333333
1377703985;	8;	20799.99444;	17530.92864718;	84.28333333333335;	4.194304E7;	3858759.2;	0.06666666666666667;	0.8;	68.4;	65.33333333333333
1377704285;	8;	20799.99444;	14239.329527049998;	68.45833333333333;	4.194304E7;	3467290.1333333333;	12.8;	15.266666666666667;	52.06666666666667;	54.266666666666666
1377704585;	8;	20799.99444;	1882.39949682;	9.05;	4.194304E7;	2516580.8;	0.0;	1.4;	5.666666666666667;	6.666666666666667
1377704885;	8;	20799.99444;	128.26663238;	0.6166666666666667;	4.194304E7;	1370137.8666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1377705185;	8;	20799.99444;	126.53329950999999;	0.6083333333333334;	4.194304E7;	111847.46666666666;	0.0;	0.5333333333333333;	0.0;	1.0
1377705485;	8;	20799.99444;	121.3333009;	0.5833333333333334;	4.194304E7;	27961.866666666665;	0.0;	0.4;	1.2666666666666666;	1.0
1377705785;	8;	20799.99444;	4279.598856029999;	20.575;	4.194304E7;	6990504.8;	5.2;	3.466666666666667;	1155.4666666666667;	147.53333333333333
1377706085;	8;	20799.99444;	7552.13131459;	36.30833333333334;	4.194304E7;	1.31980752E7;	2.6666666666666665;	1.7333333333333334;	839.7333333333333;	115.2
1377706385;	8;	20799.99444;	3334.9324418799993;	16.03333333333333;	4.194304E7;	2.0887631733333334E7;	5.066666666666666;	5.2;	802.6;	213.53333333333333
1377706685;	8;	20799.99444;	816.39978177;	3.925;	4.194304E7;	1.0989074933333334E7;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	1.0
1377706986;	8;	20799.99444;	140.39996247;	0.675;	4.194304E7;	3355441.3333333335;	0.0;	0.8666666666666667;	0.0;	1.0
1377707286;	8;	20799.99444;	129.99996524999997;	0.625;	4.194304E7;	503315.4666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1377707586;	8;	20799.99444;	129.99996524999997;	0.625;	4.194304E7;	251656.8;	0.0;	0.4;	0.06666666666666667;	1.0
1377707886;	8;	20799.99444;	140.39996247;	0.675;	4.194304E7;	27961.866666666665;	0.0;	0.4666666666666667;	0.0;	1.0
1377708186;	8;	20799.99444;	131.73329811999997;	0.6333333333333333;	4.194304E7;	195733.06666666668;	0.0;	0.6666666666666666;	0.0;	1.0
1377708486;	8;	20799.99444;	129.99996524999997;	0.625;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377708786;	8;	20799.99444;	142.13329533999996;	0.6833333333333332;	4.194304E7;	55923.73333333333;	0.0;	0.5333333333333333;	0.0;	1.0
1377709086;	8;	20799.99444;	143.86662821000002;	0.6916666666666668;	4.194304E7;	55923.73333333333;	0.0;	0.3333333333333333;	0.0;	1.0
1377709386;	8;	20799.99444;	138.66662960000002;	0.6666666666666667;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377709686;	8;	20799.99444;	152.53329255999998;	0.7333333333333333;	4.194304E7;	83885.6;	0.0;	11.933333333333334;	0.0;	1.0
1377709986;	8;	20799.99444;	145.59996107999999;	0.7;	4.194304E7;	167771.2;	0.0;	1.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377710286;	8;	20799.99444;	157.73329116999997;	0.7583333333333333;	4.194304E7;	139809.33333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1377710586;	8;	20799.99444;	201.06661291999998;	0.9666666666666667;	4.194304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377710886;	8;	20799.99444;	171.59995412999996;	0.825;	4.194304E7;	0.0;	0.0;	7.0;	0.5333333333333333;	1.4666666666666666
1377711186;	8;	20799.99444;	155.9999583;	0.75;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377711486;	8;	20799.99444;	232.26660457999998;	1.1166666666666667;	4.194304E7;	727012.0;	124.6;	21.666666666666668;	0.26666666666666666;	1.4
1377711786;	8;	20799.99444;	159.46662404;	0.7666666666666667;	4.194304E7;	419429.3333333333;	0.0;	7.6;	0.0;	1.0
1377712086;	8;	20799.99444;	155.9999583;	0.75;	4.194304E7;	111847.46666666666;	31.466666666666665;	3.8;	0.0;	1.0
1377712386;	8;	20799.99444;	129.99996524999997;	0.625;	4.194304E7;	223694.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1377712686;	8;	20799.99444;	129.99996524999997;	0.625;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377712986;	8;	20799.99444;	126.53329950999999;	0.6083333333333334;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377713286;	8;	20799.99444;	121.3333009;	0.5833333333333334;	4.194304E7;	195733.06666666668;	0.0;	0.3333333333333333;	0.0;	1.0
1377713586;	8;	20799.99444;	126.53329950999999;	0.6083333333333334;	4.194304E7;	139809.33333333334;	0.0;	1.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377713886;	8;	20799.99444;	128.26663238;	0.6166666666666667;	4.194304E7;	195733.06666666668;	0.0;	1.1333333333333333;	0.0;	1.0
1377714186;	8;	20799.99444;	121.3333009;	0.5833333333333334;	4.194304E7;	307580.5333333333;	0.0;	0.5333333333333333;	0.0;	1.0
1377714486;	8;	20799.99444;	119.59996802999999;	0.575;	4.194304E7;	167772.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377714786;	8;	20799.99444;	112.66663654999998;	0.5416666666666666;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377715086;	8;	20799.99444;	121.3333009;	0.5833333333333334;	4.194304E7;	251657.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377715386;	8;	20799.99444;	123.06663377;	0.5916666666666667;	4.194304E7;	587200.5333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377715686;	8;	20799.99444;	114.39996941999999;	0.55;	4.194304E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1377715987;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	279618.6666666667;	0.0;	0.6;	0.0;	1.0
1377716287;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	55923.73333333333;	0.0;	0.4666666666666667;	0.0;	1.0
1377716587;	8;	20799.99444;	107.46663793999998;	0.5166666666666666;	4.194304E7;	27961.866666666665;	0.0;	6.2;	0.5333333333333333;	1.4666666666666666
1377716887;	8;	20799.99444;	107.46663793999998;	0.5166666666666666;	4.194304E7;	419428.0;	0.0;	1.4;	0.0;	1.0
1377717187;	8;	20799.99444;	109.19997081;	0.525;	4.194304E7;	55923.73333333333;	0.0;	1.4666666666666666;	0.06666666666666667;	1.5333333333333334
1377717487;	8;	20799.99444;	107.46663793999998;	0.5166666666666666;	4.194304E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1377717787;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1377718087;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377718387;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377718687;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	83885.6;	0.0;	0.4666666666666667;	0.0;	1.0
1377718987;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1377719286;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	251656.8;	0.0;	0.4666666666666667;	0.0;	1.0
1377719586;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377719886;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377720186;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	139809.33333333334;	0.0;	1.0666666666666667;	0.0;	1.0
1377720486;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	167771.2;	0.0;	0.4;	0.0;	1.0
1377720786;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	167771.2;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377721086;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	335543.2;	0.0;	1.0;	0.0;	1.0
1377721386;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377721686;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	55923.73333333333;	0.0;	0.5333333333333333;	0.0;	1.0
1377721986;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	167771.2;	0.0;	0.4;	0.06666666666666667;	1.0
1377722286;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	111847.46666666666;	0.06666666666666667;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1377722586;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1377722886;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377723186;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377723486;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377723787;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377724087;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377724387;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.5333333333333334
1377724687;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1377724987;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1377725287;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377725587;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377725887;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377726187;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377726487;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377726787;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377727087;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377727387;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	167771.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377727687;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	251657.6;	0.0;	0.4;	0.0;	1.0
1377727987;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	83885.6;	0.06666666666666667;	1.7333333333333334;	0.13333333333333333;	1.6
1377728287;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	111847.46666666666;	0.06666666666666667;	7.466666666666667;	0.5333333333333333;	1.4666666666666666
1377728587;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377728887;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377729187;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377729487;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377729787;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377730087;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377730387;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377730687;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377730987;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377731288;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1377731588;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.5333333333333334
1377731888;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	83885.6;	0.06666666666666667;	1.1333333333333333;	0.0;	1.0
1377732188;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377732488;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	139809.33333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1377732788;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	55923.73333333333;	0.0;	0.6;	0.06666666666666667;	1.0
1377733088;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377733388;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377733688;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377733988;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377734288;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	111848.0;	0.0;	6.8;	0.5333333333333333;	1.4666666666666666
1377734588;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	111847.73333333334;	0.0;	0.4;	0.0;	1.0
1377734888;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	27961.866666666665;	0.0;	0.5333333333333333;	0.0;	1.0
1377735188;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.5333333333333334
1377735488;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	251656.8;	0.0;	1.2666666666666666;	0.0;	1.0
1377735788;	8;	20799.99444;	100.53330645999999;	0.48333333333333334;	4.194304E7;	27961.866666666665;	0.0;	0.5333333333333333;	0.0;	1.0
1377736088;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1377736388;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377736688;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377736988;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1377737288;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	195733.06666666668;	0.0;	0.5333333333333333;	0.0;	1.0
1377737588;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377737888;	8;	20799.99444;	97.06664071999998;	0.4666666666666666;	4.194304E7;	0.0;	0.0;	0.6;	0.26666666666666666;	1.0666666666666667
1377738188;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.06666666666666667;	0.6;	0.0;	1.0
1377738489;	8;	20799.99444;	98.79997359;	0.475;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377738789;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.5333333333333334
1377739089;	8;	20799.99444;	105.73330506999999;	0.5083333333333333;	4.194304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377739389;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	139809.33333333334;	0.0;	0.6;	0.0;	1.0
1377739689;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	419428.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377739989;	8;	20799.99444;	102.26663932999998;	0.49166666666666664;	4.194304E7;	111847.46666666666;	0.0;	0.6;	0.0;	1.0
1377740289;	8;	20799.99444;	103.99997219999999;	0.5;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377740589;	8;	20799.99444;	93.59997497999998;	0.45;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377740889;	8;	20799.99444;	95.33330785;	0.45833333333333337;	4.194304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377741189;	8;	20799.99444;	91.86664210999999;	0.44166666666666665;	4.194304E7;	0.0;	0.0;	6.866666666666666;	0.5333333333333333;	1.4666666666666666
1377741489;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377741789;	8;	20799.99444;	91.86664210999999;	0.44166666666666665;	4.194304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377742089;	8;	20799.99444;	86.66664349999999;	0.41666666666666663;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377742389;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	223694.93333333332;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1377742689;	8;	20799.99444;	86.66664349999999;	0.41666666666666663;	4.194304E7;	279618.6666666667;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1377742989;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377743289;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377743589;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377743889;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377744189;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377744489;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377744789;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	195733.06666666668;	0.0;	0.4;	0.0;	1.0
1377745089;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	55923.73333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1377745389;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377745689;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377745989;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.5333333333333334
1377746289;	8;	20799.99444;	88.39997636999999;	0.425;	4.194304E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1377746589;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377746889;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	6.733333333333333;	0.5333333333333333;	1.4666666666666666
1377747189;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377747489;	8;	20799.99444;	91.86664210999999;	0.44166666666666665;	4.194304E7;	279619.4666666667;	0.0;	0.4;	0.0;	1.0
1377747789;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1377748089;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377748389;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377748690;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	83885.6;	0.0;	0.4666666666666667;	0.0;	1.0
1377748990;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377749290;	8;	20799.99444;	86.66664349999999;	0.41666666666666663;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377749590;	8;	20799.99444;	88.39997636999999;	0.425;	4.194304E7;	195733.06666666668;	0.0;	1.5333333333333334;	0.06666666666666667;	1.5333333333333334
1377749890;	8;	20799.99444;	88.39997636999999;	0.425;	4.194304E7;	83885.6;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1377750190;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	167771.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377750490;	8;	20799.99444;	86.66664349999999;	0.41666666666666663;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377750790;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	83885.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377751090;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377751390;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377751690;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377751990;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	111847.46666666666;	0.0;	0.4666666666666667;	0.0;	1.0
1377752289;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	83885.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377752589;	8;	20799.99444;	88.39997636999999;	0.425;	4.194304E7;	0.0;	0.06666666666666667;	0.6;	0.0;	1.0
1377752889;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1377753189;	8;	20799.99444;	88.39997636999999;	0.425;	4.194304E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.5333333333333334
1377753489;	8;	20799.99444;	91.86664210999999;	0.44166666666666665;	4.194304E7;	0.0;	0.06666666666666667;	6.6;	0.5333333333333333;	1.4666666666666666
1377753789;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1377754089;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377754389;	8;	20799.99444;	81.46664489;	0.39166666666666666;	4.194304E7;	167771.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377754689;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377754989;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377755289;	8;	20799.99444;	79.73331202;	0.38333333333333336;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377755589;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377755890;	8;	20799.99444;	77.99997915;	0.375;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377756190;	8;	20799.99444;	83.19997776;	0.4;	4.194304E7;	167772.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377756490;	8;	20799.99444;	84.93331063;	0.4083333333333334;	4.194304E7;	83885.6;	0.0;	1.6;	0.0;	1.0
