Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377783192;	2;	5199.99928;	1596.39977896;	30.7;	8374272.0;	1353359.2;	1462.8666666666668;	387.73333333333335;	208.0;	467.6666666666667
1377783492;	2;	5199.99928;	405.59994384;	7.8;	8374272.0;	1336581.6;	1219.4666666666667;	176.93333333333334;	45.6;	79.33333333333333
1377783792;	2;	5199.99928;	748.79989632;	14.4;	8374272.0;	1247103.2;	2037.3999999999999;	872.3333333333333;	5.333333333333333;	13.4
1377784092;	2;	5199.99928;	247.86663234666668;	4.766666666666667;	8374272.0;	1219141.8666666667;	1012.9333333333334;	169.39999999999998;	3.3333333333333335;	11.466666666666667
1377784392;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	995446.4;	1062.6666666666667;	159.26666666666668;	0.4;	0.26666666666666666
1377784692;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1096109.8666666667;	974.6666666666666;	157.79999999999998;	0.26666666666666666;	0.26666666666666666
1377784992;	2;	5199.99928;	736.6665646666667;	14.166666666666668;	8374272.0;	1185588.0;	1552.9333333333334;	205.2;	188.0;	436.0
1377785292;	2;	5199.99928;	478.39993376;	9.2;	8374272.0;	1465207.7333333334;	995.8000000000001;	209.99999999999997;	81.93333333333334;	182.66666666666666
1377785591;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1202365.0666666667;	975.2666666666667;	161.4;	0.4;	0.26666666666666666
1377785891;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	861228.2666666667;	976.0;	160.46666666666667;	3.066666666666667;	7.266666666666667
1377786192;	2;	5199.99928;	265.19996327999996;	5.1;	8374272.0;	967484.0;	1090.2;	160.20000000000002;	9.8;	25.733333333333334
1377786492;	2;	5199.99928;	622.2665805066666;	11.966666666666667;	8374272.0;	872412.8;	9117.400000000001;	4906.466666666667;	6.266666666666667;	15.133333333333333
1377786792;	2;	5199.99928;	2126.79970552;	40.9;	8374272.0;	1051369.8666666667;	90310.73333333334;	160.2;	144.26666666666668;	324.8666666666667
1377787092;	2;	5199.99928;	1787.0664192266665;	34.36666666666667;	8374272.0;	1017815.4666666667;	40358.0;	162.93333333333334;	98.73333333333333;	220.73333333333332
1377787392;	2;	5199.99928;	235.73330069333332;	4.533333333333333;	8374272.0;	928337.6;	975.2666666666667;	160.93333333333337;	2.4;	5.466666666666667
1377787692;	2;	5199.99928;	256.5332978133333;	4.933333333333334;	8374272.0;	1056962.1333333333;	1098.8;	160.20000000000002;	10.4;	56.13333333333333
1377787992;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1051370.9333333333;	975.1333333333333;	158.4;	5.533333333333333;	31.533333333333335
1377788292;	2;	5199.99928;	239.19996688;	4.6;	8374272.0;	1213550.1333333333;	975.5999999999999;	158.93333333333334;	4.133333333333334;	13.066666666666666
1377788592;	2;	5199.99928;	570.2665877066667;	10.966666666666667;	8374272.0;	1442838.1333333333;	1655.0666666666666;	196.66666666666666;	155.93333333333334;	351.93333333333334
1377788892;	2;	5199.99928;	495.73326469333335;	9.533333333333333;	8374272.0;	1481985.6;	995.0;	210.93333333333334;	88.13333333333334;	196.73333333333332
1377789192;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1207957.8666666667;	976.2666666666667;	161.4;	0.4;	0.26666666666666666
1377789492;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1129664.0;	975.5333333333333;	159.93333333333334;	0.4;	0.3333333333333333
1377789792;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1219141.6;	974.7333333333333;	158.20000000000002;	0.4;	0.26666666666666666
1377790092;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1012223.2;	1398.4;	158.33333333333334;	0.4;	0.3333333333333333
1377790392;	2;	5199.99928;	487.06659922666665;	9.366666666666667;	8374272.0;	1213549.8666666667;	1181.3333333333333;	160.0;	147.2;	331.6666666666667
1377790692;	2;	5199.99928;	516.5332618133334;	9.933333333333334;	8374272.0;	1179995.2;	993.4;	161.13333333333335;	95.8;	213.8
1377790992;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1023408.8;	975.7333333333333;	161.26666666666668;	0.4;	0.26666666666666666
1377791292;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	995446.4;	975.7333333333333;	159.60000000000002;	0.4;	0.3333333333333333
1377791592;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1062554.9333333333;	974.7333333333333;	157.4;	0.4;	0.26666666666666666
1377791892;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	928337.6;	975.3333333333333;	157.79999999999998;	0.4;	0.26666666666666666
1377792192;	2;	5199.99928;	691.59990424;	13.3;	8374272.0;	1163218.6666666667;	1527.5333333333333;	484.2;	172.2;	400.8666666666667
1377792492;	2;	5199.99928;	521.7332610933333;	10.033333333333333;	8374272.0;	1493168.8;	998.3333333333334;	216.13333333333335;	97.66666666666667;	218.33333333333334
1377792792;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1112887.2;	975.8666666666667;	162.46666666666667;	0.3333333333333333;	0.26666666666666666
1377793092;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1023408.0;	976.1333333333333;	160.4;	0.3333333333333333;	0.26666666666666666
1377793392;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	889190.4;	974.7333333333333;	158.73333333333335;	0.4;	0.26666666666666666
1377793692;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1006631.2;	998.8666666666667;	158.00000000000003;	0.3333333333333333;	0.26666666666666666
1377793992;	2;	5199.99928;	516.5332618133334;	9.933333333333334;	8374272.0;	1006631.2;	1210.4666666666667;	160.60000000000002;	156.33333333333334;	352.46666666666664
1377794292;	2;	5199.99928;	488.79993232;	9.4;	8374272.0;	956300.2666666667;	993.7333333333333;	162.33333333333334;	86.46666666666667;	193.13333333333333
1377794592;	2;	5199.99928;	220.13330285333333;	4.233333333333333;	8374272.0;	1107294.4;	974.9333333333333;	161.0666666666667;	0.3333333333333333;	0.26666666666666666
1377794892;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	1040185.6;	975.4;	158.33333333333334;	0.4;	0.26666666666666666
1377795192;	2;	5199.99928;	233.99996760000002;	4.5;	8374272.0;	704641.6;	975.5333333333333;	158.66666666666666;	0.4;	0.26666666666666666
1377795492;	2;	5199.99928;	246.13329925333335;	4.733333333333333;	8374272.0;	1056963.2;	975.1333333333333;	158.73333333333335;	0.26666666666666666;	0.26666666666666666
1377795793;	2;	5199.99928;	580.6665862666667;	11.166666666666668;	8374272.0;	1375729.6;	1509.6666666666667;	191.06666666666666;	163.33333333333334;	368.1333333333333
1377796093;	2;	5199.99928;	476.6666006666666;	9.166666666666666;	8374272.0;	1493169.6;	995.5999999999999;	213.20000000000002;	79.4;	177.26666666666668
1377796393;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1207957.6;	975.8;	161.6;	0.4;	0.26666666666666666
1377796693;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	889190.4;	975.0666666666667;	159.46666666666667;	0.4;	0.26666666666666666
1377796993;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	905968.0;	976.0;	158.2;	0.26666666666666666;	0.26666666666666666
1377797293;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1006630.4;	1071.5333333333333;	157.66666666666666;	0.4;	0.26666666666666666
1377797593;	2;	5199.99928;	521.7332610933333;	10.033333333333333;	8374272.0;	805305.0666666667;	1506.8666666666668;	159.26666666666668;	157.2;	354.4
1377797893;	2;	5199.99928;	490.53326541333337;	9.433333333333334;	8374272.0;	1079332.0;	994.3333333333333;	162.73333333333332;	85.53333333333333;	191.0
1377798193;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1235919.7333333334;	975.3333333333333;	161.0;	0.4;	0.26666666666666666
1377798493;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	1118478.6666666667;	975.0;	158.26666666666668;	0.3333333333333333;	0.26666666666666666
1377798793;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1073739.4666666666;	975.4000000000001;	158.93333333333334;	0.4;	0.26666666666666666
1377799093;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1096109.3333333333;	975.6;	158.33333333333331;	0.4;	0.26666666666666666
1377799393;	2;	5199.99928;	705.4665689866666;	13.566666666666668;	8374272.0;	1303028.2666666666;	1498.4666666666667;	193.6;	180.2;	418.53333333333336
1377799693;	2;	5199.99928;	502.66659706666667;	9.666666666666666;	8374272.0;	1370137.3333333333;	996.8;	208.79999999999998;	89.66666666666667;	200.13333333333333
1377799993;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1146440.8;	976.1999999999999;	161.73333333333335;	0.3333333333333333;	0.26666666666666666
1377800293;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	822082.1333333333;	975.1333333333333;	158.93333333333334;	0.3333333333333333;	0.26666666666666666
1377800593;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	905967.4666666667;	975.1333333333333;	158.39999999999998;	0.4;	0.3333333333333333
1377800893;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	939521.8666666667;	975.4666666666667;	158.60000000000002;	0.3333333333333333;	0.26666666666666666
1377801193;	2;	5199.99928;	525.19992728;	10.1;	8374272.0;	933930.1333333333;	1206.3333333333333;	159.0;	164.53333333333333;	370.6666666666667
1377801493;	2;	5199.99928;	476.6666006666666;	9.166666666666666;	8374272.0;	1129663.4666666666;	992.2;	161.66666666666666;	78.13333333333334;	174.6
1377801793;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	1140848.0;	975.6;	160.73333333333335;	0.3333333333333333;	0.26666666666666666
1377802093;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1017816.0;	975.1333333333333;	158.60000000000002;	0.3333333333333333;	0.26666666666666666
1377802393;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	945114.4;	975.2;	158.26666666666665;	0.3333333333333333;	0.26666666666666666
1377802693;	2;	5199.99928;	233.99996760000002;	4.5;	8374272.0;	956299.4666666667;	975.0666666666667;	158.0666666666667;	0.26666666666666666;	0.26666666666666666
1377802993;	2;	5199.99928;	291.19995968;	5.6;	8374272.0;	1179995.2;	1293.6666666666665;	193.13333333333335;	0.4666666666666667;	0.5333333333333333
1377803293;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1442839.2;	977.8;	214.13333333333333;	0.3333333333333333;	0.26666666666666666
1377803593;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1040185.6;	975.7333333333333;	159.6;	0.4;	0.3333333333333333
1377803893;	2;	5199.99928;	233.99996760000002;	4.5;	8374272.0;	861228.5333333333;	975.5333333333333;	159.33333333333334;	0.4;	0.26666666666666666
1377804194;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	989853.6;	975.4;	159.66666666666669;	0.4;	0.26666666666666666
1377804494;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1152032.8;	975.2666666666667;	159.0666666666667;	0.4;	0.26666666666666666
1377804794;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	1045778.4;	1401.3999999999999;	158.4;	0.3333333333333333;	0.26666666666666666
1377805094;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	956298.9333333333;	977.7333333333333;	159.13333333333333;	0.3333333333333333;	0.26666666666666666
1377805394;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1012223.4666666667;	975.4666666666666;	158.8;	0.3333333333333333;	0.26666666666666666
1377805694;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	984261.6;	975.1333333333333;	158.39999999999998;	0.26666666666666666;	0.26666666666666666
1377805994;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1001038.6666666666;	975.3333333333334;	157.46666666666664;	0.3333333333333333;	0.26666666666666666
1377806294;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1135255.4666666666;	980.0666666666667;	158.9333333333333;	0.3333333333333333;	0.26666666666666666
1377806594;	2;	5199.99928;	2587.8663083466668;	49.76666666666667;	8374272.0;	2348808.0;	26783.800000000003;	1687.6666666666665;	27.4;	73.66666666666667
1377806894;	2;	5199.99928;	502.66659706666667;	9.666666666666666;	8374272.0;	3081413.8666666667;	2118.4666666666667;	506.0666666666666;	0.3333333333333333;	0.26666666666666666
1377807194;	2;	5199.99928;	240.9332999733333;	4.633333333333333;	8374272.0;	1705681.3333333333;	981.2;	199.73333333333335;	0.3333333333333333;	0.26666666666666666
1377807494;	2;	5199.99928;	247.86663234666668;	4.766666666666667;	8374272.0;	1308620.2666666666;	976.3333333333333;	163.13333333333333;	0.3333333333333333;	0.26666666666666666
1377807794;	2;	5199.99928;	239.19996688;	4.6;	8374272.0;	1056962.4;	1015.3333333333334;	162.8;	0.4;	0.26666666666666666
1377808094;	2;	5199.99928;	237.46663378666665;	4.566666666666666;	8374272.0;	973076.0;	975.5333333333333;	160.0;	0.26666666666666666;	0.26666666666666666
1377808394;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1023407.7333333333;	990.4000000000001;	161.46666666666667;	0.4;	0.3333333333333333
1377808694;	2;	5199.99928;	233.99996760000002;	4.5;	8374272.0;	1062554.6666666667;	975.0666666666667;	159.86666666666667;	0.4;	0.26666666666666666
1377808994;	2;	5199.99928;	237.46663378666665;	4.566666666666666;	8374272.0;	1090517.6;	980.6666666666667;	160.9333333333333;	0.4;	0.26666666666666666
1377809294;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	1157625.6;	975.9333333333334;	160.53333333333333;	0.4;	0.3333333333333333
1377809594;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	889190.4;	974.8666666666667;	160.33333333333334;	0.4;	0.26666666666666666
1377809894;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	1140848.8;	975.8;	160.13333333333333;	0.3333333333333333;	0.26666666666666666
1377810194;	2;	5199.99928;	301.59995824;	5.8;	8374272.0;	1314213.3333333333;	1340.8;	211.93333333333334;	0.4666666666666667;	0.4666666666666667
1377810494;	2;	5199.99928;	235.73330069333332;	4.533333333333333;	8374272.0;	1560278.4;	985.2666666666667;	223.26666666666665;	0.3333333333333333;	0.3333333333333333
1377810794;	2;	5199.99928;	237.46663378666665;	4.566666666666666;	8374272.0;	1224734.4;	976.1333333333333;	163.0;	0.3333333333333333;	0.26666666666666666
1377811094;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	889190.4;	975.5333333333333;	160.8;	0.3333333333333333;	0.26666666666666666
1377811394;	2;	5199.99928;	235.73330069333332;	4.533333333333333;	8374272.0;	1023408.0;	975.0;	160.53333333333333;	0.4;	0.3333333333333333
1377811694;	2;	5199.99928;	235.73330069333332;	4.533333333333333;	8374272.0;	1207957.6;	977.8;	160.60000000000002;	0.3333333333333333;	0.26666666666666666
1377811994;	2;	5199.99928;	1043.4665221866667;	20.066666666666666;	8374272.0;	1269473.8666666667;	1883.0;	325.26666666666665;	285.6;	919.8
1377812294;	2;	5199.99928;	2161.4663673866667;	41.56666666666667;	8374272.0;	1493170.4;	2524.0;	584.2666666666667;	564.4666666666667;	1787.7333333333333
1377812594;	2;	5199.99928;	653.4665761866668;	12.566666666666668;	8374272.0;	1459616.0;	1487.0;	327.79999999999995;	92.8;	299.46666666666664
1377812894;	2;	5199.99928;	244.39996616;	4.7;	8374272.0;	1168810.4;	1073.7333333333333;	182.46666666666667;	0.3333333333333333;	0.26666666666666666
1377813194;	2;	5199.99928;	242.6666330666667;	4.666666666666667;	8374272.0;	1084924.8;	992.6666666666666;	161.2;	0.3333333333333333;	0.26666666666666666
1377813494;	2;	5199.99928;	239.19996688;	4.6;	8374272.0;	978669.0666666667;	975.0;	162.06666666666666;	0.3333333333333333;	0.26666666666666666
1377813794;	2;	5199.99928;	305.06662442666664;	5.866666666666666;	8374272.0;	1431653.3333333333;	1367.1333333333334;	195.53333333333333;	0.4;	0.26666666666666666
1377814094;	2;	5199.99928;	322.39995536000004;	6.2;	8374272.0;	1398098.6666666667;	1520.4666666666667;	776.0666666666667;	0.26666666666666666;	0.2
1377814395;	2;	5199.99928;	426.3999409599999;	8.2;	8374272.0;	1946154.4;	1593.1333333333332;	1043.0;	0.26666666666666666;	0.2
1377814695;	2;	5199.99928;	643.0665776266667;	12.366666666666667;	8374272.0;	1660942.1333333333;	17616.2;	658.6666666666667;	0.3333333333333333;	0.26666666666666666
1377814995;	2;	5199.99928;	807.7332214933333;	15.533333333333333;	8374272.0;	1498762.4;	38609.933333333334;	170.8;	0.26666666666666666;	0.2
1377815295;	2;	5199.99928;	648.2665769066666;	12.466666666666667;	8374272.0;	1381322.4;	26348.399999999998;	167.33333333333331;	0.26666666666666666;	0.2
1377815595;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1235919.2;	985.2666666666667;	161.73333333333335;	0.26666666666666666;	0.2
1377815895;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1286250.9333333333;	1021.8666666666667;	159.93333333333334;	0.26666666666666666;	0.2
1377816195;	2;	5199.99928;	237.46663378666665;	4.566666666666666;	8374272.0;	1386913.6;	995.3333333333333;	159.8;	0.26666666666666666;	0.2
1377816495;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1124071.2;	975.7333333333333;	159.86666666666667;	0.26666666666666666;	0.2
1377816795;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1029001.0666666667;	975.3333333333334;	160.2;	0.26666666666666666;	0.2
1377817095;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1068147.4666666666;	975.1999999999999;	160.33333333333331;	0.26666666666666666;	0.2
1377817395;	2;	5199.99928;	292.93329277333333;	5.633333333333334;	8374272.0;	1325397.8666666667;	1382.0666666666666;	199.4;	0.26666666666666666;	0.2
1377817694;	2;	5199.99928;	233.99996760000002;	4.5;	8374272.0;	1336582.1333333333;	978.1333333333333;	213.53333333333333;	0.26666666666666666;	0.2
1377817994;	2;	5199.99928;	237.46663378666665;	4.566666666666666;	8374272.0;	978668.2666666667;	976.6666666666666;	163.26666666666668;	0.26666666666666666;	0.2
1377818294;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1040185.6;	975.2666666666667;	162.86666666666667;	0.26666666666666666;	0.2
1377818594;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1045778.1333333333;	977.8666666666667;	161.0;	0.26666666666666666;	0.26666666666666666
1377818894;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1073740.0;	1064.7333333333333;	159.86666666666667;	0.2;	0.2
1377819194;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1179995.4666666666;	974.9333333333334;	160.46666666666667;	0.26666666666666666;	0.26666666666666666
1377819494;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1157626.1333333333;	1072.6666666666667;	161.86666666666665;	0.4666666666666667;	0.4
1377819794;	2;	5199.99928;	242.6666330666667;	4.666666666666667;	8374272.0;	1286250.9333333333;	1301.2666666666667;	159.26666666666665;	0.26666666666666666;	0.2
1377820094;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1336582.1333333333;	1112.0666666666666;	378.93333333333334;	0.26666666666666666;	0.2
1377820394;	2;	5199.99928;	239.19996688;	4.6;	8374272.0;	1336582.4;	1072.6;	161.20000000000002;	0.4;	0.3333333333333333
1377820694;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1090516.8;	975.2;	161.39999999999998;	0.26666666666666666;	0.2
1377820994;	2;	5199.99928;	292.93329277333333;	5.633333333333334;	8374272.0;	1101701.6;	1388.0666666666666;	198.53333333333333;	0.26666666666666666;	0.2
1377821294;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	1370136.8;	1109.8;	207.46666666666667;	0.4;	0.4
1377821594;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1090516.8;	980.4666666666666;	160.79999999999998;	0.26666666666666666;	0.2
1377821894;	2;	5199.99928;	216.66663666666668;	4.166666666666667;	8374272.0;	1034593.3333333334;	974.9333333333334;	159.0;	0.26666666666666666;	0.2
1377822194;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	984260.5333333333;	1005.0;	154.0;	0.4;	0.26666666666666666
1377822494;	2;	5199.99928;	239.19996688;	4.6;	8374272.0;	1207956.8;	1040.0714285714287;	158.78571428571428;	0.26666666666666666;	0.2
1377822794;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	984261.6;	988.7333333333333;	158.26666666666665;	0.3333333333333333;	0.2
1377823094;	2;	5199.99928;	216.66663666666668;	4.166666666666667;	8374272.0;	939521.6;	1001.6;	158.0666666666667;	0.2;	0.2
1377823394;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1073739.2;	975.2666666666667;	157.93333333333334;	0.26666666666666666;	0.2
1377823694;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1073740.0;	974.9333333333334;	157.0666666666667;	0.2;	0.13333333333333333
1377823994;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	939521.6;	975.0666666666666;	158.46666666666664;	0.26666666666666666;	0.2
1377824294;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1090516.5333333334;	991.4666666666667;	157.9333333333333;	0.2;	0.2
1377824595;	2;	5199.99928;	318.9332891733334;	6.133333333333334;	8374272.0;	1353359.2;	1602.1999999999998;	200.6;	0.4666666666666667;	0.4
1377824895;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1409283.2;	977.6666666666667;	222.13333333333333;	0.26666666666666666;	0.2
1377825195;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1073739.2;	975.8666666666666;	160.4;	0.3333333333333333;	0.26666666666666666
1377825495;	2;	5199.99928;	216.66663666666668;	4.166666666666667;	8374272.0;	872413.6;	974.9333333333334;	160.00000000000003;	0.26666666666666666;	0.2
1377825795;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	939522.4;	975.4666666666667;	159.66666666666666;	0.26666666666666666;	0.2
1377826095;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	855636.0;	975.5333333333333;	158.00000000000003;	0.2;	0.2
1377826395;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	1040186.4;	974.8666666666667;	157.33333333333331;	0.26666666666666666;	0.2
1377826695;	2;	5199.99928;	218.39996976000003;	4.2;	8374272.0;	928337.3333333334;	975.6666666666666;	159.4;	0.26666666666666666;	0.2
1377826995;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1325397.6;	975.2666666666667;	158.86666666666667;	0.26666666666666666;	0.2
1377827295;	2;	5199.99928;	218.39996976000003;	4.2;	8374272.0;	956299.2;	1397.6666666666665;	156.00000000000003;	0.2;	0.2
1377827595;	2;	5199.99928;	218.39996976000003;	4.2;	8374272.0;	838859.2;	975.7333333333333;	160.60000000000002;	0.26666666666666666;	0.2
1377827895;	2;	5199.99928;	216.66663666666668;	4.166666666666667;	8374272.0;	978669.0666666667;	975.3333333333334;	157.6;	0.26666666666666666;	0.2
1377828195;	2;	5199.99928;	296.39995896;	5.7;	8374272.0;	1224735.2;	1305.0;	192.66666666666666;	0.26666666666666666;	0.26666666666666666
1377828495;	2;	5199.99928;	270.39996256;	5.2;	8374272.0;	1476392.8;	978.0;	529.6666666666666;	15.466666666666667;	0.7333333333333333
1377828795;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1342175.2;	981.0;	159.66666666666669;	0.4;	0.26666666666666666
1377829095;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1191180.0;	975.1333333333333;	158.66666666666669;	0.3333333333333333;	0.26666666666666666
1377829395;	2;	5199.99928;	232.26663450666666;	4.466666666666667;	8374272.0;	956299.7333333333;	975.9333333333333;	160.00000000000003;	0.4;	0.26666666666666666
1377829695;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1017816.2666666667;	975.0;	160.66666666666666;	0.4;	0.3333333333333333
1377829995;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	956300.0;	975.8666666666667;	157.66666666666666;	0.4;	0.26666666666666666
1377830295;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	939523.2;	998.4666666666667;	159.66666666666669;	0.4;	0.26666666666666666
1377830595;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1101702.4;	974.9333333333333;	157.6;	0.4;	0.26666666666666666
1377830895;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	872413.6;	974.4;	158.0666666666667;	0.26666666666666666;	0.26666666666666666
1377831195;	2;	5199.99928;	227.0666352266667;	4.366666666666667;	8374272.0;	1051371.2;	976.0666666666667;	158.6;	0.4;	0.26666666666666666
1377831495;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	939521.6;	975.5333333333333;	159.0;	0.3333333333333333;	0.26666666666666666
1377831795;	2;	5199.99928;	280.79996112000003;	5.4;	8374272.0;	1409283.2;	1300.8;	185.66666666666669;	0.3333333333333333;	0.26666666666666666
1377832095;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1487577.6;	978.4666666666667;	214.79999999999998;	0.3333333333333333;	0.26666666666666666
1377832395;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1230327.2;	976.8;	159.8;	0.3333333333333333;	0.26666666666666666
1377832695;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	933929.8666666667;	974.6666666666667;	158.46666666666667;	0.4;	0.26666666666666666
1377832995;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	1152033.3333333333;	975.8666666666666;	161.33333333333334;	0.3333333333333333;	0.26666666666666666
1377833295;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	917152.2666666667;	975.7333333333332;	158.20000000000002;	0.4;	0.26666666666666666
1377833595;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1034593.6;	974.5333333333333;	156.79999999999998;	0.4;	0.26666666666666666
1377833895;	2;	5199.99928;	230.53330141333336;	4.433333333333334;	8374272.0;	1006631.2;	975.7333333333333;	159.33333333333334;	0.3333333333333333;	0.26666666666666666
1377834195;	2;	5199.99928;	223.59996904;	4.3;	8374272.0;	1023408.0;	975.4;	158.93333333333334;	0.26666666666666666;	0.26666666666666666
1377834495;	2;	5199.99928;	221.86663594666663;	4.266666666666667;	8374272.0;	1029000.2666666667;	1301.0;	158.06666666666666;	0.3333333333333333;	0.26666666666666666
1377834795;	2;	5199.99928;	228.79996832;	4.4;	8374272.0;	1001038.4;	1071.8;	159.33333333333334;	0.3333333333333333;	0.26666666666666666
1377835095;	2;	5199.99928;	225.33330213333332;	4.333333333333333;	8374272.0;	1096109.6;	975.5999999999999;	158.20000000000002;	0.3333333333333333;	0.26666666666666666
1377835395;	2;	5199.99928;	438.53327261333334;	8.433333333333334;	8374272.0;	1263881.3333333333;	1294.9333333333334;	187.79999999999998;	27.4;	73.6
