Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377628979;	4;	9599.998916;	2535.999713643333;	26.416666666666664;	6160384.0;	654310.4;	0.06666666666666667;	4095.4666666666667;	0.0;	0.0
1377629279;	4;	9599.998916;	375.9999575433334;	3.916666666666667;	6160384.0;	1732245.6;	0.3333333333333333;	175.53333333333333;	1.4;	2.3333333333333335
1377629580;	4;	9599.998916;	137.59998446266667;	1.4333333333333333;	6160384.0;	952104.8;	0.06666666666666667;	109.66666666666666;	2.0;	1.2
1377629880;	4;	9599.998916;	361.5999591693334;	3.766666666666667;	6160384.0;	620754.6666666666;	0.0;	1072.6666666666667;	4.2;	0.7333333333333333
1377630180;	4;	9599.998916;	460.79994796799997;	4.8;	6160384.0;	1346369.8666666667;	1.1333333333333333;	5806.6;	10.0;	1.1333333333333333
1377630480;	4;	9599.998916;	84.79999042466666;	0.8833333333333333;	6160384.0;	2030041.8666666667;	0.06666666666666667;	13.8;	0.06666666666666667;	0.0
1377630780;	4;	9599.998916;	140.79998410133334;	1.4666666666666666;	6160384.0;	754972.8;	0.06666666666666667;	16.8;	0.6666666666666666;	0.6
1377631080;	4;	9599.998916;	303.9999656733334;	3.166666666666667;	6160384.0;	729806.6666666666;	0.0;	4158.8;	5.466666666666667;	0.9333333333333333
1377631380;	4;	9599.998916;	478.39994598066664;	4.983333333333333;	6160384.0;	2269116.2666666666;	0.0;	6246.466666666667;	47.6;	0.4666666666666667
1377631680;	4;	9599.998916;	124.79998590800001;	1.3;	6160384.0;	880801.6;	0.0;	26.866666666666664;	0.0;	0.0
1377631980;	4;	9599.998916;	539.1999391153333;	5.616666666666666;	6160384.0;	683669.0666666667;	0.0;	4168.8;	4.466666666666667;	0.8666666666666667
1377632280;	4;	9599.998916;	403.199954472;	4.2;	6160384.0;	1342175.2;	0.0;	41.6;	0.06666666666666667;	0.0
1377632580;	4;	9599.998916;	126.39998572733333;	1.3166666666666667;	6160384.0;	457177.3333333333;	0.06666666666666667;	24.266666666666666;	0.0;	0.0
1377632880;	4;	9599.998916;	135.9999846433333;	1.4166666666666665;	6160384.0;	314570.4;	0.0;	79.06666666666666;	0.7333333333333333;	0.9333333333333333
1377633180;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	587200.5333333333;	0.0;	15.866666666666667;	0.13333333333333333;	0.13333333333333333
1377633480;	4;	9599.998916;	227.19997434533335;	2.3666666666666667;	6160384.0;	239072.53333333333;	0.0;	3.8666666666666667;	0.06666666666666667;	0.06666666666666667
1377633780;	4;	9599.998916;	492.7999443546667;	5.133333333333334;	6160384.0;	822081.0666666667;	0.06666666666666667;	5809.733333333334;	10.0;	1.0666666666666667
1377634080;	4;	9599.998916;	86.399990244;	0.9;	6160384.0;	1916795.7333333334;	0.0;	12.6;	0.13333333333333333;	0.06666666666666667
1377634380;	4;	9599.998916;	153.599982656;	1.6;	6160384.0;	658503.7333333333;	0.4;	20.200000000000003;	0.5333333333333333;	0.5333333333333333
1377634680;	4;	9599.998916;	825.599906776;	8.6;	6160384.0;	1270872.2666666666;	0.0;	4187.533333333334;	6.6;	2.2
1377634980;	4;	9599.998916;	479.9999458;	5.0;	6160384.0;	2550134.6666666665;	0.26666666666666666;	6238.8;	47.93333333333333;	0.8
1377635280;	4;	9599.998916;	121.59998626933333;	1.2666666666666666;	6160384.0;	1061157.6;	0.26666666666666666;	35.0;	0.13333333333333333;	0.13333333333333333
1377635580;	4;	9599.998916;	315.1999644086667;	3.283333333333333;	6160384.0;	742389.6;	0.0;	4163.466666666666;	4.533333333333333;	0.8666666666666667
1377635880;	4;	9599.998916;	529.5999401993333;	5.516666666666667;	6160384.0;	1837102.6666666667;	0.0;	22.0;	0.0;	0.0
1377636180;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	717224.5333333333;	0.0;	11.333333333333332;	0.13333333333333333;	0.13333333333333333
1377636480;	4;	9599.998916;	135.9999846433333;	1.4166666666666665;	6160384.0;	281016.5333333333;	0.0;	79.73333333333333;	0.6666666666666666;	0.9333333333333333
1377636780;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	352319.2;	0.0;	10.333333333333334;	0.06666666666666667;	0.0
1377637080;	4;	9599.998916;	204.79997687466667;	2.1333333333333333;	6160384.0;	138409.6;	0.0;	4.733333333333333;	0.0;	0.0
1377637380;	4;	9599.998916;	507.19994272866677;	5.283333333333334;	6160384.0;	1027601.3333333334;	0.2;	8808.866666666667;	10.133333333333333;	1.1333333333333333
1377637680;	4;	9599.998916;	102.39998843733333;	1.0666666666666667;	6160384.0;	2881484.0;	0.0;	13.0;	0.13333333333333333;	0.13333333333333333
1377637980;	4;	9599.998916;	115.19998699199999;	1.2;	6160384.0;	1321204.0;	1.2;	18.866666666666667;	0.7333333333333333;	0.7333333333333333
1377638280;	4;	9599.998916;	305.5999654926667;	3.183333333333333;	6160384.0;	859829.8666666667;	0.0;	4158.0;	5.533333333333333;	0.9333333333333333
1377638581;	4;	9599.998916;	503.99994309;	5.25;	6160384.0;	2025847.2;	0.0;	6241.466666666666;	48.53333333333333;	1.2666666666666666
1377638881;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	754973.6;	0.0;	10.266666666666667;	0.0;	0.0
1377639181;	4;	9599.998916;	281.5999682026667;	2.933333333333333;	6160384.0;	754972.8;	0.0;	4155.400000000001;	4.533333333333333;	0.8666666666666667
1377639481;	4;	9599.998916;	140.79998410133334;	1.4666666666666666;	6160384.0;	1547695.2;	0.0;	27.666666666666664;	0.06666666666666667;	0.0
1377639781;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	364902.4;	0.0;	8.933333333333334;	0.06666666666666667;	0.06666666666666667
1377640081;	4;	9599.998916;	131.1999851853333;	1.3666666666666665;	6160384.0;	390067.2;	0.0;	78.66666666666667;	0.6666666666666666;	0.8666666666666667
1377640381;	4;	9599.998916;	102.39998843733333;	1.0666666666666667;	6160384.0;	503315.2;	0.0;	10.0;	0.13333333333333333;	0.06666666666666667
1377640681;	4;	9599.998916;	83.19999060533333;	0.8666666666666667;	6160384.0;	150992.0;	5.4;	21.8;	5.0;	0.13333333333333333
1377640981;	4;	9599.998916;	526.3999405606668;	5.483333333333333;	6160384.0;	541063.7333333333;	1.2;	6097.6;	91.4;	348.73333333333335
1377641281;	4;	9599.998916;	97.59998897933333;	1.0166666666666666;	6160384.0;	1824520.0;	0.0;	10.466666666666667;	0.0;	0.0
1377641581;	4;	9599.998916;	89.59998988266666;	0.9333333333333332;	6160384.0;	553646.4;	14.200000000000001;	11.266666666666666;	0.06666666666666667;	0.06666666666666667
1377641881;	4;	9599.998916;	315.1999644086667;	3.283333333333333;	6160384.0;	595589.3333333334;	0.0;	4160.533333333334;	5.466666666666667;	0.8666666666666667
1377642181;	4;	9599.998916;	484.799945258;	5.05;	6160384.0;	2202007.2;	13.333333333333334;	9703.666666666666;	4.466666666666667;	0.06666666666666667
1377642481;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	2139092.8;	0.0;	12.2;	0.0;	0.0
1377642781;	4;	9599.998916;	287.99996748;	3.0;	6160384.0;	956298.6666666666;	0.0;	4150.133333333333;	4.533333333333333;	0.8666666666666667
1377643081;	4;	9599.998916;	97.59998897933333;	1.0166666666666666;	6160384.0;	1635776.0;	0.0;	11.333333333333334;	0.06666666666666667;	0.06666666666666667
1377643381;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	478148.8;	0.0;	15.799999999999999;	0.06666666666666667;	0.06666666666666667
1377643681;	4;	9599.998916;	335.99996206000003;	3.5;	6160384.0;	335542.13333333336;	0.0;	110.26666666666667;	2.0;	2.2
1377643981;	4;	9599.998916;	179.19997976533332;	1.8666666666666665;	6160384.0;	1119876.8;	0.0;	43.13333333333333;	0.6666666666666666;	0.7333333333333333
1377644281;	4;	9599.998916;	198.3999775973333;	2.0666666666666664;	6160384.0;	427816.8;	0.0;	4.4;	0.0;	0.0
1377644581;	4;	9599.998916;	468.79994706466664;	4.883333333333333;	6160384.0;	834664.5333333333;	0.4;	5807.666666666667;	10.0;	1.0
1377644881;	4;	9599.998916;	83.19999060533333;	0.8666666666666667;	6160384.0;	1862269.6;	0.0;	10.4;	0.06666666666666667;	0.0
1377645181;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	452982.4;	0.0;	6.266666666666666;	0.6;	0.6666666666666666
1377645481;	4;	9599.998916;	300.7999660346667;	3.1333333333333333;	6160384.0;	671086.1333333333;	0.0;	4152.0;	3.066666666666667;	0.8666666666666667
1377645781;	4;	9599.998916;	479.9999458;	5.0;	6160384.0;	2302671.2;	0.0;	6232.066666666667;	47.733333333333334;	0.6
1377646081;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	880802.4;	0.0;	9.666666666666668;	0.06666666666666667;	0.06666666666666667
1377646381;	4;	9599.998916;	295.9999665766667;	3.083333333333333;	6160384.0;	1199569.3333333333;	0.0;	4161.4;	2.6666666666666665;	0.8666666666666667
1377646681;	4;	9599.998916;	111.99998735333334;	1.1666666666666667;	6160384.0;	1761605.6;	0.0;	21.333333333333332;	0.2;	0.13333333333333333
1377646981;	4;	9599.998916;	156.7999822946667;	1.6333333333333335;	6160384.0;	553645.6;	0.06666666666666667;	320.3333333333333;	417.46666666666664;	10.733333333333333
1377647281;	4;	9599.998916;	1097.5998760626667;	11.433333333333332;	6160384.0;	1447032.8;	5.133333333333334;	2719.6666666666665;	4.2;	196.53333333333333
1377647581;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	1132460.0;	0.0;	10.600000000000001;	0.06666666666666667;	0.06666666666666667
1377647881;	4;	9599.998916;	191.99997832;	2.0;	6160384.0;	427816.8;	0.0;	4.266666666666667;	0.06666666666666667;	0.06666666666666667
1377648181;	4;	9599.998916;	468.79994706466664;	4.883333333333333;	6160384.0;	754972.8;	0.06666666666666667;	5818.866666666667;	6.866666666666666;	1.0666666666666667
1377648481;	4;	9599.998916;	78.39999114733335;	0.8166666666666668;	6160384.0;	1635776.0;	0.0;	9.533333333333333;	0.06666666666666667;	0.06666666666666667
1377648781;	4;	9599.998916;	76.799991328;	0.8;	6160384.0;	415234.4;	0.0;	6.866666666666667;	0.2;	0.2
1377649081;	4;	9599.998916;	511.9999421866667;	5.333333333333334;	6160384.0;	729806.6666666666;	0.0;	4185.8;	4.333333333333333;	1.9333333333333333
1377649381;	4;	9599.998916;	516.7999416446668;	5.383333333333334;	6160384.0;	2378168.8;	7.866666666666666;	6247.933333333333;	48.266666666666666;	1.0666666666666667
1377649681;	4;	9599.998916;	139.199984282;	1.45;	6160384.0;	1056963.2;	0.06666666666666667;	42.266666666666666;	0.4;	0.4
1377649982;	4;	9599.998916;	273.599969106;	2.85;	6160384.0;	771750.4;	0.4666666666666667;	4158.933333333333;	2.7333333333333334;	0.8
1377650282;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	1384118.4;	0.3333333333333333;	16.2;	0.06666666666666667;	0.06666666666666667
1377650582;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	352319.2;	0.0;	12.733333333333334;	0.0;	0.0
1377650882;	4;	9599.998916;	121.59998626933333;	1.2666666666666666;	6160384.0;	364902.4;	0.0;	73.93333333333334;	0.6666666666666666;	0.8666666666666667
1377651182;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	624948.5333333333;	0.0;	11.4;	0.06666666666666667;	0.0
1377651482;	4;	9599.998916;	207.9999765133333;	2.1666666666666665;	6160384.0;	289404.8;	0.0;	4.733333333333333;	0.06666666666666667;	0.06666666666666667
1377651782;	4;	9599.998916;	545.5999383926668;	5.683333333333334;	6160384.0;	817887.2;	5.066666666666666;	5838.6;	7.733333333333333;	1.6
1377652082;	4;	9599.998916;	111.99998735333334;	1.1666666666666667;	6160384.0;	1988098.4;	0.06666666666666667;	89.66666666666667;	3.066666666666667;	1.0666666666666667
1377652382;	4;	9599.998916;	131.1999851853333;	1.3666666666666665;	6160384.0;	780138.4;	1.5999999999999999;	199.86666666666667;	5.933333333333334;	0.8
1377652682;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	6160384.0;	868218.1333333333;	162.4;	4197.4;	8.933333333333334;	1.0666666666666667
1377652982;	4;	9599.998916;	478.39994598066664;	4.983333333333333;	6160384.0;	2302672.0;	0.06666666666666667;	6234.733333333334;	47.733333333333334;	0.4
1377653282;	4;	9599.998916;	102.39998843733333;	1.0666666666666667;	6160384.0;	973076.0;	0.0;	10.666666666666668;	0.0;	0.0
1377653582;	4;	9599.998916;	275.19996892533334;	2.8666666666666667;	6160384.0;	725612.8;	0.0;	4154.0;	2.8;	0.8
1377653882;	4;	9599.998916;	124.79998590800001;	1.3;	6160384.0;	1551891.2;	0.13333333333333333;	24.2;	0.13333333333333333;	0.06666666666666667
1377654182;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	440400.0;	0.0;	10.4;	0.13333333333333333;	0.13333333333333333
1377654482;	4;	9599.998916;	134.399984824;	1.4;	6160384.0;	377484.8;	0.0;	81.2;	0.7333333333333333;	0.8666666666666667
1377654782;	4;	9599.998916;	105.599988076;	1.1;	6160384.0;	654308.8;	0.0;	11.933333333333332;	0.2;	0.13333333333333333
1377655082;	4;	9599.998916;	231.99997380333335;	2.4166666666666665;	6160384.0;	239073.6;	0.0;	4.333333333333333;	0.13333333333333333;	0.13333333333333333
1377655382;	4;	9599.998916;	491.19994453533343;	5.116666666666667;	6160384.0;	901774.1333333333;	4.466666666666667;	5815.333333333334;	7.6;	1.2666666666666666
1377655682;	4;	9599.998916;	249.59997181600002;	2.6;	6160384.0;	1891629.3333333333;	0.06666666666666667;	22.599999999999998;	0.2;	0.26666666666666666
1377655982;	4;	9599.998916;	2223.9997488733334;	23.166666666666664;	6160384.0;	1459617.6;	0.0;	24.6;	0.3333333333333333;	0.3333333333333333
1377656282;	4;	9599.998916;	358.39995953066665;	3.733333333333333;	6160384.0;	1451227.2;	0.0;	4170.599999999999;	4.2;	1.5333333333333334
1377656582;	4;	9599.998916;	479.9999458;	5.0;	6160384.0;	2088761.0666666667;	0.0;	6230.9333333333325;	47.93333333333333;	0.6
1377656882;	4;	9599.998916;	107.19998789533334;	1.1166666666666667;	6160384.0;	851441.3333333334;	0.06666666666666667;	28.466666666666665;	0.06666666666666667;	0.06666666666666667
1377657182;	4;	9599.998916;	273.599969106;	2.85;	6160384.0;	708835.4666666667;	0.0;	4153.133333333333;	2.7333333333333334;	0.8666666666666667
1377657482;	4;	9599.998916;	95.99998916;	1.0;	6160384.0;	1585444.0;	0.0;	12.466666666666667;	0.06666666666666667;	0.0
1377657782;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	402651.2;	0.0;	10.866666666666667;	0.0;	0.0
1377658082;	4;	9599.998916;	124.79998590800001;	1.3;	6160384.0;	322959.2;	0.0;	80.26666666666667;	0.8;	1.0
1377658382;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	603977.6;	0.0;	11.333333333333332;	0.06666666666666667;	0.06666666666666667
1377658682;	4;	9599.998916;	203.19997705533333;	2.1166666666666667;	6160384.0;	268433.06666666665;	0.0;	6.0;	0.13333333333333333;	0.13333333333333333
1377658982;	4;	9599.998916;	483.1999454386667;	5.033333333333333;	6160384.0;	704641.3333333334;	0.0;	5805.733333333334;	7.8;	0.9333333333333333
1377659282;	4;	9599.998916;	92.79998952133333;	0.9666666666666667;	6160384.0;	1975515.4666666666;	0.0;	10.866666666666665;	0.13333333333333333;	0.0
1377659582;	4;	9599.998916;	89.59998988266666;	0.9333333333333332;	6160384.0;	541063.7333333333;	0.0;	7.2;	0.6666666666666666;	0.7333333333333333
1377659882;	4;	9599.998916;	310.39996495066663;	3.233333333333333;	6160384.0;	608172.0;	0.0;	4152.0;	3.6;	0.8666666666666667
1377660182;	4;	9599.998916;	486.3999450773333;	5.066666666666666;	6160384.0;	2302670.4;	0.8666666666666667;	6230.466666666667;	47.733333333333334;	0.6
1377660482;	4;	9599.998916;	100.799988618;	1.05;	6160384.0;	792721.6;	0.0;	9.866666666666667;	0.0;	0.0
1377660782;	4;	9599.998916;	291.1999671186667;	3.033333333333333;	6160384.0;	838858.6666666666;	0.26666666666666666;	4179.8;	6.733333333333333;	1.0666666666666667
1377661082;	4;	9599.998916;	207.9999765133333;	2.1666666666666665;	6160384.0;	1900017.0666666667;	0.0;	48.666666666666664;	0.6;	0.6
1377661382;	4;	9599.998916;	119.99998645;	1.25;	6160384.0;	750778.1333333333;	0.0;	81.33333333333333;	1.4;	1.1333333333333333
1377661682;	4;	9599.998916;	171.19998066866668;	1.7833333333333334;	6160384.0;	440399.2;	0.0;	151.26666666666665;	2.533333333333333;	2.2666666666666666
1377661982;	4;	9599.998916;	139.199984282;	1.45;	6160384.0;	754973.0666666667;	0.0;	143.6;	1.4666666666666666;	0.5333333333333333
1377662282;	4;	9599.998916;	415.9999530266666;	4.333333333333333;	6160384.0;	759166.6666666666;	0.0;	66.53333333333333;	1.7333333333333334;	2.466666666666667
1377662582;	4;	9599.998916;	671.9999241200001;	7.0;	6160384.0;	1547696.5333333334;	11.333333333333332;	5954.733333333334;	11.066666666666666;	5.333333333333333
1377662882;	4;	9599.998916;	206.399976694;	2.15;	6160384.0;	2361390.933333333;	3.0;	250.9333333333333;	5.733333333333333;	4.333333333333333
1377663182;	4;	9599.998916;	217.59997542933334;	2.2666666666666666;	6160384.0;	826275.4666666667;	3.533333333333333;	253.8;	6.4;	5.133333333333334
1377663482;	4;	9599.998916;	612.7999308046667;	6.383333333333334;	6160384.0;	1140849.3333333333;	1.2;	9267.066666666666;	25.733333333333334;	3.6
1377663782;	4;	9599.998916;	532.799939838;	5.55;	6160384.0;	3011507.466666667;	0.39999999999999997;	6379.866666666667;	49.666666666666664;	1.0666666666666667
1377664082;	4;	9599.998916;	111.99998735333334;	1.1666666666666667;	6160384.0;	1296036.8;	0.0;	30.0;	0.0;	0.0
1377664383;	4;	9599.998916;	289.59996729933334;	3.016666666666667;	6160384.0;	851442.1333333333;	0.06666666666666667;	4156.0;	2.8666666666666667;	0.9333333333333333
1377664683;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	1484781.8666666667;	0.0;	13.333333333333334;	0.06666666666666667;	0.0
1377664983;	4;	9599.998916;	94.39998934066666;	0.9833333333333333;	6160384.0;	469760.0;	0.0;	10.466666666666667;	0.0;	0.0
1377665283;	4;	9599.998916;	126.39998572733333;	1.3166666666666667;	6160384.0;	264238.6666666667;	0.0;	76.46666666666665;	0.6;	0.8
1377665583;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	528480.5333333333;	0.0;	11.266666666666666;	0.13333333333333333;	0.13333333333333333
1377665883;	4;	9599.998916;	199.9999774166667;	2.0833333333333335;	6160384.0;	226489.6;	0.0;	4.866666666666666;	0.0;	0.0
1377666183;	4;	9599.998916;	476.79994616133337;	4.966666666666667;	6160384.0;	704640.8;	0.13333333333333333;	5803.6;	7.933333333333334;	0.9333333333333333
1377666483;	4;	9599.998916;	89.59998988266666;	0.9333333333333332;	6160384.0;	1874851.2;	0.0;	12.466666666666667;	0.06666666666666667;	0.06666666666666667
1377666783;	4;	9599.998916;	86.399990244;	0.9;	6160384.0;	562034.9333333333;	0.0;	6.133333333333334;	0.6666666666666666;	0.6666666666666666
1377667083;	4;	9599.998916;	299.19996621533335;	3.1166666666666667;	6160384.0;	658503.7333333333;	0.0;	4152.066666666667;	3.6666666666666665;	0.8666666666666667
1377667383;	4;	9599.998916;	476.79994616133337;	4.966666666666667;	6160384.0;	2214589.8666666667;	0.06666666666666667;	6231.066666666667;	47.93333333333333;	0.6
1377667683;	4;	9599.998916;	107.19998789533334;	1.1166666666666667;	6160384.0;	901773.3333333334;	0.0;	12.0;	0.06666666666666667;	0.06666666666666667
1377667983;	4;	9599.998916;	391.99995573666666;	4.083333333333333;	6160384.0;	662698.1333333333;	0.0;	4178.333333333333;	3.466666666666667;	1.9333333333333333
1377668283;	4;	9599.998916;	119.99998645;	1.25;	6160384.0;	1744829.3333333333;	0.0;	81.53333333333333;	1.2;	1.0666666666666667
1377668583;	4;	9599.998916;	126.39998572733333;	1.3166666666666667;	6160384.0;	545257.3333333334;	0.0;	85.6;	2.2666666666666666;	1.0666666666666667
1377668883;	4;	9599.998916;	187.199978862;	1.95;	6160384.0;	910162.1333333333;	0.0;	470.3333333333333;	0.8666666666666667;	1.0666666666666667
1377669183;	4;	9599.998916;	110.39998753399999;	1.15;	6160384.0;	574617.3333333334;	0.0;	14.133333333333333;	0.06666666666666667;	0.06666666666666667
1377669483;	4;	9599.998916;	203.19997705533333;	2.1166666666666667;	6160384.0;	339736.8;	0.0;	12.666666666666668;	0.3333333333333333;	0.3333333333333333
1377669783;	4;	9599.998916;	479.9999458;	5.0;	6160384.0;	830469.8666666667;	0.0;	5811.666666666667;	8.4;	1.2666666666666666
1377670083;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	6160384.0;	2059402.1333333333;	0.0;	43.13333333333333;	0.8;	0.8
1377670383;	4;	9599.998916;	73.59999168933334;	0.7666666666666667;	6160384.0;	872413.0666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1377670683;	4;	9599.998916;	292.799966938;	3.05;	6160384.0;	708835.2;	0.06666666666666667;	4153.6;	3.6666666666666665;	0.8666666666666667
1377670983;	4;	9599.998916;	481.59994561933337;	5.016666666666667;	6160384.0;	2160065.066666667;	0.0;	6230.533333333334;	47.93333333333333;	0.8
1377671283;	4;	9599.998916;	174.39998030733335;	1.8166666666666667;	6160384.0;	926939.2;	0.0;	24.0;	0.7333333333333333;	0.8
1377671583;	4;	9599.998916;	119.99998645;	1.25;	6160384.0;	364902.4;	0.0;	75.33333333333333;	1.2666666666666666;	0.8
1377671883;	4;	9599.998916;	91.199989702;	0.95;	6160384.0;	524286.6666666667;	0.0;	10.8;	0.06666666666666667;	0.0
1377672183;	4;	9599.998916;	99.19998879866665;	1.0333333333333332;	6160384.0;	184546.93333333332;	0.0;	10.666666666666666;	0.0;	0.0
1377672483;	4;	9599.998916;	660.7999253846667;	6.883333333333334;	6160384.0;	289404.8;	0.8;	123.86666666666666;	1.2;	0.8666666666666667
1377672783;	4;	9599.998916;	268.799969648;	2.8;	6160384.0;	713029.0666666667;	0.0;	77.33333333333333;	1.2666666666666666;	2.4
1377673083;	4;	9599.998916;	153.599982656;	1.6;	6160384.0;	717223.4666666667;	0.0;	182.9333333333333;	5.266666666666667;	2.533333333333333
1377673383;	4;	9599.998916;	558.3999369473333;	5.816666666666666;	6160384.0;	1145042.6666666667;	0.13333333333333333;	6281.533333333334;	11.066666666666666;	2.2666666666666666
1377673683;	4;	9599.998916;	116.79998681133334;	1.2166666666666668;	6160384.0;	1895824.2666666666;	0.0;	404.2666666666667;	0.6666666666666666;	0.13333333333333333
1377673983;	4;	9599.998916;	207.9999765133333;	2.1666666666666665;	6160384.0;	759167.2;	0.0;	8.466666666666667;	0.06666666666666667;	0.06666666666666667
1377674283;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	6160384.0;	868218.9333333333;	69.19999999999999;	4153.466666666667;	4.466666666666667;	5.0
1377674583;	4;	9599.998916;	478.39994598066664;	4.983333333333333;	6160384.0;	2529164.0;	0.0;	6228.933333333333;	47.93333333333333;	0.4
1377674883;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	1040185.3333333334;	0.0;	10.266666666666667;	0.0;	0.0
1377675183;	4;	9599.998916;	134.399984824;	1.4;	6160384.0;	432011.73333333334;	0.0;	82.66666666666667;	1.3333333333333333;	1.6
1377675483;	4;	9599.998916;	91.199989702;	0.95;	6160384.0;	545257.3333333334;	0.0;	10.133333333333335;	0.06666666666666667;	0.0
1377675783;	4;	9599.998916;	174.39998030733335;	1.8166666666666667;	6160384.0;	469759.4666666667;	1.0666666666666667;	30.466666666666665;	0.3333333333333333;	19.466666666666665
1377676083;	4;	9599.998916;	243.19997253866666;	2.533333333333333;	6160384.0;	620755.2;	0.8;	132.73333333333332;	0.6666666666666666;	1.3333333333333333
1377676383;	4;	9599.998916;	199.9999774166667;	2.0833333333333335;	6160384.0;	780138.4;	0.2;	53.199999999999996;	0.3333333333333333;	0.3333333333333333
1377676684;	4;	9599.998916;	260.79997055133333;	2.716666666666667;	6160384.0;	390068.0;	0.0;	5.4;	0.0;	0.06666666666666667
1377676984;	4;	9599.998916;	553.5999374893333;	5.766666666666667;	6160384.0;	1124071.7333333334;	0.5333333333333333;	5817.599999999999;	9.2;	20.533333333333335
1377677284;	4;	9599.998916;	107.19998789533334;	1.1166666666666667;	6160384.0;	2235561.8666666667;	0.0;	17.0;	0.13333333333333333;	0.13333333333333333
1377677584;	4;	9599.998916;	103.99998825666665;	1.0833333333333333;	6160384.0;	780139.4666666667;	0.0;	3.466666666666667;	0.06666666666666667;	0.06666666666666667
1377677884;	4;	9599.998916;	347.1999607953333;	3.6166666666666667;	6160384.0;	977270.6666666666;	0.0;	4165.400000000001;	4.533333333333333;	1.8666666666666667
1377678184;	4;	9599.998916;	705.599920326;	7.35;	6160384.0;	2550134.933333333;	0.2;	6291.266666666666;	49.13333333333333;	1.8
1377678484;	4;	9599.998916;	294.39996675733335;	3.066666666666667;	6160384.0;	1472198.6666666667;	0.0;	34.4;	0.7333333333333333;	0.8
1377678784;	4;	9599.998916;	143.99998374;	1.5;	6160384.0;	746583.7333333333;	0.0;	75.93333333333332;	0.6;	0.8666666666666667
1377679084;	4;	9599.998916;	233.59997362266668;	2.4333333333333336;	6160384.0;	918550.9333333333;	0.0;	85.13333333333334;	2.4;	2.3333333333333335
1377679384;	4;	9599.998916;	255.99997109333336;	2.666666666666667;	6160384.0;	708835.7333333333;	0.0;	271.8666666666667;	7.466666666666667;	5.4
1377679684;	4;	9599.998916;	380.7999570013334;	3.966666666666667;	6160384.0;	629144.2666666667;	0.0;	431.06666666666666;	18.8;	7.2
1377679984;	4;	9599.998916;	302.399965854;	3.15;	6160384.0;	1023408.5333333333;	0.06666666666666667;	664.1999999999999;	8.2;	4.866666666666666
1377680284;	4;	9599.998916;	215.99997561;	2.25;	6160384.0;	687863.4666666667;	0.0;	225.26666666666668;	16.133333333333333;	4.4
1377680584;	4;	9599.998916;	612.7999308046667;	6.383333333333334;	6160384.0;	771750.1333333333;	0.4666666666666667;	5968.266666666666;	13.266666666666667;	4.4
1377680884;	4;	9599.998916;	263.99997019;	2.75;	6160384.0;	1933572.5333333334;	0.0;	226.0;	11.333333333333334;	4.066666666666666
1377681184;	4;	9599.998916;	300.7999660346667;	3.1333333333333333;	6160384.0;	876607.2;	0.0;	163.46666666666667;	4.133333333333334;	3.0
1377681484;	4;	9599.998916;	451.199949052;	4.7;	6160384.0;	973077.0666666667;	0.13333333333333333;	4343.0;	13.933333333333334;	4.533333333333333
1377681784;	4;	9599.998916;	599.99993225;	6.25;	6160384.0;	2227173.3333333335;	1.2;	6407.066666666667;	52.333333333333336;	3.7333333333333334
1377682084;	4;	9599.998916;	220.79997506799998;	2.3;	6160384.0;	1069545.3333333333;	0.0;	191.53333333333333;	9.866666666666667;	3.1333333333333333
1377682384;	4;	9599.998916;	247.99997199666666;	2.583333333333333;	6160384.0;	503314.6666666667;	0.0;	255.2;	9.666666666666666;	4.866666666666666
1377682684;	4;	9599.998916;	291.1999671186667;	3.033333333333333;	6160384.0;	759166.6666666666;	0.06666666666666667;	160.66666666666666;	3.6666666666666665;	2.466666666666667
