Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377810794;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	315969.3333333333;	0.0;	4.733333333333333;	0.26666666666666666;	0.13333333333333333
1377811094;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	192936.53333333333;	0.0;	4.8;	0.0;	0.0
1377811394;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	296395.2;	0.0;	5.0;	0.26666666666666666;	0.2
1377811694;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	162179.2;	0.0;	4.8;	0.0;	0.0
1377811994;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	254452.8;	0.0;	4.8;	0.26666666666666666;	0.2
1377812294;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218102.4;	0.0;	4.8;	0.0;	0.0
1377812594;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	251656.8;	1.6;	6.666666666666667;	0.26666666666666666;	0.2
1377812894;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	324357.06666666665;	0.0;	4.666666666666666;	0.0;	0.0
1377813194;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	215306.13333333333;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377813494;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	229285.86666666667;	0.0;	6.133333333333333;	0.0;	0.0
1377813794;	1;	2599.999609;	31.571423823571433;	1.2142857142857144;	4069376.0;	299592.28571428574;	0.0;	10.071428571428571;	0.35714285714285715;	0.2857142857142857
1377814094;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	204121.06666666668;	0.0;	4.933333333333334;	0.0;	0.0
1377814395;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	194734.0;	0.0;	5.357142857142857;	0.14285714285714285;	0.07142857142857142
1377814695;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	192936.0;	0.0;	4.666666666666666;	0.0;	0.0
1377814995;	1;	2599.999609;	31.571423823571433;	1.2142857142857144;	4069376.0;	386473.4285714286;	0.0;	6.571428571428571;	0.2857142857142857;	0.21428571428571427
1377815295;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	573219.4666666667;	0.0;	4.533333333333333;	0.0;	0.0
1377815595;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	246063.46666666667;	0.0;	5.0;	0.26666666666666666;	0.2
1377815895;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	178955.46666666667;	0.0;	4.933333333333334;	0.0;	0.0
1377816195;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	218102.4;	0.0;	4.8;	0.26666666666666666;	0.2
1377816495;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	215306.13333333333;	0.0;	4.666666666666666;	0.0;	0.0
1377816795;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	229286.66666666666;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377817095;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	240471.73333333334;	0.0;	4.8;	0.0;	0.0
1377817395;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	254452.26666666666;	0.0;	9.666666666666666;	0.3333333333333333;	0.26666666666666666
1377817694;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	248859.73333333334;	0.0;	4.666666666666666;	0.0;	0.0
1377817994;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	234879.73333333334;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1377818294;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	310376.8;	0.0;	4.866666666666666;	0.0;	0.0
1377818594;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	232083.73333333334;	0.0;	6.333333333333333;	0.26666666666666666;	0.2
1377818894;	1;	2599.999609;	22.285710934285714;	0.8571428571428571;	4069376.0;	188742.57142857142;	0.0;	4.642857142857143;	0.0;	0.0
1377819194;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	218101.6;	0.0;	5.0;	0.26666666666666666;	0.2
1377819494;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	152791.14285714287;	0.0;	4.5;	0.0;	0.0
1377819794;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	181751.73333333334;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377820094;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	251656.53333333333;	0.0;	4.6;	0.0;	0.0
1377820394;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	260045.33333333334;	0.0;	5.666666666666667;	0.26666666666666666;	0.2
1377820694;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	220898.93333333332;	0.0;	4.8;	0.0;	0.0
1377820994;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	201324.8;	0.0;	9.733333333333333;	0.3333333333333333;	0.26666666666666666
1377821294;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	134216.0;	0.0;	4.733333333333333;	0.0;	0.0
1377821594;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	150992.8;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1377821894;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	204121.86666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377822194;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	260044.8;	0.0;	5.133333333333333;	0.26666666666666666;	0.2
1377822494;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	170567.2;	0.0;	4.666666666666667;	0.0;	0.0
1377822794;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	243268.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377823094;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	173364.0;	0.0;	4.533333333333333;	0.0;	0.0
1377823394;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	232084.26666666666;	0.0;	6.3999999999999995;	0.26666666666666666;	0.13333333333333333
1377823694;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	248660.85714285713;	0.0;	4.642857142857143;	0.0;	0.0
1377823994;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	190141.33333333334;	0.0;	5.0;	0.26666666666666666;	0.2
1377824294;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	198527.46666666667;	0.0;	4.666666666666666;	0.0;	0.0
1377824595;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	243267.2;	0.0;	10.0;	0.3333333333333333;	0.26666666666666666
1377824895;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	232083.2;	0.0;	4.666666666666667;	0.0;	0.0
1377825195;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	206918.13333333333;	0.0;	4.866666666666667;	0.26666666666666666;	0.2
1377825495;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	142604.8;	0.0;	4.6;	0.0;	0.0
1377825795;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	148197.86666666667;	0.0;	5.0;	0.26666666666666666;	0.2
1377826095;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	190139.2;	0.0;	4.8;	0.0;	0.0
1377826395;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	204122.4;	0.0;	4.666666666666667;	0.26666666666666666;	0.2
1377826695;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	223695.2;	0.0;	4.733333333333333;	0.0;	0.0
1377826995;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	192936.26666666666;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377827295;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	223695.2;	0.0;	4.733333333333333;	0.0;	0.0
1377827595;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	254453.6;	0.0;	4.933333333333334;	0.2;	0.13333333333333333
1377827895;	1;	2599.999609;	41.599993744;	1.6;	4069376.0;	293599.2;	327.6666666666667;	33.266666666666666;	26.0;	0.6
1377828195;	1;	2599.999609;	67.599989834;	2.6;	4069376.0;	671085.3333333334;	0.0;	111.60000000000001;	0.3333333333333333;	0.26666666666666666
1377828495;	1;	2599.999609;	15.599997654;	0.6;	4069376.0;	318765.06666666665;	0.0;	4.533333333333333;	0.0;	0.0
1377828795;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	262840.8;	0.0;	5.133333333333333;	0.26666666666666666;	0.2
1377829095;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	215306.4;	0.0;	4.6;	0.0;	0.0
1377829395;	1;	2599.999609;	39.866660671333335;	1.5333333333333334;	4069376.0;	458575.2;	0.0;	7.666666666666666;	0.26666666666666666;	0.2
1377829695;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	727010.9333333333;	0.0;	4.533333333333333;	0.0;	0.0
1377829995;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	315968.8;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1377830295;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4069376.0;	184547.46666666667;	0.0;	4.666666666666667;	0.0;	0.0
1377830595;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	237676.26666666666;	0.0;	4.866666666666667;	0.26666666666666666;	0.2
1377830895;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	223694.4;	0.0;	4.6;	0.0;	0.0
1377831195;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	371892.26666666666;	0.0;	5.666666666666667;	0.26666666666666666;	0.26666666666666666
1377831495;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	329949.6;	0.0;	4.533333333333333;	0.0;	0.0
1377831795;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	232083.2;	0.0;	10.133333333333333;	0.26666666666666666;	0.26666666666666666
1377832095;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	234878.4;	0.0;	4.533333333333333;	0.0;	0.0
1377832395;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	226490.4;	0.0;	4.866666666666667;	0.26666666666666666;	0.2
1377832695;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	153789.86666666667;	0.0;	4.6;	0.0;	0.0
1377832995;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	260044.8;	0.0;	5.0;	0.26666666666666666;	0.2
1377833295;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218101.6;	0.0;	4.6;	0.0;	0.0
1377833595;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	220898.4;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377833895;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218101.6;	0.0;	4.866666666666666;	0.0;	0.0
1377834195;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	318764.0;	0.0;	6.466666666666667;	0.26666666666666666;	0.2
1377834495;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218102.4;	0.0;	4.466666666666667;	0.0;	0.0
1377834795;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	209713.6;	0.0;	5.133333333333333;	0.26666666666666666;	0.2
1377835095;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	226490.4;	0.0;	4.666666666666666;	0.0;	0.0
1377835395;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	218102.4;	0.0;	9.8;	0.3333333333333333;	0.26666666666666666
1377835695;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	243268.0;	0.0;	4.6;	0.0;	0.0
1377835996;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	268433.6;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377836296;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	142605.6;	0.0;	4.466666666666667;	0.0;	0.0
1377836596;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	307580.26666666666;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377836896;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	234880.0;	0.0;	4.8;	0.0;	0.0
1377837196;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	162177.86666666667;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377837496;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	184547.2;	0.0;	4.666666666666667;	0.0;	0.0
1377837796;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	212510.4;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377838096;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	201324.8;	0.0;	4.733333333333333;	0.0;	0.0
1377838396;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	276821.6;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377838696;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	192936.8;	0.0;	4.666666666666666;	0.0;	0.0
1377838996;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	201324.8;	0.0;	10.0;	0.3333333333333333;	0.26666666666666666
1377839296;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	201325.6;	0.0;	4.733333333333333;	0.0;	0.0
1377839596;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	268433.6;	0.0;	4.8;	0.26666666666666666;	0.2
1377839896;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218102.4;	0.0;	4.6;	0.0;	0.0
1377840196;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	282414.6666666667;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377840496;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	176159.2;	0.0;	4.933333333333334;	0.0;	0.0
1377840796;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	150992.8;	0.0;	4.8;	0.26666666666666666;	0.2
1377841096;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	150992.8;	0.0;	4.666666666666666;	0.0;	0.0
1377841396;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	190140.53333333333;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377841696;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	226491.2;	0.0;	4.666666666666666;	0.0;	0.0
1377841996;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	385874.4;	0.0;	5.866666666666667;	0.26666666666666666;	0.26666666666666666
1377842296;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	285210.4;	0.0;	4.733333333333333;	0.0;	0.0
1377842596;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	268433.06666666665;	0.0;	9.799999999999999;	0.3333333333333333;	0.26666666666666666
1377842896;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218101.6;	0.0;	4.866666666666667;	0.0;	0.0
1377843196;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	212509.86666666667;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377843496;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	215305.86666666667;	0.0;	4.8;	0.0;	0.0
1377843796;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	357912.26666666666;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377844096;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	634735.2;	0.0;	4.733333333333333;	0.0;	0.0
1377844396;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	265637.06666666665;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377844696;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	290802.93333333335;	0.0;	4.733333333333333;	0.0;	0.0
1377844997;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	240471.2;	0.0;	6.666666666666667;	0.26666666666666666;	0.2
1377845297;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	254452.8;	0.0;	4.666666666666667;	0.0;	0.0
1377845597;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	167771.2;	0.0;	5.199999999999999;	0.26666666666666666;	0.2
1377845897;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	156586.4;	0.0;	4.733333333333333;	0.0;	0.0
1377846197;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	237675.46666666667;	0.0;	9.799999999999999;	0.26666666666666666;	0.26666666666666666
1377846497;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	204121.6;	0.0;	4.8;	0.0;	0.0
1377846797;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	198529.6;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377847097;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	204121.6;	0.0;	4.8;	0.0;	0.0
1377847397;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	265636.8;	0.0;	5.066666666666666;	0.2;	0.2
1377847697;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	237675.46666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377847997;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	274026.93333333335;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377848297;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	209713.6;	0.0;	4.8;	0.0;	0.0
1377848597;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	218101.6;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377848897;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	173363.46666666667;	0.0;	4.666666666666667;	0.0;	0.0
1377849197;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	195732.53333333333;	0.0;	5.199999999999999;	0.26666666666666666;	0.2
1377849497;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	223693.86666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377849797;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	234879.2;	0.0;	9.933333333333334;	0.3333333333333333;	0.26666666666666666
1377850097;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	229287.46666666667;	0.0;	4.8;	0.0;	0.0
1377850397;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	212509.6;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377850696;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	274024.8;	0.0;	4.733333333333333;	0.0;	0.0
1377850996;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	215306.13333333333;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377851296;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	290803.2;	0.0;	4.666666666666666;	0.0;	0.0
1377851596;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	218102.66666666666;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377851896;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	192936.0;	0.0;	4.933333333333334;	0.0;	0.0
1377852196;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	257249.06666666668;	0.0;	5.066666666666666;	0.2;	0.2
1377852496;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	134216.26666666666;	0.0;	4.8;	0.0;	0.0
1377852796;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	271229.86666666664;	0.0;	5.666666666666666;	0.26666666666666666;	0.26666666666666666
1377853096;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218103.2;	0.0;	4.8;	0.0;	0.0
1377853396;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	232083.73333333334;	0.0;	9.933333333333334;	0.3333333333333333;	0.26666666666666666
1377853696;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	190141.06666666668;	0.0;	4.933333333333334;	0.0;	0.0
1377853996;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	285210.93333333335;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377854297;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	265637.06666666665;	0.0;	4.6;	0.0;	0.0
1377854597;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	243267.73333333334;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377854897;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	229286.93333333332;	0.0;	4.733333333333333;	0.0;	0.0
1377855197;	1;	2599.999609;	36.39999452599999;	1.4;	4069376.0;	234879.2;	0.0;	5.0;	0.26666666666666666;	0.2
1377855497;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	254453.06666666668;	0.0;	4.733333333333333;	0.0;	0.0
1377855797;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	293600.26666666666;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377856097;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	371893.3333333333;	0.6666666666666666;	5.0;	0.0;	0.0
1377856397;	1;	2599.999609;	34.66666145333333;	1.3333333333333335;	4069376.0;	299191.4666666667;	0.0;	5.0;	0.26666666666666666;	0.2
1377856697;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	299191.73333333334;	0.0;	4.666666666666666;	0.0;	0.0
1377856997;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	237675.2;	0.0;	9.866666666666667;	0.3333333333333333;	0.26666666666666666
1377857297;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	246064.26666666666;	0.0;	4.6;	0.0;	0.0
1377857597;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	148197.6;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377857897;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	209712.53333333333;	0.0;	4.4;	0.0;	0.0
1377858197;	1;	2599.999609;	32.933328380666666;	1.2666666666666666;	4069376.0;	343931.2;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377858497;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	497722.93333333335;	0.0;	4.533333333333333;	0.0;	0.0
1377858797;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	212509.6;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377859097;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	150993.86666666667;	0.0;	4.666666666666667;	0.0;	0.0
1377859397;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	206917.6;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1377859697;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	229286.66666666666;	0.0;	4.666666666666666;	0.0;	0.0
1377859997;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	240472.26666666666;	0.0;	5.0;	0.26666666666666666;	0.2
1377860297;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4069376.0;	234879.46666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377860597;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	248861.06666666668;	0.0;	9.6;	0.3333333333333333;	0.26666666666666666
1377860897;	1;	2599.999609;	20.799996872;	0.8;	4069376.0;	195732.53333333333;	0.0;	4.6;	0.0;	0.0
1377861197;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	240471.46666666667;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377861497;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	192936.26666666666;	0.0;	4.6;	0.0;	0.0
1377861797;	1;	2599.999609;	31.199995308;	1.2;	4069376.0;	274025.86666666664;	0.0;	6.133333333333333;	0.26666666666666666;	0.2
1377862097;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	220898.13333333333;	0.0;	4.6;	0.0;	0.0
1377862397;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	134216.0;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1377862698;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	164974.93333333332;	0.0;	4.666666666666666;	0.0;	0.0
1377862998;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	159381.6;	0.0;	4.6;	0.26666666666666666;	0.2
1377863298;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	190141.06666666668;	0.0;	4.666666666666666;	0.0;	0.0
1377863598;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	341135.2;	0.0;	5.8;	0.26666666666666666;	0.2
1377863898;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	399854.6666666667;	0.0;	4.533333333333333;	0.0;	0.0
1377864198;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	229285.86666666667;	0.0;	9.6;	0.26666666666666666;	0.26666666666666666
1377864498;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4069376.0;	265637.3333333333;	0.0;	4.6;	0.0;	0.0
1377864798;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	181752.53333333333;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1377865098;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	218101.6;	0.0;	4.533333333333333;	0.0;	0.0
1377865398;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	260044.8;	0.0;	5.133333333333333;	0.26666666666666666;	0.2
1377865698;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	187344.26666666666;	0.0;	4.533333333333333;	0.0;	0.0
1377865998;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	246064.26666666666;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1377866298;	1;	2599.999609;	25.99999609;	1.0;	4069376.0;	218102.4;	0.0;	4.6;	0.0;	0.0
1377866598;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	307580.26666666666;	0.0;	6.4;	0.26666666666666666;	0.2
1377866898;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	332745.6;	0.0;	4.666666666666666;	0.0;	0.0
1377867198;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	293598.4;	0.0;	4.866666666666666;	0.26666666666666666;	0.2
1377867498;	1;	2599.999609;	19.066663799333334;	0.7333333333333333;	4069376.0;	234879.2;	0.0;	4.6;	0.0;	0.0
1377867798;	1;	2599.999609;	17.333330726666667;	0.6666666666666667;	4069376.0;	201324.8;	0.0;	9.799999999999999;	0.26666666666666666;	0.26666666666666666
1377868098;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	265637.6;	0.0;	4.666666666666667;	0.0;	0.0
1377868398;	1;	2599.999609;	24.26666301733333;	0.9333333333333332;	4069376.0;	212510.4;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1377868698;	1;	2599.999609;	22.533329944666665;	0.8666666666666667;	4069376.0;	223694.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1377868998;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	304784.26666666666;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377869298;	1;	2599.999609;	29.466662235333335;	1.1333333333333333;	4069376.0;	257248.8;	0.0;	4.733333333333333;	0.0;	0.0
1377869598;	1;	2599.999609;	27.733329162666664;	1.0666666666666667;	4069376.0;	206918.13333333333;	0.0;	4.666666666666667;	0.26666666666666666;	0.2
