Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377595377;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	536870.4;	0.0;	52.8;	12.933333333333334;	8.266666666666667
1377595677;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	603979.2;	0.0;	52.666666666666664;	12.933333333333334;	8.266666666666667
1377595977;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	782936.0;	0.26666666666666666;	55.13333333333334;	12.933333333333334;	8.266666666666667
1377596277;	4;	10399.99852;	247.8666313933333;	2.3833333333333333;	1.6707584E7;	648718.4;	0.0;	58.0;	13.2;	8.266666666666667
1377596577;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	536870.4;	0.33333333333333337;	53.39999999999999;	12.933333333333334;	8.266666666666667
1377596877;	4;	10399.99852;	239.19996596;	2.3;	1.6707584E7;	413837.6;	0.26666666666666666;	54.599999999999994;	12.933333333333334;	8.266666666666667
1377597177;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	436207.2;	0.0;	53.4;	13.0;	8.266666666666667
1377597477;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	425022.4;	0.0;	52.86666666666667;	12.866666666666667;	8.266666666666667
1377597777;	4;	10399.99852;	251.33329756666663;	2.4166666666666665;	1.6707584E7;	827675.2;	0.26666666666666666;	187.8;	13.2;	8.333333333333334
1377598077;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	883599.2;	0.0;	79.46666666666667;	13.0;	8.266666666666667
1377598377;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	693457.6;	0.33333333333333337;	52.46666666666666;	12.866666666666667;	8.266666666666667
1377598677;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	794120.8;	0.26666666666666666;	54.666666666666664;	12.866666666666667;	8.2
1377598977;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	425022.4;	0.0;	53.46666666666667;	12.866666666666667;	8.266666666666667
1377599277;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	279620.0;	0.0;	52.86666666666667;	12.933333333333334;	8.266666666666667
1377599577;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	693457.6;	0.26666666666666666;	55.2;	13.066666666666666;	8.266666666666667
1377599877;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	704642.4;	0.0;	58.13333333333334;	12.933333333333334;	8.266666666666667
1377600177;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	626348.8;	0.33333333333333337;	53.4;	13.4;	8.533333333333333
1377600477;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	671088.0;	0.26666666666666666;	57.599999999999994;	22.466666666666665;	16.8
1377600777;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	436207.2;	0.0;	54.666666666666664;	13.066666666666666;	8.266666666666667
1377601077;	4;	10399.99852;	410.79994154;	3.95;	1.6707584E7;	380283.2;	0.0;	73.46666666666667;	146.8;	181.13333333333333
1377601377;	4;	10399.99852;	249.59996447999998;	2.4;	1.6707584E7;	771751.2;	0.39999999999999997;	81.86666666666667;	13.066666666666666;	8.333333333333334
1377601677;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	738196.8;	0.0;	75.66666666666667;	12.933333333333334;	8.266666666666667
1377601977;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	425022.4;	0.33333333333333337;	53.333333333333336;	13.0;	8.266666666666667
1377602278;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	581609.6;	0.26666666666666666;	55.46666666666667;	13.0;	8.266666666666667
1377602578;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	771751.2;	0.0;	52.266666666666666;	13.133333333333333;	8.266666666666667
1377602878;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	581609.6;	0.0;	52.86666666666667;	13.0;	8.266666666666667
1377603178;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	671088.0;	0.26666666666666666;	54.800000000000004;	13.066666666666666;	8.266666666666667
1377603478;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	671088.0;	0.0;	59.4;	13.066666666666666;	8.266666666666667
1377603778;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	369098.4;	0.33333333333333337;	52.33333333333333;	12.933333333333334;	8.266666666666667
1377604078;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	447392.0;	0.26666666666666666;	54.8;	12.933333333333334;	8.266666666666667
1377604378;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	492131.2;	0.0;	52.666666666666664;	12.933333333333334;	8.333333333333334
1377604678;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	715827.2;	0.0;	55.86666666666667;	17.2;	11.466666666666667
1377604978;	4;	10399.99852;	299.8666239933333;	2.8833333333333333;	1.6707584E7;	727012.0;	0.26666666666666666;	94.4;	74.46666666666667;	71.2
1377605278;	4;	10399.99852;	592.79991564;	5.7;	1.6707584E7;	872414.4;	0.0;	97.39999999999999;	360.6666666666667;	293.3333333333333
1377605578;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	581609.6;	0.33333333333333337;	53.6;	12.933333333333334;	8.266666666666667
1377605878;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	648718.4;	0.26666666666666666;	54.4;	13.266666666666667;	8.4
1377606178;	4;	10399.99852;	246.13329830666666;	2.3666666666666667;	1.6707584E7;	458576.8;	0.0;	53.733333333333334;	21.466666666666665;	53.46666666666667
1377606478;	4;	10399.99852;	424.6666062333333;	4.083333333333333;	1.6707584E7;	346728.8;	0.4666666666666667;	63.599999999999994;	16.733333333333334;	10.533333333333333
1377606778;	4;	10399.99852;	672.5332376266665;	6.466666666666666;	1.6707584E7;	1140849.6;	3.333333333333333;	66.19999999999999;	14.4;	14.2
1377607078;	4;	10399.99852;	240.9332990466666;	2.3166666666666664;	1.6707584E7;	559240.0;	0.0;	58.93333333333334;	13.066666666666666;	8.266666666666667
1377607378;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	603979.2;	0.4;	54.13333333333333;	14.6;	9.333333333333334
1377607678;	4;	10399.99852;	239.19996596;	2.3;	1.6707584E7;	570424.8;	0.26666666666666666;	62.53333333333333;	67.66666666666667;	50.333333333333336
1377607978;	4;	10399.99852;	662.1332391066666;	6.366666666666666;	1.6707584E7;	659903.2;	65.33333333333333;	75.80000000000001;	373.6666666666667;	389.2
1377608578;	4;	10399.99852;	261.73329608666666;	2.5166666666666666;	1.6707584E7;	794120.8;	0.26666666666666666;	73.86666666666666;	21.4;	15.666666666666666
1377608878;	4;	10399.99852;	331.0666195533333;	3.183333333333333;	1.6707584E7;	1017816.8;	0.0;	102.0;	124.93333333333334;	119.46666666666667
1377609178;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	659903.2;	0.33333333333333337;	67.4;	12.933333333333334;	8.266666666666667
1377609478;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	536870.4;	0.26666666666666666;	55.4;	13.066666666666666;	8.266666666666667
1377609778;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	480946.4;	0.0;	53.199999999999996;	13.2;	8.266666666666667
1377610078;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	536870.4;	0.0;	52.4;	13.0;	8.333333333333334
1377610378;	4;	10399.99852;	261.73329608666666;	2.5166666666666666;	1.6707584E7;	671088.0;	0.3333333333333333;	193.79999999999998;	123.66666666666667;	118.2
1377610678;	4;	10399.99852;	379.59994598;	3.65;	1.6707584E7;	749381.6;	0.0;	75.66666666666667;	30.733333333333334;	60.333333333333336
1377610978;	4;	10399.99852;	239.19996596;	2.3;	1.6707584E7;	592794.4;	0.33333333333333337;	53.26666666666667;	20.666666666666668;	53.0
1377611278;	4;	10399.99852;	443.73327018666663;	4.266666666666667;	1.6707584E7;	402652.8;	0.26666666666666666;	76.53333333333333;	153.73333333333332;	193.13333333333333
1377611578;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	525685.6;	0.0;	68.6;	19.2;	13.8
1377611878;	4;	10399.99852;	285.9999593;	2.75;	1.6707584E7;	380283.2;	0.0;	74.4;	79.33333333333333;	86.0
1377612178;	4;	10399.99852;	305.06662325333326;	2.933333333333333;	1.6707584E7;	715827.2;	0.3333333333333333;	80.6;	63.6;	45.733333333333334
1377612478;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	749381.6;	0.0;	78.86666666666666;	13.066666666666666;	8.266666666666667
1377612778;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	536870.4;	0.33333333333333337;	53.2;	13.066666666666666;	8.266666666666667
1377613078;	4;	10399.99852;	251.33329756666663;	2.4166666666666665;	1.6707584E7;	570424.8;	0.26666666666666666;	56.53333333333333;	22.266666666666666;	16.466666666666665
1377613378;	4;	10399.99852;	325.8666202933333;	3.1333333333333333;	1.6707584E7;	592794.4;	0.0;	77.2;	125.0;	119.66666666666667
1377613678;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	436207.2;	0.0;	65.73333333333333;	13.133333333333333;	8.4
1377613978;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	425022.4;	0.26666666666666666;	55.53333333333333;	13.066666666666666;	8.333333333333334
1377614279;	4;	10399.99852;	247.8666313933333;	2.3833333333333333;	1.6707584E7;	536870.4;	0.0;	58.400000000000006;	13.266666666666667;	8.333333333333334
1377614579;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	425022.4;	0.33333333333333337;	52.666666666666664;	12.6;	8.133333333333333
1377614879;	4;	10399.99852;	282.53329312666665;	2.716666666666667;	1.6707584E7;	480946.4;	0.26666666666666666;	56.400000000000006;	15.4;	10.0
1377615179;	4;	10399.99852;	218.39996892;	2.1;	1.6707584E7;	536870.4;	0.0;	53.199999999999996;	11.333333333333334;	6.4
1377615479;	4;	10399.99852;	447.1999363599999;	4.3;	1.6707584E7;	469761.6;	0.0;	73.86666666666667;	560.6666666666666;	427.26666666666665
1377615779;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	816490.4;	0.26666666666666666;	79.53333333333333;	7.133333333333334;	1.7333333333333334
1377616079;	4;	10399.99852;	207.9999704;	2.0;	1.6707584E7;	749381.6;	0.0;	78.00000000000001;	6.866666666666666;	1.8
1377616379;	4;	10399.99852;	206.26663731333335;	1.9833333333333334;	1.6707584E7;	548055.2;	0.33333333333333337;	53.06666666666666;	6.933333333333334;	1.7333333333333334
1377616679;	4;	10399.99852;	213.19996965999997;	2.05;	1.6707584E7;	380283.2;	0.26666666666666666;	54.0;	6.933333333333334;	1.8666666666666667
1377616979;	4;	10399.99852;	275.59996077999995;	2.65;	1.6707584E7;	413837.6;	0.13333333333333333;	55.333333333333336;	128.93333333333334;	105.93333333333334
1377617279;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	615164.0;	0.0;	56.13333333333333;	13.066666666666666;	8.066666666666666
1377617579;	4;	10399.99852;	322.39995412;	3.1;	1.6707584E7;	905968.8;	0.26666666666666666;	195.0;	120.06666666666666;	138.0
1377617879;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	603979.2;	0.0;	72.26666666666668;	7.0;	1.6666666666666667
1377618179;	4;	10399.99852;	292.93329164666665;	2.816666666666667;	1.6707584E7;	559240.0;	13.066666666666666;	54.4;	17.533333333333335;	20.333333333333332
1377618479;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	637533.6;	0.26666666666666666;	56.53333333333333;	13.2;	8.266666666666667
1377618779;	4;	10399.99852;	301.59995707999997;	2.9;	1.6707584E7;	458576.8;	0.0;	55.4;	143.4;	157.73333333333332
1377619079;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	525685.6;	0.0;	57.13333333333333;	19.466666666666665;	13.533333333333333
1377619379;	4;	10399.99852;	367.4666143733333;	3.533333333333333;	1.6707584E7;	905968.8;	0.26666666666666666;	213.20000000000002;	126.6;	144.73333333333332
1377619679;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	1073740.8;	0.0;	98.26666666666667;	13.266666666666667;	8.266666666666667
1377619979;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	570424.8;	0.33333333333333337;	53.666666666666664;	14.266666666666667;	9.333333333333334
1377620279;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	671088.0;	0.26666666666666666;	57.6;	13.533333333333333;	8.4
1377620579;	4;	10399.99852;	218.39996892;	2.1;	1.6707584E7;	603979.2;	0.0;	53.333333333333336;	13.4;	8.333333333333334
1377620879;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	436207.2;	0.0;	53.13333333333333;	20.133333333333333;	14.866666666666667
1377621179;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	223696.0;	0.26666666666666666;	54.800000000000004;	13.866666666666667;	8.933333333333334
1377621479;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	503316.0;	0.0;	58.733333333333334;	13.333333333333334;	8.333333333333334
1377621779;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	436207.2;	0.33333333333333337;	52.733333333333334;	13.066666666666666;	8.2
1377622079;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	536870.4;	0.26666666666666666;	55.0;	13.2;	8.266666666666667
1377622379;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	436207.2;	0.0;	52.199999999999996;	13.2;	8.2
1377622679;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	346728.8;	0.0;	52.53333333333334;	13.4;	8.266666666666667
1377622979;	4;	10399.99852;	244.39996521999998;	2.35;	1.6707584E7;	850044.8;	0.3333333333333333;	69.13333333333334;	13.266666666666667;	8.333333333333334
1377623279;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	928338.4;	0.0;	78.13333333333333;	13.266666666666667;	8.266666666666667
1377623579;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	279620.0;	0.33333333333333337;	53.06666666666666;	13.333333333333334;	8.2
1377623879;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	548055.2;	0.26666666666666666;	54.13333333333334;	13.333333333333334;	8.2
1377624179;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	436207.2;	0.0;	52.866666666666674;	13.266666666666667;	8.266666666666667
1377624479;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	335544.0;	0.0;	52.13333333333333;	13.266666666666667;	8.2
1377624779;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	279620.0;	0.26666666666666666;	55.266666666666666;	13.2;	8.266666666666667
1377625079;	4;	10399.99852;	247.8666313933333;	2.3833333333333333;	1.6707584E7;	548055.2;	0.0;	58.133333333333326;	13.466666666666667;	8.2
1377625379;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	592794.4;	0.33333333333333337;	53.0;	13.4;	8.2
1377625679;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	659903.2;	0.26666666666666666;	53.93333333333333;	13.333333333333334;	8.2
1377625979;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	559240.0;	0.0;	52.733333333333334;	13.266666666666667;	8.2
1377626279;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	425022.4;	0.0;	52.06666666666666;	13.333333333333334;	8.266666666666667
1377626579;	4;	10399.99852;	244.39996521999998;	2.35;	1.6707584E7;	872414.4;	0.26666666666666666;	64.8;	18.133333333333333;	12.6
1377626879;	4;	10399.99852;	240.9332990466666;	2.3166666666666664;	1.6707584E7;	917153.6;	0.0;	79.39999999999999;	19.6;	13.6
1377627179;	4;	10399.99852;	266.9332953466667;	2.566666666666667;	1.6707584E7;	592794.4;	0.33333333333333337;	74.73333333333333;	79.0;	86.33333333333333
1377627479;	4;	10399.99852;	596.2665818133333;	5.733333333333333;	1.6707584E7;	492131.2;	0.26666666666666666;	70.26666666666667;	359.46666666666664;	281.8666666666667
1377627779;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	503316.0;	0.06666666666666667;	55.53333333333333;	21.6;	15.6
1377628079;	4;	10399.99852;	348.3999504199999;	3.35;	1.6707584E7;	570424.8;	0.0;	76.53333333333335;	125.13333333333334;	119.46666666666667
1377628379;	4;	10399.99852;	284.26662621333327;	2.733333333333333;	1.6707584E7;	357913.6;	0.26666666666666666;	71.73333333333333;	131.53333333333333;	109.4
1377628679;	4;	10399.99852;	285.9999593;	2.75;	1.6707584E7;	648718.4;	0.0;	61.53333333333333;	23.0;	17.0
1377628979;	4;	10399.99852;	344.9332842466667;	3.316666666666667;	1.6707584E7;	480946.4;	0.33333333333333337;	74.53333333333333;	126.86666666666666;	144.8
1377629279;	4;	10399.99852;	237.46663287333328;	2.283333333333333;	1.6707584E7;	268435.2;	0.26666666666666666;	68.86666666666666;	20.733333333333334;	15.466666666666667
1377629580;	4;	10399.99852;	237.46663287333328;	2.283333333333333;	1.6707584E7;	447392.0;	0.0;	62.06666666666666;	30.066666666666666;	23.533333333333335
1377629880;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	514500.8;	0.06666666666666667;	55.6;	13.533333333333333;	8.466666666666667
1377630180;	4;	10399.99852;	358.79994894;	3.45;	1.6707584E7;	838860.0;	0.3333333333333333;	211.13333333333333;	126.86666666666666;	145.0
1377630480;	4;	10399.99852;	896.1332058066666;	8.616666666666667;	1.6707584E7;	1263882.4;	0.06666666666666667;	120.86666666666666;	766.5333333333333;	604.9333333333333
1377630780;	4;	10399.99852;	280.79996004000003;	2.7;	1.6707584E7;	760566.4;	0.33333333333333337;	62.0;	13.4;	8.266666666666667
1377631080;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	603979.2;	0.26666666666666666;	55.00000000000001;	13.2;	8.2
1377631380;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	458576.8;	0.0;	52.46666666666666;	13.266666666666667;	8.2
1377631680;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	436207.2;	0.0;	52.2;	13.2;	8.266666666666667
1377631980;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	514500.8;	0.26666666666666666;	54.53333333333333;	13.2;	8.266666666666667
1377632280;	4;	10399.99852;	246.13329830666666;	2.3666666666666667;	1.6707584E7;	592794.4;	0.0;	57.66666666666667;	13.266666666666667;	8.266666666666667
1377632580;	4;	10399.99852;	220.13330200666664;	2.1166666666666667;	1.6707584E7;	626348.8;	0.33333333333333337;	53.06666666666666;	13.2;	8.266666666666667
1377632880;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	480946.4;	0.26666666666666666;	54.13333333333333;	13.266666666666667;	8.266666666666667
1377633180;	4;	10399.99852;	220.13330200666664;	2.1166666666666667;	1.6707584E7;	402652.8;	0.0;	52.93333333333334;	13.2;	8.266666666666667
1377633480;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	581609.6;	0.0;	52.13333333333333;	13.333333333333334;	8.266666666666667
1377633780;	4;	10399.99852;	1067.7331813866667;	10.266666666666667;	1.6707584E7;	1554687.2;	199.0;	626.7333333333333;	13.266666666666667;	8.466666666666667
1377634080;	4;	10399.99852;	242.66663213333334;	2.3333333333333335;	1.6707584E7;	2158666.4;	0.0;	306.1333333333333;	13.2;	8.266666666666667
1377634380;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	961892.8;	0.33333333333333337;	55.266666666666666;	13.266666666666667;	8.266666666666667
1377634680;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	559240.0;	0.26666666666666666;	55.866666666666674;	13.133333333333333;	8.266666666666667
1377634980;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	693457.6;	0.0;	52.73333333333333;	13.2;	8.2
1377635280;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	469761.6;	0.0;	52.86666666666667;	13.2;	8.2
1377635580;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	425022.4;	0.26666666666666666;	56.06666666666666;	13.066666666666666;	8.266666666666667
1377635880;	4;	10399.99852;	249.59996447999998;	2.4;	1.6707584E7;	503316.0;	0.0;	58.53333333333333;	13.266666666666667;	8.266666666666667
1377636180;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	391468.0;	0.33333333333333337;	53.13333333333334;	13.2;	8.2
1377636480;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	425022.4;	0.26666666666666666;	55.2;	13.066666666666666;	8.266666666666667
1377636780;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	458576.8;	0.0;	53.0;	13.066666666666666;	8.266666666666667
1377637080;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	559240.0;	0.0;	53.199999999999996;	13.2;	8.2
1377637380;	4;	10399.99852;	249.59996447999998;	2.4;	1.6707584E7;	905968.8;	0.26666666666666666;	66.73333333333333;	13.133333333333333;	8.333333333333334
1377637680;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	838860.0;	0.0;	78.26666666666667;	13.4;	8.266666666666667
1377637980;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	704642.4;	0.33333333333333337;	53.6;	13.333333333333334;	8.266666666666667
1377638280;	4;	10399.99852;	239.19996596;	2.3;	1.6707584E7;	536870.4;	0.26666666666666666;	55.86666666666667;	13.266666666666667;	8.266666666666667
1377638581;	4;	10399.99852;	220.13330200666664;	2.1166666666666667;	1.6707584E7;	469761.6;	0.0;	53.599999999999994;	13.133333333333333;	8.266666666666667
1377638881;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	402652.8;	0.0;	53.13333333333333;	13.2;	8.266666666666667
1377639181;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	603979.2;	0.26666666666666666;	55.46666666666667;	13.133333333333333;	8.333333333333334
1377639481;	4;	10399.99852;	246.13329830666666;	2.3666666666666667;	1.6707584E7;	738196.8;	0.0;	58.06666666666667;	13.4;	8.266666666666667
1377639781;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	559240.0;	0.33333333333333337;	53.13333333333334;	13.2;	8.266666666666667
1377640081;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	313174.4;	0.26666666666666666;	54.733333333333334;	13.266666666666667;	8.266666666666667
1377640381;	4;	10399.99852;	223.59996817999996;	2.15;	1.6707584E7;	514500.8;	0.0;	53.266666666666666;	13.266666666666667;	8.266666666666667
1377640681;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	648718.4;	0.06666666666666667;	53.266666666666666;	13.133333333333333;	8.266666666666667
1377640981;	4;	10399.99852;	254.79996373999998;	2.45;	1.6707584E7;	1040186.4;	0.26666666666666666;	68.4;	13.266666666666667;	8.466666666666667
1377641281;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	1330991.2;	0.0;	76.86666666666667;	13.133333333333333;	8.266666666666667
1377641581;	4;	10399.99852;	228.79996744;	2.2;	1.6707584E7;	637533.6;	0.33333333333333337;	54.2;	13.133333333333333;	8.2
1377641881;	4;	10399.99852;	247.8666313933333;	2.3833333333333333;	1.6707584E7;	548055.2;	0.26666666666666666;	56.666666666666664;	13.666666666666666;	9.066666666666666
1377642181;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	570424.8;	0.0;	53.13333333333333;	13.266666666666667;	8.2
1377642481;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	436207.2;	0.0;	53.199999999999996;	13.266666666666667;	8.2
1377642781;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	458576.8;	0.26666666666666666;	54.4;	13.333333333333334;	8.2
1377643081;	4;	10399.99852;	254.79996373999998;	2.45;	1.6707584E7;	548055.2;	0.0;	67.6;	14.066666666666666;	9.333333333333334
1377643381;	4;	10399.99852;	256.5332968266667;	2.466666666666667;	1.6707584E7;	838860.0;	0.33333333333333337;	71.46666666666667;	13.466666666666667;	9.066666666666666
1377643681;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	559240.0;	0.26666666666666666;	54.266666666666666;	13.066666666666666;	8.266666666666667
1377643981;	4;	10399.99852;	221.86663509333331;	2.1333333333333333;	1.6707584E7;	626348.8;	0.0;	53.46666666666667;	13.133333333333333;	8.333333333333334
1377644281;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	402652.8;	0.0;	53.4;	13.2;	8.266666666666667
1377644581;	4;	10399.99852;	253.06663065333333;	2.4333333333333336;	1.6707584E7;	794120.8;	0.2857142857142857;	66.42857142857143;	13.2;	8.333333333333334
1377644881;	4;	10399.99852;	233.99996669999996;	2.25;	1.6707584E7;	760566.4;	0.0;	77.26666666666667;	13.2;	8.266666666666667
1377645181;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	480946.4;	0.33333333333333337;	53.06666666666667;	13.133333333333333;	8.266666666666667
1377645481;	4;	10399.99852;	247.8666313933333;	2.3833333333333333;	1.6707584E7;	413837.6;	0.2857142857142857;	54.42857142857143;	13.066666666666666;	8.266666666666667
1377645781;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	615164.0;	0.0;	52.93333333333334;	13.2;	8.266666666666667
1377646081;	4;	10399.99852;	235.73329978666663;	2.2666666666666666;	1.6707584E7;	447392.0;	0.0;	53.13333333333333;	13.133333333333333;	8.266666666666667
1377646381;	4;	10399.99852;	225.33330126666664;	2.1666666666666665;	1.6707584E7;	626348.8;	0.26666666666666666;	55.00000000000001;	13.2;	8.266666666666667
1377646681;	4;	10399.99852;	244.39996521999998;	2.35;	1.6707584E7;	548055.2;	0.06666666666666667;	58.73333333333333;	13.2;	8.266666666666667
1377646981;	4;	10399.99852;	227.06663435333337;	2.1833333333333336;	1.6707584E7;	548055.2;	0.33333333333333337;	52.86666666666667;	13.066666666666666;	8.266666666666667
1377647281;	4;	10399.99852;	230.53330052666664;	2.216666666666667;	1.6707584E7;	369098.4;	0.26666666666666666;	55.2;	13.4;	8.266666666666667
1377647581;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	592794.4;	0.0;	52.93333333333333;	13.066666666666666;	8.2
1377647881;	4;	10399.99852;	232.2666336133333;	2.2333333333333334;	1.6707584E7;	525685.6;	0.0;	52.86666666666667;	13.066666666666666;	8.266666666666667
1377648181;	4;	10399.99852;	372.66661363333327;	3.583333333333333;	1.6707584E7;	1084925.6;	5.6;	231.46666666666667;	16.733333333333334;	249.46666666666667
