Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377376059;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	542462.1333333333;	0.0;	56.733333333333334;	0.0;	0.0
1377376359;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	469760.0;	7.333333333333334;	69.2;	0.0;	0.0
1377376659;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402652.0;	0.06666666666666667;	56.0;	0.0;	0.0
1377376959;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	341135.2;	0.0;	56.2;	0.0;	0.0
1377377259;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	212510.66666666666;	0.0;	55.733333333333334;	0.0;	0.0
1377377559;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	391466.6666666667;	0.0;	56.333333333333336;	0.0;	0.0
1377377859;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	397059.73333333334;	0.06666666666666667;	56.8;	0.0;	0.0
1377378159;	2;	5851.999994;	390.1333329333333;	6.666666666666666;	8388608.0;	749380.2666666667;	6.666666666666666;	87.33333333333333;	0.7333333333333333;	9.733333333333333
1377378459;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	548054.1333333333;	0.06666666666666667;	56.0;	0.0;	0.0
1377378759;	2;	5851.999994;	251.635999742;	4.3;	8388608.0;	458576.26666666666;	4.933333333333334;	59.86666666666667;	0.06666666666666667;	0.0
1377379059;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	721419.2;	0.0;	56.266666666666666;	0.0;	0.0
1377379359;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	301988.8;	0.0;	56.733333333333334;	0.0;	0.0
1377379659;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	425021.86666666664;	0.06666666666666667;	56.8;	0.0;	0.0
1377379959;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	626347.4666666667;	7.0;	69.06666666666666;	0.0;	0.0
1377380259;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	469760.8;	0.06666666666666667;	56.2;	0.0;	0.0
1377380559;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	346727.2;	0.0;	56.06666666666667;	0.0;	0.0
1377380859;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	419429.3333333333;	0.0;	55.86666666666667;	0.0;	0.0
1377381159;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402651.2;	0.0;	56.6;	0.0;	0.0
1377381459;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	542461.8666666667;	0.13333333333333333;	58.333333333333336;	0.0;	0.6
1377381759;	2;	5851.999994;	1191.8573321113333;	20.366666666666667;	8388608.0;	1124071.2;	39349.26666666666;	8266.733333333334;	0.0;	0.0
1377382059;	2;	5851.999994;	571.5453327473332;	9.766666666666666;	8388608.0;	1493170.4;	2577.6666666666665;	453.4;	0.0;	0.0
1377382359;	2;	5851.999994;	191.16533313733336;	3.266666666666667;	8388608.0;	648717.6;	122.26666666666667;	56.733333333333334;	0.0;	0.0
1377382659;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	603978.4;	5.066666666666667;	58.666666666666664;	0.0;	0.0
1377382959;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	520092.0;	364.06666666666666;	56.6;	0.0;	0.0
1377383259;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	492129.86666666664;	0.06666666666666667;	56.06666666666667;	0.0;	0.0
1377383559;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	352320.0;	0.0;	57.266666666666666;	0.0;	0.0
1377383859;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	251657.33333333334;	0.0;	56.733333333333334;	0.0;	0.0
1377384159;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	329950.4;	18.2;	56.13333333333333;	0.0;	0.0
1377384459;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	268433.3333333333;	0.06666666666666667;	56.266666666666666;	0.0;	0.0
1377384759;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	318766.4;	0.8;	56.333333333333336;	0.0;	0.0
1377385060;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	324358.6666666667;	0.13333333333333333;	56.8;	0.0;	0.0
1377385360;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	648717.6;	10.933333333333334;	69.33333333333333;	0.0;	0.0
1377385660;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	469760.26666666666;	0.06666666666666667;	55.93333333333333;	0.0;	0.0
1377385960;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	419429.06666666665;	0.0;	56.666666666666664;	0.0;	0.0
1377386260;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	531276.2666666667;	0.0;	56.6;	0.0;	0.0
1377386560;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	363504.5333333333;	0.0;	56.4;	0.0;	0.0
1377386860;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	385874.13333333336;	0.06666666666666667;	55.8;	0.0;	0.0
1377387160;	2;	5851.999994;	251.635999742;	4.3;	8388608.0;	397060.26666666666;	11.666666666666666;	71.93333333333332;	0.0;	0.0
1377387460;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	475353.6;	0.06666666666666667;	58.06666666666667;	0.0;	0.0
1377387760;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	436206.6666666667;	0.06666666666666667;	56.0;	0.0;	0.0
1377388060;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	307581.6;	0.0;	56.4;	0.0;	0.0
1377388360;	2;	5851.999994;	202.86933312533333;	3.466666666666667;	8388608.0;	508907.73333333334;	7.066666666666666;	69.86666666666667;	0.0;	0.0
1377389260;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	503314.93333333335;	0.06666666666666667;	55.8;	0.0;	0.0
1377389560;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	413836.8;	0.0;	56.6;	0.0;	0.0
1377389860;	2;	5851.999994;	183.36266647866665;	3.1333333333333333;	8388608.0;	609570.4;	0.06666666666666667;	59.4;	0.0;	0.2
1377390160;	2;	5851.999994;	179.46133314933334;	3.066666666666667;	8388608.0;	480944.5333333333;	0.06666666666666667;	57.333333333333336;	0.0;	0.0
1377390460;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	363505.06666666665;	0.06666666666666667;	55.93333333333333;	0.0;	0.0
1377390760;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	413836.0;	7.266666666666667;	69.66666666666666;	0.0;	0.0
1377391060;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	469760.8;	0.06666666666666667;	57.4;	0.0;	0.0
1377391360;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	329951.4666666667;	0.06666666666666667;	56.2;	0.0;	0.0
1377391660;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	307581.3333333333;	0.0;	56.0;	0.0;	0.0
1377391961;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	335542.4;	0.0;	57.266666666666666;	0.0;	0.0
1377392261;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	564830.9333333333;	0.0;	57.666666666666664;	0.0;	0.2
1377392561;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	525685.0666666667;	7.066666666666666;	68.93333333333334;	0.0;	0.0
1377392861;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	503315.2;	0.0;	56.0;	0.0;	0.0
1377393161;	2;	5851.999994;	185.31333314333332;	3.166666666666667;	8388608.0;	352319.73333333334;	0.06666666666666667;	56.53333333333333;	0.0;	0.0
1377393461;	2;	5851.999994;	198.96799979600002;	3.4;	8388608.0;	754973.6;	103.93333333333334;	105.13333333333334;	0.0;	0.2
1377393761;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	464168.8;	0.06666666666666667;	58.46666666666667;	0.0;	0.0
1377394061;	2;	5851.999994;	177.51066648466664;	3.033333333333333;	8388608.0;	587200.8;	0.0;	56.666666666666664;	0.0;	0.0
1377394361;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	408244.5333333333;	8.733333333333333;	69.2;	0.0;	0.2
1377394661;	2;	5851.999994;	179.46133314933334;	3.066666666666667;	8388608.0;	486537.6;	0.0;	57.666666666666664;	0.0;	0.0
1377394961;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	352319.4666666667;	0.0;	56.53333333333333;	0.0;	0.0
1377395261;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	525684.0;	0.0;	57.6;	0.0;	0.2
1377395561;	2;	5851.999994;	306.2546663526666;	5.233333333333333;	8388608.0;	492129.6;	497.26666666666665;	101.86666666666666;	1.0666666666666667;	0.0
1377395861;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	687863.7333333333;	0.06666666666666667;	330.9333333333333;	0.0;	0.0
1377396161;	2;	5851.999994;	193.11599980199998;	3.3;	8388608.0;	665494.4;	6.733333333333333;	75.60000000000001;	0.0;	0.2
1377396461;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	464168.0;	0.06666666666666667;	59.8;	0.0;	0.0
1377396761;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	480945.06666666665;	0.13333333333333333;	56.666666666666664;	0.0;	0.0
1377397061;	2;	5851.999994;	292.59999969999996;	5.0;	8388608.0;	732603.4666666667;	2.533333333333333;	61.93333333333333;	0.0;	0.0
1377397361;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	475353.06666666665;	0.0;	58.6;	0.0;	0.0
1377397661;	2;	5851.999994;	177.51066648466664;	3.033333333333333;	8388608.0;	464168.0;	0.06666666666666667;	56.13333333333333;	0.0;	0.0
1377397961;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	469760.26666666666;	7.666666666666666;	72.4;	0.0;	0.0
1377398261;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	531276.8;	0.06666666666666667;	59.33333333333333;	0.0;	0.0
1377398561;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	341136.26666666666;	0.0;	56.733333333333334;	0.0;	0.0
1377398861;	2;	5851.999994;	218.47466644266663;	3.733333333333333;	8388608.0;	425021.6;	0.0;	79.4;	0.0;	0.0
1377399161;	2;	5851.999994;	276.99466638266665;	4.733333333333333;	8388608.0;	727010.6666666666;	0.2;	81.53333333333335;	0.0;	0.0
1377399461;	2;	5851.999994;	271.1426663886666;	4.633333333333333;	8388608.0;	911560.0;	0.2;	74.53333333333333;	0.0;	0.0
1377399761;	2;	5851.999994;	261.38933306533335;	4.466666666666667;	8388608.0;	754972.8;	7.0;	85.8;	0.0;	0.0
1377400061;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	609570.1333333333;	0.06666666666666667;	56.2;	0.0;	0.0
1377400362;	2;	5851.999994;	183.36266647866665;	3.1333333333333333;	8388608.0;	413836.8;	0.0;	59.86666666666667;	0.0;	0.0
1377400662;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	592793.6;	0.0;	59.266666666666666;	0.0;	0.0
1377400962;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	430614.13333333336;	0.0;	56.86666666666667;	0.0;	0.0
1377401262;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	363504.26666666666;	0.06666666666666667;	58.733333333333334;	0.0;	0.0
1377401562;	2;	5851.999994;	204.81999979;	3.5;	8388608.0;	626347.4666666667;	7.133333333333334;	70.73333333333333;	0.06666666666666667;	1.2666666666666666
1377401862;	2;	5851.999994;	189.21466647266664;	3.233333333333333;	8388608.0;	727010.9333333333;	0.0;	59.13333333333333;	0.0;	0.2
1377402162;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	341135.4666666667;	0.06666666666666667;	57.06666666666667;	0.0;	0.0
1377402462;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	413836.0;	0.0;	59.4;	0.0;	0.0
1377402762;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	436206.13333333336;	0.0;	59.733333333333334;	0.0;	0.0
1377403062;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	425021.06666666665;	0.0;	56.13333333333333;	0.0;	0.0
1377403362;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	385874.4;	7.0;	71.86666666666666;	0.0;	0.0
1377403662;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	458576.0;	0.0;	55.666666666666664;	0.0;	0.0
1377403962;	2;	5851.999994;	298.451999694;	5.1;	8388608.0;	665495.4666666667;	38.733333333333334;	97.2;	0.06666666666666667;	0.0
1377404262;	2;	5851.999994;	202.86933312533333;	3.466666666666667;	8388608.0;	1375729.6;	103.66666666666667;	328.6666666666667;	0.0;	0.0
1377404562;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	520091.2;	0.06666666666666667;	67.0;	0.0;	0.0
1377404862;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	475352.26666666666;	0.0;	59.06666666666666;	0.0;	0.0
1377405162;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	413836.8;	7.666666666666666;	75.73333333333333;	0.0;	0.0
1377405462;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402651.73333333334;	0.06666666666666667;	59.33333333333333;	0.0;	0.0
1377405762;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	469760.8;	0.0;	60.8;	0.0;	0.0
1377406062;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	268433.6;	0.0;	59.199999999999996;	0.0;	0.0
1377406362;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	240472.8;	0.0;	59.46666666666667;	0.0;	0.0
1377406662;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	413837.06666666665;	0.06666666666666667;	56.2;	0.0;	0.0
1377406962;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	503315.2;	7.333333333333333;	71.73333333333333;	0.0;	0.0
1377407262;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402651.2;	0.06666666666666667;	58.8;	0.0;	0.0
1377407562;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	408244.26666666666;	0.0;	60.53333333333333;	0.0;	0.0
1377407862;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	436205.6;	0.0;	59.53333333333333;	0.0;	0.0
1377408162;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	346727.73333333334;	0.0;	56.8;	0.0;	0.0
1377408462;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402651.2;	0.06666666666666667;	59.4;	0.0;	0.0
1377408762;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	425020.8;	7.133333333333334;	71.93333333333334;	0.0;	0.0
1377409062;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	514499.4666666667;	0.06666666666666667;	59.13333333333333;	0.0;	0.0
1377409362;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	436206.13333333336;	0.0;	56.8;	0.0;	0.0
1377409662;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	425020.8;	0.0;	59.6;	0.0;	0.0
1377409962;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	234879.2;	0.0;	59.8;	0.0;	0.0
1377410262;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	369097.86666666664;	0.06666666666666667;	59.8;	0.0;	0.0
1377410562;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	520092.0;	6.8;	67.73333333333333;	0.0;	0.0
1377410862;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	397060.0;	0.06666666666666667;	59.0;	0.0;	0.0
1377411162;	2;	5851.999994;	308.2053330173333;	5.266666666666667;	8388608.0;	615163.4666666667;	56.333333333333336;	103.86666666666667;	0.5333333333333333;	0.0
1377411463;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	1286252.0;	0.8;	266.6666666666667;	0.0;	0.0
1377411763;	2;	5851.999994;	179.46133314933334;	3.066666666666667;	8388608.0;	548053.8666666667;	0.0;	101.46666666666667;	0.0;	0.0
1377412063;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	441799.2;	0.06666666666666667;	59.06666666666666;	0.0;	0.0
1377412363;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	503314.4;	7.133333333333334;	72.46666666666667;	0.0;	0.0
1377412663;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	357912.0;	0.0;	59.733333333333334;	0.0;	0.0
1377412963;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	380281.6;	0.06666666666666667;	59.86666666666667;	0.0;	0.0
1377413263;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402652.0;	0.0;	60.06666666666666;	0.0;	0.0
1377413563;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	346727.4666666667;	0.0;	59.733333333333334;	0.0;	0.0
1377413863;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	520092.26666666666;	0.0;	56.266666666666666;	0.0;	0.0
1377414163;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	564832.0;	7.0;	71.66666666666667;	0.0;	0.0
1377414463;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	391467.2;	0.0;	58.86666666666667;	0.0;	0.0
1377414763;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	318765.6;	0.06666666666666667;	60.53333333333333;	0.0;	0.0
1377415063;	2;	5851.999994;	193.11599980199998;	3.3;	8388608.0;	749381.3333333334;	103.6;	105.93333333333334;	0.0;	0.0
1377415363;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	452983.2;	0.06666666666666667;	60.266666666666666;	0.0;	0.0
1377415663;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	531277.0666666667;	0.0;	65.86666666666666;	0.0;	0.0
1377415963;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	687864.0;	8.0;	71.8;	0.0;	0.0
1377416263;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	553646.4;	0.06666666666666667;	59.46666666666667;	0.0;	0.0
1377416563;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	369097.6;	0.0;	59.53333333333333;	0.0;	0.0
1377416863;	2;	5851.999994;	177.51066648466664;	3.033333333333333;	8388608.0;	335542.4;	0.0;	57.0;	0.0;	0.7333333333333333
1377417163;	2;	5851.999994;	179.46133314933334;	3.066666666666667;	8388608.0;	425021.06666666665;	0.0;	61.733333333333334;	0.0;	0.0
1377417463;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	385874.4;	0.06666666666666667;	59.93333333333333;	0.0;	0.0
1377417763;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	508907.4666666667;	6.866666666666666;	71.86666666666667;	0.0;	0.0
1377418063;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402652.0;	0.06666666666666667;	55.4;	0.0;	0.0
1377418363;	2;	5851.999994;	181.411999814;	3.1;	8388608.0;	503315.2;	0.0;	60.199999999999996;	0.0;	0.0
1377418663;	2;	5851.999994;	234.07999976;	4.0;	8388608.0;	570424.0;	7.533333333333333;	140.66666666666669;	0.0;	1.8
1377418963;	2;	5851.999994;	245.78399974799999;	4.2;	8388608.0;	704641.6;	0.0;	65.2;	0.0;	0.8666666666666667
1377419263;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	520092.0;	0.06666666666666667;	60.4;	0.0;	0.0
1377419564;	2;	5851.999994;	507.1733328133333;	8.666666666666666;	8388608.0;	866821.8666666667;	62.2;	145.66666666666666;	1.3333333333333333;	11.466666666666667
1377419864;	2;	5851.999994;	462.307999526;	7.9;	8388608.0;	1353360.0;	0.13333333333333333;	386.33333333333337;	0.5333333333333333;	11.733333333333333
1377420164;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	615162.9333333333;	0.0;	59.86666666666667;	0.0;	0.0
1377420464;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	329950.4;	0.0;	59.4;	0.0;	0.0
1377420764;	2;	5851.999994;	177.51066648466664;	3.033333333333333;	8388608.0;	391467.4666666667;	0.2;	86.06666666666666;	0.0;	0.0
1377421064;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	559238.9333333333;	0.06666666666666667;	60.4;	0.0;	0.0
1377421364;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	514500.0;	6.866666666666666;	74.53333333333333;	0.0;	0.0
1377421664;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	425021.06666666665;	0.06666666666666667;	59.266666666666666;	0.0;	0.0
1377421964;	2;	5851.999994;	185.31333314333332;	3.166666666666667;	8388608.0;	497722.6666666667;	0.0;	60.13333333333333;	0.0;	0.0
1377422264;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	458576.0;	0.0;	59.6;	0.0;	0.0
1377422564;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	352320.26666666666;	0.0;	57.333333333333336;	0.0;	0.0
1377422864;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	458575.4666666667;	0.06666666666666667;	59.666666666666664;	0.0;	0.0
1377423164;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	486538.6666666667;	7.333333333333333;	72.0;	0.0;	0.0
1377423464;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	503315.73333333334;	0.0;	59.733333333333334;	0.0;	0.0
1377423764;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	464168.26666666666;	0.7333333333333333;	56.333333333333336;	0.0;	0.0
1377424064;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	452983.2;	0.0;	59.4;	0.0;	0.0
1377424364;	2;	5851.999994;	236.03066642466663;	4.033333333333333;	8388608.0;	447391.2;	0.4666666666666667;	77.06666666666668;	0.0;	1.8
1377424663;	2;	5851.999994;	226.2773331013333;	3.8666666666666667;	8388608.0;	665494.4;	0.0;	71.60000000000001;	0.0;	1.4
1377424963;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	413837.3333333333;	6.800000000000001;	68.73333333333333;	0.0;	0.0
1377425263;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	391467.4666666667;	0.0;	58.93333333333333;	0.0;	0.0
1377425563;	2;	5851.999994;	191.16533313733336;	3.266666666666667;	8388608.0;	447390.4;	0.06666666666666667;	60.4;	0.0;	0.0
1377425863;	2;	5851.999994;	195.06666646666665;	3.333333333333333;	8388608.0;	738195.2;	106.6;	104.2;	0.0;	0.0
1377426163;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	503314.93333333335;	0.06666666666666667;	60.733333333333334;	0.0;	0.0
1377426463;	2;	5851.999994;	177.51066648466664;	3.033333333333333;	8388608.0;	430614.6666666667;	0.0;	59.733333333333334;	0.0;	0.0
1377426763;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	335542.13333333336;	7.866666666666666;	68.26666666666667;	0.0;	0.0
1377427063;	2;	5851.999994;	191.16533313733336;	3.266666666666667;	8388608.0;	341135.2;	0.06666666666666667;	60.53333333333333;	0.0;	0.0
1377427363;	2;	5851.999994;	183.36266647866665;	3.1333333333333333;	8388608.0;	397059.4666666667;	0.0;	60.199999999999996;	0.0;	0.0
1377427663;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	402651.2;	0.0;	56.13333333333333;	0.0;	0.0
1377427963;	2;	5851.999994;	333.56399965800006;	5.7;	8388608.0;	542461.6;	1101.3333333333333;	664.8;	0.5333333333333333;	0.0
1377428263;	2;	5851.999994;	206.77066645466664;	3.533333333333333;	8388608.0;	1090516.8;	0.06666666666666667;	334.2;	0.0;	0.0
1377428563;	2;	5851.999994;	195.06666646666665;	3.333333333333333;	8388608.0;	626348.5333333333;	6.866666666666666;	72.06666666666666;	0.0;	0.0
1377428863;	2;	5851.999994;	183.36266647866665;	3.1333333333333333;	8388608.0;	452983.2;	0.06666666666666667;	59.4;	0.0;	0.0
1377429163;	2;	5851.999994;	206.77066645466664;	3.533333333333333;	8388608.0;	425021.3333333333;	0.0;	56.6;	0.0;	0.0
1377429463;	2;	5851.999994;	198.96799979600002;	3.4;	8388608.0;	452983.2;	0.0;	59.6;	0.0;	0.0
1377429763;	2;	5851.999994;	224.32666643666664;	3.833333333333333;	8388608.0;	380282.6666666667;	0.0;	73.86666666666667;	0.0;	2.3333333333333335
1377430063;	2;	5851.999994;	220.42533310733336;	3.766666666666667;	8388608.0;	889190.4;	0.13333333333333333;	70.86666666666667;	0.0;	1.2
1377430363;	2;	5851.999994;	189.21466647266664;	3.233333333333333;	8388608.0;	587201.6;	7.066666666666666;	72.53333333333333;	0.0;	0.2
1377430664;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	385874.4;	0.06666666666666667;	60.199999999999996;	0.0;	0.0
1377430964;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	335542.4;	0.0;	56.4;	0.0;	0.0
1377431264;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	296397.06666666665;	0.0;	59.53333333333333;	0.0;	0.0
1377431564;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	357912.0;	0.0;	60.13333333333333;	0.0;	0.0
1377431864;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	408244.26666666666;	0.06666666666666667;	59.4;	0.0;	0.0
1377432164;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	369097.3333333333;	6.666666666666666;	71.86666666666666;	0.0;	0.0
1377432464;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	514500.26666666666;	0.06666666666666667;	56.333333333333336;	0.0;	0.0
1377432764;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	458575.4666666667;	0.0;	59.8;	0.0;	0.0
1377433064;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	883598.4;	0.0;	61.06666666666666;	0.0;	0.0
1377433364;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	542462.1333333333;	0.0;	60.6;	0.0;	0.0
1377433664;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	508907.4666666667;	0.06666666666666667;	56.46666666666667;	0.0;	0.0
1377433964;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	508907.2;	6.866666666666667;	72.26666666666667;	0.0;	0.0
1377434264;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	492130.13333333336;	0.0;	59.6;	0.0;	0.0
1377434564;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	380281.6;	0.06666666666666667;	56.733333333333334;	0.0;	0.0
1377434864;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	274026.93333333335;	0.0;	59.06666666666666;	0.0;	0.0
1377435164;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	413835.73333333334;	0.0;	60.46666666666667;	0.0;	0.0
1377435464;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	413836.5333333333;	0.0;	57.0;	0.0;	0.0
1377435764;	2;	5851.999994;	187.263999808;	3.2;	8388608.0;	430614.4;	6.8;	71.66666666666667;	0.0;	0.0
1377436064;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	480945.06666666665;	0.06666666666666667;	59.93333333333333;	0.0;	0.0
1377436364;	2;	5851.999994;	304.303999688;	5.2;	8388608.0;	699048.5333333333;	49.666666666666664;	93.4;	0.5333333333333333;	0.0
1377436664;	2;	5851.999994;	198.96799979600002;	3.4;	8388608.0;	1375729.8666666667;	106.73333333333333;	379.8666666666667;	0.0;	0.0
1377436964;	2;	5851.999994;	179.46133314933334;	3.066666666666667;	8388608.0;	520092.0;	0.06666666666666667;	60.666666666666664;	0.0;	0.0
1377437264;	2;	5851.999994;	175.55999982;	3.0;	8388608.0;	369097.6;	0.0;	60.0;	0.0;	0.0
