Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378103620;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	104856.0;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378103920;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	125828.0;	0.0;	6.6;	0.0;	0.2
1378104220;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	109050.4;	0.0;	5.933333333333334;	0.06666666666666667;	0.26666666666666666
1378104520;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	96467.2;	0.0;	6.2;	0.0;	0.13333333333333333
1378104820;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	144003.73333333334;	0.0;	7.8;	0.0;	0.6666666666666666
1378105120;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	144003.73333333334;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378105420;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	156586.13333333333;	0.0;	6.666666666666667;	0.0;	0.3333333333333333
1378105720;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	117439.2;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378106020;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	137013.06666666668;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378106320;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	141206.4;	0.0;	6.6;	0.5333333333333333;	0.9333333333333333
1378106620;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	86680.26666666666;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378106920;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	92272.8;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378107220;	1;	2926.000121;	13.654667231333333;	0.4666666666666666;	2097152.0;	123031.73333333334;	0.0;	7.0;	0.0;	0.06666666666666667
1378107520;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	128623.73333333334;	0.0;	6.933333333333334;	0.0;	0.26666666666666666
1378107820;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	208315.2;	0.0;	6.266666666666667;	0.06666666666666667;	0.26666666666666666
1378108120;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	125828.0;	0.0;	6.4;	0.0;	0.13333333333333333
1378108420;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	211111.2;	0.0;	7.333333333333333;	0.0;	0.6666666666666666
1378108720;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	164974.66666666666;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378109020;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	156586.13333333333;	0.0;	6.266666666666667;	0.0;	0.4
1378109320;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	118837.33333333333;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378109620;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	107652.26666666666;	0.0;	20.866666666666667;	0.0;	0.13333333333333333
1378109921;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.2;	0.0;	0.13333333333333333
1378110221;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	155188.0;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378110521;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	141207.46666666667;	0.0;	6.2;	0.0;	0.2
1378110820;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	130022.4;	0.0;	6.6;	0.0;	0.13333333333333333
1378111120;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	132818.66666666666;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378111420;	1;	2926.000121;	58.52000242;	2.0;	2097152.0;	293600.26666666666;	138.86666666666667;	26.066666666666666;	0.06666666666666667;	0.6
1378111720;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	739594.4;	0.0;	7.8;	0.0;	0.06666666666666667
1378112020;	1;	2926.000121;	15.605333978666668;	0.5333333333333333;	2097152.0;	362105.86666666664;	55.266666666666666;	10.6;	0.0;	0.6
1378112320;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	257249.06666666668;	0.0;	8.133333333333333;	0.0;	0.06666666666666667
1378112621;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	174761.86666666667;	0.0;	7.133333333333334;	0.0;	0.3333333333333333
1378112921;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	116041.06666666667;	0.0;	6.333333333333333;	0.26666666666666666;	0.5333333333333333
1378113221;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	109050.4;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378113521;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378113821;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	124429.86666666667;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378114121;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	144002.93333333332;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378114421;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	192936.26666666666;	0.5333333333333333;	6.6;	0.0;	0.06666666666666667
1378114721;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	176159.73333333334;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378115021;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	120235.46666666666;	0.0;	6.4;	0.06666666666666667;	0.2
1378115321;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	144002.93333333332;	0.0;	6.4;	0.0;	0.13333333333333333
1378115621;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	176157.86666666667;	0.06666666666666667;	8.066666666666666;	0.0;	0.6
1378115921;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	128624.0;	0.0;	6.4;	0.0;	0.13333333333333333
1378116221;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	90874.66666666667;	0.0;	6.266666666666667;	0.0;	0.4
1378116521;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	102059.73333333334;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378116821;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	117439.2;	0.0;	6.133333333333334;	0.0;	0.13333333333333333
1378117121;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	137012.8;	0.0;	6.4;	0.0;	0.13333333333333333
1378117421;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	138410.66666666666;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378117721;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	137013.06666666668;	0.0;	6.2;	0.0;	0.13333333333333333
1378118021;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	114642.93333333333;	0.0;	6.6;	0.0;	0.13333333333333333
1378118321;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	127226.13333333333;	0.0;	6.6;	0.0;	0.13333333333333333
1378118621;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	160779.46666666667;	0.0;	6.066666666666666;	0.06666666666666667;	0.26666666666666666
1378118921;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	117439.2;	0.0;	6.466666666666667;	0.0;	0.2
1378119221;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	155187.2;	0.0;	8.333333333333334;	0.0;	0.6666666666666666
1378119521;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	142605.6;	0.0;	6.466666666666667;	0.26666666666666666;	0.6
1378119821;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	166372.26666666666;	0.0;	6.4;	0.0;	0.4666666666666667
1378120121;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	160780.53333333333;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378120421;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	138411.2;	0.0;	6.4;	0.0;	0.06666666666666667
1378120721;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	127226.13333333333;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378121021;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	124429.86666666667;	0.0;	6.0;	0.0;	0.13333333333333333
1378121321;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	128624.26666666666;	0.0;	6.4;	0.0;	0.2
1378121622;	1;	2926.000121;	3.901333494666667;	0.13333333333333333;	2097152.0;	130022.4;	0.0;	6.6;	0.0;	0.13333333333333333
1378121922;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	166373.06666666668;	0.0;	6.333333333333333;	0.0;	0.2
1378122222;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	145401.86666666667;	0.0;	6.266666666666667;	0.06666666666666667;	0.26666666666666666
1378122522;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	141207.2;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378122822;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	185945.33333333334;	0.0;	7.6;	0.0;	0.6
1378123122;	1;	2926.000121;	3.901333494666667;	0.13333333333333333;	2097152.0;	156585.6;	0.0;	6.4;	0.0;	0.06666666666666667
1378123422;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	104856.0;	0.0;	6.333333333333333;	0.0;	0.3333333333333333
1378123722;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	125827.73333333334;	0.0;	6.2;	0.0;	0.06666666666666667
1378124022;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	163576.26666666666;	0.0;	6.0;	0.0;	0.06666666666666667
1378124322;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	142605.6;	0.0;	6.266666666666667;	0.0;	0.06666666666666667
1378124622;	1;	2926.000121;	3.901333494666667;	0.13333333333333333;	2097152.0;	116041.06666666667;	0.0;	3.4;	0.0;	0.06666666666666667
1378124922;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	99263.46666666666;	0.0;	5.8;	0.0;	0.06666666666666667
1378125222;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	130021.6;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378125522;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	121632.8;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378125822;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	141207.46666666667;	0.0;	6.266666666666667;	0.0;	0.26666666666666666
1378126122;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	139808.53333333333;	0.0;	6.333333333333333;	0.26666666666666666;	0.5333333333333333
1378126422;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	187344.26666666666;	0.0;	8.533333333333333;	0.0;	0.6666666666666666
1378126722;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	124429.86666666667;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378127022;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.666666666666667;	0.0;	0.3333333333333333
1378127322;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	118837.33333333333;	0.0;	6.4;	0.0;	0.06666666666666667
1378127622;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	138411.2;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378127922;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	152391.73333333334;	0.0;	7.466666666666667;	0.0;	0.06666666666666667
1378128222;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	139809.33333333334;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378128522;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	107652.26666666666;	0.0;	7.0;	0.0;	0.06666666666666667
1378128822;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	121633.6;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378129122;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	152390.93333333332;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378129422;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	142605.6;	0.0;	6.533333333333333;	0.06666666666666667;	0.2
1378129722;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	142604.26666666666;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378130022;	1;	2926.000121;	11.704000484;	0.4;	2097152.0;	195732.53333333333;	0.06666666666666667;	8.066666666666666;	0.0;	0.6
1378130322;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	149596.26666666666;	0.0;	6.4;	0.0;	0.06666666666666667
1378130622;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	144003.73333333334;	2.0;	7.133333333333334;	0.0;	0.4
1378130922;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	164974.93333333332;	0.0;	6.133333333333334;	0.0;	0.13333333333333333
1378131222;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	121633.6;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378131522;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	130022.4;	0.0;	6.2;	0.0;	0.13333333333333333
1378131822;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	145401.6;	0.0;	6.6;	0.0;	0.13333333333333333
1378132122;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	135614.4;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378132422;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	116041.06666666667;	0.0;	7.466666666666667;	0.0;	0.13333333333333333
1378132722;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	138410.4;	0.0;	6.266666666666667;	0.0;	0.13333333333333333
1378133023;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	114642.93333333333;	0.0;	6.4;	0.0;	0.26666666666666666
1378133323;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	159382.93333333332;	0.0;	6.866666666666666;	0.26666666666666666;	0.6
1378133623;	1;	2926.000121;	13.654667231333333;	0.4666666666666666;	2097152.0;	205518.4;	0.0;	7.466666666666667;	0.0;	0.6
1378133923;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	160780.8;	0.0;	6.466666666666667;	0.0;	0.2
1378134223;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	163576.8;	0.0;	6.266666666666667;	0.0;	0.4
1378134523;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	169168.53333333333;	0.0;	6.4;	0.0;	0.06666666666666667
1378134823;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	125828.0;	0.0;	6.6;	0.0;	0.06666666666666667
1378135123;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	134216.8;	0.0;	6.0;	0.0;	0.06666666666666667
1378135423;	1;	2926.000121;	7.802666989333334;	0.26666666666666666;	2097152.0;	146799.73333333334;	1.8;	7.0;	0.0;	0.06666666666666667
1378135723;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	159381.6;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378136023;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	141206.66666666666;	0.0;	6.8;	0.0;	0.13333333333333333
1378136323;	1;	2926.000121;	9.753333736666669;	0.33333333333333337;	2097152.0;	132818.66666666666;	0.13333333333333333;	7.066666666666666;	0.0;	0.26666666666666666
1378136623;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	174761.06666666668;	0.06666666666666667;	7.533333333333333;	0.06666666666666667;	0.2
1378136923;	1;	2926.000121;	5.852000242;	0.2;	2097152.0;	164974.93333333332;	0.0;	6.866666666666666;	0.0;	0.06666666666666667
1378137223;	1;	2925.999126;	41.799987514285725;	1.4285714285714286;	2097152.0;	188740.0;	76.66666666666667;	3.8333333333333335;	0.0;	0.16666666666666666
1378137523;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	164974.4;	0.6;	6.333333333333333;	0.0;	0.06666666666666667
1378137823;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	146800.0;	12.8;	17.0;	0.0;	0.3333333333333333
1378138123;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	128624.26666666666;	0.9333333333333333;	6.533333333333333;	0.0;	0.06666666666666667
1378138423;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	159382.4;	0.6;	6.466666666666667;	0.0;	0.06666666666666667
1378138723;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	120235.46666666666;	0.13333333333333333;	6.333333333333333;	0.0;	0.06666666666666667
1378139023;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	104856.0;	0.26666666666666666;	6.4;	0.0;	0.06666666666666667
1378139323;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	111846.66666666667;	0.4666666666666667;	6.6;	0.0;	0.06666666666666667
1378139623;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	159382.4;	0.6;	6.866666666666666;	0.0;	0.06666666666666667
1378139923;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	128624.26666666666;	0.4;	6.2;	0.0;	0.2
1378140223;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	150994.4;	0.6;	6.466666666666667;	0.26666666666666666;	0.6666666666666666
1378140523;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	188742.4;	0.26666666666666666;	6.2;	0.0;	0.13333333333333333
1378140824;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	180353.6;	0.4666666666666667;	8.533333333333333;	0.0;	0.6666666666666666
1378141124;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	138411.2;	0.4666666666666667;	6.266666666666667;	0.0;	0.2
1378141424;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	125828.0;	0.4;	6.6;	0.0;	0.4
1378141724;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	124429.86666666667;	0.6666666666666666;	6.133333333333334;	0.0;	0.2
1378142024;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	167770.4;	0.3333333333333333;	6.266666666666667;	0.0;	0.06666666666666667
1378142324;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	134216.8;	0.0;	6.4;	0.0;	0.06666666666666667
1378142624;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	134215.46666666667;	0.0;	6.2;	0.0;	0.06666666666666667
1378142924;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	157984.26666666666;	0.0;	5.933333333333334;	0.0;	0.06666666666666667
1378143224;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	159381.6;	0.0;	6.733333333333333;	0.0;	0.06666666666666667
1378143524;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	153789.86666666667;	0.06666666666666667;	6.533333333333333;	0.0;	0.13333333333333333
1378143824;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	167770.4;	0.0;	6.2;	0.06666666666666667;	0.26666666666666666
1378144124;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	113244.8;	0.0;	6.2;	0.0;	0.13333333333333333
1378144424;	1;	2925.999126;	23.407993008000002;	0.8;	2097152.0;	131420.53333333333;	0.06666666666666667;	7.866666666666666;	0.0;	0.6666666666666666
1378144724;	1;	2925.999126;	17.555994756;	0.6;	2097152.0;	155187.2;	0.06666666666666667;	6.4;	0.0;	0.13333333333333333
1378145024;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	134216.8;	0.0;	6.266666666666667;	0.0;	0.4
1378145324;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	142605.6;	0.0;	6.066666666666666;	0.0;	0.13333333333333333
1378145624;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	142605.6;	0.0;	6.533333333333333;	0.0;	0.13333333333333333
1378145924;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	146799.2;	0.0;	5.866666666666666;	0.26666666666666666;	0.6
1378146224;	1;	2925.999126;	13.654662587999999;	0.4666666666666666;	2097152.0;	134216.8;	0.0;	6.2;	0.0;	0.13333333333333333
1378146524;	1;	2925.999126;	21.457326924;	0.7333333333333333;	2097152.0;	113244.8;	0.0;	6.133333333333334;	0.0;	0.13333333333333333
1378146824;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	150993.6;	0.0;	6.4;	0.0;	0.13333333333333333
1378147124;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	160779.73333333334;	0.0;	6.066666666666666;	0.0;	0.13333333333333333
1378147424;	1;	2925.999126;	17.555994756;	0.6;	2097152.0;	130021.6;	0.0;	6.4;	0.06666666666666667;	0.26666666666666666
1378147724;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	134216.0;	0.0;	5.6;	0.0;	0.13333333333333333
1378148024;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	201324.8;	0.0;	8.466666666666667;	0.0;	0.6666666666666666
1378148324;	1;	2925.999126;	15.605328672;	0.5333333333333333;	2097152.0;	171964.8;	0.0;	6.2;	0.0;	0.13333333333333333
1378148624;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	117438.4;	0.0;	6.6;	0.0;	0.4
1378148924;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	85282.13333333333;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378149224;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	138410.4;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378149524;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	150992.8;	0.0;	3.466666666666667;	0.0;	0.06666666666666667
1378149824;	1;	2925.999126;	19.506660840000006;	0.6666666666666667;	2097152.0;	104856.0;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378150124;	1;	2925.999126;	17.555994756;	0.6;	2097152.0;	142604.8;	0.0;	5.466666666666667;	0.0;	0.0
1378150424;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	109050.4;	0.0;	6.8;	0.0;	0.06666666666666667
1378150724;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	155188.8;	0.0;	6.666666666666667;	0.0;	0.13333333333333333
1378151024;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	142605.6;	0.0;	6.066666666666666;	0.06666666666666667;	0.2
1378151324;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	131420.53333333333;	0.0;	6.4;	0.0;	0.06666666666666667
1378151624;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	181750.4;	0.0;	8.066666666666666;	0.0;	0.6666666666666666
1378151924;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	163576.8;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378152224;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	142605.6;	0.0;	6.666666666666667;	0.0;	0.3333333333333333
1378152525;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	160780.26666666666;	0.0;	6.333333333333333;	0.26666666666666666;	0.6
1378152825;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	131420.53333333333;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
1378153125;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	139808.53333333333;	0.0;	6.533333333333333;	0.0;	0.06666666666666667
1378153425;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	173362.93333333332;	0.0;	6.066666666666666;	0.0;	0.06666666666666667
1378153725;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	104856.0;	0.0;	6.6;	0.0;	0.06666666666666667
1378154025;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	102059.73333333334;	0.0;	6.666666666666667;	0.0;	0.06666666666666667
1378154325;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	127226.13333333333;	0.0;	6.6;	0.0;	0.06666666666666667
1378154625;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	156586.4;	0.0;	6.133333333333334;	0.06666666666666667;	0.2
1378154925;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	117439.2;	0.0;	6.4;	0.0;	0.06666666666666667
1378155225;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	146798.66666666666;	0.0;	8.266666666666667;	0.0;	0.6
1378155525;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	164973.86666666667;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378155825;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	132817.86666666667;	0.0;	21.466666666666665;	0.0;	0.3333333333333333
1378156125;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	134216.8;	0.0;	6.333333333333333;	0.0;	0.2
1378156425;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	124429.86666666667;	0.0;	6.2;	0.0;	0.13333333333333333
1378156725;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	138411.2;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378157025;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378157325;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	137013.06666666668;	0.0;	6.333333333333333;	0.0;	0.2
1378157625;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	150993.86666666667;	0.0;	6.733333333333333;	0.0;	0.13333333333333333
1378157925;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	127225.86666666667;	0.0;	6.8;	0.0;	0.2
1378158225;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	159382.4;	0.0;	6.266666666666667;	0.06666666666666667;	0.26666666666666666
1378158525;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	157985.06666666668;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378158825;	1;	2925.999126;	11.703996504000001;	0.4;	2097152.0;	183149.33333333334;	0.0;	7.866666666666666;	0.0;	0.6666666666666666
1378159125;	1;	2925.999126;	7.802664336;	0.26666666666666666;	2097152.0;	177557.33333333334;	0.0;	6.333333333333333;	0.0;	0.13333333333333333
1378159425;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	180352.8;	0.06666666666666667;	7.066666666666666;	0.26666666666666666;	0.8666666666666667
1378159725;	1;	2925.999126;	9.753330420000003;	0.33333333333333337;	2097152.0;	157984.0;	0.0;	6.466666666666667;	0.0;	0.13333333333333333
1378160025;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	117439.2;	0.0;	6.4;	0.0;	0.06666666666666667
1378160325;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	109050.4;	0.0;	6.333333333333333;	0.0;	0.06666666666666667
1378160625;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	141207.46666666667;	0.0;	6.133333333333334;	0.0;	0.06666666666666667
1378160925;	1;	2925.999126;	5.8519982520000005;	0.2;	2097152.0;	132818.66666666666;	0.0;	6.466666666666667;	0.0;	0.06666666666666667
