Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377493968;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	419429.6;	411.59999999999997;	49.66666666666666;	1.0666666666666667;	0.06666666666666667
1377494268;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	441798.4;	969.2666666666667;	72.06666666666666;	1.2;	0.0
1377494569;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	508908.0;	429.9333333333333;	50.2;	1.2666666666666666;	0.8666666666666667
1377494869;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	464169.06666666665;	434.93333333333334;	49.13333333333333;	1.0;	0.0
1377495169;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	536869.6;	971.9333333333332;	68.46666666666667;	1.2;	0.2
1377495469;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	503315.2;	420.40000000000003;	49.666666666666664;	1.2;	0.8
1377495769;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	385874.4;	410.26666666666665;	49.0;	1.1333333333333333;	0.06666666666666667
1377496069;	2;	5851.9989;	257.48795160000003;	4.4;	8349696.0;	480944.5333333333;	959.6;	77.6;	1.2;	0.0
1377496369;	2;	5851.9989;	189.21463109999996;	3.233333333333333;	8349696.0;	503314.6666666667;	415.93333333333334;	49.599999999999994;	1.1333333333333333;	0.8
1377496669;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	458576.26666666666;	417.6666666666667;	49.266666666666666;	1.0666666666666667;	0.0
1377496969;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	564831.4666666667;	986.7333333333333;	132.8;	12.666666666666666;	0.5333333333333333
1377497269;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8349696.0;	385875.4666666667;	424.40000000000003;	52.46666666666666;	1.3333333333333333;	0.8
1377497569;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	385874.4;	414.2666666666667;	51.53333333333333;	1.2666666666666666;	0.0
1377497869;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	464168.0;	957.6666666666666;	70.86666666666667;	1.2666666666666666;	0.0
1377498169;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	665494.9333333333;	411.4666666666667;	49.2;	1.1333333333333333;	0.8666666666666667
1377498469;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	548053.6;	410.3333333333333;	48.0;	1.0666666666666667;	0.0
1377498769;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	419429.3333333333;	951.2;	69.33333333333333;	1.2666666666666666;	0.06666666666666667
1377499069;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	520093.06666666665;	415.0;	49.199999999999996;	1.1333333333333333;	0.8
1377499369;	2;	5851.9989;	193.11596369999998;	3.3;	8349696.0;	531277.0666666667;	407.0;	49.666666666666664;	1.1333333333333333;	0.06666666666666667
1377499669;	2;	5851.9989;	251.6359527;	4.3;	8349696.0;	581609.0666666667;	953.6;	75.8;	1.2;	0.0
1377499969;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	525684.5333333333;	412.0;	50.0;	1.2;	0.8
1377500269;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	425021.3333333333;	409.53333333333336;	48.39999999999999;	1.0;	0.0
1377500569;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	559238.9333333333;	982.2666666666667;	131.13333333333333;	12.4;	0.6
1377500869;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	615163.2;	417.20000000000005;	55.06666666666668;	1.6666666666666667;	0.8
1377501169;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	363505.3333333333;	406.53333333333336;	48.733333333333334;	1.0666666666666667;	0.0
1377501470;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	408244.26666666666;	951.0666666666667;	69.13333333333333;	1.1333333333333333;	0.0
1377501770;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	296396.26666666666;	411.2666666666667;	48.46666666666667;	1.0;	0.8
1377502070;	2;	5851.9989;	193.11596369999998;	3.3;	8349696.0;	570423.7333333333;	409.0;	49.46666666666667;	1.2666666666666666;	0.06666666666666667
1377502370;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	425022.13333333336;	953.6666666666667;	68.33333333333334;	1.1333333333333333;	0.13333333333333333
1377502670;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	436206.13333333336;	415.3333333333333;	48.53333333333333;	1.1333333333333333;	0.8666666666666667
1377502970;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	486537.6;	407.46666666666664;	49.93333333333332;	1.1333333333333333;	0.0
1377503270;	2;	5851.9989;	253.58661899999996;	4.333333333333333;	8349696.0;	458574.93333333335;	950.9333333333333;	75.4;	1.2666666666666666;	0.06666666666666667
1377503570;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	469760.8;	423.40000000000003;	113.26666666666667;	6.133333333333334;	0.9333333333333333
1377503870;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	508906.4;	412.06666666666666;	49.400000000000006;	1.3333333333333333;	0.06666666666666667
1377504170;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	469760.0;	993.3333333333333;	140.8;	13.066666666666666;	0.6
1377504470;	2;	5851.9989;	210.6719604;	3.6;	8349696.0;	503314.4;	417.9333333333334;	53.866666666666674;	1.4;	0.8666666666666667
1377504770;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	520092.0;	401.2666666666667;	48.133333333333326;	1.0666666666666667;	0.0
1377505070;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	391466.93333333335;	951.2666666666667;	71.73333333333333;	1.5333333333333334;	0.06666666666666667
1377505370;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	436206.4;	412.8666666666667;	47.13333333333334;	1.0666666666666667;	0.8
1377505670;	2;	5851.9989;	193.11596369999998;	3.3;	8349696.0;	419428.8;	407.9333333333334;	48.599999999999994;	1.1333333333333333;	0.06666666666666667
1377505970;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	408245.06666666665;	952.5333333333333;	68.66666666666667;	1.1333333333333333;	0.13333333333333333
1377506270;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	402652.0;	415.46666666666664;	48.93333333333334;	1.2;	0.8666666666666667
1377506570;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8349696.0;	413836.5333333333;	407.8666666666667;	49.599999999999994;	1.1333333333333333;	0.0
1377506870;	2;	5851.9989;	251.6359527;	4.3;	8349696.0;	570424.5333333333;	949.8666666666667;	74.46666666666667;	1.2666666666666666;	0.06666666666666667
1377507170;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	480945.86666666664;	414.4;	48.733333333333334;	1.0666666666666667;	0.8
1377507470;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	436207.2;	412.93333333333334;	50.13333333333334;	1.2;	0.06666666666666667
1377507770;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	391466.6666666667;	973.8666666666668;	128.4;	12.133333333333333;	0.4666666666666667
1377508070;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8349696.0;	576016.8;	418.33333333333337;	51.73333333333333;	1.3333333333333333;	0.8666666666666667
1377508370;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	436206.13333333336;	412.26666666666665;	51.06666666666667;	1.4666666666666666;	0.0
1377508670;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	548053.8666666667;	953.6;	70.06666666666666;	1.1333333333333333;	0.06666666666666667
1377508970;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	525684.5333333333;	413.46666666666664;	48.46666666666666;	1.0666666666666667;	0.8
1377509270;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	458576.26666666666;	408.0666666666667;	48.06666666666666;	1.0666666666666667;	0.06666666666666667
1377509570;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	346728.26666666666;	950.0666666666666;	69.4;	1.1333333333333333;	0.06666666666666667
1377509870;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	469760.0;	414.79999999999995;	50.266666666666666;	1.2;	0.8666666666666667
1377510170;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	335542.6666666667;	407.4;	49.266666666666666;	1.0666666666666667;	0.0
1377510471;	2;	5851.9989;	269.1919494;	4.6;	8349696.0;	508906.93333333335;	950.2666666666667;	75.19999999999999;	1.1333333333333333;	0.06666666666666667
1377510771;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	548055.2;	411.4;	49.666666666666664;	1.0666666666666667;	0.8
1377511071;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	436206.13333333336;	409.8666666666667;	48.266666666666666;	1.2;	0.06666666666666667
1377511371;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	525684.8;	981.8;	135.79999999999998;	12.533333333333333;	0.5333333333333333
1377511671;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	536869.6;	421.2;	56.13333333333333;	2.2666666666666666;	0.8666666666666667
1377511971;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	363505.06666666665;	410.0666666666667;	48.733333333333334;	1.0666666666666667;	0.0
1377512271;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	436206.4;	954.6666666666666;	69.8;	1.0666666666666667;	0.06666666666666667
1377512571;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8349696.0;	408243.4666666667;	412.46666666666664;	49.53333333333333;	1.1333333333333333;	0.8
1377512871;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	352320.8;	405.8666666666667;	47.599999999999994;	1.1333333333333333;	0.06666666666666667
1377513171;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	503315.2;	952.8;	69.0;	1.1333333333333333;	0.06666666666666667
1377513471;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	452983.2;	415.53333333333336;	50.06666666666667;	1.1333333333333333;	0.8666666666666667
1377513771;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	436206.4;	409.73333333333335;	49.133333333333326;	1.0666666666666667;	0.0
1377514071;	2;	5851.9989;	249.68528639999997;	4.266666666666667;	8349696.0;	581608.8;	947.2;	76.4;	1.1333333333333333;	0.0
1377514371;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	520092.0;	412.8666666666666;	49.199999999999996;	1.1333333333333333;	0.8
1377514671;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	397059.2;	414.53333333333336;	49.666666666666664;	1.2;	0.06666666666666667
1377514971;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	570424.0;	971.5333333333333;	133.86666666666667;	12.8;	0.4666666666666667
1377515271;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	452984.0;	418.40000000000003;	52.733333333333334;	1.4;	0.8666666666666667
1377515571;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	531277.0666666667;	408.53333333333336;	49.266666666666666;	1.1333333333333333;	0.0
1377515871;	2;	5851.9989;	230.17862339999996;	3.933333333333333;	8349696.0;	598384.8;	953.4000000000001;	71.53333333333333;	1.2666666666666666;	0.06666666666666667
1377516171;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	603978.6666666666;	414.1333333333334;	49.400000000000006;	1.2666666666666666;	0.8
1377516471;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	553646.1333333333;	409.1333333333334;	48.599999999999994;	1.1333333333333333;	0.06666666666666667
1377516771;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	480945.06666666665;	954.4666666666667;	68.73333333333333;	1.1333333333333333;	0.06666666666666667
1377517071;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	514500.5333333333;	414.93333333333334;	52.06666666666667;	1.2666666666666666;	0.8666666666666667
1377517371;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	419429.06666666665;	406.40000000000003;	47.733333333333334;	1.0;	0.0
1377517671;	2;	5851.9989;	251.6359527;	4.3;	8349696.0;	480945.6;	954.6666666666667;	76.93333333333334;	1.2;	0.06666666666666667
1377517971;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	469760.26666666666;	412.5333333333333;	50.0;	1.0;	0.8
1377518271;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	520092.5333333333;	410.4;	50.2;	1.2;	0.06666666666666667
1377518571;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	603978.1333333333;	966.6666666666667;	131.46666666666667;	12.266666666666667;	0.4666666666666667
1377518871;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8349696.0;	346728.0;	420.06666666666666;	55.2;	1.8;	0.8666666666666667
1377519172;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	363505.3333333333;	407.2;	49.93333333333334;	1.4;	0.0
1377519472;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	480945.6;	938.2;	69.33333333333334;	1.0666666666666667;	0.06666666666666667
1377519772;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	581608.2666666667;	392.4;	48.733333333333334;	1.1333333333333333;	0.8
1377520072;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	408243.73333333334;	390.1333333333333;	50.2;	1.1333333333333333;	0.06666666666666667
1377520372;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	385874.6666666667;	929.4666666666667;	68.93333333333332;	1.1333333333333333;	0.06666666666666667
1377520672;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	419428.8;	393.8666666666667;	50.0;	1.1333333333333333;	0.8666666666666667
1377520972;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	464168.26666666666;	386.1333333333333;	48.4;	1.0666666666666667;	0.0
1377521272;	2;	5851.9989;	251.6359527;	4.3;	8349696.0;	603977.8666666667;	930.0;	75.2;	1.2;	0.06666666666666667
1377521572;	2;	5851.9989;	193.11596369999998;	3.3;	8349696.0;	570424.2666666667;	390.53333333333336;	49.2;	1.0;	0.8
1377521872;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	419428.5333333333;	391.59999999999997;	49.66666666666667;	1.2;	0.06666666666666667
1377522172;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	452983.4666666667;	959.2666666666667;	129.33333333333334;	12.266666666666667;	0.4666666666666667
1377522472;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8349696.0;	598386.1333333333;	396.26666666666665;	52.86666666666666;	1.2666666666666666;	0.8666666666666667
1377522771;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	475353.06666666665;	386.4;	48.8;	1.0;	0.0
1377523071;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	397059.2;	927.0666666666666;	72.66666666666666;	1.6;	0.06666666666666667
1377523371;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	447390.93333333335;	392.59999999999997;	49.333333333333336;	1.0;	0.8
1377523671;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	598385.8666666667;	392.0666666666667;	50.33333333333333;	1.2;	0.06666666666666667
1377523971;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	587201.6;	925.8666666666666;	67.73333333333333;	1.0666666666666667;	0.06666666666666667
1377524271;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	413835.73333333334;	394.53333333333336;	52.133333333333326;	1.3333333333333333;	0.8666666666666667
1377524571;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	369097.6;	384.73333333333335;	48.33333333333333;	1.0;	0.0
1377524871;	2;	5851.9989;	251.6359527;	4.3;	8349696.0;	603979.2;	929.4;	75.8;	1.2666666666666666;	0.06666666666666667
1377525171;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	710233.0666666667;	389.8666666666666;	48.2;	1.0;	0.8
1377525471;	2;	5851.9989;	210.6719604;	3.6;	8349696.0;	402652.0;	391.8;	50.86666666666666;	1.2666666666666666;	0.0
1377525771;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	425021.86666666664;	954.6000000000001;	127.06666666666666;	11.933333333333334;	0.4666666666666667
1377526071;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	503316.0;	401.2;	52.666666666666664;	1.4;	0.8666666666666667
1377526371;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	341136.0;	390.00000000000006;	50.6;	1.5333333333333334;	0.0
1377526671;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	341135.73333333334;	928.2666666666668;	70.13333333333333;	1.2666666666666666;	0.06666666666666667
1377526971;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	581608.5333333333;	386.59999999999997;	48.13333333333334;	1.0666666666666667;	0.8
1377527271;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	553646.4;	391.73333333333335;	50.33333333333333;	1.2;	0.06666666666666667
1377527571;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	486538.4;	938.1333333333333;	69.06666666666666;	1.2;	0.06666666666666667
1377527871;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	508907.73333333334;	393.40000000000003;	49.266666666666666;	1.1333333333333333;	0.8666666666666667
1377528171;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	374689.86666666664;	388.06666666666666;	49.53333333333333;	1.0666666666666667;	0.0
1377528472;	2;	5851.9989;	249.68528639999997;	4.266666666666667;	8349696.0;	480946.13333333336;	921.4666666666666;	75.86666666666667;	1.2;	0.06666666666666667
1377528772;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	503315.2;	391.73333333333335;	48.8;	1.0666666666666667;	0.8
1377529072;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	402651.73333333334;	391.20000000000005;	48.86666666666666;	1.2;	0.06666666666666667
1377529372;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	301988.26666666666;	962.2666666666667;	133.06666666666666;	12.533333333333333;	0.5333333333333333
1377529672;	2;	5851.9989;	210.6719604;	3.6;	8349696.0;	464167.73333333334;	401.26666666666665;	53.400000000000006;	1.7333333333333334;	0.9333333333333333
1377529972;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	458576.26666666666;	388.26666666666665;	49.400000000000006;	1.0666666666666667;	0.0
1377530272;	2;	5851.9989;	224.32662449999995;	3.833333333333333;	8349696.0;	570424.2666666667;	923.5333333333334;	69.33333333333334;	1.1333333333333333;	0.06666666666666667
1377530572;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	413837.06666666665;	391.93333333333334;	50.53333333333333;	1.2;	0.8
1377530872;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	357912.8;	383.8666666666667;	48.2;	1.2;	0.06666666666666667
1377531172;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	531277.6;	923.9333333333334;	69.33333333333333;	1.1333333333333333;	0.06666666666666667
1377531472;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	464168.26666666666;	392.20000000000005;	47.86666666666666;	1.0666666666666667;	0.8666666666666667
1377531772;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	341135.2;	385.93333333333334;	51.53333333333333;	1.2;	0.0
1377532072;	2;	5851.9989;	249.68528639999997;	4.266666666666667;	8349696.0;	699048.8;	924.6666666666666;	75.80000000000001;	1.2;	0.06666666666666667
1377532372;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	559238.9333333333;	392.4;	48.06666666666666;	1.0666666666666667;	0.8
1377532672;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	380282.13333333336;	394.0;	49.333333333333336;	1.2;	0.06666666666666667
1377532972;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	402652.26666666666;	945.2666666666667;	122.93333333333332;	11.8;	0.4666666666666667
1377533272;	2;	5851.9989;	212.6226267;	3.6333333333333333;	8349696.0;	290802.93333333335;	399.6;	52.39999999999999;	1.4;	0.8
1377533572;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	486538.13333333336;	390.26666666666665;	49.06666666666666;	1.2;	0.0
1377533872;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	385874.4;	934.4666666666666;	77.73333333333333;	1.4;	0.06666666666666667
1377534172;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	458576.0;	393.06666666666666;	48.66666666666667;	1.0666666666666667;	0.8
1377534472;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	402652.0;	385.40000000000003;	50.0;	1.2;	0.06666666666666667
1377534772;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	391466.6666666667;	927.3333333333334;	67.66666666666667;	1.1333333333333333;	0.06666666666666667
1377535072;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	503315.2;	396.3333333333333;	49.33333333333333;	1.2666666666666666;	0.8666666666666667
1377535372;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	570423.4666666667;	386.8666666666667;	47.4;	1.0666666666666667;	0.0
1377535672;	2;	5851.9989;	255.5372853;	4.366666666666667;	8349696.0;	721418.4;	926.5333333333332;	75.66666666666667;	1.2;	0.06666666666666667
1377535972;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	603978.4;	392.7333333333333;	48.8;	1.0666666666666667;	0.8
1377536272;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	419428.8;	391.1333333333334;	47.93333333333334;	1.2;	0.06666666666666667
1377536572;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	419428.8;	947.6666666666666;	124.8;	13.133333333333333;	0.4666666666666667
1377536872;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	559238.4;	397.2;	52.13333333333333;	1.6;	0.8666666666666667
1377537172;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	458575.4666666667;	390.6;	49.266666666666666;	1.0666666666666667;	0.0
1377537472;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	576016.0;	941.5333333333334;	83.86666666666667;	1.2;	0.06666666666666667
1377537772;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	581608.8;	392.8;	50.4;	1.3333333333333333;	0.8
1377538072;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	520091.4666666667;	388.93333333333334;	47.733333333333334;	1.0666666666666667;	0.06666666666666667
1377538372;	2;	5851.9989;	216.5239593;	3.7;	8349696.0;	436206.6666666667;	925.5333333333333;	68.33333333333334;	1.2;	0.06666666666666667
1377538672;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	497721.86666666664;	393.4;	48.2;	1.1333333333333333;	0.8666666666666667
1377538972;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	497722.6666666667;	386.53333333333336;	48.266666666666666;	1.1333333333333333;	0.0
1377539272;	2;	5851.9989;	247.7346201;	4.233333333333333;	8349696.0;	749380.0;	923.0666666666667;	74.19999999999999;	1.2;	0.06666666666666667
1377539572;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	631940.0;	392.46666666666664;	49.0;	1.0666666666666667;	0.8
1377539873;	2;	5851.9989;	198.9679626;	3.4;	8349696.0;	525685.0666666667;	388.2666666666667;	48.46666666666667;	1.1333333333333333;	0.06666666666666667
1377540173;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	492130.6666666667;	951.5999999999999;	124.99999999999999;	12.4;	0.5333333333333333
1377540473;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	497722.6666666667;	400.6;	52.400000000000006;	1.4;	0.8666666666666667
1377540773;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	363505.3333333333;	389.6666666666667;	49.46666666666666;	1.1333333333333333;	0.0
1377541073;	2;	5851.9989;	222.37595819999999;	3.8;	8349696.0;	430613.6;	933.6;	76.66666666666666;	1.4;	0.06666666666666667
1377541373;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	699048.5333333333;	392.8;	50.33333333333333;	1.3333333333333333;	0.8
1377541673;	2;	5851.9989;	202.86929519999998;	3.466666666666667;	8349696.0;	441799.2;	387.33333333333337;	48.0;	1.0666666666666667;	0.06666666666666667
1377541973;	2;	5851.9989;	218.47462559999997;	3.733333333333333;	8349696.0;	469760.26666666666;	926.2666666666667;	69.4;	1.2;	0.06666666666666667
1377542273;	2;	5851.9989;	208.72129410000002;	3.566666666666667;	8349696.0;	357912.5333333333;	392.2666666666667;	47.733333333333334;	1.1333333333333333;	0.8666666666666667
1377542573;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	419429.06666666665;	385.93333333333334;	49.599999999999994;	1.2;	0.0
1377542873;	2;	5851.9989;	271.14261569999996;	4.633333333333333;	8349696.0;	447390.4;	926.1333333333333;	75.13333333333333;	1.2666666666666666;	0.06666666666666667
1377543173;	2;	5851.9989;	200.91862889999996;	3.433333333333333;	8349696.0;	564831.2;	392.6666666666667;	48.39999999999999;	1.1333333333333333;	0.8
1377543473;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	581608.8;	391.1333333333334;	47.46666666666667;	1.1333333333333333;	0.06666666666666667
1377543773;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	553646.4;	955.3333333333334;	128.53333333333333;	11.933333333333334;	0.4666666666666667
1377544073;	2;	5851.9989;	206.77062779999997;	3.533333333333333;	8349696.0;	553645.6;	398.53333333333336;	50.93333333333333;	1.3333333333333333;	0.8666666666666667
1377544373;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	520092.0;	391.0;	50.599999999999994;	1.4666666666666666;	0.0
1377544673;	2;	5851.9989;	220.42529190000002;	3.766666666666667;	8349696.0;	452983.2;	926.1333333333333;	70.6;	1.3333333333333333;	0.06666666666666667
1377544973;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	570424.8;	393.59999999999997;	49.06666666666666;	1.1333333333333333;	0.8
1377545273;	2;	5851.9989;	195.06662999999998;	3.333333333333333;	8349696.0;	536869.6;	387.33333333333337;	47.46666666666667;	1.1333333333333333;	0.06666666666666667
1377545573;	2;	5851.9989;	214.573293;	3.666666666666667;	8349696.0;	469761.6;	926.2;	69.46666666666667;	1.1333333333333333;	0.06666666666666667
1377545873;	2;	5851.9989;	197.01729629999997;	3.3666666666666667;	8349696.0;	436205.6;	392.8666666666667;	49.4;	1.1333333333333333;	0.8666666666666667
1377546173;	2;	5851.9989;	193.11596369999998;	3.3;	8349696.0;	436207.2;	388.4666666666667;	49.0;	1.0666666666666667;	0.0
1377546473;	2;	5851.9989;	249.68528639999997;	4.266666666666667;	8349696.0;	581608.5333333333;	925.6666666666666;	74.26666666666667;	1.2666666666666666;	0.06666666666666667
1377546773;	2;	5851.9989;	204.81996149999998;	3.5;	8349696.0;	452983.4666666667;	393.33333333333337;	49.8;	1.0666666666666667;	0.8
