Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377753489;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	50328.8;	0.0;	0.06666666666666667;	0.2;	0.2
1377753789;	1;	2599.99962;	0.0;	0.0;	1964032.0;	76893.33333333333;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377754089;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	74097.06666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377754389;	1;	2599.99962;	0.0;	0.0;	1964032.0;	85282.13333333333;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377754689;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.26666666666666666;	0.2;	0.2
1377754989;	1;	2599.99962;	0.0;	0.0;	1964032.0;	61513.86666666667;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377755289;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	64310.13333333333;	0.0;	0.06666666666666667;	0.2;	0.2
1377755589;	1;	2599.99962;	0.0;	0.0;	1964032.0;	62912.0;	0.0;	0.2;	0.0;	0.06666666666666667
1377755890;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	30754.933333333334;	0.0;	0.0;	0.2;	0.2
1377756190;	1;	2599.99962;	5.19999924;	0.2;	1964032.0;	62912.0;	0.0;	5.066666666666666;	0.06666666666666667;	0.13333333333333333
1377756490;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	106254.13333333333;	0.0;	0.3333333333333333;	0.2;	0.2
1377756790;	1;	2599.99962;	0.0;	0.0;	1964032.0;	58717.6;	0.0;	0.4;	0.0;	0.13333333333333333
1377757090;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	48930.666666666664;	0.0;	0.06666666666666667;	0.2;	0.2
1377757390;	1;	2599.99962;	0.0;	0.0;	1964032.0;	62912.0;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377757690;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	44736.26666666667;	0.0;	0.13333333333333333;	0.2;	0.2
1377757990;	1;	2599.99962;	0.0;	0.0;	1964032.0;	58717.6;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377758290;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.3333333333333333;	0.2;	0.2
1377758590;	1;	2599.99962;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377758890;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	58717.6;	0.0;	0.13333333333333333;	0.2;	0.2
1377759190;	1;	2599.99962;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377759490;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	37745.6;	0.0;	0.13333333333333333;	0.2;	0.2
1377759790;	1;	2599.99962;	0.0;	0.0;	1964032.0;	57319.46666666667;	0.0;	5.0;	0.06666666666666667;	0.13333333333333333
1377760090;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	81087.73333333334;	0.0;	0.26666666666666666;	0.2;	0.2
1377760390;	1;	2599.99962;	0.0;	0.0;	1964032.0;	100661.6;	0.0;	0.2;	0.0;	0.13333333333333333
1377760690;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	61513.86666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377760990;	1;	2599.99962;	0.0;	0.0;	1964032.0;	51726.933333333334;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377761290;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	36348.26666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377761590;	1;	2599.99962;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377761890;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	97865.33333333333;	0.0;	0.26666666666666666;	0.2;	0.2
1377762190;	1;	2599.99962;	0.0;	0.0;	1964032.0;	62912.0;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377762490;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	54523.2;	0.0;	0.06666666666666667;	0.2;	0.2
1377762790;	1;	2599.99962;	0.0;	0.0;	1964032.0;	51726.933333333334;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377763090;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	51726.933333333334;	0.0;	0.06666666666666667;	0.2;	0.2
1377763390;	1;	2599.99962;	0.0;	0.0;	1964032.0;	68504.53333333334;	0.0;	5.066666666666666;	0.06666666666666667;	0.13333333333333333
1377763690;	1;	2599.99962;	15.59999772;	0.6;	1964032.0;	93670.93333333333;	0.0;	1.0;	0.2;	0.2
1377763990;	1;	2599.99962;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1377764290;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	40541.86666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377764590;	1;	2599.99962;	0.0;	0.0;	1964032.0;	60115.73333333333;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377764890;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	36347.46666666667;	0.0;	0.0;	0.2;	0.2
1377765191;	1;	2599.99962;	0.0;	0.0;	1964032.0;	72698.93333333333;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377765491;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	85282.13333333333;	0.0;	0.2;	0.2;	0.2
1377765791;	1;	2599.99962;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377766091;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	37745.6;	0.0;	0.0;	0.2;	0.2
1377766391;	1;	2599.99962;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377766691;	1;	2599.99962;	8.666665400000001;	0.33333333333333337;	1964032.0;	40541.86666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377766991;	1;	2599.99962;	1.73333308;	0.06666666666666667;	1964032.0;	55921.333333333336;	0.0;	5.066666666666666;	0.0;	0.13333333333333333
1377767291;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	51726.933333333334;	0.0;	0.2;	0.2;	0.2
1377767591;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	79689.6;	0.0;	0.2;	0.0;	0.13333333333333333
1377767891;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	74097.06666666667;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1377768191;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	74097.06666666667;	0.0;	0.2;	0.0;	0.06666666666666667
1377768491;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	33551.2;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1377768791;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	47532.53333333333;	0.0;	0.2;	0.0;	0.06666666666666667
1377769091;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	72698.93333333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.26666666666666666
1377769391;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	83884.0;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377769691;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	58717.6;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1377769991;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	69902.66666666667;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377770291;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	48930.666666666664;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666
1377770591;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	68504.53333333334;	0.0;	5.0;	0.06666666666666667;	0.13333333333333333
1377770891;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	65708.26666666666;	0.0;	0.3333333333333333;	0.26666666666666666;	0.26666666666666666
1377771191;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	75495.2;	0.0;	0.13333333333333333;	0.0;	0.13333333333333333
1377771491;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	58717.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.26666666666666666
1377771791;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	75495.2;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377772091;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	43338.13333333333;	0.0;	0.13333333333333333;	0.2;	0.2
1377772391;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	71300.8;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377772691;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	96467.2;	0.0;	0.26666666666666666;	0.2;	0.2
1377772991;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	68504.53333333334;	0.0;	0.2;	0.0;	0.06666666666666667
1377773291;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	36347.46666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377773591;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	58717.6;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377773891;	1;	2599.99962;	3.46666616;	0.13333333333333333;	1964032.0;	50328.8;	0.0;	0.06666666666666667;	0.2;	0.2
1377774191;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	41940.0;	0.0;	5.133333333333334;	0.0;	0.13333333333333333
1377774491;	1;	2599.99962;	8.666665400000001;	0.33333333333333337;	1964032.0;	111846.66666666667;	0.9333333333333333;	18.666666666666668;	3.4;	0.3333333333333333
1377774791;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	121632.8;	0.0;	0.4;	0.0;	0.13333333333333333
1377775091;	1;	2599.99962;	1.73333308;	0.06666666666666667;	1964032.0;	54523.2;	0.0;	0.06666666666666667;	0.2;	0.2
1377775391;	1;	2599.99962;	8.666665400000001;	0.33333333333333337;	1964032.0;	58717.6;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377775691;	1;	2599.99962;	0.0;	0.0;	1964032.0;	33551.2;	0.0;	0.0;	0.2;	0.2
1377775991;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	79689.6;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377776291;	1;	2599.99962;	0.0;	0.0;	1964032.0;	50328.8;	0.0;	0.26666666666666666;	0.2;	0.2
1377776591;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.13333333333333333;	0.0;	0.06666666666666667
1377776892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	16774.4;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377777192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	50328.8;	0.0;	0.13333333333333333;	0.2;	0.2
1377777492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.0;	0.0;	0.06666666666666667
1377777792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	79689.6;	0.0;	5.133333333333334;	0.2;	0.26666666666666666
1377778092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	92272.8;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377778392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	110448.53333333334;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377778692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	75495.2;	0.0;	0.0;	0.0;	0.06666666666666667
1377778992;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	83884.0;	0.0;	0.26666666666666666;	0.2;	0.2
1377779292;	1;	2599.99962;	0.0;	0.0;	1964032.0;	48930.666666666664;	0.0;	0.0;	0.0;	0.06666666666666667
1377779592;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	50328.8;	0.0;	0.2;	0.2;	0.2
1377779892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377780192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.2;	0.2;	0.2
1377780492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	34949.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377780792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	58717.6;	0.0;	0.2;	0.2;	0.2
1377781092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	43338.13333333333;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377781392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	54523.2;	0.0;	5.133333333333334;	0.26666666666666666;	0.26666666666666666
1377781692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	92272.8;	0.0;	0.2;	0.0;	0.06666666666666667
1377781992;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	69902.66666666667;	0.0;	0.2;	0.2;	0.26666666666666666
1377782292;	1;	2599.99962;	0.0;	0.0;	1964032.0;	13978.933333333332;	0.0;	0.0;	0.0;	0.06666666666666667
1377782592;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	88078.4;	0.0;	0.06666666666666667;	0.2;	0.2
1377782892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	67106.4;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377783192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	58717.6;	0.0;	0.13333333333333333;	0.2;	0.2
1377783492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	71300.8;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377783792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	67106.4;	0.0;	0.13333333333333333;	0.2;	0.2
1377784092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	41940.0;	0.0;	0.0;	0.0;	0.06666666666666667
1377784392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	85282.13333333333;	0.0;	0.2;	0.2;	0.26666666666666666
1377784692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	53125.333333333336;	0.0;	0.0;	0.0;	0.0
1377784992;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	75495.2;	0.0;	5.6;	0.4;	0.5333333333333333
1377785292;	1;	2599.99962;	27.73332928;	1.0666666666666667;	1964032.0;	176158.4;	0.0;	1.6;	115.93333333333334;	121.0
1377785591;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	96467.2;	0.0;	0.9333333333333333;	0.7333333333333333;	0.7333333333333333
1377785891;	1;	2599.99962;	0.0;	0.0;	1964032.0;	50328.8;	0.0;	0.4666666666666667;	0.13333333333333333;	0.26666666666666666
1377786192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	81087.73333333334;	0.0;	0.8;	0.3333333333333333;	0.3333333333333333
1377786492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	41940.8;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377786792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	37745.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.26666666666666666
1377787092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	79689.6;	0.0;	0.5333333333333333;	0.06666666666666667;	0.13333333333333333
1377787392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	69902.66666666667;	0.0;	0.6666666666666666;	0.2;	0.26666666666666666
1377787692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	65708.26666666666;	0.0;	0.6666666666666666;	0.0;	0.13333333333333333
1377787992;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	104856.0;	0.0;	0.4666666666666667;	0.3333333333333333;	0.3333333333333333
1377788292;	1;	2599.99962;	0.0;	0.0;	1964032.0;	71300.8;	0.0;	0.7333333333333333;	0.0;	0.06666666666666667
1377788592;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	100661.6;	0.0;	5.866666666666666;	0.3333333333333333;	0.3333333333333333
1377788892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	72698.93333333333;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377789192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.2;	0.2;	0.26666666666666666
1377789492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377789792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	65708.26666666666;	0.0;	0.26666666666666666;	0.2;	0.2
1377790092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.0;	0.0;	0.06666666666666667
1377790392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	97865.33333333333;	0.0;	0.2;	0.2;	0.26666666666666666
1377790692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	54523.2;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377790992;	1;	2599.99962;	8.666665400000001;	0.33333333333333337;	1964032.0;	61513.86666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377791292;	1;	2599.99962;	0.0;	0.0;	1964032.0;	34949.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377791592;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	61513.86666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377791892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	39143.73333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377792192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	76893.33333333333;	0.0;	5.066666666666666;	0.2;	0.26666666666666666
1377792492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377792792;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	97865.33333333333;	0.0;	0.4666666666666667;	0.2;	0.2
1377793092;	1;	2599.99962;	0.0;	0.0;	1964032.0;	43338.13333333333;	0.0;	0.06666666666666667;	0.0;	0.06666666666666667
1377793392;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	75495.2;	0.0;	0.13333333333333333;	0.2;	0.2
1377793692;	1;	2599.99962;	0.0;	0.0;	1964032.0;	47532.53333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377793992;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	95069.06666666667;	0.0;	0.06666666666666667;	0.2;	0.2
1377794292;	1;	2599.99962;	0.0;	0.0;	1964032.0;	74097.06666666667;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377794592;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	48930.666666666664;	0.0;	0.06666666666666667;	0.2;	0.2
1377794892;	1;	2599.99962;	0.0;	0.0;	1964032.0;	39143.73333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377795192;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	53125.066666666666;	0.0;	0.2;	0.2;	0.2
1377795492;	1;	2599.99962;	0.0;	0.0;	1964032.0;	65708.26666666666;	0.0;	0.0;	0.0;	0.06666666666666667
1377795793;	1;	2599.99962;	12.133331559999998;	0.4666666666666666;	1964032.0;	61513.86666666667;	0.0;	5.0;	0.26666666666666666;	0.26666666666666666
1377796093;	1;	2599.99962;	1.73333308;	0.06666666666666667;	1964032.0;	102059.73333333334;	0.0;	1.0666666666666667;	0.0;	0.06666666666666667
1377796393;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	88078.4;	0.0;	0.13333333333333333;	0.2;	0.2
1377796693;	1;	2599.99962;	0.0;	0.0;	1964032.0;	43338.13333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377796993;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	79689.6;	0.0;	0.13333333333333333;	0.2;	0.2
1377797293;	1;	2599.99962;	0.0;	0.0;	1964032.0;	39143.73333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377797593;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	54523.2;	0.0;	0.06666666666666667;	0.2;	0.2
1377797893;	1;	2599.99962;	0.0;	0.0;	1964032.0;	78291.46666666666;	0.0;	0.2;	0.0;	0.06666666666666667
1377798193;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.06666666666666667;	0.2;	0.2
1377798493;	1;	2599.99962;	0.0;	0.0;	1964032.0;	44736.26666666667;	0.0;	0.0;	0.0;	0.06666666666666667
1377798793;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	90874.66666666667;	0.0;	0.2;	0.2;	0.2
1377799093;	1;	2599.99962;	0.0;	0.0;	1964032.0;	34949.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377799393;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377799693;	1;	2599.99962;	0.0;	0.0;	1964032.0;	97865.33333333333;	0.0;	0.2;	0.0;	0.06666666666666667
1377799993;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	97865.33333333333;	0.0;	0.13333333333333333;	0.2;	0.2
1377800293;	1;	2599.99962;	0.0;	0.0;	1964032.0;	81087.73333333334;	0.0;	0.0;	0.0;	0.06666666666666667
1377800593;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	55921.333333333336;	0.0;	0.13333333333333333;	0.2;	0.2
1377800893;	1;	2599.99962;	0.0;	0.0;	1964032.0;	55921.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377801193;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	67106.4;	0.0;	0.2;	0.2;	0.2
1377801493;	1;	2599.99962;	0.0;	0.0;	1964032.0;	50328.8;	0.0;	0.2;	0.0;	0.06666666666666667
1377801793;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	64310.13333333333;	0.0;	0.06666666666666667;	0.2;	0.2
1377802093;	1;	2599.99962;	0.0;	0.0;	1964032.0;	32153.6;	0.0;	0.0;	0.0;	0.06666666666666667
1377802393;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	53125.333333333336;	0.0;	0.13333333333333333;	0.2;	0.2
1377802693;	1;	2599.99962;	0.0;	0.0;	1964032.0;	69902.66666666667;	0.0;	0.0;	0.0;	0.06666666666666667
1377802993;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	92272.8;	0.0;	5.066666666666666;	0.26666666666666666;	0.26666666666666666
1377803293;	1;	2599.99962;	0.0;	0.0;	1964032.0;	93670.93333333333;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377803593;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	61513.86666666667;	0.0;	0.13333333333333333;	0.2;	0.2
1377803893;	1;	2599.99962;	0.0;	0.0;	1964032.0;	53125.066666666666;	0.0;	0.0;	0.0;	0.06666666666666667
1377804194;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	40541.86666666667;	0.0;	0.13333333333333333;	0.2;	0.2
1377804494;	1;	2599.99962;	0.0;	0.0;	1964032.0;	50329.333333333336;	0.0;	0.0;	0.0;	0.06666666666666667
1377804794;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	13978.933333333332;	0.0;	0.13333333333333333;	0.2;	0.2
1377805094;	1;	2599.99962;	0.0;	0.0;	1964032.0;	69902.66666666667;	0.0;	0.2;	0.0;	0.06666666666666667
1377805394;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	82485.86666666667;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377805694;	1;	2599.99962;	0.0;	0.0;	1964032.0;	62912.0;	0.0;	0.0;	0.0;	0.06666666666666667
1377805994;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	48930.666666666664;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377806294;	1;	2599.99962;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377806594;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	60115.73333333333;	0.0;	5.066666666666666;	0.2;	0.3333333333333333
1377806894;	1;	2599.99962;	1.73333308;	0.06666666666666667;	1964032.0;	125828.0;	0.0;	1.1333333333333333;	0.0;	0.06666666666666667
1377807194;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	114642.13333333333;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377807494;	1;	2599.99962;	0.0;	0.0;	1964032.0;	64310.13333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377808094;	1;	2599.99962;	0.0;	0.0;	1964032.0;	33551.2;	0.0;	0.0;	0.0;	0.06666666666666667
1377808394;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	79689.6;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377808694;	1;	2599.99962;	0.0;	0.0;	1964032.0;	78291.46666666666;	0.0;	0.26666666666666666;	0.0;	0.06666666666666667
1377808994;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	71300.8;	0.0;	0.26666666666666666;	0.2;	0.26666666666666666
1377809294;	1;	2599.99962;	0.0;	0.0;	1964032.0;	67106.4;	0.0;	0.0;	0.0;	0.06666666666666667
1377809594;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	43338.13333333333;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1377809894;	1;	2599.99962;	0.0;	0.0;	1964032.0;	60115.73333333333;	0.0;	0.0;	0.0;	0.06666666666666667
1377810194;	1;	2599.99962;	13.86666464;	0.5333333333333333;	1964032.0;	93670.93333333333;	0.0;	4.933333333333334;	0.2;	0.26666666666666666
1377810494;	1;	2599.99962;	0.0;	0.0;	1964032.0;	95069.06666666667;	0.0;	0.2;	0.0;	0.06666666666666667
1377810794;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	90874.66666666667;	0.0;	0.4666666666666667;	0.2;	0.26666666666666666
1377811094;	1;	2599.99962;	0.0;	0.0;	1964032.0;	69902.66666666667;	0.0;	0.0;	0.0;	0.06666666666666667
1377811394;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	32153.066666666666;	0.0;	0.2;	0.2;	0.2
1377811694;	1;	2599.99962;	0.0;	0.0;	1964032.0;	44736.26666666667;	0.0;	0.0;	0.0;	0.06666666666666667
1377811994;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	65708.26666666666;	0.0;	0.06666666666666667;	0.2;	0.2
1377812294;	1;	2599.99962;	0.0;	0.0;	1964032.0;	81087.73333333334;	0.0;	0.2;	0.0;	0.06666666666666667
1377812594;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	62912.0;	0.0;	0.13333333333333333;	0.2;	0.2
1377812894;	1;	2599.99962;	0.0;	0.0;	1964032.0;	46134.4;	0.0;	0.0;	0.0;	0.06666666666666667
1377813194;	1;	2599.99962;	10.39999848;	0.4;	1964032.0;	51726.933333333334;	0.0;	0.2;	0.2;	0.2
1377813494;	1;	2599.99962;	0.0;	0.0;	1964032.0;	53125.066666666666;	0.0;	1.5333333333333332;	0.0;	0.06666666666666667
1377813794;	1;	2599.99962;	6.93333232;	0.26666666666666666;	1964032.0;	54523.2;	0.0;	5.0;	0.13333333333333333;	0.2
