Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377893900;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	324357.6;	0.0;	1.2666666666666666;	73.53333333333333;	2.066666666666667
1377894200;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	212510.4;	0.0;	1.3333333333333333;	73.0;	2.066666666666667
1377894500;	2;	5399.998178;	115.19996113066667;	2.1333333333333333;	8226816.0;	274025.86666666664;	0.0;	1.4666666666666666;	73.53333333333333;	2.066666666666667
1377894800;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	352320.0;	0.0;	1.7333333333333334;	75.0;	2.066666666666667
1377895100;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	246065.06666666668;	0.0;	1.0666666666666667;	73.4;	2.0
1377895400;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	218101.86666666667;	0.0;	1.2;	73.0;	1.8666666666666667
1377895700;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	251656.0;	0.0;	0.8;	73.0;	2.0
1377896000;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	156586.4;	0.0;	0.9333333333333333;	73.53333333333333;	2.2666666666666666
1377896300;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	234879.73333333334;	0.0;	6.933333333333334;	75.06666666666666;	2.6
1377896600;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	251657.06666666668;	0.0;	1.0;	75.4;	2.2
1377896901;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	391466.6666666667;	0.0;	3.1333333333333333;	75.33333333333333;	2.7333333333333334
1377897201;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	391467.4666666667;	0.0;	1.2;	74.86666666666666;	2.0
1377897501;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	363505.3333333333;	0.0;	1.2666666666666666;	75.73333333333333;	2.066666666666667
1377897801;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	313173.06666666665;	0.0;	1.3333333333333333;	74.4;	2.0
1377898101;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	206917.6;	0.0;	1.1333333333333333;	75.26666666666667;	2.0
1377898401;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	134216.8;	0.0;	3.066666666666667;	75.46666666666667;	2.466666666666667
1377898701;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	184547.73333333334;	0.0;	1.3333333333333333;	75.0;	2.066666666666667
1377899001;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	173362.93333333332;	0.0;	1.5333333333333334;	74.46666666666667;	2.3333333333333335
1377899301;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	229287.73333333334;	0.0;	1.0;	73.2;	2.2
1377899601;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	234880.26666666666;	0.0;	16.333333333333332;	74.0;	2.066666666666667
1377899901;	2;	5399.998178;	115.19996113066667;	2.1333333333333333;	8226816.0;	246065.06666666668;	0.0;	0.8;	74.73333333333333;	2.066666666666667
1377900201;	2;	5399.998178;	178.19993987399997;	3.3;	8226816.0;	553646.6666666666;	161.0;	21.533333333333335;	73.53333333333333;	2.533333333333333
1377900501;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	1056962.4;	0.0;	4.333333333333333;	74.93333333333334;	2.533333333333333
1377900801;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	548053.6;	35.53333333333333;	4.933333333333334;	76.8;	2.1333333333333333
1377901101;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	385874.4;	0.0;	1.8;	76.06666666666666;	2.066666666666667
1377901401;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	335543.2;	0.0;	1.1333333333333333;	76.0;	2.066666666666667
1377901701;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	184548.8;	0.0;	1.6666666666666667;	75.13333333333334;	2.2
1377902001;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	329950.93333333335;	0.0;	2.8;	76.6;	2.2666666666666666
1377902301;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	335542.4;	0.0;	1.0666666666666667;	75.8;	2.0
1377902601;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	352320.0;	0.0;	7.666666666666667;	79.13333333333334;	2.8
1377902901;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	218102.4;	0.0;	1.2666666666666666;	77.26666666666667;	2.4
1377903201;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	290803.2;	0.0;	1.2666666666666666;	77.4;	2.4
1377903502;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	285210.4;	0.0;	1.3333333333333333;	79.26666666666667;	2.466666666666667
1377903802;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	251657.6;	0.0;	1.3333333333333333;	77.4;	2.3333333333333335
1377904102;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	279618.93333333335;	0.0;	3.1333333333333333;	77.13333333333334;	2.6666666666666665
1377904402;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	402652.0;	0.0;	0.9333333333333333;	78.93333333333334;	2.2
1377904702;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	240472.26666666666;	0.0;	1.7333333333333334;	78.33333333333333;	2.2
1377905002;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	201324.8;	0.0;	1.0;	77.0;	2.0
1377905302;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	100661.6;	0.0;	1.2;	77.06666666666666;	2.3333333333333335
1377905602;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	139808.53333333333;	0.0;	2.0;	77.33333333333333;	2.2
1377905902;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	167772.0;	0.0;	1.3333333333333333;	77.86666666666666;	2.2
1377906202;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	162177.86666666667;	0.0;	1.5333333333333334;	79.66666666666667;	2.2
1377906502;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	134216.8;	0.0;	1.2;	78.46666666666667;	2.2
1377906802;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	184548.26666666666;	0.0;	1.3333333333333333;	77.13333333333334;	2.1333333333333333
1377907102;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	268433.6;	0.0;	1.1333333333333333;	80.53333333333333;	2.4
1377907402;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	206917.86666666667;	0.0;	1.6;	81.4;	2.3333333333333335
1377907702;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	268433.86666666664;	0.0;	2.6666666666666665;	79.46666666666667;	2.6666666666666665
1377908002;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	279618.4;	0.0;	1.1333333333333333;	78.86666666666666;	2.1333333333333333
1377908302;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	240471.46666666667;	0.0;	1.0;	78.6;	2.066666666666667
1377908602;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	150994.4;	0.0;	0.9333333333333333;	80.46666666666667;	2.1333333333333333
1377908902;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	212510.13333333333;	0.0;	1.0666666666666667;	80.66666666666667;	2.2666666666666666
1377909202;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	223695.46666666667;	0.0;	2.933333333333333;	82.13333333333334;	2.2
1377909502;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	184548.8;	0.0;	7.466666666666667;	81.33333333333333;	2.6
1377909802;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	301988.5333333333;	0.0;	1.3333333333333333;	81.53333333333333;	2.1333333333333333
1377910102;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	257248.8;	0.0;	1.2666666666666666;	82.0;	2.1333333333333333
1377910402;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	178956.53333333333;	0.0;	1.1333333333333333;	80.66666666666667;	2.2666666666666666
1377910702;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	262841.6;	0.0;	1.7333333333333334;	80.8;	2.2666666666666666
1377911002;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	246065.33333333334;	0.0;	1.2666666666666666;	81.2;	2.066666666666667
1377911302;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	212510.66666666666;	0.0;	2.8666666666666667;	82.6;	2.6
1377911602;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	279620.0;	0.0;	1.2;	82.6;	2.2
1377911902;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	167770.66666666666;	0.0;	1.2666666666666666;	80.73333333333333;	2.3333333333333335
1377912202;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	385874.13333333336;	0.0;	1.1333333333333333;	79.86666666666666;	2.1333333333333333
1377912502;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	234879.46666666667;	0.0;	1.0;	80.73333333333333;	2.2666666666666666
1377912802;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	335543.2;	0.0;	1.8;	81.66666666666667;	2.2666666666666666
1377913102;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	257249.86666666667;	0.0;	1.0;	82.6;	2.2
1377913402;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	139809.33333333334;	0.0;	1.0666666666666667;	81.26666666666667;	2.1333333333333333
1377913702;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	251657.06666666668;	0.0;	1.0666666666666667;	83.86666666666666;	2.066666666666667
1377914003;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	408244.0;	0.0;	1.1333333333333333;	82.6;	2.2666666666666666
1377914303;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	290804.0;	0.0;	1.2666666666666666;	82.6;	2.2
1377914603;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	223695.2;	0.0;	1.1333333333333333;	82.33333333333333;	2.2
1377914903;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	290803.4666666667;	0.0;	2.8666666666666667;	84.13333333333334;	2.6666666666666665
1377915203;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	262841.3333333333;	0.0;	1.2666666666666666;	84.2;	2.066666666666667
1377915503;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	229287.73333333334;	0.0;	1.2666666666666666;	85.66666666666667;	2.066666666666667
1377915803;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	335542.6666666667;	0.0;	7.133333333333334;	85.26666666666667;	2.466666666666667
1377916102;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	385874.4;	0.06666666666666667;	2.6666666666666665;	84.86666666666666;	2.2666666666666666
1377916402;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	262841.86666666664;	0.0;	2.0;	85.86666666666666;	2.2666666666666666
1377916702;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	318765.6;	0.0;	0.9333333333333333;	82.66666666666667;	2.3333333333333335
1377917002;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	307581.6;	0.0;	0.8666666666666667;	85.73333333333333;	2.2666666666666666
1377917302;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	111846.66666666667;	0.0;	1.4666666666666666;	84.33333333333333;	2.2666666666666666
1377917602;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	218101.86666666667;	0.0;	1.6666666666666667;	84.93333333333334;	2.2
1377917902;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	307580.26666666666;	0.0;	1.0;	86.46666666666667;	2.2
1377918202;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	307580.8;	0.0;	1.2666666666666666;	85.2;	2.2
1377918502;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	167771.2;	0.0;	2.6666666666666665;	84.4;	2.6666666666666665
1377918802;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	223694.66666666666;	0.0;	1.2;	85.53333333333333;	2.1333333333333333
1377919102;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	341134.93333333335;	0.0;	1.2666666666666666;	82.2;	2.0
1377919402;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	307581.3333333333;	0.0;	1.4;	86.8;	2.2
1377919702;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	234880.53333333333;	0.0;	1.1333333333333333;	86.86666666666666;	2.2666666666666666
1377920002;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	262841.6;	0.0;	1.5333333333333334;	87.06666666666666;	2.1333333333333333
1377920302;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	234880.8;	0.0;	2.066666666666667;	85.86666666666666;	2.1333333333333333
1377920602;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	167772.0;	0.0;	1.3333333333333333;	86.53333333333333;	2.1333333333333333
1377920903;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	212510.13333333333;	0.0;	1.0;	85.66666666666667;	2.066666666666667
1377921203;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	352320.8;	0.0;	6.933333333333334;	86.6;	2.3333333333333335
1377921503;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	341135.2;	0.0;	1.0666666666666667;	85.26666666666667;	2.1333333333333333
1377921803;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	352320.0;	0.0;	1.0666666666666667;	87.86666666666666;	2.1333333333333333
1377922103;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	346727.73333333334;	0.0;	2.466666666666667;	86.73333333333333;	2.6666666666666665
1377922403;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	385874.4;	0.0;	1.1333333333333333;	85.8;	2.066666666666667
1377922703;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	262842.13333333336;	0.0;	1.8666666666666667;	87.0;	2.2
1377923003;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	369097.6;	0.0;	1.0666666666666667;	87.33333333333333;	2.1333333333333333
1377923303;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	262842.13333333336;	0.0;	1.4;	87.66666666666667;	2.1333333333333333
1377923603;	2;	5399.998178;	116.99996052333331;	2.1666666666666665;	8226816.0;	234879.2;	0.0;	1.1333333333333333;	87.2;	2.1333333333333333
1377923903;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	318765.86666666664;	0.0;	2.1333333333333333;	86.73333333333333;	2.1333333333333333
1377924203;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	268433.6;	0.0;	1.2;	86.26666666666667;	2.1333333333333333
1377924503;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	251656.8;	0.0;	1.9333333333333333;	88.8;	2.2666666666666666
1377924803;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	206917.06666666668;	0.0;	1.2;	88.93333333333334;	2.1333333333333333
1377925103;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	201324.8;	0.0;	1.0666666666666667;	89.46666666666667;	2.1333333333333333
1377925403;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	318765.86666666664;	0.0;	1.3333333333333333;	89.0;	2.2
1377925703;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	402651.73333333334;	0.0;	3.466666666666667;	89.8;	2.6
1377926003;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	268434.13333333336;	0.0;	1.0;	88.86666666666666;	2.1333333333333333
1377926303;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	301988.0;	0.0;	0.9333333333333333;	90.4;	2.1333333333333333
1377926603;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	262841.06666666665;	0.0;	1.1333333333333333;	91.53333333333333;	2.1333333333333333
1377926903;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	234880.0;	0.0;	1.2666666666666666;	90.06666666666666;	2.066666666666667
1377927203;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	223694.66666666666;	0.0;	7.266666666666667;	87.53333333333333;	2.4
1377927503;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	274026.13333333336;	0.0;	1.2666666666666666;	86.66666666666667;	2.0
1377927803;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	268434.4;	0.0;	1.7333333333333334;	88.33333333333333;	2.066666666666667
1377928103;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	223695.46666666667;	0.0;	1.1333333333333333;	86.8;	2.0
1377928403;	2;	5399.998178;	118.799959916;	2.2;	8226816.0;	201325.6;	0.0;	1.1333333333333333;	88.06666666666666;	2.0
1377928703;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	167772.0;	0.0;	2.066666666666667;	90.0;	2.2666666666666666
1377929003;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	262841.86666666664;	0.0;	1.0;	89.93333333333334;	2.1333333333333333
1377929303;	2;	5399.998178;	131.39995566466666;	2.4333333333333336;	8226816.0;	262841.6;	0.0;	5.0;	90.66666666666667;	2.6666666666666665
1377929604;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	234880.8;	0.0;	1.0;	90.66666666666667;	2.1333333333333333
1377929904;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	206917.86666666667;	0.0;	1.0666666666666667;	90.13333333333334;	2.1333333333333333
1377930204;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	240472.26666666666;	0.0;	1.0;	87.66666666666667;	2.3333333333333335
1377930504;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	190141.06666666668;	0.0;	1.3333333333333333;	90.33333333333333;	2.3333333333333335
1377930804;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	296396.26666666666;	0.0;	1.9333333333333333;	91.0;	2.1333333333333333
1377931104;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	257249.33333333334;	0.0;	1.1333333333333333;	90.6;	2.1333333333333333
1377931404;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	234880.26666666666;	0.0;	1.2;	90.66666666666667;	2.066666666666667
1377931704;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	369096.8;	0.0;	1.8666666666666667;	91.93333333333334;	2.2
1377932004;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	274026.4;	0.0;	1.2666666666666666;	91.86666666666666;	2.066666666666667
1377932304;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	257248.53333333333;	0.0;	1.3333333333333333;	93.06666666666666;	2.1333333333333333
1377932604;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	229287.2;	0.0;	6.933333333333334;	93.2;	2.466666666666667
1377932904;	2;	5399.998178;	131.39995566466666;	2.4333333333333336;	8226816.0;	301988.5333333333;	0.0;	3.6;	93.0;	2.933333333333333
1377933204;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	324358.4;	0.0;	1.1333333333333333;	93.93333333333334;	2.2666666666666666
1377933504;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	279618.6666666667;	0.0;	1.0666666666666667;	92.93333333333334;	2.1333333333333333
1377933804;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	246065.33333333334;	0.0;	0.8666666666666667;	95.06666666666666;	2.2666666666666666
1377934104;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	206918.66666666666;	0.0;	1.0;	92.06666666666666;	2.2
1377934404;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	218102.4;	0.0;	1.0;	92.6;	2.066666666666667
1377934704;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	229286.93333333332;	0.0;	1.6;	93.73333333333333;	2.1333333333333333
1377935004;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	184548.8;	0.0;	1.4666666666666666;	93.2;	2.1333333333333333
1377935304;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	201325.33333333334;	0.0;	1.1333333333333333;	92.06666666666666;	2.2
1377935604;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	257250.4;	0.0;	1.1333333333333333;	91.0;	2.066666666666667
1377935904;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	458576.5333333333;	0.06666666666666667;	1.1333333333333333;	86.93333333333334;	2.2
1377936204;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	262842.4;	0.0;	1.2666666666666666;	92.0;	2.1333333333333333
1377936504;	2;	5399.998178;	133.19995505733334;	2.466666666666667;	8226816.0;	234880.0;	0.0;	3.466666666666667;	93.33333333333333;	2.7333333333333334
1377936804;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	285212.0;	0.0;	1.2;	94.4;	2.066666666666667
1377937104;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	274027.2;	0.0;	1.9333333333333333;	95.86666666666666;	2.2
1377937404;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	357912.0;	0.0;	1.2;	94.73333333333333;	2.1333333333333333
1377937704;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	206918.13333333333;	0.0;	1.2;	96.6;	2.1333333333333333
1377938004;	2;	5399.998178;	120.59995930866666;	2.2333333333333334;	8226816.0;	257249.06666666668;	0.0;	1.0666666666666667;	93.8;	2.066666666666667
1377938304;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	296396.26666666666;	0.0;	0.8666666666666667;	97.73333333333333;	2.1333333333333333
1377938604;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	352320.8;	0.0;	1.0;	97.8;	2.3333333333333335
1377938905;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	201326.13333333333;	0.0;	0.9333333333333333;	96.53333333333333;	2.1333333333333333
1377939205;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	212510.13333333333;	0.0;	0.9333333333333333;	96.6;	2.1333333333333333
1377939505;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	363504.0;	0.0;	1.1333333333333333;	95.06666666666666;	2.2
1377939805;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	290804.0;	12.733333333333333;	14.266666666666667;	98.0;	2.7333333333333334
1377940105;	2;	5399.998178;	134.99995445000002;	2.5;	8226816.0;	285211.2;	0.0;	4.066666666666666;	98.53333333333333;	2.7333333333333334
1377940405;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	251656.0;	0.0;	1.5333333333333334;	97.8;	2.2
1377940705;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	234879.46666666667;	0.0;	1.1333333333333333;	97.93333333333334;	2.1333333333333333
1377941005;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	301987.73333333334;	0.0;	1.9333333333333333;	97.4;	2.2666666666666666
1377941305;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	246063.73333333334;	0.0;	1.2666666666666666;	99.2;	2.466666666666667
1377941605;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	206917.06666666668;	0.0;	1.1333333333333333;	96.66666666666667;	2.3333333333333335
1377941905;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	167771.2;	0.0;	16.333333333333332;	96.86666666666666;	2.2
1377942205;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	268434.6666666667;	0.0;	1.1333333333333333;	98.6;	2.1333333333333333
1377942505;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	346728.5333333333;	0.0;	1.0666666666666667;	97.6;	2.1333333333333333
1377942805;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	257249.86666666667;	0.0;	1.1333333333333333;	98.8;	2.1333333333333333
1377943105;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	201325.6;	0.0;	1.0;	98.8;	2.1333333333333333
1377943405;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	274026.6666666667;	0.0;	1.0666666666666667;	97.2;	2.1333333333333333
1377943705;	2;	5399.998178;	131.39995566466666;	2.4333333333333336;	8226816.0;	391466.6666666667;	0.0;	3.533333333333333;	98.33333333333333;	2.8666666666666667
1377944005;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	402651.2;	0.0;	1.7333333333333334;	100.73333333333333;	2.4
1377944305;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	234880.0;	0.0;	1.2;	99.46666666666667;	2.1333333333333333
1377944605;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	324358.93333333335;	0.0;	1.2666666666666666;	97.4;	2.1333333333333333
1377944905;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	246064.8;	0.0;	1.4;	98.46666666666667;	2.066666666666667
1377945205;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	324358.13333333336;	0.0;	1.2;	96.4;	2.1333333333333333
1377945505;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	296396.26666666666;	0.0;	1.3333333333333333;	97.66666666666667;	2.1333333333333333
1377945805;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	318766.4;	0.0;	1.0666666666666667;	99.0;	2.1333333333333333
1377946105;	2;	5399.998178;	122.39995870133333;	2.2666666666666666;	8226816.0;	391466.93333333335;	0.0;	1.2666666666666666;	99.2;	2.1333333333333333
1377946405;	2;	5399.998178;	129.599956272;	2.4;	8226816.0;	223694.93333333332;	0.0;	0.9333333333333333;	100.26666666666667;	2.4
1377946706;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	352320.0;	0.0;	7.466666666666667;	100.06666666666666;	2.8666666666666667
1377947006;	2;	5399.998178;	127.79995687933334;	2.3666666666666667;	8226816.0;	363505.06666666665;	0.0;	1.0666666666666667;	101.0;	2.4
1377947306;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	246064.0;	0.0;	2.533333333333333;	100.0;	2.933333333333333
1377947606;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	369097.6;	0.0;	2.066666666666667;	100.2;	2.1333333333333333
1377947906;	2;	5399.998178;	124.199958094;	2.3;	8226816.0;	184548.8;	0.0;	1.1333333333333333;	101.53333333333333;	2.066666666666667
1377948206;	2;	5399.998178;	125.99995748666666;	2.3333333333333335;	8226816.0;	184548.53333333333;	0.0;	1.0666666666666667;	102.73333333333333;	2.2
