Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377367358;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	150994.4;	0.0;	69.46666666666667;	12.6;	6.666666666666667
1377367658;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	162179.2;	0.0;	68.33333333333334;	12.333333333333334;	6.466666666666667
1377367958;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	223694.93333333332;	0.0;	70.06666666666666;	12.533333333333333;	6.666666666666667
1377368258;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	184548.0;	0.0;	68.39999999999999;	12.2;	6.2
1377368558;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	178955.73333333334;	0.0;	68.86666666666667;	12.466666666666667;	6.6
1377368858;	2;	5199.997978;	149.06660870266668;	2.8666666666666667;	8366080.0;	290804.26666666666;	0.0;	74.13333333333334;	12.666666666666666;	6.8
1377369158;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	218103.2;	0.0;	70.46666666666667;	12.466666666666667;	6.666666666666667
1377369458;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	184548.0;	0.0;	68.73333333333333;	12.533333333333333;	6.733333333333333
1377369758;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	212511.2;	0.0;	69.26666666666667;	12.466666666666667;	6.6
1377370058;	2;	5199.997978;	133.4666147686667;	2.566666666666667;	8366080.0;	201324.8;	0.0;	68.86666666666666;	12.533333333333333;	6.6
1377370358;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	296396.8;	0.0;	71.0;	12.333333333333334;	6.533333333333333
1377370658;	2;	5199.997978;	133.4666147686667;	2.566666666666667;	8366080.0;	190141.06666666668;	0.0;	68.4;	12.266666666666667;	6.466666666666667
1377370958;	2;	5199.997978;	133.4666147686667;	2.566666666666667;	8366080.0;	218102.93333333332;	0.0;	70.33333333333334;	12.533333333333333;	6.666666666666667
1377371258;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	307581.86666666664;	0.0;	67.73333333333333;	12.6;	6.8
1377371558;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	257249.33333333334;	0.0;	70.13333333333333;	12.4;	6.6
1377371858;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	240472.26666666666;	0.0;	66.06666666666666;	12.466666666666667;	6.8
1377372158;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	301988.8;	0.0;	70.06666666666666;	12.466666666666667;	6.666666666666667
1377372458;	2;	5199.997978;	150.799941362;	2.9;	8366080.0;	380282.13333333336;	0.0;	73.93333333333334;	12.266666666666667;	6.266666666666667
1377372758;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	195732.8;	0.0;	70.13333333333333;	12.4;	6.666666666666667
1377373058;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	262841.86666666664;	0.0;	68.73333333333332;	12.466666666666667;	6.4
1377373358;	2;	5199.997978;	114.399955516;	2.2;	8366080.0;	195732.53333333333;	0.0;	63.06666666666667;	9.133333333333333;	6.4
1377373658;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	139808.8;	0.0;	59.06666666666666;	7.466666666666667;	6.2
1377373958;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	145401.6;	0.0;	58.73333333333333;	7.666666666666667;	6.266666666666667
1377374259;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	206918.13333333333;	0.0;	59.13333333333333;	7.666666666666667;	6.333333333333333
1377374559;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	212510.4;	0.0;	59.86666666666667;	7.4;	6.066666666666666
1377374859;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201326.13333333333;	0.0;	59.33333333333333;	7.533333333333333;	6.2
1377375159;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	173362.93333333332;	0.0;	59.599999999999994;	7.533333333333333;	6.333333333333333
1377375459;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	100661.6;	0.0;	58.266666666666666;	7.533333333333333;	6.266666666666667
1377375759;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	117438.66666666667;	0.0;	60.46666666666667;	7.666666666666667;	6.2
1377376059;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	262842.4;	0.0;	63.333333333333336;	7.6;	6.4
1377376359;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	128624.26666666666;	0.0;	59.800000000000004;	7.466666666666667;	6.133333333333334
1377376659;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	50330.666666666664;	0.0;	58.53333333333334;	7.333333333333333;	6.066666666666666
1377376959;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	145401.6;	0.0;	59.800000000000004;	7.733333333333333;	6.2
1377377259;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	184548.8;	0.0;	56.6;	7.266666666666667;	6.066666666666666
1377377559;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	218102.66666666666;	0.0;	58.4;	7.6;	6.266666666666667
1377377859;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	111847.2;	0.0;	58.46666666666667;	7.533333333333333;	6.133333333333334
1377378159;	2;	5199.997978;	114.399955516;	2.2;	8366080.0;	156586.4;	0.0;	59.642857142857146;	7.733333333333333;	6.2
1377378459;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	145401.86666666667;	0.0;	59.66666666666667;	7.666666666666667;	6.266666666666667
1377378759;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	257248.8;	0.0;	58.733333333333334;	7.133333333333334;	5.933333333333334
1377379059;	2;	5199.997978;	114.399955516;	2.2;	8366080.0;	106254.93333333333;	0.0;	59.69230769230769;	7.6;	6.266666666666667
1377379359;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	111847.2;	0.0;	59.266666666666666;	7.8;	6.466666666666667
1377379659;	2;	5199.997978;	124.79995147200002;	2.4;	8366080.0;	346727.4666666667;	0.0;	65.73333333333333;	7.733333333333333;	6.266666666666667
1377379959;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	72700.26666666666;	0.0;	58.93333333333334;	7.6;	6.133333333333334
1377380259;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	16776.8;	0.0;	59.46666666666667;	7.866666666666666;	6.2
1377380559;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	78292.8;	0.0;	58.13333333333333;	7.6;	6.133333333333334
1377380859;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	67107.2;	0.0;	59.266666666666666;	7.4;	6.266666666666667
1377381159;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	123031.2;	0.0;	57.0;	7.4;	6.2
1377381459;	2;	5199.997978;	103.99995956000001;	2.0;	8366080.0;	134217.6;	0.0;	59.4;	7.533333333333333;	6.2
1377381759;	2;	5199.997978;	953.3329626333334;	18.333333333333332;	8366080.0;	626348.2666666667;	5288.733333333334;	69.80000000000001;	170.2;	2085.4
1377382059;	2;	5199.997978;	277.3332254933334;	5.333333333333334;	8366080.0;	2432694.4;	0.0;	58.20000000000001;	62.733333333333334;	319.53333333333336
1377382359;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	738196.0;	0.0;	58.93333333333334;	8.6;	7.266666666666667
1377382659;	2;	5199.997978;	107.46662487866666;	2.0666666666666664;	8366080.0;	195733.06666666668;	0.5333333333333333;	59.800000000000004;	7.8;	6.333333333333333
1377382959;	2;	5199.997978;	110.93329019733333;	2.1333333333333333;	8366080.0;	369097.6;	1.4666666666666666;	59.333333333333336;	7.6;	6.4
1377383259;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	335543.2;	0.0;	64.2;	7.933333333333334;	6.333333333333333
1377383559;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	134216.8;	0.0;	59.00000000000001;	7.666666666666667;	6.133333333333334
1377383859;	2;	5199.997978;	187.19992720800002;	3.6;	8366080.0;	603978.4;	79.66666666666667;	98.86666666666666;	9.666666666666666;	7.933333333333334
1377384159;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	1319805.0666666667;	0.0;	59.4;	7.866666666666666;	6.266666666666667
1377384459;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	363504.8;	0.0;	58.33333333333333;	7.733333333333333;	6.066666666666666
1377384759;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	240472.53333333333;	0.6666666666666666;	59.33333333333333;	7.8;	6.2
1377385059;	2;	5199.997978;	112.66662285666668;	2.1666666666666665;	8366080.0;	178956.26666666666;	0.0;	59.93333333333334;	15.8;	14.2
1377385360;	2;	5199.997978;	112.66662285666668;	2.1666666666666665;	8366080.0;	279619.4666666667;	0.0;	59.46666666666667;	8.866666666666667;	7.333333333333333
1377385660;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	145402.13333333333;	0.0;	59.26666666666667;	7.866666666666666;	6.6
1377385960;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	212510.13333333333;	0.0;	58.53333333333333;	9.333333333333334;	7.933333333333334
1377386260;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	223695.46666666667;	0.0;	59.0;	7.933333333333334;	6.533333333333333
1377386560;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	145402.13333333333;	0.0;	59.06666666666666;	9.2;	7.733333333333333
1377386860;	2;	5199.997978;	126.53328413133335;	2.4333333333333336;	8366080.0;	218102.66666666666;	0.0;	64.73333333333333;	7.733333333333333;	6.333333333333333
1377387160;	2;	5199.997978;	220.13324773533336;	4.233333333333333;	8366080.0;	385874.4;	0.0;	58.86666666666667;	120.2;	116.8
1377387460;	2;	5199.997978;	123.06661881266668;	2.3666666666666667;	8366080.0;	268433.6;	0.0;	59.2;	27.466666666666665;	25.533333333333335
1377387760;	2;	5199.997978;	110.93329019733333;	2.1333333333333333;	8366080.0;	184548.0;	0.0;	58.73333333333334;	14.466666666666667;	12.733333333333333
1377388060;	2;	5199.997978;	142.13327806533331;	2.733333333333333;	8366080.0;	313173.06666666665;	0.0;	57.6;	56.4;	54.06666666666667
1377388360;	2;	5199.997978;	123.06661881266668;	2.3666666666666667;	8366080.0;	419428.0;	0.0;	59.0;	8.066666666666666;	6.733333333333333
1377388660;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201325.6;	0.0;	59.0;	7.666666666666667;	6.333333333333333
1377388960;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	268434.4;	0.0;	59.66666666666667;	7.6;	6.333333333333333
1377389260;	2;	5199.997978;	105.73329221933332;	2.033333333333333;	8366080.0;	150993.6;	0.0;	60.0;	7.466666666666667;	6.266666666666667
1377389560;	2;	5199.997978;	176.79993125200002;	3.4;	8366080.0;	503316.0;	63.93333333333334;	93.53333333333333;	11.933333333333334;	182.93333333333334
1377389860;	2;	5199.997978;	497.46647322866664;	9.566666666666666;	8366080.0;	508906.93333333335;	106.86666666666667;	173.0;	14.8;	214.66666666666666
1377390160;	2;	5199.997978;	1693.4660081686663;	32.56666666666666;	8366080.0;	1096109.3333333333;	0.0;	338.1333333333333;	22.466666666666665;	40.6
1377390460;	2;	5199.997978;	1761.0659818826668;	33.86666666666667;	8366080.0;	1202365.0666666667;	0.0;	354.8666666666667;	22.266666666666666;	41.8
1377390760;	2;	5199.997978;	1735.0659919926666;	33.36666666666667;	8366080.0;	1056963.4666666666;	0.0;	381.3999999999999;	22.266666666666666;	40.733333333333334
1377391060;	2;	5199.997978;	1878.9326027173333;	36.13333333333333;	8366080.0;	1672128.0;	0.0;	358.66666666666663;	21.666666666666668;	45.333333333333336
1377391360;	2;	5199.997978;	1750.6659859266667;	33.666666666666664;	8366080.0;	1504355.2;	0.0;	395.40000000000003;	22.4;	40.333333333333336
1377391660;	2;	5199.997978;	1747.1993206080003;	33.6;	8366080.0;	492130.13333333336;	0.0;	390.6666666666667;	22.533333333333335;	40.333333333333336
1377391961;	2;	5199.997978;	1603.3327098833336;	30.833333333333336;	8366080.0;	408244.5333333333;	0.0;	382.59999999999997;	21.6;	38.6
1377392261;	2;	5199.997978;	1591.1993812680003;	30.6;	8366080.0;	542461.3333333334;	0.0;	386.26666666666665;	21.4;	38.53333333333333
1377392561;	2;	5199.997978;	1691.7326755093331;	32.53333333333333;	8366080.0;	508906.93333333335;	0.0;	386.06666666666666;	22.0;	39.46666666666667
1377392861;	2;	5199.997978;	1747.1993206080003;	33.6;	8366080.0;	486538.13333333336;	0.0;	382.66666666666663;	22.4;	40.13333333333333
1377393161;	2;	5199.997978;	1220.2661921706667;	23.466666666666665;	8366080.0;	704641.3333333334;	1.2666666666666666;	241.4;	16.133333333333333;	26.333333333333332
1377393461;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	878006.4;	0.0;	59.00000000000001;	7.733333333333333;	6.2
1377393761;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	363505.86666666664;	0.0;	59.8;	7.733333333333333;	6.4
1377394061;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	380281.3333333333;	0.0;	123.73333333333333;	22.6;	6.533333333333333
1377394361;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	134216.8;	0.0;	58.73333333333334;	7.733333333333333;	6.2
1377394661;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	95069.06666666667;	0.0;	59.66666666666667;	7.333333333333333;	5.933333333333334
1377394961;	2;	5199.997978;	98.799961582;	1.9;	8366080.0;	44738.13333333333;	0.0;	58.466666666666676;	7.466666666666667;	6.066666666666666
1377395261;	2;	5199.997978;	102.26662690066667;	1.9666666666666666;	8366080.0;	246064.53333333333;	0.0;	59.33333333333333;	7.666666666666667;	6.333333333333333
1377395561;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	150993.33333333334;	0.0;	58.33333333333333;	7.6;	6.266666666666667
1377395861;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	128624.26666666666;	0.0;	59.266666666666666;	7.733333333333333;	6.266666666666667
1377396161;	2;	5199.997978;	249.59990294400004;	4.8;	8366080.0;	218102.13333333333;	1.2;	60.733333333333334;	9.333333333333334;	7.0
1377396461;	2;	5199.997978;	138.6666127466667;	2.666666666666667;	8366080.0;	341135.4666666667;	0.3333333333333333;	75.93333333333334;	14.533333333333333;	6.533333333333333
1377396761;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201326.13333333333;	0.0;	58.6;	7.466666666666667;	6.133333333333334
1377397061;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	156586.4;	0.0;	59.13333333333333;	7.666666666666667;	6.2
1377397361;	2;	5199.997978;	270.399894856;	5.2;	8366080.0;	106254.13333333333;	91.73333333333333;	66.8;	7.333333333333333;	6.0
1377397661;	2;	5199.997978;	291.199886768;	5.6;	8366080.0;	369097.6;	0.0;	65.66666666666667;	8.933333333333334;	6.533333333333333
1377397961;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201325.6;	0.0;	58.46666666666667;	7.666666666666667;	6.333333333333333
1377398261;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	150994.4;	0.0;	58.86666666666667;	7.533333333333333;	6.266666666666667
1377398561;	2;	5199.997978;	107.46662487866666;	2.0666666666666664;	8366080.0;	184548.8;	0.0;	58.86666666666667;	7.466666666666667;	6.2
1377398861;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	212510.66666666666;	0.0;	59.2;	7.666666666666667;	6.333333333333333
1377399161;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	111846.13333333333;	0.0;	58.93333333333334;	7.6;	6.133333333333334
1377399461;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201324.8;	0.0;	59.13333333333333;	7.733333333333333;	6.0
1377399761;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	117439.2;	0.0;	59.4;	7.666666666666667;	6.066666666666666
1377400061;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	150993.6;	0.0;	58.13333333333333;	7.533333333333333;	6.133333333333334
1377400362;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	184548.8;	0.0;	59.333333333333336;	7.666666666666667;	6.333333333333333
1377400662;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	184547.2;	0.0;	59.00000000000001;	7.8;	6.2
1377400962;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	251657.6;	0.0;	59.46666666666667;	7.666666666666667;	6.133333333333334
1377401262;	2;	5199.997978;	124.79995147200002;	2.4;	8366080.0;	357912.5333333333;	0.0;	63.99999999999999;	7.6;	6.133333333333334
1377401562;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	251656.8;	0.0;	58.93333333333334;	7.666666666666667;	6.4
1377401862;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	167771.2;	0.0;	58.6;	7.466666666666667;	6.2
1377402162;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	83884.8;	0.0;	59.00000000000001;	7.4;	6.0
1377402462;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	128624.53333333334;	0.0;	58.46666666666667;	7.733333333333333;	6.2
1377402762;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	201325.33333333334;	0.0;	59.6;	7.533333333333333;	6.2
1377403062;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	123030.93333333333;	0.0;	57.93333333333334;	7.466666666666667;	6.066666666666666
1377403362;	2;	5199.997978;	110.93329019733333;	2.1333333333333333;	8366080.0;	67107.2;	0.0;	60.4;	7.733333333333333;	6.466666666666667
1377403662;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	162178.66666666666;	0.0;	58.733333333333334;	7.6;	6.133333333333334
1377403962;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	128624.53333333334;	0.0;	59.06666666666667;	7.6;	6.4
1377404262;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	162179.2;	0.0;	59.333333333333336;	7.6;	6.333333333333333
1377404562;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	268434.4;	0.0;	60.53333333333333;	7.4;	6.066666666666666
1377404862;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	452983.2;	0.0;	63.53333333333334;	7.666666666666667;	6.266666666666667
1377405162;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	229287.46666666667;	0.0;	59.733333333333334;	7.533333333333333;	6.133333333333334
1377405462;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	178956.8;	0.0;	58.26666666666667;	7.666666666666667;	6.266666666666667
1377405762;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	139808.53333333333;	0.0;	59.53333333333334;	7.533333333333333;	6.2
1377406062;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	83885.06666666667;	0.0;	58.26666666666667;	7.466666666666667;	6.266666666666667
1377406362;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	128624.0;	0.0;	59.0;	7.666666666666667;	6.333333333333333
1377406662;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	95069.86666666667;	0.0;	58.6;	7.4;	6.266666666666667
1377406962;	2;	5199.997978;	114.399955516;	2.2;	8366080.0;	178955.46666666667;	0.0;	59.733333333333334;	7.533333333333333;	6.2
1377407262;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	162178.93333333332;	0.0;	58.73333333333334;	7.333333333333333;	6.133333333333334
1377407562;	2;	5199.997978;	107.46662487866666;	2.0666666666666664;	8366080.0;	162178.66666666666;	0.0;	59.06666666666667;	7.533333333333333;	6.333333333333333
1377407862;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	83884.0;	0.0;	58.733333333333334;	7.733333333333333;	6.266666666666667
1377408162;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	178955.2;	0.0;	59.2;	7.666666666666667;	6.333333333333333
1377408462;	2;	5199.997978;	124.79995147200002;	2.4;	8366080.0;	251657.6;	0.0;	62.4;	7.6;	6.2
1377408762;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	95069.06666666667;	0.0;	59.333333333333336;	7.666666666666667;	6.333333333333333
1377409062;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	89477.86666666667;	0.0;	58.6;	7.466666666666667;	5.866666666666666
1377409362;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	123031.73333333334;	0.0;	59.4;	7.8;	6.266666666666667
1377409662;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	223694.4;	0.0;	58.733333333333334;	7.6;	6.0
1377409962;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	150992.8;	0.0;	59.06666666666666;	7.6;	6.066666666666666
1377410262;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	106254.13333333333;	0.0;	58.86666666666667;	7.733333333333333;	6.466666666666667
1377410562;	2;	5199.997978;	110.93329019733333;	2.1333333333333333;	8366080.0;	150994.4;	0.0;	60.06666666666666;	7.666666666666667;	6.2
1377410862;	2;	5199.997978;	109.19995753800002;	2.1;	8366080.0;	162179.46666666667;	0.0;	58.0;	7.666666666666667;	6.266666666666667
1377411162;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	139808.8;	0.0;	67.13333333333334;	11.4;	6.333333333333333
1377411462;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	257248.8;	0.0;	68.4;	12.533333333333333;	6.733333333333333
1377411763;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	380282.4;	0.0;	69.13333333333333;	12.333333333333334;	6.533333333333333
1377412063;	2;	5199.997978;	145.599943384;	2.8;	8366080.0;	425021.3333333333;	0.0;	73.93333333333334;	12.666666666666666;	6.8
1377412363;	2;	5199.997978;	133.4666147686667;	2.566666666666667;	8366080.0;	313173.3333333333;	0.0;	69.93333333333334;	12.4;	6.666666666666667
1377412663;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	145401.06666666668;	0.0;	68.06666666666666;	12.466666666666667;	6.533333333333333
1377412963;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	206917.06666666668;	0.0;	69.33333333333333;	12.466666666666667;	6.6
1377413263;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	346728.26666666666;	0.0;	68.73333333333333;	12.2;	6.4
1377413563;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	301989.06666666665;	0.0;	69.06666666666666;	12.333333333333334;	6.533333333333333
1377413863;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	234880.0;	0.0;	66.8;	12.466666666666667;	6.6
1377414163;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	285211.73333333334;	0.0;	70.13333333333334;	12.933333333333334;	6.933333333333334
1377414463;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	257248.53333333333;	0.0;	68.8;	12.466666666666667;	6.666666666666667
1377414763;	2;	5199.997978;	126.53328413133335;	2.4333333333333336;	8366080.0;	274026.6666666667;	0.0;	69.33333333333333;	12.266666666666667;	6.533333333333333
1377415063;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	167770.4;	0.0;	68.4;	12.333333333333334;	6.533333333333333
1377415363;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	178955.73333333334;	0.0;	70.13333333333333;	12.333333333333334;	6.666666666666667
1377415663;	2;	5199.997978;	145.599943384;	2.8;	8366080.0;	520092.0;	0.0;	73.2;	12.133333333333333;	6.4
1377415963;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	279618.93333333335;	0.0;	69.13333333333333;	12.2;	6.466666666666667
1377416263;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	251657.6;	0.0;	68.06666666666668;	12.266666666666667;	6.4
1377416563;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	95069.86666666667;	0.0;	68.73333333333333;	12.4;	6.6
1377416863;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	251656.8;	0.0;	67.8;	12.266666666666667;	6.466666666666667
1377417163;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	234879.2;	0.0;	68.46666666666667;	12.2;	6.6
1377417463;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	285211.2;	0.0;	69.26666666666667;	12.333333333333334;	6.6
1377417763;	2;	5199.997978;	171.599933274;	3.3;	8366080.0;	318765.86666666664;	0.7333333333333333;	73.13333333333334;	12.466666666666667;	6.533333333333333
1377418063;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	486537.6;	0.0;	70.4;	12.266666666666667;	6.6
1377418363;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	206917.86666666667;	0.0;	68.46666666666667;	12.333333333333334;	6.4
1377418663;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	218102.4;	0.0;	68.8;	12.4;	6.6
1377418963;	2;	5199.997978;	133.4666147686667;	2.566666666666667;	8366080.0;	206917.33333333334;	0.0;	68.46666666666667;	12.4;	6.4
1377419263;	2;	5199.997978;	145.599943384;	2.8;	8366080.0;	352320.0;	0.0;	72.4;	12.6;	6.666666666666667
1377419564;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	218103.2;	0.0;	68.33333333333333;	12.4;	6.533333333333333
1377419864;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	190140.0;	0.0;	69.06666666666666;	12.2;	6.466666666666667
1377420164;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	190140.53333333333;	0.0;	68.26666666666667;	12.266666666666667;	6.4
1377420464;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	206917.86666666667;	0.0;	69.33333333333333;	12.266666666666667;	6.466666666666667
1377420764;	2;	5199.997978;	145.599943384;	2.8;	8366080.0;	290804.0;	0.0;	73.6;	12.2;	6.466666666666667
1377421064;	2;	5199.997978;	135.199947428;	2.6;	8366080.0;	374690.6666666667;	0.0;	71.39999999999999;	17.266666666666666;	11.333333333333334
1377421364;	2;	5199.997978;	131.73328210933335;	2.533333333333333;	8366080.0;	206917.33333333334;	0.0;	69.0;	12.333333333333334;	6.733333333333333
1377421664;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	234879.2;	0.0;	69.33333333333333;	12.4;	6.733333333333333
1377421964;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	318765.6;	0.0;	67.6;	12.266666666666667;	6.533333333333333
1377422264;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	301988.8;	0.0;	68.8;	12.466666666666667;	6.866666666666666
1377422564;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	279620.0;	0.0;	67.86666666666667;	12.266666666666667;	6.4
1377422864;	2;	5199.997978;	142.13327806533331;	2.733333333333333;	8366080.0;	285212.0;	0.0;	74.06666666666666;	12.266666666666667;	6.466666666666667
1377423164;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	223694.13333333333;	0.0;	68.66666666666667;	12.333333333333334;	6.6
1377423464;	2;	5199.997978;	128.2666167906667;	2.466666666666667;	8366080.0;	78292.0;	0.0;	68.73333333333333;	12.333333333333334;	6.6
1377424064;	2;	5199.997978;	123.06661881266668;	2.3666666666666667;	8366080.0;	134216.53333333333;	0.0;	66.93333333333332;	12.4;	6.6
1377424364;	2;	5199.997978;	129.99994945;	2.5;	8366080.0;	190139.73333333334;	0.0;	68.46666666666667;	12.2;	6.533333333333333
