Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377444765;	4;	9599.998916;	340.799961518;	3.55;	3141632.0;	369097.3333333333;	0.0;	226.66666666666666;	3.6;	4.0
1377445065;	4;	9599.998916;	316.79996422799996;	3.3;	3141632.0;	356514.13333333336;	0.0;	218.73333333333332;	3.6;	4.0
1377445365;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	356514.4;	0.0;	221.73333333333332;	3.466666666666667;	3.933333333333333
1377445665;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	352319.2;	0.06666666666666667;	214.86666666666667;	3.533333333333333;	3.8666666666666667
1377445965;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	369097.6;	0.0;	222.66666666666666;	3.533333333333333;	3.933333333333333
1377446265;	4;	9599.998916;	308.79996513133335;	3.216666666666667;	3141632.0;	226489.6;	0.0;	213.4;	3.533333333333333;	3.933333333333333
1377446565;	4;	9599.998916;	348.7999606146667;	3.6333333333333333;	3141632.0;	373290.13333333336;	0.4;	227.06666666666666;	3.533333333333333;	4.066666666666666
1377446865;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	432011.4666666667;	3.066666666666667;	220.53333333333333;	3.4;	4.066666666666666
1377447165;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	247461.33333333334;	0.0;	221.33333333333334;	3.533333333333333;	4.0
1377447465;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	381680.0;	0.0;	214.4;	3.466666666666667;	4.0
1377447765;	4;	9599.998916;	335.99996206000003;	3.5;	3141632.0;	301987.73333333334;	0.06666666666666667;	222.53333333333333;	3.533333333333333;	3.8666666666666667
1377448065;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	310376.8;	0.0;	213.6;	3.4;	3.933333333333333
1377448365;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	360708.8;	0.0;	226.33333333333334;	3.533333333333333;	3.933333333333333
1377448665;	4;	9599.998916;	351.9999602533334;	3.666666666666667;	3141632.0;	272627.2;	0.0;	217.2;	3.466666666666667;	4.0
1377448965;	4;	9599.998916;	348.7999606146667;	3.6333333333333333;	3141632.0;	289405.6;	0.0;	221.6;	3.4;	4.0
1377449265;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	360707.73333333334;	0.0;	214.33333333333334;	3.3333333333333335;	4.066666666666666
1377449565;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	322958.6666666667;	0.0;	222.66666666666666;	3.6;	4.066666666666666
1377449865;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	264238.13333333336;	0.0;	210.13333333333333;	3.466666666666667;	4.0
1377450165;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	268432.8;	0.06666666666666667;	228.0;	3.466666666666667;	4.066666666666666
1377450465;	4;	9599.998916;	318.39996404733336;	3.316666666666667;	3141632.0;	356513.3333333333;	0.0;	215.93333333333334;	3.466666666666667;	4.133333333333334
1377450765;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	301988.8;	0.0;	214.86666666666667;	3.466666666666667;	4.133333333333334
1377451065;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	314570.13333333336;	0.0;	219.13333333333333;	3.533333333333333;	4.133333333333334
1377451365;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	289404.8;	0.0;	219.73333333333332;	3.466666666666667;	4.066666666666666
1377451665;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	205517.6;	0.0;	208.06666666666666;	3.466666666666667;	4.066666666666666
1377451965;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	339737.06666666665;	0.06666666666666667;	228.06666666666666;	3.466666666666667;	4.066666666666666
1377452266;	4;	9599.998916;	316.79996422799996;	3.3;	3141632.0;	322959.73333333334;	0.0;	218.73333333333332;	3.6666666666666665;	4.066666666666666
1377452566;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	251655.46666666667;	0.0;	214.8;	3.533333333333333;	4.066666666666666
1377452866;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	390067.73333333334;	0.0;	218.06666666666666;	3.466666666666667;	4.066666666666666
1377453166;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	339736.5333333333;	0.0;	220.06666666666666;	3.533333333333333;	4.066666666666666
1377453466;	4;	9599.998916;	316.79996422799996;	3.3;	3141632.0;	360708.8;	0.0;	212.13333333333333;	3.466666666666667;	4.0
1377453766;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	247461.6;	0.06666666666666667;	232.13333333333333;	3.533333333333333;	4.066666666666666
1377454066;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	176158.66666666666;	0.0;	208.86666666666667;	3.533333333333333;	4.0
1377454366;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	356514.13333333336;	0.0;	226.4;	3.533333333333333;	4.066666666666666
1377454666;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	289405.3333333333;	0.0;	211.53333333333333;	3.466666666666667;	4.0
1377454966;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	251655.2;	0.0;	223.06666666666666;	3.533333333333333;	4.0
1377455266;	4;	9599.998916;	315.1999644086667;	3.283333333333333;	3141632.0;	234878.4;	0.0;	213.0;	3.533333333333333;	3.933333333333333
1377455566;	4;	9599.998916;	313.5999645893334;	3.266666666666667;	3141632.0;	385873.6;	0.06666666666666667;	228.13333333333333;	3.533333333333333;	4.0
1377455866;	4;	9599.998916;	372.79995790466666;	3.8833333333333333;	3141632.0;	436206.13333333336;	0.0;	218.26666666666668;	3.933333333333333;	4.466666666666667
1377456166;	4;	9599.998916;	611.1999309853334;	6.366666666666666;	3141632.0;	343930.93333333335;	0.0;	222.2;	3.533333333333333;	4.0
1377456466;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	226488.8;	0.0;	213.6;	3.533333333333333;	3.8666666666666667
1377456766;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	385874.4;	0.0;	223.0;	3.6;	4.0
1377457066;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	419429.06666666665;	0.0;	211.2;	3.6;	3.933333333333333
1377457366;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	394261.86666666664;	0.0;	225.2;	3.533333333333333;	4.0
1377457666;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	402652.5333333333;	0.0;	218.33333333333334;	3.533333333333333;	4.066666666666666
1377457966;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	440400.26666666666;	0.0;	223.13333333333333;	3.533333333333333;	4.0
1377458266;	4;	9599.998916;	311.99996477;	3.25;	3141632.0;	289405.6;	0.0;	214.46666666666667;	3.466666666666667;	4.0
1377458566;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	373290.6666666667;	0.0;	222.66666666666666;	3.466666666666667;	4.066666666666666
1377458866;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	322959.2;	0.0;	213.53333333333333;	3.4;	4.133333333333334
1377459166;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	356514.13333333336;	0.13333333333333333;	226.86666666666667;	3.533333333333333;	4.066666666666666
1377459466;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	364902.6666666667;	0.0;	216.33333333333334;	3.3333333333333335;	4.066666666666666
1377459766;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	297794.13333333336;	0.0;	221.53333333333333;	3.3333333333333335;	4.133333333333334
1377460066;	4;	9599.998916;	303.9999656733334;	3.166666666666667;	3141632.0;	264238.93333333335;	0.06666666666666667;	213.6;	3.4;	4.066666666666666
1377460366;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	390068.26666666666;	0.0;	221.26666666666668;	3.4;	4.066666666666666
1377460666;	4;	9599.998916;	318.39996404733336;	3.316666666666667;	3141632.0;	352318.6666666667;	0.0;	208.2;	3.466666666666667;	4.133333333333334
1377460966;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	285210.4;	0.13333333333333333;	235.8;	3.4;	4.066666666666666
1377461266;	4;	9599.998916;	340.799961518;	3.55;	3141632.0;	314571.2;	0.0;	216.2;	3.4;	4.2
1377461566;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	369097.06666666665;	0.0;	221.93333333333334;	3.4;	4.2
1377461866;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	327153.6;	0.0;	214.13333333333333;	3.3333333333333335;	4.133333333333334
1377462166;	4;	9599.998916;	347.1999607953333;	3.6166666666666667;	3141632.0;	297793.6;	0.0;	223.2;	3.466666666666667;	4.2
1377462466;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	419428.0;	0.0;	213.6;	3.3333333333333335;	4.133333333333334
1377462766;	4;	9599.998916;	350.39996043400004;	3.65;	3141632.0;	306182.6666666667;	0.13333333333333333;	226.0;	3.3333333333333335;	4.133333333333334
1377463066;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	239072.8;	0.0;	220.2;	3.3333333333333335;	4.066666666666666
1377463366;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	327153.6;	0.0;	222.53333333333333;	3.4;	4.133333333333334
1377463666;	4;	9599.998916;	318.39996404733336;	3.316666666666667;	3141632.0;	440399.2;	0.0;	213.0;	3.3333333333333335;	4.066666666666666
1377463966;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	381680.8;	0.0;	225.4;	3.466666666666667;	4.133333333333334
1377464266;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	369097.3333333333;	0.06666666666666667;	212.53333333333333;	3.466666666666667;	4.0
1377464566;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	310376.5333333333;	0.0;	228.4;	3.466666666666667;	4.133333333333334
1377464866;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	373290.4;	0.0;	213.0;	3.3333333333333335;	4.0
1377465167;	4;	9599.998916;	350.39996043400004;	3.65;	3141632.0;	327153.3333333333;	0.0;	221.0;	3.4;	4.066666666666666
1377465467;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	293598.4;	0.0;	215.33333333333334;	3.4;	3.933333333333333
1377465767;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	218101.33333333334;	0.06666666666666667;	224.66666666666666;	3.533333333333333;	4.066666666666666
1377466067;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	276823.2;	0.06666666666666667;	211.13333333333333;	3.4;	4.0
1377466367;	4;	9599.998916;	343.9999611566667;	3.583333333333333;	3141632.0;	306182.13333333336;	0.06666666666666667;	225.06666666666666;	3.466666666666667;	4.0
1377466667;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	339736.8;	0.0;	216.93333333333334;	3.3333333333333335;	4.066666666666666
1377466967;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	352320.0;	0.0;	223.93333333333334;	3.533333333333333;	4.0
1377467267;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	440400.0;	0.0;	212.4;	3.466666666666667;	3.8666666666666667
1377467567;	4;	9599.998916;	353.59996007266665;	3.683333333333333;	3141632.0;	327153.6;	0.0;	222.2;	3.6;	3.933333333333333
1377467867;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	339736.0;	0.0;	213.8;	3.466666666666667;	3.933333333333333
1377468167;	4;	9599.998916;	359.99995935;	3.75;	3141632.0;	377485.3333333333;	0.3333333333333333;	239.46666666666667;	3.8666666666666667;	5.333333333333333
1377468467;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	390069.6;	0.0;	217.4;	3.533333333333333;	4.0
1377468767;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	327153.6;	0.06666666666666667;	221.73333333333332;	3.6;	4.0
1377469067;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	226489.6;	0.0;	215.2;	3.533333333333333;	4.0
1377469367;	4;	9599.998916;	342.39996133733337;	3.566666666666667;	3141632.0;	276821.6;	0.0;	221.4;	3.6;	4.0
1377469667;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	255851.2;	0.0;	211.73333333333332;	3.533333333333333;	3.933333333333333
1377469967;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	327153.6;	0.0;	225.0;	3.533333333333333;	4.0
1377470267;	4;	9599.998916;	390.39995591733333;	4.066666666666666;	3141632.0;	398456.5333333333;	0.0;	221.4;	3.8666666666666667;	4.466666666666667
1377470567;	4;	9599.998916;	606.3999315273334;	6.316666666666666;	3141632.0;	415233.6;	0.0;	221.4;	3.466666666666667;	4.0
1377470867;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	339736.0;	0.0;	213.86666666666667;	3.4;	4.0
1377471167;	4;	9599.998916;	348.7999606146667;	3.6333333333333333;	3141632.0;	301987.2;	0.0;	223.6;	3.4;	4.066666666666666
1377471467;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	289404.8;	0.0;	212.06666666666666;	3.533333333333333;	4.066666666666666
1377471767;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	339735.2;	0.0;	225.46666666666667;	3.466666666666667;	4.066666666666666
1377472067;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	260043.73333333334;	0.0;	214.13333333333333;	3.4;	4.0
1377472367;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	327153.6;	0.0;	221.8;	3.4;	4.066666666666666
1377472667;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	322960.0;	0.0;	214.33333333333334;	3.533333333333333;	4.066666666666666
1377472967;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	327153.3333333333;	0.0;	222.2;	3.466666666666667;	4.066666666666666
1377473267;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	331348.0;	0.0;	213.13333333333333;	3.4;	4.0
1377473567;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	352320.8;	0.06666666666666667;	225.13333333333333;	3.466666666666667;	4.066666666666666
1377473867;	4;	9599.998916;	316.79996422799996;	3.3;	3141632.0;	339736.8;	0.0;	218.13333333333333;	3.466666666666667;	4.0
1377474167;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	352320.0;	0.06666666666666667;	223.2;	3.466666666666667;	4.0
1377474467;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	276822.4;	0.0;	214.66666666666666;	3.8666666666666667;	4.2
1377474767;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	201324.0;	0.0;	224.0;	3.466666666666667;	4.0
1377475067;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	377486.4;	0.0;	213.6;	3.466666666666667;	3.933333333333333
1377475367;	4;	9599.998916;	323.19996350533336;	3.3666666666666667;	3141632.0;	209713.06666666668;	1.8;	239.0;	3.6;	4.2
1377475667;	4;	9599.998916;	311.99996477;	3.25;	3141632.0;	327153.6;	0.06666666666666667;	215.53333333333333;	3.533333333333333;	3.933333333333333
1377475967;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	243267.2;	0.0;	220.06666666666666;	3.466666666666667;	4.0
1377476267;	4;	9599.998916;	313.5999645893334;	3.266666666666667;	3141632.0;	314570.4;	0.0;	214.13333333333333;	3.466666666666667;	4.0
1377476567;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	318765.6;	0.06666666666666667;	222.53333333333333;	3.533333333333333;	4.0
1377476867;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	272628.0;	0.0;	213.8;	3.4;	3.933333333333333
1377477168;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	427816.0;	0.13333333333333333;	226.2;	3.533333333333333;	3.933333333333333
1377477468;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	327154.4;	0.0;	217.13333333333333;	3.466666666666667;	3.933333333333333
1377477768;	4;	9599.998916;	347.1999607953333;	3.6166666666666667;	3141632.0;	272628.0;	0.0;	219.73333333333332;	3.533333333333333;	4.0
1377478068;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	419428.5333333333;	0.0;	213.4;	3.466666666666667;	3.933333333333333
1377478368;	4;	9599.998916;	335.99996206000003;	3.5;	3141632.0;	452982.4;	0.0;	220.66666666666666;	3.533333333333333;	3.933333333333333
1377478668;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	322958.93333333335;	0.0;	213.13333333333333;	3.466666666666667;	3.933333333333333
1377478968;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	293599.2;	0.06666666666666667;	228.2;	3.533333333333333;	3.933333333333333
1377479268;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	352319.2;	0.0;	212.73333333333332;	3.533333333333333;	4.0
1377479568;	4;	9599.998916;	340.799961518;	3.55;	3141632.0;	234878.13333333333;	0.06666666666666667;	221.33333333333334;	3.533333333333333;	4.066666666666666
1377479868;	4;	9599.998916;	316.79996422799996;	3.3;	3141632.0;	276822.13333333336;	0.06666666666666667;	212.33333333333334;	3.466666666666667;	4.066666666666666
1377480168;	4;	9599.998916;	340.799961518;	3.55;	3141632.0;	339736.5333333333;	0.0;	222.46666666666667;	3.466666666666667;	4.0
1377480468;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	301988.0;	0.0;	212.06666666666666;	3.466666666666667;	4.066666666666666
1377480768;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	385873.86666666664;	0.06666666666666667;	225.53333333333333;	3.533333333333333;	4.0
1377481068;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	373290.93333333335;	0.0;	214.13333333333333;	3.466666666666667;	4.066666666666666
1377481368;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	377485.6;	0.0;	220.66666666666666;	3.533333333333333;	4.133333333333334
1377481668;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	272628.0;	0.0;	212.06666666666666;	3.466666666666667;	4.066666666666666
1377481968;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	247461.86666666667;	0.0;	220.6;	3.4;	4.133333333333334
1377482268;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	268433.3333333333;	0.0;	211.2;	3.2666666666666666;	4.066666666666666
1377482568;	4;	9599.998916;	444.7999497746667;	4.633333333333333;	3141632.0;	444593.6;	212.13333333333333;	234.0;	3.466666666666667;	4.133333333333334
1377482868;	4;	9599.998916;	1070.399879134;	11.15;	3141632.0;	1111488.0;	22.133333333333333;	291.4;	3.466666666666667;	4.8
1377483168;	4;	9599.998916;	353.59996007266665;	3.683333333333333;	3141632.0;	591395.2;	0.0;	220.13333333333333;	3.3333333333333335;	4.133333333333334
1377483468;	4;	9599.998916;	390.39995591733333;	4.066666666666666;	3141632.0;	461371.2;	21.4;	257.3333333333333;	10.2;	4.266666666666667
1377483768;	4;	9599.998916;	329.5999627826667;	3.433333333333333;	3141632.0;	515897.86666666664;	0.06666666666666667;	222.06666666666666;	3.3333333333333335;	4.133333333333334
1377484068;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	373291.73333333334;	0.0;	213.0;	3.3333333333333335;	4.133333333333334
1377484368;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	331348.0;	0.0;	226.2;	3.4;	4.133333333333334
1377484668;	4;	9599.998916;	399.9999548333334;	4.166666666666667;	3141632.0;	427817.06666666665;	0.0;	220.66666666666666;	3.7333333333333334;	4.4
1377484968;	4;	9599.998916;	641.5999275526667;	6.683333333333334;	3141632.0;	423622.13333333336;	0.0;	223.53333333333333;	3.4;	4.133333333333334
1377485268;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	251656.53333333333;	0.0;	212.86666666666667;	3.4;	4.0
1377485568;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	297793.3333333333;	0.0;	224.93333333333334;	3.4;	4.133333333333334
1377485868;	4;	9599.998916;	342.39996133733337;	3.566666666666667;	3141632.0;	276822.6666666667;	0.0;	210.86666666666667;	3.4;	4.066666666666666
1377486168;	4;	9599.998916;	347.1999607953333;	3.6166666666666667;	3141632.0;	373290.6666666667;	0.06666666666666667;	227.46666666666667;	3.4;	4.133333333333334
1377486468;	4;	9599.998916;	315.1999644086667;	3.283333333333333;	3141632.0;	318765.3333333333;	0.0;	212.6;	3.466666666666667;	4.066666666666666
1377486768;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	264238.4;	0.0;	220.2;	3.4;	4.066666666666666
1377487068;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	356514.93333333335;	0.0;	215.66666666666666;	3.466666666666667;	4.0
1377487368;	4;	9599.998916;	302.399965854;	3.15;	3141632.0;	364901.86666666664;	0.0;	221.13333333333333;	3.4;	4.066666666666666
1377487668;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	268433.6;	0.0;	213.66666666666666;	3.3333333333333335;	4.0
1377487968;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	411039.4666666667;	0.06666666666666667;	226.73333333333332;	3.4;	4.066666666666666
1377488269;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	377485.6;	0.0;	217.4;	3.4;	3.933333333333333
1377488569;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	301988.0;	0.0;	221.86666666666667;	3.4;	4.066666666666666
1377488869;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	301987.2;	0.0;	212.13333333333333;	3.4;	3.933333333333333
1377489169;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	364903.2;	0.0;	225.53333333333333;	3.4;	4.066666666666666
1377489469;	4;	9599.998916;	343.9999611566667;	3.583333333333333;	3141632.0;	373291.2;	0.0;	211.4;	3.4;	4.0
1377489769;	4;	9599.998916;	345.599960976;	3.6;	3141632.0;	327153.3333333333;	0.13333333333333333;	232.26666666666668;	3.4;	4.066666666666666
1377490068;	4;	9599.998916;	342.39996133733337;	3.566666666666667;	3141632.0;	411039.2;	0.0;	217.26666666666668;	3.4;	4.0
1377490368;	4;	9599.998916;	358.39995953066665;	3.733333333333333;	3141632.0;	381679.4666666667;	0.0;	222.26666666666668;	3.4;	4.066666666666666
1377490668;	4;	9599.998916;	355.19995989200004;	3.7;	3141632.0;	390067.4666666667;	0.0;	213.4;	3.4;	4.066666666666666
1377490968;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	301987.2;	0.0;	226.06666666666666;	3.466666666666667;	4.066666666666666
1377491268;	4;	9599.998916;	326.39996314399997;	3.4;	3141632.0;	247461.6;	0.0;	211.8;	3.4;	4.066666666666666
1377491568;	4;	9599.998916;	350.39996043400004;	3.65;	3141632.0;	339735.2;	0.06666666666666667;	225.66666666666666;	3.466666666666667;	4.066666666666666
1377491868;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	373291.2;	0.0;	219.2;	3.466666666666667;	4.133333333333334
1377492168;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	293599.4666666667;	0.0;	219.66666666666666;	3.533333333333333;	4.133333333333334
1377492468;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	255849.6;	0.0;	216.46666666666667;	3.4;	4.133333333333334
1377492768;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	339736.8;	0.0;	223.06666666666666;	3.466666666666667;	4.133333333333334
1377493068;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	318765.3333333333;	0.0;	211.66666666666666;	3.466666666666667;	4.066666666666666
1377493368;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	310376.26666666666;	0.06666666666666667;	225.46666666666667;	3.533333333333333;	4.133333333333334
1377493668;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	293599.2;	0.0;	214.26666666666668;	3.4;	4.066666666666666
1377493968;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	297793.6;	0.0;	220.0;	3.533333333333333;	4.066666666666666
1377494268;	4;	9599.998916;	342.39996133733337;	3.566666666666667;	3141632.0;	331348.0;	0.06666666666666667;	213.66666666666666;	3.4;	4.066666666666666
1377494569;	4;	9599.998916;	337.59996187933336;	3.516666666666667;	3141632.0;	385873.86666666664;	0.0;	221.53333333333333;	3.4;	4.066666666666666
1377494869;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	335542.93333333335;	0.0;	209.53333333333333;	3.466666666666667;	4.066666666666666
1377495169;	4;	9599.998916;	339.19996169866664;	3.533333333333333;	3141632.0;	356514.4;	0.06666666666666667;	224.6;	3.4;	4.066666666666666
1377495469;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	348125.06666666665;	0.0;	218.8;	3.466666666666667;	4.066666666666666
1377495769;	4;	9599.998916;	348.7999606146667;	3.6333333333333333;	3141632.0;	306181.3333333333;	0.0;	222.4;	3.466666666666667;	4.066666666666666
1377496069;	4;	9599.998916;	319.99996386666663;	3.333333333333333;	3141632.0;	348124.5333333333;	0.0;	214.2;	3.3333333333333335;	4.066666666666666
1377496369;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	239072.0;	0.0;	223.26666666666668;	3.533333333333333;	4.066666666666666
1377496669;	4;	9599.998916;	327.99996296333336;	3.416666666666667;	3141632.0;	390068.26666666666;	0.06666666666666667;	212.8;	3.4;	4.066666666666666
1377496969;	4;	9599.998916;	334.39996224066664;	3.483333333333333;	3141632.0;	343929.86666666664;	0.2;	229.66666666666666;	3.533333333333333;	4.066666666666666
1377497269;	4;	9599.998916;	353.59996007266665;	3.683333333333333;	3141632.0;	469760.5333333333;	5.133333333333334;	227.13333333333333;	3.533333333333333;	4.066666666666666
1377497569;	4;	9599.998916;	332.7999624213333;	3.466666666666667;	3141632.0;	322960.0;	0.06666666666666667;	221.13333333333333;	3.533333333333333;	4.066666666666666
1377497869;	4;	9599.998916;	318.39996404733336;	3.316666666666667;	3141632.0;	218101.6;	0.0;	216.6;	3.466666666666667;	4.066666666666666
1377498169;	4;	9599.998916;	331.199962602;	3.45;	3141632.0;	327154.4;	0.0;	222.6;	3.533333333333333;	4.133333333333334
1377498469;	4;	9599.998916;	324.7999633246667;	3.3833333333333333;	3141632.0;	310376.8;	0.0;	215.73333333333332;	3.466666666666667;	4.0
1377498769;	4;	9599.998916;	321.599963686;	3.35;	3141632.0;	390067.2;	0.06666666666666667;	223.0;	3.4;	4.066666666666666
1377499069;	4;	9599.998916;	385.5999564593333;	4.016666666666667;	3141632.0;	352319.2;	0.0;	224.33333333333334;	3.7333333333333334;	4.533333333333333
1377499369;	4;	9599.998916;	633.5999284559999;	6.6;	3141632.0;	415233.6;	0.0;	220.53333333333333;	3.533333333333333;	4.066666666666666
1377499669;	4;	9599.998916;	318.39996404733336;	3.316666666666667;	3141632.0;	352320.0;	0.0;	213.33333333333334;	3.466666666666667;	4.0
