Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377825195;	8;	21599.9844;	19591.1858508;	90.7;	3.3554432E7;	6017426.4;	0.0;	0.7333333333333333;	791.0;	19.666666666666668
1377825495;	8;	21599.9844;	19972.7855752;	92.46666666666665;	3.3554432E7;	5637143.2;	0.0;	0.3333333333333333;	0.06666666666666667;	0.9333333333333333
1377825795;	8;	21599.9844;	21047.384799100004;	97.44166666666666;	3.3554432E7;	5950317.6;	0.0;	0.6;	91.53333333333333;	2.066666666666667
1377826095;	8;	21599.9844;	19803.5856974;	91.68333333333334;	3.3554432E7;	4339704.8;	0.0;	0.26666666666666666;	0.0;	0.8666666666666667
1377826395;	8;	21599.9844;	19906.185623300003;	92.15833333333335;	3.3554432E7;	3914680.8;	0.06666666666666667;	9.6;	0.6;	1.3333333333333333
1377826695;	8;	21599.9844;	19654.1858053;	90.99166666666666;	3.3554432E7;	5614773.333333333;	0.0;	1.0;	791.6;	19.666666666666668
1377826995;	8;	21599.9844;	20048.3855206;	92.81666666666666;	3.3554432E7;	4921315.2;	0.0;	0.4;	91.26666666666667;	1.7333333333333334
1377827295;	8;	21599.9844;	19393.1859938;	89.78333333333335;	3.3554432E7;	5301599.2;	0.0;	1.9333333333333333;	0.6;	1.2
1377827595;	8;	21599.9844;	20856.584936900003;	96.55833333333334;	3.3554432E7;	4429184.0;	0.0;	4.133333333333334;	0.13333333333333333;	1.1333333333333333
1377827895;	8;	21599.9844;	20834.984952500003;	96.45833333333334;	3.3554432E7;	3869941.066666667;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1377828195;	8;	21599.9844;	20102.3854816;	93.06666666666666;	3.3554432E7;	3914680.8;	0.0;	0.26666666666666666;	0.2;	0.8
1377828495;	8;	21599.9844;	19538.985888500003;	90.45833333333334;	3.3554432E7;	3467288.0;	0.0;	0.2;	0.0;	0.8
1377828795;	8;	21599.9844;	19360.7860172;	89.63333333333334;	3.3554432E7;	3892312.0;	0.0;	0.2;	0.0;	0.8
1377829095;	8;	21599.9844;	19801.7856987;	91.675;	3.3554432E7;	3601506.4;	0.0;	0.0;	0.0;	0.8
1377829395;	8;	21599.9844;	19742.385741600003;	91.4;	3.3554432E7;	3422549.6;	0.0;	0.4666666666666667;	0.0;	0.7333333333333333
1377829695;	8;	21599.9844;	20017.7855427;	92.675;	3.3554432E7;	4205487.2;	0.0;	0.2;	0.13333333333333333;	0.9333333333333333
1377829995;	8;	21599.9844;	19526.3858976;	90.4;	3.3554432E7;	3534398.1333333333;	0.0;	0.26666666666666666;	0.06666666666666667;	0.8
1377830295;	8;	21599.9844;	19996.185558300003;	92.575;	3.3554432E7;	3690984.8;	0.0;	0.2;	0.0;	0.6666666666666666
1377830595;	8;	21599.9844;	19636.185818300004;	90.90833333333335;	3.3554432E7;	3489658.4;	0.0;	0.2;	0.0;	0.8666666666666667
1377830895;	8;	21599.9844;	19915.1856168;	92.2;	3.3554432E7;	4205488.266666667;	0.0;	1.7333333333333334;	0.13333333333333333;	0.9333333333333333
1377831195;	8;	21599.9844;	19200.5861329;	88.89166666666667;	3.3554432E7;	4451552.8;	0.0;	3.2666666666666666;	0.0;	1.0
1377831495;	8;	21599.9844;	19843.1856688;	91.86666666666666;	3.3554432E7;	4138377.6;	0.0;	2.4;	0.0;	1.0
1377831795;	8;	21599.9844;	20233.7853867;	93.675;	3.3554432E7;	4563400.8;	0.0;	0.26666666666666666;	0.26666666666666666;	0.7333333333333333
1377832095;	8;	21599.9844;	20023.185538800004;	92.7;	3.3554432E7;	4317334.933333334;	0.0;	8.8;	0.6;	1.3333333333333333
1377832395;	8;	21599.9844;	19918.7856142;	92.21666666666665;	3.3554432E7;	3959420.8;	0.0;	0.13333333333333333;	0.3333333333333333;	0.8666666666666667
1377832695;	8;	21599.9844;	20199.5854114;	93.51666666666667;	3.3554432E7;	4294964.266666667;	0.0;	0.3333333333333333;	0.0;	1.0
1377832995;	8;	21599.9844;	19573.1858638;	90.61666666666666;	3.3554432E7;	4384444.266666667;	0.0;	10.533333333333333;	0.2;	0.8666666666666667
1377833295;	8;	21599.9844;	20946.5848719;	96.975;	3.3554432E7;	3847571.7333333334;	0.0;	0.2;	0.2;	0.8666666666666667
1377833595;	8;	21599.9844;	20874.5849239;	96.64166666666667;	3.3554432E7;	4227856.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377833895;	8;	21599.9844;	20237.385384100002;	93.69166666666666;	3.3554432E7;	4675248.8;	0.0;	0.26666666666666666;	0.06666666666666667;	0.8
1377834195;	8;	21599.9844;	19681.1857858;	91.11666666666666;	3.3554432E7;	4943685.333333333;	0.0;	0.06666666666666667;	0.0;	0.9333333333333333
1377834495;	8;	21599.9844;	19718.9857585;	91.29166666666666;	3.3554432E7;	4093638.4;	0.0;	2.0;	0.13333333333333333;	1.0
1377834795;	8;	21599.9844;	19092.5862109;	88.39166666666667;	3.3554432E7;	5212120.8;	0.0;	2.466666666666667;	805.9333333333333;	20.733333333333334
1377835095;	8;	21599.9844;	19781.985713000005;	91.58333333333334;	3.3554432E7;	4988424.8;	0.0;	0.2;	92.93333333333334;	2.0
1377835395;	8;	21599.9844;	20125.7854647;	93.175;	3.3554432E7;	4652879.2;	0.0;	0.4;	0.4;	0.9333333333333333
1377835695;	8;	21599.9844;	19882.7856402;	92.05;	3.3554432E7;	3780464.0;	0.0;	0.06666666666666667;	0.2;	0.8
1377835996;	8;	21599.9844;	19659.5858014;	91.01666666666667;	3.3554432E7;	3265961.6;	0.0;	0.0;	0.2;	0.8
1377836296;	8;	21599.9844;	19841.3856701;	91.85833333333333;	3.3554432E7;	4160747.466666667;	0.0;	0.2;	0.06666666666666667;	0.8666666666666667
1377836596;	8;	21599.9844;	20204.9854075;	93.54166666666666;	3.3554432E7;	3690984.0;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8
1377836896;	8;	21599.9844;	20363.3852931;	94.275;	3.3554432E7;	3825202.933333333;	0.0;	0.3333333333333333;	0.2;	0.9333333333333333
1377837196;	8;	21599.9844;	19925.985609000003;	92.25;	3.3554432E7;	4227856.533333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.8
1377837496;	8;	21599.9844;	19925.985609000003;	92.25;	3.3554432E7;	4026529.066666667;	0.0;	0.2;	0.06666666666666667;	0.8
1377837796;	8;	21599.9844;	19645.185811800002;	90.95;	3.3554432E7;	4138378.4;	0.0;	0.2;	0.0;	0.8
1377838096;	8;	21599.9844;	19587.585853400004;	90.68333333333334;	3.3554432E7;	3534397.3333333335;	0.06666666666666667;	11.0;	0.6666666666666666;	1.4666666666666666
1377838396;	8;	21599.9844;	19682.9857845;	91.125;	3.3554432E7;	3646245.3333333335;	0.0;	3.4;	0.0;	1.0
1377838696;	8;	21599.9844;	18314.9867725;	84.79166666666666;	3.3554432E7;	3981790.6666666665;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1377838996;	8;	21599.9844;	19623.5858274;	90.85;	3.3554432E7;	3534397.8666666667;	0.0;	0.2;	0.0;	0.9333333333333333
1377839296;	8;	21599.9844;	19906.185623300003;	92.15833333333335;	3.3554432E7;	3556767.2;	0.0;	0.2;	0.0;	1.0
1377839596;	8;	21599.9844;	20003.3855531;	92.60833333333333;	3.3554432E7;	3914681.3333333335;	0.0;	0.3333333333333333;	0.13333333333333333;	0.8
1377839896;	8;	21599.9844;	19634.385819600004;	90.9;	3.3554432E7;	4048899.466666667;	0.06666666666666667;	0.8666666666666667;	5.533333333333333;	10.266666666666667
1377840196;	8;	21599.9844;	19324.786043199998;	89.46666666666665;	3.3554432E7;	5659512.8;	0.0;	0.9333333333333333;	785.6666666666666;	10.0
1377840496;	8;	21599.9844;	19414.7859782;	89.88333333333334;	3.3554432E7;	5167381.6;	0.0;	0.2;	91.53333333333333;	1.8
1377840796;	8;	21599.9844;	19967.3855791;	92.44166666666666;	3.3554432E7;	4854206.133333334;	0.0;	0.3333333333333333;	0.2;	1.0
1377841096;	8;	21599.9844;	20046.5855219;	92.80833333333334;	3.3554432E7;	4227856.8;	0.0;	0.2;	0.13333333333333333;	1.0
1377841396;	8;	21599.9844;	20323.785321699997;	94.09166666666665;	3.3554432E7;	3869942.6666666665;	0.0;	0.2;	0.2;	0.9333333333333333
1377841696;	8;	21599.9844;	19879.185642800003;	92.03333333333335;	3.3554432E7;	3221222.4;	0.0;	3.2666666666666666;	0.2;	1.0666666666666667
1377841996;	8;	21599.9844;	19927.785607700003;	92.25833333333334;	3.3554432E7;	3556767.2;	0.0;	3.4;	0.2;	0.9333333333333333
1377842296;	8;	21599.9844;	19708.1857663;	91.24166666666666;	3.3554432E7;	3221222.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1377842596;	8;	21599.9844;	20129.3854621;	93.19166666666666;	3.3554432E7;	3758094.4;	0.0;	0.26666666666666666;	0.0;	0.8666666666666667
1377842896;	8;	21599.9844;	19738.785744200002;	91.38333333333334;	3.3554432E7;	4764727.466666667;	0.0;	1.1333333333333333;	790.7333333333333;	19.933333333333334
1377843196;	8;	21599.9844;	19981.7855687;	92.50833333333334;	3.3554432E7;	4764726.933333334;	0.0;	0.0;	91.66666666666667;	2.0
1377843496;	8;	21599.9844;	19456.1859483;	90.075;	3.3554432E7;	4854205.333333333;	0.0;	3.2666666666666666;	0.4;	1.0
1377843796;	8;	21599.9844;	20123.985466;	93.16666666666666;	3.3554432E7;	4719989.6;	0.0;	6.133333333333334;	0.13333333333333333;	1.0
1377844096;	8;	21599.9844;	19668.585794900002;	91.05833333333334;	3.3554432E7;	4719988.533333333;	0.0;	0.3333333333333333;	2.0;	9.266666666666667
1377844396;	8;	21599.9844;	19295.986064000004;	89.33333333333334;	3.3554432E7;	6129274.133333334;	0.0;	1.3333333333333333;	789.0;	12.0
1377844696;	8;	21599.9844;	20147.385449100002;	93.275;	3.3554432E7;	5323968.0;	0.0;	0.2;	91.66666666666667;	1.9333333333333333
1377844997;	8;	21599.9844;	21108.584754900003;	97.725;	3.3554432E7;	4160746.933333333;	0.0;	0.0;	0.4;	0.8666666666666667
1377845297;	8;	21599.9844;	20363.3852931;	94.275;	3.3554432E7;	4362074.4;	0.0;	1.6;	0.06666666666666667;	1.0
1377845597;	8;	21599.9844;	19304.986057500002;	89.375;	3.3554432E7;	4294965.066666666;	0.0;	3.8666666666666667;	0.0;	1.0666666666666667
1377845897;	8;	21599.9844;	21131.984738000003;	97.83333333333334;	3.3554432E7;	4652878.666666667;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0
1377846197;	8;	21599.9844;	20069.985505;	92.91666666666666;	3.3554432E7;	4026529.6;	0.0;	0.4;	0.0;	0.9333333333333333
1377846497;	8;	21599.9844;	20489.385202100002;	94.85833333333333;	3.3554432E7;	3377809.8666666667;	0.0;	0.2;	0.0;	0.8666666666666667
1377846797;	8;	21599.9844;	20910.584897900004;	96.80833333333334;	3.3554432E7;	3937051.2;	0.0;	0.13333333333333333;	0.2;	0.8666666666666667
1377847097;	8;	21599.9844;	19184.3861446;	88.81666666666666;	3.3554432E7;	4697620.0;	0.0;	1.0;	790.6666666666666;	19.666666666666668
1377847397;	8;	21599.9844;	19686.5857819;	91.14166666666667;	3.3554432E7;	4719988.8;	0.0;	0.4666666666666667;	91.66666666666667;	1.9333333333333333
1377847697;	8;	21599.9844;	20404.7852632;	94.46666666666665;	3.3554432E7;	5838469.6;	0.0;	0.6;	5.133333333333334;	10.333333333333334
1377847997;	8;	21599.9844;	20366.9852905;	94.29166666666666;	3.3554432E7;	5234489.866666666;	0.0;	0.8666666666666667;	785.7333333333333;	10.666666666666666
1377848297;	8;	21599.9844;	19526.3858976;	90.4;	3.3554432E7;	4988423.466666667;	0.0;	0.2;	91.73333333333333;	1.9333333333333333
1377848597;	8;	21599.9844;	19369.7860107;	89.675;	3.3554432E7;	4697618.933333334;	0.0;	0.0;	0.0;	0.8
1377848897;	8;	21599.9844;	19430.9859665;	89.95833333333334;	3.3554432E7;	3668615.2;	0.0;	1.9333333333333333;	0.4;	1.0666666666666667
1377849197;	8;	21599.9844;	19148.386170600003;	88.65;	3.3554432E7;	3825202.933333333;	0.06666666666666667;	10.666666666666666;	0.7333333333333333;	1.5333333333333334
1377849497;	8;	21599.9844;	20473.185213800003;	94.78333333333335;	3.3554432E7;	4339704.8;	0.0;	0.8;	0.0;	0.9333333333333333
1377849797;	8;	21599.9844;	20375.985284000006;	94.33333333333334;	3.3554432E7;	5771360.8;	127.0;	21.0;	2761.0666666666666;	34.13333333333333
1377850097;	8;	21599.9844;	19693.7857767;	91.175;	3.3554432E7;	6218752.8;	2.533333333333333;	3.2666666666666666;	1475.0;	20.466666666666665
1377850397;	8;	21599.9844;	20093.385488100004;	93.025;	3.3554432E7;	6509557.6;	0.0;	0.6666666666666666;	8.2;	8.733333333333333
1377850696;	8;	21599.9844;	19099.786205700002;	88.425;	3.3554432E7;	4541031.733333333;	31.2;	5.333333333333333;	4.466666666666667;	5.0
1377850996;	8;	21599.9844;	20402.985264500003;	94.45833333333334;	3.3554432E7;	4294965.6;	0.0;	0.4;	4.6;	5.4
1377851296;	8;	21599.9844;	19265.3860861;	89.19166666666666;	3.3554432E7;	4608139.733333333;	0.0;	0.2;	9.4;	10.133333333333333
1377851596;	8;	21599.9844;	20132.985459500003;	93.20833333333334;	3.3554432E7;	5010793.333333333;	0.0;	1.2;	938.3333333333334;	21.666666666666668
1377851896;	8;	21599.9844;	19798.185701300004;	91.65833333333335;	3.3554432E7;	6017426.4;	0.13333333333333333;	0.2;	153.8;	7.333333333333333
1377852196;	8;	21599.9844;	19900.785627200003;	92.13333333333334;	3.3554432E7;	4294965.333333333;	0.0;	0.2;	3.8;	4.6
1377852496;	8;	21599.9844;	20802.5849759;	96.30833333333334;	3.3554432E7;	3758092.8;	0.0;	3.066666666666667;	4.133333333333334;	5.466666666666667
1377852796;	8;	21599.9844;	19702.785770199996;	91.21666666666665;	3.3554432E7;	4227856.266666667;	0.0;	0.26666666666666666;	3.466666666666667;	4.266666666666667
1377853096;	8;	21599.9844;	19601.985843000002;	90.75;	3.3554432E7;	4272595.2;	0.0;	0.06666666666666667;	17.6;	17.133333333333333
1377853396;	8;	21599.9844;	20021.3855401;	92.69166666666666;	3.3554432E7;	4362074.933333334;	0.0;	0.5333333333333333;	10.6;	9.066666666666666
1377853696;	8;	21599.9844;	19594.785848199997;	90.71666666666665;	3.3554432E7;	4809467.2;	0.0;	0.2;	5.333333333333333;	5.866666666666666
1377853996;	8;	21599.9844;	18815.3864111;	87.10833333333333;	3.3554432E7;	4272595.733333333;	0.0;	0.0;	4.133333333333334;	5.0
1377854297;	8;	21599.9844;	20140.1854543;	93.24166666666666;	3.3554432E7;	4429183.2;	0.0;	0.2;	8.666666666666666;	9.733333333333333
1377854597;	8;	21599.9844;	19799.985699999997;	91.66666666666666;	3.3554432E7;	3802833.066666667;	0.0;	0.4666666666666667;	8.866666666666667;	9.933333333333334
1377854897;	8;	21599.9844;	19036.786251200003;	88.13333333333334;	3.3554432E7;	3735723.7333333334;	0.0;	0.6666666666666666;	13.133333333333333;	13.266666666666667
1377855197;	8;	21599.9844;	18853.186383800003;	87.28333333333335;	3.3554432E7;	5525295.2;	0.0;	0.0;	24.0;	23.933333333333334
1377855497;	8;	21599.9844;	20147.385449100002;	93.275;	3.3554432E7;	4809467.466666667;	0.0;	0.2;	18.8;	20.0
1377855797;	8;	21599.9844;	20897.984907000002;	96.75;	3.3554432E7;	4921315.466666667;	0.06666666666666667;	6.066666666666666;	22.533333333333335;	22.066666666666666
1377856097;	8;	21599.9844;	20167.1854348;	93.36666666666666;	3.3554432E7;	4160746.4;	0.0;	2.6;	13.6;	14.6
1377856397;	8;	21599.9844;	20185.1854218;	93.45;	3.3554432E7;	5413447.2;	0.0;	0.2;	35.2;	34.666666666666664
1377856697;	8;	21599.9844;	20217.5853984;	93.6;	3.3554432E7;	4898946.4;	0.0;	0.2;	10.8;	11.733333333333333
1377856997;	8;	21599.9844;	18923.386333100003;	87.60833333333333;	3.3554432E7;	5346338.4;	0.0;	1.0666666666666667;	56.86666666666667;	55.8
1377857297;	8;	21599.9844;	19160.986161500005;	88.70833333333334;	3.3554432E7;	7381973.6;	0.0;	0.13333333333333333;	33.6;	33.333333333333336
1377857597;	8;	21599.9844;	20334.585313900003;	94.14166666666667;	3.3554432E7;	5391077.6;	0.0;	0.26666666666666666;	24.4;	24.933333333333334
1377857897;	8;	21599.9844;	18917.986337000002;	87.58333333333334;	3.3554432E7;	6777993.6;	0.0;	0.4;	46.0;	53.6
1377858197;	8;	21599.9844;	15919.188502800002;	73.7;	3.3554432E7;	7247755.2;	0.0;	2.3333333333333335;	1616.2666666666667;	51.13333333333333
1377858497;	8;	21599.9844;	16601.3880101;	76.85833333333333;	3.3554432E7;	6643775.466666667;	0.0;	2.933333333333333;	885.6666666666666;	29.0
1377858797;	8;	21599.9844;	13652.9901395;	63.20833333333333;	3.3554432E7;	4451553.066666666;	0.0;	0.13333333333333333;	0.0;	1.0
1377859097;	8;	21599.9844;	13346.990360500002;	61.79166666666667;	3.3554432E7;	2617243.2;	0.0;	0.0;	0.0;	1.0
1377859397;	8;	21599.9844;	13532.3902266;	62.65;	3.3554432E7;	2058003.2;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377859697;	8;	21599.9844;	13544.9902175;	62.70833333333333;	3.3554432E7;	2527764.8;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1377859997;	8;	21599.9844;	13519.790235700002;	62.59166666666667;	3.3554432E7;	2483025.6;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1377860297;	8;	21599.9844;	13539.5902214;	62.68333333333333;	3.3554432E7;	2572504.0;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1377860597;	8;	21599.9844;	13570.190199300001;	62.825;	3.3554432E7;	3087004.8;	0.0;	0.0;	0.0;	1.0
1377860897;	8;	21599.9844;	13600.7901772;	62.96666666666667;	3.3554432E7;	3735724.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377861197;	8;	21599.9844;	13607.990172000002;	63.0;	3.3554432E7;	2997526.4;	0.06666666666666667;	5.933333333333334;	0.7333333333333333;	1.4666666666666666
1377861497;	8;	21599.9844;	13611.590169400002;	63.01666666666667;	3.3554432E7;	2773830.4;	0.0;	0.4;	0.0;	1.0
1377861797;	8;	21599.9844;	13613.390168099999;	63.025;	3.3554432E7;	2661982.4;	0.0;	0.4;	0.0;	1.0
1377862097;	8;	21599.9844;	11973.591352399999;	55.43333333333333;	3.3554432E7;	3355441.066666667;	0.0;	0.7333333333333333;	2.2;	9.533333333333333
1377862397;	8;	21599.9844;	11077.191999800001;	51.28333333333333;	3.3554432E7;	2706721.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377862698;	8;	21599.9844;	11131.191960799999;	51.53333333333333;	3.3554432E7;	1968524.8;	0.0;	0.2;	0.3333333333333333;	1.0
1377862998;	8;	21599.9844;	11613.591612400003;	53.76666666666667;	3.3554432E7;	2393547.2;	0.0;	0.2;	0.0;	1.0
1377863298;	8;	21599.9844;	11618.9916085;	53.79166666666667;	3.3554432E7;	2169851.2;	0.0;	2.2666666666666666;	0.2;	1.6
1377863598;	8;	21599.9844;	11618.9916085;	53.79166666666667;	3.3554432E7;	1789568.0;	0.0;	0.2;	0.0;	1.0
1377863898;	8;	21599.9844;	10938.5920999;	50.64166666666667;	3.3554432E7;	2326438.4;	0.0;	0.4666666666666667;	2.0;	9.533333333333333
1377864198;	8;	21599.9844;	8704.7937132;	40.3;	3.3554432E7;	2930417.6;	0.0;	0.4;	0.13333333333333333;	1.0
1377864498;	8;	21599.9844;	8717.3937041;	40.358333333333334;	3.3554432E7;	1879046.4;	0.0;	0.06666666666666667;	2.0;	9.466666666666667
1377864798;	8;	21599.9844;	6028.195646300001;	27.908333333333335;	3.3554432E7;	2863308.8;	0.0;	0.4;	0.0;	1.0
1377865098;	8;	21599.9844;	5819.395797100001;	26.941666666666666;	3.3554432E7;	1543502.4;	0.0;	0.2;	0.13333333333333333;	1.0
1377865398;	8;	21599.9844;	5826.595791900001;	26.975;	3.3554432E7;	1252697.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377865698;	8;	21599.9844;	5840.9957815;	27.041666666666664;	3.3554432E7;	1185588.8;	0.0;	0.2;	0.2;	1.0
1377865998;	8;	21599.9844;	5844.5957789;	27.058333333333334;	3.3554432E7;	1767198.4;	0.0;	0.2;	0.06666666666666667;	1.0
1377866298;	8;	21599.9844;	5851.7957737;	27.091666666666665;	3.3554432E7;	894784.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377866598;	8;	21599.9844;	5853.5957724;	27.1;	3.3554432E7;	917153.6;	0.0;	0.2;	0.0;	1.0
1377866898;	8;	21599.9844;	5860.795767200001;	27.133333333333336;	3.3554432E7;	715827.2;	0.0;	2.3333333333333335;	3.066666666666667;	4.6
1377867198;	8;	21599.9844;	3682.7973402000002;	17.05;	3.3554432E7;	2147481.6;	0.0;	1.4666666666666666;	4.0;	18.0
1377867498;	8;	21599.9844;	73.79994669999999;	0.3416666666666666;	3.3554432E7;	2908048.8;	0.0;	0.2;	0.0;	1.0
1377867798;	8;	21599.9844;	2510.9981865;	11.625;	3.3554432E7;	5860840.0;	5.133333333333334;	8.933333333333334;	877.4666666666667;	68.53333333333333
1377868098;	8;	21599.9844;	250.19981929999997;	1.1583333333333332;	3.3554432E7;	8097801.6;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0
1377868398;	8;	21599.9844;	86.39993760000002;	0.4;	3.3554432E7;	1610611.2;	33.93333333333333;	1.6666666666666667;	0.06666666666666667;	1.0666666666666667
1377868698;	8;	21599.9844;	95.39993109999999;	0.44166666666666665;	3.3554432E7;	178956.8;	2.1333333333333333;	3.533333333333333;	0.0;	1.0
1377868998;	8;	21599.9844;	93.59993240000001;	0.43333333333333335;	3.3554432E7;	134217.6;	2.533333333333333;	3.2;	25.533333333333335;	9.4
1377869298;	8;	21599.9844;	2278.7983542;	10.55;	3.3554432E7;	1.0916374133333333E7;	2.533333333333333;	3.533333333333333;	861.3333333333334;	70.73333333333333
1377869598;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	3668615.7333333334;	0.0;	0.4;	0.0;	1.0
1377869898;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	671088.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377870198;	8;	21599.9844;	80.9999415;	0.375;	3.3554432E7;	44739.2;	0.0;	1.3333333333333333;	0.0;	1.0
1377870498;	8;	21599.9844;	2158.1984413;	9.991666666666667;	3.3554432E7;	5681882.133333334;	5.066666666666666;	6.266666666666667;	1915.2666666666667;	56.4
1377870798;	8;	21599.9844;	14902.189237300001;	68.99166666666667;	3.3554432E7;	7135908.0;	0.0;	1.2;	1636.1333333333334;	168.2
1377871098;	8;	21599.988088;	5687.996863173334;	26.333333333333336;	3.3554432E7;	2348808.0;	0.0;	0.0;	42.0;	53.5
1377871398;	8;	21599.988088;	3808.797899517333;	17.633333333333333;	3.3554432E7;	2147481.6;	0.0;	0.2;	14.0;	18.733333333333334
1377871698;	8;	21599.988088;	781.1995691826666;	3.6166666666666667;	3.3554432E7;	1386915.2;	0.0;	0.8;	3.6;	5.0
1377871998;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	290804.8;	0.0;	0.2;	0.06666666666666667;	1.0
1377872299;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377872599;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377872899;	8;	21599.988088;	77.39995731533332;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377873199;	8;	21599.988088;	71.99996029333333;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377873499;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377873799;	8;	21599.988088;	82.79995433733333;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	5.733333333333333;	0.5333333333333333;	1.4666666666666666
1377874099;	8;	21599.988088;	457.19974786266664;	2.1166666666666667;	3.3554432E7;	894784.0;	2.7333333333333334;	4.666666666666667;	365.06666666666666;	35.333333333333336
1377874399;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	1386915.2;	0.0;	0.4;	0.0;	1.0
1377874699;	8;	21599.988088;	2001.5988961546664;	9.266666666666666;	3.3554432E7;	2192222.4;	2.533333333333333;	2.4;	535.4666666666667;	41.6
1377874999;	8;	21599.988088;	1124.9993795833334;	5.208333333333334;	3.3554432E7;	1.1654569866666667E7;	2.533333333333333;	2.0;	362.8;	33.666666666666664
1377875299;	8;	21599.988088;	75.59995830799998;	0.35;	3.3554432E7;	4004160.2666666666;	0.0;	0.3333333333333333;	0.0;	1.0
1377875599;	8;	21599.988088;	73.79995930066666;	0.3416666666666666;	3.3554432E7;	693457.6;	0.0;	0.2;	0.0;	1.0
1377875899;	8;	21599.988088;	5029.197226489334;	23.283333333333335;	3.3554432E7;	1342176.2666666666;	2.6;	1.3333333333333333;	3385.2;	62.06666666666667
1377876199;	8;	21599.988088;	18043.190049509332;	83.53333333333335;	3.3554432E7;	7113536.8;	0.0;	0.4666666666666667;	69.2;	71.46666666666667
1377876499;	8;	21599.988088;	18705.589684207996;	86.6;	3.3554432E7;	5995056.8;	0.0;	0.4;	96.33333333333333;	97.6
1377876799;	8;	21599.988088;	17328.590443597997;	80.225;	3.3554432E7;	5883208.8;	0.0;	0.0;	98.86666666666666;	101.46666666666667
1377877099;	8;	21599.988088;	17641.790270873997;	81.675;	3.3554432E7;	6218752.8;	0.0;	0.2;	109.13333333333334;	113.73333333333333
1377877399;	8;	21599.988088;	17350.190431686;	80.325;	3.3554432E7;	6979320.0;	0.0;	0.2;	164.86666666666667;	172.26666666666668
1377877699;	8;	21599.988088;	16417.79094588733;	76.00833333333333;	3.3554432E7;	7560929.866666666;	0.0;	2.1333333333333333;	139.8;	146.2
1377877999;	8;	21599.988088;	15550.191424352666;	71.99166666666667;	3.3554432E7;	5927948.0;	0.0;	0.5333333333333333;	125.86666666666666;	134.13333333333333
1377878299;	8;	21599.988088;	14173.192183742667;	65.61666666666667;	3.3554432E7;	7337233.6;	0.0;	0.0;	191.0;	206.86666666666667
1377878599;	8;	21599.988088;	16570.790861510664;	76.71666666666667;	3.3554432E7;	7650407.2;	0.0;	0.13333333333333333;	286.8;	305.46666666666664
1377878899;	8;	21599.988088;	15679.791352880668;	72.59166666666667;	3.3554432E7;	8075431.466666667;	0.0;	0.2;	265.8666666666667;	282.6666666666667
1377879199;	8;	21599.988088;	14972.391742998665;	69.31666666666666;	3.3554432E7;	8053061.866666666;	0.0;	0.2;	202.13333333333333;	216.13333333333333
1377879499;	8;	21599.988088;	14792.391842265331;	68.48333333333333;	3.3554432E7;	7180645.6;	0.0;	0.3333333333333333;	204.86666666666667;	220.33333333333334
1377879799;	8;	21599.988088;	15467.391470015333;	71.60833333333333;	3.3554432E7;	7493820.0;	12.8;	11.666666666666666;	149.73333333333332;	160.33333333333334
1377880100;	8;	21599.988088;	15182.991626856667;	70.29166666666667;	3.3554432E7;	6800362.4;	0.0;	11.8;	138.33333333333334;	147.26666666666668
