Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377787092;	8;	20799.997328;	21451.73057761067;	103.13333333333334;	3.3554432E7;	6129274.4;	0.0;	1.0;	787.1333333333333;	10.6
1377787392;	8;	20799.997328;	21472.530574938668;	103.23333333333333;	3.3554432E7;	5077903.2;	0.0;	0.06666666666666667;	91.8;	2.0
1377787692;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	4585770.133333334;	0.06666666666666667;	8.666666666666666;	1.2;	1.3333333333333333
1377787992;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	3847572.0;	0.0;	0.2;	0.2;	0.8
1377788292;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4675249.333333333;	0.0;	0.4;	0.0;	0.9333333333333333
1377788592;	8;	20799.997328;	21446.530578278667;	103.10833333333333;	3.3554432E7;	4988424.8;	0.0;	1.5333333333333334;	0.2;	0.8
1377788892;	8;	20799.997328;	21456.930576942672;	103.15833333333335;	3.3554432E7;	5592404.0;	0.0;	0.2;	0.4666666666666667;	0.8666666666666667
1377789192;	8;	20799.997328;	21501.99723782;	103.375;	3.3554432E7;	4742358.933333334;	0.0;	0.0;	0.26666666666666666;	0.8666666666666667
1377789492;	8;	20799.997328;	21495.063905377334;	103.34166666666665;	3.3554432E7;	4071268.8;	0.0;	0.2;	0.26666666666666666;	0.8666666666666667
1377789792;	8;	20799.997328;	21460.397243164;	103.175;	3.3554432E7;	4585770.666666667;	0.0;	2.533333333333333;	0.4666666666666667;	1.0666666666666667
1377790092;	8;	20799.997328;	21449.997244500002;	103.125;	3.3554432E7;	3869942.1333333333;	0.0;	3.4;	0.3333333333333333;	0.9333333333333333
1377790392;	8;	20799.997328;	21288.797265208;	102.35;	3.3554432E7;	6285861.6;	13.133333333333333;	3.0;	1730.6666666666667;	49.06666666666667
1377790692;	8;	20799.997328;	21536.663900033334;	103.54166666666666;	3.3554432E7;	6285861.6;	0.06666666666666667;	1.0;	94.33333333333333;	2.066666666666667
1377790992;	8;	20799.997328;	21522.797235148;	103.475;	3.3554432E7;	6643775.2;	0.0;	0.4;	0.5333333333333333;	0.8666666666666667
1377791292;	8;	20799.997328;	21514.13056959467;	103.43333333333334;	3.3554432E7;	4921316.0;	0.0;	0.3333333333333333;	0.4;	0.9333333333333333
1377791592;	8;	20799.997328;	21536.663900033334;	103.54166666666666;	3.3554432E7;	4921315.2;	0.0;	0.0;	0.4666666666666667;	0.9333333333333333
1377791892;	8;	20799.997328;	21531.463900701332;	103.51666666666667;	3.3554432E7;	3869942.1333333333;	0.0;	0.5333333333333333;	0.2;	0.8
1377792192;	8;	20799.997328;	21474.263908049335;	103.24166666666666;	3.3554432E7;	3713354.6666666665;	0.0;	0.3333333333333333;	0.0;	0.8666666666666667
1377792492;	8;	20799.997328;	21458.663910053332;	103.16666666666666;	3.3554432E7;	3780463.2;	0.0;	0.13333333333333333;	0.2;	0.9333333333333333
1377792792;	8;	20799.997328;	21526.263901369333;	103.49166666666666;	3.3554432E7;	4250226.933333334;	0.0;	0.3333333333333333;	0.06666666666666667;	0.9333333333333333
1377793092;	8;	20799.997328;	21510.66390337333;	103.41666666666666;	3.3554432E7;	4227856.266666667;	0.0;	0.13333333333333333;	0.13333333333333333;	0.9333333333333333
1377793392;	8;	20799.997328;	21470.797241828;	103.225;	3.3554432E7;	4093638.6666666665;	0.06666666666666667;	10.133333333333333;	0.8;	1.5333333333333334
1377793692;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	5077902.666666667;	0.0;	2.2;	0.26666666666666666;	1.0
1377793992;	8;	20799.997328;	21443.063912057332;	103.09166666666665;	3.3554432E7;	4138378.1333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	0.9333333333333333
1377794292;	8;	20799.997328;	21451.73057761067;	103.13333333333334;	3.3554432E7;	4160747.466666667;	0.0;	0.3333333333333333;	2.3333333333333335;	9.466666666666667
1377794592;	8;	20799.997328;	21482.930573602673;	103.28333333333335;	3.3554432E7;	5816100.0;	0.0;	0.8;	789.2;	11.2
1377794892;	8;	20799.997328;	21467.33057560667;	103.20833333333334;	3.3554432E7;	6509557.6;	0.0;	0.3333333333333333;	92.2;	1.9333333333333333
1377795192;	8;	20799.997328;	21460.397243164;	103.175;	3.3554432E7;	5502925.6;	0.0;	0.06666666666666667;	0.4666666666666667;	0.9333333333333333
1377795492;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	4250226.666666667;	0.0;	0.26666666666666666;	0.6;	0.9333333333333333
1377795793;	8;	20799.997328;	21444.797245168;	103.1;	3.3554432E7;	4138377.6;	0.0;	0.26666666666666666;	0.13333333333333333;	1.0
1377796093;	8;	20799.997328;	21501.99723782;	103.375;	3.3554432E7;	5100272.8;	0.0;	0.2;	0.4666666666666667;	0.9333333333333333
1377796393;	8;	20799.997328;	21548.797231808003;	103.6;	3.3554432E7;	4160747.466666667;	0.0;	0.2;	0.26666666666666666;	0.8666666666666667
1377796693;	8;	20799.997328;	21548.797231808003;	103.6;	3.3554432E7;	4294965.6;	0.0;	0.2;	0.26666666666666666;	0.8
1377796993;	8;	20799.997328;	21531.463900701332;	103.51666666666667;	3.3554432E7;	4205486.933333334;	0.0;	2.533333333333333;	0.5333333333333333;	1.0
1377797293;	8;	20799.997328;	21489.86390604533;	103.31666666666666;	3.3554432E7;	4697617.866666666;	0.0;	2.8;	0.13333333333333333;	1.0666666666666667
1377797593;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4451553.6;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8
1377797893;	8;	20799.997328;	21559.197230472;	103.65;	3.3554432E7;	4809466.933333334;	0.0;	0.13333333333333333;	0.4;	1.0
1377798193;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	4451552.533333333;	0.0;	0.2;	0.06666666666666667;	0.8666666666666667
1377798493;	8;	20799.997328;	21555.730564250673;	103.63333333333334;	3.3554432E7;	4048899.7333333334;	0.0;	0.2;	0.06666666666666667;	0.8
1377798793;	8;	20799.997328;	21521.06390203733;	103.46666666666665;	3.3554432E7;	4138376.8;	0.0;	0.2;	0.2;	0.9333333333333333
1377799093;	8;	20799.997328;	21501.99723782;	103.375;	3.3554432E7;	3937050.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.8666666666666667
1377799393;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	4697618.933333334;	0.0;	0.4;	0.26666666666666666;	1.0
1377799693;	8;	20799.997328;	21521.06390203733;	103.46666666666665;	3.3554432E7;	4742358.933333334;	0.0;	0.13333333333333333;	0.13333333333333333;	0.8666666666666667
1377799993;	8;	20799.997328;	21300.930596982667;	102.40833333333335;	3.3554432E7;	5167380.8;	0.0;	1.2666666666666666;	842.4666666666667;	30.6
1377800293;	8;	20799.997328;	21562.66389669333;	103.66666666666666;	3.3554432E7;	8232019.733333333;	0.0;	8.8;	925.8;	19.4
1377800593;	8;	20799.997328;	21439.597245836;	103.075;	3.3554432E7;	7963582.666666667;	0.0;	3.6666666666666665;	789.8;	11.4
1377800893;	8;	20799.997328;	21474.263908049335;	103.24166666666666;	3.3554432E7;	6710884.0;	0.0;	1.8666666666666667;	91.86666666666666;	2.3333333333333335
1377801193;	8;	20799.997328;	21474.263908049335;	103.24166666666666;	3.3554432E7;	5189751.2;	0.0;	0.4;	0.5333333333333333;	1.0
1377801493;	8;	20799.997328;	21489.86390604533;	103.31666666666666;	3.3554432E7;	4160746.933333333;	0.0;	0.06666666666666667;	0.3333333333333333;	0.8
1377801793;	8;	20799.997328;	21512.397236484;	103.425;	3.3554432E7;	4854206.4;	0.0;	0.2;	0.2;	0.9333333333333333
1377802093;	8;	20799.997328;	21503.73057093067;	103.38333333333334;	3.3554432E7;	5883208.8;	0.0;	0.0;	0.0;	0.9333333333333333
1377802393;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	5033164.0;	0.0;	0.4;	0.2;	0.8
1377802693;	8;	20799.997328;	21534.930566922667;	103.53333333333335;	3.3554432E7;	4272595.466666667;	0.0;	0.13333333333333333;	0.2;	0.8666666666666667
1377802993;	8;	20799.997328;	21474.263908049335;	103.24166666666666;	3.3554432E7;	4004159.466666667;	0.0;	0.0;	0.06666666666666667;	1.0666666666666667
1377803293;	8;	20799.997328;	21455.197243832;	103.15;	3.3554432E7;	4048899.466666667;	0.0;	0.2;	0.0;	0.8666666666666667
1377803593;	8;	20799.997328;	21449.997244500002;	103.125;	3.3554432E7;	4473922.933333334;	0.0;	0.2;	0.0;	1.0
1377803893;	8;	20799.997328;	21467.33057560667;	103.20833333333334;	3.3554432E7;	5145012.0;	0.0;	0.2;	0.0;	0.8
1377804194;	8;	20799.997328;	21469.063908717333;	103.21666666666665;	3.3554432E7;	4608140.8;	0.0;	2.6666666666666665;	0.26666666666666666;	1.0666666666666667
1377804494;	8;	20799.997328;	21545.33056558667;	103.58333333333334;	3.3554432E7;	5323968.8;	0.0;	3.0;	0.0;	1.0666666666666667
1377804794;	8;	20799.997328;	21521.06390203733;	103.46666666666665;	3.3554432E7;	4697618.933333334;	0.0;	1.2;	0.2;	0.9333333333333333
1377805094;	8;	20799.997328;	21527.99723448;	103.5;	3.3554432E7;	4921314.133333334;	0.0;	0.13333333333333333;	0.0;	0.7333333333333333
1377805394;	8;	20799.997328;	21449.997244500002;	103.125;	3.3554432E7;	4921315.2;	0.0;	0.7333333333333333;	791.2;	19.733333333333334
1377805694;	8;	20799.997328;	21508.93057026267;	103.40833333333335;	3.3554432E7;	6867471.2;	0.0;	0.13333333333333333;	337.3333333333333;	4.466666666666667
1377805994;	8;	20799.997328;	21548.797231808003;	103.6;	3.3554432E7;	7001689.866666666;	0.0;	0.2;	0.6;	1.1333333333333333
1377806294;	8;	20799.997328;	21425.73058095067;	103.00833333333334;	3.3554432E7;	5122642.4;	0.0;	0.9333333333333333;	791.6666666666666;	19.666666666666668
1377806594;	8;	20799.997328;	21479.463907381334;	103.26666666666667;	3.3554432E7;	7717517.866666666;	0.0;	0.8;	1003.4;	21.6
1377806894;	8;	20799.997328;	21529.73056759067;	103.50833333333334;	3.3554432E7;	9104433.866666667;	0.06666666666666667;	8.933333333333334;	92.53333333333333;	2.533333333333333
1377807194;	8;	20799.997328;	21481.197240492;	103.275;	3.3554432E7;	7941213.866666666;	0.0;	0.2;	0.2;	1.0
1377807494;	8;	20799.997328;	21443.063912057332;	103.09166666666665;	3.3554432E7;	5927948.0;	0.0;	0.0;	0.3333333333333333;	0.8666666666666667
1377807794;	8;	20799.997328;	21429.197247172004;	103.025;	3.3554432E7;	5995056.8;	0.0;	2.6666666666666665;	0.8666666666666667;	1.1333333333333333
1377808094;	8;	20799.997328;	21486.397239824004;	103.3;	3.3554432E7;	5279229.6;	0.0;	2.2;	0.3333333333333333;	1.0
1377808394;	8;	20799.997328;	21495.063905377334;	103.34166666666665;	3.3554432E7;	5212120.8;	0.0;	1.2;	0.13333333333333333;	0.9333333333333333
1377808694;	8;	20799.997328;	21507.197237152002;	103.4;	3.3554432E7;	5995056.8;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1377808994;	8;	20799.997328;	21495.063905377334;	103.34166666666665;	3.3554432E7;	4764728.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.8666666666666667
1377809294;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	5816100.0;	0.0;	0.13333333333333333;	0.2;	0.8666666666666667
1377809594;	8;	20799.997328;	21485.28295425286;	103.29464285714286;	3.3554432E7;	5488545.142857143;	0.0;	0.21428571428571427;	0.14285714285714285;	0.8571428571428571
1377809894;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4988424.8;	0.0;	0.4;	0.0;	0.8666666666666667
1377810194;	8;	20799.997328;	21486.397239824004;	103.3;	3.3554432E7;	4630509.6;	124.46666666666667;	18.6;	0.26666666666666666;	0.8
1377810494;	8;	20799.997328;	21493.33057226667;	103.33333333333334;	3.3554432E7;	6062165.333333333;	0.0;	11.666666666666666;	0.0;	1.1333333333333333
1377810794;	8;	20799.997328;	21467.33057560667;	103.20833333333334;	3.3554432E7;	6599036.0;	0.0;	6.666666666666667;	0.26666666666666666;	0.9333333333333333
1377811094;	8;	20799.997328;	21536.663900033334;	103.54166666666666;	3.3554432E7;	6084535.2;	0.0;	2.0;	0.2;	0.9333333333333333
1377811394;	8;	20799.997328;	21004.53063505867;	100.98333333333333;	3.3554432E7;	7381972.0;	31.266666666666666;	7.6;	1722.9333333333334;	49.53333333333333
1377811694;	8;	20799.997328;	21522.797235148;	103.475;	3.3554432E7;	6375340.0;	0.0;	2.1333333333333333;	91.26666666666667;	1.9333333333333333
1377811994;	8;	20799.997328;	21507.197237152002;	103.4;	3.3554432E7;	6531927.2;	0.0;	1.0666666666666667;	93.26666666666667;	1.9333333333333333
1377812294;	8;	20799.997328;	21541.863899365333;	103.56666666666666;	3.3554432E7;	5480556.0;	0.0;	0.4;	0.13333333333333333;	0.9333333333333333
1377812594;	8;	20799.997328;	21524.53056825867;	103.48333333333333;	3.3554432E7;	5502925.6;	0.0;	0.13333333333333333;	0.4666666666666667;	0.9333333333333333
1377812894;	8;	20799.997328;	21469.063908717333;	103.21666666666665;	3.3554432E7;	5279229.6;	0.0;	4.733333333333333;	0.6;	1.3333333333333333
1377813194;	8;	20799.997328;	21517.597235816;	103.45;	3.3554432E7;	4339704.8;	0.0;	4.066666666666666;	0.3333333333333333;	1.0
1377813494;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4093638.4;	0.0;	0.3333333333333333;	0.26666666666666666;	0.7333333333333333
1377813794;	8;	20799.997328;	21521.06390203733;	103.46666666666665;	3.3554432E7;	4697618.133333334;	0.0;	0.2;	0.2;	0.8666666666666667
1377814094;	8;	20799.997328;	21486.397239824004;	103.3;	3.3554432E7;	5189751.2;	0.0;	0.0;	0.4;	0.8
1377814395;	8;	20799.997328;	21488.130572934668;	103.30833333333334;	3.3554432E7;	4697620.0;	0.0;	0.2;	0.0;	0.9333333333333333
1377814695;	8;	20799.997328;	21555.730564250673;	103.63333333333334;	3.3554432E7;	4205485.866666666;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0666666666666667
1377814995;	8;	20799.997328;	21560.93056358267;	103.65833333333335;	3.3554432E7;	4250225.866666666;	0.0;	2.466666666666667;	0.13333333333333333;	1.0
1377815295;	8;	20799.997328;	21526.263901369333;	103.49166666666666;	3.3554432E7;	5256859.2;	0.0;	2.466666666666667;	0.13333333333333333;	1.0666666666666667
1377815595;	8;	20799.997328;	21503.73057093067;	103.38333333333334;	3.3554432E7;	5883208.8;	0.0;	2.1333333333333333;	0.0;	0.9333333333333333
1377815895;	8;	20799.997328;	21495.063905377334;	103.34166666666665;	3.3554432E7;	4921316.0;	0.0;	0.4;	0.4;	0.9333333333333333
1377816195;	8;	20799.997328;	21432.66391339333;	103.04166666666666;	3.3554432E7;	5972687.733333333;	0.0;	1.0;	791.2;	19.733333333333334
1377816495;	8;	20799.997328;	21527.99723448;	103.5;	3.3554432E7;	7158277.066666666;	0.0;	0.2;	91.4;	2.0
1377816795;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	6979320.0;	0.0;	0.0;	0.3333333333333333;	1.1333333333333333
1377817095;	8;	20799.997328;	21508.93057026267;	103.40833333333335;	3.3554432E7;	5793730.4;	0.0;	0.2;	0.13333333333333333;	0.8
1377817395;	8;	20799.997328;	21526.263901369333;	103.49166666666666;	3.3554432E7;	5279229.6;	0.0;	0.2;	0.4;	0.8666666666666667
1377817694;	8;	20799.997328;	21514.13056959467;	103.43333333333334;	3.3554432E7;	5525295.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.9333333333333333
1377817994;	8;	20799.997328;	21548.797231808003;	103.6;	3.3554432E7;	4116007.7333333334;	0.0;	0.0;	0.0;	0.9333333333333333
1377818294;	8;	20799.997328;	21510.66390337333;	103.41666666666666;	3.3554432E7;	5234490.4;	0.0;	0.13333333333333333;	0.3333333333333333;	0.8
1377818594;	8;	20799.997328;	21420.53058161867;	102.98333333333333;	3.3554432E7;	6643775.2;	0.0;	3.1333333333333333;	791.0666666666667;	20.133333333333333
1377818894;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	5905578.4;	0.0;	0.6666666666666666;	91.86666666666666;	1.9333333333333333
1377819194;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	6106904.8;	0.2;	9.133333333333333;	0.6;	1.4666666666666666
1377819494;	8;	20799.997328;	21484.663906713333;	103.29166666666666;	3.3554432E7;	5212120.8;	0.0;	0.0;	0.3333333333333333;	1.0
1377819794;	8;	20799.997328;	21479.463907381334;	103.26666666666667;	3.3554432E7;	4004159.7333333334;	0.0;	0.8;	4.866666666666666;	10.2
1377820094;	8;	20799.997328;	21444.797245168;	103.1;	3.3554432E7;	5726621.6;	0.0;	0.8;	786.1333333333333;	10.333333333333334
1377820394;	8;	20799.997328;	21524.53056825867;	103.48333333333333;	3.3554432E7;	6039796.0;	0.0;	0.2;	91.8;	1.9333333333333333
1377820694;	8;	20799.997328;	21541.863899365333;	103.56666666666666;	3.3554432E7;	5771360.8;	0.0;	0.4666666666666667;	0.2;	0.8666666666666667
1377820994;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	5301599.2;	0.0;	0.3333333333333333;	0.13333333333333333;	1.0
1377821294;	8;	20799.997328;	21423.99724784;	103.0;	3.3554432E7;	4831837.6;	0.0;	0.7333333333333333;	791.2;	19.533333333333335
1377821594;	8;	20799.997328;	21503.73057093067;	103.38333333333334;	3.3554432E7;	7381973.066666666;	0.0;	0.4;	91.26666666666667;	1.8666666666666667
1377821894;	8;	20799.997328;	21482.930573602673;	103.28333333333335;	3.3554432E7;	6129274.4;	0.0;	0.0;	0.4;	0.8666666666666667
1377822194;	8;	20799.997328;	21501.99723782;	103.375;	3.3554432E7;	4921316.0;	0.0;	3.1333333333333333;	0.6;	1.0666666666666667
1377822494;	8;	20799.997328;	21529.73056759067;	103.50833333333334;	3.3554432E7;	5167381.6;	0.0;	13.066666666666666;	0.3333333333333333;	1.1333333333333333
1377822794;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	4719989.6;	0.0;	1.4;	0.26666666666666666;	0.8666666666666667
1377823094;	8;	20799.997328;	21517.597235816;	103.45;	3.3554432E7;	4742358.133333334;	0.0;	0.3333333333333333;	0.0;	1.0
1377823394;	8;	20799.997328;	21522.797235148;	103.475;	3.3554432E7;	3758093.3333333335;	0.0;	0.2;	0.0;	0.8666666666666667
1377823694;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	4608140.266666667;	0.0;	0.0;	0.0;	0.9333333333333333
1377823994;	8;	20799.997328;	21486.397239824004;	103.3;	3.3554432E7;	6084534.4;	0.0;	0.8666666666666667;	319.4;	14.8
1377824294;	8;	20799.997328;	21494.568667345713;	103.33928571428571;	3.3554432E7;	8148931.714285715;	0.0;	1.0714285714285714;	1353.0714285714287;	26.428571428571427
1377824595;	8;	20799.997328;	21559.56865899571;	103.65178571428571;	3.3554432E7;	7981159.428571428;	0.0;	0.42857142857142855;	196.14285714285714;	3.0714285714285716
1377824895;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	6666144.8;	0.0;	4.866666666666666;	0.6666666666666666;	1.2
1377825195;	8;	20799.997328;	21455.197243832;	103.15;	3.3554432E7;	5189751.2;	12.866666666666667;	13.733333333333333;	0.8;	1.2666666666666666
1377825495;	8;	20799.997328;	21456.930576942672;	103.15833333333335;	3.3554432E7;	5033164.0;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1377825795;	8;	20799.997328;	21510.66390337333;	103.41666666666666;	3.3554432E7;	4429183.733333333;	0.0;	3.3333333333333335;	0.4;	1.1333333333333333
1377826095;	8;	20799.997328;	21503.73057093067;	103.38333333333334;	3.3554432E7;	3288331.2;	0.0;	2.933333333333333;	0.0;	1.0
1377826395;	8;	20799.997328;	21458.663910053332;	103.16666666666666;	3.3554432E7;	4004159.2;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1377826695;	8;	20799.997328;	21517.597235816;	103.45;	3.3554432E7;	4362074.933333334;	0.0;	0.3333333333333333;	0.0;	0.8666666666666667
1377826995;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	4362074.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377827295;	8;	20799.997328;	21516.854378768574;	103.44642857142857;	3.3554432E7;	4026528.8571428573;	0.0;	0.14285714285714285;	0.6428571428571429;	0.9285714285714286
1377827595;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4541032.0;	0.0;	0.0;	0.06666666666666667;	0.8666666666666667
1377827895;	8;	20799.997328;	21512.397236484;	103.425;	3.3554432E7;	4160746.6666666665;	0.0;	0.3333333333333333;	0.2;	0.8666666666666667
1377828195;	8;	20799.997328;	21283.597265876;	102.325;	3.3554432E7;	4183117.066666667;	0.0;	0.2;	0.26666666666666666;	0.9333333333333333
1377828495;	8;	20799.997328;	21552.26389802933;	103.61666666666666;	3.3554432E7;	5033163.2;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1377828795;	8;	20799.997328;	21519.33056892667;	103.45833333333334;	3.3554432E7;	4339704.266666667;	0.0;	0.13333333333333333;	0.0;	0.8666666666666667
1377829095;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	3623875.2;	0.0;	0.2;	0.2;	0.8666666666666667
1377829395;	8;	20799.997328;	21469.063908717333;	103.21666666666665;	3.3554432E7;	4026529.3333333335;	0.0;	3.2666666666666666;	0.06666666666666667;	0.9333333333333333
1377829695;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4138377.6;	0.0;	2.0;	0.0;	1.0
1377829995;	8;	20799.997328;	21462.13057627467;	103.18333333333334;	3.3554432E7;	3377809.6;	0.0;	1.1333333333333333;	0.06666666666666667;	0.8666666666666667
1377830295;	8;	20799.997328;	21527.99723448;	103.5;	3.3554432E7;	5033162.933333334;	0.0;	0.4;	0.13333333333333333;	0.9333333333333333
1377830595;	8;	20799.997328;	21389.33058562667;	102.83333333333334;	3.3554432E7;	5055532.8;	0.06666666666666667;	9.6;	806.4666666666667;	20.666666666666668
1377830895;	8;	20799.997328;	21500.263904709333;	103.36666666666666;	3.3554432E7;	5793730.4;	0.0;	0.0;	91.26666666666667;	1.8
1377831195;	8;	20799.997328;	21507.197237152002;	103.4;	3.3554432E7;	5950317.6;	0.0;	0.13333333333333333;	0.4;	0.8666666666666667
1377831495;	8;	20799.997328;	21507.197237152002;	103.4;	3.3554432E7;	4652880.266666667;	0.0;	0.4666666666666667;	0.2;	0.8
1377831795;	8;	20799.997328;	21498.28295258286;	103.35714285714286;	3.3554432E7;	3858757.1428571427;	0.0;	0.0;	0.07142857142857142;	0.7857142857142857
1377832095;	8;	20799.997328;	21505.463904041335;	103.39166666666667;	3.3554432E7;	4451552.266666667;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1377832395;	8;	20799.997328;	21501.99723782;	103.375;	3.3554432E7;	4831837.333333333;	0.0;	0.2;	0.8666666666666667;	1.0
1377832695;	8;	20799.997328;	21515.863902705336;	103.44166666666666;	3.3554432E7;	3802833.066666667;	0.0;	0.2;	0.2;	1.0
1377832995;	8;	20799.997328;	21508.93057026267;	103.40833333333335;	3.3554432E7;	3265961.6;	0.0;	2.4;	0.4;	1.0666666666666667
1377833295;	8;	20799.997328;	21522.797235148;	103.475;	3.3554432E7;	4272596.533333333;	0.0;	3.2666666666666666;	0.2;	1.0666666666666667
1377833595;	8;	20799.997328;	21534.930566922667;	103.53333333333335;	3.3554432E7;	4227856.533333333;	0.0;	1.0;	0.06666666666666667;	1.0
1377833895;	8;	20799.997328;	21470.797241828;	103.225;	3.3554432E7;	3869941.6;	0.0;	0.3333333333333333;	0.0;	0.6666666666666666
1377834195;	8;	20799.997328;	21512.397236484;	103.425;	3.3554432E7;	4362074.4;	0.0;	0.2;	0.2;	0.8666666666666667
1377834495;	8;	20799.997328;	21360.854398808573;	102.69642857142857;	3.3554432E7;	6615014.285714285;	0.0;	1.4285714285714286;	847.5;	21.285714285714285
1377834795;	8;	20799.997328;	21524.53056825867;	103.48333333333333;	3.3554432E7;	6487188.0;	0.0;	0.0;	91.4;	1.9333333333333333
1377835095;	8;	20799.997328;	21527.99723448;	103.5;	3.3554432E7;	5659512.8;	0.0;	0.4666666666666667;	0.2;	1.0
1377835395;	8;	20799.997328;	21467.33057560667;	103.20833333333334;	3.3554432E7;	4563401.333333333;	0.0;	0.3333333333333333;	0.0;	0.9333333333333333
1377835695;	8;	20799.997328;	21507.197237152002;	103.4;	3.3554432E7;	4160746.6666666665;	0.0;	0.4666666666666667;	0.06666666666666667;	0.9333333333333333
1377835996;	8;	20799.997328;	21496.797238488;	103.35;	3.3554432E7;	4362073.866666666;	0.0;	0.0;	0.06666666666666667;	0.8
1377836296;	8;	20799.997328;	21521.06390203733;	103.46666666666665;	3.3554432E7;	4294965.066666666;	0.0;	0.2;	0.06666666666666667;	0.8666666666666667
1377836596;	8;	20799.997328;	21519.33056892667;	103.45833333333334;	3.3554432E7;	3959420.0;	0.0;	3.6;	0.13333333333333333;	1.0
1377836896;	8;	20799.997328;	21540.13056625467;	103.55833333333334;	3.3554432E7;	4831836.266666667;	0.0;	2.4;	0.26666666666666666;	1.0666666666666667
1377837196;	8;	20799.997328;	21455.197243832;	103.15;	3.3554432E7;	4854205.866666666;	0.13333333333333333;	10.0;	791.4666666666667;	20.333333333333332
1377837496;	8;	20799.997328;	21593.863892685335;	103.81666666666666;	3.3554432E7;	7337233.066666666;	0.0;	0.13333333333333333;	91.46666666666667;	2.0
1377837796;	8;	20799.997328;	21469.063908717333;	103.21666666666665;	3.3554432E7;	6263492.533333333;	0.0;	0.13333333333333333;	0.2;	1.0
1377838096;	8;	20799.997328;	21392.797251848002;	102.85;	3.3554432E7;	6196383.2;	0.0;	1.2;	790.6;	19.8
1377838396;	8;	20799.997328;	21446.530578278667;	103.10833333333333;	3.3554432E7;	6151644.0;	0.0;	0.9333333333333333;	882.1333333333333;	20.866666666666667
1377838696;	8;	20799.997328;	21544.711518047145;	103.58035714285714;	3.3554432E7;	6039796.0;	0.0;	0.2857142857142857;	98.42857142857143;	1.8571428571428572
1377838996;	8;	20799.997328;	21482.930573602673;	103.28333333333335;	3.3554432E7;	5927948.0;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333
1377839296;	8;	20799.997328;	21533.197233812003;	103.525;	3.3554432E7;	4563402.4;	0.0;	0.4666666666666667;	0.3333333333333333;	0.8666666666666667
1377839596;	8;	20799.997328;	21488.130572934668;	103.30833333333334;	3.3554432E7;	4719988.8;	0.0;	0.4;	0.0;	0.8666666666666667
1377839896;	8;	20799.997328;	21498.530571598665;	103.35833333333333;	3.3554432E7;	4294964.533333333;	0.0;	0.0;	0.06666666666666667;	0.8666666666666667
1377840196;	8;	20799.997328;	21375.46392074133;	102.76666666666667;	3.3554432E7;	5100272.533333333;	0.0;	3.3333333333333335;	790.7333333333333;	20.333333333333332
1377840496;	8;	20799.997328;	21559.197230472;	103.65;	3.3554432E7;	5793730.4;	0.0;	0.4;	91.66666666666667;	2.1333333333333333
