Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377510170;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	212509.6;	0.0;	87.19999999999999;	11.133333333333333;	5.266666666666667
1377510470;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	162177.86666666667;	0.0;	93.0;	10.8;	4.8
1377510771;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234879.2;	0.0;	91.46666666666667;	10.666666666666666;	4.733333333333333
1377511071;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	402652.26666666666;	0.13333333333333333;	98.26666666666667;	12.266666666666667;	5.466666666666667
1377511371;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	313174.4;	0.0;	94.66666666666667;	11.266666666666667;	6.333333333333333
1377511671;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	251657.06666666668;	0.4666666666666667;	92.13333333333333;	11.0;	4.933333333333334
1377511971;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	178954.93333333332;	0.0;	88.26666666666665;	10.6;	4.6
1377512271;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	324358.4;	0.0;	91.86666666666666;	10.466666666666667;	4.466666666666667
1377512571;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	290803.4666666667;	0.0;	91.8;	10.733333333333333;	4.6
1377512871;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	285210.93333333335;	0.0;	92.26666666666667;	10.8;	4.666666666666667
1377513171;	2;	5851.998442;	138.4972964606667;	2.3666666666666667;	8355840.0;	341134.93333333335;	0.0;	92.13333333333334;	10.8;	4.6
1377513471;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	313172.5333333333;	0.0;	88.86666666666667;	11.266666666666667;	5.466666666666667
1377513771;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	313174.13333333336;	0.0;	93.2;	10.733333333333333;	4.8
1377514071;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	285211.4666666667;	0.0;	92.66666666666667;	11.133333333333333;	5.133333333333334
1377514671;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	441798.6666666667;	0.0;	92.6;	10.8;	4.8
1377515571;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	234879.2;	0.0;	91.86666666666666;	11.066666666666666;	5.4
1377515871;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234879.2;	0.0;	92.73333333333333;	10.8;	5.0
1377516171;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	184548.8;	0.0;	92.73333333333333;	11.066666666666666;	5.333333333333333
1377516471;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	201325.6;	0.0;	91.4;	11.066666666666666;	5.0
1377516771;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	324358.13333333336;	0.0;	89.06666666666666;	10.6;	4.6
1377517071;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	346727.2;	0.0;	91.8;	10.866666666666667;	4.8
1377517371;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	296396.26666666666;	0.0;	92.73333333333333;	11.2;	5.333333333333333
1377517671;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	318765.6;	0.0;	91.46666666666667;	10.8;	4.866666666666666
1377517971;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	296395.73333333334;	0.0;	92.33333333333334;	10.866666666666667;	4.733333333333333
1377518271;	2;	5851.998442;	167.75728867066667;	2.8666666666666667;	8355840.0;	402651.4666666667;	0.0;	93.26666666666667;	10.733333333333333;	4.666666666666667
1377518571;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	397059.73333333334;	0.0;	94.13333333333334;	10.933333333333334;	4.8
1377518871;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	296396.26666666666;	0.0;	92.4;	10.666666666666666;	4.933333333333334
1377519171;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	279618.6666666667;	0.0;	91.86666666666667;	10.866666666666667;	5.0
1377519472;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	357913.06666666665;	0.0;	92.53333333333333;	10.8;	4.866666666666666
1377519772;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	251657.33333333334;	0.0;	91.8;	11.066666666666666;	5.2
1377520072;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	285211.2;	0.0;	87.66666666666667;	10.533333333333333;	4.6
1377520372;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	313174.13333333336;	0.0;	92.60000000000001;	10.933333333333334;	4.866666666666666
1377520672;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	374690.4;	0.0;	91.4;	10.733333333333333;	5.0
1377520972;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	268434.4;	0.0;	91.66666666666667;	10.733333333333333;	4.933333333333334
1377521272;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	268434.13333333336;	0.0;	90.99999999999999;	10.733333333333333;	4.866666666666666
1377521572;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	229288.0;	0.0;	89.13333333333334;	10.666666666666666;	4.933333333333334
1377521872;	2;	5851.998442;	171.6586209653333;	2.933333333333333;	8355840.0;	425021.86666666664;	0.0;	97.46666666666667;	11.066666666666666;	5.066666666666666
1377522172;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	279618.93333333335;	0.0;	91.93333333333334;	10.6;	4.933333333333334
1377522472;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	296395.2;	0.0;	93.73333333333332;	10.866666666666667;	5.0
1377522771;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	290803.73333333334;	0.0;	92.26666666666667;	10.866666666666667;	4.866666666666666
1377523071;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	352320.8;	0.0;	92.80000000000001;	10.866666666666667;	4.733333333333333
1377523371;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	301988.8;	0.0;	88.60000000000001;	10.733333333333333;	4.666666666666667
1377523671;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	318766.4;	0.0;	91.93333333333334;	11.0;	4.8
1377523971;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	268434.4;	0.0;	91.53333333333335;	11.2;	5.2
1377524271;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	290804.0;	0.0;	92.26666666666667;	10.866666666666667;	4.933333333333334
1377524571;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	318766.4;	0.0;	91.73333333333333;	10.733333333333333;	4.733333333333333
1377524871;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	279619.2;	0.0;	88.93333333333332;	10.666666666666666;	4.8
1377525171;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	307581.06666666665;	0.0;	91.66666666666667;	10.8;	4.866666666666666
1377525471;	2;	5851.998442;	171.6586209653333;	2.933333333333333;	8355840.0;	369097.3333333333;	0.0;	97.4;	10.866666666666667;	5.0
1377525771;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	324358.6666666667;	0.0;	92.53333333333333;	10.933333333333334;	5.0
1377526071;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	346727.73333333334;	0.0;	91.73333333333333;	10.866666666666667;	5.0
1377526371;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	313172.8;	0.0;	91.73333333333333;	10.666666666666666;	4.866666666666666
1377526671;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	257249.86666666667;	0.0;	88.73333333333333;	10.666666666666666;	4.733333333333333
1377526971;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	307581.3333333333;	0.0;	91.8;	10.866666666666667;	5.0
1377527271;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	329951.4666666667;	0.0;	91.66666666666667;	10.8;	5.0
1377527571;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	374689.86666666664;	0.0;	92.53333333333333;	10.933333333333334;	4.933333333333334
1377527871;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	341135.73333333334;	0.0;	91.46666666666665;	10.666666666666666;	4.8
1377528171;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	301988.8;	0.0;	88.2;	10.8;	4.866666666666666
1377528472;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	385874.93333333335;	0.0;	92.39999999999999;	10.733333333333333;	5.0
1377528772;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	206917.6;	0.0;	91.53333333333333;	10.733333333333333;	4.933333333333334
1377529072;	2;	5851.998442;	173.6092871126667;	2.966666666666667;	8355840.0;	318766.4;	0.0;	97.26666666666667;	10.8;	4.933333333333334
1377529372;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	346726.93333333335;	0.0;	92.53333333333332;	11.0;	4.866666666666666
1377529672;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	279618.6666666667;	0.0;	92.80000000000001;	10.933333333333334;	5.0
1377529972;	2;	5851.998442;	138.4972964606667;	2.3666666666666667;	8355840.0;	246063.73333333334;	0.0;	87.0;	10.6;	4.8
1377530272;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234879.2;	0.0;	92.8;	10.933333333333334;	4.8
1377530572;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234880.0;	0.0;	91.53333333333333;	10.933333333333334;	5.0
1377530872;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	279619.73333333334;	0.0;	92.53333333333333;	10.933333333333334;	4.933333333333334
1377531172;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	251657.6;	0.0;	92.13333333333334;	10.666666666666666;	4.733333333333333
1377531472;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	206918.66666666666;	0.0;	88.33333333333334;	10.8;	4.933333333333334
1377531772;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268433.6;	0.0;	92.73333333333332;	10.8;	4.933333333333334
1377532072;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	279619.4666666667;	0.0;	91.66666666666666;	10.733333333333333;	5.0
1377532372;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	385875.2;	0.0;	91.60000000000001;	10.733333333333333;	4.933333333333334
1377532672;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	503314.93333333335;	0.0;	97.06666666666668;	11.0;	5.066666666666666
1377532972;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	380281.86666666664;	0.0;	89.6;	10.933333333333334;	4.866666666666666
1377533272;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	274026.6666666667;	0.0;	91.46666666666665;	10.8;	5.0
1377533572;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	341135.73333333334;	0.0;	92.2;	11.0;	5.0
1377533872;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	369098.4;	0.0;	93.33333333333333;	10.666666666666666;	4.866666666666666
1377534172;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	318765.86666666664;	0.0;	92.06666666666666;	10.866666666666667;	5.0
1377534472;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	380282.93333333335;	0.0;	91.73333333333332;	10.8;	4.933333333333334
1377534772;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	285211.2;	0.0;	88.33333333333333;	10.733333333333333;	4.933333333333334
1377535072;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	212510.93333333332;	0.0;	90.8;	10.6;	4.933333333333334
1377535372;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	285211.4666666667;	0.0;	91.99999999999999;	10.8;	5.0
1377535672;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	419428.5333333333;	0.0;	91.46666666666667;	10.8;	5.0
1377535972;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	290804.0;	0.0;	91.8;	10.8;	4.866666666666666
1377536272;	2;	5851.998442;	169.707954818;	2.9;	8355840.0;	397060.0;	0.0;	97.4;	10.6;	4.866666666666666
1377536572;	2;	5851.998442;	148.25062719733333;	2.533333333333333;	8355840.0;	430613.86666666664;	0.0;	85.85714285714285;	10.533333333333333;	4.666666666666667
1377536872;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	447391.73333333334;	0.0;	93.06666666666666;	10.8;	4.866666666666666
1377537172;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	240472.0;	0.0;	94.13333333333333;	10.733333333333333;	4.933333333333334
1377537472;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	329951.2;	0.0;	89.79999999999998;	10.666666666666666;	4.666666666666667
1377537772;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	425021.3333333333;	0.0;	92.86666666666666;	10.866666666666667;	4.666666666666667
1377538072;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	352320.8;	0.0;	92.99999999999999;	10.733333333333333;	5.0
1377538372;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	246063.73333333334;	0.0;	89.2;	10.8;	4.866666666666666
1377538672;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	234879.2;	0.0;	91.26666666666667;	10.666666666666666;	4.866666666666666
1377538972;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	352319.2;	0.0;	91.33333333333334;	10.933333333333334;	4.866666666666666
1377539272;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	229288.0;	0.0;	88.1978021978022;	10.333333333333334;	4.733333333333333
1377539572;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	257249.33333333334;	0.0;	91.66666666666666;	10.733333333333333;	4.733333333333333
1377539873;	2;	5851.998442;	173.6092871126667;	2.966666666666667;	8355840.0;	508907.73333333334;	0.0;	96.19999999999999;	11.0;	4.8
1377540173;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	452983.4666666667;	0.0;	90.53333333333333;	10.8;	4.733333333333333
1377540473;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	329951.4666666667;	0.0;	92.46666666666665;	10.866666666666667;	4.933333333333334
1377540773;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	290804.0;	0.0;	92.26666666666667;	10.8;	5.0
1377541073;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	262841.6;	0.0;	110.60000000000001;	34.733333333333334;	5.0
1377541373;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	229286.66666666666;	0.0;	91.46666666666667;	10.866666666666667;	4.8
1377541673;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	363505.3333333333;	0.0;	92.06666666666668;	10.8;	4.733333333333333
1377541973;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	318766.4;	0.0;	103.53333333333332;	23.0;	5.0
1377542273;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	301988.8;	0.0;	91.53333333333335;	10.6;	4.933333333333334
1377542573;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	402651.2;	0.0;	100.06666666666665;	22.8;	5.0
1377542873;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	357912.0;	0.0;	91.26666666666667;	10.866666666666667;	5.066666666666666
1377543173;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	447390.4;	0.0;	91.60000000000001;	10.866666666666667;	4.866666666666666
1377543473;	2;	5851.998442;	173.6092871126667;	2.966666666666667;	8355840.0;	413836.8;	0.0;	96.13333333333333;	10.733333333333333;	4.733333333333333
1377543773;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	436206.4;	0.0;	91.93333333333334;	10.8;	4.866666666666666
1377544073;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234879.2;	0.0;	92.06666666666666;	10.933333333333334;	4.8
1377544373;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	201325.6;	0.0;	87.73333333333333;	10.666666666666666;	4.6
1377544673;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	318765.6;	0.0;	92.53333333333333;	10.8;	4.8
1377544973;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	251656.8;	0.0;	91.8;	10.8;	4.866666666666666
1377545273;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	408244.0;	0.0;	91.2;	10.733333333333333;	4.933333333333334
1377545573;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	335543.2;	0.0;	92.73333333333333;	10.733333333333333;	5.0
1377545873;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	240472.26666666666;	0.0;	87.8;	10.733333333333333;	4.733333333333333
1377546173;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	385874.4;	0.0;	92.0;	10.666666666666666;	4.733333333333333
1377546473;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	184549.06666666668;	0.0;	91.26666666666667;	10.866666666666667;	4.8
1377546773;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	262841.3333333333;	0.0;	91.6;	10.733333333333333;	4.8
1377547073;	2;	5851.998442;	171.6586209653333;	2.933333333333333;	8355840.0;	402651.4666666667;	0.0;	96.13333333333333;	11.066666666666666;	5.066666666666666
1377547373;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	324358.4;	0.0;	88.46666666666665;	10.733333333333333;	4.866666666666666
1377547673;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268433.6;	0.0;	92.0;	10.866666666666667;	4.933333333333334
1377547973;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	285211.2;	0.0;	91.86666666666667;	10.866666666666667;	5.0
1377548273;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	301988.8;	0.0;	91.26666666666665;	10.666666666666666;	4.8
1377548573;	2;	5851.998442;	140.447962608;	2.4;	8355840.0;	352320.5333333333;	0.0;	91.53333333333332;	10.8;	4.933333333333334
1377548873;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	497722.6666666667;	0.0;	92.2;	10.8;	4.933333333333334
1377549173;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	290803.2;	0.0;	88.46666666666667;	10.4;	4.8
1377549473;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	234880.0;	0.0;	92.2;	10.866666666666667;	5.0
1377549774;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	257249.33333333334;	0.0;	91.13333333333334;	10.466666666666667;	4.866666666666666
1377550074;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	285211.2;	0.0;	91.46666666666665;	10.933333333333334;	4.733333333333333
1377550374;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	274026.4;	0.0;	91.79999999999998;	10.8;	4.866666666666666
1377550674;	2;	5851.998442;	173.6092871126667;	2.966666666666667;	8355840.0;	492129.6;	0.0;	97.39999999999999;	11.066666666666666;	4.866666666666666
1377550974;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	374689.6;	0.0;	87.66666666666666;	10.533333333333333;	4.8
1377551274;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	167772.0;	0.0;	94.06666666666666;	11.0;	4.933333333333334
1377551574;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	408244.0;	0.0;	93.46666666666667;	10.733333333333333;	4.733333333333333
1377551874;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	419428.8;	0.0;	91.99999999999999;	10.666666666666666;	4.8
1377552174;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	318766.4;	0.0;	91.0;	10.866666666666667;	5.0
1377552474;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	285212.0;	0.0;	91.6;	10.8;	5.0
1377552774;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	313173.86666666664;	0.0;	88.13333333333334;	10.8;	4.733333333333333
1377553074;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	402651.4666666667;	0.0;	92.0;	10.8;	4.866666666666666
1377553374;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	352320.0;	0.0;	92.0;	10.866666666666667;	4.866666666666666
1377553674;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	318765.6;	0.0;	93.13333333333333;	10.866666666666667;	4.933333333333334
1377553974;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	335543.2;	0.0;	91.46666666666667;	10.866666666666667;	4.866666666666666
1377554274;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	402651.2;	0.0;	93.06666666666666;	10.6;	4.933333333333334
1377554574;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	318765.06666666665;	0.06666666666666667;	93.66666666666667;	10.733333333333333;	5.0
1377554874;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	357912.8;	0.0;	91.26666666666667;	10.866666666666667;	5.0
1377555174;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	346728.0;	0.0;	90.93333333333332;	11.0;	4.933333333333334
1377555474;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	380282.13333333336;	0.0;	91.06666666666666;	10.8;	4.933333333333334
1377555774;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	296395.2;	0.0;	91.46666666666667;	10.866666666666667;	4.933333333333334
1377556074;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	262841.6;	0.0;	88.26666666666667;	10.666666666666666;	4.8
1377556374;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268433.86666666664;	0.0;	92.06666666666666;	10.733333333333333;	4.933333333333334
1377556674;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	150994.4;	0.0;	91.33333333333334;	10.6;	4.733333333333333
1377556974;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	212510.13333333333;	0.0;	92.06666666666666;	10.8;	4.733333333333333
1377557274;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	279618.4;	0.0;	91.60000000000001;	10.733333333333333;	4.933333333333334
1377557574;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268433.6;	0.0;	87.93333333333334;	10.666666666666666;	4.866666666666666
1377557874;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	425021.3333333333;	0.0;	95.8;	10.733333333333333;	4.8
1377558174;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	296396.0;	0.0;	92.46666666666667;	10.866666666666667;	4.8
1377558474;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	329950.93333333335;	0.0;	91.8;	10.866666666666667;	4.666666666666667
1377558774;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	352320.0;	0.0;	91.4;	10.733333333333333;	4.8
1377559074;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268434.13333333336;	0.0;	90.26666666666667;	10.733333333333333;	4.866666666666666
1377559374;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	352319.2;	0.0;	108.86666666666666;	31.6;	4.933333333333334
1377559674;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	234879.2;	0.0;	90.53333333333333;	10.933333333333334;	4.733333333333333
1377559974;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	262842.13333333336;	0.0;	91.99999999999999;	10.733333333333333;	4.8
1377560274;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	301988.0;	0.0;	91.46666666666667;	10.8;	4.933333333333334
1377560574;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	301988.8;	0.0;	89.86666666666666;	10.733333333333333;	4.933333333333334
1377560874;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268435.2;	0.0;	90.33333333333334;	10.8;	4.8
1377561174;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	201325.33333333334;	0.0;	91.53333333333333;	10.8;	4.733333333333333
1377561474;	2;	5851.998442;	175.55995326000001;	3.0;	8355840.0;	285211.2;	0.0;	97.33333333333333;	10.933333333333334;	4.733333333333333
1377561774;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	212510.13333333333;	0.0;	92.86666666666667;	10.866666666666667;	4.866666666666666
1377562074;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	206918.4;	0.0;	88.86666666666667;	10.733333333333333;	4.666666666666667
1377562374;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	257249.33333333334;	0.0;	92.0;	10.6;	4.733333333333333
1377562674;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	274026.6666666667;	0.0;	91.13333333333334;	10.666666666666666;	4.8
1377562974;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	307581.3333333333;	0.0;	90.86666666666666;	10.6;	4.733333333333333
1377563274;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	223695.46666666667;	0.0;	91.0;	10.933333333333334;	4.733333333333333
1377563574;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	324359.2;	0.0;	90.86666666666667;	10.6;	4.6
1377563874;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	380282.13333333336;	0.0;	88.66666666666667;	10.8;	4.666666666666667
1377564174;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	285211.2;	0.0;	91.26666666666667;	10.466666666666667;	4.666666666666667
1377564474;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	408244.5333333333;	0.0;	91.46666666666667;	10.8;	4.8
1377564774;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	341134.4;	0.0;	92.00000000000001;	10.866666666666667;	4.8
1377565074;	2;	5851.998442;	185.31328399666668;	3.166666666666667;	8355840.0;	380281.3333333333;	0.0;	162.39999999999998;	32.6;	5.333333333333333
1377565374;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	497722.4;	0.0;	88.53333333333333;	10.733333333333333;	4.733333333333333
1377565674;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	268433.6;	0.0;	92.53333333333335;	10.866666666666667;	4.866666666666666
1377565974;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	212510.13333333333;	0.0;	93.13333333333333;	10.933333333333334;	4.733333333333333
1377566274;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	296396.5333333333;	0.0;	88.73333333333333;	10.533333333333333;	4.533333333333333
1377566574;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	335542.4;	0.0;	91.66666666666666;	10.733333333333333;	4.733333333333333
1377566874;	2;	5851.998442;	146.29996105;	2.5;	8355840.0;	257249.86666666667;	0.0;	91.73333333333333;	10.8;	4.8
1377567175;	2;	5851.998442;	142.39862875533336;	2.4333333333333336;	8355840.0;	318765.86666666664;	0.0;	91.46666666666665;	10.8;	4.8
1377567475;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	380281.86666666664;	0.0;	88.8;	10.733333333333333;	4.8
1377567775;	2;	5851.998442;	144.34929490266668;	2.466666666666667;	8355840.0;	385875.2;	0.0;	91.86666666666666;	10.666666666666666;	4.8
