Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377436964;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	581609.0666666667;	0.0;	6.266666666666667;	2.3333333333333335;	2.0
1377437264;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	452983.2;	0.0;	5.866666666666667;	3.0;	2.2
1377437564;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	391467.73333333334;	0.0;	6.533333333333333;	2.6;	2.066666666666667
1377437864;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	469760.26666666666;	0.0;	5.866666666666666;	2.6666666666666665;	2.2
1377438164;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	402651.2;	0.0;	8.133333333333333;	2.6666666666666665;	2.0
1377438464;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	380282.4;	0.0;	6.333333333333334;	2.933333333333333;	2.3333333333333335
1377438764;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	352319.73333333334;	0.0;	5.933333333333334;	2.3333333333333335;	2.0
1377439064;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	318766.4;	0.0;	5.8;	2.8666666666666667;	2.1333333333333333
1377439364;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	357912.26666666666;	0.0;	12.399999999999999;	2.8;	2.2
1377439664;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	452983.73333333334;	0.0;	6.066666666666666;	2.3333333333333335;	2.0
1377439964;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	464168.26666666666;	0.0;	6.266666666666667;	2.933333333333333;	2.1333333333333333
1377440264;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	464168.0;	0.0;	5.466666666666667;	2.6;	2.0
1377440564;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	413836.5333333333;	0.0;	6.266666666666667;	2.6666666666666665;	2.2
1377440864;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	369097.3333333333;	0.0;	5.466666666666667;	2.6666666666666665;	2.0
1377441164;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	341135.4666666667;	0.0;	5.933333333333334;	2.8666666666666667;	2.1333333333333333
1377441464;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	458575.4666666667;	0.0;	6.2;	2.2666666666666666;	2.0
1377441764;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	413837.06666666665;	0.0;	5.866666666666667;	2.933333333333333;	2.1333333333333333
1377442064;	2;	5199.998592;	62.39998310399999;	1.2;	8267776.0;	1107294.6666666667;	0.0;	8.666666666666666;	2.6;	2.0
1377442364;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	520092.26666666666;	0.0;	5.533333333333333;	2.533333333333333;	2.1333333333333333
1377442665;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	341135.4666666667;	0.0;	5.533333333333333;	2.6666666666666665;	2.0
1377442965;	2;	5199.998592;	58.933317376;	1.1333333333333333;	8267776.0;	357912.26666666666;	0.0;	14.0;	3.0;	2.2
1377443265;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	452983.2;	0.0;	5.733333333333333;	2.3333333333333335;	2.0
1377443565;	2;	5199.998592;	64.133315968;	1.2333333333333334;	8267776.0;	419429.6;	0.0;	6.0;	2.8666666666666667;	2.1333333333333333
1377443865;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	369097.6;	0.0;	5.8;	2.6;	2.0
1377444165;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	436206.4;	0.0;	6.0;	2.6;	2.1333333333333333
1377444465;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	452984.0;	0.0;	6.0;	2.6666666666666665;	2.0
1377444765;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	346727.4666666667;	0.0;	6.199999999999999;	2.933333333333333;	2.1333333333333333
1377445065;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	469760.8;	0.0;	5.6;	2.2666666666666666;	2.0
1377445365;	2;	5199.998592;	65.866648832;	1.2666666666666666;	8267776.0;	436207.2;	0.0;	6.533333333333333;	3.0;	2.2
1377445665;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	369098.13333333336;	0.0;	5.733333333333333;	2.6;	2.0
1377445965;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	536868.8;	0.0;	6.533333333333333;	2.6666666666666665;	2.2
1377446265;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	402652.0;	0.0;	6.0;	2.6666666666666665;	2.0
1377446565;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	341135.73333333334;	0.0;	12.0;	3.066666666666667;	2.2666666666666666
1377446865;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	469760.0;	0.0;	6.4;	2.4;	2.066666666666667
1377447165;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	553645.6;	0.0;	6.666666666666666;	2.933333333333333;	2.2
1377447465;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	385875.2;	0.0;	5.533333333333333;	2.533333333333333;	2.0
1377447765;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	475353.3333333333;	0.0;	6.466666666666667;	2.6666666666666665;	2.2666666666666666
1377448065;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	469760.8;	0.0;	6.0;	2.6666666666666665;	2.0
1377448365;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	357913.3333333333;	0.0;	6.466666666666667;	2.933333333333333;	2.1333333333333333
1377448665;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	385875.2;	0.0;	6.0;	2.3333333333333335;	2.066666666666667
1377448965;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	520092.0;	0.0;	7.733333333333333;	2.933333333333333;	2.2
1377449265;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	520092.0;	0.0;	6.066666666666666;	2.6;	2.0
1377449565;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	553646.4;	0.0;	6.2;	2.6;	2.2
1377449865;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	486538.4;	0.0;	5.666666666666667;	2.6666666666666665;	2.0
1377450165;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	503315.2;	0.0;	11.933333333333334;	2.933333333333333;	2.2
1377450465;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	301988.8;	0.0;	6.066666666666666;	2.3333333333333335;	2.066666666666667
1377450765;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	335543.2;	0.0;	6.4;	2.8666666666666667;	2.2
1377451065;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	268433.6;	0.0;	5.733333333333333;	2.466666666666667;	2.0
1377451365;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	374690.4;	0.0;	6.0;	2.7333333333333334;	2.1333333333333333
1377451665;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	469760.8;	0.0;	6.0;	2.6;	2.1333333333333333
1377451965;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	268433.6;	0.0;	5.8;	2.6;	2.1333333333333333
1377452265;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	385874.4;	0.0;	5.333333333333333;	2.6;	2.0
1377452566;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	503315.2;	0.0;	6.533333333333333;	2.933333333333333;	2.2666666666666666
1377452866;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	436206.4;	0.0;	5.6;	2.3333333333333335;	2.0
1377453166;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	469760.8;	0.0;	6.133333333333333;	2.8666666666666667;	2.2
1377453466;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	452984.0;	0.0;	5.666666666666667;	2.6;	2.066666666666667
1377453766;	2;	5199.998592;	62.39998310399999;	1.2;	8267776.0;	380281.86666666664;	0.0;	14.133333333333333;	2.7333333333333334;	2.2666666666666666
1377454066;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	475353.06666666665;	0.0;	5.866666666666667;	2.6;	2.0
1377454366;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	570424.0;	0.0;	5.866666666666667;	2.8666666666666667;	2.2666666666666666
1377454666;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	486537.6;	0.0;	5.6;	2.3333333333333335;	2.0
1377454966;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	301988.0;	0.0;	5.933333333333334;	2.8666666666666667;	2.2
1377455266;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	397058.93333333335;	0.0;	6.866666666666667;	2.6;	2.1333333333333333
1377455566;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	402652.0;	0.0;	7.266666666666667;	2.6;	2.2
1377455866;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	469760.8;	0.0;	7.066666666666666;	2.6;	2.0
1377456166;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	419429.6;	0.0;	7.866666666666667;	2.8666666666666667;	2.3333333333333335
1377456466;	2;	5199.998592;	62.39998310399999;	1.2;	8267776.0;	721419.2;	0.0;	10.333333333333332;	2.3333333333333335;	2.0
1377456766;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	385874.4;	0.0;	7.0;	2.8666666666666667;	2.2
1377457066;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	536869.6;	0.0;	6.8;	2.6;	2.1333333333333333
1377457366;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	536869.6;	0.0;	12.466666666666667;	2.7333333333333334;	2.2
1377457666;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	520092.0;	0.0;	7.466666666666667;	2.6;	2.0
1377457966;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	385874.4;	0.0;	8.533333333333333;	3.0;	2.2666666666666666
1377458266;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	301988.0;	0.0;	7.4;	2.3333333333333335;	2.0
1377458566;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	369097.6;	0.0;	7.6;	2.933333333333333;	2.2
1377458866;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	385873.6;	0.0;	7.4;	2.7333333333333334;	2.0
1377459166;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	419428.8;	0.0;	8.2;	2.6666666666666665;	2.1333333333333333
1377459466;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	559239.2;	0.0;	7.533333333333333;	2.6666666666666665;	2.0
1377459766;	2;	5199.998592;	57.199984512;	1.1;	8267776.0;	469760.8;	0.0;	9.666666666666666;	3.0;	2.2
1377460066;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	469760.8;	0.0;	7.0;	2.4;	2.0
1377460366;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	559239.4666666667;	0.0;	7.133333333333333;	2.933333333333333;	2.2
1377460666;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	436206.4;	0.0;	7.199999999999999;	2.7333333333333334;	2.0
1377460966;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	486537.6;	0.0;	12.066666666666666;	2.8666666666666667;	2.1333333333333333
1377461266;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	436206.4;	0.0;	8.333333333333332;	2.6666666666666665;	2.0
1377461566;	2;	5199.998592;	58.933317376;	1.1333333333333333;	8267776.0;	486537.6;	0.0;	6.866666666666667;	3.0;	2.2
1377461866;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	436205.6;	0.0;	5.4;	2.4;	2.0
1377462166;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	447391.4666666667;	0.0;	5.733333333333333;	2.933333333333333;	2.2
1377462466;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	469761.6;	0.0;	5.533333333333333;	2.6666666666666665;	2.066666666666667
1377462766;	2;	5199.998592;	57.199984512;	1.1;	8267776.0;	290803.4666666667;	0.0;	5.733333333333333;	2.7333333333333334;	2.1333333333333333
1377463066;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	369097.6;	0.0;	5.4;	2.6666666666666665;	2.0
1377463366;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	335543.73333333334;	0.0;	5.933333333333334;	3.0;	2.2666666666666666
1377463666;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	363504.8;	0.0;	5.533333333333333;	2.4;	2.066666666666667
1377463966;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	357912.8;	0.0;	5.866666666666667;	3.0;	2.2
1377464266;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	514500.0;	0.0;	5.3999999999999995;	2.7333333333333334;	2.066666666666667
1377464566;	2;	5199.998592;	58.933317376;	1.1333333333333333;	8267776.0;	452983.2;	0.0;	14.066666666666666;	2.8666666666666667;	2.3333333333333335
1377464866;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	480945.3333333333;	0.0;	7.066666666666666;	2.7333333333333334;	2.0
1377465167;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	486537.3333333333;	0.0;	6.333333333333333;	3.0;	2.1333333333333333
1377465467;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	380282.4;	0.0;	5.3999999999999995;	2.3333333333333335;	2.066666666666667
1377465767;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	335543.4666666667;	0.0;	6.066666666666666;	3.0;	2.2666666666666666
1377466067;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	408243.73333333334;	0.0;	5.733333333333333;	2.7333333333333334;	2.066666666666667
1377466367;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	385874.4;	0.0;	6.2;	2.7333333333333334;	2.2666666666666666
1377466667;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	408244.0;	0.0;	5.933333333333334;	2.6666666666666665;	2.066666666666667
1377466967;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	402651.4666666667;	0.0;	6.2;	3.066666666666667;	2.2
1377467267;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	408244.0;	0.0;	5.6000000000000005;	2.4;	2.066666666666667
1377467567;	2;	5199.998592;	50.266653055999996;	0.9666666666666667;	8267776.0;	374689.86666666664;	0.0;	6.266666666666667;	2.933333333333333;	2.1333333333333333
1377467867;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	581608.8;	0.0;	7.4;	2.6666666666666665;	2.066666666666667
1377468167;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	464167.73333333334;	0.0;	12.2;	2.7333333333333334;	2.2666666666666666
1377468467;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	497722.4;	0.0;	6.533333333333333;	2.7333333333333334;	2.066666666666667
1377468767;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	508907.4666666667;	0.0;	6.933333333333334;	2.8;	2.066666666666667
1377469067;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	413836.8;	0.0;	5.6;	2.4;	2.0
1377469367;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	425021.3333333333;	0.0;	6.2666666666666675;	2.933333333333333;	2.1333333333333333
1377469667;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	352320.0;	0.0;	5.933333333333334;	2.466666666666667;	2.0
1377469967;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	430613.3333333333;	0.0;	6.4;	2.8666666666666667;	2.1333333333333333
1377470267;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	324357.86666666664;	0.0;	6.0;	2.6;	2.066666666666667
1377470567;	2;	5199.998592;	57.199984512;	1.1;	8267776.0;	380282.4;	0.0;	7.866666666666667;	2.7333333333333334;	2.2
1377470867;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	631940.5333333333;	0.0;	8.866666666666667;	2.6666666666666665;	2.0
1377471167;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	324358.6666666667;	0.0;	5.933333333333334;	2.933333333333333;	2.2
1377471467;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	441799.2;	0.0;	5.466666666666667;	2.466666666666667;	2.0
1377471767;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	430614.4;	0.0;	11.6;	3.1333333333333333;	2.2666666666666666
1377472067;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	397058.93333333335;	0.0;	5.933333333333334;	2.6;	2.066666666666667
1377472367;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	290804.26666666666;	0.0;	5.8;	2.7333333333333334;	2.2
1377472667;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	391467.73333333334;	0.0;	5.3999999999999995;	2.6666666666666665;	2.0
1377472967;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	391466.4;	0.0;	5.733333333333333;	2.8666666666666667;	2.2666666666666666
1377473267;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	525684.2666666667;	0.0;	5.199999999999999;	2.466666666666667;	2.0
1377473567;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	402651.73333333334;	0.0;	6.133333333333334;	2.8666666666666667;	2.2
1377473867;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	357912.8;	0.0;	5.733333333333333;	2.6;	2.066666666666667
1377474167;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	251657.6;	0.0;	5.7333333333333325;	2.8;	2.2
1377474467;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	369096.8;	0.0;	5.4;	2.6666666666666665;	2.0
1377474767;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	352319.73333333334;	0.0;	5.733333333333333;	2.933333333333333;	2.2
1377475067;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	363504.8;	0.0;	5.466666666666667;	2.466666666666667;	2.0
1377475367;	2;	5199.998592;	58.933317376;	1.1333333333333333;	8267776.0;	419429.6;	0.0;	13.933333333333334;	3.066666666666667;	2.2666666666666666
1377475667;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	385874.4;	0.0;	5.733333333333333;	2.6666666666666665;	2.066666666666667
1377475967;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	268433.86666666664;	0.0;	5.933333333333334;	2.6666666666666665;	2.1333333333333333
1377476267;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	341136.0;	0.0;	5.666666666666666;	2.6666666666666665;	2.0
1377476567;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	290804.0;	0.0;	6.3999999999999995;	2.933333333333333;	2.2
1377476867;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	413836.8;	0.0;	5.733333333333333;	2.4;	2.0
1377477168;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	335544.0;	0.0;	6.266666666666667;	2.933333333333333;	2.2
1377477468;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	357912.5333333333;	0.0;	5.933333333333334;	2.6;	2.066666666666667
1377477768;	2;	5199.998592;	51.99998592;	1.0;	8267776.0;	301988.0;	0.0;	6.4;	2.7333333333333334;	2.2
1377478068;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	274026.4;	0.0;	5.8;	2.6;	2.0
1377478368;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	324358.4;	0.0;	6.133333333333333;	2.933333333333333;	2.2
1377478668;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	447390.4;	0.0;	5.866666666666666;	2.4;	2.0
1377478968;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	430613.6;	0.0;	12.333333333333332;	3.066666666666667;	2.2666666666666666
1377479268;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	542461.6;	0.0;	6.866666666666667;	2.6666666666666665;	2.066666666666667
1377479568;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	346728.0;	0.0;	6.6;	2.6666666666666665;	2.2
1377479868;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	324357.86666666664;	0.0;	5.8;	2.6;	2.0
1377480168;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	352320.5333333333;	0.0;	6.533333333333333;	2.933333333333333;	2.1333333333333333
1377480468;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	385873.86666666664;	0.0;	5.733333333333333;	2.4;	2.0
1377480768;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	324358.4;	0.0;	6.266666666666667;	2.933333333333333;	2.1333333333333333
1377481068;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	408244.0;	0.0;	5.933333333333334;	2.6;	2.066666666666667
1377481368;	2;	5199.998592;	62.39998310399999;	1.2;	8267776.0;	464168.26666666666;	0.0;	8.133333333333333;	2.7333333333333334;	2.2
1377481668;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	447391.2;	0.0;	5.866666666666667;	2.6;	2.0
1377481968;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	425021.06666666665;	0.0;	5.733333333333333;	2.933333333333333;	2.2
1377482268;	2;	5199.998592;	81.466644608;	1.5666666666666667;	8267776.0;	620755.7333333333;	0.0;	123.73333333333333;	28.4;	2.6666666666666665
1377482568;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	615162.9333333333;	0.0;	11.666666666666668;	3.066666666666667;	2.2
1377482868;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	385874.93333333335;	0.0;	6.466666666666667;	2.6;	2.0
1377483168;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	469760.8;	0.0;	5.933333333333334;	2.6666666666666665;	2.2
1377483468;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	525685.0666666667;	0.0;	5.466666666666667;	2.6;	2.0
1377483768;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	357913.3333333333;	0.0;	5.933333333333334;	2.933333333333333;	2.2
1377484068;	2;	5199.998592;	39.866655872;	0.7666666666666667;	8267776.0;	313172.8;	0.0;	5.6;	2.4;	2.066666666666667
1377484368;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	335544.0;	0.0;	5.933333333333334;	2.8666666666666667;	2.1333333333333333
1377484668;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	380282.6666666667;	0.0;	5.6;	2.6;	2.0
1377484968;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	620755.2;	0.0;	6.0;	2.6666666666666665;	2.2666666666666666
1377485268;	2;	5199.998592;	72.799980288;	1.4;	8267776.0;	749379.7333333333;	0.0;	8.333333333333332;	2.6666666666666665;	2.0
1377485568;	2;	5199.998592;	45.066654464;	0.8666666666666667;	8267776.0;	531276.8;	0.0;	5.666666666666666;	2.8666666666666667;	2.1333333333333333
1377485868;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	592793.6;	0.0;	5.7333333333333325;	2.4;	2.066666666666667
1377486168;	2;	5199.998592;	60.666650239999996;	1.1666666666666667;	8267776.0;	430613.6;	0.0;	14.066666666666666;	3.0;	2.2666666666666666
1377486468;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	408244.8;	0.0;	5.933333333333334;	2.6;	2.0
1377486768;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	167771.46666666667;	0.0;	6.2;	2.6;	2.2
1377487068;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	296395.73333333334;	0.0;	5.933333333333334;	2.6;	2.0
1377487368;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	452983.2;	0.0;	6.2;	2.6666666666666665;	2.2
1377487668;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	385875.2;	0.0;	5.866666666666667;	2.6666666666666665;	2.0
1377487968;	2;	5199.998592;	48.53332019199999;	0.9333333333333332;	8267776.0;	385874.13333333336;	0.0;	6.466666666666667;	2.8666666666666667;	2.2666666666666666
1377488269;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	492130.4;	0.0;	6.4;	2.3333333333333335;	2.0
1377488569;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	480945.3333333333;	0.0;	6.6;	2.933333333333333;	2.2
1377488869;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	469761.06666666665;	0.0;	5.866666666666666;	2.6666666666666665;	2.066666666666667
1377489169;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	363504.8;	0.0;	6.266666666666667;	2.6666666666666665;	2.2
1377489469;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	374689.86666666664;	0.0;	6.066666666666666;	2.6666666666666665;	2.0
1377489769;	2;	5199.998592;	55.466651647999996;	1.0666666666666667;	8267776.0;	497723.2;	0.0;	12.333333333333332;	3.0;	2.3333333333333335
1377490068;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	548054.4;	0.0;	6.6;	2.4;	2.0
1377490368;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	324357.86666666664;	0.0;	6.8;	2.933333333333333;	2.2
1377490668;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	408244.0;	0.0;	5.800000000000001;	2.6;	2.066666666666667
1377490968;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	374690.13333333336;	0.0;	6.266666666666667;	2.6666666666666665;	2.2
1377491268;	2;	5199.998592;	41.59998873600001;	0.8;	8267776.0;	301989.6;	0.0;	5.7333333333333325;	2.6666666666666665;	2.0
1377491568;	2;	5199.998592;	46.799987328;	0.9;	8267776.0;	262841.3333333333;	0.0;	6.733333333333333;	2.933333333333333;	2.2666666666666666
1377491868;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	480945.86666666664;	0.0;	6.066666666666666;	2.3333333333333335;	2.0
1377492168;	2;	5199.998592;	57.199984512;	1.1;	8267776.0;	469760.8;	0.0;	7.866666666666667;	3.0;	2.2
1377492468;	2;	5199.998592;	34.66665728;	0.6666666666666667;	8267776.0;	486538.13333333336;	0.0;	5.7333333333333325;	2.6;	2.066666666666667
1377492768;	2;	5199.998592;	43.3333216;	0.8333333333333333;	8267776.0;	402652.0;	0.0;	5.666666666666667;	2.6666666666666665;	2.2
1377493068;	2;	5199.998592;	36.399990144;	0.7;	8267776.0;	374689.86666666664;	0.0;	5.800000000000001;	2.6666666666666665;	2.0
1377493368;	2;	5199.998592;	53.73331878399999;	1.0333333333333332;	8267776.0;	296395.73333333334;	0.0;	11.533333333333333;	3.066666666666667;	2.4
1377493668;	2;	5199.998592;	38.133323008;	0.7333333333333333;	8267776.0;	346727.2;	0.0;	6.0;	2.3333333333333335;	2.0
