Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377786192;	1;	2599.999318;	79.73331241866667;	3.066666666666667;	162924.0;	79166.4;	0.0;	0.13333333333333333;	640.8666666666667;	646.6666666666666
1377786492;	1;	2599.999318;	77.99997954;	3.0;	162924.0;	76544.8;	0.0;	0.4;	597.8;	602.9333333333333
1377786792;	1;	2599.999318;	65.86664938933333;	2.533333333333333;	162924.0;	75320.8;	0.0;	0.13333333333333333;	520.0666666666667;	524.1333333333333
1377787092;	1;	2599.999318;	65.86664938933333;	2.533333333333333;	162924.0;	81786.66666666667;	0.0;	0.13333333333333333;	533.3333333333334;	538.5333333333333
1377787392;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	82311.2;	0.0;	0.26666666666666666;	551.1333333333333;	555.8
1377787692;	1;	2599.999318;	91.86664256933332;	3.533333333333333;	162924.0;	74971.2;	0.0;	0.26666666666666666;	718.2;	724.3333333333334
1377787992;	1;	2599.999318;	58.93331787466666;	2.2666666666666666;	162924.0;	69728.8;	0.0;	0.13333333333333333;	415.0;	418.8
1377788292;	1;	2599.999318;	71.06664802533332;	2.733333333333333;	162924.0;	71300.8;	0.0;	0.26666666666666666;	577.4;	582.4
1377788592;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	73398.4;	0.0;	0.26666666666666666;	553.2666666666667;	557.3333333333334
1377788892;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	67632.8;	0.0;	0.26666666666666666;	644.4666666666667;	649.5333333333333
1377789192;	1;	2599.999318;	76.26664666133334;	2.933333333333333;	162924.0;	81786.4;	0.0;	0.13333333333333333;	694.2;	700.7333333333333
1377789492;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	77068.8;	0.0;	0.2;	387.0;	390.4
1377789792;	1;	2599.999318;	48.53332060266666;	1.8666666666666665;	162924.0;	68156.0;	0.0;	0.13333333333333333;	270.53333333333336;	273.26666666666665
1377790092;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	74447.2;	0.0;	0.26666666666666666;	588.3333333333334;	593.6
1377790392;	1;	2599.999318;	77.99997954;	3.0;	162924.0;	77069.6;	0.0;	0.2;	652.3333333333334;	658.2
1377790692;	1;	2599.999318;	74.53331378266667;	2.8666666666666667;	162924.0;	76544.0;	0.0;	0.13333333333333333;	403.4;	407.8
1377790992;	1;	2599.999318;	62.399983632;	2.4;	162924.0;	72000.53333333334;	0.0;	0.13333333333333333;	500.2;	505.0
1377791292;	1;	2599.999318;	86.66664393333332;	3.333333333333333;	162924.0;	82312.0;	0.0;	0.2;	728.1333333333333;	735.4666666666667
1377791592;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	79164.8;	0.0;	0.26666666666666666;	485.6666666666667;	489.8
1377791892;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	74621.86666666667;	0.0;	0.3333333333333333;	405.3333333333333;	409.6
1377792192;	1;	2599.999318;	86.66664393333332;	3.333333333333333;	162924.0;	79166.4;	0.0;	0.13333333333333333;	729.0;	735.6666666666666
1377792492;	1;	2599.999318;	58.93331787466666;	2.2666666666666666;	162924.0;	88078.4;	0.0;	0.3333333333333333;	402.4;	406.4
1377792792;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	76019.2;	0.0;	0.13333333333333333;	452.46666666666664;	457.26666666666665
1377793092;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	74447.2;	0.0;	0.13333333333333333;	575.5333333333333;	580.6666666666666
1377793392;	1;	2599.999318;	51.99998636;	2.0;	162924.0;	75320.26666666666;	0.0;	0.26666666666666666;	347.93333333333334;	351.3333333333333
1377793692;	1;	2599.999318;	62.399983632;	2.4;	162924.0;	74097.33333333333;	0.0;	0.26666666666666666;	381.1333333333333;	384.6
1377793992;	1;	2599.999318;	65.86664938933333;	2.533333333333333;	162924.0;	76194.66666666667;	0.0;	0.2;	555.8666666666667;	560.8666666666667
1377794292;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	72875.2;	0.0;	0.13333333333333333;	465.93333333333334;	470.6666666666667
1377794592;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	79690.13333333333;	0.0;	0.26666666666666666;	531.6666666666666;	535.9333333333333
1377794892;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	75844.26666666666;	0.0;	0.26666666666666666;	533.4666666666667;	537.9333333333333
1377795192;	1;	2599.999318;	77.99997954;	3.0;	162924.0;	77767.2;	0.0;	0.13333333333333333;	615.4666666666667;	621.4
1377795492;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	77417.86666666667;	0.0;	0.3333333333333333;	396.26666666666665;	400.6
1377795793;	1;	2599.999318;	79.85712191;	3.0714285714285716;	162924.0;	76956.57142857143;	0.0;	0.14285714285714285;	606.4285714285714;	612.0
1377796093;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	76544.0;	0.0;	0.2;	618.0666666666667;	623.4666666666667
1377796393;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	80564.0;	0.0;	0.2;	529.0666666666667;	534.0
1377796693;	1;	2599.999318;	65.86664938933333;	2.533333333333333;	162924.0;	80388.8;	0.0;	0.26666666666666666;	462.06666666666666;	465.73333333333335
1377796993;	1;	2599.999318;	83.199978176;	3.2;	162924.0;	80738.4;	0.0;	0.26666666666666666;	761.6666666666666;	768.3333333333334
1377797293;	1;	2599.999318;	103.99997272;	4.0;	162924.0;	75845.06666666667;	0.0;	0.3333333333333333;	858.9333333333333;	866.9333333333333
1377797593;	1;	2599.999318;	71.06664802533332;	2.733333333333333;	162924.0;	68680.0;	0.0;	0.13333333333333333;	467.8;	472.6
1377797893;	1;	2599.999318;	81.46664529733333;	3.1333333333333333;	162924.0;	74446.4;	0.0;	0.13333333333333333;	714.0666666666667;	720.0
1377798193;	1;	2599.999318;	71.06664802533332;	2.733333333333333;	162924.0;	82311.2;	0.0;	0.13333333333333333;	624.9333333333333;	630.2
1377798493;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	69029.6;	0.0;	0.4;	463.46666666666664;	468.46666666666664
1377798793;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	72524.53333333334;	0.0;	0.26666666666666666;	431.4;	436.0
1377799093;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	79166.4;	0.0;	0.26666666666666666;	512.8666666666667;	517.8666666666667
1377799393;	1;	2599.999318;	58.93331787466666;	2.2666666666666666;	162924.0;	82136.26666666666;	0.0;	0.13333333333333333;	476.46666666666664;	480.6
1377799693;	1;	2599.999318;	58.93331787466666;	2.2666666666666666;	162924.0;	77766.93333333333;	0.0;	0.26666666666666666;	384.53333333333336;	389.0
1377799993;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	74622.4;	0.0;	0.26666666666666666;	516.0666666666667;	520.3333333333334
1377800293;	1;	2599.999318;	51.99998636;	2.0;	162924.0;	78990.93333333333;	0.0;	0.13333333333333333;	396.1333333333333;	400.06666666666666
1377800593;	1;	2599.999318;	76.26664666133334;	2.933333333333333;	162924.0;	73223.73333333334;	0.0;	0.2;	654.0666666666667;	659.8
1377800893;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	76194.93333333333;	0.0;	0.3333333333333333;	442.53333333333336;	447.2
1377801193;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	79166.4;	0.0;	0.26666666666666666;	573.0;	578.3333333333334
1377801493;	1;	2599.999318;	50.266653481333336;	1.9333333333333333;	162924.0;	76544.8;	0.0;	0.13333333333333333;	421.8;	425.2
1377801793;	1;	2599.999318;	79.73331241866667;	3.066666666666667;	162924.0;	73048.26666666666;	0.0;	0.26666666666666666;	594.8666666666667;	600.6
1377802093;	1;	2599.999318;	83.199978176;	3.2;	162924.0;	82660.0;	0.0;	0.2;	715.2666666666667;	721.5333333333333
1377802393;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	76894.4;	0.0;	0.13333333333333333;	468.1333333333333;	473.2
1377802693;	1;	2599.999318;	166.399956352;	6.4;	162924.0;	84060.0;	0.0;	0.4;	1470.0666666666666;	1484.8666666666666
1377802993;	1;	2599.999318;	87.28569139000001;	3.357142857142857;	162924.0;	77330.57142857143;	0.0;	0.21428571428571427;	793.1428571428571;	799.9285714285714
1377803293;	1;	2599.999318;	83.199978176;	3.2;	162924.0;	69378.66666666667;	0.0;	0.3333333333333333;	611.9333333333333;	617.8666666666667
1377803593;	1;	2599.999318;	60.66665075333334;	2.3333333333333335;	162924.0;	80912.8;	0.0;	0.13333333333333333;	476.4;	480.8
1377803893;	1;	2599.999318;	76.26664666133334;	2.933333333333333;	162924.0;	76194.13333333333;	0.0;	0.2;	524.4666666666667;	529.2666666666667
1377804194;	1;	2599.999318;	84.93331105466669;	3.266666666666667;	162924.0;	73224.0;	0.0;	0.13333333333333333;	643.8666666666667;	650.3333333333334
1377804494;	1;	2599.999318;	86.66664393333332;	3.333333333333333;	162924.0;	83885.06666666667;	0.0;	0.3333333333333333;	710.0;	716.9333333333333
1377804794;	1;	2599.999318;	79.73331241866667;	3.066666666666667;	162924.0;	75845.86666666667;	0.0;	0.26666666666666666;	666.8;	671.7333333333333
1377805094;	1;	2599.999318;	70.57141006;	2.7142857142857144;	162924.0;	72275.42857142857;	0.0;	0.14285714285714285;	467.5;	472.35714285714283
1377805394;	1;	2599.999318;	46.799987724000005;	1.8;	162924.0;	79166.13333333333;	0.0;	0.26666666666666666;	341.46666666666664;	344.6666666666667
1377805694;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	74098.93333333333;	0.0;	0.13333333333333333;	743.0666666666667;	747.6
1377805994;	1;	2599.999318;	84.93331105466669;	3.266666666666667;	162924.0;	77243.46666666666;	0.0;	0.26666666666666666;	802.4666666666667;	809.0666666666667
1377806294;	1;	2599.999318;	79.73331241866667;	3.066666666666667;	162924.0;	78640.53333333334;	0.0;	0.2;	623.5333333333333;	629.3333333333334
1377806594;	1;	2599.999318;	62.399983632;	2.4;	162924.0;	69903.73333333334;	0.0;	0.2;	454.46666666666664;	458.6666666666667
1377806894;	1;	2599.999318;	55.46665211733333;	2.1333333333333333;	162924.0;	73048.8;	0.0;	0.26666666666666666;	449.6666666666667;	453.93333333333334
1377807194;	1;	2599.999318;	59.42855584000001;	2.285714285714286;	162924.0;	76768.57142857143;	0.0;	0.14285714285714285;	456.42857142857144;	460.42857142857144
1377807494;	1;	2599.999318;	84.93331105466669;	3.266666666666667;	162924.0;	73397.6;	0.0;	0.13333333333333333;	689.2666666666667;	694.8666666666667
1377807794;	1;	2599.999318;	81.46664529733333;	3.1333333333333333;	162924.0;	81786.4;	0.0;	0.2;	744.2666666666667;	750.8666666666667
1377808094;	1;	2599.999318;	65.86664938933333;	2.533333333333333;	162924.0;	71300.53333333334;	0.0;	0.4;	392.8;	396.8
1377808394;	1;	2599.999318;	77.99997954;	3.0;	162924.0;	75669.33333333333;	0.0;	0.13333333333333333;	503.8;	509.46666666666664
1377808694;	1;	2599.999318;	74.53331378266667;	2.8666666666666667;	162924.0;	73748.53333333334;	0.0;	0.13333333333333333;	572.9333333333333;	578.0666666666667
1377808994;	1;	2599.999318;	74.53331378266667;	2.8666666666666667;	162924.0;	84757.6;	0.0;	0.13333333333333333;	568.4;	574.0666666666667
1377809294;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	70952.0;	0.0;	0.13333333333333333;	523.4;	527.5333333333333
1377809594;	1;	2599.999318;	69.33331514666668;	2.666666666666667;	162924.0;	80913.06666666667;	0.0;	0.13333333333333333;	513.7333333333333;	518.2666666666667
1377809894;	1;	2599.999318;	57.19998499600001;	2.2;	162924.0;	78640.53333333334;	0.0;	0.2;	391.8;	395.6666666666667
1377810194;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	72873.86666666667;	0.0;	0.3333333333333333;	404.26666666666665;	408.4
1377810494;	1;	2599.999318;	64.13331651066667;	2.466666666666667;	162924.0;	77067.73333333334;	0.0;	0.13333333333333333;	458.6;	462.8666666666667
1377810794;	1;	2599.999318;	67.599982268;	2.6;	162924.0;	78116.8;	0.0;	0.2;	417.46666666666664;	421.6
1377811094;	1;	2599.999318;	72.799980904;	2.8;	162924.0;	75146.13333333333;	0.0;	0.13333333333333333;	536.3333333333334;	541.6
1377811394;	1;	2599.999318;	62.399983632;	2.4;	162924.0;	73923.2;	0.0;	0.2;	510.1333333333333;	514.8
1377811694;	1;	2599.999318;	62.399983632;	2.4;	162924.0;	76543.46666666666;	0.0;	0.13333333333333333;	372.8666666666667;	376.53333333333336
1377811994;	1;	2599.999318;	53.73331923866667;	2.0666666666666664;	162924.0;	79690.4;	0.0;	0.26666666666666666;	273.8666666666667;	276.53333333333336
1377812294;	1;	2599.999318;	43.33332196666666;	1.6666666666666665;	162924.0;	81437.86666666667;	0.0;	0.13333333333333333;	251.06666666666666;	253.46666666666667
1377812594;	1;	2599.999318;	55.46665211733333;	2.1333333333333333;	162924.0;	76369.6;	0.0;	0.3333333333333333;	327.6666666666667;	330.8
1377812894;	1;	2599.999318;	48.53332060266666;	1.8666666666666665;	162924.0;	68505.33333333333;	0.0;	0.13333333333333333;	232.6;	235.0
1377813194;	1;	2599.999318;	43.33332196666666;	1.6666666666666665;	162924.0;	67107.2;	0.0;	0.13333333333333333;	209.66666666666666;	211.6
1377813494;	1;	2599.999318;	43.33332196666666;	1.6666666666666665;	162924.0;	65009.6;	0.0;	0.2;	246.73333333333332;	249.33333333333334
1377813794;	1;	2599.999318;	61.28569821;	2.357142857142857;	162924.0;	70965.14285714286;	0.0;	0.14285714285714285;	377.42857142857144;	380.5
1377814094;	1;	2599.999318;	53.73331923866667;	2.0666666666666664;	162924.0;	78641.6;	0.0;	0.13333333333333333;	345.46666666666664;	348.53333333333336
1377814395;	1;	2599.999318;	46.428559250000006;	1.7857142857142858;	162924.0;	78454.28571428571;	0.0;	0.14285714285714285;	256.2857142857143;	258.7857142857143
1377814695;	1;	2599.999318;	48.53332060266666;	1.8666666666666665;	162924.0;	77068.8;	0.0;	0.13333333333333333;	365.2;	367.93333333333334
1377814995;	1;	2599.999318;	50.14284399;	1.9285714285714286;	162924.0;	72087.71428571429;	0.0;	0.21428571428571427;	351.2857142857143;	354.7857142857143
1377815295;	1;	2599.999318;	58.93331787466666;	2.2666666666666666;	162924.0;	71825.33333333333;	0.0;	0.2;	341.46666666666664;	344.8666666666667
1377815595;	1;	2599.999318;	50.266653481333336;	1.9333333333333333;	162924.0;	76195.2;	0.0;	0.13333333333333333;	293.1333333333333;	296.4
1377815895;	1;	2599.999318;	41.599989088;	1.6;	162924.0;	74098.13333333333;	0.0;	0.2;	231.13333333333333;	233.53333333333333
1377816195;	1;	2599.999318;	36.399990452;	1.4;	162924.0;	74970.93333333333;	0.0;	0.26666666666666666;	93.26666666666667;	94.4
1377816495;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	77417.6;	0.0;	0.26666666666666666;	194.0;	195.26666666666668
1377816795;	1;	2599.999318;	32.933324694666666;	1.2666666666666666;	162924.0;	74797.33333333333;	0.0;	0.13333333333333333;	224.93333333333334;	226.46666666666667
1377817095;	1;	2599.999318;	46.799987724000005;	1.8;	162924.0;	73923.2;	0.0;	0.3333333333333333;	206.66666666666666;	208.66666666666666
1377817395;	1;	2599.999318;	39.866656209333335;	1.5333333333333334;	162924.0;	76019.2;	0.0;	0.26666666666666666;	194.73333333333332;	196.46666666666667
1377817694;	1;	2599.999318;	39.866656209333335;	1.5333333333333334;	162924.0;	73048.8;	0.0;	0.2;	234.2;	235.93333333333334
1377817994;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162924.0;	76019.73333333334;	0.0;	0.13333333333333333;	168.26666666666668;	169.46666666666667
1377818294;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162924.0;	73400.0;	0.0;	0.2;	110.93333333333334;	112.13333333333334
1377818594;	1;	2599.999318;	38.13332333066667;	1.4666666666666666;	162924.0;	69728.8;	0.0;	0.2;	139.4;	140.93333333333334
1377818894;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162924.0;	76718.93333333333;	0.0;	0.2;	169.6;	171.46666666666667
1377819194;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162924.0;	74447.2;	0.0;	0.2;	135.46666666666667;	137.06666666666666
1377819494;	1;	2599.999318;	37.1428474;	1.4285714285714286;	162924.0;	76582.0;	0.0;	0.14285714285714285;	154.21428571428572;	155.85714285714286
1377819794;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	73922.4;	0.0;	0.13333333333333333;	105.93333333333334;	106.93333333333334
1377820094;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162924.0;	74796.8;	0.0;	0.13333333333333333;	120.06666666666666;	121.26666666666667
1377820394;	1;	2599.999318;	39.866656209333335;	1.5333333333333334;	162924.0;	73748.0;	0.0;	0.2;	158.33333333333334;	159.86666666666667
1377820694;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162924.0;	78291.73333333334;	0.0;	0.2;	118.86666666666666;	119.86666666666666
1377820994;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162924.0;	69728.0;	0.0;	0.13333333333333333;	70.53333333333333;	71.26666666666667
1377821294;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	75321.06666666667;	0.0;	0.26666666666666666;	113.2;	114.4
1377821594;	1;	2599.999318;	39.866656209333335;	1.5333333333333334;	162924.0;	73398.93333333333;	0.0;	0.13333333333333333;	144.0;	145.26666666666668
1377821894;	1;	2599.999318;	32.933324694666666;	1.2666666666666666;	162924.0;	69728.8;	0.0;	0.13333333333333333;	124.86666666666666;	126.13333333333334
1377822194;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162924.0;	72000.8;	0.0;	0.26666666666666666;	76.2;	77.06666666666666
1377822494;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162924.0;	76544.53333333334;	0.0;	0.4666666666666667;	81.93333333333334;	82.6
1377822794;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162924.0;	71476.8;	0.0;	0.13333333333333333;	67.2;	68.0
1377823094;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162924.0;	70253.6;	0.0;	0.13333333333333333;	80.33333333333333;	81.26666666666667
1377823394;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	73224.26666666666;	0.0;	0.3333333333333333;	91.6;	92.66666666666667
1377823694;	1;	2599.999318;	29.714277920000004;	1.142857142857143;	162924.0;	67781.14285714286;	0.0;	0.14285714285714285;	63.714285714285715;	64.42857142857143
1377823994;	1;	2599.999318;	20.799994544;	0.8;	162924.0;	79165.6;	0.0;	0.13333333333333333;	26.733333333333334;	27.0
1377824294;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	71825.6;	0.0;	0.26666666666666666;	98.73333333333333;	99.66666666666667
1377824595;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162924.0;	72000.26666666666;	0.0;	0.3333333333333333;	52.0;	52.2
1377824895;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162924.0;	72874.4;	0.0;	0.13333333333333333;	58.2;	58.666666666666664
1377825195;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162924.0;	73922.4;	0.0;	0.13333333333333333;	27.333333333333332;	27.733333333333334
1377825495;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162924.0;	81262.4;	0.0;	0.3333333333333333;	49.8;	50.2
1377825795;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162924.0;	72874.4;	0.0;	0.2;	28.066666666666666;	28.266666666666666
1377826095;	1;	2599.999318;	20.799994544;	0.8;	162924.0;	72874.4;	0.0;	0.2;	46.0;	46.333333333333336
1377826395;	1;	2599.999318;	20.799994544;	0.8;	162924.0;	81787.2;	0.0;	0.2;	66.06666666666666;	66.66666666666667
1377826695;	1;	2599.999318;	31.199991816;	1.2;	162924.0;	77068.8;	0.0;	0.2;	150.33333333333334;	151.46666666666667
1377826995;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162924.0;	72874.4;	0.0;	0.2;	14.133333333333333;	14.2
1377827295;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162924.0;	66408.53333333334;	0.0;	0.26666666666666666;	43.46666666666667;	43.86666666666667
1377827595;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162924.0;	72873.6;	0.0;	0.13333333333333333;	64.53333333333333;	65.13333333333334
1377827895;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162924.0;	81262.4;	0.0;	0.3333333333333333;	71.0;	71.53333333333333
1377828195;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162924.0;	77068.8;	0.0;	0.2;	29.066666666666666;	29.4
1377828495;	1;	2599.999318;	20.799994544;	0.8;	162924.0;	73398.4;	0.0;	0.13333333333333333;	46.13333333333333;	46.46666666666667
1377828795;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162924.0;	71826.4;	0.0;	0.2;	90.93333333333334;	91.93333333333334
1377829095;	1;	2599.999318;	32.933324694666666;	1.2666666666666666;	162924.8;	67107.2;	0.0;	0.13333333333333333;	112.93333333333334;	113.66666666666667
1377829395;	1;	2599.999318;	20.799994544;	0.8;	162928.0;	78641.6;	0.0;	0.2;	31.0;	31.266666666666666
1377829695;	1;	2599.999318;	20.799994544;	0.8;	162928.0;	76020.0;	0.0;	0.2;	51.666666666666664;	52.06666666666667
1377829995;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162928.26666666666;	69204.0;	0.0;	0.3333333333333333;	16.8;	16.866666666666667
1377830295;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162932.0;	68680.0;	0.0;	0.13333333333333333;	60.13333333333333;	60.6
1377830595;	1;	2599.999318;	20.799994544;	0.8;	162932.0;	76544.8;	0.0;	0.3333333333333333;	14.266666666666667;	14.4
1377830895;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162932.0;	80564.26666666666;	0.0;	0.13333333333333333;	86.4;	87.06666666666666
1377831195;	1;	2599.999318;	31.199991816;	1.2;	162934.4;	77068.8;	0.0;	0.2;	12.066666666666666;	12.2
1377831495;	1;	2599.999318;	20.799994544;	0.8;	162936.0;	71301.6;	0.0;	0.2;	47.6;	48.13333333333333
1377831795;	1;	2599.999318;	20.799994544;	0.8;	162936.0;	76369.33333333333;	0.0;	0.2;	52.06666666666667;	52.666666666666664
1377832095;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162938.13333333333;	76020.8;	0.0;	0.2;	54.666666666666664;	55.266666666666666
1377832395;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162940.0;	72873.6;	0.0;	0.2;	47.06666666666667;	47.6
1377832695;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162940.0;	79689.6;	0.0;	0.2;	83.86666666666666;	84.53333333333333
1377832995;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162940.26666666666;	76544.0;	0.0;	0.26666666666666666;	27.066666666666666;	27.266666666666666
1377833295;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162944.0;	78116.8;	0.0;	0.3333333333333333;	34.06666666666667;	34.333333333333336
1377833595;	1;	2599.999318;	20.799994544;	0.8;	162944.0;	70078.93333333333;	0.0;	0.13333333333333333;	26.666666666666668;	27.0
1377833895;	1;	2599.999318;	25.99999318;	1.0;	162944.0;	76544.0;	0.0;	0.13333333333333333;	52.4;	53.0
1377834195;	1;	2599.999318;	36.399990452;	1.4;	162948.0;	62388.0;	0.0;	0.3333333333333333;	67.66666666666667;	68.6
1377834495;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162948.0;	67631.2;	0.0;	0.13333333333333333;	51.2;	51.733333333333334
1377834795;	1;	2599.999318;	20.799994544;	0.8;	162948.0;	67631.2;	0.0;	0.13333333333333333;	22.533333333333335;	22.8
1377835095;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162950.13333333333;	69204.8;	0.0;	0.4;	54.6;	55.13333333333333
1377835395;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162952.0;	67281.86666666667;	0.0;	0.26666666666666666;	51.06666666666667;	51.53333333333333
1377835695;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162952.0;	72350.4;	0.0;	0.2;	45.86666666666667;	46.266666666666666
1377835996;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	162953.86666666667;	71826.4;	0.0;	0.2;	70.93333333333334;	71.46666666666667
1377836296;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	162956.0;	65010.4;	0.0;	0.13333333333333333;	67.6;	68.0
1377836596;	1;	2599.999318;	20.799994544;	0.8;	162956.0;	67630.4;	0.0;	0.2;	39.8;	40.2
1377836896;	1;	2599.999318;	22.53332742266667;	0.8666666666666667;	162956.0;	71302.4;	0.0;	0.2;	95.33333333333333;	96.0
1377837196;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	162960.0;	79689.6;	0.0;	0.3333333333333333;	61.86666666666667;	62.4
1377837496;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	162960.0;	67108.0;	0.0;	0.13333333333333333;	133.53333333333333;	134.86666666666667
1377837796;	1;	2599.999318;	25.99999318;	1.0;	162960.0;	71300.8;	0.0;	0.26666666666666666;	112.66666666666667;	113.8
1377838096;	1;	2599.999318;	34.66665757333334;	1.3333333333333335;	164034.66666666666;	67107.2;	0.0;	0.2;	96.2;	97.26666666666667
1377838396;	1;	2599.999318;	38.13332333066667;	1.4666666666666666;	164972.0;	76020.0;	0.0;	0.13333333333333333;	163.73333333333332;	165.26666666666668
1377838696;	1;	2599.999318;	25.99999318;	1.0;	164972.0;	76194.66666666667;	0.0;	0.2;	126.06666666666666;	127.13333333333334
1377838996;	1;	2599.999318;	25.99999318;	1.0;	164972.0;	78116.8;	0.0;	0.2;	145.33333333333334;	146.66666666666666
1377839296;	1;	2599.999318;	36.399990452;	1.4;	164972.0;	67632.0;	0.0;	0.26666666666666666;	108.0;	108.93333333333334
1377839596;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	164972.0;	71302.4;	0.0;	0.13333333333333333;	67.53333333333333;	68.2
1377839896;	1;	2599.999318;	20.799994544;	0.8;	164972.0;	78641.6;	0.0;	0.13333333333333333;	85.8;	86.46666666666667
1377840196;	1;	2599.999318;	27.733326058666666;	1.0666666666666667;	164972.0;	70776.8;	0.0;	0.26666666666666666;	69.06666666666666;	69.66666666666667
1377840496;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	164972.0;	75496.0;	0.0;	0.2;	121.13333333333334;	122.13333333333334
1377840796;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	164972.0;	84408.0;	0.0;	0.13333333333333333;	101.53333333333333;	102.46666666666667
1377841096;	1;	2599.999318;	32.933324694666666;	1.2666666666666666;	164972.0;	73398.4;	0.0;	0.3333333333333333;	207.0;	208.73333333333332
1377841396;	1;	2599.999318;	43.33332196666666;	1.6666666666666665;	164972.0;	81264.0;	0.0;	0.26666666666666666;	183.93333333333334;	185.8
1377841696;	1;	2599.999318;	29.46665893733333;	1.1333333333333333;	164972.0;	76545.6;	0.0;	0.2;	124.46666666666667;	125.46666666666667
1377841996;	1;	2599.999318;	24.26666030133333;	0.9333333333333332;	164972.0;	69204.0;	0.0;	0.2;	87.0;	87.86666666666666
1377842296;	1;	2599.999318;	39.866656209333335;	1.5333333333333334;	164972.0;	70777.6;	0.0;	0.4;	204.66666666666666;	207.06666666666666
