Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377664082;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	771750.1333333333;	1222.0;	115.4;	0.5333333333333333;	4.266666666666667
1377664383;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	760564.8;	248.46666666666664;	122.26666666666665;	0.4;	1.6
1377664683;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	878006.4;	1185.4666666666667;	111.26666666666667;	0.5333333333333333;	1.8666666666666667
1377664983;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	844451.4666666667;	173.4;	110.66666666666666;	0.4;	4.333333333333333
1377665283;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	833266.9333333333;	210.4;	120.66666666666666;	0.4666666666666667;	1.7333333333333334
1377665583;	2;	5851.998252;	175.55994756;	3.0;	8353792.0;	749380.0;	173.73333333333335;	111.60000000000001;	0.4;	1.8
1377665883;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	766157.8666666667;	1219.5333333333335;	111.53333333333332;	0.4666666666666667;	4.4
1377666183;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	766157.6;	292.93333333333334;	156.39999999999998;	0.6666666666666666;	13.333333333333334
1377666483;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	838858.6666666666;	1187.5333333333335;	138.06666666666666;	2.0;	5.733333333333333
1377666783;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	598385.6;	176.33333333333334;	113.06666666666666;	0.3333333333333333;	4.8
1377667083;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	687864.0;	244.06666666666666;	122.86666666666666;	0.4;	1.9333333333333333
1377667383;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	665494.4;	167.93333333333334;	112.2;	0.4;	1.6666666666666667
1377667683;	2;	5851.998252;	216.523935324;	3.7;	8353792.0;	827673.8666666667;	1218.9333333333332;	115.73333333333332;	0.4;	4.2
1377667983;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	648717.6;	239.60000000000002;	121.26666666666667;	0.3333333333333333;	1.8666666666666667
1377668283;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	810896.8;	1189.4666666666667;	111.39999999999999;	0.5333333333333333;	1.7333333333333334
1377668583;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	436205.3333333333;	176.73333333333335;	110.6;	0.3333333333333333;	4.333333333333333
1377668883;	2;	5851.998252;	197.017274484;	3.3666666666666667;	8353792.0;	536869.3333333334;	237.26666666666665;	122.19999999999999;	0.4;	1.8666666666666667
1377669183;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	699048.5333333333;	168.33333333333331;	111.46666666666667;	0.3333333333333333;	1.7333333333333334
1377669483;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	620755.7333333333;	1220.666666666667;	112.33333333333334;	0.4;	4.333333333333333
1377669783;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	933929.6;	269.4;	152.46666666666667;	0.7333333333333333;	12.2
1377670083;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	900375.2;	1188.8000000000002;	138.13333333333333;	2.066666666666667;	6.0
1377670383;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	671086.9333333333;	173.20000000000002;	111.53333333333333;	0.4;	4.533333333333333
1377670683;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	592793.8666666667;	208.99999999999997;	121.33333333333334;	0.4;	1.6666666666666667
1377670983;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	777342.4;	171.86666666666667;	112.79999999999998;	0.4;	1.8
1377671283;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	687863.4666666667;	1222.2;	116.19999999999999;	0.4666666666666667;	4.266666666666667
1377671583;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	715825.6;	209.2;	121.46666666666667;	0.3333333333333333;	1.6
1377671883;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	693456.8;	1186.4666666666667;	112.26666666666668;	0.4666666666666667;	1.6666666666666667
1377672183;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	659902.4;	174.6;	111.06666666666666;	0.4;	4.333333333333333
1377672483;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	754973.3333333334;	217.39999999999998;	121.86666666666666;	0.4;	1.6666666666666667
1377672783;	2;	5851.998252;	177.51061364400002;	3.033333333333333;	8353792.0;	704641.0666666667;	167.2;	110.46666666666668;	0.3333333333333333;	1.6666666666666667
1377673083;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	592793.0666666667;	1218.2000000000003;	111.26666666666667;	0.4666666666666667;	4.333333333333333
1377673383;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	810897.3333333334;	240.4;	156.4;	0.6666666666666666;	13.6
1377673683;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	894782.9333333333;	1190.0000000000002;	140.6;	2.0;	5.533333333333333
1377673983;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	805304.0;	175.66666666666669;	111.33333333333333;	0.4;	4.4
1377674283;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	727010.9333333333;	210.39999999999998;	122.86666666666666;	0.5333333333333333;	2.2
1377674583;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	782934.4;	167.73333333333335;	113.06666666666666;	0.4;	1.6666666666666667
1377674883;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	1107294.4;	1219.9333333333332;	114.66666666666666;	0.4666666666666667;	4.2
1377675183;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	855636.0;	241.33333333333331;	121.13333333333335;	0.4;	1.6666666666666667
1377675483;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	699048.5333333333;	1188.6666666666667;	110.86666666666667;	0.4666666666666667;	1.8
1377675783;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	872413.6;	174.39999999999998;	110.53333333333335;	0.4;	4.266666666666667
1377676083;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	603978.4;	216.13333333333333;	121.60000000000001;	0.4666666666666667;	1.6666666666666667
1377676383;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	643124.8;	246.5333333333333;	131.46666666666667;	1.0;	7.133333333333334
1377676684;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	872412.8;	1227.7333333333333;	167.2;	0.4666666666666667;	4.666666666666667
1377676984;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	788527.4666666667;	305.3333333333333;	162.46666666666667;	0.7333333333333333;	13.4
1377677284;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	788527.2;	1189.8000000000002;	138.86666666666667;	2.0;	5.666666666666667
1377677584;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	738196.8;	175.20000000000002;	113.06666666666666;	0.4;	4.866666666666666
1377677884;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	687864.8;	272.73333333333335;	122.13333333333334;	0.4;	1.7333333333333334
1377678184;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	855636.8;	171.26666666666665;	113.0;	0.4;	1.6
1377678484;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	822081.6;	1219.2;	115.6;	0.4666666666666667;	4.266666666666667
1377678784;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	905968.0;	213.79999999999998;	120.73333333333332;	0.3333333333333333;	1.6666666666666667
1377679084;	2;	5851.998252;	197.017274484;	3.3666666666666667;	8353792.0;	838859.2;	1186.4;	115.53333333333333;	0.4666666666666667;	2.0
1377679384;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	654309.6;	180.86666666666665;	113.06666666666666;	0.4;	4.333333333333333
1377679684;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	637532.8;	278.86666666666673;	121.8;	0.4666666666666667;	1.8
1377679984;	2;	5851.998252;	179.46127972800002;	3.066666666666667;	8353792.0;	587200.8;	167.73333333333332;	111.93333333333334;	0.3333333333333333;	1.6666666666666667
1377680284;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	598385.8666666667;	1219.5333333333335;	111.33333333333334;	0.4666666666666667;	4.333333333333333
1377680584;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	805304.8;	283.93333333333334;	156.86666666666667;	0.6666666666666666;	13.466666666666667
1377680884;	2;	5851.998252;	218.47460140799998;	3.733333333333333;	8353792.0;	1062554.4;	1189.0000000000002;	139.8;	2.066666666666667;	5.866666666666666
1377681184;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	844450.9333333333;	175.33333333333334;	111.59999999999998;	0.4;	4.466666666666667
1377681484;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	788527.2;	212.53333333333333;	121.19999999999999;	0.4666666666666667;	1.7333333333333334
1377681784;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	827673.8666666667;	167.13333333333333;	115.46666666666665;	0.4666666666666667;	1.7333333333333334
1377682084;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	822081.0666666667;	1223.5333333333333;	119.39999999999999;	0.5333333333333333;	4.466666666666667
1377682384;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	508906.93333333335;	212.1333333333333;	122.13333333333334;	0.3333333333333333;	1.5333333333333334
1377682684;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	631940.2666666667;	1186.3333333333335;	112.60000000000001;	0.6;	1.9333333333333333
1377682984;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	682271.4666666667;	174.39999999999998;	113.80000000000001;	0.4666666666666667;	4.266666666666667
1377683284;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	609570.9333333333;	265.4666666666667;	121.13333333333333;	0.4666666666666667;	1.7333333333333334
1377683884;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	978669.3333333334;	1219.3333333333335;	110.26666666666667;	0.4666666666666667;	4.333333333333333
1377684184;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	794120.0;	251.33333333333331;	159.46666666666664;	0.8666666666666667;	14.2
1377684484;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	794120.0;	1189.4;	140.86666666666665;	2.066666666666667;	5.6
1377684784;	2;	5851.998252;	197.017274484;	3.3666666666666667;	8353792.0;	732604.2666666667;	177.53333333333333;	111.8;	0.4;	4.733333333333333
1377685084;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	687864.0;	291.5333333333334;	121.59999999999998;	0.4;	1.8666666666666667
1377685384;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	671087.2;	168.06666666666666;	113.80000000000001;	0.4;	1.7333333333333334
1377685684;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	805304.5333333333;	1219.0;	118.33333333333331;	0.4666666666666667;	4.466666666666667
1377685984;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	704641.0666666667;	260.2;	121.79999999999998;	0.3333333333333333;	1.8
1377686284;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	659902.1333333333;	1193.2666666666669;	111.06666666666666;	0.4666666666666667;	1.9333333333333333
1377686584;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	576016.2666666667;	174.06666666666666;	110.73333333333335;	0.4;	4.266666666666667
1377686884;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	704641.3333333334;	210.0;	120.86666666666666;	0.4666666666666667;	1.7333333333333334
1377687184;	2;	5851.998252;	179.46127972800002;	3.066666666666667;	8353792.0;	654309.0666666667;	167.26666666666665;	110.93333333333334;	0.4;	1.6666666666666667
1377687484;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	721418.4;	1223.4;	111.53333333333333;	0.5333333333333333;	4.4
1377687784;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	1062555.4666666666;	269.93333333333334;	157.26666666666668;	0.7333333333333333;	13.666666666666666
1377688084;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	872413.6;	1189.4;	142.20000000000002;	2.1333333333333333;	5.866666666666666
1377688384;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	603978.6666666666;	175.20000000000002;	115.46666666666667;	0.4666666666666667;	4.733333333333333
1377688684;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	766157.6;	240.06666666666666;	121.93333333333332;	0.5333333333333333;	1.8666666666666667
1377688984;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	738195.4666666667;	172.13333333333333;	113.06666666666666;	0.4666666666666667;	1.8666666666666667
1377689284;	2;	5851.998252;	214.57326924000006;	3.666666666666667;	8353792.0;	531276.5333333333;	1222.3999999999999;	114.86666666666667;	0.5333333333333333;	4.266666666666667
1377689584;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	687863.7333333333;	209.73333333333332;	121.06666666666666;	0.4;	1.8
1377689884;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	620755.7333333333;	1186.0666666666668;	111.06666666666668;	0.5333333333333333;	1.7333333333333334
1377690184;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	766157.8666666667;	174.86666666666667;	113.46666666666667;	0.4666666666666667;	4.4
1377690484;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	704641.3333333334;	248.73333333333332;	121.33333333333334;	0.4666666666666667;	1.8
1377690784;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	699049.6;	167.6;	111.60000000000001;	0.4;	1.6666666666666667
1377691084;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	816490.1333333333;	1220.0000000000002;	111.6;	0.4666666666666667;	4.333333333333333
1377691384;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	945114.9333333333;	292.6;	155.66666666666666;	2.2;	17.2
1377691684;	2;	5851.998252;	216.523935324;	3.7;	8353792.0;	905968.2666666667;	1192.6000000000001;	142.26666666666662;	0.6;	2.1333333333333333
1377691984;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	777342.1333333333;	178.0666666666667;	111.0;	0.4666666666666667;	4.6
1377692284;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	782935.4666666667;	209.73333333333335;	122.33333333333334;	0.4;	1.9333333333333333
1377692584;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	754972.8;	168.53333333333333;	113.8;	0.4;	2.0
1377692884;	2;	5851.998252;	218.47460140799998;	3.733333333333333;	8353792.0;	872413.3333333334;	1220.0666666666666;	118.2;	0.4;	4.333333333333333
1377693184;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	671088.0;	278.66666666666663;	121.73333333333333;	0.4;	1.7333333333333334
1377693484;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	727010.4;	1186.4666666666667;	112.26666666666665;	0.4666666666666667;	1.8666666666666667
1377693784;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	782934.9333333333;	172.6;	111.46666666666667;	0.4;	4.4
1377694084;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	715826.1333333333;	238.06666666666666;	121.0;	0.4;	1.7333333333333334
1377694384;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	816489.6;	170.93333333333334;	111.26666666666667;	0.3333333333333333;	1.6666666666666667
1377694684;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	805304.8;	1223.4666666666667;	111.26666666666667;	0.4;	4.333333333333333
1377694984;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	799712.2666666667;	295.7333333333334;	155.93333333333334;	2.1333333333333333;	16.266666666666666
1377695284;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	794120.0;	1189.0666666666668;	139.33333333333334;	0.6;	2.2
1377695584;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	687863.2;	175.53333333333336;	114.93333333333334;	0.4666666666666667;	4.733333333333333
1377695884;	2;	5851.998252;	183.362611896;	3.1333333333333333;	8353792.0;	760565.0666666667;	245.86666666666667;	122.93333333333332;	0.4666666666666667;	1.9333333333333333
1377696184;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	771750.4;	171.06666666666663;	113.6;	0.4666666666666667;	1.6
1377696484;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	771750.4;	1220.3999999999999;	116.0;	0.4666666666666667;	4.266666666666667
1377696785;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	693456.2666666667;	227.26666666666665;	123.53333333333333;	0.4666666666666667;	1.7333333333333334
1377697085;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	687864.8;	1186.9333333333334;	112.60000000000001;	0.5333333333333333;	1.8666666666666667
1377697385;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	581609.0666666667;	180.2;	113.13333333333334;	0.4666666666666667;	4.266666666666667
1377697685;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	671087.7333333333;	211.53333333333333;	123.00000000000001;	0.5333333333333333;	1.8
1377697985;	2;	5851.998252;	175.55994756;	3.0;	8353792.0;	721419.2;	168.26666666666668;	113.06666666666666;	0.3333333333333333;	1.8
1377698285;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	727011.4666666667;	1220.6666666666667;	111.73333333333332;	0.4666666666666667;	4.4
1377698585;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	1001038.1333333333;	242.33333333333331;	155.13333333333333;	2.2666666666666666;	17.0
1377698885;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	939522.4;	1191.1333333333337;	142.33333333333334;	0.5333333333333333;	2.3333333333333335
1377699185;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	671087.2;	175.46666666666667;	113.93333333333334;	0.4;	4.8
1377699485;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	721418.4;	210.93333333333334;	122.13333333333334;	0.4666666666666667;	1.7333333333333334
1377699785;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	659902.9333333333;	168.6;	112.6;	0.4;	1.6666666666666667
1377700085;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	989853.6;	1222.9333333333334;	115.06666666666666;	0.5333333333333333;	4.4
1377700385;	2;	5851.998252;	185.31327798;	3.166666666666667;	8353792.0;	626347.4666666667;	209.9333333333333;	121.26666666666668;	0.4;	1.8
1377700685;	2;	5851.998252;	197.017274484;	3.3666666666666667;	8353792.0;	542461.8666666667;	1186.7333333333333;	111.26666666666668;	0.4666666666666667;	1.8
1377700985;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	592793.6;	174.46666666666667;	112.26666666666667;	0.4;	4.2
1377701285;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	754972.0;	267.79999999999995;	121.60000000000001;	0.4666666666666667;	1.7333333333333334
1377701585;	2;	5851.998252;	171.658615392;	2.933333333333333;	8353792.0;	671086.6666666666;	171.13333333333333;	111.93333333333332;	0.3333333333333333;	1.6666666666666667
1377701885;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	671087.2;	1220.2666666666669;	111.53333333333332;	0.4666666666666667;	4.266666666666667
1377702185;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	782935.4666666667;	320.1333333333334;	150.79999999999998;	2.2;	16.666666666666668
1377702485;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	1051370.1333333333;	1188.9333333333334;	140.2;	0.4666666666666667;	2.3333333333333335
1377702785;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	738196.2666666667;	178.93333333333337;	111.33333333333334;	0.3333333333333333;	4.466666666666667
1377703085;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	872413.3333333334;	218.2;	127.06666666666666;	0.5333333333333333;	1.9333333333333333
1377703385;	2;	5851.998252;	200.91860665200002;	3.433333333333333;	8353792.0;	827673.8666666667;	168.53333333333333;	114.53333333333335;	0.4;	1.6666666666666667
1377703685;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	816489.3333333334;	1220.7333333333333;	116.26666666666668;	0.4;	4.466666666666667
1377703985;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	810897.0666666667;	299.8;	121.26666666666665;	0.4666666666666667;	1.6
1377704285;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	833267.2;	1192.1333333333334;	110.80000000000001;	0.4666666666666667;	1.9333333333333333
1377704585;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	715826.4;	174.53333333333333;	111.8;	0.4;	4.266666666666667
1377704885;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	754973.0666666667;	268.3333333333333;	120.66666666666669;	0.4666666666666667;	1.8
1377705185;	2;	5851.998252;	177.51061364400002;	3.033333333333333;	8353792.0;	682272.5333333333;	168.06666666666663;	111.13333333333333;	0.3333333333333333;	1.6666666666666667
1377705485;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	687864.8;	1222.2666666666667;	111.26666666666667;	0.4666666666666667;	4.466666666666667
1377705785;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	749380.5333333333;	234.66666666666666;	150.60000000000002;	2.2666666666666666;	16.333333333333332
1377706085;	2;	5851.998252;	214.57326924000006;	3.666666666666667;	8353792.0;	922744.8;	1189.0666666666668;	140.13333333333333;	0.4666666666666667;	2.066666666666667
1377706385;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	889190.4;	175.33333333333334;	111.73333333333333;	0.4;	4.666666666666667
1377706685;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	676679.4666666667;	303.73333333333335;	126.93333333333332;	0.4666666666666667;	1.6666666666666667
1377706986;	2;	5851.998252;	214.57326924000006;	3.666666666666667;	8353792.0;	710233.6;	171.73333333333332;	114.0;	0.4;	2.1333333333333333
1377707286;	2;	5851.998252;	218.47460140799998;	3.733333333333333;	8353792.0;	922745.8666666667;	1219.7333333333333;	117.0;	0.4666666666666667;	4.266666666666667
1377707586;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	704641.6;	276.8666666666667;	121.53333333333333;	0.4;	1.8
1377707886;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	659902.4;	1187.0;	111.73333333333332;	0.4666666666666667;	1.8666666666666667
1377708186;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	671086.4;	177.2;	114.13333333333334;	0.4666666666666667;	4.4
1377708486;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	693456.5333333333;	214.33333333333331;	121.86666666666667;	0.4;	1.8
1377708786;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	682272.0;	168.0;	111.20000000000002;	0.4;	1.7333333333333334
1377709086;	2;	5851.998252;	206.77060490399998;	3.533333333333333;	8353792.0;	637532.0;	1220.9333333333334;	111.13333333333334;	0.5333333333333333;	4.333333333333333
1377709386;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	855636.2666666667;	308.2666666666667;	153.66666666666666;	2.3333333333333335;	18.0
1377709686;	2;	5851.998252;	214.57326924000006;	3.666666666666667;	8353792.0;	777342.1333333333;	1192.9333333333334;	146.0666666666667;	0.5333333333333333;	2.466666666666667
1377709986;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	732604.2666666667;	178.4;	114.13333333333335;	0.4;	4.6
1377710286;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	659902.1333333333;	245.4;	128.0;	0.4666666666666667;	2.066666666666667
1377710586;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	704642.4;	169.06666666666666;	114.13333333333333;	0.4;	1.5333333333333334
1377710886;	2;	5851.998252;	222.375933576;	3.8;	8353792.0;	704642.4;	1220.1333333333334;	115.13333333333334;	0.4666666666666667;	4.466666666666667
1377711186;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	637532.8;	215.5333333333333;	121.33333333333333;	0.4;	1.6
1377711486;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	598385.8666666667;	1187.4666666666667;	111.46666666666667;	0.4666666666666667;	2.0
1377711786;	2;	5851.998252;	195.0666084;	3.333333333333333;	8353792.0;	587201.3333333334;	173.93333333333334;	110.73333333333333;	0.4;	4.333333333333333
1377712086;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	827674.6666666666;	208.93333333333334;	121.66666666666669;	0.5333333333333333;	1.7333333333333334
1377712386;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	721418.4;	171.66666666666669;	114.13333333333335;	0.3333333333333333;	1.6666666666666667
1377712686;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	682272.5333333333;	1224.0000000000002;	111.33333333333331;	0.5333333333333333;	4.4
1377712986;	2;	5851.998252;	204.81993882000003;	3.5;	8353792.0;	794119.2;	232.4666666666667;	151.53333333333336;	2.4;	17.466666666666665
1377713286;	2;	5851.998252;	216.523935324;	3.7;	8353792.0;	777342.4;	1189.6666666666667;	140.8;	0.5333333333333333;	2.2666666666666666
1377713586;	2;	5851.998252;	198.96794056800002;	3.4;	8353792.0;	631939.7333333333;	175.53333333333336;	111.93333333333332;	0.4;	4.533333333333333
1377713886;	2;	5851.998252;	189.214610148;	3.233333333333333;	8353792.0;	732604.0;	216.86666666666667;	126.4;	0.4666666666666667;	1.9333333333333333
1377714186;	2;	5851.998252;	202.86927273600003;	3.466666666666667;	8353792.0;	827673.8666666667;	169.06666666666666;	115.20000000000002;	0.4;	1.6
1377714486;	2;	5851.998252;	220.42526749200002;	3.766666666666667;	8353792.0;	805304.0;	1220.1333333333332;	115.6;	0.4666666666666667;	4.333333333333333
1377714786;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	570424.0;	262.1333333333333;	121.66666666666666;	0.4;	1.6
1377715086;	2;	5851.998252;	193.115942316;	3.3;	8353792.0;	570423.2;	1190.3333333333335;	112.6;	0.5333333333333333;	2.0
1377715386;	2;	5851.998252;	187.26394406400001;	3.2;	8353792.0;	486536.8;	177.8;	112.19999999999999;	0.4666666666666667;	4.266666666666667
1377715686;	2;	5851.998252;	191.16527623200002;	3.266666666666667;	8353792.0;	654310.4;	237.2;	120.33333333333333;	0.4666666666666667;	1.7333333333333334
1377715987;	2;	5851.998252;	181.411945812;	3.1;	8353792.0;	777342.4;	168.93333333333334;	111.53333333333332;	0.4;	1.6
1377716287;	2;	5851.998252;	210.671937072;	3.6;	8353792.0;	715825.8666666667;	1220.2000000000003;	110.26666666666667;	0.5333333333333333;	4.4
1377716587;	2;	5851.998252;	208.72127098800004;	3.566666666666667;	8353792.0;	810897.3333333334;	262.5333333333333;	150.9333333333333;	2.2;	16.666666666666668
1377716887;	2;	5851.998252;	212.622603156;	3.6333333333333333;	8353792.0;	911559.4666666667;	1192.9333333333334;	142.53333333333336;	0.6;	2.3333333333333335
