Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377950005;	2;	4799.999458;	1107.1998749786667;	23.066666666666666;	3141632.0;	422016.8;	0.8666666666666667;	623.5333333333333;	256.8;	210.06666666666666
1377950305;	2;	4799.999458;	1161.599868836;	24.2;	3141632.0;	435042.13333333336;	802.8000000000001;	583.9333333333334;	215.33333333333334;	182.46666666666667
1377950605;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	3141632.0;	768490.6666666666;	126.26666666666667;	625.2;	230.86666666666667;	198.2
1377950905;	2;	4799.999458;	1142.3998710040003;	23.8;	3141632.0;	489748.5333333333;	1.1333333333333333;	587.9333333333333;	216.26666666666668;	178.0
1377951205;	2;	4799.999458;	1284.7998549246668;	26.766666666666666;	3141632.0;	429832.0;	0.0;	619.9333333333333;	248.66666666666666;	210.13333333333333
1377951505;	2;	4799.999458;	1076.7998784113333;	22.433333333333334;	3141632.0;	476723.2;	9.533333333333333;	589.8666666666667;	210.0;	179.33333333333334
1377951805;	2;	4799.999458;	1150.3998701006667;	23.966666666666665;	3141632.0;	453277.6;	1.6666666666666665;	608.4;	251.13333333333333;	193.46666666666667
1377952105;	2;	4799.999458;	1212.7998630546667;	25.266666666666666;	3141632.0;	455882.6666666667;	32.2;	619.8666666666667;	254.93333333333334;	206.0
1377952405;	2;	4799.999458;	1175.99986721;	24.5;	3141632.0;	521009.3333333333;	9.533333333333333;	609.0666666666667;	232.53333333333333;	190.53333333333333
1377952705;	2;	4799.999458;	1103.99987534;	23.0;	3141632.0;	531429.6;	0.13333333333333333;	599.1333333333333;	216.8;	183.0
1377953005;	2;	4799.999458;	948.7998928646666;	19.766666666666666;	3141632.0;	367310.4;	0.0;	599.4666666666667;	209.8;	184.86666666666667
1377953306;	2;	4799.999458;	1004.7998865413334;	20.933333333333334;	3141632.0;	429832.0;	0.13333333333333333;	605.1333333333333;	235.26666666666668;	187.0
1377953606;	2;	4799.999458;	1007.99988618;	21.0;	3141632.0;	414201.6;	0.0;	616.4000000000001;	242.2;	196.93333333333334
1377953906;	2;	4799.999458;	955.1998921420001;	19.9;	3141632.0;	408991.4666666667;	0.06666666666666667;	601.2;	225.93333333333334;	184.8
1377954206;	2;	4799.999458;	1086.3998773273336;	22.633333333333336;	3141632.0;	377730.6666666667;	0.6;	641.4000000000001;	236.0;	201.0
1377954506;	2;	4799.999458;	1043.1998822053333;	21.733333333333334;	3141632.0;	518404.26666666666;	0.0;	617.6;	229.06666666666666;	194.93333333333334
1377954806;	2;	4799.999458;	1265.5998570926668;	26.366666666666664;	3141632.0;	521009.3333333333;	0.06666666666666667;	664.0666666666667;	336.26666666666665;	243.93333333333334
1377955106;	2;	4799.999458;	1204.799863958;	25.1;	3141632.0;	432437.06666666665;	0.06666666666666667;	669.4666666666667;	306.26666666666665;	249.93333333333334
1377955406;	2;	4799.999458;	1302.3998529373334;	27.133333333333336;	3141632.0;	578320.8;	0.0;	652.6666666666666;	287.4;	244.33333333333334
1377955706;	2;	4799.999458;	1214.399862874;	25.3;	3141632.0;	536639.7333333333;	0.0;	656.6666666666666;	274.93333333333334;	246.86666666666667
1377956006;	2;	4799.999458;	1281.599855286;	26.7;	3141632.0;	453277.6;	0.06666666666666667;	693.5333333333333;	304.1333333333333;	280.73333333333335
1377956306;	2;	4799.999458;	1219.199862332;	25.4;	3141632.0;	429832.0;	0.6;	647.6666666666666;	281.2;	240.53333333333333
1377956606;	2;	4799.999458;	1212.7998630546667;	25.266666666666666;	3141632.0;	429832.0;	0.06666666666666667;	667.8666666666667;	283.26666666666665;	251.66666666666666
1377956906;	2;	4799.999458;	1075.199878592;	22.4;	3141632.0;	380335.73333333334;	0.13333333333333333;	642.5333333333333;	267.6666666666667;	228.2
1377957206;	2;	4799.999458;	1219.199862332;	25.4;	3141632.0;	406386.4;	0.0;	656.9333333333333;	268.8;	241.33333333333334
1377957506;	2;	4799.999458;	1185.599866126;	24.7;	3141632.0;	461092.8;	0.0;	650.2666666666667;	285.26666666666665;	245.86666666666667
1377957806;	2;	4799.999458;	1479.9998328833335;	30.833333333333336;	3141632.0;	476723.2;	798.8000000000001;	739.2;	309.8;	277.0
1377958106;	2;	4799.999458;	2563.199710572;	53.4;	3141632.0;	1156641.8666666667;	1410.8666666666668;	778.9333333333334;	318.1333333333333;	288.6666666666667
1377958406;	2;	4799.999458;	1663.9998121066665;	34.666666666666664;	3141632.0;	966473.8666666667;	694.0666666666666;	671.4666666666667;	291.4;	238.13333333333333
1377958706;	2;	4799.999458;	1271.99985637;	26.5;	3141632.0;	859668.0;	761.4666666666666;	708.5333333333333;	330.06666666666666;	285.06666666666666
1377959006;	2;	4799.999458;	1219.199862332;	25.4;	3141632.0;	875298.4;	865.2666666666667;	655.7333333333333;	286.2;	249.06666666666666
1377959306;	2;	4799.999458;	988.7998883480001;	20.6;	3141632.0;	726809.6;	745.4666666666667;	623.0;	252.4;	218.66666666666666
1377959606;	2;	4799.999458;	1054.3998809406667;	21.966666666666665;	3141632.0;	724204.5333333333;	909.2666666666667;	636.6666666666667;	250.06666666666666;	220.26666666666668
1377959906;	2;	4799.999458;	1574.399822224;	32.8;	3141632.0;	690338.6666666666;	520.1333333333333;	645.4666666666667;	263.2;	233.4
1377960207;	2;	4799.999458;	2220.799749234667;	46.26666666666667;	3141632.0;	724204.5333333333;	294.8;	657.4;	275.1333333333333;	238.46666666666667
1377960506;	2;	4799.999458;	2291.1997412853334;	47.73333333333333;	3141632.0;	758070.4;	288.8;	650.0;	273.0;	237.53333333333333
1377960806;	2;	4799.999458;	2283.199742188667;	47.56666666666667;	3141632.0;	794540.5333333333;	267.5333333333333;	620.3333333333334;	250.4;	207.2
1377961106;	2;	4799.999458;	2244.799746524667;	46.76666666666667;	3141632.0;	690338.6666666666;	271.53333333333336;	666.8666666666667;	297.6;	252.2
1377961406;	2;	4799.999458;	2294.399740924;	47.8;	3141632.0;	734624.8;	346.8666666666667;	714.1333333333334;	343.2;	281.2
1377961706;	2;	4799.999458;	2094.3997635073333;	43.63333333333333;	3141632.0;	851852.8;	362.46666666666664;	691.9333333333334;	315.2;	266.6
1377962007;	2;	4799.999458;	2070.3997662173333;	43.13333333333333;	3141632.0;	692943.7333333333;	367.1333333333333;	674.8;	290.8666666666667;	254.0
1377962307;	2;	4799.999458;	1983.9997759733333;	41.33333333333333;	3141632.0;	812776.8;	430.4;	697.6666666666666;	317.93333333333334;	278.93333333333334
1377962607;	2;	4799.999458;	2121.5997604360005;	44.2;	3141632.0;	771095.7333333333;	345.0;	664.2;	280.93333333333334;	245.46666666666667
1377962907;	2;	4799.999458;	1953.5997794060002;	40.7;	3141632.0;	849247.7333333333;	455.4666666666667;	683.0;	303.3333333333333;	267.8666666666667
1377963207;	2;	4799.999458;	2215.9997497766667;	46.16666666666667;	3141632.0;	692943.7333333333;	321.06666666666666;	695.0;	248.73333333333332;	225.06666666666666
1377963507;	2;	4799.999458;	2567.99971003;	53.5;	3141632.0;	627817.0666666667;	10.0;	754.8666666666667;	278.6;	247.2
1377963807;	2;	4799.999458;	2580.799708584667;	53.76666666666667;	3141632.0;	484538.4;	0.5333333333333333;	749.4000000000001;	255.73333333333332;	227.93333333333334
1377964107;	2;	4799.999458;	2540.799713101333;	52.93333333333333;	3141632.0;	474118.13333333336;	14.6;	708.4;	223.93333333333334;	201.93333333333334
1377964407;	2;	4799.999458;	2513.599716172667;	52.36666666666667;	3141632.0;	505378.93333333335;	0.3333333333333333;	722.8666666666667;	242.13333333333333;	205.93333333333334
1377964707;	2;	4799.999458;	2460.7997221346673;	51.26666666666667;	3141632.0;	489748.5333333333;	0.06666666666666667;	716.6666666666666;	231.86666666666667;	204.06666666666666
1377965007;	2;	4799.999458;	2492.7997185213335;	51.93333333333333;	3141632.0;	489748.5333333333;	10.066666666666666;	765.9333333333334;	266.46666666666664;	224.4
1377965307;	2;	4799.999458;	2406.3997282773335;	50.13333333333333;	3141632.0;	492353.6;	0.9333333333333333;	722.7333333333333;	224.86666666666667;	203.53333333333333
1377965607;	2;	4799.999458;	2476.799720328;	51.6;	3141632.0;	450672.5333333333;	0.13333333333333333;	726.2666666666667;	222.06666666666666;	201.66666666666666
1377965907;	2;	4799.999458;	2435.199725025333;	50.73333333333333;	3141632.0;	492353.6;	1.3333333333333333;	724.4666666666667;	233.2;	215.33333333333334
1377966207;	2;	4799.999458;	2379.199731348667;	49.56666666666667;	3141632.0;	500168.8;	0.13333333333333333;	710.2666666666667;	232.06666666666666;	214.33333333333334
1377966507;	2;	4799.999458;	2447.99972358;	51.0;	3141632.0;	401176.26666666666;	0.06666666666666667;	694.0666666666666;	219.8;	199.0
1377966807;	2;	4799.999458;	2660.799699551333;	55.43333333333333;	3141632.0;	580925.8666666667;	0.3333333333333333;	776.6666666666666;	325.8666666666667;	284.53333333333336
1377967107;	2;	4799.999458;	3545.5995996426673;	73.86666666666667;	3141632.0;	609581.6;	0.13333333333333333;	1174.6666666666667;	844.0;	722.5333333333333
1377967407;	2;	4799.999458;	3164.799642641334;	65.93333333333334;	3141632.0;	578320.8;	0.13333333333333333;	960.2;	545.9333333333333;	478.6666666666667
1377967707;	2;	4799.999458;	2801.599683652667;	58.36666666666667;	3141632.0;	565295.4666666667;	0.3333333333333333;	867.5333333333333;	456.93333333333334;	371.93333333333334
1377968007;	2;	4799.999458;	2639.9997019;	55.0;	3141632.0;	448067.4666666667;	0.0;	772.4;	320.26666666666665;	269.6666666666667
1377968307;	2;	4799.999458;	2566.399710210667;	53.46666666666667;	3141632.0;	458487.73333333334;	0.0;	738.8;	275.06666666666666;	241.06666666666666
1377968607;	2;	4799.999458;	2692.7996959380002;	56.1;	3141632.0;	552270.1333333333;	1.0666666666666667;	812.0;	354.46666666666664;	284.8666666666667
1377968907;	2;	4799.999458;	2518.399715630667;	52.46666666666667;	3141632.0;	468908.0;	1.2;	771.2666666666667;	301.1333333333333;	251.53333333333333
1377969207;	2;	4799.999458;	2527.999714546667;	52.66666666666667;	3141632.0;	466302.93333333335;	0.0;	710.5333333333333;	235.26666666666668;	206.73333333333332
1377969507;	2;	4799.999458;	2145.599757726;	44.7;	3141632.0;	523614.4;	269.53333333333336;	679.0666666666667;	231.66666666666666;	204.33333333333334
1377969807;	2;	4799.999458;	983.99988889;	20.5;	3141632.0;	669498.1333333333;	921.1333333333334;	597.9333333333334;	216.33333333333334;	189.2
1377970107;	2;	4799.999458;	1116.7998738946667;	23.266666666666666;	3141632.0;	664288.0;	885.1999999999999;	574.6666666666666;	212.66666666666666;	179.6
1377970407;	2;	4799.999458;	1156.799869378;	24.1;	3141632.0;	802356.5333333333;	859.1333333333333;	604.4;	246.33333333333334;	190.33333333333334
1377970707;	2;	4799.999458;	1171.199867752;	24.4;	3141632.0;	995128.8;	954.2;	618.7333333333333;	256.3333333333333;	206.86666666666667
1377971007;	2;	4799.999458;	1660.7998124680003;	34.6;	3141632.0;	797146.4;	702.6;	628.0;	228.26666666666668;	186.53333333333333
1377971307;	2;	4799.999458;	1382.399843904;	28.8;	3141632.0;	802356.5333333333;	842.3333333333333;	636.4;	335.0;	226.93333333333334
1377971607;	2;	4799.999458;	1337.5998489626666;	27.866666666666664;	3141632.0;	831012.2666666667;	856.2;	621.8666666666667;	289.26666666666665;	206.66666666666666
1377971907;	2;	4799.999458;	1175.99986721;	24.5;	3141632.0;	677313.3333333334;	206.2;	598.0666666666667;	242.2;	187.2
1377972207;	2;	4799.999458;	1287.9998545633334;	26.833333333333336;	3141632.0;	583530.9333333333;	10.333333333333334;	680.8;	379.8666666666667;	247.4
1377972507;	2;	4799.999458;	1223.99986179;	25.5;	3141632.0;	604371.4666666667;	0.7333333333333333;	660.8666666666667;	351.3333333333333;	240.8
1377972807;	2;	4799.999458;	1219.199862332;	25.4;	3141632.0;	510589.06666666665;	0.3333333333333333;	639.4000000000001;	288.73333333333335;	215.0
1377973107;	2;	4799.999458;	1067.1998794953333;	22.233333333333334;	3141632.0;	481933.3333333333;	31.6;	581.6;	204.4;	173.66666666666666
1377973407;	2;	4799.999458;	1049.5998814826664;	21.866666666666664;	3141632.0;	393361.06666666665;	0.26666666666666666;	586.4666666666667;	206.6;	175.26666666666668
1377973707;	2;	4799.999458;	1033.5998832893335;	21.533333333333335;	3141632.0;	539244.8;	0.3333333333333333;	589.8666666666667;	215.8;	177.53333333333333
1377974008;	2;	4799.999458;	1150.3998701006667;	23.966666666666665;	3141632.0;	513194.13333333336;	0.2;	622.8;	271.73333333333335;	201.53333333333333
1377974308;	2;	4799.999458;	1097.5998760626667;	22.866666666666664;	3141632.0;	531429.6;	2.6;	608.8;	230.73333333333332;	185.86666666666667
1377974608;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3141632.0;	484538.4;	0.0;	596.0666666666666;	220.13333333333333;	179.13333333333333
1377974908;	2;	4799.999458;	1177.5998670293334;	24.533333333333335;	3141632.0;	416806.6666666667;	0.0;	615.8666666666667;	245.53333333333333;	198.06666666666666
1377975208;	2;	4799.999458;	1287.9998545633334;	26.833333333333336;	3141632.0;	507984.0;	0.0;	636.0666666666667;	254.4;	215.4
1377975508;	2;	4799.999458;	1103.99987534;	23.0;	3141632.0;	515799.2;	0.0;	585.9333333333334;	224.33333333333334;	181.86666666666667
1377975808;	2;	4799.999458;	1219.199862332;	25.4;	3141632.0;	468908.0;	1.2666666666666666;	657.7333333333333;	299.53333333333336;	222.46666666666667
1377976108;	2;	4799.999458;	1142.3998710040003;	23.8;	3141632.0;	523614.4;	0.0;	615.8666666666667;	243.73333333333332;	194.0
1377976408;	2;	4799.999458;	1124.7998729913334;	23.433333333333334;	3141632.0;	497563.73333333334;	0.0;	612.4666666666667;	232.0;	186.4
1377976708;	2;	4799.999458;	1091.1998767853336;	22.733333333333334;	3141632.0;	388150.93333333335;	0.06666666666666667;	593.8;	211.46666666666667;	177.26666666666668
1377977008;	2;	4799.999458;	1087.9998771466664;	22.666666666666664;	3141632.0;	375125.6;	0.2;	597.0666666666666;	211.0;	176.6
1377977308;	2;	4799.999458;	1035.1998831086667;	21.566666666666666;	3141632.0;	416806.6666666667;	0.06666666666666667;	586.3333333333334;	228.93333333333334;	179.6
1377977608;	2;	4799.999458;	1073.5998787726667;	22.366666666666664;	3141632.0;	570505.6;	0.0;	593.8666666666667;	217.66666666666666;	180.66666666666666
1377977908;	2;	4799.999458;	1113.599874256;	23.2;	3141632.0;	565295.4666666667;	0.0;	592.6666666666666;	238.73333333333332;	185.93333333333334
1377978208;	2;	4799.999458;	1036.7998829280002;	21.6;	3141632.0;	507984.0;	0.0;	593.7333333333333;	212.06666666666666;	178.66666666666666
1377978508;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3141632.0;	440252.26666666666;	0.0;	590.7333333333333;	231.06666666666666;	181.13333333333333
1377978808;	2;	4799.999458;	1004.7998865413334;	20.933333333333334;	3141632.0;	458487.73333333334;	0.0;	594.7333333333333;	217.8;	183.53333333333333
1377979108;	2;	4799.999458;	1017.5998850960001;	21.2;	3141632.0;	356890.13333333336;	0.0;	586.0666666666666;	219.66666666666666;	180.53333333333333
1377979408;	2;	4799.999458;	1156.799869378;	24.1;	3141632.0;	510589.06666666665;	0.0;	656.6;	290.8666666666667;	220.33333333333334
1377979708;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	3141632.0;	455882.6666666667;	0.13333333333333333;	601.8;	248.0;	187.4
1377980008;	2;	4799.999458;	1092.7998766046667;	22.766666666666666;	3141632.0;	458487.73333333334;	0.06666666666666667;	595.7333333333333;	234.2;	189.13333333333333
1377980308;	2;	4799.999458;	1081.5998778693333;	22.533333333333335;	3141632.0;	492353.6;	0.06666666666666667;	597.5333333333333;	229.6;	190.8
1377980608;	2;	4799.999458;	1062.3998800373336;	22.133333333333336;	3141632.0;	507984.0;	0.06666666666666667;	603.5333333333333;	223.93333333333334;	188.73333333333332
1377980908;	2;	4799.999458;	993.5998878060001;	20.7;	3141632.0;	435042.13333333336;	0.0;	592.6;	214.2;	185.33333333333334
1377981208;	2;	4799.999458;	1051.199881302;	21.9;	3141632.0;	461092.8;	0.0;	621.2666666666667;	266.46666666666664;	206.13333333333333
1377981508;	2;	4799.999458;	982.3998890706669;	20.46666666666667;	3141632.0;	437647.2;	0.0;	609.0;	236.2;	197.66666666666666
1377981808;	2;	4799.999458;	1089.599876966;	22.7;	3141632.0;	513194.13333333336;	0.0;	604.4;	231.13333333333333;	186.13333333333333
1377982108;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	3141632.0;	437647.2;	0.13333333333333333;	595.4666666666667;	212.0;	181.66666666666666
1377982408;	2;	4799.999458;	1108.799874798;	23.1;	3141632.0;	476723.2;	0.0;	618.4;	232.06666666666666;	193.46666666666667
1377982708;	2;	4799.999458;	1086.3998773273336;	22.633333333333336;	3141632.0;	435042.13333333336;	0.0;	601.3333333333334;	226.33333333333334;	187.73333333333332
1377983008;	2;	4799.999458;	1319.99985095;	27.5;	3141632.0;	507984.0;	1.1333333333333333;	691.1999999999999;	353.0;	245.66666666666666
1377983308;	2;	4799.999458;	1161.599868836;	24.2;	3141632.0;	539244.8;	0.0;	617.4000000000001;	261.06666666666666;	199.53333333333333
1377983608;	2;	4799.999458;	1089.599876966;	22.7;	3141632.0;	450672.5333333333;	0.0;	611.2666666666667;	224.53333333333333;	185.86666666666667
1377983908;	2;	4799.999458;	1100.7998757013333;	22.933333333333334;	3141632.0;	463697.86666666664;	11.2;	604.9333333333334;	220.46666666666667;	180.93333333333334
1377984208;	2;	4799.999458;	1126.3998728106667;	23.466666666666665;	3141632.0;	437647.2;	0.0;	611.5333333333333;	221.66666666666666;	182.46666666666667
1377984508;	2;	4799.999458;	1044.7998820246667;	21.766666666666666;	3141632.0;	445462.4;	0.0;	572.9333333333334;	196.86666666666667;	169.93333333333334
1377984808;	2;	4799.999458;	1148.7998702813334;	23.933333333333334;	3141632.0;	448067.4666666667;	0.0;	615.5333333333333;	267.8;	198.06666666666666
1377985108;	2;	4799.999458;	1099.199875882;	22.9;	3141632.0;	419411.73333333334;	0.06666666666666667;	616.2666666666667;	240.6;	188.46666666666667
1377985408;	2;	4799.999458;	1020.7998847346666;	21.266666666666666;	3141632.0;	523614.4;	0.0;	599.1333333333333;	215.4;	178.4
1377985708;	2;	4799.999458;	1011.1998858186666;	21.066666666666666;	3141632.0;	419411.73333333334;	0.0;	584.6666666666667;	201.33333333333334;	170.6
1377986008;	2;	4799.999458;	1107.1998749786667;	23.066666666666666;	3141632.0;	474118.13333333336;	0.0;	599.1999999999999;	223.8;	182.73333333333332
1377986308;	2;	4799.999458;	1105.5998751593334;	23.033333333333335;	3141632.0;	476723.2;	1.3333333333333333;	599.5333333333333;	216.26666666666668;	177.66666666666666
1377986608;	2;	4799.999458;	1001.5998869026666;	20.866666666666664;	3141632.0;	422016.8;	12.266666666666666;	704.5333333333333;	287.73333333333335;	224.33333333333334
1377986908;	2;	4799.999458;	835.199905692;	17.4;	3141632.0;	442857.3333333333;	0.9333333333333333;	614.6666666666667;	207.26666666666668;	175.06666666666666
1377987208;	2;	4799.999458;	1078.3998782306667;	22.466666666666665;	3141632.0;	437647.2;	0.4666666666666667;	625.4666666666667;	211.66666666666666;	176.53333333333333
1377987508;	2;	4799.999458;	1059.1998803986667;	22.066666666666666;	3141632.0;	435042.13333333336;	0.0;	601.8;	204.46666666666667;	174.06666666666666
1377987808;	2;	4799.999458;	1102.3998755206667;	22.966666666666665;	3141632.0;	461092.8;	0.0;	607.1333333333333;	210.46666666666667;	175.66666666666666
1377988108;	2;	4799.999458;	1113.599874256;	23.2;	3141632.0;	390756.0;	0.0;	617.9333333333333;	245.73333333333332;	208.93333333333334
1377988408;	2;	4799.999458;	1115.1998740753336;	23.233333333333334;	3141632.0;	500168.8;	0.13333333333333333;	614.6;	247.0;	195.06666666666666
1377988708;	2;	4799.999458;	1001.5998869026666;	20.866666666666664;	3141632.0;	375125.6;	0.0;	598.7333333333333;	234.93333333333334;	190.66666666666666
1377989008;	2;	4799.999458;	1081.5998778693333;	22.533333333333335;	3141632.0;	419411.73333333334;	0.13333333333333333;	601.3333333333334;	217.46666666666667;	181.8
1377989309;	2;	4799.999458;	1052.7998811213336;	21.933333333333334;	3141632.0;	393361.06666666665;	0.4666666666666667;	585.1333333333333;	212.66666666666666;	174.26666666666668
1377989609;	2;	4799.999458;	663.9999250233334;	13.833333333333332;	3141632.0;	351680.0;	0.0;	600.9333333333334;	212.86666666666667;	189.66666666666666
1377989909;	2;	4799.999458;	833.5999058726667;	17.366666666666667;	3141632.0;	333444.5333333333;	0.0;	585.3333333333334;	216.06666666666666;	183.93333333333334
1377990209;	2;	4799.999458;	1243.1998596219998;	25.9;	3141632.0;	362100.26666666666;	0.9333333333333333;	682.6666666666667;	332.06666666666666;	243.26666666666668
1377990509;	2;	4799.999458;	1428.7998386646668;	29.766666666666666;	3141632.0;	507984.0;	0.4;	718.2666666666667;	540.7333333333333;	289.0
1377990809;	2;	4799.999458;	1265.5998570926668;	26.366666666666664;	3141632.0;	455882.6666666667;	0.0;	650.3333333333334;	335.46666666666664;	218.46666666666667
1377991109;	2;	4799.999458;	1179.1998668486667;	24.566666666666666;	3141632.0;	458487.73333333334;	0.13333333333333333;	623.5333333333333;	284.8666666666667;	204.33333333333334
1377991409;	2;	4799.999458;	1148.7998702813334;	23.933333333333334;	3141632.0;	395966.13333333336;	0.0;	621.9333333333334;	267.4;	195.93333333333334
1377991709;	2;	4799.999458;	1166.399868294;	24.3;	3141632.0;	401176.26666666666;	0.06666666666666667;	622.5333333333333;	282.1333333333333;	201.33333333333334
1377992009;	2;	4799.999458;	1185.599866126;	24.7;	3141632.0;	416806.6666666667;	0.13333333333333333;	616.5333333333333;	267.0;	196.86666666666667
1377992309;	2;	4799.999458;	1163.1998686553334;	24.233333333333334;	3141632.0;	304788.8;	0.5333333333333333;	628.0666666666667;	289.06666666666666;	203.46666666666667
1377992609;	2;	4799.999458;	1089.599876966;	22.7;	3141632.0;	343864.8;	0.0;	628.3333333333334;	272.53333333333336;	199.46666666666667
1377992909;	2;	4799.999458;	1158.3998691973334;	24.133333333333336;	3141632.0;	369915.4666666667;	10.533333333333333;	628.4;	266.1333333333333;	198.46666666666667
1377993209;	2;	4799.999458;	1083.1998776886667;	22.566666666666666;	3141632.0;	484538.4;	0.06666666666666667;	623.0;	247.6;	193.0
1377993509;	2;	4799.999458;	1145.5998706426667;	23.866666666666664;	3141632.0;	398571.2;	0.0;	627.7333333333333;	279.26666666666665;	199.13333333333333
1377993809;	2;	4799.999458;	1257.599857996;	26.2;	3141632.0;	510589.06666666665;	3.1333333333333337;	712.4;	309.0;	230.73333333333332
1377994109;	2;	4799.999458;	1231.9998608866665;	25.666666666666664;	3141632.0;	458487.73333333334;	0.0;	680.1333333333333;	306.06666666666666;	209.26666666666668
1377994409;	2;	4799.999458;	1217.5998625126665;	25.366666666666664;	3141632.0;	336049.6;	0.0;	678.0;	286.8;	206.93333333333334
1377994709;	2;	4799.999458;	1177.5998670293334;	24.533333333333335;	3141632.0;	395966.13333333336;	11.2;	670.6;	274.26666666666665;	200.13333333333333
1377995009;	2;	4799.999458;	1075.199878592;	22.4;	3141632.0;	442857.3333333333;	0.06666666666666667;	663.0;	253.4;	195.2
1377995309;	2;	4799.999458;	1047.9998816633336;	21.833333333333336;	3141632.0;	330839.4666666667;	0.0;	653.6666666666666;	253.06666666666666;	193.2
1377995609;	2;	4799.999458;	1038.3998827473335;	21.633333333333336;	3141632.0;	341259.73333333334;	0.0;	688.6666666666666;	286.3333333333333;	207.93333333333334
1377995909;	2;	4799.999458;	1156.799869378;	24.1;	3141632.0;	388150.93333333335;	0.0;	656.1333333333333;	263.2;	193.8
1377996209;	2;	4799.999458;	1206.3998637773336;	25.133333333333336;	3141632.0;	414201.6;	0.0;	687.5333333333333;	294.6666666666667;	208.4
1377996509;	2;	4799.999458;	1143.9998708233334;	23.833333333333336;	3141632.0;	398571.2;	0.0;	657.2666666666667;	259.4;	190.13333333333333
1377996809;	2;	4799.999458;	1169.5998679326665;	24.366666666666664;	3141632.0;	435042.13333333336;	0.0;	674.0;	236.66666666666666;	187.66666666666666
1377997109;	2;	4799.999458;	1121.5998733526667;	23.366666666666664;	3141632.0;	393361.06666666665;	0.0;	642.4;	250.0;	187.46666666666667
1377997409;	2;	4799.999458;	1215.9998626933336;	25.333333333333336;	3141632.0;	380335.73333333334;	0.06666666666666667;	699.6;	279.1333333333333;	211.0
1377997709;	2;	4799.999458;	1164.7998684746667;	24.266666666666666;	3141632.0;	401176.26666666666;	0.0;	662.0666666666666;	255.93333333333334;	198.0
1377998009;	2;	4799.999458;	1164.7998684746667;	24.266666666666666;	3141632.0;	422016.8;	0.06666666666666667;	665.2;	251.6;	195.13333333333333
1377998310;	2;	4799.999458;	1100.7998757013333;	22.933333333333334;	3141632.0;	437647.2;	0.06666666666666667;	648.5333333333333;	221.4;	180.26666666666668
1377998610;	2;	4799.999458;	1132.799872088;	23.6;	3141632.0;	330839.4666666667;	0.0;	653.3333333333334;	240.0;	185.6
1377998910;	2;	4799.999458;	1115.1998740753336;	23.233333333333334;	3141632.0;	403781.3333333333;	0.0;	663.2;	260.0;	192.13333333333333
1377999210;	2;	4799.999458;	1183.9998663066667;	24.666666666666664;	3141632.0;	359495.2;	0.0;	672.0666666666667;	264.2;	195.46666666666667
1377999510;	2;	4799.999458;	1110.3998746173336;	23.133333333333336;	3141632.0;	388150.93333333335;	0.0;	655.2666666666667;	235.13333333333333;	184.26666666666668
1377999810;	2;	4799.999458;	1124.7998729913334;	23.433333333333334;	3141632.0;	356890.13333333336;	0.0;	649.8666666666667;	233.0;	184.86666666666667
1378000110;	2;	4799.999458;	1110.3998746173336;	23.133333333333336;	3141632.0;	422016.8;	0.06666666666666667;	655.5999999999999;	220.0;	177.13333333333333
1378000410;	2;	4799.999458;	876.7999009946667;	18.266666666666666;	3141632.0;	445462.4;	0.0;	654.4666666666667;	227.66666666666666;	190.46666666666667
1378000710;	2;	4799.999458;	991.9998879866666;	20.666666666666664;	3141632.0;	333444.5333333333;	0.0;	647.2666666666667;	232.86666666666667;	184.73333333333332
1378001010;	2;	4799.999458;	1191.9998654033336;	24.833333333333336;	3141632.0;	362100.26666666666;	338.0;	807.8;	264.53333333333336;	206.8
1378001310;	2;	4799.999458;	2006.399773444;	41.8;	3141632.0;	872691.7333333333;	1388.8;	815.1333333333333;	233.66666666666666;	187.86666666666667
1378001610;	2;	4799.999458;	3025.5996583593333;	63.03333333333333;	3141632.0;	640842.4;	2028.6666666666667;	771.2;	236.8;	203.73333333333332
1378001910;	2;	4799.999458;	3012.799659804667;	62.76666666666667;	3141632.0;	601766.4;	1746.8666666666668;	773.8666666666667;	278.3333333333333;	219.33333333333334
1378002210;	2;	4799.999458;	3366.399619877333;	70.13333333333333;	3141632.0;	630422.1333333333;	1280.1333333333332;	745.0;	284.1333333333333;	223.2
1378002510;	2;	4799.999458;	3806.3995701940003;	79.3;	3141632.0;	630422.1333333333;	1178.3999999999999;	688.5999999999999;	234.8;	187.26666666666668
1378002810;	2;	4799.999458;	3241.5996339693334;	67.53333333333333;	3141632.0;	703364.0;	1221.5333333333333;	710.7333333333333;	254.33333333333334;	194.46666666666667
1378003110;	2;	4799.999458;	3243.1996337886667;	67.56666666666666;	3141632.0;	536639.7333333333;	1392.2666666666667;	709.5999999999999;	255.6;	191.66666666666666
