Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377384459;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377384759;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1377385059;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1377385360;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377385660;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1377385960;	8;	20799.99704;	155.99997779999998;	0.75;	3.2610456E7;	44739.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377386260;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377386560;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1377386860;	8;	20799.99704;	155.99997779999998;	0.75;	3.2610456E7;	201326.4;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1377387160;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	22369.6;	0.0;	6.8;	0.26666666666666666;	1.1333333333333333
1377387460;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377387760;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377388060;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377388360;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377388660;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377388960;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377389260;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1377389560;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377389860;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	268435.2;	0.0;	0.6;	0.0;	1.0
1377390160;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377390460;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.06666666666666667;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377390760;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.6;	1.3333333333333333;	0.0;	1.0
1377391060;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377391360;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377391660;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377391961;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377392261;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377392561;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377392861;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377393161;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377393461;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1377393761;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377394061;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1377394361;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	156587.2;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1377394661;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377394961;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1377395261;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1377395561;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377395861;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377396161;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1377396461;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377396761;	8;	20799.99704;	202.79997113999997;	0.975;	3.2610456E7;	872414.4;	181.66666666666666;	14.2;	0.0;	1.1333333333333333
1377397061;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	268435.2;	0.0;	1.8666666666666667;	0.0;	1.0
1377397361;	8;	20799.99704;	155.99997779999998;	0.75;	3.2610456E7;	22369.6;	31.333333333333332;	3.2;	0.0;	1.0
1377397661;	8;	20799.99704;	154.26664471333333;	0.7416666666666667;	3.2610456E7;	246065.6;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1377397961;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	134217.6;	0.9333333333333333;	1.8;	0.0;	1.0
1377398261;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377398561;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377398861;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377399161;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377399461;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377399761;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377400061;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1377400362;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.06666666666666667;	6.866666666666666;	0.2;	1.1333333333333333
1377400662;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377400962;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377401262;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377401562;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377401862;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377402162;	8;	20799.99704;	221.86663509333331;	1.0666666666666667;	3.2610456E7;	514500.8;	124.46666666666667;	22.0;	0.06666666666666667;	1.4
1377402462;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	469761.6;	0.0;	2.6666666666666665;	0.0;	1.0
1377402762;	8;	20799.99704;	159.46664397333333;	0.7666666666666667;	3.2610456E7;	268435.2;	31.333333333333332;	4.266666666666667;	0.0;	1.0
1377403062;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	134217.6;	0.0;	1.5333333333333334;	0.0;	1.0
1377403362;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377403662;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377403962;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377404262;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377404562;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377404862;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377405162;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1377405462;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1377405762;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377406062;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377406362;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377406662;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377406962;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377407262;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377407562;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	0.0;	0.06666666666666667;	7.0;	0.2;	1.1333333333333333
1377407862;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377408162;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377408462;	8;	20799.99704;	155.99997779999998;	0.75;	3.2610456E7;	67108.8;	0.0;	1.8;	0.0;	1.5333333333333334
1377408762;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	22369.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377409062;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377409362;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377409662;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377409962;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1377410262;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377410562;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1377410862;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377411162;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377411462;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377411763;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377412063;	8;	20799.99704;	154.26664471333333;	0.7416666666666667;	3.2610456E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377412363;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377412663;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1377412963;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.4666666666666667;	2.0;	0.06666666666666667;	1.1333333333333333
1377413263;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377413563;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.0;	6.933333333333334;	0.2;	1.0666666666666667
1377413863;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377414163;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377414463;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1377414763;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377415063;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377415363;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377415663;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1377415963;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377416263;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377416563;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377416863;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377417163;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377417463;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377417763;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377418063;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377418363;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377418663;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377418963;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377419263;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	8.066666666666666;	0.2;	1.6666666666666667
1377419564;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377419864;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377420164;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377420464;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377420764;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377421064;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377421364;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377421664;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377421964;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377422264;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377422564;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	178956.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377422864;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	134217.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1377423164;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377423464;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377424064;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377424364;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377424663;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	156587.2;	0.0;	6.866666666666666;	0.2;	1.1333333333333333
1377424963;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	201326.4;	0.26666666666666666;	0.8;	0.0;	1.0
1377425263;	8;	20799.99704;	128.26664841333334;	0.6166666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377425563;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377425863;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377426163;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377426463;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	12.6;	0.0;	1.5333333333333334
1377426763;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377427063;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377427363;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377427663;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377427963;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377428263;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377428563;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377428863;	8;	20799.99704;	140.39998002000002;	0.675;	3.2610456E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1377429163;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377429463;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1377429763;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	0.0;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1377430063;	8;	20799.99704;	154.26664471333333;	0.7416666666666667;	3.2610456E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1377430363;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1377430664;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	67108.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377430964;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	246065.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377431264;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1377431564;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	134217.6;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1377431864;	8;	20799.99704;	131.73331458666667;	0.6333333333333333;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377432164;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377432464;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377432764;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377433064;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377433364;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377433664;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1377433964;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1377434264;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	67108.8;	0.06666666666666667;	0.6;	0.0;	1.0
1377434564;	8;	20799.99704;	143.86664619333334;	0.6916666666666668;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377434864;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377435164;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377435464;	8;	20799.99704;	129.9999815;	0.625;	3.2610456E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377435764;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	44739.2;	0.0;	0.6;	0.0;	1.0
1377436064;	8;	20799.99704;	138.66664693333334;	0.6666666666666667;	3.2610456E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377436364;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377436664;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377436964;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377437264;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377437564;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377437864;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	246065.6;	0.0;	0.8;	0.06666666666666667;	1.0
1377438164;	8;	20799.99704;	154.26664471333333;	0.7416666666666667;	3.2610456E7;	178956.8;	0.0;	1.0;	0.0;	1.0
1377438464;	8;	20799.99704;	159.46664397333333;	0.7666666666666667;	3.2610456E7;	0.0;	12.8;	14.6;	0.26666666666666666;	1.1333333333333333
1377438764;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377439064;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	178956.8;	0.0;	1.0666666666666667;	0.0;	1.0
1377439364;	8;	20799.99704;	136.93331384666666;	0.6583333333333333;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377439664;	8;	20799.99704;	133.46664767333334;	0.6416666666666667;	3.2610456E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377439964;	8;	20799.99704;	142.13331310666663;	0.6833333333333332;	3.2610456E7;	111848.0;	0.0;	0.6;	0.0;	1.0
1377440264;	8;	20799.99704;	135.19998076;	0.65;	3.2610456E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377440564;	8;	20799.99704;	145.59997927999996;	0.7;	3.2610456E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377440864;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	223696.0;	0.06666666666666667;	2.6;	0.06666666666666667;	1.5333333333333334
1377441164;	8;	20799.99704;	150.79997853999998;	0.725;	3.2610456E7;	44739.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377441464;	8;	20799.99704;	147.33331236666663;	0.7083333333333333;	3.2610456E7;	89478.4;	0.0;	0.6;	0.06666666666666667;	1.0
1377441764;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	178956.8;	0.0;	1.2;	0.06666666666666667;	1.1333333333333333
1377442064;	8;	20799.99704;	152.53331162666663;	0.7333333333333333;	3.2610456E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377442364;	8;	20799.99704;	149.06664545333334;	0.7166666666666667;	3.2610456E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
