Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378146224;	8;	20799.994456;	2849.599240472;	13.7;	1.4233736533333333E7;	3702169.8666666667;	0.8666666666666667;	1.1333333333333333;	11.0;	9.333333333333334
1378146524;	8;	20799.994456;	3015.99919612;	14.5;	1.4552951466666667E7;	2292884.0;	0.8666666666666667;	0.6666666666666666;	0.0;	0.06666666666666667
1378146824;	8;	20799.994456;	3015.99919612;	14.5;	1.4666820266666668E7;	2281699.2;	0.0;	1.0;	0.06666666666666667;	0.0
1378147124;	8;	20799.994456;	3015.99919612;	14.5;	1.4695492266666668E7;	2002079.2;	7.0;	0.4;	0.0;	0.0
1378147424;	8;	20799.994456;	3015.99919612;	14.5;	1.4714333866666667E7;	2382362.4;	9.4;	0.9333333333333333;	0.0;	0.0
1378147724;	8;	20799.994456;	877.0664328946666;	4.216666666666667;	1.4737408E7;	2169851.2;	0.0;	1.8;	0.7333333333333333;	1.8
1378148024;	8;	20799.994456;	76.26664633866666;	0.36666666666666664;	1.4737408E7;	872414.4;	616.0666666666667;	19.666666666666668;	0.0;	0.0
1378148324;	8;	20799.994456;	681.199818434;	3.275;	1.4737408E7;	838860.0;	1241.1333333333334;	47.666666666666664;	8.133333333333333;	93.13333333333334
1378148624;	8;	20799.994456;	5368.131902519333;	25.808333333333334;	1.4737408E7;	3355442.1333333333;	16780.933333333334;	284.1333333333333;	12.533333333333333;	84.86666666666666
1378148924;	8;	20799.994456;	1825.199513514;	8.775;	1.4737408E7;	2863309.066666667;	0.3333333333333333;	3.6;	12.333333333333334;	74.26666666666667
1378149224;	8;	20799.994456;	4106.265572188667;	19.741666666666667;	1.4737408E7;	1811937.6;	0.0;	42.0;	10.733333333333333;	115.13333333333334
1378149524;	8;	20799.994456;	3596.665708016667;	17.291666666666668;	1.4737408E7;	4910129.6;	5.2;	366.1333333333333;	12.2;	52.86666666666667
1378149824;	8;	20799.994456;	2681.465951952667;	12.891666666666667;	1.4737408E7;	2505395.2;	0.0;	0.6666666666666666;	5.0;	4.133333333333334
1378150124;	8;	20799.994456;	2996.9325345353336;	14.408333333333333;	1.4737408E7;	1979709.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378150424;	8;	20799.994456;	2995.199201664;	14.4;	1.4737408E7;	1923785.6;	0.0;	0.6;	0.0;	0.0
1378150724;	8;	20799.994456;	2998.665867406667;	14.416666666666668;	1.4737408E7;	2136296.8;	12.666666666666666;	1.3333333333333333;	0.0;	0.13333333333333333
1378151024;	8;	20799.994456;	1780.1328588593335;	8.558333333333334;	1.4737408E7;	2248144.8;	0.2;	1.0666666666666667;	9.666666666666666;	8.6
1378151324;	8;	20799.994456;	32.933324555333336;	0.15833333333333333;	1.4737408E7;	1342176.0;	0.0;	0.4;	4.533333333333333;	2.6666666666666665
1378151624;	8;	20799.994456;	493.99986833;	2.375;	1.4737408E7;	704642.4;	14.333333333333334;	29.466666666666665;	8.733333333333333;	20.733333333333334
1378151924;	8;	20799.994456;	88.399976438;	0.425;	1.4737408E7;	939523.2;	0.0;	0.5333333333333333;	1.6;	1.8666666666666667
1378152224;	8;	20799.994456;	149.0666269346667;	0.7166666666666667;	1.4737408E7;	637533.6;	2.0;	3.0;	5.6;	15.733333333333333
1378152525;	8;	20799.994456;	58.93331762533333;	0.2833333333333333;	1.4737408E7;	201326.4;	0.0;	2.066666666666667;	1.9333333333333333;	3.3333333333333335
1378152825;	8;	20799.994456;	55.46665188266667;	0.26666666666666666;	1.4737408E7;	67108.8;	125.06666666666666;	2.6666666666666665;	1.1333333333333333;	1.1333333333333333
1378153125;	8;	20799.994456;	64.13331623933334;	0.30833333333333335;	1.4737408E7;	480946.4;	0.0;	1.2666666666666666;	3.4;	16.8
1378153425;	8;	20799.994456;	2690.132616309333;	12.933333333333332;	1.4737408E7;	3075820.0;	14.466666666666667;	10.2;	0.0;	0.0
1378153725;	8;	20799.994456;	11460.796945256;	55.1;	1.4737408E7;	4529847.466666667;	0.0;	12.133333333333333;	0.0;	0.0
1378154025;	8;	20799.994456;	19.066661584666665;	0.09166666666666666;	1.4737408E7;	4060084.0;	0.4;	6.8;	0.0;	0.06666666666666667
1378154325;	8;	20799.994456;	71.06664772466665;	0.3416666666666666;	1.4737408E7;	872414.4;	0.0;	4.266666666666667;	0.06666666666666667;	7.266666666666667
1378154625;	8;	20799.994456;	150.799959806;	0.725;	1.4737408E7;	134217.6;	0.6;	3.8666666666666667;	0.0;	2.0
1378154925;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378155225;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.7333333333333333;	0.0;	0.0
1378155525;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	1.8;	0.0;	0.0
1378155825;	8;	20799.994456;	4832.532045277334;	23.233333333333334;	1.4737408E7;	2304069.3333333335;	0.2;	23.0;	0.0;	0.06666666666666667
1378156125;	8;	20799.994456;	154.26662554866667;	0.7416666666666667;	1.4737408E7;	3690985.8666666667;	0.0;	35.53333333333333;	0.06666666666666667;	0.06666666666666667
1378156425;	8;	20799.994456;	4501.465466852666;	21.641666666666666;	1.4737408E7;	2236960.533333333;	0.0;	23.133333333333333;	0.06666666666666667;	0.3333333333333333
1378156725;	8;	20799.994456;	7482.798005546001;	35.975;	1.4737408E7;	4160747.466666667;	14009.2;	7.8;	0.5333333333333333;	1.4666666666666666
1378157025;	8;	20799.994456;	6233.065005314666;	29.966666666666665;	1.4737408E7;	4664064.0;	15996.133333333333;	13.933333333333334;	9.333333333333334;	99.06666666666666
1378157325;	8;	20799.994456;	6900.398160778;	33.175;	1.4737408E7;	5055533.6;	280.1333333333333;	7.466666666666667;	7.4;	88.93333333333334
1378157625;	8;	20799.994456;	65.86664911066667;	0.31666666666666665;	1.4737408E7;	4708803.733333333;	44.4;	1.7333333333333334;	1.0;	10.533333333333333
1378157925;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	1174404.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378158225;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	78293.6;	0.0;	0.6;	0.0;	0.0
1378158525;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378158825;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	3.8;	2.7333333333333334;	0.0;	0.0
1378159125;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.4666666666666667;	1.2666666666666666;	0.0;	0.0
1378159425;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	2.6666666666666665;	1.0666666666666667;	0.0;	0.0
1378159725;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378160025;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	16.6;	0.6;	0.0;	0.0
1378160325;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378160625;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378160925;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378161225;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378161525;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378161825;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378162125;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378162425;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378162725;	8;	20799.994456;	19.066661584666665;	0.09166666666666666;	1.4737408E7;	33554.4;	2.2666666666666666;	6.8;	0.0;	0.26666666666666666
1378163025;	8;	20799.994456;	12.133330099333332;	0.05833333333333333;	1.4737408E7;	33554.4;	0.4;	4.866666666666666;	0.0;	0.06666666666666667
1378163325;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378163625;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378163926;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378164226;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378164526;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378164826;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378165126;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378165426;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378165726;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378166026;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378166326;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378166626;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	11184.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378166926;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378167226;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378167526;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	0.0
1378167826;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.8;	0.0;	0.0
1378168126;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378168426;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	11184.8;	0.0;	0.5333333333333333;	0.0;	0.0
1378168726;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	44739.2;	0.0;	0.4;	0.0;	0.0
1378169026;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	55924.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378169326;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4;	0.0;	0.0
1378169627;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378169927;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378170227;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378170527;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378170827;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378171127;	8;	20799.994456;	15.599995842;	0.075;	1.4737408E7;	67108.8;	273.0;	44.333333333333336;	0.0;	0.0
1378171427;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.6666666666666666;	0.0;	0.0
1378171727;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378172027;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378172327;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378172627;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378172927;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378173227;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378173527;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378173827;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378174127;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4;	0.0;	0.0
1378174427;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378174727;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378175027;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378175327;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378175627;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378175927;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4;	0.0;	0.0
1378176227;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378176527;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378176827;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378177127;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378177427;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378177727;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378178027;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378178327;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	0.0;	0.4;	0.0;	0.0
1378178627;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	0.0
1378178927;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378179227;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378179527;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378179828;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	0.0
1378180128;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.4;	0.0;	0.0
1378180428;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	0.0
1378180728;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378181028;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378181328;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378181628;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378181928;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378182228;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378182528;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378182828;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6;	0.0;	0.0
1378183128;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378183428;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378183728;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378184028;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378184328;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4666666666666667;	0.0;	0.0
1378184628;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378184928;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378185228;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	0.0;	0.8;	0.0;	0.0
1378185528;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.4;	0.0;	0.0
1378185828;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378186128;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378186428;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.6;	0.0;	0.0
1378186728;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378187028;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	0.0
1378187328;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	0.0;	0.4;	0.0;	0.0
1378187628;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378187928;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378188228;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378188529;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378188829;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378189129;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378189429;	8;	20799.994456;	6.933331485333333;	0.03333333333333333;	1.4737408E7;	0.0;	8.533333333333333;	1.4;	0.0;	0.0
1378189729;	8;	20799.994456;	4062.932250405333;	19.53333333333333;	1.4737408E7;	2863308.8;	107.53333333333333;	6.4;	0.0;	0.0
1378190029;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	1454024.0;	0.0;	0.6;	0.0;	0.0
1378190329;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	201326.4;	0.0;	0.4;	0.0;	0.0
1378190629;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378190929;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378191229;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378191529;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378191829;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378192129;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378192429;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378192729;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378193029;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378193329;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378193629;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378193929;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378194229;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378194529;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378194829;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378195129;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378195429;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378195729;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378196029;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	0.0;	0.6;	0.0;	0.0
1378196329;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378196629;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378196929;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378197229;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378197529;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378197829;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378198129;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378198429;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378198730;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378199030;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378199330;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378199630;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378199930;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378200230;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378200530;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378200830;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378201130;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1378201430;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378201730;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378202030;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.6;	0.0;	0.0
1378202330;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378202630;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378202930;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378203230;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378203530;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378203830;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378204130;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378204430;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378204730;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	11184.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378205030;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	22369.6;	0.0;	0.4666666666666667;	0.0;	0.0
1378205330;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378205630;	8;	20799.994456;	1.7333328713333334;	0.008333333333333333;	1.4737408E7;	67108.8;	0.0;	4.333333333333333;	0.0;	0.0
1378205930;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	67108.8;	0.0;	0.4;	0.0;	0.0
1378206230;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378206530;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378206831;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1378207131;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378207431;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378207731;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378208031;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	11184.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378208331;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	55924.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378208631;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	78293.6;	0.0;	0.6;	0.0;	0.0
1378208931;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378209231;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
1378209531;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.4;	0.0;	0.0
1378209831;	8;	20799.994456;	0.0;	0.0;	1.4737408E7;	0.0;	0.0;	0.8;	0.0;	0.0
