Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377551874;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	246064.26666666666;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1377552174;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	212509.6;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377552474;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	72699.46666666666;	0.0;	9.733333333333334;	4.4;	0.0
1377552774;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	123032.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1377553074;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	173363.73333333334;	0.0;	9.6;	4.533333333333333;	0.0
1377553374;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	162179.46666666667;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1377553674;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	117439.2;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1377553974;	2;	5199.999246;	202.799970594;	3.9;	8306688.0;	833266.6666666666;	0.0;	89.46666666666667;	14.333333333333334;	0.13333333333333333
1377554274;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	1711273.6;	0.0;	10.8;	4.4;	0.0
1377554574;	2;	5199.999246;	88.399987182;	1.7;	8306688.0;	425021.86666666664;	0.0;	10.8;	4.533333333333333;	0.0
1377554874;	2;	5199.999246;	136.933313478;	2.6333333333333333;	8306688.0;	469760.5333333333;	0.0;	43.06666666666666;	8.6;	10.133333333333333
1377555174;	2;	5199.999246;	119.59998265799999;	2.3;	8306688.0;	827674.4;	0.0;	36.13333333333333;	7.933333333333334;	8.866666666666667
1377555474;	2;	5199.999246;	114.39998341200003;	2.2;	8306688.0;	732603.4666666667;	0.0;	36.06666666666667;	7.933333333333334;	8.533333333333333
1377555774;	2;	5199.999246;	100.53331875600001;	1.9333333333333333;	8306688.0;	525684.0;	0.0;	34.86666666666667;	7.8;	8.133333333333333
1377556074;	2;	5199.999246;	324.13328633400005;	6.233333333333333;	8306688.0;	732603.2;	0.0;	28.0;	111.6;	54.46666666666667
1377556374;	2;	5199.999246;	1546.133109144;	29.733333333333334;	8306688.0;	1325398.4;	0.0;	71.6;	187.93333333333334;	119.6
1377556674;	2;	5199.999246;	1478.5331189460003;	28.433333333333334;	8306688.0;	1269473.8666666667;	0.0;	113.19999999999999;	206.46666666666667;	129.13333333333333
1377556974;	2;	5199.999246;	4660.9326574980005;	89.63333333333334;	8306688.0;	2046818.4;	0.0;	494.8;	176.06666666666666;	148.93333333333334
1377557274;	2;	5199.999246;	190.66663902000005;	3.666666666666667;	8306688.0;	1946155.4666666666;	0.0;	25.333333333333332;	6.8;	14.4
1377557574;	2;	5199.999246;	109.19998416600001;	2.1;	8306688.0;	643125.0666666667;	0.0;	16.4;	6.466666666666667;	4.066666666666666
1377557874;	2;	5199.999246;	741.8665590960002;	14.266666666666667;	8306688.0;	486538.4;	0.0;	34.0;	11.2;	17.8
1377558174;	2;	5199.999246;	88.399987182;	1.7;	8306688.0;	531277.3333333334;	0.0;	10.866666666666667;	4.533333333333333;	0.0
1377558474;	2;	5199.999246;	98.799985674;	1.9;	8306688.0;	251657.33333333334;	0.0;	15.333333333333332;	4.4;	0.0
1377558774;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	8306688.0;	218103.2;	0.0;	9.8;	4.333333333333333;	0.0
1377559074;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	145401.06666666668;	0.0;	10.066666666666666;	4.4;	0.0
1377559374;	2;	5199.999246;	97.066652592;	1.8666666666666665;	8306688.0;	167770.4;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1377559674;	2;	5199.999246;	81.46665485400001;	1.5666666666666667;	8306688.0;	173363.73333333334;	0.0;	9.733333333333334;	4.333333333333333;	0.0
1377559974;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	167770.66666666666;	0.0;	10.0;	4.4;	0.0
1377560274;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	8306688.0;	145401.33333333334;	0.0;	9.600000000000001;	4.266666666666667;	0.0
1377560574;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	8306688.0;	156586.93333333332;	0.0;	10.333333333333332;	4.4;	0.0
1377560874;	2;	5199.999246;	79.73332177200001;	1.5333333333333334;	8306688.0;	195733.86666666667;	0.0;	10.133333333333333;	4.4;	0.0
1377561174;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	100661.6;	0.0;	9.8;	4.333333333333333;	0.0
1377561474;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	139808.0;	0.0;	9.866666666666667;	4.266666666666667;	0.0
1377561774;	2;	5199.999246;	1703.8664196060001;	32.766666666666666;	8306688.0;	531276.8;	0.0;	27.866666666666667;	743.5333333333333;	13.066666666666666
1377562074;	2;	5199.999246;	5059.599266358;	97.3;	8306688.0;	1912600.2666666666;	0.0;	53.266666666666666;	850.4666666666667;	22.333333333333332
1377562374;	2;	5199.999246;	4232.799386244001;	81.4;	8306688.0;	1873453.0666666667;	0.0;	72.13333333333334;	1085.4;	45.13333333333333
1377562674;	2;	5199.999246;	5125.465923474;	98.56666666666666;	8306688.0;	1560279.2;	0.0;	58.46666666666667;	750.4;	32.333333333333336
1377562974;	2;	5199.999246;	5052.665934029999;	97.16666666666666;	8306688.0;	1823121.8666666667;	0.0;	37.2;	1246.1333333333334;	34.2
1377563274;	2;	5199.999246;	5076.932597178001;	97.63333333333334;	8306688.0;	1504354.6666666667;	0.0;	28.799999999999997;	782.8;	27.666666666666668
1377563574;	2;	5199.999246;	5089.065928751999;	97.86666666666666;	8306688.0;	1219142.6666666667;	0.0;	64.66666666666667;	766.0;	30.533333333333335
1377563874;	2;	5199.999246;	1218.5331566460002;	23.433333333333334;	8306688.0;	777341.8666666667;	0.0;	28.6;	174.6;	36.46666666666667
1377564174;	2;	5199.999246;	337.99995099;	6.5;	8306688.0;	497722.13333333336;	0.0;	22.93333333333333;	87.6;	35.86666666666667
1377564474;	2;	5199.999246;	331.06661866199994;	6.366666666666666;	8306688.0;	402652.26666666666;	0.0;	17.53333333333333;	88.8;	37.333333333333336
1377564774;	2;	5199.999246;	2225.599677288;	42.8;	8306688.0;	743788.2666666667;	0.0;	58.86666666666667;	893.2666666666667;	45.6
1377565074;	2;	5199.999246;	5167.065917442;	99.36666666666666;	8306688.0;	1342174.9333333333;	0.0;	128.93333333333334;	1046.8666666666666;	92.86666666666666
1377565374;	2;	5199.999246;	4891.465957404001;	94.06666666666666;	8306688.0;	1096109.3333333333;	0.0;	50.733333333333334;	648.4666666666667;	35.733333333333334
1377565674;	2;	5199.999246;	4061.1994111259996;	78.1;	8306688.0;	1286251.2;	0.0;	120.46666666666667;	1201.2666666666667;	39.8
1377565974;	2;	5199.999246;	5042.265935537999;	96.96666666666665;	8306688.0;	1705682.1333333333;	0.0;	61.266666666666666;	804.4;	50.4
1377566274;	2;	5199.999246;	812.9332154580001;	15.633333333333333;	8306688.0;	1241511.2;	0.0;	32.666666666666664;	123.86666666666666;	43.93333333333333
1377566574;	2;	5199.999246;	363.99994722;	7.0;	8306688.0;	637532.8;	0.0;	33.4;	93.93333333333334;	39.86666666666667
1377566874;	2;	5199.999246;	488.7999291240001;	9.4;	8306688.0;	520092.26666666666;	0.0;	76.66666666666667;	173.66666666666666;	68.6
1377567175;	2;	5199.999246;	5038.799269374001;	96.9;	8306688.0;	1241512.0;	0.0;	24.933333333333334;	1544.8;	50.666666666666664
1377567475;	2;	5199.999246;	3685.0661323320005;	70.86666666666667;	8306688.0;	1157625.0666666667;	0.0;	137.86666666666667;	894.8;	112.53333333333333
1377567775;	2;	5199.999246;	4456.399353822;	85.7;	8306688.0;	1163218.4;	0.0;	51.599999999999994;	866.5333333333333;	38.86666666666667
1377568075;	2;	5199.999246;	4236.266052408;	81.46666666666667;	8306688.0;	1599425.3333333333;	0.0;	53.4;	1553.9333333333334;	54.93333333333333
1377568375;	2;	5199.999246;	3237.8661971760007;	62.26666666666667;	8306688.0;	1465207.7333333334;	0.0;	116.0;	538.0;	75.6
1377568675;	2;	5199.999246;	180.26664052800004;	3.466666666666667;	8306688.0;	933930.4;	0.0;	16.2;	31.6;	13.2
1377568975;	2;	5199.999246;	235.733299152;	4.533333333333333;	8306688.0;	413836.8;	0.0;	160.33333333333331;	58.6;	14.066666666666666
1377569275;	2;	5199.999246;	201.06663751200003;	3.8666666666666667;	8306688.0;	475353.06666666665;	0.0;	21.599999999999998;	32.733333333333334;	13.533333333333333
1377569575;	2;	5199.999246;	206.26663675800003;	3.966666666666667;	8306688.0;	408244.0;	0.0;	28.666666666666668;	40.8;	14.266666666666667
1377569875;	2;	5199.999246;	188.93330593800002;	3.6333333333333333;	8306688.0;	559238.9333333333;	0.0;	18.466666666666665;	32.93333333333333;	13.8
1377570175;	2;	5199.999246;	187.19997285600002;	3.6;	8306688.0;	329950.4;	0.0;	16.266666666666666;	34.06666666666667;	14.2
1377570475;	2;	5199.999246;	180.26664052800004;	3.466666666666667;	8306688.0;	346727.2;	0.0;	16.266666666666666;	34.0;	14.266666666666667
1377570775;	2;	5199.999246;	190.66663902000005;	3.666666666666667;	8306688.0;	374688.8;	0.0;	16.4;	33.06666666666667;	13.666666666666666
1377571075;	2;	5199.999246;	183.733306692;	3.533333333333333;	8306688.0;	346727.73333333334;	0.0;	16.266666666666666;	33.06666666666667;	13.666666666666666
1377571375;	2;	5199.999246;	175.066641282;	3.3666666666666667;	8306688.0;	408244.26666666666;	0.0;	16.53333333333333;	30.866666666666667;	12.866666666666667
1377571675;	2;	5199.999246;	181.99997361;	3.5;	8306688.0;	369098.13333333336;	0.0;	16.333333333333332;	34.46666666666667;	14.533333333333333
1377571975;	2;	5199.999246;	178.533307446;	3.433333333333333;	8306688.0;	318766.13333333336;	0.0;	16.266666666666666;	31.666666666666668;	13.133333333333333
1377572275;	2;	5199.999246;	178.533307446;	3.433333333333333;	8306688.0;	268434.4;	0.0;	16.133333333333333;	33.13333333333333;	13.8
1377572575;	2;	5199.999246;	190.66663902000005;	3.666666666666667;	8306688.0;	285211.2;	0.0;	17.2;	32.53333333333333;	13.6
1377572875;	2;	5199.999246;	197.599971348;	3.8;	8306688.0;	307581.3333333333;	0.0;	21.933333333333334;	32.6;	13.533333333333333
1377573175;	2;	5199.999246;	175.066641282;	3.3666666666666667;	8306688.0;	318765.6;	0.0;	16.4;	30.0;	12.4
1377573475;	2;	5199.999246;	180.26664052800004;	3.466666666666667;	8306688.0;	374689.86666666664;	0.0;	16.066666666666666;	32.8;	13.866666666666667
1377573776;	2;	5199.999246;	187.19997285600002;	3.6;	8306688.0;	223695.2;	0.0;	16.46666666666667;	34.333333333333336;	14.466666666666667
1377574076;	2;	5199.999246;	176.799974364;	3.4;	8306688.0;	307580.8;	0.0;	15.866666666666667;	31.266666666666666;	13.133333333333333
1377574376;	2;	5199.999246;	183.733306692;	3.533333333333333;	8306688.0;	329950.4;	0.0;	16.0;	33.46666666666667;	14.0
1377574676;	2;	5199.999246;	178.533307446;	3.433333333333333;	8306688.0;	218102.66666666666;	0.0;	16.133333333333333;	31.666666666666668;	13.2
1377574976;	2;	5199.999246;	185.46663977400004;	3.566666666666667;	8306688.0;	402651.4666666667;	0.0;	16.333333333333332;	32.86666666666667;	13.866666666666667
1377575276;	2;	5199.999246;	176.799974364;	3.4;	8306688.0;	296397.06666666665;	0.0;	16.2;	33.333333333333336;	14.066666666666666
1377575576;	2;	5199.999246;	185.46663977400004;	3.566666666666667;	8306688.0;	346727.73333333334;	0.0;	105.19999999999999;	28.933333333333334;	11.866666666666667
1377575876;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	8306688.0;	397059.2;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1377576176;	2;	5199.999246;	88.399987182;	1.7;	8306688.0;	178955.46666666667;	0.0;	10.8;	4.466666666666667;	0.06666666666666667
1377576476;	2;	5199.999246;	98.799985674;	1.9;	8306688.0;	184548.26666666666;	0.0;	15.333333333333332;	4.4;	0.06666666666666667
1377576776;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	251656.8;	0.0;	10.0;	4.333333333333333;	0.0
1377577076;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	184548.0;	0.0;	10.066666666666666;	4.333333333333333;	0.06666666666666667
1377577376;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	156586.93333333332;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377577676;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	111846.13333333333;	0.0;	10.0;	4.4;	0.0
1377577976;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	173363.73333333334;	0.0;	10.333333333333332;	4.333333333333333;	0.06666666666666667
1377578276;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	100662.4;	0.0;	9.866666666666667;	4.4;	0.0
1377578576;	2;	5199.999246;	86.6666541;	1.6666666666666665;	8306688.0;	162178.13333333333;	0.0;	10.333333333333334;	4.533333333333333;	0.0
1377578876;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	218102.4;	0.0;	10.2;	4.4;	0.06666666666666667
1377579176;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	134216.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377579476;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	83884.0;	0.0;	9.933333333333334;	4.4;	0.0
1377579776;	2;	5199.999246;	88.399987182;	1.7;	8306688.0;	134216.8;	0.0;	10.866666666666667;	4.4;	0.06666666666666667
1377580076;	2;	5199.999246;	100.53331875600001;	1.9333333333333333;	8306688.0;	190141.06666666668;	0.0;	15.466666666666665;	4.4;	0.06666666666666667
1377580376;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	218102.93333333332;	0.0;	9.933333333333334;	4.4;	0.0
1377580676;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	223695.2;	0.0;	10.266666666666666;	4.333333333333333;	0.06666666666666667
1377580976;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	212510.13333333333;	0.0;	9.8;	4.4;	0.0
1377581276;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	134216.8;	0.0;	9.666666666666668;	4.4;	0.0
1377581576;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	100663.2;	0.0;	10.066666666666666;	4.266666666666667;	0.06666666666666667
1377581876;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	55923.2;	0.0;	9.933333333333334;	4.4;	0.0
1377582176;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	117439.46666666666;	0.0;	9.8;	4.4;	0.0
1377582476;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	128625.06666666667;	0.0;	10.0;	4.466666666666667;	0.0
1377582776;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	95069.6;	0.0;	9.666666666666666;	4.4;	0.0
1377583077;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	162179.46666666667;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1377583377;	2;	5199.999246;	86.6666541;	1.6666666666666665;	8306688.0;	50331.2;	0.0;	10.666666666666668;	4.6;	0.06666666666666667
1377583677;	2;	5199.999246;	98.799985674;	1.9;	8306688.0;	134216.0;	0.0;	15.733333333333334;	4.533333333333333;	0.0
1377583977;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	268433.86666666664;	0.0;	10.2;	4.466666666666667;	0.0
1377584277;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	167770.93333333332;	0.0;	10.4;	4.466666666666667;	0.0
1377584577;	2;	5199.999246;	83.19998793600001;	1.6;	8306688.0;	44738.13333333333;	0.0;	9.666666666666666;	4.4;	0.0
1377584877;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	100661.6;	0.0;	9.666666666666666;	4.4;	0.0
1377585177;	2;	5199.999246;	81.46665485400001;	1.5666666666666667;	8306688.0;	246065.33333333334;	0.0;	9.933333333333334;	4.4;	0.0
1377585477;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	150993.86666666667;	0.0;	9.733333333333334;	4.466666666666667;	0.0
1377585777;	2;	5199.999246;	79.73332177200001;	1.5333333333333334;	8306688.0;	195732.8;	0.0;	10.0;	4.466666666666667;	0.0
1377586077;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	167770.4;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377586377;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	184548.8;	0.0;	9.666666666666668;	4.4;	0.0
1377586677;	2;	5199.999246;	77.99998869000001;	1.5;	8306688.0;	72699.73333333334;	0.0;	9.733333333333334;	4.466666666666667;	0.0
1377586977;	2;	5199.999246;	86.6666541;	1.6666666666666665;	8306688.0;	190140.26666666666;	0.0;	10.8;	4.6;	0.0
1377587277;	2;	5199.998628;	147.33329446;	2.833333333333333;	8306688.0;	251656.0;	0.0;	9.8;	4.6;	0.0
1377587577;	2;	5199.998628;	90.13330955200001;	1.7333333333333334;	8306688.0;	268434.4;	0.0;	10.0;	4.466666666666667;	0.0
1377587877;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	150994.4;	0.0;	9.866666666666667;	4.4;	0.0
1377588177;	2;	5199.998628;	83.199978048;	1.6;	8306688.0;	67108.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1377588477;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	128624.53333333334;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1377588776;	2;	5199.998628;	83.199978048;	1.6;	8306688.0;	184548.0;	0.0;	10.133333333333333;	4.6;	0.0
1377589076;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	167770.4;	0.0;	9.8;	4.466666666666667;	0.0
1377589376;	2;	5199.998628;	83.199978048;	1.6;	8306688.0;	100662.4;	0.0;	10.0;	4.533333333333333;	0.0
1377589676;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	167772.0;	0.0;	10.6;	4.533333333333333;	0.0
1377589976;	2;	5199.998628;	81.46664517200001;	1.5666666666666667;	8306688.0;	100662.13333333333;	0.0;	10.0;	4.333333333333333;	0.0
1377590277;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	67107.2;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1377590577;	2;	5199.998628;	97.066641056;	1.8666666666666665;	8306688.0;	223694.13333333333;	0.0;	14.066666666666666;	4.533333333333333;	0.2
1377590877;	2;	5199.998628;	98.799973932;	1.9;	8306688.0;	380282.6666666667;	0.0;	17.4;	4.466666666666667;	0.0
1377591177;	2;	5199.998628;	83.199978048;	1.6;	8306688.0;	150994.13333333333;	0.0;	10.0;	4.533333333333333;	0.0
1377591477;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	201324.8;	0.0;	10.066666666666666;	4.6;	0.0
1377591777;	2;	5199.998578;	141.14281854571428;	2.7142857142857144;	8306688.0;	167772.0;	0.0;	10.333333333333332;	4.666666666666667;	0.0
1377592077;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	162179.46666666667;	0.0;	9.733333333333334;	4.466666666666667;	0.0
1377592377;	2;	5199.998578;	81.46664438866667;	1.5666666666666667;	8306688.0;	117439.2;	0.0;	10.0;	4.466666666666667;	0.0
1377592677;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	117439.2;	0.0;	9.600000000000001;	4.466666666666667;	0.0
1377592977;	2;	5199.998578;	79.73331152933333;	1.5333333333333334;	8306688.0;	134216.0;	0.0;	10.0;	4.533333333333333;	0.0
1377593277;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	201325.06666666668;	0.0;	10.2;	4.6;	0.0
1377593577;	2;	5199.998578;	83.199977248;	1.6;	8306688.0;	218102.4;	0.0;	9.666666666666668;	4.4;	0.0
1377593877;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	223695.46666666667;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377594177;	2;	5199.998578;	83.199977248;	1.6;	8306688.0;	178956.26666666666;	0.0;	10.733333333333334;	4.466666666666667;	0.0
1377594477;	2;	5199.998578;	84.93331010733334;	1.6333333333333335;	8306688.0;	201324.8;	0.0;	10.333333333333334;	2.1333333333333333;	0.0
1377594777;	2;	5199.998578;	57.199984358;	1.1;	8306688.0;	134216.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377595077;	2;	5199.998578;	51.999985779999996;	1.0;	8306688.0;	106254.4;	0.0;	1.0666666666666667;	0.5333333333333333;	0.0
1377595377;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	134216.8;	0.0;	9.866666666666667;	4.4;	0.0
1377595677;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	145401.86666666667;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377595977;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	357913.06666666665;	0.0;	10.0;	4.466666666666667;	0.0
1377596277;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	167771.2;	0.0;	9.866666666666667;	4.4;	0.0
1377596577;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	156585.86666666667;	0.0;	9.933333333333334;	4.4;	0.0
1377596877;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	117439.2;	0.0;	10.0;	4.466666666666667;	0.0
1377597177;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	184547.2;	0.0;	9.866666666666667;	4.4;	0.0
1377597477;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	134216.0;	0.0;	9.666666666666668;	4.4;	0.0
1377597777;	2;	5199.998578;	81.46664438866667;	1.5666666666666667;	8306688.0;	123031.73333333334;	0.0;	11.066666666666666;	4.666666666666667;	0.0
1377598077;	2;	5199.998578;	93.59997440400001;	1.8;	8306688.0;	223695.2;	0.0;	15.600000000000001;	4.533333333333333;	0.0
1377598377;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	218101.6;	0.0;	10.266666666666666;	4.466666666666667;	0.0
1377598677;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	83884.0;	0.0;	9.866666666666667;	4.6;	0.0
1377598977;	2;	5199.998578;	79.73331152933333;	1.5333333333333334;	8306688.0;	89478.13333333333;	0.0;	10.133333333333333;	4.4;	0.0
1377599577;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	111846.93333333333;	0.0;	10.2;	4.4;	0.0
1377599877;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	167771.2;	0.0;	10.0;	4.4;	0.0
1377600177;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	100661.6;	0.0;	10.0;	4.4;	0.0
1377600477;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	162178.66666666666;	0.0;	10.533333333333333;	4.466666666666667;	0.0
1377600777;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	100661.6;	0.0;	9.866666666666667;	4.4;	0.0
1377601077;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	78292.53333333334;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377601377;	2;	5199.998578;	81.46664438866667;	1.5666666666666667;	8306688.0;	178955.46666666667;	0.0;	10.666666666666668;	4.466666666666667;	0.0
1377601677;	2;	5199.998578;	93.59997440400001;	1.8;	8306688.0;	201324.8;	0.0;	15.400000000000002;	4.4;	0.0
1377601977;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	128624.53333333334;	0.0;	9.933333333333334;	4.333333333333333;	0.0
1377602278;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	123031.73333333334;	0.0;	10.333333333333332;	4.4;	0.0
1377602578;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	123031.2;	0.0;	9.8;	4.466666666666667;	0.0
1377602878;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	206917.86666666667;	0.0;	9.8;	4.333333333333333;	0.0
1377603178;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	290803.73333333334;	0.0;	10.133333333333333;	4.466666666666667;	0.0
1377603478;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	190140.0;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377603778;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	106254.13333333333;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1377604078;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	145401.86666666667;	0.0;	10.0;	4.6;	0.0
1377604378;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	134216.8;	0.0;	9.8;	4.533333333333333;	0.0
1377604678;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	150993.06666666668;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377604978;	2;	5199.998578;	79.73331152933333;	1.5333333333333334;	8306688.0;	178955.46666666667;	0.0;	10.8;	4.533333333333333;	0.06666666666666667
1377605278;	2;	5199.998578;	93.59997440400001;	1.8;	8306688.0;	195732.53333333333;	0.0;	15.666666666666668;	4.466666666666667;	0.0
1377605578;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	268434.4;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1377605878;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	134217.06666666668;	0.0;	10.0;	4.466666666666667;	0.0
1377606178;	2;	5199.998578;	76.26664581066666;	1.4666666666666666;	8306688.0;	167772.0;	0.0;	9.933333333333334;	4.533333333333333;	0.0
1377606478;	2;	5199.998578;	75.99997921692308;	1.4615384615384617;	8306688.0;	135507.38461538462;	0.0;	11.153846153846153;	5.0;	0.07692307692307693
1377606778;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	128624.26666666666;	0.0;	9.866666666666667;	4.466666666666667;	0.0
1377607078;	2;	5199.998578;	81.46664438866667;	1.5666666666666667;	8306688.0;	150993.86666666667;	0.0;	9.8;	4.4;	0.0
1377607378;	2;	5199.998578;	77.99997867;	1.5;	8306688.0;	201324.8;	0.0;	10.133333333333333;	4.4;	0.0
1377607678;	2;	5199.998628;	150.2221825866667;	2.8888888888888893;	8306688.0;	167772.0;	0.0;	9.875;	4.375;	0.0
1377607978;	2;	5199.998628;	100.53330680799999;	1.9333333333333333;	8306688.0;	145401.86666666667;	0.0;	9.8;	4.333333333333333;	0.0
1377608278;	2;	5199.998628;	84.93331092400001;	1.6333333333333335;	8306688.0;	218103.2;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1377608578;	2;	5199.998628;	91.86664242799999;	1.7666666666666666;	8306688.0;	190140.53333333333;	0.0;	10.866666666666667;	4.533333333333333;	0.0
1377608878;	2;	5199.998628;	98.799973932;	1.9;	8306688.0;	150993.6;	0.0;	15.466666666666669;	4.4;	0.0
1377609178;	2;	5199.998628;	88.39997667600001;	1.7;	8306688.0;	134216.8;	0.0;	9.866666666666667;	4.4;	0.0
1377609478;	2;	5199.998628;	77.99997942;	1.5;	8306688.0;	184548.8;	0.0;	10.0;	4.466666666666667;	0.0
1377609778;	2;	5199.998628;	86.6666438;	1.6666666666666665;	8306688.0;	218102.93333333332;	0.0;	9.8;	4.6;	0.0
1377610078;	2;	5199.998628;	83.199978048;	1.6;	8306688.0;	162178.4;	0.0;	9.933333333333334;	4.333333333333333;	0.0
