Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377902301;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	1932174.1333333333;	1.3333333333333333;	60.93333333333333;	12.533333333333333;	189.13333333333333
1377902601;	2;	5851.999936;	325.7613297706667;	5.566666666666666;	4194304.0;	2111131.466666667;	213.66666666666666;	347.8666666666667;	16.733333333333334;	190.0
1377902901;	2;	5851.999936;	276.99466363733336;	4.733333333333333;	4194304.0;	1979709.6;	0.0;	133.33333333333331;	12.866666666666667;	189.33333333333334
1377903201;	2;	5851.999936;	276.99466363733336;	4.733333333333333;	4194304.0;	1881842.9333333333;	2.2666666666666666;	40.266666666666666;	12.533333333333333;	189.2
1377903502;	2;	5851.999936;	275.043996992;	4.7;	4194304.0;	2071985.3333333333;	0.0;	23.866666666666667;	12.466666666666667;	189.13333333333333
1377903802;	2;	5851.999936;	487.6666613333334;	8.333333333333334;	4194304.0;	2052412.0;	2611.866666666667;	80.39999999999999;	13.133333333333333;	189.73333333333332
1377904102;	2;	5851.999936;	253.5866638933333;	4.333333333333333;	4194304.0;	2502599.7333333334;	1515.7333333333331;	34.53333333333333;	0.26666666666666666;	3.1333333333333333
1377904402;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	1476393.6;	1995.4;	39.93333333333334;	3.8666666666666667;	49.733333333333334
1377904702;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	1283455.7333333334;	2139.4;	31.26666666666667;	3.2666666666666666;	52.46666666666667
1377905002;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	1350564.0;	2210.0;	34.99999999999999;	3.6666666666666665;	61.4
1377905302;	2;	5851.999936;	269.191997056;	4.6;	4194304.0;	1224735.2;	1539.6666666666665;	38.8;	1.8;	22.2
1377905602;	2;	5851.999936;	524.7293275946666;	8.966666666666667;	4194304.0;	1535113.6;	4382.6;	256.1333333333333;	13.0;	189.66666666666666
1377905902;	2;	5851.999936;	442.80132849066666;	7.566666666666666;	4194304.0;	2620038.933333333;	2131.0;	65.33333333333334;	12.866666666666667;	189.33333333333334
1377906202;	2;	5851.999936;	460.3573282986667;	7.866666666666666;	4194304.0;	2606058.933333333;	1842.4666666666667;	70.93333333333334;	13.533333333333333;	190.26666666666668
1377906502;	2;	5851.999936;	347.21866286933334;	5.933333333333334;	4194304.0;	2035633.6;	371.0;	255.8;	12.666666666666666;	189.2
1377906802;	2;	5851.999936;	343.31732957866666;	5.866666666666666;	4194304.0;	2139093.6;	11.0;	36.46666666666667;	12.666666666666666;	189.2
1377907102;	2;	5851.999936;	355.02132945066666;	6.066666666666666;	4194304.0;	1778382.6666666667;	1.8666666666666667;	28.933333333333334;	12.6;	189.13333333333333
1377907402;	2;	5851.999936;	454.5053283626667;	7.766666666666667;	4194304.0;	2153073.8666666667;	2721.4666666666667;	298.6666666666667;	12.866666666666667;	189.4
1377907702;	2;	5851.999936;	571.5453270826666;	9.766666666666666;	4194304.0;	2583689.6;	5103.533333333333;	4231.066666666667;	0.8666666666666667;	11.066666666666666
1377908002;	2;	5851.999936;	914.8626566613333;	15.633333333333333;	4194304.0;	2701129.6;	5808.666666666666;	4311.533333333333;	4.4;	59.46666666666667
1377908302;	2;	5851.999936;	452.5546617173334;	7.733333333333333;	4194304.0;	2424305.6;	5682.266666666666;	2171.4666666666667;	3.6;	60.86666666666667
1377908602;	2;	5851.999936;	979.2346559573334;	16.733333333333334;	4194304.0;	2642410.4;	10013.533333333333;	6103.066666666667;	4.066666666666666;	57.46666666666667
1377908902;	2;	5851.999936;	1139.1893208746667;	19.46666666666667;	4194304.0;	2533357.6;	9540.866666666667;	5959.599999999999;	9.8;	149.73333333333332
1377909202;	2;	5851.999936;	729.5493253546666;	12.466666666666667;	4194304.0;	2723499.7333333334;	4440.533333333333;	3141.6;	6.866666666666666;	95.93333333333334
1377909502;	2;	5851.999936;	827.0826576213334;	14.133333333333333;	4194304.0;	2631224.2666666666;	10115.933333333334;	1341.6666666666665;	19.8;	300.1333333333333
1377909802;	2;	5851.999936;	448.65332842666663;	7.666666666666666;	4194304.0;	2695537.066666667;	5346.866666666667;	2053.2;	3.8;	29.266666666666666
1377910102;	2;	5851.999936;	620.311993216;	10.6;	4194304.0;	3358238.1333333333;	6936.200000000001;	2688.666666666667;	4.0;	61.8
1377910402;	2;	5851.999936;	799.7733245866667;	13.666666666666668;	4194304.0;	3363831.2;	7836.2;	3415.8;	105.06666666666666;	70.8
1377910702;	2;	5851.999936;	909.0106567253334;	15.533333333333333;	4194304.0;	3531602.4;	8006.266666666666;	2899.6;	3.6666666666666665;	52.8
1377911002;	2;	5851.999936;	1527.371983296;	26.1;	4194304.0;	3492454.6666666665;	7323.0666666666675;	2573.2;	2.0;	31.4
1377911302;	2;	5851.999936;	719.7959921280001;	12.3;	4194304.0;	3383402.4;	8741.866666666667;	5029.933333333333;	3.8;	63.733333333333334
1377911602;	2;	5851.999936;	388.18266242133336;	6.633333333333334;	4194304.0;	2566912.2666666666;	2419.133333333333;	281.6666666666667;	4.6;	65.13333333333334
1377911902;	2;	5851.999936;	427.195995328;	7.3;	4194304.0;	1543501.6;	1945.8666666666668;	48.0;	2.2666666666666666;	28.8
1377912202;	2;	5851.999936;	382.3306624853334;	6.533333333333334;	4194304.0;	1107293.8666666667;	1901.5333333333333;	74.46666666666667;	2.4;	36.2
1377912502;	2;	5851.999936;	485.7159946880001;	8.3;	4194304.0;	1579853.0666666667;	3007.9333333333334;	557.7333333333333;	3.6666666666666665;	56.733333333333334
1377912802;	2;	5851.999936;	446.70266178133335;	7.633333333333334;	4194304.0;	1535113.3333333333;	2241.133333333333;	57.93333333333333;	3.6;	62.266666666666666
1377913102;	2;	5851.999936;	269.191997056;	4.6;	4194304.0;	1227530.4;	1275.1999999999998;	48.66666666666667;	2.933333333333333;	38.6
1377913402;	2;	5851.999936;	222.37599756799997;	3.8;	4194304.0;	838858.6666666666;	1117.3333333333335;	61.93333333333333;	3.533333333333333;	42.93333333333333
1377913702;	2;	5851.999936;	475.9626614613333;	8.133333333333333;	4194304.0;	1465208.8;	835.8666666666667;	90.13333333333334;	22.466666666666665;	335.93333333333334
1377914003;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	2044021.8666666667;	129.66666666666666;	166.0;	12.733333333333333;	189.2
1377914303;	2;	5851.999936;	323.81066312533335;	5.533333333333334;	4194304.0;	1979709.6;	181.66666666666669;	117.93333333333334;	15.2;	193.4
1377914603;	2;	5851.999936;	275.043996992;	4.7;	4194304.0;	1862269.0666666667;	734.1999999999999;	179.79999999999998;	13.266666666666667;	190.26666666666668
1377914903;	2;	5851.999936;	200.91866446933335;	3.433333333333333;	4194304.0;	2021652.8;	322.0;	52.06666666666666;	0.06666666666666667;	0.0
1377915203;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	1974117.3333333333;	407.8666666666667;	408.66666666666663;	13.4;	194.93333333333334
1377915503;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1912601.0666666667;	24.933333333333334;	114.4;	13.0;	191.26666666666668
1377915803;	2;	5851.999936;	337.4653296426667;	5.766666666666667;	4194304.0;	2136296.533333333;	254.5333333333333;	145.06666666666666;	12.933333333333334;	190.4
1377916102;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	2122316.0;	326.2;	61.06666666666667;	12.666666666666666;	189.26666666666668
1377916402;	2;	5851.999936;	296.50133009066667;	5.066666666666666;	4194304.0;	2013264.0;	266.4;	253.39999999999998;	12.666666666666666;	189.73333333333332
1377916702;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	1876250.9333333333;	156.0;	416.0;	14.266666666666667;	192.46666666666667
1377917002;	2;	5851.999936;	372.5773292586666;	6.366666666666666;	4194304.0;	2256534.933333333;	2001.7333333333331;	915.7333333333333;	13.266666666666667;	189.46666666666667
1377917302;	2;	5851.999936;	372.5773292586666;	6.366666666666666;	4194304.0;	2340420.0;	4643.266666666666;	2091.4666666666667;	1.6666666666666667;	21.6
1377917602;	2;	5851.999936;	569.5946604373333;	9.733333333333334;	4194304.0;	2759849.6;	4482.466666666666;	3280.2;	105.86666666666666;	84.33333333333333
1377917902;	2;	5851.999936;	288.69866350933336;	4.933333333333334;	4194304.0;	1820325.6;	2000.2666666666669;	54.4;	5.2;	78.26666666666667
1377918202;	2;	5851.999936;	380.37999584000005;	6.5;	4194304.0;	1468004.8;	4500.6;	104.93333333333334;	4.333333333333333;	69.6
1377918502;	2;	5851.999936;	727.5986587093332;	12.433333333333332;	4194304.0;	2636816.8;	5530.4;	84.33333333333334;	21.0;	315.06666666666666
1377918802;	2;	5851.999936;	321.85999648;	5.5;	4194304.0;	2287291.466666667;	330.6666666666667;	37.733333333333334;	13.4;	189.66666666666666
1377919102;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	1979709.3333333333;	327.79999999999995;	26.93333333333333;	12.6;	189.2
1377919402;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	1951747.4666666666;	574.8;	255.0;	12.6;	189.13333333333333
1377919702;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2063595.7333333334;	243.86666666666667;	28.266666666666666;	12.533333333333333;	189.13333333333333
1377920002;	2;	5851.999936;	247.73466395733337;	4.233333333333333;	4194304.0;	2016060.2666666666;	340.40000000000003;	35.733333333333334;	12.6;	189.26666666666668
1377920302;	2;	5851.999936;	200.91866446933335;	3.433333333333333;	4194304.0;	2116723.466666667;	75.13333333333334;	28.466666666666665;	0.13333333333333333;	0.13333333333333333
1377920602;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	1895823.7333333334;	372.1333333333333;	264.93333333333334;	13.2;	189.46666666666667
1377920903;	2;	5851.999936;	296.50133009066667;	5.066666666666666;	4194304.0;	1753217.6;	0.7333333333333333;	29.133333333333333;	12.733333333333333;	189.2
1377921203;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	1974117.6;	4.466666666666667;	34.66666666666667;	12.733333333333333;	189.26666666666668
1377921503;	2;	5851.999936;	286.747996864;	4.9;	4194304.0;	1769994.6666666667;	0.06666666666666667;	30.599999999999998;	12.666666666666666;	189.2
1377921803;	2;	5851.999936;	202.86933111466666;	3.466666666666667;	4194304.0;	1644165.6;	144.86666666666667;	254.26666666666665;	12.733333333333333;	189.26666666666668
1377922103;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1884638.1333333333;	199.13333333333333;	33.93333333333333;	12.6;	189.2
1377922403;	2;	5851.999936;	241.88266402133334;	4.133333333333333;	4194304.0;	2150278.1333333333;	502.06666666666666;	80.26666666666667;	1.7333333333333334;	0.5333333333333333
1377922703;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	2002078.6666666667;	1.6;	33.733333333333334;	13.0;	190.2
1377923003;	2;	5851.999936;	286.747996864;	4.9;	4194304.0;	1960135.7333333334;	0.0;	40.33333333333333;	12.733333333333333;	189.2
1377923303;	2;	5851.999936;	288.69866350933336;	4.933333333333334;	4194304.0;	1907007.7333333334;	0.2;	34.266666666666666;	12.733333333333333;	189.26666666666668
1377923603;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	1940562.4;	7.666666666666666;	63.266666666666666;	12.733333333333333;	189.2
1377923903;	2;	5851.999936;	286.747996864;	4.9;	4194304.0;	1809141.3333333333;	1.2666666666666666;	37.4;	12.666666666666666;	189.2
1377924203;	2;	5851.999936;	321.85999648;	5.5;	4194304.0;	2071984.0;	43.46666666666667;	113.66666666666667;	13.6;	189.66666666666666
1377924503;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	1873453.6;	0.0;	39.0;	12.933333333333334;	189.33333333333334
1377924803;	2;	5851.999936;	247.73466395733337;	4.233333333333333;	4194304.0;	1831511.2;	145.4;	720.5333333333334;	113.6;	191.06666666666666
1377925103;	2;	5851.999936;	239.931997376;	4.1;	4194304.0;	2256533.6;	2.6;	37.666666666666664;	4.133333333333334;	61.93333333333333
1377925403;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1996487.2;	5.4;	47.4;	8.666666666666666;	127.26666666666667
1377925703;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2038429.6;	131.13333333333333;	266.8;	12.733333333333333;	189.26666666666668
1377926003;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	2038429.6;	29.333333333333336;	63.333333333333336;	13.8;	189.8
1377926303;	2;	5851.999936;	331.6133297066666;	5.666666666666666;	4194304.0;	1797956.8;	45.333333333333336;	110.46666666666667;	19.6;	194.26666666666668
1377926603;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1968524.8;	112.06666666666666;	222.53333333333336;	13.266666666666667;	189.86666666666667
1377926903;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	2147481.066666667;	30.400000000000002;	105.6;	12.666666666666666;	189.13333333333333
1377927203;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	1957340.0;	2.4;	46.333333333333336;	12.466666666666667;	189.2
1377927503;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2035634.4;	21.4;	79.0;	12.666666666666666;	189.26666666666668
1377927803;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2147482.4;	37.2;	87.4;	13.266666666666667;	189.8
1377928103;	2;	5851.999936;	312.1066632533334;	5.333333333333334;	4194304.0;	2088762.1333333333;	98.66666666666666;	52.266666666666666;	12.733333333333333;	189.33333333333334
1377928403;	2;	5851.999936;	214.5733309866667;	3.666666666666667;	4194304.0;	1957339.7333333334;	0.2;	53.733333333333334;	12.666666666666666;	189.2
1377928703;	2;	5851.999936;	204.81999776;	3.5;	4194304.0;	1865065.6;	1.9333333333333331;	49.53333333333333;	0.0;	0.0
1377929003;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1937766.9333333333;	6.666666666666667;	59.400000000000006;	12.8;	189.33333333333334
1377929303;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2049614.6666666667;	572.1333333333333;	762.4666666666667;	13.333333333333334;	190.6
1377929604;	2;	5851.999936;	329.6626630613334;	5.633333333333334;	4194304.0;	2167054.6666666665;	57.6;	258.73333333333335;	14.666666666666666;	190.73333333333332
1377929904;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2186629.066666667;	1.4;	61.4;	12.6;	189.2
1377930204;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	2024448.5333333334;	46.6;	140.53333333333333;	12.533333333333333;	189.2
1377930504;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2080373.3333333333;	183.4;	322.3333333333333;	12.733333333333333;	189.26666666666668
1377930804;	2;	5851.999936;	292.5999968;	5.0;	4194304.0;	1814733.6;	2.8;	200.13333333333333;	12.466666666666667;	189.2
1377931104;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2004875.2;	117.8;	79.73333333333333;	13.066666666666666;	189.86666666666667
1377931404;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	2119519.7333333334;	12.133333333333333;	89.26666666666667;	13.133333333333333;	189.46666666666667
1377931704;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1943359.2;	1.6666666666666667;	65.73333333333333;	12.666666666666666;	189.33333333333334
1377932004;	2;	5851.999936;	230.17866414933334;	3.933333333333333;	4194304.0;	1988097.8666666667;	108.8;	265.8666666666667;	12.533333333333333;	189.26666666666668
1377932304;	2;	5851.999936;	296.50133009066667;	5.066666666666666;	4194304.0;	2035633.6;	0.6000000000000001;	24.666666666666668;	12.6;	189.2
1377932604;	2;	5851.999936;	206.77066440533335;	3.533333333333333;	4194304.0;	1965728.0;	12.066666666666666;	59.53333333333333;	0.13333333333333333;	0.0
1377932904;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1909804.8;	128.4;	166.53333333333336;	12.733333333333333;	189.2
1377933204;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	1792364.2666666666;	1.4666666666666668;	154.73333333333335;	13.4;	189.73333333333332
1377933504;	2;	5851.999936;	292.5999968;	5.0;	4194304.0;	1378525.0666666667;	37.53333333333333;	29.8;	12.666666666666666;	189.13333333333333
1377933804;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1909804.2666666666;	9.933333333333334;	63.266666666666666;	12.6;	189.2
1377934104;	2;	5851.999936;	300.40266338133335;	5.133333333333334;	4194304.0;	2071983.7333333334;	10.733333333333334;	47.0;	12.6;	189.13333333333333
1377934404;	2;	5851.999936;	288.69866350933336;	4.933333333333334;	4194304.0;	2002078.9333333333;	0.2;	30.53333333333333;	12.6;	189.2
1377934704;	2;	5851.999936;	208.72133105066666;	3.566666666666667;	4194304.0;	1811937.8666666667;	14.533333333333333;	44.86666666666667;	12.8;	189.33333333333334
1377935004;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	1912601.3333333333;	122.26666666666667;	227.66666666666669;	13.333333333333334;	189.46666666666667
1377935304;	2;	5851.999936;	302.35333002666664;	5.166666666666666;	4194304.0;	2105538.4;	0.13333333333333333;	34.8;	12.733333333333333;	189.13333333333333
1377935604;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1881842.4;	100.0;	158.06666666666666;	13.266666666666667;	189.26666666666668
1377935904;	2;	5851.999936;	220.4253309226667;	3.766666666666667;	4194304.0;	2021652.0;	17.266666666666666;	35.400000000000006;	0.0;	0.0
1377936204;	2;	5851.999936;	312.1066632533334;	5.333333333333334;	4194304.0;	2248144.8;	75.80000000000001;	143.33333333333331;	13.333333333333334;	189.33333333333334
1377936504;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	2063595.2;	161.0666666666667;	198.0;	13.6;	189.2
1377936804;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2158666.4;	0.33333333333333337;	104.60000000000001;	13.333333333333334;	189.66666666666666
1377937104;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	2164258.4;	185.6;	144.33333333333334;	13.2;	189.13333333333333
1377937404;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	2139092.8;	1.1333333333333333;	52.199999999999996;	13.266666666666667;	189.26666666666668
1377937704;	2;	5851.999936;	312.1066632533334;	5.333333333333334;	4194304.0;	2063596.0;	167.33333333333334;	242.93333333333334;	13.466666666666667;	189.4
1377938004;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2228571.466666667;	155.26666666666668;	150.73333333333335;	13.2;	189.2
1377938304;	2;	5851.999936;	300.40266338133335;	5.133333333333334;	4194304.0;	2049615.2;	93.46666666666667;	165.73333333333332;	13.133333333333333;	189.2
1377938604;	2;	5851.999936;	323.81066312533335;	5.533333333333334;	4194304.0;	2125112.0;	53.53333333333333;	141.26666666666668;	13.333333333333334;	189.53333333333333
1377938905;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	2220182.6666666665;	158.93333333333334;	311.0;	13.666666666666666;	189.66666666666666
1377939205;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	2102742.1333333333;	50.4;	220.06666666666666;	13.333333333333334;	189.26666666666668
1377939505;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2248144.533333333;	58.06666666666667;	160.66666666666666;	13.266666666666667;	189.26666666666668
1377939805;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	1865065.3333333333;	0.06666666666666667;	47.86666666666667;	12.666666666666666;	189.2
1377940105;	2;	5851.999936;	218.47466427733332;	3.733333333333333;	4194304.0;	1834306.6666666667;	105.93333333333334;	266.93333333333334;	12.666666666666666;	189.26666666666668
1377940405;	2;	5851.999936;	222.37599756799997;	3.8;	4194304.0;	2016060.8;	49.46666666666667;	175.26666666666668;	0.9333333333333333;	0.4666666666666667
1377940705;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2167055.7333333334;	222.8;	332.79999999999995;	12.866666666666667;	189.2
1377941005;	2;	5851.999936;	294.5506634453333;	5.033333333333333;	4194304.0;	2122315.7333333334;	6.133333333333334;	220.86666666666667;	12.933333333333334;	190.8
1377941305;	2;	5851.999936;	302.35333002666664;	5.166666666666666;	4194304.0;	1974117.3333333333;	157.33333333333334;	215.26666666666665;	13.533333333333333;	189.2
1377941605;	2;	5851.999936;	319.90932983466666;	5.466666666666666;	4194304.0;	2192220.8;	179.06666666666666;	314.93333333333334;	13.8;	189.2
1377941905;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	2351603.7333333334;	369.6666666666667;	676.0666666666666;	14.733333333333333;	197.6
1377942205;	2;	5851.999936;	329.6626630613334;	5.633333333333334;	4194304.0;	2250941.3333333335;	186.46666666666667;	372.93333333333334;	14.2;	195.0
1377942505;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2018856.8;	128.33333333333334;	214.06666666666666;	13.133333333333333;	189.26666666666668
1377942805;	2;	5851.999936;	360.8733293866667;	6.166666666666666;	4194304.0;	2172648.8;	219.33333333333334;	883.1333333333333;	114.2;	191.73333333333332
1377943105;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	2150277.3333333335;	112.53333333333333;	148.13333333333333;	13.866666666666667;	189.26666666666668
1377943405;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	2144685.3333333335;	55.666666666666664;	189.4666666666667;	13.466666666666667;	189.46666666666667
1377943705;	2;	5851.999936;	335.51466299733335;	5.733333333333333;	4194304.0;	2071984.5333333334;	305.6666666666667;	327.6;	15.2;	189.6
1377944005;	2;	5851.999936;	341.3666629333334;	5.833333333333334;	4194304.0;	2681556.8;	212.20000000000002;	420.73333333333335;	14.2;	189.93333333333334
1377944305;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	1971321.0666666667;	75.46666666666667;	186.26666666666668;	13.266666666666667;	189.33333333333334
1377944605;	2;	5851.999936;	239.931997376;	4.1;	4194304.0;	2018857.0666666667;	89.13333333333333;	209.73333333333332;	13.266666666666667;	189.2
1377944905;	2;	5851.999936;	290.6493301546667;	4.966666666666667;	4194304.0;	2058004.0;	102.06666666666666;	281.8666666666667;	12.733333333333333;	189.33333333333334
1377945205;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	2192220.533333333;	1.0;	33.2;	12.666666666666666;	189.2
1377945505;	2;	5851.999936;	306.2546633173334;	5.233333333333333;	4194304.0;	2113928.0;	266.06666666666666;	153.8;	13.2;	189.2
1377945805;	2;	5851.999936;	224.32666421333332;	3.833333333333333;	4194304.0;	1979708.8;	32.4;	184.86666666666667;	0.6666666666666666;	0.4
1377946105;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1926581.8666666667;	148.93333333333334;	197.0;	13.0;	189.4
1377946405;	2;	5851.999936;	323.81066312533335;	5.533333333333334;	4194304.0;	2044023.2;	105.06666666666666;	242.13333333333333;	13.6;	203.0
1377946706;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	1946156.0;	12.733333333333334;	156.73333333333335;	13.066666666666666;	195.93333333333334
1377947006;	2;	5851.999936;	304.30399667200004;	5.2;	4194304.0;	1853880.2666666666;	90.53333333333333;	111.0;	12.933333333333334;	189.4
1377947306;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2407528.0;	202.46666666666664;	563.2666666666667;	14.333333333333334;	203.2
1377947606;	2;	5851.999936;	349.16932951466663;	5.966666666666666;	4194304.0;	2083169.6;	33.266666666666666;	312.5333333333333;	14.733333333333333;	199.13333333333333
1377947906;	2;	5851.999936;	378.42932919466665;	6.466666666666666;	4194304.0;	2136296.533333333;	105.73333333333332;	470.1333333333333;	16.6;	201.8
1377948206;	2;	5851.999936;	275.043996992;	4.7;	4194304.0;	2077576.5333333334;	28.0;	268.6;	14.266666666666667;	194.26666666666668
1377948506;	2;	5851.999936;	312.1066632533334;	5.333333333333334;	4194304.0;	2010468.0;	113.86666666666666;	173.2;	13.533333333333333;	189.53333333333333
1377948805;	2;	5851.999936;	234.07999744;	4.0;	4194304.0;	2150277.8666666667;	161.4;	305.06666666666666;	1.1333333333333333;	0.2
1377949105;	2;	5851.999936;	343.31732957866666;	5.866666666666666;	4194304.0;	2298477.066666667;	259.4666666666667;	373.8666666666667;	26.933333333333334;	189.86666666666667
1377949405;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2139093.6;	202.93333333333334;	482.8666666666667;	14.666666666666666;	199.33333333333334
1377949705;	2;	5851.999936;	333.563996352;	5.7;	4194304.0;	1999283.7333333334;	315.4;	471.0;	14.933333333333334;	189.33333333333334
1377950005;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2189425.066666667;	121.93333333333334;	195.26666666666668;	13.733333333333333;	189.46666666666667
1377950305;	2;	5851.999936;	314.05732989866664;	5.366666666666666;	4194304.0;	2222979.2;	245.0;	474.9333333333334;	13.2;	189.2
1377950605;	2;	5851.999936;	321.85999648;	5.5;	4194304.0;	2032837.8666666667;	86.0;	176.0666666666667;	13.266666666666667;	189.46666666666667
1377950905;	2;	5851.999936;	302.35333002666664;	5.166666666666666;	4194304.0;	2267719.466666667;	51.333333333333336;	123.06666666666668;	13.066666666666666;	189.26666666666668
1377951205;	2;	5851.999936;	325.7613297706667;	5.566666666666666;	4194304.0;	2133501.6;	145.13333333333333;	265.6666666666667;	14.533333333333333;	189.46666666666667
1377951505;	2;	5851.999936;	317.9586631893333;	5.433333333333334;	4194304.0;	2169850.933333333;	183.13333333333333;	433.66666666666663;	13.133333333333333;	189.2
1377951805;	2;	5851.999936;	241.88266402133334;	4.133333333333333;	4194304.0;	1993690.4;	84.53333333333333;	164.53333333333333;	13.133333333333333;	189.13333333333333
1377952105;	2;	5851.999936;	298.451996736;	5.1;	4194304.0;	2044022.1333333333;	7.3999999999999995;	86.06666666666666;	12.8;	189.26666666666668
1377952405;	2;	5851.999936;	284.7973302186667;	4.866666666666667;	4194304.0;	1957340.2666666666;	1.6666666666666667;	59.19999999999999;	12.533333333333333;	189.26666666666668
1377952705;	2;	5851.999936;	218.47466427733332;	3.733333333333333;	4194304.0;	1962932.8;	33.66666666666667;	71.6;	0.06666666666666667;	0.0
1377953005;	2;	5851.999936;	327.711996416;	5.6;	4194304.0;	2083168.8;	123.6;	297.53333333333336;	13.333333333333334;	189.53333333333333
1377953306;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1971320.8;	0.6666666666666666;	66.66666666666666;	12.666666666666666;	189.26666666666668
1377953606;	2;	5851.999936;	347.21866286933334;	5.933333333333334;	4194304.0;	1912601.8666666667;	122.46666666666665;	754.0666666666667;	113.46666666666667;	191.06666666666666
1377953906;	2;	5851.999936;	316.00799654400004;	5.4;	4194304.0;	2248145.3333333335;	81.39999999999999;	151.73333333333332;	12.8;	189.6
1377954206;	2;	5851.999936;	310.155996608;	5.3;	4194304.0;	1800752.5333333334;	3.4;	98.2;	12.8;	189.33333333333334
1377954506;	2;	5851.999936;	308.20532996266667;	5.266666666666667;	4194304.0;	1739236.2666666666;	2.4;	61.46666666666666;	12.8;	189.2
1377954806;	2;	5851.999936;	275.043996992;	4.7;	4194304.0;	1982504.5333333334;	292.8666666666667;	392.73333333333335;	14.6;	189.66666666666666
1377955106;	2;	5851.999936;	224.32666421333332;	3.833333333333333;	4194304.0;	2155870.933333333;	196.33333333333334;	312.4666666666667;	0.6666666666666666;	0.0
