Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377702485;	1;	2925.999494;	470.11058536933336;	16.066666666666666;	4194304.0;	385874.13333333336;	20.733333333333334;	810.1333333333333;	70.73333333333333;	10.266666666666667
1377702785;	1;	2925.999494;	460.35725372266666;	15.733333333333333;	4194304.0;	436206.4;	0.0;	546.0666666666667;	72.53333333333333;	2.4
1377703085;	1;	2925.999494;	452.55458840533333;	15.466666666666667;	4194304.0;	332746.93333333335;	1.0;	511.0666666666667;	69.33333333333333;	2.8666666666666667
1377703385;	1;	2925.999494;	380.37993422;	13.0;	4194304.0;	352320.0;	1.0;	401.2;	55.46666666666667;	3.2
1377703685;	1;	2925.999494;	392.08393219600003;	13.4;	4194304.0;	352320.8;	0.0;	499.93333333333334;	56.93333333333333;	2.1333333333333333
1377703985;	1;	2925.999494;	460.35725372266666;	15.733333333333333;	4194304.0;	402651.2;	0.0;	542.4666666666667;	72.66666666666667;	2.1333333333333333
1377704285;	1;	2925.999494;	503.27191296800004;	17.2;	4194304.0;	352320.8;	0.0;	682.8666666666667;	81.33333333333333;	2.933333333333333
1377704585;	1;	2925.999494;	505.22257929733337;	17.266666666666666;	4194304.0;	338338.4;	1.2;	624.0;	80.2;	6.2
1377704885;	1;	2925.999494;	413.54126181866667;	14.133333333333333;	4194304.0;	357912.5333333333;	0.0;	545.8000000000001;	62.93333333333333;	3.2666666666666666
1377705185;	1;	2925.999494;	95.58265013733335;	3.266666666666667;	4194304.0;	226491.2;	0.0;	16.266666666666666;	14.6;	1.0666666666666667
1377705485;	1;	2925.999494;	89.73065114933335;	3.066666666666667;	4194304.0;	226490.66666666666;	0.0;	12.8;	5.933333333333334;	1.2
1377705785;	1;	2925.999494;	87.77998482000001;	3.0;	4194304.0;	184548.8;	0.0;	44.666666666666664;	4.733333333333333;	0.0
1377706085;	1;	2925.999494;	122.89197874800001;	4.2;	4194304.0;	198528.0;	0.5333333333333333;	23.200000000000003;	10.133333333333333;	1.6666666666666667
1377706385;	1;	2925.999494;	128.743977736;	4.4;	4194304.0;	279618.6666666667;	0.0;	254.0;	10.733333333333333;	0.8666666666666667
1377706685;	1;	2925.999494;	87.77998482000001;	3.0;	4194304.0;	237675.46666666667;	0.4;	12.466666666666667;	4.6;	0.6666666666666666
1377706986;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	184547.73333333334;	0.0;	9.933333333333334;	2.6666666666666665;	0.0
1377707286;	1;	2925.999494;	66.32265519733333;	2.2666666666666666;	4194304.0;	139808.53333333333;	0.0;	9.866666666666667;	3.066666666666667;	0.0
1377707586;	1;	2925.999494;	68.27332152666668;	2.3333333333333335;	4194304.0;	148198.13333333333;	0.0;	10.6;	3.0;	0.13333333333333333
1377707886;	1;	2925.999494;	74.12532051466667;	2.533333333333333;	4194304.0;	246063.73333333334;	0.4666666666666667;	99.60000000000001;	3.6;	0.2
1377708186;	1;	2925.999494;	72.17465418533334;	2.466666666666667;	4194304.0;	178956.0;	0.0;	10.933333333333334;	3.466666666666667;	0.0
1377708486;	1;	2925.999494;	66.32265519733333;	2.2666666666666666;	4194304.0;	137013.06666666668;	0.0;	9.133333333333333;	2.1333333333333333;	0.0
1377708786;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176158.66666666666;	0.0;	5.8;	1.0;	0.0
1377709086;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	128624.0;	0.0;	5.466666666666667;	0.9333333333333333;	0.0
1377709386;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.0;	0.0;	5.733333333333333;	0.8666666666666667;	0.0
1377709686;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	402650.93333333335;	0.0;	5.6;	1.6;	15.6
1377709986;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	408243.4666666667;	0.2;	6.066666666666666;	1.0;	0.0
1377710286;	1;	2925.999494;	76.07598684400001;	2.6;	4194304.0;	190140.0;	0.0;	15.533333333333333;	8.2;	0.13333333333333333
1377710586;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	237675.73333333334;	0.0;	105.4;	0.8666666666666667;	0.0
1377710886;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	246063.46666666667;	0.0;	5.933333333333334;	1.0;	0.0
1377711186;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	204120.53333333333;	0.0;	6.0;	0.8666666666666667;	0.0
1377711486;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	123031.73333333334;	0.0;	6.466666666666667;	1.7333333333333334;	0.4
1377711786;	1;	2925.999494;	60.47065620933333;	2.0666666666666664;	4194304.0;	159381.33333333334;	0.0;	6.666666666666667;	1.6;	0.4666666666666667
1377712086;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	288007.4666666667;	0.0;	6.133333333333334;	1.4666666666666666;	0.3333333333333333
1377712386;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184547.46666666667;	1.4;	6.4;	1.4;	0.2
1377712686;	1;	2925.999494;	60.47065620933333;	2.0666666666666664;	4194304.0;	243267.73333333334;	0.0;	8.266666666666666;	4.066666666666666;	1.2
1377712986;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	159381.86666666667;	0.0;	5.866666666666666;	1.1333333333333333;	0.2
1377713286;	1;	2925.999494;	66.32265519733333;	2.2666666666666666;	4194304.0;	125828.0;	0.0;	9.2;	5.533333333333333;	0.13333333333333333
1377713586;	1;	2925.999494;	68.27332152666668;	2.3333333333333335;	4194304.0;	209713.6;	0.0;	7.933333333333334;	3.6;	1.4666666666666666
1377713886;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	204120.8;	0.0;	6.0;	0.9333333333333333;	0.0
1377714186;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	201324.8;	0.0;	5.666666666666666;	0.8;	0.0
1377714486;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	218102.13333333333;	0.0;	7.3999999999999995;	2.2666666666666666;	0.9333333333333333
1377714786;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	195732.8;	0.0;	6.333333333333333;	1.0;	0.06666666666666667
1377715086;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	209713.6;	0.0;	5.733333333333333;	1.0;	0.0
1377715386;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	148197.33333333334;	0.0;	6.2666666666666675;	1.0;	0.0
1377715686;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	212509.6;	0.0;	5.866666666666667;	1.2666666666666666;	0.13333333333333333
1377715987;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170565.86666666667;	0.0;	6.066666666666666;	0.8;	0.0
1377716287;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	178955.46666666667;	0.0;	5.333333333333333;	1.0;	0.0
1377716587;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	215306.13333333333;	0.0;	95.86666666666666;	1.0;	0.0
1377716887;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	243267.2;	0.0;	4.666666666666667;	0.8666666666666667;	0.0
1377717187;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	167770.93333333332;	0.0;	5.266666666666667;	1.0;	0.0
1377717487;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	120235.46666666666;	0.0;	4.933333333333334;	1.0;	0.0
1377717787;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170566.93333333332;	0.0;	5.133333333333334;	1.0666666666666667;	0.0
1377718087;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	187344.26666666666;	0.0;	4.733333333333333;	1.1333333333333333;	0.0
1377718387;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170567.2;	0.0;	5.266666666666667;	1.0666666666666667;	0.0
1377718687;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	178955.46666666667;	0.0;	4.733333333333333;	1.0;	0.0
1377718987;	1;	2925.999494;	70.22398785600001;	2.4;	4194304.0;	246064.26666666666;	0.0;	9.666666666666668;	6.666666666666667;	0.13333333333333333
1377719286;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170566.93333333332;	0.0;	4.933333333333334;	1.0;	0.0
1377719586;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170567.73333333334;	0.0;	5.266666666666667;	1.0;	0.0
1377719886;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	190140.26666666666;	0.0;	4.533333333333333;	1.0;	0.0
1377720186;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	137013.06666666668;	1.7333333333333334;	6.0;	1.3333333333333333;	0.26666666666666666
1377720486;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.26666666666;	0.0;	5.266666666666667;	1.1333333333333333;	0.0
1377720786;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	142605.33333333334;	0.0;	5.2;	1.0;	0.0
1377721086;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	178956.0;	0.0;	4.333333333333333;	0.4666666666666667;	0.0
1377721386;	1;	2925.999494;	66.32265519733333;	2.2666666666666666;	4194304.0;	198528.8;	0.0;	9.333333333333334;	6.466666666666667;	0.13333333333333333
1377721686;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	201325.6;	0.0;	3.8666666666666667;	0.0;	0.0
1377721986;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	190139.73333333334;	0.0;	4.8;	0.06666666666666667;	0.0
1377722286;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170566.66666666666;	0.0;	4.066666666666666;	0.0;	0.0
1377722586;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	198528.53333333333;	0.0;	7.0;	3.3333333333333335;	0.06666666666666667
1377722886;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	251656.8;	0.06666666666666667;	115.13333333333334;	0.06666666666666667;	0.0
1377723186;	1;	2925.999494;	134.595976724;	4.6;	4194304.0;	201324.0;	0.0;	32.86666666666667;	14.6;	4.333333333333333
1377723486;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	187344.53333333333;	0.0;	4.2666666666666675;	0.0;	0.0
1377723787;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	148198.13333333333;	0.4;	4.533333333333333;	0.06666666666666667;	0.0
1377724087;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	164974.93333333332;	0.0;	4.0;	0.0;	0.0
1377724387;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	145401.86666666667;	0.0;	4.6;	0.0;	0.0
1377724687;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	167770.4;	0.0;	4.066666666666666;	0.06666666666666667;	0.0
1377724987;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	234878.4;	0.0;	201.33333333333334;	0.0;	0.0
1377725287;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	229287.2;	0.0;	4.3999999999999995;	0.26666666666666666;	0.13333333333333333
1377725587;	1;	2925.999494;	70.22398785600001;	2.4;	4194304.0;	190140.0;	0.0;	12.333333333333334;	6.333333333333333;	4.666666666666667
1377725887;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.0;	0.0;	4.133333333333334;	0.06666666666666667;	0.0
1377726187;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	167772.0;	0.0;	4.866666666666666;	0.06666666666666667;	0.0
1377726487;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	192937.6;	0.0;	4.2666666666666675;	0.13333333333333333;	0.0
1377726787;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	209713.6;	0.0;	4.466666666666667;	0.0;	0.0
1377727087;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	229287.2;	0.0;	4.666666666666667;	0.0;	0.0
1377727387;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	201325.6;	0.0;	5.133333333333334;	0.2;	0.06666666666666667
1377727687;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	139809.33333333334;	0.0;	3.8666666666666667;	0.06666666666666667;	0.0
1377727987;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	131420.53333333333;	0.0;	4.533333333333334;	0.0;	0.0
1377728287;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	153790.66666666666;	0.0;	5.133333333333333;	0.13333333333333333;	0.0
1377728587;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	162178.13333333333;	0.06666666666666667;	6.133333333333333;	0.8;	0.26666666666666666
1377728887;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	145401.6;	0.0;	4.866666666666666;	0.13333333333333333;	0.0
1377729187;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176160.0;	3.0;	5.866666666666666;	0.4;	0.2
1377729487;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	159383.2;	0.0;	4.733333333333333;	0.0;	0.0
1377729787;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	243268.26666666666;	3.866666666666667;	6.199999999999999;	0.7333333333333333;	0.3333333333333333
1377730087;	1;	2925.999494;	124.84264507733334;	4.266666666666667;	4194304.0;	343931.2;	0.0;	141.9333333333333;	7.733333333333333;	0.2
1377730387;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.53333333333;	0.0;	5.533333333333333;	0.06666666666666667;	0.0
1377730687;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	148196.53333333333;	0.0;	4.866666666666666;	0.06666666666666667;	0.0
1377730987;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	114642.93333333333;	0.0;	6.733333333333333;	1.9333333333333333;	1.0
1377731288;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	195732.8;	0.6666666666666666;	8.666666666666668;	3.3333333333333335;	1.7333333333333334
1377731588;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	215306.4;	0.0;	6.333333333333333;	1.4666666666666666;	0.8
1377731888;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	153789.86666666667;	0.0;	7.4;	2.933333333333333;	1.6
1377732188;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	173363.46666666667;	0.0;	7.666666666666666;	2.933333333333333;	1.6
1377732488;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	181751.2;	0.13333333333333333;	7.4;	2.933333333333333;	1.6
1377732788;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170566.66666666666;	0.0;	7.7333333333333325;	2.8;	1.6
1377733088;	1;	2925.999494;	72.17465418533334;	2.466666666666667;	4194304.0;	181751.46666666667;	0.0;	153.79999999999998;	3.8666666666666667;	1.6
1377733388;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	232082.4;	0.0;	8.4;	3.4;	1.8666666666666667
1377733688;	1;	2925.999494;	132.64531039466667;	4.533333333333333;	4194304.0;	262840.8;	0.06666666666666667;	253.79999999999998;	14.933333333333334;	2.6
1377733988;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	327153.6;	0.0;	9.933333333333334;	4.933333333333334;	2.8
1377734288;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	164974.4;	0.0;	6.666666666666667;	2.1333333333333333;	1.2
1377734588;	1;	2925.999494;	130.69464406533334;	4.466666666666667;	4194304.0;	293600.0;	0.0;	20.333333333333336;	8.0;	0.9333333333333333
1377734888;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	251656.8;	0.0;	6.133333333333334;	1.4666666666666666;	0.8
1377735188;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	167772.0;	0.0;	6.866666666666667;	2.466666666666667;	1.2666666666666666
1377735488;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176160.0;	0.0;	6.666666666666666;	2.066666666666667;	1.2
1377735788;	1;	2925.999494;	60.47065620933333;	2.0666666666666664;	4194304.0;	201325.6;	0.0;	221.0;	2.8;	1.5333333333333334
1377736088;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	271230.13333333336;	0.0;	7.333333333333333;	2.7333333333333334;	1.6
1377736388;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	243267.2;	0.5333333333333333;	11.333333333333332;	7.0;	3.933333333333333
1377736688;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	251656.8;	0.0;	5.933333333333333;	1.4;	0.8
1377736988;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	218102.4;	0.0;	6.199999999999999;	1.3333333333333333;	0.8
1377737288;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	220897.06666666668;	0.0;	6.0;	1.4666666666666666;	0.8
1377737588;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	173363.46666666667;	0.0;	6.133333333333333;	1.3333333333333333;	0.8
1377737888;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	139809.33333333334;	0.0;	10.0;	5.866666666666666;	3.533333333333333
1377738188;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	164973.6;	0.0;	10.600000000000001;	6.4;	3.6
1377738489;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	237675.46666666667;	0.0;	9.866666666666667;	1.5333333333333334;	0.8666666666666667
1377738789;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	246064.26666666666;	0.0;	5.4;	1.0;	0.4
1377739089;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	192936.8;	0.0;	9.2;	5.0;	2.8
1377739389;	1;	2925.999494;	68.27332152666668;	2.3333333333333335;	4194304.0;	198529.33333333334;	0.06666666666666667;	12.2;	8.133333333333333;	4.666666666666667
1377739689;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	223694.93333333332;	0.0;	8.866666666666667;	4.133333333333334;	2.4
1377739989;	1;	2925.999494;	66.32265519733333;	2.2666666666666666;	4194304.0;	240472.26666666666;	0.0;	11.266666666666666;	7.533333333333333;	4.066666666666666
1377740289;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	164974.93333333332;	0.0;	5.866666666666666;	1.5333333333333334;	0.8
1377740589;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	164974.4;	0.0;	6.7333333333333325;	1.4666666666666666;	0.8
1377740889;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	243267.46666666667;	0.06666666666666667;	6.266666666666667;	1.6;	0.8
1377741189;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	251656.53333333333;	0.0;	13.933333333333334;	1.3333333333333333;	0.8
1377741489;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	209713.6;	0.0;	7.199999999999999;	2.8;	1.6
1377741789;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	220898.13333333333;	0.0;	7.0;	2.3333333333333335;	1.2666666666666666
1377742089;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	120235.46666666666;	0.0;	4.666666666666666;	0.0;	0.0
1377742389;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	218101.86666666667;	0.4666666666666667;	8.266666666666666;	3.066666666666667;	1.4666666666666666
1377742689;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	240472.0;	1.5333333333333334;	11.133333333333333;	4.6;	2.933333333333333
1377742989;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	4194304.0;	220898.93333333332;	6.733333333333333;	144.13333333333333;	25.866666666666667;	18.6
1377743289;	1;	2925.999494;	60.47065620933333;	2.0666666666666664;	4194304.0;	290803.4666666667;	0.0;	5.666666666666667;	0.4;	0.06666666666666667
1377743589;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.0;	0.0;	6.466666666666667;	0.5333333333333333;	0.06666666666666667
1377743889;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	145401.06666666668;	0.0;	4.933333333333334;	0.0;	0.0
1377744189;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176160.0;	0.0;	5.266666666666667;	0.2;	0.06666666666666667
1377744489;	1;	2925.999494;	105.33598178400001;	3.6;	4194304.0;	159382.4;	7.0;	276.93333333333334;	19.333333333333332;	14.333333333333334
1377744789;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	318765.6;	0.0;	5.2;	0.0;	0.0
1377745089;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184548.0;	0.0;	4.733333333333333;	0.06666666666666667;	0.0
1377745389;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176158.4;	0.0;	4.8;	0.13333333333333333;	0.0
1377745689;	1;	2925.999494;	76.07598684400001;	2.6;	4194304.0;	260045.6;	3.0;	17.8;	9.133333333333333;	6.666666666666667
1377745989;	1;	2925.999494;	70.22398785600001;	2.4;	4194304.0;	218102.4;	1.7333333333333334;	195.86666666666667;	10.4;	7.733333333333333
1377746289;	1;	2925.999494;	97.53331646666666;	3.333333333333333;	4194304.0;	385874.4;	1.5333333333333334;	83.8;	10.333333333333334;	7.666666666666667
1377746589;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	271229.86666666664;	0.2;	4.666666666666666;	0.2;	0.06666666666666667
1377746889;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	220899.2;	0.0;	4.133333333333334;	0.0;	0.0
1377747189;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	100661.6;	0.0;	4.733333333333333;	0.06666666666666667;	0.0
1377747489;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	181751.2;	0.0;	4.133333333333334;	0.06666666666666667;	0.0
1377747789;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	254452.26666666666;	0.0;	4.933333333333333;	0.13333333333333333;	0.06666666666666667
1377748089;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	184547.2;	0.0;	4.066666666666666;	0.06666666666666667;	0.0
1377748389;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	148197.86666666667;	0.0;	4.733333333333333;	0.0;	0.0
1377748690;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	137011.46666666667;	0.06666666666666667;	4.2;	0.06666666666666667;	0.0
1377748990;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	190139.73333333334;	0.0;	4.733333333333333;	0.13333333333333333;	0.0
1377749290;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	125826.93333333333;	0.0;	4.133333333333333;	0.0;	0.0
1377749590;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	139809.06666666668;	0.0;	4.533333333333333;	0.4;	0.13333333333333333
1377749890;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	246064.53333333333;	0.0;	5.066666666666666;	1.8;	0.8
1377750190;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	223694.13333333333;	0.0;	3.933333333333333;	0.0;	0.0
1377750490;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	153790.66666666666;	0.0;	4.066666666666666;	0.0;	0.0
1377750790;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	198529.06666666668;	0.0;	7.066666666666666;	1.0;	0.06666666666666667
1377751090;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	248860.53333333333;	0.0;	117.26666666666667;	2.933333333333333;	1.6666666666666667
1377751390;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	257248.8;	0.26666666666666666;	4.333333333333333;	0.06666666666666667;	0.0
1377751690;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	204120.0;	0.0;	4.466666666666667;	0.13333333333333333;	0.0
1377751990;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	156585.6;	0.0;	6.0;	0.8666666666666667;	0.0
1377752289;	1;	2925.999494;	134.595976724;	4.6;	4194304.0;	385873.86666666664;	19.466666666666665;	15.0;	1.4666666666666666;	1.4666666666666666
1377752589;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	595589.8666666667;	1.9333333333333333;	4.933333333333334;	0.06666666666666667;	0.0
1377752889;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	201324.0;	0.8;	5.066666666666666;	0.13333333333333333;	0.0
1377753189;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	176159.2;	0.2;	5.3999999999999995;	0.26666666666666666;	0.0
1377753489;	1;	2925.999494;	76.07598684400001;	2.6;	4194304.0;	176159.2;	0.0;	13.066666666666666;	3.2666666666666666;	0.06666666666666667
1377753789;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	167771.2;	0.0;	5.4;	1.0;	0.0
1377754089;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	134216.8;	0.8;	6.0;	1.0;	0.0
1377754389;	1;	2925.999494;	62.42132253866667;	2.1333333333333333;	4194304.0;	190141.33333333334;	0.4;	8.066666666666666;	1.6666666666666667;	0.0
1377754689;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	218102.4;	2.466666666666667;	6.866666666666666;	1.8;	0.4666666666666667
1377754989;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	170567.2;	0.13333333333333333;	7.0;	1.4;	0.26666666666666666
1377755289;	1;	2925.999494;	74.12532051466667;	2.533333333333333;	4194304.0;	190140.26666666666;	0.0;	103.93333333333334;	4.133333333333334;	0.06666666666666667
1377755590;	1;	2925.999494;	159.95463900533332;	5.466666666666666;	4194304.0;	444594.4;	3.066666666666667;	19.866666666666667;	44.666666666666664;	1.2666666666666666
1377755890;	1;	2925.999494;	99.483982796;	3.4;	4194304.0;	385874.4;	0.0;	20.53333333333333;	6.933333333333334;	0.3333333333333333
1377756190;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	357912.0;	0.06666666666666667;	210.13333333333333;	1.8666666666666667;	0.13333333333333333
1377756490;	1;	2925.999494;	64.371988868;	2.2;	4194304.0;	318765.6;	0.26666666666666666;	6.866666666666667;	1.3333333333333333;	0.0
1377756790;	1;	2925.999494;	58.519989880000004;	2.0;	4194304.0;	243267.2;	1.5333333333333332;	6.466666666666667;	1.4;	0.13333333333333333
1377757090;	1;	2925.999494;	115.08931343066666;	3.933333333333333;	4194304.0;	265637.86666666664;	0.4;	28.6;	7.2;	0.13333333333333333
1377757390;	1;	2925.999494;	113.13864710133333;	3.8666666666666667;	4194304.0;	301988.0;	0.0;	231.13333333333333;	5.533333333333333;	0.06666666666666667
1377757690;	1;	2925.999494;	87.77998482000001;	3.0;	4194304.0;	212509.06666666668;	0.0;	12.466666666666667;	4.066666666666666;	0.0
1377757990;	1;	2925.999494;	91.68131747866668;	3.1333333333333333;	4194304.0;	508906.4;	0.0;	13.266666666666666;	4.6;	12.4
1377758290;	1;	2925.999494;	79.97731950266666;	2.733333333333333;	4194304.0;	466964.0;	0.0;	128.06666666666666;	3.2666666666666666;	0.13333333333333333
1377758590;	1;	2925.999494;	87.77998482000001;	3.0;	4194304.0;	268433.6;	0.0;	12.466666666666667;	3.2666666666666666;	0.0
1377758890;	1;	2925.999494;	101.43464912533335;	3.466666666666667;	4194304.0;	218101.6;	0.06666666666666667;	19.933333333333334;	6.333333333333333;	0.06666666666666667
1377759190;	1;	2925.999494;	99.483982796;	3.4;	4194304.0;	327154.4;	0.0;	115.60000000000001;	5.333333333333333;	0.06666666666666667
