Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378262637;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	67106.66666666667;	0.0;	5.066666666666666;	0.0;	0.0
1378262937;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47532.53333333333;	0.0;	5.733333333333333;	0.0;	0.0
1378263237;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	33552.0;	0.0;	5.066666666666666;	0.0;	0.0
1378263537;	4;	10399.995964;	185.46659469133334;	1.7833333333333334;	3944448.0;	19572.0;	0.0;	5.266666666666667;	0.0;	0.0
1378263837;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.0;	0.0;	6.6000000000000005;	0.0;	0.0
1378264137;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.2;	0.0;	0.0
1378264437;	4;	10399.995964;	195.86659065533334;	1.8833333333333335;	3944448.0;	39145.066666666666;	0.0;	5.133333333333334;	0.0;	0.0
1378264737;	4;	10399.995964;	185.46659469133334;	1.7833333333333334;	3944448.0;	58717.6;	0.0;	5.466666666666667;	0.0;	0.0
1378265037;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.2;	0.0;	0.0
1378265337;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.0;	0.0;	0.0
1378265637;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.8;	0.0;	0.0
1378265937;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.2;	0.0;	0.0
1378266237;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	8388.0;	0.0;	5.2;	0.0;	0.0
1378266537;	4;	10399.995964;	185.46659469133334;	1.7833333333333334;	3944448.0;	25164.0;	0.0;	5.666666666666667;	0.0;	0.0
1378266837;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	58718.933333333334;	0.0;	5.2;	0.0;	0.0
1378267137;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	72698.93333333333;	0.0;	5.066666666666666;	0.0;	0.0
1378267437;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.53333333333;	0.0;	6.666666666666666;	0.0;	0.0
1378267737;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.133333333333334;	0.0;	0.0
1378268037;	4;	10399.995964;	202.79992129799996;	1.95;	3944448.0;	39144.8;	0.0;	5.2;	0.0;	0.0
1378268338;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.533333333333334;	0.0;	0.0
1378268638;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.333333333333333;	0.0;	0.0
1378268938;	4;	10399.995964;	190.66659267333335;	1.8333333333333335;	3944448.0;	33553.6;	0.0;	5.066666666666666;	0.0;	0.0
1378269238;	4;	10399.995964;	192.399925334;	1.85;	3944448.0;	30756.8;	0.0;	5.6;	0.0;	0.0
1378269538;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.066666666666666;	0.0;	0.0
1378269838;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.2;	0.0;	0.0
1378270138;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.8;	0.0;	5.466666666666667;	0.0;	0.0
1378270438;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	5.266666666666667;	0.0;	0.0
1378270738;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.0;	0.0;	0.0
1378271038;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.0;	0.0;	6.666666666666666;	0.0;	0.0
1378271338;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	72698.93333333333;	0.0;	5.066666666666666;	0.0;	0.0
1378271638;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44737.6;	0.0;	5.066666666666666;	0.0;	0.0
1378271938;	4;	10399.995964;	201.06658863733333;	1.9333333333333333;	3944448.0;	41940.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378272238;	4;	10399.995964;	183.73326203066665;	1.7666666666666666;	3944448.0;	25164.0;	0.0;	5.333333333333333;	0.0;	0.0
1378272538;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.133333333333334;	0.0;	0.0
1378272838;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	58718.4;	0.0;	5.733333333333333;	0.0;	0.0
1378273138;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44738.666666666664;	0.0;	5.133333333333334;	0.0;	0.0
1378273438;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50329.6;	0.0;	5.2;	0.0;	0.0
1378273738;	4;	10399.995964;	188.93326001266666;	1.8166666666666667;	3944448.0;	50328.8;	0.0;	5.6000000000000005;	0.0;	0.0
1378274038;	4;	10399.995964;	195.86659065533334;	1.8833333333333335;	3944448.0;	30756.8;	0.0;	5.2;	0.0;	0.0
1378274338;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.2;	0.0;	0.0
1378274638;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	83884.0;	0.0;	6.6;	0.0;	0.0
1378274938;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	58717.6;	0.0;	5.133333333333334;	0.0;	0.0
1378275238;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.133333333333334;	0.0;	0.0
1378275538;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378275838;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.266666666666667;	0.0;	0.0
1378276138;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	69903.2;	0.0;	5.133333333333334;	0.0;	0.0
1378276438;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	142605.6;	0.0;	5.6;	0.0;	0.0
1378276738;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	89477.33333333333;	0.0;	5.066666666666666;	0.0;	0.0
1378277038;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50328.8;	0.0;	5.266666666666667;	0.0;	0.0
1378277338;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	50329.6;	0.0;	5.3999999999999995;	0.0;	0.0
1378277638;	4;	10399.995964;	194.13325799466665;	1.8666666666666665;	3944448.0;	36349.6;	0.0;	5.4;	0.0;	0.0
1378277938;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	8388.0;	0.0;	5.066666666666666;	0.0;	0.0
1378278238;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	6.8;	0.0;	0.0
1378278538;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.066666666666666;	0.0;	0.0
1378278838;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	11184.0;	0.0;	5.2;	0.0;	0.0
1378279138;	4;	10399.995964;	192.399925334;	1.85;	3944448.0;	44736.26666666667;	0.0;	5.6000000000000005;	0.0;	0.0
1378279438;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	44738.13333333333;	0.0;	5.2;	0.0;	0.0
1378279738;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	5592.0;	0.0;	5.133333333333334;	0.0;	0.0
1378280038;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39145.6;	0.0;	5.533333333333333;	0.0;	0.0
1378280338;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	11184.0;	0.0;	5.0;	0.0;	0.0
1378280638;	4;	10399.995964;	201.06658863733333;	1.9333333333333333;	3944448.0;	11184.0;	0.0;	5.333333333333333;	0.0;	0.0
1378280938;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.466666666666667;	0.0;	0.0
1378281238;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.2;	0.0;	0.0
1378281538;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.0;	0.0;	0.0
1378281838;	4;	10399.995964;	187.199927352;	1.8;	3944448.0;	22368.0;	0.0;	16.666666666666668;	0.0;	0.0
1378282138;	4;	10399.995964;	185.46659469133334;	1.7833333333333334;	3944448.0;	55921.6;	0.0;	5.133333333333334;	0.0;	0.0
1378282438;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	8388.0;	0.0;	5.133333333333334;	0.0;	0.0
1378282739;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.0;	0.0;	5.666666666666666;	0.0;	0.0
1378283039;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.2;	0.0;	0.0
1378283339;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	5592.0;	0.0;	5.333333333333333;	0.0;	0.0
1378283639;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.666666666666666;	0.0;	0.0
1378283939;	4;	10399.995964;	190.66659267333335;	1.8333333333333335;	3944448.0;	0.0;	0.0;	5.066666666666666;	0.0;	0.0
1378284239;	4;	10399.995964;	192.399925334;	1.85;	3944448.0;	13980.266666666666;	0.0;	5.133333333333334;	0.0;	0.0
1378284539;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.53333333333;	0.0;	5.666666666666666;	0.0;	0.0
1378284839;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50329.6;	0.0;	5.2;	0.0;	0.0
1378285139;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.533333333333;	0.0;	5.0;	0.0;	0.0
1378285439;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.0;	0.0;	6.533333333333333;	0.0;	0.0
1378285739;	4;	10399.995964;	188.93326001266666;	1.8166666666666667;	3944448.0;	47533.333333333336;	0.0;	5.133333333333334;	0.0;	0.0
1378286039;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.8;	0.0;	5.133333333333334;	0.0;	0.0
1378286339;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.666666666666666;	0.0;	0.0
1378286639;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.8;	0.0;	5.0;	0.0;	0.0
1378286939;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.133333333333334;	0.0;	0.0
1378287239;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.533333333333333;	0.0;	0.0
1378287539;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.133333333333334;	0.0;	0.0
1378287839;	4;	10399.995964;	183.73326203066665;	1.7666666666666666;	3944448.0;	30756.0;	0.0;	5.0;	0.0;	0.0
1378288139;	4;	10399.995964;	183.73326203066665;	1.7666666666666666;	3944448.0;	33552.0;	0.0;	5.6;	0.0;	0.0
1378288439;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.133333333333334;	0.0;	0.0
1378288739;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.066666666666666;	0.0;	0.0
1378289039;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.0;	0.0;	6.3999999999999995;	0.0;	0.0
1378289340;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.266666666666667;	0.0;	0.0
1378289640;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33553.6;	0.0;	5.066666666666666;	0.0;	0.0
1378289940;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.6;	0.0;	0.0
1378290240;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.8;	0.0;	5.066666666666666;	0.0;	0.0
1378290540;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	5.2;	0.0;	0.0
1378290840;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	53126.4;	0.0;	5.466666666666667;	0.0;	0.0
1378291140;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	5.133333333333334;	0.0;	0.0
1378291440;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.533333333333;	0.0;	4.933333333333334;	0.0;	0.0
1378291740;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	75495.2;	0.0;	5.6;	0.0;	0.0
1378292040;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.266666666666;	0.0;	5.133333333333334;	0.0;	0.0
1378292340;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	5592.0;	0.0;	5.2;	0.0;	0.0
1378292640;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30757.333333333332;	0.0;	6.6;	0.0;	0.0
1378292940;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	53125.066666666666;	0.0;	5.133333333333334;	0.0;	0.0
1378293240;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50328.8;	0.0;	5.066666666666666;	0.0;	0.0
1378293540;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	11184.0;	0.0;	5.666666666666666;	0.0;	0.0
1378293840;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.066666666666666;	0.0;	0.0
1378294140;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	2796.0;	0.0;	5.133333333333334;	0.0;	0.0
1378294440;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.466666666666667;	0.0;	0.0
1378294740;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.2;	0.0;	0.0
1378295040;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	69903.2;	0.0;	5.0;	0.0;	0.0
1378295340;	4;	10399.995964;	183.73326203066665;	1.7666666666666666;	3944448.0;	58717.6;	0.0;	5.533333333333333;	0.0;	0.0
1378295640;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47532.8;	0.0;	5.066666666666666;	0.0;	0.0
1378295940;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.133333333333334;	0.0;	0.0
1378296240;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47534.4;	0.0;	6.733333333333333;	0.0;	0.0
1378296540;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.2;	0.0;	0.0
1378296840;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.133333333333334;	0.0;	0.0
1378297140;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	11184.0;	0.0;	5.533333333333333;	0.0;	0.0
1378297441;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.26666666667;	0.0;	5.0;	0.0;	0.0
1378297741;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	36348.53333333333;	0.0;	5.133333333333334;	0.0;	0.0
1378298041;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378298341;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	53125.86666666667;	0.0;	5.2;	0.0;	0.0
1378298641;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.8;	0.0;	5.066666666666666;	0.0;	0.0
1378298941;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	61513.86666666667;	0.0;	5.533333333333333;	0.0;	0.0
1378299241;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	53125.066666666666;	0.0;	5.133333333333334;	0.0;	0.0
1378299541;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.133333333333334;	0.0;	0.0
1378299841;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.0;	0.0;	6.466666666666667;	0.0;	0.0
1378300141;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50328.8;	0.0;	5.0;	0.0;	0.0
1378300441;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.266666666666667;	0.0;	0.0
1378300741;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	75496.0;	0.0;	5.333333333333333;	0.0;	0.0
1378301041;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50328.8;	0.0;	5.2;	0.0;	0.0
1378301341;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.0;	0.0;	0.0
1378301641;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	2796.0;	0.0;	5.6;	0.0;	0.0
1378301941;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.8;	0.0;	5.133333333333334;	0.0;	0.0
1378302241;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.2;	0.0;	0.0
1378302541;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.333333333333333;	0.0;	0.0
1378302841;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47533.333333333336;	0.0;	5.133333333333334;	0.0;	0.0
1378303141;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	67106.4;	0.0;	5.133333333333334;	0.0;	0.0
1378303441;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	6.466666666666667;	0.0;	0.0
1378303741;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.0;	0.0;	0.0
1378304041;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.133333333333334;	0.0;	0.0
1378304341;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378304642;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.2;	0.0;	0.0
1378304942;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.0;	0.0;	5.066666666666666;	0.0;	0.0
1378305242;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	58717.6;	0.0;	5.666666666666666;	0.0;	0.0
1378305542;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.0;	0.0;	0.0
1378305842;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44737.333333333336;	0.0;	5.133333333333334;	0.0;	0.0
1378306142;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30757.066666666666;	0.0;	5.333333333333333;	0.0;	0.0
1378306442;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.0;	0.0;	5.133333333333334;	0.0;	0.0
1378306742;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.133333333333334;	0.0;	0.0
1378307042;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.8;	0.0;	6.6;	0.0;	0.0
1378307342;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.066666666666666;	0.0;	0.0
1378307641;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.066666666666666;	0.0;	0.0
1378307941;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44736.53333333333;	0.0;	5.6;	0.0;	0.0
1378308241;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.266666666666;	0.0;	5.066666666666666;	0.0;	0.0
1378308541;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47532.8;	0.0;	5.0;	0.0;	0.0
1378308841;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378309141;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	53126.4;	0.0;	5.066666666666666;	0.0;	0.0
1378309441;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.2;	0.0;	0.0
1378309741;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.0;	0.0;	5.3999999999999995;	0.0;	0.0
1378310041;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.2;	0.0;	0.0
1378310341;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	5.133333333333334;	0.0;	0.0
1378310641;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	6.533333333333333;	0.0;	0.0
1378310941;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.066666666666666;	0.0;	0.0
1378311241;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.133333333333334;	0.0;	0.0
1378311541;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.466666666666667;	0.0;	0.0
1378311842;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.0;	0.0;	5.133333333333334;	0.0;	0.0
1378312142;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.0;	0.0;	5.066666666666666;	0.0;	0.0
1378312442;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	36348.8;	0.0;	5.466666666666667;	0.0;	0.0
1378312742;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44736.26666666667;	0.0;	5.066666666666666;	0.0;	0.0
1378313042;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33553.6;	0.0;	5.133333333333334;	0.0;	0.0
1378313342;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	13980.533333333333;	0.0;	5.333333333333333;	0.0;	0.0
1378313642;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.266666666666667;	0.0;	0.0
1378313942;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.066666666666666;	0.0;	0.0
1378314242;	4;	10399.995964;	187.199927352;	1.8;	3944448.0;	36348.0;	0.0;	6.866666666666666;	0.0;	0.0
1378314542;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44737.066666666666;	0.0;	5.066666666666666;	0.0;	0.0
1378314842;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	8388.0;	0.0;	5.2;	0.0;	0.0
1378315142;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.466666666666667;	0.0;	0.0
1378315442;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.0;	0.0;	5.333333333333333;	0.0;	0.0
1378315742;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.133333333333334;	0.0;	0.0
1378316042;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.733333333333333;	0.0;	0.0
1378316342;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41941.6;	0.0;	5.066666666666666;	0.0;	0.0
1378316642;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39144.0;	0.0;	5.133333333333334;	0.0;	0.0
1378316942;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.6;	0.0;	0.0
1378317242;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	16776.8;	0.0;	5.2;	0.0;	0.0
1378317542;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	47534.13333333333;	0.0;	5.133333333333334;	0.0;	0.0
1378317842;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	58717.6;	0.0;	6.6;	0.0;	0.0
1378318142;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	83884.0;	0.0;	5.2;	0.0;	0.0
1378318442;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.133333333333334;	0.0;	0.0
1378318742;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	0.0;	0.0;	5.666666666666666;	0.0;	0.0
1378319042;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	36348.53333333333;	0.0;	5.266666666666667;	0.0;	0.0
1378319342;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	44736.26666666667;	0.0;	5.266666666666667;	0.0;	0.0
1378319642;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	41940.0;	0.0;	5.533333333333333;	0.0;	0.0
1378319942;	4;	10399.995964;	185.46659469133334;	1.7833333333333334;	3944448.0;	33552.0;	0.0;	5.066666666666666;	0.0;	0.0
1378320243;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	5.133333333333334;	0.0;	0.0
1378320543;	4;	10399.995964;	202.79992129799996;	1.95;	3944448.0;	19572.0;	0.0;	5.466666666666667;	0.0;	0.0
1378320843;	4;	10399.995964;	190.66659267333335;	1.8333333333333335;	3944448.0;	30756.0;	0.0;	5.133333333333334;	0.0;	0.0
1378321143;	4;	10399.995964;	197.59992331599997;	1.9;	3944448.0;	19572.0;	0.0;	5.2;	0.0;	0.0
1378321443;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	33552.8;	0.0;	6.666666666666666;	0.0;	0.0
1378321743;	4;	10399.995964;	195.86659065533334;	1.8833333333333335;	3944448.0;	25164.0;	0.0;	5.2;	0.0;	0.0
1378322043;	4;	10399.995964;	201.06658863733333;	1.9333333333333333;	3944448.0;	41940.0;	0.0;	5.066666666666666;	0.0;	0.0
1378322343;	4;	10399.995964;	190.66659267333335;	1.8333333333333335;	3944448.0;	58717.6;	0.0;	5.666666666666666;	0.0;	0.0
1378322643;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	2796.0;	0.0;	5.066666666666666;	0.0;	0.0
1378322943;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.266666666666667;	0.0;	0.0
1378323243;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.466666666666667;	0.0;	0.0
1378323543;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	8388.0;	0.0;	5.2;	0.0;	0.0
1378323843;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	50328.8;	0.0;	5.066666666666666;	0.0;	0.0
1378324143;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.733333333333333;	0.0;	0.0
1378324443;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	22368.0;	0.0;	5.066666666666666;	0.0;	0.0
1378324743;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	11184.0;	0.0;	5.266666666666667;	0.0;	0.0
1378325043;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.0;	0.0;	6.466666666666667;	0.0;	0.0
1378325343;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	25164.0;	0.0;	5.2;	0.0;	0.0
1378325643;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	19572.0;	0.0;	5.066666666666666;	0.0;	0.0
1378325943;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	41940.8;	0.0;	5.733333333333333;	0.0;	0.0
1378326243;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	30756.0;	0.0;	5.066666666666666;	0.0;	0.0
1378326543;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	27960.0;	0.0;	5.266666666666667;	0.0;	0.0
1378326843;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	55921.6;	0.0;	5.3999999999999995;	0.0;	0.0
1378327143;	4;	10399.995964;	181.99992937;	1.75;	3944448.0;	39145.333333333336;	0.0;	5.2;	0.0;	0.0
