Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377997409;	8;	20799.996808;	21148.396754534;	101.675;	3.3046528E7;	7292493.6;	0.0;	0.8666666666666667;	171.06666666666666;	176.8
1377997709;	8;	20799.996808;	21108.530093985333;	101.48333333333333;	3.3046528E7;	8232018.933333334;	0.0;	2.3333333333333335;	180.46666666666667;	183.4
1377998009;	8;	20799.996808;	21229.863408698668;	102.06666666666666;	3.3046528E7;	7918843.2;	124.46666666666667;	14.133333333333333;	149.93333333333334;	154.4
1377998310;	8;	20799.996808;	21127.596757725998;	101.575;	3.3046528E7;	6934580.0;	0.0;	1.0;	171.13333333333333;	175.93333333333334
1377998610;	8;	20799.996808;	21229.863408698668;	102.06666666666666;	3.3046528E7;	9417608.8;	31.133333333333333;	3.466666666666667;	152.73333333333332;	155.86666666666667
1377998910;	8;	20799.996808;	21077.330098773335;	101.33333333333334;	3.3046528E7;	1.0782155733333332E7;	0.0;	0.7333333333333333;	186.53333333333333;	191.6
1377999210;	8;	20799.996808;	21014.930108349337;	101.03333333333335;	3.3046528E7;	8992586.933333334;	2.533333333333333;	1.7333333333333334;	3734.6666666666665;	206.0
1377999510;	8;	20799.996808;	21252.396738573996;	102.175;	3.3046528E7;	8612301.6;	0.0;	1.0666666666666667;	287.53333333333336;	175.8
1377999810;	8;	20799.996808;	21467.330038923337;	103.20833333333334;	3.3046528E7;	1.1945375466666667E7;	0.0;	0.9333333333333333;	878.8;	128.86666666666667
1378000110;	8;	20799.996808;	21614.663349646664;	103.91666666666666;	3.3046528E7;	9932110.4;	0.0;	1.2;	170.2;	81.2
1378000410;	8;	20799.996808;	21593.863352838667;	103.81666666666666;	3.3046528E7;	6934580.533333333;	0.0;	0.8;	82.73333333333333;	85.86666666666666
1378000710;	8;	20799.996808;	21522.796697077996;	103.475;	3.3046528E7;	9395239.2;	0.0;	1.0666666666666667;	919.2;	81.6
1378001010;	8;	20799.996808;	21545.330026953336;	103.58333333333334;	3.3046528E7;	1.1609830666666666E7;	0.0;	1.5333333333333334;	210.73333333333332;	122.66666666666667
1378001310;	8;	20799.996808;	21588.663353636664;	103.79166666666666;	3.3046528E7;	1.03795024E7;	0.0;	2.8666666666666667;	100.13333333333334;	103.6
1378001610;	8;	20799.996808;	20465.463526004667;	98.39166666666667;	3.3046528E7;	1.0290024E7;	0.0;	7.933333333333334;	103.66666666666667;	107.53333333333333
1378001910;	8;	20799.996808;	20110.130247201334;	96.68333333333334;	3.3046528E7;	1.06031984E7;	0.0;	1.1333333333333333;	125.66666666666667;	129.33333333333334
1378002210;	8;	20799.996808;	20300.796884608;	97.6;	3.3046528E7;	1.20124848E7;	0.0;	0.6666666666666666;	72.13333333333334;	73.13333333333334
1378002510;	8;	20799.996808;	20347.596877426;	97.825;	3.3046528E7;	9126804.0;	0.0;	0.8666666666666667;	58.06666666666667;	60.06666666666667
1378002810;	8;	20799.996808;	20380.530205705334;	97.98333333333333;	3.3046528E7;	8321497.333333333;	0.0;	1.1333333333333333;	45.6;	47.06666666666667
1378003110;	8;	20799.996808;	20245.330226453334;	97.33333333333334;	3.3046528E7;	8164909.066666666;	0.0;	1.0;	96.26666666666667;	98.86666666666666
1378003410;	8;	20799.996808;	20188.130235231336;	97.05833333333334;	3.3046528E7;	1.0513719466666667E7;	0.0;	0.8;	103.86666666666666;	105.66666666666667
1378003710;	8;	20799.996808;	20151.730240817335;	96.88333333333334;	3.3046528E7;	1.2079593866666667E7;	0.0;	0.6666666666666666;	110.8;	112.0
1378004010;	8;	20799.996808;	20316.396882213998;	97.675;	3.3046528E7;	1.1565092533333333E7;	0.0;	1.0;	76.93333333333334;	79.33333333333333
1378004310;	8;	20799.996808;	19619.596989146;	94.325;	3.3046528E7;	9596566.4;	0.0;	1.2;	1296.6;	116.0
1378004610;	8;	20799.996808;	20683.863492488665;	99.44166666666666;	3.3046528E7;	1.02452848E7;	0.0;	0.8;	961.8666666666667;	95.0
1378004910;	8;	20799.996808;	21869.463310544666;	105.14166666666667;	3.3046528E7;	1.04466112E7;	21.6;	730.6;	203.6;	63.266666666666666
1378005210;	8;	20799.996808;	21839.996648400003;	105.0;	3.3046528E7;	9395240.0;	5.933333333333334;	21.666666666666668;	59.53333333333333;	83.33333333333333
1378005510;	8;	20799.996808;	21564.396690694;	103.675;	3.3046528E7;	8724150.133333333;	0.0;	1.3333333333333333;	125.26666666666667;	126.66666666666667
1378005810;	8;	20799.996808;	21385.863384758668;	102.81666666666666;	3.3046528E7;	1.07597856E7;	0.0;	0.8666666666666667;	144.33333333333334;	146.33333333333334
1378006110;	8;	20799.996808;	21472.530038125333;	103.23333333333333;	3.3046528E7;	1.16322008E7;	0.0;	1.2;	113.86666666666666;	114.93333333333334
1378006410;	8;	20799.996808;	21467.330038923337;	103.20833333333334;	3.3046528E7;	1.1654569866666667E7;	0.0;	0.8;	123.53333333333333;	127.0
1378006711;	8;	20799.996808;	21366.796721018;	102.725;	3.3046528E7;	1.1945374933333334E7;	0.0;	1.0;	1314.6;	139.2
1378007011;	8;	20799.996808;	21378.930052489337;	102.78333333333335;	3.3046528E7;	1.52560808E7;	124.46666666666667;	26.133333333333333;	456.2;	130.2
1378007311;	8;	20799.996808;	21170.930084409338;	101.78333333333335;	3.3046528E7;	1.2817790666666666E7;	0.06666666666666667;	5.733333333333333;	186.33333333333334;	190.93333333333334
1378007611;	8;	20799.996808;	21172.663417476662;	101.79166666666666;	3.3046528E7;	1.3175705066666666E7;	0.0;	1.0;	514.8;	194.4
1378007911;	8;	20799.996808;	20318.130215281333;	97.68333333333334;	3.3046528E7;	1.3555988533333333E7;	31.133333333333333;	5.133333333333334;	210.26666666666668;	219.0
1378008211;	8;	20799.996808;	20040.796924508;	96.35;	3.3046528E7;	8589933.066666666;	0.0;	2.1333333333333333;	150.26666666666668;	153.86666666666667
1378008511;	8;	20799.996808;	18215.597204606;	87.575;	3.3046528E7;	7180645.6;	0.0;	2.7333333333333334;	134.8;	138.06666666666666
1378008811;	8;	20799.996808;	17444.263989642666;	83.86666666666666;	3.3046528E7;	5637143.2;	0.0;	0.9333333333333333;	131.6;	135.26666666666668
1378009111;	8;	20799.996808;	17367.99733468;	83.5;	3.3046528E7;	5122642.4;	0.0;	1.0;	147.6;	152.2
1378009411;	8;	20799.996808;	17447.730655777337;	83.88333333333334;	3.3046528E7;	3959420.8;	0.0;	0.9333333333333333;	126.6;	130.4
1378009711;	8;	20799.996808;	17432.130658171332;	83.80833333333334;	3.3046528E7;	4362074.4;	0.0;	0.8666666666666667;	138.26666666666668;	142.6
1378010011;	8;	20799.996808;	17182.530696475333;	82.60833333333333;	3.3046528E7;	5256860.0;	0.0;	0.9333333333333333;	174.53333333333333;	180.46666666666667
1378010311;	8;	20799.996808;	12727.864713428668;	61.19166666666667;	3.3046528E7;	5234490.4;	0.0;	0.8666666666666667;	49.6;	52.333333333333336
1378010611;	8;	20799.996808;	11933.998168589998;	57.375;	3.3046528E7;	3377809.8666666667;	0.0;	0.8666666666666667;	31.2;	32.46666666666667
1378010911;	8;	20799.996808;	11810.931520809334;	56.78333333333333;	3.3046528E7;	2259329.6;	0.0;	0.8;	55.13333333333333;	57.06666666666667
1378011211;	8;	20799.996808;	11037.864972778669;	53.06666666666667;	3.3046528E7;	3243592.533333333;	0.0;	1.4666666666666666;	28.666666666666668;	30.6
1378011511;	8;	20799.996808;	9046.265278412668;	43.49166666666667;	3.3046528E7;	3646246.1333333333;	0.0;	1.0;	0.0;	1.0
1378011811;	8;	20799.996808;	9046.265278412668;	43.49166666666667;	3.3046528E7;	1856676.8;	0.0;	1.2;	0.0;	1.0
1378012111;	8;	20799.996808;	9053.198610682;	43.525;	3.3046528E7;	1118480.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.6
1378012411;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	1297436.8;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1378012711;	8;	20799.996808;	9044.531945345332;	43.48333333333333;	3.3046528E7;	1498763.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378013011;	8;	20799.996808;	9053.198610682;	43.525;	3.3046528E7;	1565872.0;	0.0;	7.6;	0.6666666666666666;	1.4666666666666666
1378013311;	8;	20799.996808;	9044.531945345332;	43.48333333333333;	3.3046528E7;	1543502.4;	0.0;	0.8666666666666667;	0.0;	1.0
1378013611;	8;	20799.996808;	15374.664307246667;	73.91666666666667;	3.3046528E7;	3198853.8666666667;	2.533333333333333;	1.8;	2663.6666666666665;	57.2
1378013912;	8;	20799.996808;	21817.463318524668;	104.89166666666667;	3.3046528E7;	5883208.8;	0.0;	0.9333333333333333;	28.0;	29.266666666666666
1378014211;	8;	20799.996808;	21826.129983861334;	104.93333333333334;	3.3046528E7;	5547664.8;	0.0;	0.8666666666666667;	26.8;	26.933333333333334
1378014511;	8;	20799.996808;	21784.529990245333;	104.73333333333333;	3.3046528E7;	5905578.4;	0.0;	0.9333333333333333;	48.6;	48.53333333333333
1378014811;	8;	20799.996808;	21807.063320120666;	104.84166666666665;	3.3046528E7;	8903106.666666666;	0.0;	0.9333333333333333;	35.8;	36.93333333333333
1378015111;	8;	20799.996808;	21781.063324110666;	104.71666666666665;	3.3046528E7;	7068797.6;	0.0;	0.9333333333333333;	44.0;	44.666666666666664
1378015411;	8;	20799.996808;	21798.396654784;	104.8;	3.3046528E7;	5927948.0;	0.0;	0.8666666666666667;	45.46666666666667;	46.0
1378015711;	8;	20799.996808;	21777.596657976;	104.7;	3.3046528E7;	6308231.2;	0.0;	2.8666666666666667;	49.6;	50.93333333333333
1378016011;	8;	20799.996808;	21683.99667234;	104.25;	3.3046528E7;	7225385.6;	0.0;	0.7333333333333333;	65.73333333333333;	66.8
1378016311;	8;	20799.996808;	21708.263335282663;	104.36666666666666;	3.3046528E7;	6174013.866666666;	0.0;	0.7333333333333333;	60.333333333333336;	61.86666666666667
1378016611;	8;	20799.996808;	21822.663317726663;	104.91666666666666;	3.3046528E7;	6845102.4;	0.0;	0.8;	37.0;	37.0
1378016911;	8;	20799.996808;	21649.330010993337;	104.08333333333334;	3.3046528E7;	6375340.0;	0.0;	1.0;	85.4;	86.06666666666666
1378017211;	8;	20799.996808;	21599.063352040663;	103.84166666666665;	3.3046528E7;	5637143.2;	0.0;	0.9333333333333333;	99.6;	98.6
1378017511;	8;	20799.996808;	20725.463486104665;	99.64166666666667;	3.3046528E7;	6531927.2;	0.0;	0.9333333333333333;	92.26666666666667;	94.6
1378017811;	8;	20799.996808;	20155.196906952002;	96.9;	3.3046528E7;	6442448.8;	0.0;	0.9333333333333333;	112.0;	112.8
1378018111;	8;	20799.996808;	17898.397253284;	86.05;	3.3046528E7;	6375340.0;	0.0;	1.0666666666666667;	77.73333333333333;	81.8
1378018411;	8;	20799.996808;	12315.331443403333;	59.20833333333333;	3.3046528E7;	5458186.4;	0.0;	0.9333333333333333;	39.8;	42.2
1378018711;	8;	20799.996808;	10034.265126792667;	48.24166666666667;	3.3046528E7;	4116007.2;	0.0;	1.3333333333333333;	9.6;	11.266666666666667
1378019011;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	2639612.8;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1378019312;	8;	20799.996808;	9051.465277614669;	43.51666666666667;	3.3046528E7;	1700089.6;	0.06666666666666667;	2.7333333333333334;	0.4;	1.6
1378019612;	8;	20799.996808;	9051.465277614669;	43.51666666666667;	3.3046528E7;	1767198.4;	0.0;	8.0;	0.6;	1.4666666666666666
1378019912;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	1856676.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1378020212;	8;	20799.996808;	9046.265278412668;	43.49166666666667;	3.3046528E7;	1610611.2;	0.0;	1.0666666666666667;	0.2;	1.0
1378020512;	8;	20799.996808;	9042.798612278;	43.475;	3.3046528E7;	1946155.2;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0
1378020812;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	1498763.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1378021112;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	1990894.4;	0.0;	1.2666666666666666;	0.3333333333333333;	1.2666666666666666
1378021412;	8;	20799.996808;	9047.99861148;	43.5;	3.3046528E7;	1677720.0;	0.0;	0.8;	0.3333333333333333;	1.0
1378021712;	8;	20799.996808;	7602.398833323999;	36.55;	3.3046528E7;	4339704.8;	2.533333333333333;	2.466666666666667;	372.6;	36.53333333333333
1378022012;	8;	20799.996808;	5484.265825042667;	26.366666666666664;	3.3046528E7;	3489657.6;	0.0;	1.0666666666666667;	2.1333333333333333;	9.466666666666667
1378022312;	8;	20799.996808;	3062.7995299779996;	14.725;	3.3046528E7;	2460656.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1378022612;	8;	20799.996808;	3064.532863045333;	14.733333333333333;	3.3046528E7;	603979.2;	0.06666666666666667;	1.6666666666666667;	0.26666666666666666;	1.0
1378022912;	8;	20799.996808;	3071.466195314667;	14.766666666666667;	3.3046528E7;	738196.8;	0.0;	2.6666666666666665;	0.26666666666666666;	1.6
1378023212;	8;	20799.996808;	6184.532384245334;	29.733333333333334;	3.3046528E7;	7538561.066666666;	5.066666666666666;	3.1333333333333333;	1319.6666666666667;	61.2
1378023512;	8;	20799.996808;	1204.6664817966664;	5.791666666666666;	3.3046528E7;	1.5636363466666667E7;	5.133333333333334;	3.8666666666666667;	743.6;	70.8
1378023812;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	5726621.066666666;	0.0;	1.2666666666666666;	0.0;	1.0
1378024112;	8;	20799.996808;	110.93331630933334;	0.5333333333333333;	3.3046528E7;	1096110.4;	2.7333333333333334;	1.2666666666666666;	84.73333333333333;	10.466666666666667
1378024412;	8;	20799.996808;	2327.866309428667;	11.191666666666668;	3.3046528E7;	1.1095330933333334E7;	2.533333333333333;	3.066666666666667;	939.3333333333334;	58.53333333333333
1378024712;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	4787096.533333333;	0.0;	0.8666666666666667;	0.0;	1.0
1378025012;	8;	20799.996808;	1646.6664139666664;	7.916666666666666;	3.3046528E7;	2438287.2;	2.533333333333333;	2.4;	677.9333333333333;	35.53333333333333
1378025312;	8;	20799.996808;	838.9332045893333;	4.033333333333333;	3.3046528E7;	8455715.2;	2.533333333333333;	2.1333333333333333;	358.4;	34.06666666666667
1378025612;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	2102742.933333333;	0.0;	0.8;	0.0;	1.0
1378025912;	8;	20799.996808;	1861.5997143159998;	8.95;	3.3046528E7;	2885680.533333333;	2.6;	2.1333333333333333;	676.9333333333333;	35.6
1378026212;	8;	20799.996808;	447.199931372;	2.15;	3.3046528E7;	9730782.933333334;	2.533333333333333;	2.1333333333333333;	370.06666666666666;	44.333333333333336
1378026512;	8;	20799.996808;	79.73332109733333;	0.38333333333333336;	3.3046528E7;	2438286.933333333;	0.0;	9.466666666666667;	0.6;	2.066666666666667
1378026812;	8;	20799.996808;	1807.8663892286668;	8.691666666666666;	3.3046528E7;	2304070.1333333333;	2.6;	2.2666666666666666;	677.2;	36.4
1378027112;	8;	20799.996808;	389.99994015;	1.875;	3.3046528E7;	9909740.533333333;	2.533333333333333;	2.066666666666667;	366.93333333333334;	33.93333333333333
1378027412;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	2684352.533333333;	0.0;	1.0;	0.0;	1.0
1378027713;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378028013;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0
1378028313;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378028613;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1378028913;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	268435.2;	0.0;	1.2;	0.0;	1.0
1378029213;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378029513;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378029813;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378030113;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	0.0;	0.0;	2.6;	1.4666666666666666;	2.8
1378030413;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1378030713;	8;	20799.996808;	1501.0664363106666;	7.216666666666666;	3.3046528E7;	514500.8;	2.6;	2.8666666666666667;	1608.5333333333333;	157.66666666666666
1378031013;	8;	20799.996808;	412.5332700253333;	1.9833333333333334;	3.3046528E7;	872414.4;	0.0;	1.2666666666666666;	21.733333333333334;	25.733333333333334
1378031313;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	156587.2;	0.0;	10.666666666666666;	0.0;	1.0666666666666667
1378031613;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378031913;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378032213;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	7.8;	0.5333333333333333;	1.4666666666666666
1378032513;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378032813;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378033113;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378033413;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378033713;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	134217.6;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1378034013;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378034313;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378034613;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1378034913;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	67108.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1378035214;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378035514;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378035814;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1378036114;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378036414;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378036714;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	268435.2;	0.0;	1.0666666666666667;	0.0;	1.0
1378037014;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378037314;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	134217.6;	0.0;	2.8;	0.06666666666666667;	1.6
1378037614;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378037914;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	89478.4;	0.0;	1.0;	0.06666666666666667;	1.0
1378038214;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1378038514;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1378038814;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	7.733333333333333;	0.5333333333333333;	1.4666666666666666
1378039114;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1378039414;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378039714;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1378040014;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1378040314;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378040614;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1378040914;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.6
1378041214;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378041514;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1378041814;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378042114;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378042414;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378042715;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378043015;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378043315;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378043615;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378043915;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	44739.2;	0.0;	0.9333333333333333;	0.0;	1.0
1378044215;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1378044515;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	3.3046528E7;	67108.8;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1378044815;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378045115;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378045415;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1378045715;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	111848.0;	0.0;	7.533333333333333;	0.5333333333333333;	1.4666666666666666
1378046015;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1378046315;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378046615;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378046915;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378047215;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378047515;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378047815;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1378048115;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.6
1378048415;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1378048715;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378049015;	8;	20799.996808;	69.33332269333334;	0.33333333333333337;	3.3046528E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1378049315;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1378049615;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1378049915;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1378050215;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.2;	0.0;	1.0
1378050515;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	201326.4;	0.0;	0.9333333333333333;	0.0;	1.0
1378050815;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1378051115;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1378051415;	8;	20799.996808;	76.26665496266666;	0.36666666666666664;	3.3046528E7;	201326.4;	12.8;	14.866666666666667;	0.8;	1.7333333333333334
1378051715;	8;	20799.996808;	74.53332189533334;	0.35833333333333334;	3.3046528E7;	223696.0;	0.06666666666666667;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1378052015;	8;	20799.996808;	72.799988828;	0.35;	3.3046528E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1378052315;	8;	20799.996808;	71.06665576066665;	0.3416666666666666;	3.3046528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
