Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377751390;	8;	20799.99696;	21566.130181360004;	103.68333333333334;	3.3554432E7;	5033162.933333334;	0.0;	3.0;	0.3333333333333333;	1.0666666666666667
1377751690;	8;	20799.99696;	21434.39686728;	103.05;	3.3554432E7;	4227856.266666667;	0.0;	2.466666666666667;	0.06666666666666667;	0.9333333333333333
1377751990;	8;	20799.99696;	21683.9968308;	104.25;	3.3554432E7;	5614772.8;	0.0;	1.6;	806.8666666666667;	20.533333333333335
1377752289;	8;	20799.99696;	21458.6635304;	103.16666666666666;	3.3554432E7;	8366236.533333333;	0.0;	1.3333333333333333;	888.5333333333333;	31.2
1377752589;	8;	20799.99696;	21874.663469599996;	105.16666666666666;	3.3554432E7;	7247755.466666667;	0.0;	0.2;	92.2;	2.0
1377752889;	8;	20799.99696;	21687.46349696;	104.26666666666667;	3.3554432E7;	6420079.2;	124.46666666666667;	17.933333333333334;	0.7333333333333333;	0.8666666666666667
1377753189;	8;	20799.99696;	21644.13016996;	104.05833333333334;	3.3554432E7;	5435816.8;	0.0;	9.733333333333333;	0.3333333333333333;	1.2666666666666666
1377753489;	8;	20799.99696;	21663.196833840004;	104.15;	3.3554432E7;	5301599.2;	0.0;	9.8;	0.13333333333333333;	0.9333333333333333
1377753789;	8;	20799.99696;	21581.730179080005;	103.75833333333334;	3.3554432E7;	4966055.2;	0.0;	1.9333333333333333;	0.0;	0.9333333333333333
1377754089;	8;	20799.99696;	21586.930178320003;	103.78333333333335;	3.3554432E7;	4339704.533333333;	31.2;	4.933333333333334;	0.2;	0.9333333333333333
1377754389;	8;	20799.99696;	21735.996823200003;	104.5;	3.3554432E7;	4406813.866666666;	0.0;	1.0666666666666667;	0.0;	0.8
1377754689;	8;	20799.99696;	21673.59683232;	104.2;	3.3554432E7;	3556767.2;	0.0;	2.4;	0.06666666666666667;	1.0
1377754989;	8;	20799.99696;	21588.6635114;	103.79166666666666;	3.3554432E7;	3668614.6666666665;	0.0;	3.6666666666666665;	0.26666666666666666;	1.1333333333333333
1377755289;	8;	20799.99696;	21607.73017528;	103.88333333333334;	3.3554432E7;	4809466.933333334;	0.0;	8.0;	0.7333333333333333;	1.4
1377755589;	8;	20799.99696;	21616.396840679998;	103.925;	3.3554432E7;	4518661.066666666;	0.0;	0.3333333333333333;	0.0;	1.0
1377755890;	8;	20799.99696;	21583.46351216;	103.76666666666667;	3.3554432E7;	4227855.733333333;	0.0;	0.3333333333333333;	0.0;	0.9333333333333333
1377756190;	8;	20799.99696;	21635.463504559997;	104.01666666666667;	3.3554432E7;	4898945.6;	0.0;	0.0;	0.2;	0.9333333333333333
1377756490;	8;	20799.99696;	21531.463519760004;	103.51666666666667;	3.3554432E7;	5681882.4;	0.0;	1.8666666666666667;	90.26666666666667;	12.466666666666667
1377756790;	8;	20799.99696;	21651.063502279998;	104.09166666666665;	3.3554432E7;	7829366.133333334;	0.0;	0.4666666666666667;	701.6;	8.666666666666666
1377757090;	8;	20799.99696;	21631.996838400002;	104.0;	3.3554432E7;	6285861.6;	0.0;	0.3333333333333333;	91.93333333333334;	1.9333333333333333
1377757390;	8;	20799.99696;	21531.463519760004;	103.51666666666667;	3.3554432E7;	5525294.666666667;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8666666666666667
1377757690;	8;	20799.99696;	21567.86351444;	103.69166666666666;	3.3554432E7;	3914680.8;	0.0;	0.2;	0.4666666666666667;	0.8666666666666667
1377757990;	8;	20799.99696;	21626.796839159997;	103.975;	3.3554432E7;	4227857.066666666;	0.0;	0.2;	0.0;	0.8666666666666667
1377758290;	8;	20799.99696;	21600.796842959997;	103.85;	3.3554432E7;	4518662.4;	0.0;	1.3333333333333333;	0.06666666666666667;	0.9333333333333333
1377758590;	8;	20799.99696;	21692.6634962;	104.29166666666666;	3.3554432E7;	4876575.733333333;	0.0;	3.533333333333333;	0.5333333333333333;	1.1333333333333333
1377758890;	8;	20799.99696;	21559.196849040003;	103.65;	3.3554432E7;	4921316.0;	0.0;	2.2666666666666666;	0.0;	1.0
1377759190;	8;	20799.99696;	21668.39683308;	104.175;	3.3554432E7;	4876576.0;	0.0;	0.13333333333333333;	0.0;	0.8666666666666667
1377759490;	8;	20799.99696;	21496.796858159996;	103.35;	3.3554432E7;	5279228.533333333;	0.0;	0.2;	0.0;	1.0666666666666667
1377759790;	8;	20799.99696;	21496.796858159996;	103.35;	3.3554432E7;	5927948.0;	0.0;	1.2666666666666666;	791.9333333333333;	20.0
1377760090;	8;	20799.99696;	21618.13017376;	103.93333333333334;	3.3554432E7;	6979320.266666667;	0.0;	0.0;	91.4;	1.8666666666666667
1377760390;	8;	20799.99696;	21692.6634962;	104.29166666666666;	3.3554432E7;	5637143.2;	0.0;	0.5333333333333333;	0.0;	0.8
1377760690;	8;	20799.99696;	21666.663499999995;	104.16666666666666;	3.3554432E7;	3959419.466666667;	0.0;	0.26666666666666666;	0.0;	0.8666666666666667
1377760990;	8;	20799.99696;	21727.3301578;	104.45833333333334;	3.3554432E7;	4608140.533333333;	0.0;	0.26666666666666666;	0.0;	0.8666666666666667
1377761290;	8;	20799.99696;	21628.53017224;	103.98333333333333;	3.3554432E7;	4093638.4;	0.0;	0.13333333333333333;	0.0;	0.8666666666666667
1377761590;	8;	20799.99696;	21670.130166160005;	104.18333333333334;	3.3554432E7;	3981789.3333333335;	0.0;	0.13333333333333333;	0.0;	0.8
1377761890;	8;	20799.99696;	21749.86348784;	104.56666666666666;	3.3554432E7;	4183116.2666666666;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1377762190;	8;	20799.99696;	21671.86349924;	104.19166666666666;	3.3554432E7;	3758093.6;	12.8;	17.133333333333333;	1.0;	1.8
1377762490;	8;	20799.99696;	21552.26351672;	103.61666666666666;	3.3554432E7;	4854206.133333334;	0.0;	2.466666666666667;	0.0;	1.0
1377762790;	8;	20799.99696;	21593.86351064;	103.81666666666666;	3.3554432E7;	4809467.2;	0.0;	0.8;	0.0;	0.7333333333333333
1377763090;	8;	20799.99696;	21722.13015856;	104.43333333333334;	3.3554432E7;	4183116.8;	0.0;	0.13333333333333333;	0.0;	0.9333333333333333
1377763390;	8;	20799.99696;	21663.196833840004;	104.15;	3.3554432E7;	3959420.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377763690;	8;	20799.99696;	21725.59682472;	104.45;	3.3554432E7;	3780463.7333333334;	0.0;	0.2;	0.0;	0.8
1377763990;	8;	20799.99696;	21602.53017604;	103.85833333333333;	3.3554432E7;	4138377.6;	0.0;	0.26666666666666666;	0.0;	0.9333333333333333
1377764290;	8;	20799.99696;	21647.596836120003;	104.075;	3.3554432E7;	4026529.066666667;	0.0;	0.2;	0.0;	0.8666666666666667
1377764590;	8;	20799.99696;	21765.463485559998;	104.64166666666667;	3.3554432E7;	4988424.8;	0.0;	0.4;	0.0;	1.0
1377764890;	8;	20799.99696;	21652.79683536;	104.1;	3.3554432E7;	4697618.666666667;	0.0;	0.0;	1.2666666666666666;	0.9333333333333333
1377765191;	8;	20799.99696;	21541.86351824;	103.56666666666666;	3.3554432E7;	4362074.133333334;	0.0;	0.2;	0.4;	0.8666666666666667
1377765491;	8;	20799.99696;	21545.3301844;	103.58333333333334;	3.3554432E7;	3735724.2666666666;	0.0;	1.4;	0.0;	0.8666666666666667
1377765791;	8;	20799.99696;	21586.930178320003;	103.78333333333335;	3.3554432E7;	4138378.4;	0.0;	3.466666666666667;	0.06666666666666667;	1.2666666666666666
1377766091;	8;	20799.99696;	21649.330169200002;	104.08333333333334;	3.3554432E7;	3646245.8666666667;	0.0;	0.4;	0.13333333333333333;	0.9333333333333333
1377766391;	8;	20799.99696;	21760.26348632;	104.61666666666666;	3.3554432E7;	3847573.066666667;	0.0;	0.0;	0.4;	0.9333333333333333
1377766691;	8;	20799.99696;	21377.196875640002;	102.775;	3.3554432E7;	6352970.4;	0.0;	1.2;	792.0;	20.0
1377766991;	8;	20799.99696;	21626.796839159997;	103.975;	3.3554432E7;	6084535.2;	0.0;	0.2;	91.73333333333333;	2.066666666666667
1377767291;	8;	20799.99696;	21680.53016464;	104.23333333333333;	3.3554432E7;	5346338.4;	0.0;	0.3333333333333333;	0.3333333333333333;	0.8666666666666667
1377767591;	8;	20799.99696;	21550.530183640003;	103.60833333333333;	3.3554432E7;	5100272.8;	0.0;	0.4;	0.13333333333333333;	0.8666666666666667
1377767891;	8;	20799.99696;	21703.06349468;	104.34166666666665;	3.3554432E7;	5346338.4;	0.0;	0.7333333333333333;	10.133333333333333;	19.6
1377768191;	8;	20799.99696;	21425.73020188;	103.00833333333334;	3.3554432E7;	8343865.866666666;	0.0;	1.2666666666666666;	1573.8;	19.933333333333334
1377768491;	8;	20799.99696;	21652.79683536;	104.1;	3.3554432E7;	7471451.466666667;	0.0;	6.8;	184.0;	3.6
1377768791;	8;	20799.99696;	21411.863537240002;	102.94166666666666;	3.3554432E7;	6487188.0;	0.0;	1.1333333333333333;	809.0;	20.066666666666666
1377769091;	8;	20799.99696;	21559.196849040003;	103.65;	3.3554432E7;	6912211.466666667;	0.0;	1.3333333333333333;	91.86666666666666;	2.066666666666667
1377769391;	8;	20799.99696;	21429.196868040002;	103.025;	3.3554432E7;	6397709.6;	0.0;	3.1333333333333333;	3.6;	1.2
1377769691;	8;	20799.99696;	21600.796842959997;	103.85;	3.3554432E7;	5122642.4;	0.0;	1.2;	0.13333333333333333;	0.9333333333333333
1377769991;	8;	20799.99696;	21682.263497719996;	104.24166666666666;	3.3554432E7;	4451553.333333333;	0.0;	0.5333333333333333;	0.2;	0.8666666666666667
1377770291;	8;	20799.99696;	21715.19682624;	104.4;	3.3554432E7;	3825201.8666666667;	0.0;	0.26666666666666666;	2.2;	9.4
1377770591;	8;	20799.99696;	21406.663537999997;	102.91666666666666;	3.3554432E7;	5502925.6;	0.0;	3.3333333333333335;	2695.2;	48.266666666666666
1377770891;	8;	20799.99696;	21678.79683156;	104.225;	3.3554432E7;	6039796.0;	0.0;	3.6;	3579.4;	69.33333333333333
1377771191;	8;	20799.99696;	21496.796858159996;	103.35;	3.3554432E7;	6912210.4;	0.0;	2.3333333333333335;	1724.5333333333333;	34.6
1377771491;	8;	20799.99696;	21552.26351672;	103.61666666666666;	3.3554432E7;	5838469.6;	0.0;	0.4;	92.66666666666667;	2.066666666666667
1377771791;	8;	20799.99696;	21559.196849040003;	103.65;	3.3554432E7;	6643775.2;	0.0;	0.4;	1.0;	0.8
1377772091;	8;	20799.99696;	21765.463485559998;	104.64166666666667;	3.3554432E7;	5368708.0;	0.0;	0.0;	0.2;	0.8666666666666667
1377772391;	8;	20799.99696;	21694.396829280002;	104.3;	3.3554432E7;	4719989.6;	0.0;	0.2;	0.0;	0.8
1377772691;	8;	20799.99696;	21657.9968346;	104.125;	3.3554432E7;	4362074.933333334;	0.0;	1.2;	0.2;	0.8666666666666667
1377772991;	8;	20799.99696;	21597.330176800002;	103.83333333333334;	3.3554432E7;	3690984.533333333;	0.0;	3.8666666666666667;	0.06666666666666667;	1.2
1377773291;	8;	20799.99696;	21722.13015856;	104.43333333333334;	3.3554432E7;	3825202.4;	0.0;	1.7333333333333334;	0.2;	1.0
1377773591;	8;	20799.99696;	21751.596820920004;	104.575;	3.3554432E7;	4473922.133333334;	0.0;	0.2;	0.0;	0.9333333333333333
1377773891;	8;	20799.99696;	21446.530198840002;	103.10833333333333;	3.3554432E7;	5480556.0;	0.0;	1.0666666666666667;	791.8;	19.533333333333335
1377774191;	8;	20799.99696;	21699.59682852;	104.325;	3.3554432E7;	6889840.8;	0.0;	0.4;	91.73333333333333;	1.8666666666666667
1377774491;	8;	20799.99696;	21560.930182120002;	103.65833333333335;	3.3554432E7;	5122642.4;	0.0;	0.2;	0.2;	0.8666666666666667
1377774791;	8;	20799.99696;	21701.330161600003;	104.33333333333334;	3.3554432E7;	3981789.3333333335;	0.0;	7.333333333333333;	0.6666666666666666;	1.2
1377775091;	8;	20799.99696;	21609.46350836;	103.89166666666667;	3.3554432E7;	4183116.8;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8666666666666667
1377775391;	8;	20799.99696;	21696.13016236;	104.30833333333334;	3.3554432E7;	4697619.733333333;	0.0;	0.9333333333333333;	791.9333333333333;	20.0
1377775691;	8;	20799.99696;	21744.6634886;	104.54166666666666;	3.3554432E7;	6039796.0;	0.0;	0.6;	0.0;	0.9333333333333333
1377775991;	8;	20799.99696;	21664.930166920003;	104.15833333333335;	3.3554432E7;	5368708.0;	0.0;	0.0;	91.86666666666666;	1.9333333333333333
1377776291;	8;	20799.99696;	21746.39682168;	104.55;	3.3554432E7;	4764727.733333333;	0.0;	1.2;	0.06666666666666667;	0.8
1377776591;	8;	20799.99696;	21576.53017984;	103.73333333333333;	3.3554432E7;	4541032.8;	0.0;	3.1333333333333333;	0.9333333333333333;	1.0666666666666667
1377776892;	8;	20799.99696;	21621.596839920003;	103.95;	3.3554432E7;	4652880.0;	0.0;	2.066666666666667;	0.6;	1.0
1377777192;	8;	20799.99696;	21628.53017224;	103.98333333333333;	3.3554432E7;	4317334.933333334;	0.0;	0.26666666666666666;	0.0;	0.8
1377777492;	8;	20799.99696;	21720.39682548;	104.425;	3.3554432E7;	3646245.066666667;	0.0;	0.2;	0.0;	1.0
1377777792;	8;	20799.99696;	21524.530187440003;	103.48333333333333;	3.3554432E7;	5659512.8;	0.0;	0.8666666666666667;	792.2666666666667;	19.466666666666665
1377778092;	8;	20799.99696;	21635.463504559997;	104.01666666666667;	3.3554432E7;	6666145.866666666;	0.0;	0.0;	91.86666666666666;	1.8666666666666667
1377778392;	8;	20799.99696;	21602.53017604;	103.85833333333333;	3.3554432E7;	5077903.2;	0.0;	0.2;	0.2;	0.7333333333333333
1377778692;	8;	20799.99696;	21642.396836879998;	104.05;	3.3554432E7;	4585771.466666667;	0.0;	0.4;	0.13333333333333333;	0.9333333333333333
1377778992;	8;	20799.99696;	21756.79682016;	104.6;	3.3554432E7;	4876576.533333333;	0.0;	0.0;	0.0;	0.8
1377779292;	8;	20799.99696;	21715.19682624;	104.4;	3.3554432E7;	4183117.3333333335;	0.0;	0.4666666666666667;	0.26666666666666666;	0.8666666666666667
1377779592;	8;	20799.99696;	21626.796839159997;	103.975;	3.3554432E7;	3355440.0;	0.0;	0.2;	0.3333333333333333;	0.8666666666666667
1377779892;	8;	20799.99696;	21784.53014944;	104.73333333333333;	3.3554432E7;	3400179.2;	0.0;	1.2;	0.0;	1.0
1377780192;	8;	20799.99696;	21652.79683536;	104.1;	3.3554432E7;	4183116.533333333;	0.0;	3.533333333333333;	0.06666666666666667;	1.0
1377780492;	8;	20799.99696;	21711.730160080002;	104.38333333333334;	3.3554432E7;	4563400.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377780792;	8;	20799.99696;	21697.86349544;	104.31666666666666;	3.3554432E7;	4585770.933333334;	0.0;	7.866666666666666;	0.7333333333333333;	1.4
1377781092;	8;	20799.99696;	21541.86351824;	103.56666666666666;	3.3554432E7;	3825202.6666666665;	0.0;	0.0;	4.066666666666666;	5.0
1377781392;	8;	20799.99696;	21737.730156280002;	104.50833333333334;	3.3554432E7;	3623876.2666666666;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377781692;	8;	20799.99696;	21683.9968308;	104.25;	3.3554432E7;	4071269.3333333335;	0.0;	0.13333333333333333;	0.3333333333333333;	0.8
1377781992;	8;	20799.99696;	21713.46349316;	104.39166666666667;	3.3554432E7;	4116008.2666666666;	0.0;	0.3333333333333333;	0.26666666666666666;	0.8666666666666667
1377782292;	8;	20799.99696;	21647.596836120003;	104.075;	3.3554432E7;	4227855.466666667;	0.0;	0.0;	0.26666666666666666;	0.9333333333333333
1377782592;	8;	20799.99696;	21479.46352736;	103.26666666666667;	3.3554432E7;	4854207.2;	0.0;	0.6;	0.0;	0.9333333333333333
1377782892;	8;	20799.99696;	21595.59684372;	103.825;	3.3554432E7;	3914681.6;	0.0;	0.13333333333333333;	1.0666666666666667;	0.9333333333333333
1377783192;	8;	20799.99696;	21576.53017984;	103.73333333333333;	3.3554432E7;	3623875.2;	0.0;	5.666666666666667;	0.13333333333333333;	0.8
1377783492;	8;	20799.99696;	21755.063487079995;	104.59166666666665;	3.3554432E7;	4541031.733333333;	0.0;	3.0;	0.26666666666666666;	1.1333333333333333
1377783792;	8;	20799.99696;	21671.86349924;	104.19166666666666;	3.3554432E7;	4719988.533333333;	0.2;	4.466666666666667;	0.06666666666666667;	1.1333333333333333
1377784092;	8;	20799.99696;	21659.73016768;	104.13333333333334;	3.3554432E7;	5547664.8;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1377784392;	8;	20799.99696;	21586.930178320003;	103.78333333333335;	3.3554432E7;	5033163.733333333;	0.0;	0.3333333333333333;	0.4;	1.0
1377784692;	8;	20799.99696;	21495.063525079997;	103.34166666666665;	3.3554432E7;	3646244.8;	0.0;	0.2;	0.2;	0.8666666666666667
1377784992;	8;	20799.99696;	21666.663499999995;	104.16666666666666;	3.3554432E7;	3981790.4;	0.0;	0.06666666666666667;	0.2;	1.0666666666666667
1377785292;	8;	20799.99696;	21602.53017604;	103.85833333333333;	3.3554432E7;	4742358.133333334;	0.0;	0.0;	0.0;	0.8
1377785591;	8;	20799.99696;	21616.396840679998;	103.925;	3.3554432E7;	3937050.6666666665;	0.0;	0.2;	0.2;	0.8
1377785891;	8;	20799.99696;	21664.930166920003;	104.15833333333335;	3.3554432E7;	3802833.066666667;	0.0;	0.5333333333333333;	0.2;	0.7333333333333333
1377786192;	8;	20799.99696;	21654.530168440004;	104.10833333333333;	3.3554432E7;	4138377.8666666667;	0.0;	0.13333333333333333;	0.3333333333333333;	0.8666666666666667
1377786492;	8;	20799.99696;	21590.39684448;	103.8;	3.3554432E7;	4496291.466666667;	0.0;	7.4;	1.1333333333333333;	1.2666666666666666
1377786792;	8;	20799.99696;	21304.396886280003;	102.425;	3.3554432E7;	5816099.466666667;	0.0;	1.0666666666666667;	791.8666666666667;	19.733333333333334
1377787092;	8;	20799.99696;	21479.46352736;	103.26666666666667;	3.3554432E7;	5860839.2;	0.0;	2.933333333333333;	883.5333333333333;	20.466666666666665
1377787392;	8;	20799.99696;	21593.86351064;	103.81666666666666;	3.3554432E7;	6375340.0;	0.0;	4.0;	91.86666666666666;	2.3333333333333335
1377787692;	8;	20799.99696;	21491.596858920002;	103.325;	3.3554432E7;	5502925.6;	0.0;	0.5333333333333333;	0.4;	0.9333333333333333
1377787992;	8;	20799.99696;	21517.596855120002;	103.45;	3.3554432E7;	4362073.6;	0.0;	0.26666666666666666;	0.3333333333333333;	1.0
1377788292;	8;	20799.99696;	21756.79682016;	104.6;	3.3554432E7;	5167380.533333333;	0.0;	1.2666666666666666;	791.9333333333333;	19.666666666666668
1377788592;	8;	20799.99696;	21635.463504559997;	104.01666666666667;	3.3554432E7;	7650408.8;	0.0;	1.5333333333333334;	15.066666666666666;	1.0666666666666667
1377788892;	8;	20799.99696;	21455.196864240002;	103.15;	3.3554432E7;	5793730.4;	0.0;	1.5333333333333334;	840.4;	20.133333333333333
1377789192;	8;	20799.99696;	21671.86349924;	104.19166666666666;	3.3554432E7;	6151644.0;	0.0;	1.8;	28.4;	1.2
1377789492;	8;	20799.99696;	21540.13018516;	103.55833333333334;	3.3554432E7;	5614773.6;	0.0;	0.0;	91.73333333333333;	1.8
1377789792;	8;	20799.99696;	21659.73016768;	104.13333333333334;	3.3554432E7;	4205486.933333334;	0.0;	0.4;	0.26666666666666666;	1.0
1377790092;	8;	20799.99696;	21680.53016464;	104.23333333333333;	3.3554432E7;	4541031.466666667;	0.0;	0.2;	0.0;	0.8666666666666667
1377790392;	8;	20799.99696;	21644.13016996;	104.05833333333334;	3.3554432E7;	4339705.066666666;	0.0;	0.2;	0.06666666666666667;	0.9333333333333333
1377790692;	8;	20799.99696;	21495.063525079997;	103.34166666666665;	3.3554432E7;	5234490.4;	0.0;	1.3333333333333333;	0.0;	1.0
1377790992;	8;	20799.99696;	21585.196845240003;	103.775;	3.3554432E7;	4898945.6;	0.0;	3.933333333333333;	0.06666666666666667;	1.1333333333333333
1377791292;	8;	20799.99696;	21567.86351444;	103.69166666666666;	3.3554432E7;	3981789.8666666667;	0.0;	11.666666666666666;	0.0;	0.8666666666666667
1377791592;	8;	20799.99696;	21758.530153240004;	104.60833333333333;	3.3554432E7;	3512027.2;	0.0;	0.26666666666666666;	0.0;	0.9333333333333333
1377791892;	8;	20799.99696;	21616.396840679998;	103.925;	3.3554432E7;	4518661.333333333;	0.0;	0.13333333333333333;	0.0;	1.0
1377792192;	8;	20799.99696;	21659.73016768;	104.13333333333334;	3.3554432E7;	3847572.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377792492;	8;	20799.99696;	21722.13015856;	104.43333333333334;	3.3554432E7;	3825202.6666666665;	0.0;	0.2;	0.0;	0.9333333333333333
1377792792;	8;	20799.99696;	21495.063525079997;	103.34166666666665;	3.3554432E7;	4272595.466666667;	7.733333333333333;	1.6;	812.0;	20.4
1377793092;	8;	20799.99696;	21649.330169200002;	104.08333333333334;	3.3554432E7;	7158277.066666666;	0.0;	0.3333333333333333;	94.8;	1.9333333333333333
1377793392;	8;	20799.99696;	21690.930163120003;	104.28333333333335;	3.3554432E7;	6285861.6;	0.0;	7.866666666666666;	1.2666666666666666;	1.3333333333333333
1377793692;	8;	20799.99696;	21737.730156280002;	104.50833333333334;	3.3554432E7;	3690985.066666667;	0.0;	0.2;	0.2;	0.9333333333333333
1377793992;	8;	20799.99696;	21463.86352964;	103.19166666666666;	3.3554432E7;	3467288.2666666666;	0.0;	0.8;	458.2;	16.333333333333332
1377794292;	8;	20799.99696;	21378.93020872;	102.78333333333335;	3.3554432E7;	6912210.4;	0.0;	2.0;	424.8;	5.733333333333333
1377794592;	8;	20799.99696;	21706.53016084;	104.35833333333333;	3.3554432E7;	6218752.8;	0.0;	2.533333333333333;	0.4;	1.2666666666666666
1377794892;	8;	20799.99696;	21644.13016996;	104.05833333333334;	3.3554432E7;	4742359.2;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8666666666666667
1377795192;	8;	20799.99696;	21696.13016236;	104.30833333333334;	3.3554432E7;	5100272.8;	0.0;	0.0;	0.13333333333333333;	0.8
1377795492;	8;	20799.99696;	21640.6635038;	104.04166666666666;	3.3554432E7;	4473922.133333334;	0.0;	0.2;	0.0;	0.8
1377795793;	8;	20799.99696;	21600.796842959997;	103.85;	3.3554432E7;	4250226.133333334;	0.0;	0.2;	0.06666666666666667;	0.8
1377796093;	8;	20799.99696;	21571.3301806;	103.70833333333334;	3.3554432E7;	4294965.333333333;	0.0;	0.13333333333333333;	0.2;	0.8666666666666667
1377796393;	8;	20799.99696;	21666.663499999995;	104.16666666666666;	3.3554432E7;	4093638.1333333333;	0.0;	0.4;	0.26666666666666666;	0.8666666666666667
1377796693;	8;	20799.99696;	21734.26349012;	104.49166666666666;	3.3554432E7;	4518661.866666666;	0.0;	0.4666666666666667;	0.0;	0.9333333333333333
1377796993;	8;	20799.99696;	21647.596836120003;	104.075;	3.3554432E7;	4496292.0;	0.0;	0.0;	0.0;	0.8666666666666667
1377797293;	8;	20799.99696;	21562.6635152;	103.66666666666666;	3.3554432E7;	4429183.466666667;	0.0;	0.2;	0.0;	0.8
1377797593;	8;	20799.99696;	21659.73016768;	104.13333333333334;	3.3554432E7;	4294965.6;	0.0;	0.6666666666666666;	4.933333333333334;	10.133333333333333
1377797893;	8;	20799.99696;	21512.396855879997;	103.425;	3.3554432E7;	7605669.333333333;	0.0;	1.6666666666666667;	786.7333333333333;	10.4
1377798193;	8;	20799.99696;	21689.196830040004;	104.275;	3.3554432E7;	7135906.933333334;	0.0;	2.7333333333333334;	91.93333333333334;	2.4
1377798493;	8;	20799.99696;	21685.730163879998;	104.25833333333334;	3.3554432E7;	5435816.8;	0.0;	0.3333333333333333;	0.13333333333333333;	1.0
1377798793;	8;	20799.99696;	21625.063506079998;	103.96666666666665;	3.3554432E7;	4898946.4;	0.0;	0.0;	0.2;	0.8666666666666667
1377799093;	8;	20799.99696;	21609.46350836;	103.89166666666667;	3.3554432E7;	4563400.533333333;	0.0;	0.4666666666666667;	0.2;	0.8
1377799393;	8;	20799.99696;	21616.396840679998;	103.925;	3.3554432E7;	5413447.2;	0.0;	0.2;	0.13333333333333333;	0.9333333333333333
1377799693;	8;	20799.99696;	21585.196845240003;	103.775;	3.3554432E7;	4719989.6;	0.0;	6.8;	0.5333333333333333;	1.4
1377799993;	8;	20799.99696;	21562.6635152;	103.66666666666666;	3.3554432E7;	4943685.6;	0.0;	1.0;	0.2;	0.9333333333333333
1377800293;	8;	20799.99696;	21631.996838400002;	104.0;	3.3554432E7;	4048898.1333333333;	0.0;	0.3333333333333333;	0.0;	0.9333333333333333
1377800593;	8;	20799.99696;	21675.330165400002;	104.20833333333334;	3.3554432E7;	3869941.3333333335;	0.0;	0.2;	0.2;	0.7333333333333333
1377800893;	8;	20799.99696;	21675.330165400002;	104.20833333333334;	3.3554432E7;	4227855.733333333;	0.0;	0.2;	0.0;	0.8666666666666667
1377801193;	8;	20799.99696;	21638.93017072;	104.03333333333335;	3.3554432E7;	4160747.466666667;	0.0;	0.2;	0.13333333333333333;	0.9333333333333333
1377801493;	8;	20799.99696;	21649.330169200002;	104.08333333333334;	3.3554432E7;	4071269.3333333335;	0.0;	1.0666666666666667;	0.13333333333333333;	0.8666666666666667
1377801793;	8;	20799.99696;	21583.46351216;	103.76666666666667;	3.3554432E7;	4362074.133333334;	0.0;	3.533333333333333;	0.06666666666666667;	1.0666666666666667
1377802093;	8;	20799.99696;	21673.59683232;	104.2;	3.3554432E7;	5435816.8;	0.0;	2.6;	0.0;	1.0
1377802393;	8;	20799.99696;	21547.063517479997;	103.59166666666665;	3.3554432E7;	4898946.4;	0.0;	0.3333333333333333;	0.0;	0.8666666666666667
1377802693;	8;	20799.99696;	21661.46350076;	104.14166666666667;	3.3554432E7;	5413447.2;	0.0;	0.2;	0.3333333333333333;	1.0
1377802993;	8;	20799.99696;	21651.063502279998;	104.09166666666665;	3.3554432E7;	4563402.4;	0.0;	0.2;	0.2;	0.9333333333333333
1377803293;	8;	20799.99696;	21756.79682016;	104.6;	3.3554432E7;	4473922.933333334;	0.0;	0.4666666666666667;	0.2;	0.9333333333333333
1377803593;	8;	20799.99696;	21647.596836120003;	104.075;	3.3554432E7;	4563401.333333333;	0.0;	0.2;	0.0;	0.8666666666666667
1377803893;	8;	20799.99696;	21670.130166160005;	104.18333333333334;	3.3554432E7;	4764728.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377804194;	8;	20799.99696;	21560.930182120002;	103.65833333333335;	3.3554432E7;	4719987.733333333;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1377804494;	8;	20799.99696;	21739.463489359998;	104.51666666666667;	3.3554432E7;	4764728.8;	0.0;	0.2;	0.4;	0.8
1377804794;	8;	20799.99696;	21680.53016464;	104.23333333333333;	3.3554432E7;	4764728.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.8666666666666667
1377805094;	8;	20799.99696;	21586.930178320003;	103.78333333333335;	3.3554432E7;	4809468.0;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1377805394;	8;	20799.99696;	21683.9968308;	104.25;	3.3554432E7;	5771360.0;	0.0;	3.8666666666666667;	791.1333333333333;	19.866666666666667
