Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377344556;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	480946.4;	0.0;	10.4;	7.8;	5.266666666666667
1377344856;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	536870.4;	0.0;	10.2;	7.933333333333334;	5.2
1377345156;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	682272.8;	0.0;	10.533333333333333;	7.666666666666667;	5.2
1377345456;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	850044.8;	0.0;	10.2;	7.8;	5.266666666666667
1377345756;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	581609.6;	0.0;	11.133333333333333;	8.066666666666666;	5.266666666666667
1377346056;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	480946.4;	0.0;	10.8;	7.866666666666666;	5.2
1377346356;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	794120.8;	0.0;	10.066666666666666;	7.866666666666666;	5.333333333333333
1377346656;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	570424.8;	0.0;	10.399999999999999;	7.8;	5.266666666666667
1377346956;	4;	10399.998664;	249.59996793599998;	2.4;	1.6703488E7;	794120.8;	0.0;	15.8;	7.866666666666666;	5.266666666666667
1377347256;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	928338.4;	0.0;	10.133333333333333;	7.866666666666666;	5.266666666666667
1377347556;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	603979.2;	0.0;	10.533333333333333;	7.866666666666666;	5.133333333333334
1377347856;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	626348.8;	0.0;	10.666666666666668;	7.8;	5.266666666666667
1377348156;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	503316.0;	0.0;	10.266666666666666;	7.8;	5.066666666666666
1377348456;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	436207.2;	0.0;	10.466666666666667;	7.8;	5.333333333333333
1377348757;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	436207.2;	0.0;	10.600000000000001;	7.866666666666666;	5.266666666666667
1377349057;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	425022.4;	0.0;	10.933333333333334;	7.933333333333334;	5.133333333333334
1377349357;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	548055.2;	0.0;	11.466666666666667;	7.866666666666666;	5.2
1377349657;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	536870.4;	0.0;	10.666666666666668;	7.933333333333334;	5.2
1377349957;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	1062556.0;	0.0;	10.933333333333334;	8.066666666666666;	5.266666666666667
1377350257;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	603979.2;	0.0;	10.533333333333333;	7.933333333333334;	5.2
1377350557;	4;	10399.998664;	251.33330104666666;	2.4166666666666665;	1.6703488E7;	973077.6;	0.0;	15.733333333333334;	7.933333333333334;	5.266666666666667
1377350857;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	1789568.0;	0.0;	10.4;	7.933333333333334;	5.333333333333333
1377351157;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	682272.8;	0.0;	10.533333333333333;	7.933333333333334;	5.133333333333334
1377351457;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	693457.6;	0.0;	10.933333333333334;	8.066666666666666;	5.2
1377351757;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	704642.4;	0.0;	10.533333333333335;	8.0;	5.2
1377352057;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	805305.6;	0.0;	10.533333333333333;	8.0;	5.2
1377352357;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	570424.8;	0.0;	10.4;	7.866666666666666;	5.266666666666667
1377352657;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	693457.6;	0.0;	10.666666666666668;	7.933333333333334;	5.2
1377352957;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	536870.4;	0.0;	11.466666666666667;	8.0;	5.266666666666667
1377353257;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	749381.6;	0.0;	10.466666666666667;	7.933333333333334;	5.2
1377353557;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	1062556.0;	0.0;	10.666666666666668;	8.0;	5.133333333333334
1377353857;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	794120.8;	0.0;	10.533333333333333;	7.866666666666666;	5.133333333333334
1377354157;	4;	10399.998664;	251.33330104666666;	2.4166666666666665;	1.6703488E7;	704642.4;	0.0;	16.0;	7.866666666666666;	5.266666666666667
1377354457;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	1454024.0;	0.0;	10.733333333333334;	7.866666666666666;	5.266666666666667
1377354757;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	682272.8;	0.0;	10.666666666666668;	7.8;	5.2
1377355057;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	693457.6;	0.0;	11.333333333333334;	8.0;	5.333333333333333
1377355357;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	592794.4;	0.0;	10.4;	7.8;	5.266666666666667
1377355657;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	346728.8;	0.0;	10.6;	8.066666666666666;	5.333333333333333
1377355957;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	480946.4;	0.0;	10.6;	7.933333333333334;	5.2
1377356257;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	570424.8;	0.0;	10.2;	7.866666666666666;	5.2
1377356557;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	525685.6;	0.0;	11.066666666666666;	8.0;	5.2
1377356857;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	391468.0;	0.0;	10.533333333333333;	8.0;	5.133333333333334
1377357157;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	727012.0;	0.0;	10.600000000000001;	8.0;	5.133333333333334
1377357457;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	615164.0;	0.0;	10.666666666666668;	8.0;	5.2
1377357757;	4;	10399.998664;	249.59996793599998;	2.4;	1.6703488E7;	861229.6;	0.0;	16.333333333333332;	8.0;	5.2
1377358057;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	1140849.6;	0.0;	11.6;	7.866666666666666;	5.266666666666667
1377358357;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	536870.4;	0.0;	10.533333333333333;	7.933333333333334;	5.2
1377358658;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	883599.2;	0.0;	10.933333333333334;	8.066666666666666;	5.2
1377358957;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	961892.8;	0.0;	10.600000000000001;	7.8;	5.133333333333334
1377359257;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	637533.6;	0.0;	10.6;	7.8;	5.2
1377359557;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	615164.0;	0.0;	10.733333333333334;	7.933333333333334;	5.266666666666667
1377359857;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	570424.8;	0.0;	10.399999999999999;	7.866666666666666;	5.2
1377360157;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	503316.0;	0.0;	11.466666666666667;	8.0;	5.2
1377360457;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	436207.2;	0.0;	10.733333333333334;	8.066666666666666;	5.133333333333334
1377360757;	4;	10399.998664;	218.39997194400001;	2.1;	1.6703488E7;	727012.0;	0.0;	11.066666666666666;	8.0;	5.2
1377361057;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	503316.0;	0.0;	10.533333333333333;	7.933333333333334;	5.133333333333334
1377361357;	4;	10399.998664;	253.06663415733337;	2.4333333333333336;	1.6703488E7;	637533.6;	0.0;	15.933333333333334;	7.933333333333334;	5.133333333333334
1377361657;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	1174404.0;	0.0;	10.4;	7.866666666666666;	5.266666666666667
1377361957;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	603979.2;	0.0;	10.733333333333334;	8.0;	5.2
1377362257;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	525685.6;	0.0;	10.866666666666667;	7.866666666666666;	5.2
1377362557;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	648718.4;	0.0;	10.6;	7.866666666666666;	5.266666666666667
1377362857;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	704642.4;	0.0;	10.533333333333333;	7.933333333333334;	5.066666666666666
1377363157;	4;	10399.998664;	227.06663749733335;	2.1833333333333336;	1.6703488E7;	469761.6;	0.0;	10.733333333333334;	7.933333333333334;	5.266666666666667
1377363457;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	570424.8;	0.0;	10.533333333333333;	7.666666666666667;	5.2
1377363757;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	536870.4;	0.0;	11.4;	7.933333333333334;	5.2
1377364057;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	570424.8;	0.0;	10.866666666666667;	7.8;	5.2
1377364357;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	648718.4;	0.0;	10.733333333333334;	7.933333333333334;	5.133333333333334
1377364657;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	514500.8;	0.0;	10.666666666666668;	7.933333333333334;	5.133333333333334
1377364957;	4;	10399.998664;	253.06663415733337;	2.4333333333333336;	1.6703488E7;	984262.4;	0.0;	15.866666666666667;	8.066666666666666;	5.133333333333334
1377365257;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	1140849.6;	0.0;	10.600000000000001;	7.866666666666666;	5.066666666666666
1377365558;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	581609.6;	0.0;	10.466666666666667;	8.0;	5.266666666666667
1377365858;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	548055.2;	0.0;	10.666666666666668;	7.933333333333334;	5.133333333333334
1377366158;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	469761.6;	0.0;	10.466666666666667;	7.933333333333334;	5.2
1377366458;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	626348.8;	0.0;	10.466666666666667;	7.933333333333334;	5.266666666666667
1377366758;	4;	10399.998664;	214.93330572266666;	2.0666666666666664;	1.6703488E7;	671088.0;	0.0;	10.733333333333334;	7.733333333333333;	5.133333333333334
1377367058;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	592794.4;	0.0;	10.666666666666668;	7.866666666666666;	5.266666666666667
1377367358;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	469761.6;	0.0;	11.333333333333332;	7.933333333333334;	5.133333333333334
1377367658;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	581609.6;	0.0;	10.600000000000001;	7.933333333333334;	5.4
1377367958;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	727012.0;	0.0;	10.600000000000001;	8.0;	5.066666666666666
1377368258;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	704642.4;	0.0;	10.333333333333332;	7.866666666666666;	5.2
1377368558;	4;	10399.998664;	246.13330171466666;	2.3666666666666667;	1.6703488E7;	771751.2;	0.0;	15.933333333333334;	8.066666666666666;	5.066666666666666
1377368858;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	1252697.6;	0.0;	10.733333333333334;	8.0;	5.333333333333333
1377369158;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	659903.2;	0.0;	10.533333333333333;	8.0;	5.133333333333334
1377369458;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	548055.2;	0.0;	11.133333333333333;	8.0;	5.133333333333334
1377369758;	4;	10399.998664;	211.46663950133333;	2.033333333333333;	1.6703488E7;	536870.4;	0.0;	10.466666666666667;	8.066666666666666;	5.2
1377370058;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	548055.2;	0.0;	10.466666666666667;	7.933333333333334;	5.133333333333334
1377370358;	4;	10399.998664;	216.66663883333334;	2.0833333333333335;	1.6703488E7;	480946.4;	0.0;	10.666666666666666;	7.933333333333334;	5.2
1377370658;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	503316.0;	0.0;	10.466666666666667;	8.066666666666666;	5.133333333333334
1377370958;	4;	10399.998664;	221.86663816533334;	2.1333333333333333;	1.6703488E7;	469761.6;	0.0;	11.399999999999999;	8.0;	5.266666666666667
1377371258;	4;	10399.998664;	221.86663816533334;	2.1333333333333333;	1.6703488E7;	425022.4;	0.0;	10.8;	7.933333333333334;	5.2
1377371558;	4;	10399.998664;	216.66663883333334;	2.0833333333333335;	1.6703488E7;	715827.2;	0.0;	10.666666666666668;	7.866666666666666;	5.2
1377371858;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	682272.8;	0.0;	10.8;	7.8;	5.2
1377372158;	4;	10399.998664;	256.5333003786667;	2.466666666666667;	1.6703488E7;	603979.2;	0.0;	16.0;	7.866666666666666;	5.2
1377372458;	4;	10399.998664;	223.599971276;	2.15;	1.6703488E7;	1163219.2;	0.0;	10.266666666666667;	7.866666666666666;	5.2
1377372758;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	648718.4;	0.0;	10.4;	7.866666666666666;	5.133333333333334
1377373058;	4;	10399.998664;	204.53330705866665;	1.9666666666666666;	1.6703488E7;	682272.8;	0.0;	10.8;	8.066666666666666;	5.2
1377373358;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	704642.4;	0.0;	3.7333333333333334;	4.6;	5.0
1377373658;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	559240.0;	0.0;	0.8666666666666667;	3.2666666666666666;	4.8
1377373958;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	492131.2;	0.0;	1.0;	3.2;	4.933333333333334
1377374259;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	659903.2;	0.0;	0.8;	3.2;	4.866666666666666
1377374559;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	850044.8;	0.0;	1.6;	3.4;	4.933333333333334
1377374859;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	682272.8;	0.0;	1.0;	3.2;	5.0
1377375159;	4;	10399.998664;	192.39997528400002;	1.85;	1.6703488E7;	514500.8;	0.0;	1.0;	3.2666666666666666;	4.733333333333333
1377375459;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	391468.0;	0.0;	0.8;	3.2;	4.866666666666666
1377375759;	4;	10399.998664;	233.99996994;	2.25;	1.6703488E7;	727012.0;	0.0;	6.266666666666667;	3.2666666666666666;	4.666666666666667
1377376059;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	1498763.2;	0.0;	0.7333333333333333;	3.2;	4.933333333333334
1377376359;	4;	10399.998664;	194.13330839466667;	1.8666666666666665;	1.6703488E7;	514500.8;	0.0;	0.8;	3.1333333333333333;	4.8
1377376659;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	447392.0;	0.0;	1.1333333333333333;	3.2666666666666666;	5.0
1377376959;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	514500.8;	0.0;	0.6666666666666666;	3.2;	4.733333333333333
1377377259;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	682272.8;	0.0;	0.8;	3.2666666666666666;	4.8
1377377559;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	346728.8;	0.0;	1.0;	3.2;	4.8
1377377859;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	816490.4;	0.0;	0.8;	3.2;	4.733333333333333
1377378159;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	559240.0;	0.0;	1.6;	3.2;	4.933333333333334
1377378459;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	413837.6;	0.0;	1.0666666666666667;	3.2666666666666666;	4.8
1377378759;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	346728.8;	0.0;	0.7333333333333333;	3.1333333333333333;	4.933333333333334
1377379059;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	480946.4;	0.0;	0.8;	3.2666666666666666;	4.933333333333334
1377379359;	4;	10399.998664;	235.73330305066668;	2.2666666666666666;	1.6703488E7;	715827.2;	0.0;	6.266666666666667;	3.2;	4.8
1377379659;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	1118480.0;	0.0;	0.8666666666666667;	3.2666666666666666;	4.866666666666666
1377379959;	4;	10399.998664;	194.13330839466667;	1.8666666666666665;	1.6703488E7;	514500.8;	0.0;	0.8666666666666667;	3.1333333333333333;	4.8
1377380259;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	548055.2;	0.0;	1.2;	3.2666666666666666;	4.8
1377380559;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	436207.2;	0.0;	0.7333333333333333;	3.1333333333333333;	4.933333333333334
1377380859;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	615164.0;	0.0;	0.8666666666666667;	3.2666666666666666;	4.866666666666666
1377381159;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	682272.8;	0.0;	0.9333333333333333;	3.1333333333333333;	4.933333333333334
1377381459;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	469761.6;	0.0;	2.0;	3.2666666666666666;	4.8
1377381759;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	402652.8;	0.0;	1.8;	3.2666666666666666;	4.866666666666666
1377382059;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	671088.0;	0.0;	1.1333333333333333;	3.2666666666666666;	4.866666666666666
1377382359;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	402652.8;	0.0;	1.2;	3.1333333333333333;	4.866666666666666
1377382659;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	369098.4;	0.0;	1.0;	3.2666666666666666;	4.933333333333334
1377382959;	4;	10399.998664;	228.79997060800005;	2.2;	1.6703488E7;	492131.2;	0.0;	6.266666666666667;	3.2;	4.866666666666666
1377383259;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	1543502.4;	0.0;	0.8666666666666667;	3.2666666666666666;	4.866666666666666
1377383559;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	704642.4;	0.0;	0.8666666666666667;	3.1333333333333333;	4.866666666666666
1377383859;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	704642.4;	0.0;	1.2666666666666666;	3.2666666666666666;	4.933333333333334
1377384159;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	570424.8;	0.0;	0.7333333333333333;	3.2;	4.866666666666666
1377384459;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	637533.6;	0.0;	0.8666666666666667;	3.2666666666666666;	4.866666666666666
1377384759;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	603979.2;	0.0;	1.0;	3.066666666666667;	4.866666666666666
1377385059;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	402652.8;	0.0;	0.9333333333333333;	3.2666666666666666;	4.866666666666666
1377385360;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	492131.2;	0.0;	1.6666666666666667;	3.2666666666666666;	4.866666666666666
1377385660;	4;	10399.998664;	209.73330639066666;	2.0166666666666666;	1.6703488E7;	402652.8;	0.0;	1.0666666666666667;	3.2666666666666666;	5.0
1377385960;	4;	10399.998664;	202.799973948;	1.95;	1.6703488E7;	324359.2;	0.0;	0.8;	3.066666666666667;	4.8
1377386260;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	671088.0;	0.0;	0.8;	3.2666666666666666;	4.8
1377386560;	4;	10399.998664;	232.26663682933338;	2.2333333333333334;	1.6703488E7;	715827.2;	0.0;	6.266666666666667;	3.2;	4.866666666666666
1377386860;	4;	10399.998664;	206.26664016933336;	1.9833333333333334;	1.6703488E7;	1744828.8;	0.0;	0.8666666666666667;	3.2;	4.933333333333334
1377387160;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	771751.2;	0.0;	0.9333333333333333;	3.1333333333333333;	4.8
1377387460;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	704642.4;	0.0;	1.0666666666666667;	3.2;	4.866666666666666
1377387760;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	469761.6;	0.0;	0.8666666666666667;	3.2;	4.8
1377388060;	4;	10399.998664;	199.33330772666667;	1.9166666666666665;	1.6703488E7;	369098.4;	0.0;	1.0;	3.1333333333333333;	5.0
1377388360;	4;	10399.998664;	201.06664083733335;	1.9333333333333333;	1.6703488E7;	671088.0;	0.0;	1.0666666666666667;	3.2666666666666666;	4.8
1377388660;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	626348.8;	0.0;	0.8;	3.1333333333333333;	4.933333333333334
1377388960;	4;	10399.998664;	207.99997328;	2.0;	1.6703488E7;	615164.0;	0.0;	1.3571428571428572;	3.3333333333333335;	4.8
1377389260;	4;	10399.998664;	213.19997261199998;	2.05;	1.6703488E7;	570424.8;	0.0;	1.0714285714285714;	3.2;	4.866666666666666
1377389560;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	548055.2;	0.0;	0.8666666666666667;	3.2666666666666666;	4.733333333333333
1377389860;	4;	10399.998664;	187.19997595200002;	1.8;	1.6703488E7;	447392.0;	0.0;	0.8666666666666667;	3.2666666666666666;	4.933333333333334
1377390160;	4;	10399.998664;	223.599971276;	2.15;	1.6703488E7;	637533.6;	0.0;	6.333333333333333;	3.2666666666666666;	4.733333333333333
1377390460;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	1465208.8;	0.0;	0.6666666666666666;	3.2;	4.933333333333334
1377390760;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	626348.8;	0.0;	0.9333333333333333;	3.2666666666666666;	4.8
1377391060;	4;	10399.998664;	197.599974616;	1.9;	1.6703488E7;	536870.4;	0.0;	1.2;	3.2;	4.866666666666666
1377391360;	4;	10399.998664;	183.73330973066666;	1.7666666666666666;	1.6703488E7;	559240.0;	0.0;	0.7333333333333333;	3.2;	4.866666666666666
1377391660;	4;	10399.998664;	180.26664350933333;	1.7333333333333334;	1.6703488E7;	346728.8;	0.0;	0.8;	3.2666666666666666;	4.733333333333333
1377391961;	4;	10399.998664;	185.46664284133334;	1.7833333333333334;	1.6703488E7;	346728.8;	0.0;	0.9333333333333333;	3.2;	4.933333333333334
1377392261;	4;	10399.998664;	192.39997528400002;	1.85;	1.6703488E7;	346728.8;	0.0;	0.7333333333333333;	3.2;	4.8
1377392561;	4;	10399.998664;	194.13330839466667;	1.8666666666666665;	1.6703488E7;	570424.8;	0.0;	1.7333333333333334;	3.2;	4.8
1377392861;	4;	10399.998664;	181.99997662;	1.75;	1.6703488E7;	637533.6;	0.0;	1.3333333333333333;	3.2666666666666666;	4.933333333333334
1377393161;	4;	10399.998664;	192.39997528400002;	1.85;	1.6703488E7;	682272.8;	0.0;	0.9333333333333333;	3.2;	4.866666666666666
1377393461;	4;	10399.998664;	175.06664417733333;	1.6833333333333333;	1.6703488E7;	626348.8;	0.0;	0.6;	3.2666666666666666;	4.8
1377393761;	4;	10399.998664;	230.53330371866667;	2.216666666666667;	1.6703488E7;	704642.4;	0.0;	65.2;	18.2;	5.133333333333334
1377394061;	4;	10399.998664;	192.39997528400002;	1.85;	1.6703488E7;	1632980.8;	0.0;	0.6666666666666666;	3.2;	4.8
1377394361;	4;	10399.998664;	190.66664217333334;	1.8333333333333335;	1.6703488E7;	603979.2;	0.0;	0.9333333333333333;	3.1333333333333333;	4.8
1377394661;	4;	10399.998664;	195.86664150533335;	1.8833333333333335;	1.6703488E7;	492131.2;	0.0;	1.1333333333333333;	3.2666666666666666;	4.866666666666666
1377394961;	4;	10399.998664;	188.93330906266667;	1.8166666666666667;	1.6703488E7;	503316.0;	0.0;	0.8666666666666667;	3.1333333333333333;	4.8
1377395261;	4;	10399.998664;	183.73330973066666;	1.7666666666666666;	1.6703488E7;	492131.2;	0.0;	0.8666666666666667;	3.2666666666666666;	4.8
1377395561;	4;	10399.998664;	185.46664284133334;	1.7833333333333334;	1.6703488E7;	369098.4;	0.0;	1.0666666666666667;	3.2666666666666666;	4.866666666666666
1377395861;	4;	10399.998664;	187.19997595200002;	1.8;	1.6703488E7;	581609.6;	0.0;	0.7333333333333333;	3.2666666666666666;	4.866666666666666
1377396161;	4;	10399.998664;	467.99993988;	4.5;	1.6703488E7;	615164.0;	0.0;	5.466666666666667;	4.666666666666667;	5.6
1377396461;	4;	10399.998664;	178.53331039866666;	1.7166666666666666;	1.6703488E7;	626348.8;	0.0;	2.066666666666667;	3.2666666666666666;	4.933333333333334
1377396761;	4;	10399.998664;	181.99997662;	1.75;	1.6703488E7;	548055.2;	0.0;	1.0;	3.2666666666666666;	4.733333333333333
1377397061;	4;	10399.998664;	220.13330505466666;	2.1166666666666667;	1.6703488E7;	671088.0;	2.6666666666666665;	16.599999999999998;	10.066666666666666;	4.866666666666666
1377397361;	4;	10399.998664;	383.06661745733334;	3.683333333333333;	1.6703488E7;	715827.2;	0.9333333333333333;	13.133333333333333;	3.3333333333333335;	4.8
1377397661;	4;	10399.998664;	365.73328635066673;	3.516666666666667;	1.6703488E7;	1521132.8;	0.0;	1.6666666666666667;	3.2;	4.866666666666666
1377397961;	4;	10399.998664;	181.99997662;	1.75;	1.6703488E7;	503316.0;	0.0;	0.7333333333333333;	3.1333333333333333;	4.866666666666666
1377398261;	4;	10399.998664;	188.93330906266667;	1.8166666666666667;	1.6703488E7;	402652.8;	0.0;	1.1333333333333333;	3.2;	4.933333333333334
1377398561;	4;	10399.998664;	181.99997662;	1.75;	1.6703488E7;	693457.6;	0.0;	1.1333333333333333;	3.2;	4.866666666666666
1377398861;	4;	10399.998664;	180.26664350933333;	1.7333333333333334;	1.6703488E7;	715827.2;	0.0;	0.8;	3.2;	4.866666666666666
1377399161;	4;	10399.998664;	176.799977288;	1.7;	1.6703488E7;	380283.2;	0.0;	0.9333333333333333;	3.1333333333333333;	4.866666666666666
1377399461;	4;	10399.998664;	180.26664350933333;	1.7333333333333334;	1.6703488E7;	425022.4;	0.0;	0.8;	3.2666666666666666;	4.8
