Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377520072;	8;	20799.99708;	21146.663698;	101.66666666666666;	3.3494804E7;	3355440.0;	0.0;	0.7333333333333333;	0.4;	0.8
1377520372;	8;	20799.99708;	21032.26371406;	101.11666666666666;	3.3494804E7;	4518662.133333334;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377520672;	8;	20799.99708;	21137.99703255;	101.625;	3.3494804E7;	4563400.533333333;	0.0;	1.8;	0.13333333333333333;	1.0
1377520972;	8;	20799.99708;	21222.930353960004;	102.03333333333335;	3.3494804E7;	4563400.533333333;	0.0;	2.6;	0.0;	1.0
1377521272;	8;	20799.99708;	20978.530388270003;	100.85833333333333;	3.3494804E7;	4205485.866666666;	0.0;	1.2;	0.06666666666666667;	0.9333333333333333
1377521572;	8;	20799.99708;	21085.99703985;	101.375;	3.3494804E7;	4138378.1333333333;	0.0;	0.6;	0.2;	0.8
1377521872;	8;	20799.99708;	21115.463702380002;	101.51666666666667;	3.3494804E7;	4116009.066666667;	0.0;	0.5333333333333333;	0.0;	0.8
1377522172;	8;	20799.99708;	20969.86372282;	100.81666666666666;	3.3494804E7;	3579136.0;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1377522472;	8;	20799.99708;	21354.6636688;	102.66666666666666;	3.3494804E7;	3690984.0;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377522771;	8;	20799.99708;	21224.663687049997;	102.04166666666666;	3.3494804E7;	4541031.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.7333333333333333
1377523071;	8;	20799.99708;	21150.130364180004;	101.68333333333334;	3.3494804E7;	5033164.0;	0.0;	0.8;	0.0;	0.8666666666666667
1377523371;	8;	20799.99708;	21203.863689970003;	101.94166666666666;	3.3494804E7;	5234489.6;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6666666666666666
1377523671;	8;	20799.99708;	20921.330396300003;	100.58333333333334;	3.3494804E7;	4473922.933333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1377523971;	8;	20799.99708;	21397.996996050002;	102.875;	3.3494804E7;	5368708.0;	0.0;	0.7333333333333333;	0.26666666666666666;	0.6666666666666666
1377524271;	8;	20799.99708;	21245.463684129998;	102.14166666666667;	3.3494804E7;	4675249.333333333;	0.0;	1.7333333333333334;	0.3333333333333333;	1.0666666666666667
1377524571;	8;	20799.99708;	20945.59705956;	100.7;	3.3494804E7;	4652880.8;	0.0;	1.8666666666666667;	0.3333333333333333;	1.3333333333333333
1377524871;	8;	20799.99708;	21323.463673180002;	102.51666666666667;	3.3494804E7;	4071268.0;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1377525171;	8;	20799.99708;	21193.46369143;	101.89166666666667;	3.3494804E7;	3981789.6;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1377525471;	8;	20799.99708;	20980.26372136;	100.86666666666666;	3.3494804E7;	4071268.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1377525771;	8;	20799.99708;	21354.6636688;	102.66666666666666;	3.3494804E7;	4429182.133333334;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1377526071;	8;	20799.99708;	20747.997087300002;	99.75;	3.3494804E7;	3914680.8;	0.06666666666666667;	9.066666666666666;	0.3333333333333333;	1.0
1377526371;	8;	20799.99708;	20995.86371917;	100.94166666666666;	3.3494804E7;	4160747.466666667;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1377526671;	8;	20799.99708;	21359.863668070004;	102.69166666666666;	3.3494804E7;	4048898.933333333;	0.0;	0.8;	0.2;	0.8
1377526971;	8;	20799.99708;	21127.597034010003;	101.575;	3.3494804E7;	4675250.133333334;	0.06666666666666667;	0.8666666666666667;	0.0;	0.6
1377527271;	8;	20799.99708;	21141.463698730004;	101.64166666666667;	3.3494804E7;	4227856.8;	0.0;	0.6;	0.0;	0.8666666666666667
1377527571;	8;	20799.99708;	21259.330348850006;	102.20833333333334;	3.3494804E7;	4854206.4;	0.0;	0.7333333333333333;	0.0;	0.8
1377527871;	8;	20799.99708;	20950.79705883;	100.725;	3.3494804E7;	4563401.333333333;	0.0;	1.8666666666666667;	0.3333333333333333;	1.0666666666666667
1377528171;	8;	20799.99708;	21370.26366661;	102.74166666666666;	3.3494804E7;	4250224.8;	0.0;	2.066666666666667;	0.4666666666666667;	1.0
1377528472;	8;	20799.99708;	21207.330356150003;	101.95833333333334;	3.3494804E7;	4921315.466666667;	0.0;	2.1333333333333333;	0.2;	0.8666666666666667
1377528772;	8;	20799.99708;	21044.39704569;	101.175;	3.3494804E7;	4876576.8;	0.0;	0.6;	0.5333333333333333;	1.2666666666666666
1377529072;	8;	20799.99708;	21401.46366223;	102.89166666666667;	3.3494804E7;	4764727.733333333;	0.0;	0.6;	0.0;	0.7333333333333333
1377529372;	8;	20799.99708;	21111.997036200002;	101.5;	3.3494804E7;	4026529.3333333335;	0.0;	0.6666666666666666;	0.13333333333333333;	0.7333333333333333
1377529672;	8;	20799.99708;	21169.197028170005;	101.775;	3.3494804E7;	4608140.0;	0.0;	0.6;	0.3333333333333333;	0.8
1377529972;	8;	20799.99708;	21292.263677559997;	102.36666666666666;	3.3494804E7;	3959420.2666666666;	0.0;	0.8;	0.0;	0.9333333333333333
1377530272;	8;	20799.99708;	20914.39706394;	100.55;	3.3494804E7;	4227856.533333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1377530572;	8;	20799.99708;	20923.06372939;	100.59166666666665;	3.3494804E7;	4183116.8;	0.0;	0.7333333333333333;	0.0;	0.8
1377530872;	8;	20799.99708;	21191.730358340006;	101.88333333333334;	3.3494804E7;	4563401.333333333;	0.0;	10.8;	0.3333333333333333;	0.8666666666666667
1377531172;	8;	20799.99708;	20793.063747639997;	99.96666666666665;	3.3494804E7;	4093638.6666666665;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1377531472;	8;	20799.99708;	21065.197042770003;	101.275;	3.3494804E7;	5435816.266666667;	0.0;	11.266666666666667;	0.6;	1.0666666666666667
1377531772;	8;	20799.99708;	21191.730358340006;	101.88333333333334;	3.3494804E7;	4384443.733333333;	0.0;	2.2;	0.0;	0.8
1377532072;	8;	20799.99708;	20881.46373523;	100.39166666666667;	3.3494804E7;	4138377.3333333335;	0.06666666666666667;	1.6666666666666667;	0.13333333333333333;	0.8666666666666667
1377532372;	8;	20799.99708;	21295.73034374;	102.38333333333334;	3.3494804E7;	4541031.733333333;	0.0;	0.7333333333333333;	1.8666666666666667;	2.6666666666666665
1377532672;	8;	20799.99708;	21266.26368121;	102.24166666666666;	3.3494804E7;	4675248.533333333;	0.0;	0.6;	2.2666666666666666;	3.0
1377532972;	8;	20799.99708;	20943.86372647;	100.69166666666666;	3.3494804E7;	5860839.2;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377533272;	8;	20799.99708;	21129.997033673077;	101.58653846153845;	3.3494804E7;	7356161.846153846;	3.230769230769231;	2.0;	2653.923076923077;	31.384615384615383
1377533572;	8;	20799.99708;	21153.59703036;	101.7;	3.3494804E7;	7493821.066666666;	0.0;	0.7333333333333333;	3.933333333333333;	1.0666666666666667
1377533872;	8;	20799.99708;	20851.9970727;	100.25;	3.3494804E7;	5480556.0;	0.0;	0.7333333333333333;	5.6;	1.1333333333333333
1377534172;	8;	20799.99708;	21285.330345200004;	102.33333333333334;	3.3494804E7;	5145012.0;	0.06666666666666667;	1.0666666666666667;	10.6;	13.6
1377534472;	8;	20799.99708;	21120.66370165;	101.54166666666666;	3.3494804E7;	6979319.2;	0.0;	0.6666666666666666;	329.53333333333336;	4.333333333333333
1377534772;	8;	20799.99708;	21001.063718439997;	100.96666666666665;	3.3494804E7;	5570034.4;	0.0;	1.0;	7.2;	9.466666666666667
1377535072;	8;	20799.99708;	21238.530351770005;	102.10833333333333;	3.3494804E7;	7851733.6;	0.06666666666666667;	1.2;	330.8;	4.533333333333333
1377535372;	8;	20799.99708;	21137.99703255;	101.625;	3.3494804E7;	6196383.2;	0.0;	2.3333333333333335;	0.6;	1.0
1377535672;	8;	20799.99708;	20869.3304036;	100.33333333333334;	3.3494804E7;	8589932.266666668;	0.0;	1.8;	1362.8666666666666;	38.46666666666667
1377535972;	8;	20799.99708;	21269.730347390003;	102.25833333333334;	3.3494804E7;	1.2683574133333333E7;	0.0;	0.7333333333333333;	3.4;	1.1333333333333333
1377536272;	8;	20799.99708;	21032.26371406;	101.11666666666666;	3.3494804E7;	8030691.2;	0.0;	0.7333333333333333;	0.9333333333333333;	1.0666666666666667
1377536572;	8;	20799.99708;	20888.39706759;	100.425;	3.3494804E7;	8075431.466666667;	0.0;	0.8;	1.4;	1.0666666666666667
1377536872;	8;	20799.99708;	21188.263692160002;	101.86666666666666;	3.3494804E7;	7695147.2;	0.06666666666666667;	1.0;	892.2;	11.0
1377537172;	8;	20799.99708;	21053.06371114;	101.21666666666665;	3.3494804E7;	8903107.733333332;	0.0;	0.8666666666666667;	185.06666666666666;	3.066666666666667
1377537472;	8;	20799.99708;	21023.59704861;	101.075;	3.3494804E7;	7404342.4;	0.0;	0.6666666666666666;	1.8;	1.0666666666666667
1377537772;	8;	20799.99708;	21247.19701722;	102.15;	3.3494804E7;	7941213.066666666;	0.0;	1.0666666666666667;	1734.5333333333333;	23.466666666666665
1377538072;	8;	20799.99708;	20801.73041309;	100.00833333333334;	3.3494804E7;	8120170.666666667;	0.0;	0.6666666666666666;	0.8;	1.0666666666666667
1377538372;	8;	20799.99708;	20905.730398490003;	100.50833333333334;	3.3494804E7;	6509557.6;	0.0;	1.2;	337.8;	9.333333333333334
1377538672;	8;	20799.99708;	20969.86372282;	100.81666666666666;	3.3494804E7;	7113536.8;	0.0;	13.4;	4.533333333333333;	1.4
1377538972;	8;	20799.99708;	20676.930430610002;	99.40833333333335;	3.3494804E7;	7874105.066666666;	0.0;	1.8;	2.8;	1.4
1377539272;	8;	20799.99708;	21016.663716249997;	101.04166666666666;	3.3494804E7;	7359603.2;	0.06666666666666667;	1.4666666666666666;	2618.3333333333335;	32.266666666666666
1377539572;	8;	20799.99708;	21099.86370457;	101.44166666666666;	3.3494804E7;	1.3354661066666666E7;	0.0;	0.8;	9.333333333333334;	4.066666666666666
1377539873;	8;	20799.99708;	20751.463753480002;	99.76666666666667;	3.3494804E7;	1.0737416E7;	0.0;	0.9333333333333333;	441.06666666666666;	8.6
1377540173;	8;	20799.99708;	21148.39703109;	101.675;	3.3494804E7;	9820262.4;	0.0;	1.0;	1940.7333333333333;	18.733333333333334
1377540473;	8;	20799.99708;	21181.330359800002;	101.83333333333334;	3.3494804E7;	1.2213811466666667E7;	0.0;	1.0;	1440.3333333333333;	16.6
1377540773;	8;	20799.99708;	20898.79706613;	100.475;	3.3494804E7;	1.1251917066666666E7;	0.0;	1.0;	435.6666666666667;	8.133333333333333
1377541073;	8;	20799.99708;	20969.86372282;	100.81666666666666;	3.3494804E7;	1.4629730133333333E7;	0.0;	0.9333333333333333;	243.46666666666667;	3.6666666666666665
1377541373;	8;	20799.99708;	21113.730369290002;	101.50833333333334;	3.3494804E7;	1.1967745333333334E7;	0.0;	0.6;	977.2666666666667;	11.6
1377541673;	8;	20799.99708;	20817.330410900002;	100.08333333333334;	3.3494804E7;	1.33994016E7;	0.0;	0.7333333333333333;	2.1333333333333333;	1.0
1377541973;	8;	20799.994304;	20736.85146414857;	99.69642857142857;	3.3494804E7;	1.107296E7;	0.0;	1.0;	35.166666666666664;	14.833333333333334
1377542273;	8;	20799.994304;	21287.06083728533;	102.34166666666665;	3.3494804E7;	1.07150464E7;	0.0;	3.1333333333333333;	82.73333333333333;	15.066666666666666
1377542573;	8;	20799.99444;	19705.394732595;	94.7375;	3.3494804E7;	7717516.0;	0.0;	1.0;	14.777777777777779;	8.333333333333334
1377542873;	8;	20799.99444;	19317.99483615;	92.875;	3.3494804E7;	7180645.6;	0.06666666666666667;	1.3333333333333333;	383.53333333333336;	13.2
1377543173;	8;	20799.99444;	20383.994551199998;	98.0;	3.3494804E7;	7247754.4;	0.0;	1.1333333333333333;	711.2;	14.066666666666666
1377543473;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	1.0245284266666668E7;	0.0;	0.7333333333333333;	329.2;	4.066666666666666
1377543773;	8;	20799.99444;	19281.59484588;	92.7;	3.3494804E7;	6934580.0;	0.0;	1.2666666666666666;	326.6666666666667;	6.466666666666667
1377544073;	8;	20799.99444;	20368.394555369996;	97.925;	3.3494804E7;	6889840.8;	0.0;	0.8666666666666667;	329.3333333333333;	3.933333333333333
1377544373;	8;	20799.99444;	19636.928084230003;	94.40833333333335;	3.3494804E7;	5234489.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377544673;	8;	20799.99444;	19740.928056430002;	94.90833333333335;	3.3494804E7;	4429182.4;	0.0;	9.2;	0.5333333333333333;	1.0
1377544973;	8;	20799.99444;	20611.061157169996;	99.09166666666665;	3.3494804E7;	4294965.6;	0.0;	1.5333333333333334;	0.0;	1.0
1377545273;	8;	20799.99444;	20467.194528959997;	98.4;	3.3494804E7;	5547663.2;	0.06666666666666667;	0.6666666666666666;	1.1333333333333333;	1.0
1377545573;	8;	20799.99444;	19271.19484866;	92.65;	3.3494804E7;	1.2795421066666666E7;	0.0;	0.8666666666666667;	0.8;	1.0666666666666667
1377545873;	8;	20799.99444;	20056.394638769998;	96.425;	3.3494804E7;	9551826.666666666;	0.0;	1.2;	0.06666666666666667;	1.0
1377546173;	8;	20799.99444;	20513.99451645;	98.625;	3.3494804E7;	6464818.4;	1.9333333333333333;	2.6;	0.06666666666666667;	0.9333333333333333
1377546473;	8;	20799.99444;	20144.79461514;	96.85;	3.3494804E7;	8410975.733333332;	11.8;	1.0666666666666667;	5.0;	1.0
1377546773;	8;	20799.99444;	19196.661535249998;	92.29166666666666;	3.3494804E7;	6576666.933333334;	9.933333333333334;	1.4;	4.933333333333334;	1.0
1377547073;	8;	20799.99444;	20449.86120026;	98.31666666666666;	3.3494804E7;	7404342.4;	2.3333333333333335;	1.3333333333333333;	5.0;	0.9333333333333333
1377547373;	8;	20799.99444;	20501.861186359998;	98.56666666666666;	3.3494804E7;	6599036.533333333;	0.3333333333333333;	0.6;	13.733333333333333;	1.2666666666666666
1377547673;	8;	20799.99444;	19740.928056430002;	94.90833333333335;	3.3494804E7;	8791259.2;	2.533333333333333;	1.0;	4795.0;	37.733333333333334
1377547973;	8;	20799.99444;	19460.12813149;	93.55833333333334;	3.3494804E7;	8276757.6;	0.0;	0.6666666666666666;	0.13333333333333333;	0.9333333333333333
1377548273;	8;	20799.99444;	20517.46118219;	98.64166666666667;	3.3494804E7;	9216282.133333333;	0.0;	0.8;	0.4;	1.0
1377548573;	8;	20799.99444;	20169.061275319997;	96.96666666666665;	3.3494804E7;	1.05360896E7;	1.1333333333333333;	0.8;	2545.3333333333335;	24.933333333333334
1377548873;	8;	20799.99444;	19933.328005000003;	95.83333333333334;	3.3494804E7;	8343867.2;	0.0;	0.7333333333333333;	207.86666666666667;	3.066666666666667
1377549173;	8;	20799.99444;	19915.994676299997;	95.75;	3.3494804E7;	7918843.2;	0.0;	0.6;	150.86666666666667;	2.4
1377549473;	8;	20799.99444;	19933.328005000003;	95.83333333333334;	3.3494804E7;	1.16322E7;	0.7333333333333333;	1.3333333333333333;	0.13333333333333333;	0.9333333333333333
1377549774;	8;	20799.99444;	19924.661340649996;	95.79166666666666;	3.3494804E7;	9059694.666666666;	0.0;	0.6;	0.0;	1.0
1377550074;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	6777993.333333333;	0.0;	1.0666666666666667;	442.93333333333334;	6.866666666666666
1377550374;	8;	20799.99444;	19928.12800639;	95.80833333333334;	3.3494804E7;	1.5121862133333333E7;	771.6666666666666;	21.466666666666665;	3854.6666666666665;	30.266666666666666
1377550674;	8;	20799.99444;	19926.394673519997;	95.8;	3.3494804E7;	1.7515411733333334E7;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1377550974;	8;	20799.99444;	19909.061344819995;	95.71666666666665;	3.3494804E7;	1.46968392E7;	34.666666666666664;	4.466666666666667;	0.5333333333333333;	1.0666666666666667
1377551274;	8;	20799.99444;	19902.12801334;	95.68333333333334;	3.3494804E7;	1.35112504E7;	0.06666666666666667;	1.0;	4236.666666666667;	33.93333333333333
1377551574;	8;	20799.99444;	19926.394673519997;	95.8;	3.3494804E7;	1.31085968E7;	2.6666666666666665;	7.666666666666667;	357.46666666666664;	5.133333333333334
1377551874;	8;	20799.99444;	19922.928007780003;	95.78333333333335;	3.3494804E7;	1.48757968E7;	0.0;	0.7333333333333333;	31.933333333333334;	3.8666666666666667
1377552174;	8;	20799.99444;	19941.99466935;	95.875;	3.3494804E7;	1.47192088E7;	0.0;	0.8;	357.53333333333336;	4.6
1377552474;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.6799584533333335E7;	0.0;	0.4666666666666667;	357.93333333333334;	4.6
1377552774;	8;	20799.99444;	19898.661347599995;	95.66666666666666;	3.3494804E7;	1.5949537866666667E7;	0.06666666666666667;	0.7333333333333333;	0.26666666666666666;	1.0666666666666667
1377553074;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	1.6464039466666667E7;	0.3333333333333333;	1.7333333333333334;	4646.0;	37.13333333333333
1377553374;	8;	20799.99444;	19933.328005000003;	95.83333333333334;	3.3494804E7;	1.52784488E7;	5.133333333333334;	1.6;	0.0;	1.0
1377553674;	8;	20799.99444;	19935.061337869996;	95.84166666666665;	3.3494804E7;	1.7224606933333334E7;	3.2666666666666666;	2.4;	1575.4666666666667;	18.133333333333333
1377553974;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	1.7090388266666666E7;	0.0;	0.7333333333333333;	0.0;	1.0
1377554274;	8;	20799.99444;	19876.994686724996;	95.5625;	3.3494804E7;	1.5183378666666666E7;	0.0;	0.75;	0.5833333333333334;	1.25
1377554574;	8;	20799.99444;	19907.32801195;	95.70833333333334;	3.3494804E7;	1.2079593333333334E7;	0.0;	0.8;	360.0;	6.0
1377554874;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	1.2929638933333334E7;	0.0;	0.8;	0.26666666666666666;	1.0
1377555174;	8;	20799.99444;	19936.794670739997;	95.85;	3.3494804E7;	1.1542722666666666E7;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1377555474;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.3958641066666666E7;	0.0;	0.8;	0.26666666666666666;	1.0
1377555774;	8;	20799.99444;	19921.19467491;	95.775;	3.3494804E7;	1.48086872E7;	0.0;	0.8666666666666667;	2468.733333333333;	21.733333333333334
1377556074;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.60166456E7;	0.3333333333333333;	0.9333333333333333;	20.2;	1.2666666666666666
1377556374;	8;	20799.99444;	19934.903762154543;	95.8409090909091;	3.3494804E7;	1.5862093454545455E7;	5.545454545454546;	1.0;	13.545454545454545;	1.1818181818181819
1377556674;	8;	20799.99444;	19924.661340649996;	95.79166666666666;	3.3494804E7;	1.2236180266666668E7;	20.333333333333332;	1.7333333333333334;	32.06666666666667;	1.9333333333333333
1377556974;	8;	20799.99444;	19924.661340649996;	95.79166666666666;	3.3494804E7;	1.6889062666666668E7;	30.133333333333333;	2.466666666666667;	40.46666666666667;	2.6
1377557274;	8;	20799.99444;	19898.661347599995;	95.66666666666666;	3.3494804E7;	1.5256079733333332E7;	0.4;	0.8;	0.8;	1.0666666666666667
1377557574;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.71127584E7;	2.066666666666667;	0.7333333333333333;	4.333333333333333;	1.0666666666666667
1377557874;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.5748212266666668E7;	4.133333333333334;	1.1333333333333333;	2.2;	1.1333333333333333
1377558174;	8;	20799.99444;	19928.12800639;	95.80833333333334;	3.3494804E7;	1.4763948E7;	3.4;	11.733333333333333;	0.4666666666666667;	1.1333333333333333
1377558474;	8;	20799.99444;	19926.394673519997;	95.8;	3.3494804E7;	1.4227077066666666E7;	27.0;	0.7333333333333333;	0.0;	1.0
1377558774;	8;	20799.99444;	19888.26135038;	95.61666666666666;	3.3494804E7;	1.6889062133333333E7;	192.4;	14.6;	397.8666666666667;	16.066666666666666
1377559074;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	1.9193133066666666E7;	0.0;	1.0666666666666667;	670.0666666666667;	14.933333333333334
1377559374;	8;	20799.99444;	19931.59467213;	95.825;	3.3494804E7;	1.62403416E7;	36.266666666666666;	3.466666666666667;	333.93333333333334;	9.4
1377559674;	8;	20799.99444;	19928.12800639;	95.80833333333334;	3.3494804E7;	1.3130965866666667E7;	0.0;	0.6;	0.0;	1.0
1377559974;	8;	20799.99444;	19926.394673519997;	95.8;	3.3494804E7;	9730784.0;	0.3333333333333333;	0.8;	0.6666666666666666;	1.0
1377560274;	8;	20799.99444;	19909.061344819995;	95.71666666666665;	3.3494804E7;	1.2101963466666667E7;	0.9333333333333333;	1.0;	0.3333333333333333;	0.9333333333333333
1377560574;	8;	20799.99444;	19905.594679079997;	95.7;	3.3494804E7;	1.00215888E7;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1377560874;	8;	20799.99444;	19926.394673519997;	95.8;	3.3494804E7;	8410975.466666667;	0.0;	0.8;	0.2;	1.0
1377561174;	8;	20799.99444;	19921.19467491;	95.775;	3.3494804E7;	9820262.133333333;	1.9333333333333333;	0.7333333333333333;	132.13333333333333;	9.133333333333333
1377561474;	8;	20799.99444;	19921.19467491;	95.775;	3.3494804E7;	1.14085048E7;	0.4;	0.7333333333333333;	131.66666666666666;	12.066666666666666
1377561774;	8;	20799.99444;	19893.46134899;	95.64166666666667;	3.3494804E7;	1.58376896E7;	1.1333333333333333;	0.8;	343.53333333333336;	6.666666666666667
1377562074;	8;	20799.99444;	19921.19467491;	95.775;	3.3494804E7;	1.2392767466666667E7;	0.0;	1.4666666666666666;	334.06666666666666;	9.6
1377562374;	8;	20799.99444;	19936.794670739997;	95.85;	3.3494804E7;	1.1520353333333334E7;	0.9333333333333333;	0.6;	0.13333333333333333;	0.9333333333333333
1377562674;	8;	20799.99444;	19933.328005000003;	95.83333333333334;	3.3494804E7;	8947846.933333334;	0.0;	0.6;	0.6666666666666666;	0.8666666666666667
1377562974;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	8657042.4;	1.2;	0.5333333333333333;	43.4;	3.6
1377563274;	8;	20799.99444;	19891.72801612;	95.63333333333334;	3.3494804E7;	6352970.4;	0.4;	0.7333333333333333;	114.73333333333333;	7.733333333333333
1377563574;	8;	20799.99444;	19929.86133926;	95.81666666666666;	3.3494804E7;	7247756.0;	2.6;	1.3333333333333333;	94.33333333333333;	7.066666666666666
1377563874;	8;	20799.99444;	19938.528003609998;	95.85833333333333;	3.3494804E7;	1.2415137866666667E7;	43.733333333333334;	2.7333333333333334;	70.06666666666666;	5.533333333333333
1377564174;	8;	20799.99444;	19929.86133926;	95.81666666666666;	3.3494804E7;	1.05360896E7;	5.4;	5.266666666666667;	26.533333333333335;	2.8
1377564474;	8;	20799.99444;	19921.19467491;	95.775;	3.3494804E7;	1.45626208E7;	4.866666666666666;	5.066666666666666;	3833.0;	34.266666666666666
1377564774;	8;	20799.99444;	19917.72800917;	95.75833333333334;	3.3494804E7;	1.12071784E7;	0.0;	0.8;	357.46666666666664;	4.6
1377565074;	8;	20799.99444;	19907.32801195;	95.70833333333334;	3.3494804E7;	7784626.4;	1.8666666666666667;	0.8;	0.06666666666666667;	1.0
1377565374;	8;	20799.99444;	19919.46134204;	95.76666666666667;	3.3494804E7;	5212120.8;	0.3333333333333333;	0.7333333333333333;	0.0;	1.0
1377565674;	8;	20799.99444;	19922.928007780003;	95.78333333333335;	3.3494804E7;	4227856.533333333;	2.533333333333333;	0.7333333333333333;	0.0;	1.0
1377565974;	8;	20799.99444;	19917.72800917;	95.75833333333334;	3.3494804E7;	7426712.8;	3.6;	0.6666666666666666;	0.5333333333333333;	1.0666666666666667
1377566274;	8;	20799.99444;	19902.12801334;	95.68333333333334;	3.3494804E7;	7113537.866666666;	0.4666666666666667;	0.6666666666666666;	0.0;	1.0
1377566574;	8;	20799.99444;	19903.861346209997;	95.69166666666666;	3.3494804E7;	1.0155806933333334E7;	0.4666666666666667;	0.8;	0.13333333333333333;	1.1333333333333333
1377566874;	8;	20799.99444;	19922.928007780003;	95.78333333333335;	3.3494804E7;	8679411.733333332;	1.9333333333333333;	0.6666666666666666;	0.0;	1.0
1377567175;	8;	20799.99444;	19928.12800639;	95.80833333333334;	3.3494804E7;	5435816.8;	2.6;	0.8;	0.0;	1.0
1377567475;	8;	20799.99444;	19928.12800639;	95.80833333333334;	3.3494804E7;	5570032.8;	10.066666666666666;	1.5333333333333334;	0.13333333333333333;	1.0
1377567775;	8;	20799.99444;	19907.32801195;	95.70833333333334;	3.3494804E7;	8589932.8;	11.266666666666667;	1.5333333333333334;	0.06666666666666667;	1.1333333333333333
1377568075;	8;	20799.99444;	19910.79467769;	95.725;	3.3494804E7;	9484718.4;	15.733333333333333;	1.9333333333333333;	0.8;	1.0666666666666667
1377568375;	8;	20799.99444;	19924.661340649996;	95.79166666666666;	3.3494804E7;	8589932.533333333;	17.4;	1.5333333333333334;	0.13333333333333333;	1.2
1377568675;	8;	20799.99444;	19931.59467213;	95.825;	3.3524024533333335E7;	9082064.8;	3.933333333333333;	0.8666666666666667;	0.06666666666666667;	1.0
1377568975;	8;	20799.99444;	19910.79467769;	95.725;	3.3554425333333332E7;	1.1430874666666666E7;	3.6;	0.9333333333333333;	4009.6;	35.46666666666667
1377569275;	8;	20799.99444;	19912.52801056;	95.73333333333333;	3.3554432E7;	9014955.733333332;	0.0;	0.8;	357.93333333333334;	4.466666666666667
1377569575;	8;	20799.99444;	19898.661347599995;	95.66666666666666;	3.3554432E7;	6263492.0;	0.0;	0.6;	0.0;	0.8
1377569875;	8;	20799.99444;	19924.661340649996;	95.79166666666666;	3.3554432E7;	6196383.2;	2.1333333333333333;	1.6;	4638.8;	37.666666666666664
1377570175;	8;	20799.99444;	19933.328005000003;	95.83333333333334;	3.3554432E7;	8545193.866666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1377570475;	8;	20799.99444;	20018.261315629996;	96.24166666666666;	3.3554432E7;	7650408.266666667;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1377570775;	8;	20799.99444;	20117.061289219997;	96.71666666666665;	3.3554432E7;	1.0894003733333332E7;	0.0;	0.6;	32.06666666666667;	3.7333333333333334
1377571075;	8;	20799.99444;	20118.794622089998;	96.725;	3.3554432E7;	1.0603198933333334E7;	17.266666666666666;	16.6;	351.4;	4.6
1377571375;	8;	20799.99444;	20108.394624869998;	96.675;	3.3554432E7;	8970215.733333332;	0.0;	1.2666666666666666;	1.2;	1.0
1377571675;	8;	20799.99444;	20089.327963300002;	96.58333333333334;	3.3554432E7;	1.0670308266666668E7;	0.0;	1.2;	3767.0666666666666;	31.0
1377571975;	8;	20799.99444;	20115.32795635;	96.70833333333334;	3.3554432E7;	1.18782664E7;	0.0;	0.8;	355.53333333333336;	4.6
1377572275;	8;	20799.99444;	20134.39461792;	96.8;	3.3554432E7;	1.05360896E7;	0.0;	0.7333333333333333;	1.3333333333333333;	0.9333333333333333
