Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378082918;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96092.0;	27086.666666666668;	0.0;	0.2;	0.0;	0.0
1378083218;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96092.0;	29009.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378083518;	1;	2699.997987;	21.599983896000005;	0.8;	96092.0;	29007.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378083818;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96095.73333333334;	30406.933333333334;	0.0;	0.2;	0.0;	0.0
1378084118;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96096.0;	31280.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378084418;	1;	2699.997987;	21.599983896000005;	0.8;	96097.33333333333;	29008.8;	0.0;	0.2;	0.0;	0.0
1378084718;	1;	2699.997987;	21.599983896000005;	0.8;	96100.0;	29009.6;	0.0;	0.2;	0.0;	0.0
1378085018;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96100.0;	30755.733333333334;	0.0;	0.2;	0.0;	0.0
1378085318;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96100.0;	34251.2;	0.0;	0.2;	0.0;	0.0
1378085618;	1;	2699.997987;	21.599983896000005;	0.8;	96101.33333333333;	33552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378085918;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96104.0;	32329.066666666666;	0.0;	0.2;	0.0;	0.0
1378086218;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96104.0;	30581.866666666665;	0.0;	0.2;	0.0;	0.0
1378086518;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96105.06666666667;	29008.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378086818;	1;	2699.997987;	21.599983896000005;	0.8;	96108.0;	28134.4;	0.0;	0.2;	0.0;	0.0
1378087118;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96108.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1378087418;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96108.0;	28134.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1378087718;	1;	2699.997987;	21.599983896000005;	0.8;	96110.93333333333;	31105.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378088018;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96112.0;	28659.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378088319;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96112.0;	29882.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378088619;	1;	2699.997987;	21.599983896000005;	0.8;	96114.93333333333;	29881.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378088919;	1;	2699.997987;	21.599983896000005;	0.8;	96116.0;	24640.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378089219;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96116.0;	24288.8;	0.0;	0.2;	0.0;	0.0
1378089519;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96117.06666666667;	25862.933333333334;	0.0;	0.2;	0.0;	0.0
1378089819;	1;	2699.997987;	21.599983896000005;	0.8;	96120.0;	31629.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378090119;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96120.0;	37047.46666666667;	0.0;	0.2;	0.0;	0.0
1378090419;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96120.8;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1378090719;	1;	2699.997987;	21.599983896000005;	0.8;	96124.0;	31979.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378091019;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	96124.0;	34777.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378091319;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96124.0;	32328.8;	0.0;	0.2;	0.0;	0.0
1378091619;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96126.93333333333;	32329.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378091919;	1;	2699.997987;	21.599983896000005;	0.8;	96128.0;	33028.0;	0.0;	0.2;	0.0;	0.0
1378092219;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96128.0;	33377.6;	0.0;	0.2;	0.0;	0.0
1378092519;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96130.66666666667;	27260.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378092819;	1;	2699.997987;	21.599983896000005;	0.8;	96132.0;	31280.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378093119;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96132.0;	27610.4;	0.0;	0.2;	0.0;	0.0
1378093419;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96132.8;	34601.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378093719;	1;	2699.997987;	21.599983896000005;	0.8;	96136.0;	25512.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378094019;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96136.0;	27609.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378094319;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96136.8;	30230.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378094619;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96140.0;	31980.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378094919;	1;	2699.997987;	21.599983896000005;	0.8;	96140.0;	32852.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378095219;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96140.0;	30581.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1378095519;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96142.93333333333;	30581.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1378095819;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	96144.0;	29533.066666666666;	0.0;	0.2;	0.0;	0.0
1378096119;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96144.0;	29532.533333333333;	0.0;	0.2;	0.0;	0.0
1378096419;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96146.66666666667;	29707.2;	0.0;	0.2;	0.0;	0.0
1378096719;	1;	2699.997987;	21.599983896000005;	0.8;	96148.0;	33028.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378097019;	1;	2699.997987;	21.599983896000005;	0.8;	96148.0;	29182.933333333334;	0.0;	0.2;	0.0;	0.0
1378097319;	1;	2699.997987;	21.599983896000005;	0.8;	96148.0;	29357.333333333332;	0.0;	0.2;	0.0;	0.0
1378097619;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96152.0;	29357.866666666665;	0.0;	0.2;	0.0;	0.0
1378097919;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96152.0;	28659.2;	0.0;	0.2;	0.0;	0.0
1378098219;	1;	2699.997987;	21.599983896000005;	0.8;	96152.0;	28309.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1378098519;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96155.73333333334;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378098819;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96156.0;	30756.8;	0.0;	0.4;	0.0;	0.0
1378099119;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96156.0;	37048.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378099419;	1;	2699.997987;	21.599983896000005;	0.8;	96157.6;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378099719;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96160.0;	29881.866666666665;	0.0;	0.2;	0.0;	0.0
1378100019;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96160.0;	31456.266666666666;	0.0;	0.2;	0.0;	0.0
1378100319;	1;	2699.997987;	21.599983896000005;	0.8;	96161.6;	33377.333333333336;	0.0;	0.2;	0.0;	0.0
1378100620;	1;	2699.997987;	21.599983896000005;	0.8;	96164.0;	32502.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378100920;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96164.0;	30231.466666666667;	0.0;	0.2;	0.0;	0.0
1378101220;	1;	2699.997987;	21.599983896000005;	0.8;	96164.0;	36522.933333333334;	0.0;	0.2;	0.0;	0.0
1378101520;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96167.46666666666;	31629.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1378101820;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96168.0;	26386.933333333334;	0.0;	0.2;	0.0;	0.0
1378102120;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96168.0;	28834.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378102420;	1;	2699.997987;	21.599983896000005;	0.8;	96171.46666666666;	29532.266666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1378102720;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96172.0;	29008.533333333333;	0.0;	0.2;	0.0;	0.0
1378103020;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96172.0;	32678.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378103320;	1;	2699.997987;	21.599983896000005;	0.8;	96173.6;	31630.133333333335;	0.0;	0.2;	0.0;	0.0
1378103620;	1;	2699.997987;	26.99997987;	1.0;	96176.0;	28657.866666666665;	0.0;	0.2;	0.0;	0.0
1378103920;	1;	2699.997987;	26.99997987;	1.0;	96176.0;	31105.866666666665;	0.0;	0.2;	0.0;	0.0
1378104220;	1;	2699.997987;	21.599983896000005;	0.8;	96177.6;	33552.26666666667;	0.0;	0.2;	0.0;	0.0
1378104520;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96180.0;	41941.6;	0.0;	0.2;	0.0;	0.0
1378104820;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96180.0;	30580.8;	0.0;	0.2;	0.0;	0.0
1378105120;	1;	2699.997987;	21.599983896000005;	0.8;	96180.0;	34601.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1378105420;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96183.73333333334;	27086.133333333335;	0.0;	0.2;	0.0;	0.0
1378105720;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96184.0;	29883.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378106020;	1;	2699.997987;	21.599983896000005;	0.8;	96184.0;	30755.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1378106320;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96187.46666666666;	26736.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378106620;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96188.0;	31978.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1378106920;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96188.0;	33552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378107220;	1;	2699.997987;	21.599983896000005;	0.8;	96189.6;	30930.4;	0.0;	0.3333333333333333;	0.0;	0.0
1378107520;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96192.0;	37396.8;	0.0;	0.2;	0.0;	0.0
1378107820;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96192.0;	37223.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378108120;	1;	2699.997987;	21.599983896000005;	0.8;	96193.33333333333;	28658.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378108420;	1;	2699.997987;	21.599983896000005;	0.8;	96196.0;	26736.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378108720;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96196.0;	33203.2;	0.0;	0.2;	0.0;	0.0
1378109020;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96196.0;	37222.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378109320;	1;	2699.997987;	21.599983896000005;	0.8;	96199.2;	36173.6;	0.0;	0.2;	0.0;	0.0
1378109620;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96200.0;	38621.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378109921;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96200.0;	39844.0;	0.0;	0.2;	0.0;	0.0
1378110221;	1;	2699.997987;	21.599983896000005;	0.8;	96203.2;	29356.8;	0.0;	0.2;	0.0;	0.0
1378110521;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96204.0;	29008.266666666666;	0.0;	0.2;	0.0;	0.0
1378110820;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96204.0;	29182.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378111120;	1;	2699.997987;	21.599983896000005;	0.8;	96205.33333333333;	29881.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378111420;	1;	2699.997987;	21.599983896000005;	0.8;	96208.0;	29707.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1378111720;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96208.0;	33028.0;	0.0;	0.2;	0.0;	0.0
1378112020;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96209.06666666667;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378112320;	1;	2699.997987;	21.599983896000005;	0.8;	96212.0;	25162.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378112621;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96212.0;	29182.933333333334;	0.0;	0.2;	0.0;	0.0
1378112921;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96212.0;	34251.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378113221;	1;	2699.997987;	21.599983896000005;	0.8;	96215.46666666666;	27785.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378113521;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96216.0;	23590.666666666668;	0.0;	0.2;	0.0;	0.0
1378113821;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96216.0;	33027.2;	0.0;	0.2;	0.0;	0.0
1378114121;	1;	2699.997987;	21.599983896000005;	0.8;	96219.2;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378114421;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96220.0;	23416.0;	0.0;	0.2;	0.0;	0.0
1378114721;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96220.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378115021;	1;	2699.997987;	21.599983896000005;	0.8;	96221.06666666667;	30407.2;	0.0;	0.2;	0.0;	0.0
1378115321;	1;	2699.997987;	21.599983896000005;	0.8;	96224.0;	33028.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378115621;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96224.0;	36872.8;	0.0;	0.2;	0.0;	0.0
1378115921;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96225.06666666667;	38796.0;	0.0;	0.2;	0.0;	0.0
1378116221;	1;	2699.997987;	21.599983896000005;	0.8;	96228.0;	42990.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378116521;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96228.0;	32504.266666666666;	0.0;	0.2;	0.0;	0.0
1378116821;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96228.0;	32503.2;	0.0;	0.4;	0.0;	0.0
1378117121;	1;	2699.997987;	21.599983896000005;	0.8;	96231.2;	28484.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378117421;	1;	2699.997987;	21.599983896000005;	0.8;	96237.6;	34076.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378117721;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96244.0;	29357.6;	0.0;	0.3333333333333333;	0.0;	0.0
1378118021;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96244.0;	35648.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378118321;	1;	2699.997987;	21.599983896000005;	0.8;	96244.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1378118621;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96244.0;	30581.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1378118921;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96244.0;	29357.866666666665;	0.0;	0.13333333333333333;	0.0;	0.0
1378119221;	1;	2699.997987;	21.599983896000005;	0.8;	96244.0;	33028.0;	0.0;	0.2;	0.0;	0.0
1378119521;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96244.0;	37571.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378119821;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96244.8;	32504.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378120121;	1;	2699.997987;	21.599983896000005;	0.8;	96248.0;	34251.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378120421;	1;	2699.997987;	21.599983896000005;	0.8;	96248.0;	31105.866666666665;	0.0;	0.2;	0.0;	0.0
1378120721;	1;	2699.997987;	32.399975844000004;	1.2;	96248.0;	27609.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1378121021;	1;	2699.997987;	21.599983896000005;	0.8;	96250.93333333333;	30756.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378121321;	1;	2699.997987;	21.599983896000005;	0.8;	96252.0;	29883.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378121622;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96252.0;	33901.86666666667;	0.0;	0.2;	0.0;	0.0
1378121922;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96254.4;	31978.4;	0.0;	0.2;	0.0;	0.0
1378122222;	1;	2699.997987;	21.599983896000005;	0.8;	96256.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1378122522;	1;	2699.997987;	21.599983896000005;	0.8;	96256.0;	28309.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378122822;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96256.53333333334;	29183.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378123122;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96260.0;	29357.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378123422;	1;	2699.997987;	21.599983896000005;	0.8;	96260.0;	29358.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378123722;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96260.26666666666;	35125.6;	0.0;	0.2;	0.0;	0.0
1378124022;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96264.0;	31455.2;	0.0;	0.2;	0.0;	0.0
1378124322;	1;	2699.997987;	21.599983896000005;	0.8;	96264.0;	32504.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378124622;	1;	2699.997987;	21.599983896000005;	0.8;	96264.0;	33552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378124922;	1;	2699.997987;	32.399975844000004;	1.2;	96266.4;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378125222;	1;	2699.997987;	21.599983896000005;	0.8;	96268.0;	32504.0;	0.0;	0.2;	0.0;	0.0
1378125522;	1;	2699.997987;	21.599983896000005;	0.8;	96268.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378125822;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96270.13333333333;	25164.8;	0.0;	0.3333333333333333;	0.0;	0.0
1378126122;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96272.0;	33028.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378126422;	1;	2699.997987;	21.599983896000005;	0.8;	96272.0;	26736.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378126722;	1;	2699.997987;	21.599983896000005;	0.8;	96272.0;	28309.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378127022;	1;	2699.997987;	30.599977186;	1.1333333333333333;	96276.0;	34076.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378127322;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	96276.0;	26736.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378127622;	1;	2699.997987;	21.599983896000005;	0.8;	96276.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378127922;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96279.73333333334;	27959.466666666667;	0.0;	0.2;	0.0;	0.0
1378128222;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96280.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378128522;	1;	2699.997987;	21.599983896000005;	0.8;	96280.0;	28308.8;	0.0;	0.2;	0.0;	0.0
1378128822;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96282.13333333333;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1378129122;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96284.0;	28658.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1378129422;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	96284.0;	32504.266666666666;	0.0;	0.2;	0.0;	0.0
1378129722;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96285.86666666667;	27785.6;	0.0;	0.2;	0.0;	0.0
1378130022;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96288.0;	26212.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378130322;	1;	2699.997987;	21.599983896000005;	0.8;	96288.0;	34426.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378130622;	1;	2699.997987;	21.599983896000005;	0.8;	96288.0;	35125.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378130922;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96292.0;	32504.0;	0.0;	0.2;	0.0;	0.0
1378131222;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96292.0;	26736.8;	0.0;	0.26666666666666666;	0.0;	0.0
1378131522;	1;	2699.997987;	21.599983896000005;	0.8;	96292.0;	26212.0;	0.0;	0.2;	0.0;	0.0
1378131822;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96295.73333333334;	28484.8;	0.0;	0.2;	0.0;	0.0
1378132122;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96296.0;	32503.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378132422;	1;	2699.997987;	21.599983896000005;	0.8;	96296.0;	33377.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1378132722;	1;	2699.997987;	21.599983896000005;	0.8;	96299.73333333334;	38795.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378133023;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96300.0;	32329.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1378133323;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96300.0;	28310.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378133623;	1;	2699.997987;	21.599983896000005;	0.8;	96301.6;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1378133923;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96304.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1378134223;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96304.0;	28135.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378134523;	1;	2699.997987;	21.599983896000005;	0.8;	96304.0;	30931.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378134823;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96308.0;	33378.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378135123;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96308.0;	30405.6;	0.0;	0.26666666666666666;	0.0;	0.0
1378135423;	1;	2699.997987;	21.599983896000005;	0.8;	96308.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1378135723;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96311.73333333334;	28309.6;	0.0;	0.2;	0.0;	0.0
1378136023;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96312.0;	25163.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378136323;	1;	2699.997987;	21.599983896000005;	0.8;	96312.0;	30407.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378136623;	1;	2699.997987;	21.599983896000005;	0.8;	96313.86666666667;	25687.2;	0.0;	0.2;	0.0;	0.0
1378136923;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96316.0;	27784.8;	0.0;	0.4;	0.0;	0.0
1378137223;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96316.0;	34076.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378137523;	1;	2699.997987;	21.599983896000005;	0.8;	96317.6;	28309.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378137823;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96320.0;	30232.533333333333;	0.0;	0.4;	0.0;	0.0
1378138123;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96320.0;	34601.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378138423;	1;	2699.997987;	21.599983896000005;	0.8;	96320.0;	36698.4;	0.0;	0.26666666666666666;	0.0;	0.0
1378138723;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96323.73333333334;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378139023;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96324.0;	26736.8;	0.0;	0.4;	0.0;	0.0
1378139323;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96324.0;	30405.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378139623;	1;	2699.997987;	21.599983896000005;	0.8;	96327.46666666666;	34601.6;	0.0;	0.2;	0.0;	0.0
1378139923;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96328.0;	36174.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1378140223;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96328.0;	33727.46666666667;	0.0;	0.2;	0.0;	0.0
1378140523;	1;	2699.997987;	21.599983896000005;	0.8;	96328.0;	28309.6;	0.0;	0.2;	0.0;	0.0
1378140824;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96328.0;	25862.4;	0.0;	0.2;	0.0;	0.0
1378141124;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96328.0;	26736.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378141424;	1;	2699.997987;	21.599983896000005;	0.8;	96329.06666666667;	29882.4;	0.0;	0.13333333333333333;	0.0;	0.0
1378141724;	1;	2699.997987;	21.599983896000005;	0.8;	96332.0;	33726.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1378142024;	1;	2699.997987;	28.799978528;	1.0666666666666667;	96332.0;	33552.8;	0.0;	0.4666666666666667;	0.0;	0.0
1378142324;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96332.0;	26386.666666666668;	0.0;	0.2;	0.0;	0.0
1378142624;	1;	2699.997987;	21.599983896000005;	0.8;	96335.2;	27610.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1378142924;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96336.0;	24464.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378143224;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96336.0;	30407.2;	0.0;	0.26666666666666666;	0.0;	0.0
1378143524;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	96338.93333333333;	29708.0;	0.0;	0.13333333333333333;	0.0;	0.0
