Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377548873;	8;	20799.996936;	18095.99733432;	87.0;	3.3028096E7;	5726621.6;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1377549173;	8;	20799.996936;	19987.063722417995;	96.09166666666665;	3.3028096E7;	6531927.2;	0.0;	1.4666666666666666;	347.53333333333336;	15.333333333333334
1377549473;	8;	20799.996936;	20486.263648882;	98.49166666666666;	3.3028096E7;	7650408.0;	0.0;	0.8666666666666667;	54.53333333333333;	1.3333333333333333
1377549774;	8;	20799.996936;	20498.396980428;	98.55;	3.3028096E7;	5502925.6;	0.0;	0.5333333333333333;	288.73333333333335;	3.466666666666667
1377550074;	8;	20799.996936;	19727.063760717996;	94.84166666666665;	3.3028096E7;	5256858.666666667;	0.0;	0.5333333333333333;	1.5333333333333334;	0.8666666666666667
1377550374;	8;	20799.996936;	19233.063833488;	92.46666666666665;	3.3028096E7;	7359603.733333333;	0.0;	1.2;	4443.733333333334;	41.53333333333333
1377550674;	8;	20799.996936;	20533.063641987996;	98.71666666666665;	3.3028096E7;	6554297.866666666;	0.0;	1.0;	428.6666666666667;	5.0
1377550974;	8;	20799.996936;	20108.397037878;	96.675;	3.3028096E7;	5055532.8;	0.06666666666666667;	1.0;	668.7333333333333;	18.4
1377551274;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3028096E7;	7806996.266666667;	0.0;	0.7333333333333333;	253.26666666666668;	6.0
1377551574;	8;	20799.996936;	18307.463969836;	88.01666666666667;	3.3028096E7;	9104433.6;	0.0;	1.1333333333333333;	13.266666666666667;	8.8
1377551874;	8;	20799.996936;	20569.463636626002;	98.89166666666667;	3.3028096E7;	9193912.8;	0.0;	0.6;	3.933333333333333;	3.3333333333333335
1377552174;	8;	20799.996936;	20380.530331124;	97.98333333333333;	3.3028096E7;	8388605.866666666;	0.0;	2.8666666666666667;	700.8666666666667;	7.8
1377552474;	8;	20799.996936;	19754.797089966;	94.975;	3.3028096E7;	8746519.466666667;	0.06666666666666667;	0.8666666666666667;	3.066666666666667;	0.8666666666666667
1377552774;	8;	20799.996936;	18302.263970601998;	87.99166666666666;	3.3028096E7;	8679410.666666666;	0.0;	0.8666666666666667;	32.0;	3.7333333333333334
1377553074;	8;	20799.996936;	20352.797001876;	97.85;	3.3028096E7;	7628037.6;	0.0;	0.7333333333333333;	343.6;	4.066666666666666
1377553374;	8;	20799.996936;	20331.99700494;	97.75;	3.3028096E7;	6039796.0;	0.06666666666666667;	0.6;	0.3333333333333333;	0.8
1377553674;	8;	20799.996936;	19311.063821997996;	92.84166666666665;	3.3028096E7;	4585771.2;	0.0;	0.8666666666666667;	0.4666666666666667;	0.9333333333333333
1377553974;	8;	20799.996936;	19756.530423043998;	94.98333333333333;	3.3028096E7;	1.1117699733333332E7;	0.0;	1.4;	1715.9333333333334;	23.733333333333334
1377554274;	8;	20799.996936;	18574.8305971175;	89.30208333333334;	3.3028096E7;	1.0206137333333334E7;	16.0;	17.916666666666668;	853.8333333333334;	9.083333333333334
1377554574;	8;	20799.996936;	19021.597197972;	91.45;	3.3028096E7;	4921315.466666667;	0.0;	1.1333333333333333;	339.6666666666667;	8.2
1377554874;	8;	20799.996936;	19976.663723949998;	96.04166666666666;	3.3028096E7;	5614773.6;	0.0;	0.8666666666666667;	1296.1333333333334;	12.2
1377555174;	8;	20799.996936;	18934.930544072;	91.03333333333335;	3.3028096E7;	6241123.2;	0.0;	0.8;	0.13333333333333333;	0.9333333333333333
1377555474;	8;	20799.996936;	19893.463736206;	95.64166666666667;	3.3028096E7;	4384443.733333333;	0.0;	0.7333333333333333;	1.2;	0.9333333333333333
1377555774;	8;	20799.996936;	20030.397049368;	96.3;	3.3028096E7;	9149172.533333333;	0.0;	2.0;	434.6666666666667;	7.266666666666667
1377556074;	8;	20799.996936;	18667.997250059998;	89.75;	3.3028096E7;	8589932.533333333;	0.0;	2.466666666666667;	333.93333333333334;	7.4
1377556374;	8;	20799.996936;	20461.99698579;	98.375;	3.3028096E7;	7564996.0;	0.0;	1.0;	1.0909090909090908;	0.9090909090909091
1377556674;	8;	20799.996936;	19936.797063156;	95.85;	3.3028096E7;	1.0267654133333333E7;	0.0;	0.8;	0.0;	0.9333333333333333
1377556974;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	7784626.666666667;	0.0;	0.7333333333333333;	1.4;	0.9333333333333333
1377557274;	8;	20799.996936;	19928.130397766;	95.80833333333334;	3.3028096E7;	8992586.4;	0.0;	0.8;	2.933333333333333;	1.0
1377557574;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3028096E7;	6397710.133333334;	0.0;	0.6;	0.8;	0.8666666666666667
1377557874;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	6621406.133333334;	0.0;	0.8;	1.9333333333333333;	1.0666666666666667
1377558174;	8;	20799.996936;	19926.397064687997;	95.8;	3.3028096E7;	8410975.733333332;	0.0;	0.8;	1.8;	1.0666666666666667
1377558474;	8;	20799.996936;	19931.597063922;	95.825;	3.3028096E7;	9551826.4;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1377558774;	8;	20799.996936;	19921.197065454;	95.775;	3.3028096E7;	9104435.2;	0.0;	0.6666666666666666;	0.9333333333333333;	1.0666666666666667
1377559074;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	1.0849264E7;	0.0;	0.6;	1.3333333333333333;	1.0
1377559374;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	9104434.666666666;	0.06666666666666667;	1.7333333333333334;	0.6666666666666666;	1.0666666666666667
1377559674;	8;	20799.996936;	19921.197065454;	95.775;	3.3028096E7;	9014954.933333334;	0.0;	2.7333333333333334;	1.6666666666666667;	1.2666666666666666
1377559974;	8;	20799.996936;	19936.797063156;	95.85;	3.3028096E7;	1.1520353333333334E7;	0.06666666666666667;	1.6666666666666667;	1.1333333333333333;	1.0
1377560274;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3028096E7;	8791260.8;	0.0;	0.6666666666666666;	1.0666666666666667;	0.9333333333333333
1377560574;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	1.1788788266666668E7;	0.0;	7.533333333333333;	3.2;	1.2
1377560874;	8;	20799.996936;	19941.99706239;	95.875;	3.3028096E7;	1.06479384E7;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1377561174;	8;	20799.996936;	19931.597063922;	95.825;	3.3028096E7;	7560929.6;	0.0;	0.6666666666666666;	2.7333333333333334;	0.8
1377561474;	8;	20799.996936;	19921.197065454;	95.775;	3.3028096E7;	5413447.2;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8
1377561774;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3028096E7;	5637143.2;	0.06666666666666667;	0.6;	0.9333333333333333;	0.8
1377562074;	8;	20799.996936;	19935.063730077996;	95.84166666666665;	3.3028096E7;	7762257.066666666;	0.0;	0.7333333333333333;	2.8666666666666667;	1.1333333333333333
1377562374;	8;	20799.996936;	19912.530400064003;	95.73333333333333;	3.3028096E7;	5279228.533333333;	0.0;	0.6;	1.6666666666666667;	0.8
1377562674;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3028096E7;	4429184.0;	0.0;	0.9333333333333333;	66.26666666666667;	11.6
1377562974;	8;	20799.996936;	19935.063730077996;	95.84166666666665;	3.3028096E7;	9395238.666666666;	0.06666666666666667;	1.6;	76.86666666666666;	4.533333333333333
1377563274;	8;	20799.996936;	19914.263733141997;	95.74166666666666;	3.3028096E7;	1.03795024E7;	0.0;	3.066666666666667;	4019.733333333333;	38.666666666666664
1377563574;	8;	20799.996936;	19917.730399298;	95.75833333333334;	3.3028096E7;	1.3242814133333333E7;	0.0;	1.1333333333333333;	359.26666666666665;	4.533333333333333
1377563874;	8;	20799.996936;	19941.99706239;	95.875;	3.3028096E7;	1.2101963733333332E7;	0.0;	0.6;	357.53333333333336;	4.6
1377564174;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3028096E7;	9999219.2;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1377564474;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3028096E7;	1.5636363466666667E7;	0.0;	0.9333333333333333;	1.3333333333333333;	1.1333333333333333
1377564774;	8;	20799.996936;	19926.397064687997;	95.8;	3.3028096E7;	1.2415136533333333E7;	0.0;	0.6666666666666666;	0.9333333333333333;	1.0
1377565074;	8;	20799.996936;	19917.730399298;	95.75833333333334;	3.3028096E7;	1.1676939733333332E7;	0.0;	1.0666666666666667;	653.5333333333333;	9.266666666666667
1377565374;	8;	20799.996936;	19919.463732376;	95.76666666666667;	3.3028096E7;	1.36007272E7;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1377565674;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3028096E7;	8880738.4;	0.4;	1.0;	47.4;	3.8666666666666667
1377565974;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.30444736E7;	8567563.2;	4.6;	0.9333333333333333;	80.66666666666667;	11.533333333333333
1377566274;	8;	20799.996936;	19915.99706622;	95.75;	3.3089531733333334E7;	1.2929638666666666E7;	0.0;	0.8;	8.733333333333333;	1.1333333333333333
1377566574;	8;	20799.996936;	19931.597063922;	95.825;	3.3089536E7;	1.2526985333333334E7;	5.533333333333333;	9.266666666666667;	348.0;	4.933333333333334
1377566874;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3089896E7;	1.74930416E7;	8.266666666666667;	2.8;	7.0;	6.666666666666667
1377567175;	8;	20799.996936;	19914.263733141997;	95.74166666666666;	3.3090136E7;	1.5546885333333334E7;	3.2;	0.8666666666666667;	347.1333333333333;	4.466666666666667
1377567475;	8;	20799.996936;	19921.197065454;	95.775;	3.3090136E7;	1.2012484266666668E7;	0.0;	0.9333333333333333;	0.6;	0.9333333333333333
1377567775;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	9596566.4;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1377568075;	8;	20799.996936;	19917.730399298;	95.75833333333334;	3.3090136E7;	1.2437507466666667E7;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1377568375;	8;	20799.996936;	19940.263729312;	95.86666666666666;	3.3090136E7;	1.1207177866666667E7;	0.06666666666666667;	0.8;	0.3333333333333333;	0.9333333333333333
1377568675;	8;	20799.996936;	19926.397064687997;	95.8;	3.3090136E7;	1.0670307733333332E7;	3.6;	0.7333333333333333;	3.8;	6.066666666666666
1377568975;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3090136E7;	1.01110672E7;	3.6;	1.3333333333333333;	4421.666666666667;	38.733333333333334
1377569275;	8;	20799.996936;	19912.530400064003;	95.73333333333333;	3.3090136E7;	1.2169071466666667E7;	0.0;	0.6;	341.2;	4.333333333333333
1377569575;	8;	20799.996936;	19936.797063156;	95.85;	3.3090136E7;	9149172.533333333;	0.0;	0.8;	5.2;	3.533333333333333
1377569875;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3090136E7;	9596565.333333334;	0.2;	0.6;	340.8666666666667;	4.333333333333333
1377570175;	8;	20799.996936;	19900.397068518;	95.675;	3.3090136E7;	1.5524513866666667E7;	11.933333333333334;	3.0;	3.4;	6.733333333333333
1377570475;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	2.0423462666666668E7;	0.0;	1.3333333333333333;	11.333333333333334;	8.933333333333334
1377570775;	8;	20799.996936;	19928.130397766;	95.80833333333334;	3.3090136E7;	1.9640526133333333E7;	0.0;	0.9333333333333333;	700.1333333333333;	10.4
1377571075;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3090136E7;	1.6016646666666666E7;	0.06666666666666667;	0.4666666666666667;	340.6666666666667;	4.266666666666667
1377571375;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3090136E7;	1.4406034666666666E7;	0.0;	1.0;	4019.5333333333333;	33.4
1377571675;	8;	20799.996936;	19931.597063922;	95.825;	3.3090136E7;	1.5882429066666666E7;	0.0;	0.7333333333333333;	1043.4;	16.733333333333334
1377571975;	8;	20799.996936;	19914.263733141997;	95.74166666666666;	3.3090136E7;	1.3645468E7;	0.0;	0.8666666666666667;	2.8666666666666667;	3.466666666666667
1377572275;	8;	20799.996936;	19935.063730077996;	95.84166666666665;	3.3090136E7;	1.04689808E7;	0.0;	0.9333333333333333;	1.2;	1.0666666666666667
1377572575;	8;	20799.996936;	19938.530396234;	95.85833333333333;	3.3090136E7;	7941213.066666666;	0.0;	0.8666666666666667;	4.066666666666666;	3.466666666666667
1377572875;	8;	20799.996936;	19915.99706622;	95.75;	3.3090136E7;	9462347.733333332;	2.066666666666667;	4.733333333333333;	681.0;	8.266666666666667
1377573175;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	9663674.4;	21.066666666666666;	6.866666666666666;	2017.4;	20.533333333333335
1377573475;	8;	20799.996936;	19933.330397;	95.83333333333334;	3.3090136E7;	8030691.2;	0.0;	1.2;	2214.866666666667;	24.266666666666666
1377573776;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3090136E7;	9865000.266666668;	0.06666666666666667;	2.7333333333333334;	880.8;	15.733333333333333
1377574076;	8;	20799.996936;	19931.597063922;	95.825;	3.3090136E7;	1.02676544E7;	0.0;	1.0666666666666667;	95.93333333333334;	7.066666666666666
1377574376;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	1.0580829866666667E7;	0.0;	0.9333333333333333;	783.8666666666667;	9.2
1377574676;	8;	20799.996936;	19915.99706622;	95.75;	3.3090136E7;	8746521.6;	0.0;	0.6666666666666666;	92.13333333333334;	1.8
1377574976;	8;	20799.996936;	19919.463732376;	95.76666666666667;	3.3090136E7;	8142540.266666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1377575276;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	6777993.333333333;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1377575576;	8;	20799.996936;	19936.797063156;	95.85;	3.3090136E7;	8097801.333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1377575876;	8;	20799.996936;	19909.063733907995;	95.71666666666665;	3.3090136E7;	8835998.4;	0.0;	1.0666666666666667;	67.53333333333333;	8.333333333333334
1377576176;	8;	20799.996936;	19924.66373161;	95.79166666666666;	3.3090136E7;	7359602.4;	0.0;	0.6;	1.8666666666666667;	0.7333333333333333
1377576476;	8;	20799.996936;	19941.99706239;	95.875;	3.3090136E7;	4943685.6;	0.0;	0.7333333333333333;	349.2;	4.466666666666667
1377576776;	8;	20799.996936;	19910.797066985997;	95.725;	3.3090136E7;	5704252.0;	0.0;	1.2;	692.8;	10.466666666666667
1377577076;	8;	20799.996936;	19922.930398532004;	95.78333333333335;	3.3090136E7;	6554296.8;	0.0;	0.6;	0.0;	0.8666666666666667
1377577376;	8;	20799.996936;	19926.397064687997;	95.8;	3.3090136E7;	7762256.8;	0.06666666666666667;	2.8666666666666667;	36.666666666666664;	9.466666666666667
1377577676;	8;	20799.996936;	19915.99706622;	95.75;	3.3090136E7;	9932108.8;	0.0;	0.7333333333333333;	351.93333333333334;	4.6
1377577976;	8;	20799.996936;	19938.530396234;	95.85833333333333;	3.3090136E7;	7493821.066666666;	0.0;	1.0;	4751.866666666667;	40.8
1377578276;	8;	20799.996936;	19928.130397766;	95.80833333333334;	3.3090136E7;	1.0782156266666668E7;	0.0;	0.8666666666666667;	704.6;	10.733333333333333
1377578576;	8;	20799.996936;	19915.99706622;	95.75;	3.3090136E7;	7851735.466666667;	0.0;	1.0;	4.933333333333334;	6.0
1377578876;	8;	20799.996936;	19929.863730843997;	95.81666666666666;	3.3090136E7;	9238652.266666668;	0.0;	0.7333333333333333;	2.4;	3.066666666666667
1377579176;	8;	20799.996936;	18272.797308275996;	87.85;	3.3090136E7;	6420079.2;	0.0;	7.133333333333334;	356.46666666666664;	5.933333333333334
1377579476;	8;	20799.996936;	15391.99773264;	74.0;	3.3090136E7;	5279229.6;	0.0;	1.0666666666666667;	1.7333333333333334;	3.2666666666666666
1377579776;	8;	20799.996936;	13268.664712090002;	63.79166666666667;	3.3090136E7;	4809466.4;	0.0;	1.3333333333333333;	1.4;	3.2
1377580076;	8;	20799.996936;	11902.798246626;	57.225;	3.3090136E7;	4183117.066666667;	0.0;	0.5333333333333333;	0.0;	1.0
1377580376;	8;	20799.996936;	11946.131573575998;	57.43333333333333;	3.3090136E7;	2840939.2;	700.8666666666667;	22.133333333333333;	0.13333333333333333;	1.3333333333333333
1377580676;	8;	20799.996936;	11940.931574342;	57.40833333333333;	3.3090136E7;	3400179.2;	0.4;	7.133333333333334;	0.0;	1.0
1377580976;	8;	20799.996936;	11904.531579703998;	57.23333333333333;	3.3090136E7;	2997526.4;	34.733333333333334;	5.0;	0.2;	1.5333333333333334
1377581276;	8;	20799.996936;	11907.99824586;	57.25;	3.3090136E7;	2505395.2;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0666666666666667
1377581576;	8;	20799.996936;	11930.531575874;	57.35833333333333;	3.3090136E7;	2058003.2;	0.0;	1.4;	0.2;	1.0
1377581876;	8;	20799.996936;	11888.931582002;	57.15833333333333;	3.3090136E7;	2773830.4;	0.0;	0.7333333333333333;	0.6;	1.0
1377582176;	8;	20799.996936;	11907.99824586;	57.25;	3.3090136E7;	1990894.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377582476;	8;	20799.996936;	11909.731578937999;	57.25833333333333;	3.3090136E7;	2348808.0;	0.0;	11.133333333333333;	0.0;	1.0
1377582776;	8;	20799.996936;	11876.798250456;	57.1;	3.3090136E7;	2796200.0;	178.66666666666666;	14.333333333333334;	0.06666666666666667;	1.1333333333333333
1377583077;	8;	20799.996936;	11838.664922740001;	56.91666666666667;	3.3090136E7;	1722459.2;	0.0;	1.2;	0.26666666666666666;	1.0
1377583377;	8;	20799.996936;	11812.66492657;	56.79166666666667;	3.3090136E7;	1744828.8;	33.2;	3.6666666666666665;	0.0;	1.0
1377583677;	8;	20799.996936;	11930.531575874;	57.35833333333333;	3.3090136E7;	1856676.8;	0.0;	0.8;	0.06666666666666667;	1.0
1377583977;	8;	20799.996936;	11944.398240498;	57.425;	3.3090136E7;	2550134.4;	0.0;	1.6666666666666667;	0.0;	1.0
1377584277;	8;	20799.996936;	11816.131592726;	56.80833333333333;	3.3090136E7;	1811937.6;	0.5333333333333333;	1.3333333333333333;	0.2;	1.0
1377584577;	8;	20799.996936;	11829.99825735;	56.875;	3.3090136E7;	1744828.8;	2.6666666666666665;	2.8;	0.2;	1.6
1377584877;	8;	20799.996936;	11852.531587364;	56.98333333333333;	3.3090136E7;	2013264.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1377585177;	8;	20799.996936;	11847.33158813;	56.95833333333333;	3.3090136E7;	2527764.8;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0666666666666667
1377585477;	8;	20799.996936;	11793.598262712001;	56.7;	3.3090136E7;	2236960.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377585777;	8;	20799.996936;	11798.798261946;	56.725;	3.3090136E7;	2013264.0;	0.0;	6.333333333333333;	0.26666666666666666;	1.1333333333333333
1377586077;	8;	20799.996936;	11793.598262712001;	56.7;	3.3090136E7;	2550134.4;	0.0;	1.8666666666666667;	0.26666666666666666;	1.0
1377586377;	8;	20799.996936;	11798.798261946;	56.725;	3.3090136E7;	2192220.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377586677;	8;	20799.996936;	11798.798261946;	56.725;	3.3090136E7;	2147481.6;	0.0;	1.0;	0.3333333333333333;	1.0
1377586977;	8;	20799.996936;	11800.531595023998;	56.73333333333333;	3.3090136E7;	2125112.0;	0.0;	1.3333333333333333;	0.4;	1.0
1377587277;	8;	20799.996936;	11807.464927336001;	56.76666666666667;	3.3090136E7;	1767198.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1377587577;	8;	20799.996936;	11810.931593491998;	56.78333333333333;	3.3090136E7;	1677720.0;	0.0;	0.8;	0.4666666666666667;	1.2666666666666666
1377587877;	8;	20799.996936;	11807.464927336001;	56.76666666666667;	3.3090136E7;	1811937.6;	0.0;	0.6666666666666666;	0.2;	1.0
1377588177;	8;	20799.996936;	11819.598258881999;	56.825;	3.3090136E7;	1901416.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1377588477;	8;	20799.996936;	11812.66492657;	56.79166666666667;	3.3090136E7;	2080372.8;	0.0;	1.0;	0.06666666666666667;	1.0
1377588776;	8;	20799.996936;	11817.864925804;	56.81666666666667;	3.3090136E7;	1856676.8;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1377589076;	8;	20799.996936;	11821.331591959999;	56.83333333333333;	3.3090136E7;	1879046.4;	0.0;	0.8;	0.0;	1.0
1377589376;	8;	20799.996936;	11829.99825735;	56.875;	3.3090136E7;	2102742.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1377589676;	8;	20799.996936;	11819.598258881999;	56.825;	3.3090136E7;	1946155.2;	0.0;	0.9333333333333333;	0.0;	1.0
1377589976;	8;	20799.996936;	11831.731590428;	56.88333333333333;	3.3090136E7;	2304068.8;	0.0;	0.7333333333333333;	5.4;	6.133333333333334
1377590277;	8;	20799.996936;	11817.864925804;	56.81666666666667;	3.3090136E7;	1990894.4;	0.0;	0.8;	0.0;	1.0
1377590577;	8;	20799.996936;	11842.131588895998;	56.93333333333333;	3.3090136E7;	2035633.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377590877;	8;	20799.996936;	11854.264920442;	56.99166666666667;	3.3090136E7;	2236960.0;	0.0;	0.8;	0.0;	1.0
1377591177;	8;	20799.996936;	11850.798254285999;	56.975;	3.3090136E7;	2415916.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377591477;	8;	20799.996936;	11850.798254285999;	56.975;	3.3090136E7;	2281699.2;	0.0;	0.8;	0.0;	1.0
1377591777;	8;	20799.996936;	11861.198252754;	57.025;	3.3090136E7;	1677720.0;	0.2;	2.6666666666666665;	0.13333333333333333;	1.5333333333333334
1377592077;	8;	20799.996936;	10819.465072876;	52.01666666666667;	3.30902256E7;	3109375.2;	0.26666666666666666;	7.133333333333334;	2.3333333333333335;	9.266666666666667
1377592377;	8;	20799.996936;	8943.99868248;	43.0;	3.3090328E7;	3019896.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377592677;	8;	20799.996936;	6259.065744658;	30.091666666666665;	3.3090328E7;	3154113.6;	0.0;	0.8666666666666667;	3.533333333333333;	17.266666666666666
1377592977;	8;	20799.996936;	2781.99959019;	13.375;	3.3090328E7;	2818569.6;	0.0;	1.3333333333333333;	2.0;	9.133333333333333
1377593277;	8;	20799.996936;	149.066644708;	0.7166666666666667;	3.3090328E7;	2751461.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377593577;	8;	20799.996936;	178.533307034;	0.8583333333333333;	3.3090328E7;	425022.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377593877;	8;	20799.996936;	175.066640878;	0.8416666666666667;	3.3090328E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1377594177;	8;	20799.996936;	176.799973956;	0.85;	3.3090328E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377594477;	8;	20799.996936;	173.33330779999997;	0.8333333333333333;	3.3090328E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377594777;	8;	20799.996936;	175.066640878;	0.8416666666666667;	3.3090328E7;	0.0;	0.0;	0.6666666666666666;	0.5333333333333333;	1.0
1377595077;	8;	20799.996936;	176.799973956;	0.85;	3.3090328E7;	0.0;	0.0;	0.7333333333333333;	9.333333333333334;	10.266666666666667
1377595377;	8;	20799.996936;	173.33330779999997;	0.8333333333333333;	3.3090328E7;	0.0;	0.06666666666666667;	2.066666666666667;	0.0;	1.5333333333333334
1377595677;	8;	20799.996936;	169.866641644;	0.8166666666666668;	3.3090328E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1377595977;	8;	20799.996936;	164.66664241;	0.7916666666666667;	3.3090328E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1377596277;	8;	20799.996936;	166.39997548800002;	0.8;	3.3090328E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377596577;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377596877;	8;	20799.996936;	157.73331009799998;	0.7583333333333333;	3.3090328E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377597177;	8;	20799.996936;	157.73331009799998;	0.7583333333333333;	3.3090328E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377597477;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377597777;	8;	20799.996936;	157.73331009799998;	0.7583333333333333;	3.3090328E7;	0.0;	0.3333333333333333;	0.9333333333333333;	0.13333333333333333;	1.0
1377598077;	8;	20799.996936;	159.46664317600002;	0.7666666666666667;	3.3090328E7;	67108.8;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1377598377;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	0.5333333333333333;	1.2666666666666666;	2.2666666666666666
1377598677;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377598977;	8;	20799.996936;	161.199976254;	0.775;	3.3090328E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1377599277;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	246065.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377599577;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377599877;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377600177;	8;	20799.996936;	154.266643942;	0.7416666666666667;	3.3090328E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377600477;	8;	20799.996936;	152.533310864;	0.7333333333333333;	3.3090328E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377600777;	8;	20799.996936;	152.533310864;	0.7333333333333333;	3.3090328E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377601077;	8;	20799.996936;	152.533310864;	0.7333333333333333;	3.3090328E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377601377;	8;	20799.996936;	154.266643942;	0.7416666666666667;	3.3090328E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377601677;	8;	20799.996936;	150.799977786;	0.725;	3.3090328E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377601977;	8;	20799.996936;	149.066644708;	0.7166666666666667;	3.3090328E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377602278;	8;	20799.996936;	149.066644708;	0.7166666666666667;	3.3090328E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377602578;	8;	20799.996936;	155.99997702000002;	0.75;	3.3090328E7;	67108.8;	0.06666666666666667;	1.8;	0.0;	1.5333333333333334
