Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377608578;	8;	20799.99696;	72.79998936;	0.35;	2.097152E7;	139808.8;	0.0;	1.1333333333333333;	0.0;	1.0
1377608878;	8;	20799.99696;	83.19998784;	0.4;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	80.73333333333333;	83.2
1377609178;	8;	20799.99696;	77.9999886;	0.375;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1377609478;	8;	20799.99696;	9370.398630479998;	45.05;	2.097152E7;	2348808.533333333;	2.6666666666666665;	5.133333333333334;	4562.333333333333;	90.13333333333334
1377609778;	8;	20799.99696;	19052.79721536;	91.6;	2.097152E7;	1.80494864E7;	0.06666666666666667;	3.7333333333333334;	329.46666666666664;	96.6
1377610078;	8;	20799.99696;	1338.13313776;	6.433333333333334;	2.097152E7;	1.8496879466666665E7;	0.0;	1.7333333333333334;	142.0;	11.8
1377610378;	8;	20799.99696;	3459.73282768;	16.633333333333333;	2.097152E7;	6738846.933333334;	2.6666666666666665;	4.133333333333334;	2577.133333333333;	34.06666666666667
1377610678;	8;	20799.99696;	17997.197369640002;	86.525;	2.097152E7;	1.4008974133333333E7;	125.06666666666666;	26.133333333333333;	2217.6;	154.33333333333334
1377610978;	8;	20799.99696;	7484.532239440001;	35.983333333333334;	2.097152E7;	1.9531474133333333E7;	0.2;	9.8;	54.266666666666666;	43.733333333333334
1377611278;	8;	20799.99696;	79.73332168;	0.38333333333333336;	2.097152E7;	1.1799973866666667E7;	31.866666666666667;	13.0;	0.0;	1.0
1377611578;	8;	20799.99696;	12946.264774520001;	62.24166666666667;	2.097152E7;	7913252.533333333;	2.6666666666666665;	5.133333333333334;	4706.4;	142.13333333333333
1377611878;	8;	20799.99696;	16012.530993040002;	76.98333333333333;	2.097152E7;	1.9363702133333333E7;	0.0;	4.2;	209.93333333333334;	75.8
1377612178;	8;	20799.99696;	9432.798621360002;	45.35;	2.097152E7;	1.8580765333333332E7;	2.6666666666666665;	6.133333333333334;	4890.2;	72.26666666666667
1377612478;	8;	20799.99696;	91.86665323999999;	0.44166666666666665;	2.097152E7;	8053062.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1377612778;	8;	20799.99696;	9616.531927839998;	46.23333333333333;	2.097152E7;	2474637.8666666667;	2.7333333333333334;	6.133333333333334;	4746.133333333333;	60.8
1377613078;	8;	20799.99696;	4655.73265288;	22.383333333333336;	2.097152E7;	2181036.533333333;	2.6666666666666665;	6.2;	2689.9333333333334;	41.06666666666667
1377613378;	8;	20799.99696;	18836.13058036;	90.55833333333334;	2.097152E7;	1.3855182133333333E7;	0.0;	4.2;	2248.0666666666666;	157.2
1377613678;	8;	20799.99696;	4560.399333480001;	21.925;	2.097152E7;	1.89163088E7;	0.0;	2.6;	41.8;	27.466666666666665
1377613978;	8;	20799.99696;	190.66663880000004;	0.9166666666666667;	2.097152E7;	8472493.6;	2.6;	1.2666666666666666;	21.533333333333335;	3.2666666666666666
1377614279;	8;	20799.99696;	15809.731022679998;	76.00833333333333;	2.097152E7;	9115619.733333332;	0.06666666666666667;	4.466666666666667;	4672.0;	133.8
1377614579;	8;	20799.99696;	15865.197681240003;	76.275;	2.097152E7;	1.9153986933333334E7;	0.26666666666666666;	4.6;	1558.2666666666667;	76.46666666666667
1377614879;	8;	20799.99696;	178.53330724;	0.8583333333333333;	2.097152E7;	1.574262E7;	0.0;	2.1333333333333333;	0.0;	1.0
1377615179;	8;	20799.99696;	152.53331104;	0.7333333333333333;	2.097152E7;	4529846.4;	0.0;	1.3333333333333333;	0.0;	1.1333333333333333
1377615479;	8;	20799.99696;	10866.26507852;	52.24166666666667;	2.097152E7;	1873453.8666666667;	2.6;	3.2;	4154.533333333334;	32.86666666666667
1377615779;	8;	20799.99696;	19931.59708692;	95.825;	2.097152E7;	3229612.0;	0.0;	1.2666666666666666;	91.33333333333333;	1.2666666666666666
1377616079;	8;	20799.99696;	20179.463717360002;	97.01666666666667;	2.097152E7;	1.1100922933333334E7;	0.0;	1.1333333333333333;	216.73333333333332;	2.6666666666666665
1377616379;	8;	20799.99696;	20663.06364668;	99.34166666666665;	2.097152E7;	6613017.6;	0.2;	7.533333333333333;	1.2666666666666666;	1.0666666666666667
1377616679;	8;	20799.99696;	20645.730315880002;	99.25833333333334;	2.097152E7;	4334112.0;	0.0;	2.933333333333333;	0.6666666666666666;	0.9333333333333333
1377616979;	8;	20799.99696;	20682.13031056;	99.43333333333334;	2.097152E7;	4222264.0;	0.0;	1.6;	0.26666666666666666;	1.0666666666666667
1377617279;	8;	20799.99696;	20657.863647439997;	99.31666666666666;	2.097152E7;	4096435.7333333334;	0.0;	1.3333333333333333;	0.3333333333333333;	0.8
1377617579;	8;	20799.99696;	20656.13031436;	99.30833333333334;	2.097152E7;	3830795.466666667;	0.0;	1.1333333333333333;	0.4;	0.7333333333333333
1377617879;	8;	20799.99696;	20663.06364668;	99.34166666666665;	2.097152E7;	3565156.8;	0.0;	1.2;	0.2;	0.8
1377618179;	8;	20799.99696;	20668.26364592;	99.36666666666666;	2.097152E7;	4110416.0;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1377618479;	8;	20799.99696;	20675.19697824;	99.4;	2.097152E7;	3760890.1333333333;	0.0;	1.0666666666666667;	0.2;	1.0
1377618779;	8;	20799.99696;	20661.330313600003;	99.33333333333334;	2.097152E7;	3663023.466666667;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1377619079;	8;	20799.99696;	20682.13031056;	99.43333333333334;	2.097152E7;	3774871.2;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8666666666666667
1377619379;	8;	20799.99696;	20567.73032728;	98.88333333333334;	2.097152E7;	3285535.7333333334;	0.0;	1.3333333333333333;	0.0;	0.7333333333333333
1377619679;	8;	20799.99696;	19777.99710936923;	95.08653846153845;	2.097152E7;	2758559.6923076925;	0.0;	1.0;	0.0;	1.0
1377619979;	8;	20799.99696;	20758.39696608;	99.8;	2.097152E7;	4110416.0;	0.0;	12.466666666666667;	0.0;	0.8
1377620279;	8;	20799.99696;	20735.86363604;	99.69166666666666;	2.097152E7;	4683637.6;	0.0;	3.066666666666667;	0.2;	1.0666666666666667
1377620579;	8;	20799.99696;	20791.330294600004;	99.95833333333334;	2.097152E7;	4208283.733333333;	0.0;	1.4;	0.0;	1.0666666666666667
1377620879;	8;	20799.99696;	20796.53029384;	99.98333333333333;	2.097152E7;	4348094.666666667;	0.0;	1.4666666666666666;	0.0;	1.1333333333333333
1377621179;	8;	20799.99696;	20642.26364972;	99.24166666666666;	2.097152E7;	4026529.6;	0.0;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1377621479;	8;	20799.99696;	19974.930413920003;	96.03333333333335;	2.097152E7;	4627714.133333334;	0.0;	1.0;	0.0;	1.0
1377621779;	8;	20799.99696;	19967.9970816;	96.0;	2.097152E7;	3984587.7333333334;	0.0;	0.9333333333333333;	0.2;	0.8
1377622079;	8;	20799.99696;	19941.9970854;	95.875;	2.097152E7;	3704966.933333333;	0.0;	1.0666666666666667;	0.2;	0.8666666666666667
1377622379;	8;	20799.99696;	19954.13041696;	95.93333333333334;	2.097152E7;	3998568.0;	0.13333333333333333;	9.4;	0.26666666666666666;	1.2
1377622679;	8;	20799.99696;	19948.930417720003;	95.90833333333335;	2.097152E7;	4781504.266666667;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1377622979;	8;	20799.99696;	21063.46358816;	101.26666666666667;	2.097152E7;	3858757.6;	0.06666666666666667;	1.0666666666666667;	0.2;	0.8666666666666667
1377623279;	8;	20799.99696;	21765.463485559998;	104.64166666666667;	2.097152E7;	4292170.133333334;	0.0;	1.0;	0.0;	0.8666666666666667
1377623579;	8;	20799.99696;	21718.6634924;	104.41666666666666;	2.097152E7;	4459941.6;	0.0;	1.0666666666666667;	0.2;	1.0
1377623879;	8;	20799.99696;	21761.9968194;	104.625;	2.097152E7;	4152359.7333333334;	0.0;	2.533333333333333;	0.2;	1.0666666666666667
1377624179;	8;	20799.99696;	21796.663481;	104.79166666666666;	2.097152E7;	4501884.8;	0.0;	2.1333333333333333;	0.4666666666666667;	1.4666666666666666
1377624479;	8;	20799.99696;	21730.796823959998;	104.475;	2.097152E7;	4473922.666666667;	0.0;	1.3333333333333333;	0.4666666666666667;	0.8666666666666667
1377624779;	8;	20799.99696;	21730.796823959998;	104.475;	2.097152E7;	3998569.066666667;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1377625079;	8;	20799.99696;	21730.796823959998;	104.475;	2.097152E7;	3690985.6;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1377625379;	8;	20799.99696;	21734.26349012;	104.49166666666666;	2.097152E7;	4501884.533333333;	0.0;	1.1333333333333333;	0.2;	1.0
1377625679;	8;	20799.99696;	21727.3301578;	104.45833333333334;	2.097152E7;	4655675.2;	0.0;	1.2;	0.6;	1.4
1377625979;	8;	20799.99696;	21794.930147920004;	104.78333333333335;	2.097152E7;	4306151.2;	0.0;	1.0;	0.0;	0.8
1377626279;	8;	20799.99696;	21791.46348176;	104.76666666666667;	2.097152E7;	4795486.933333334;	0.0;	1.0666666666666667;	0.4666666666666667;	0.8666666666666667
1377626579;	8;	20799.99696;	21798.396814080003;	104.8;	2.097152E7;	4571788.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377626879;	8;	20799.99696;	21767.196818640004;	104.65;	2.097152E7;	4781503.733333333;	0.0;	0.8666666666666667;	0.0;	0.8
1377627179;	8;	20799.99696;	21779.330150200003;	104.70833333333334;	2.097152E7;	4180322.4;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1377627479;	8;	20799.99696;	21768.930151720004;	104.65833333333335;	2.097152E7;	4082454.4;	0.0;	2.6666666666666665;	0.0;	1.0666666666666667
1377627779;	8;	20799.99696;	21758.530153240004;	104.60833333333333;	2.097152E7;	3942643.7333333334;	0.0;	1.4666666666666666;	0.26666666666666666;	1.0
1377628079;	8;	20799.99696;	21761.9968194;	104.625;	2.097152E7;	4292170.133333334;	0.0;	1.2666666666666666;	0.5333333333333333;	0.9333333333333333
1377628379;	8;	20799.99696;	21798.396814080003;	104.8;	2.097152E7;	4991220.8;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377628679;	8;	20799.99696;	21803.59681332;	104.825;	2.097152E7;	5033163.2;	0.0;	7.8;	0.6;	1.0
1377628979;	8;	20799.99696;	21798.396814080003;	104.8;	2.097152E7;	4781504.8;	0.06666666666666667;	7.8;	0.3333333333333333;	0.9333333333333333
1377629279;	8;	20799.99696;	21793.196814840005;	104.775;	2.097152E7;	4110417.3333333335;	0.0;	1.0666666666666667;	0.26666666666666666;	0.9333333333333333
1377629580;	8;	20799.99696;	21770.663484799996;	104.66666666666666;	2.097152E7;	3760890.4;	0.0;	1.0666666666666667;	0.0;	0.8
1377629880;	8;	20799.99696;	21777.59681712;	104.7;	2.097152E7;	3858757.6;	0.0;	1.0;	0.06666666666666667;	0.9333333333333333
1377630180;	8;	20799.99696;	21593.86351064;	103.81666666666666;	2.097152E7;	3774871.2;	0.0;	1.4666666666666666;	0.0;	0.8
1377630480;	8;	20799.99696;	21252.39689388;	102.175;	2.097152E7;	4222264.266666667;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1377630780;	8;	20799.99696;	21273.19689084;	102.275;	2.097152E7;	3942644.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1377631080;	8;	20799.99696;	21299.19688704;	102.4;	2.097152E7;	4473922.666666667;	0.0;	2.8666666666666667;	0.2;	0.8666666666666667
1377631380;	8;	20799.99696;	21340.79688096;	102.6;	2.097152E7;	3956625.8666666667;	0.06666666666666667;	1.6;	0.0;	1.0666666666666667
1377631680;	8;	20799.99696;	21309.59688552;	102.45;	2.097152E7;	3928661.8666666667;	0.0;	1.2;	0.5333333333333333;	1.0
1377631980;	8;	20799.99696;	21306.130219360002;	102.43333333333334;	2.097152E7;	4110416.0;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1377632280;	8;	20799.99696;	21311.330218600004;	102.45833333333334;	2.097152E7;	5298802.133333334;	0.06666666666666667;	1.0;	0.2;	0.8
1377632580;	8;	20799.99696;	21255.86356004;	102.19166666666666;	2.097152E7;	5927948.266666667;	0.6666666666666666;	1.6666666666666667;	787.8666666666667;	17.933333333333334
1377632880;	8;	20799.99696;	21352.93021252;	102.65833333333335;	2.097152E7;	5718232.266666667;	0.0;	1.1333333333333333;	91.53333333333333;	1.8
1377633180;	8;	20799.99696;	21240.26356232;	102.11666666666666;	2.097152E7;	5746196.0;	0.0;	1.3333333333333333;	0.26666666666666666;	0.9333333333333333
1377633480;	8;	20799.99696;	21295.73022088;	102.38333333333334;	2.097152E7;	4697618.666666667;	0.0;	1.4;	0.3333333333333333;	0.8666666666666667
1377633780;	8;	20799.99696;	21283.59688932;	102.325;	2.097152E7;	4110416.8;	0.0;	0.8666666666666667;	0.4;	0.8666666666666667
1377634080;	8;	20799.99696;	21202.13023456;	101.93333333333334;	2.097152E7;	3942644.0;	0.0;	1.0666666666666667;	0.2;	0.8666666666666667
1377634380;	8;	20799.99696;	21302.663553199996;	102.41666666666666;	2.097152E7;	4306151.466666667;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1377634680;	8;	20799.99696;	21283.59688932;	102.325;	2.097152E7;	5955909.866666666;	0.06666666666666667;	10.933333333333334;	1575.5333333333333;	35.6
1377634980;	8;	20799.99696;	21306.130219360002;	102.43333333333334;	2.097152E7;	8248795.466666667;	0.0;	2.2666666666666666;	1758.1333333333334;	36.86666666666667
1377635280;	8;	20799.99696;	21337.3302148;	102.58333333333334;	2.097152E7;	8766093.333333334;	0.0;	0.9333333333333333;	183.26666666666668;	2.7333333333333334
1377635580;	8;	20799.99696;	21408.396871079996;	102.925;	2.097152E7;	7409935.733333333;	0.0;	1.4;	788.2;	17.933333333333334
1377635880;	8;	20799.99696;	21313.06355168;	102.46666666666665;	2.097152E7;	6375340.266666667;	0.0;	1.4;	654.9333333333333;	16.533333333333335
1377636180;	8;	20799.99696;	21259.330226200003;	102.20833333333334;	2.097152E7;	6794770.133333334;	0.0;	1.2;	225.06666666666666;	3.3333333333333335
1377636480;	8;	20799.99696;	21280.13022316;	102.30833333333334;	2.097152E7;	5228897.333333333;	0.0;	1.2666666666666666;	92.06666666666666;	1.8
1377636780;	8;	20799.99696;	21302.663553199996;	102.41666666666666;	2.097152E7;	5117048.8;	0.0;	1.1333333333333333;	0.06666666666666667;	0.6666666666666666
1377637080;	8;	20799.99696;	21278.39689008;	102.3;	2.097152E7;	4166340.533333333;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1377637380;	8;	20799.99696;	21240.26356232;	102.11666666666666;	2.097152E7;	4068473.3333333335;	0.0;	1.0;	0.4666666666666667;	0.8
1377637680;	8;	20799.99696;	21354.6635456;	102.66666666666666;	2.097152E7;	3914682.1333333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.8666666666666667
1377637980;	8;	20799.99696;	21285.330222400004;	102.33333333333334;	2.097152E7;	3635061.3333333335;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1377638280;	8;	20799.99696;	21191.73023608;	101.88333333333334;	2.097152E7;	4152359.7333333334;	0.06666666666666667;	3.1333333333333333;	0.13333333333333333;	1.0666666666666667
1377638581;	8;	20799.99696;	21295.73022088;	102.38333333333334;	2.097152E7;	3956625.8666666667;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1377638881;	8;	20799.99696;	21319.996884;	102.5;	2.097152E7;	5718233.6;	0.0;	1.5333333333333334;	813.8;	18.066666666666666
1377639181;	8;	20799.99696;	21252.39689388;	102.175;	2.097152E7;	5997853.333333333;	0.0;	1.2;	91.33333333333333;	1.8
1377639481;	8;	20799.99696;	21287.06355548;	102.34166666666665;	2.097152E7;	4977239.2;	0.0;	1.2;	0.2;	0.8
1377639781;	8;	20799.99696;	21267.9968916;	102.25;	2.097152E7;	3886720.2666666666;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1377640081;	8;	20799.99696;	21198.6635684;	101.91666666666666;	2.097152E7;	4431979.466666667;	0.0;	1.1333333333333333;	0.2;	0.8
1377640381;	8;	20799.99696;	21266.26355852;	102.24166666666666;	2.097152E7;	3677004.533333333;	0.0;	1.0;	0.0;	0.7333333333333333
1377640681;	8;	20799.99696;	21250.6635608;	102.16666666666666;	2.097152E7;	4250226.4;	0.0;	1.0;	0.0;	0.8666666666666667
1377640981;	8;	20799.99696;	21274.93022392;	102.28333333333335;	2.097152E7;	3621080.8;	0.06666666666666667;	8.733333333333333;	0.26666666666666666;	0.8666666666666667
1377641281;	8;	20799.99696;	21200.396901480002;	101.925;	2.097152E7;	4236245.066666666;	0.0;	1.2666666666666666;	0.4;	1.0
1377641581;	8;	20799.99696;	21267.9968916;	102.25;	2.097152E7;	4110416.2666666666;	0.0;	0.8666666666666667;	0.2;	1.0
1377641881;	8;	20799.99696;	21241.996895400003;	102.125;	2.097152E7;	3858758.4;	0.0;	2.3333333333333335;	0.2;	0.8666666666666667
1377642181;	8;	20799.99696;	21231.59689692;	102.075;	2.097152E7;	4040510.933333333;	0.0;	1.4;	0.0;	0.9333333333333333
1377642481;	8;	20799.99696;	21238.53022924;	102.10833333333333;	2.097152E7;	4585770.666666667;	0.0;	1.8;	0.06666666666666667;	1.0
1377642781;	8;	20799.99696;	21195.19690224;	101.9;	2.097152E7;	4935296.0;	0.0;	1.6;	0.26666666666666666;	0.7333333333333333
1377643081;	8;	20799.99696;	21269.730224680003;	102.25833333333334;	2.097152E7;	4543827.466666667;	0.0;	1.0;	0.5333333333333333;	0.8666666666666667
1377643381;	8;	20799.99696;	21262.79689236;	102.225;	2.097152E7;	4054492.0;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1377643681;	8;	20799.99696;	21456.93019732;	103.15833333333335;	2.097152E7;	3760890.6666666665;	0.0;	1.0666666666666667;	0.13333333333333333;	0.8666666666666667
1377643981;	8;	20799.99696;	21144.93024292;	101.65833333333335;	2.097152E7;	4054492.8;	0.0;	2.533333333333333;	0.26666666666666666;	1.0
1377644281;	8;	20799.99696;	21210.796899959998;	101.975;	2.097152E7;	3788852.2666666666;	0.0;	1.1333333333333333;	0.06666666666666667;	0.7333333333333333
1377644581;	8;	20799.99696;	21224.6635646;	102.04166666666666;	2.097152E7;	4431979.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377644881;	8;	20799.99696;	21250.6635608;	102.16666666666666;	2.097152E7;	3746909.8666666667;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1377645181;	8;	20799.99696;	21250.6635608;	102.16666666666666;	2.097152E7;	3886719.7333333334;	0.0;	0.9333333333333333;	0.0;	0.8
1377645481;	8;	20799.99696;	21304.396886280003;	102.425;	2.097152E7;	3663023.466666667;	0.0;	2.4;	0.0;	0.9333333333333333
1377645781;	8;	20799.99696;	21224.6635646;	102.04166666666666;	2.097152E7;	4166340.0;	0.0;	2.466666666666667;	0.0;	1.0
1377646081;	8;	20799.99696;	21179.59690452;	101.825;	2.097152E7;	4040510.933333333;	0.0;	1.2;	0.3333333333333333;	0.9333333333333333
1377646381;	8;	20799.99696;	21189.996903;	101.875;	2.097152E7;	4473922.4;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1377646681;	8;	20799.99696;	21193.46356916;	101.89166666666667;	2.097152E7;	4096435.7333333334;	0.0;	0.9333333333333333;	0.3333333333333333;	0.7333333333333333
1377646981;	8;	20799.99696;	21179.59690452;	101.825;	2.097152E7;	3746909.8666666667;	13.2;	20.266666666666666;	0.7333333333333333;	1.0666666666666667
1377647281;	8;	20799.99696;	21231.59689692;	102.075;	2.097152E7;	3872738.4;	0.0;	1.4;	0.06666666666666667;	0.8
1377647581;	8;	20799.99696;	21202.13023456;	101.93333333333334;	2.097152E7;	4250226.666666667;	0.0;	1.4666666666666666;	0.26666666666666666;	0.7333333333333333
1377647881;	8;	20799.99696;	21203.86356764;	101.94166666666666;	2.097152E7;	4278188.8;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1377648181;	8;	20799.99696;	21231.59689692;	102.075;	2.097152E7;	4459942.933333334;	0.0;	1.0666666666666667;	0.0;	0.8
1377648481;	8;	20799.99696;	21176.130238359998;	101.80833333333334;	2.097152E7;	4306149.333333333;	0.0;	1.0;	0.0;	0.8666666666666667
1377648781;	8;	20799.99696;	21304.396886280003;	102.425;	2.097152E7;	4348093.066666666;	0.0;	1.0666666666666667;	0.2;	0.7333333333333333
1377649081;	8;	20799.99696;	21437.86353344;	103.06666666666666;	2.097152E7;	4222264.533333333;	0.0;	3.1333333333333333;	1.4;	1.9333333333333333
1377649381;	8;	20799.99696;	21451.73019808;	103.13333333333334;	2.097152E7;	3718947.466666667;	0.0;	1.4;	0.06666666666666667;	1.0
1377649681;	8;	20799.99696;	21465.596862719998;	103.2;	2.097152E7;	3858757.066666667;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1377649982;	8;	20799.99696;	21469.063528879997;	103.21666666666665;	2.097152E7;	3621080.8;	0.0;	1.5333333333333334;	0.13333333333333333;	0.9333333333333333
1377650282;	8;	20799.99696;	21484.663526599998;	103.29166666666666;	2.097152E7;	4124396.8;	0.0;	1.0;	0.0;	0.8
1377650582;	8;	20799.99696;	21330.39688248;	102.55;	2.097152E7;	4739562.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8
1377650882;	8;	20799.99696;	21392.796873360003;	102.85;	2.097152E7;	3690985.6;	0.0;	1.1333333333333333;	0.06666666666666667;	0.9333333333333333
1377651182;	8;	20799.99696;	21418.79686956;	102.975;	2.097152E7;	4152360.2666666666;	0.0;	1.2;	0.0;	0.9333333333333333
1377651482;	8;	20799.99696;	21385.863541040002;	102.81666666666666;	2.097152E7;	4152359.466666667;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1377651782;	8;	20799.99696;	21366.79687716;	102.725;	2.097152E7;	3732928.2666666666;	0.0;	2.6666666666666665;	0.2;	0.9333333333333333
1377652082;	8;	20799.99696;	21399.73020568;	102.88333333333334;	2.097152E7;	3998567.7333333334;	0.0;	1.2;	0.2;	0.8
1377652382;	8;	20799.99696;	21333.863548639998;	102.56666666666666;	2.097152E7;	4459941.333333333;	0.0;	1.1333333333333333;	0.13333333333333333;	0.7333333333333333
1377652682;	8;	20799.99696;	21394.530206440002;	102.85833333333333;	2.097152E7;	3663023.2;	0.0;	2.933333333333333;	0.2;	3.4
1377652982;	8;	20799.99696;	21349.46354636;	102.64166666666667;	2.097152E7;	6850694.933333334;	0.06666666666666667;	9.6;	1575.4;	33.2
1377653282;	8;	20799.99696;	21363.330211;	102.70833333333334;	2.097152E7;	6934580.533333333;	0.0;	1.0;	183.0;	2.8
1377653582;	8;	20799.99696;	21391.063540279996;	102.84166666666665;	2.097152E7;	6319417.066666666;	0.0;	1.3333333333333333;	0.5333333333333333;	0.8666666666666667
1377653882;	8;	20799.99696;	21273.19689084;	102.275;	2.097152E7;	5550460.533333333;	0.0;	1.4;	788.0;	17.866666666666667
1377654182;	8;	20799.99696;	21359.86354484;	102.69166666666666;	2.097152E7;	5774157.333333333;	0.0;	1.1333333333333333;	91.8;	1.9333333333333333
1377654482;	8;	20799.99696;	21299.19688704;	102.4;	2.097152E7;	5802118.666666667;	0.0;	1.4666666666666666;	787.8;	17.8
1377654782;	8;	20799.99696;	21302.663553199996;	102.41666666666666;	2.097152E7;	5354726.133333334;	0.0;	1.1333333333333333;	91.66666666666667;	1.7333333333333334
1377655082;	8;	20799.99696;	21368.53021024;	102.73333333333333;	2.097152E7;	4907334.666666667;	0.0;	1.2666666666666666;	0.2;	0.8
1377655382;	8;	20799.99696;	21401.46353876;	102.89166666666667;	2.097152E7;	4781505.333333333;	0.0;	1.3333333333333333;	1020.3333333333334;	19.733333333333334
1377655682;	8;	20799.99696;	21328.6635494;	102.54166666666666;	2.097152E7;	7284106.933333334;	0.0;	1.1333333333333333;	91.46666666666667;	1.7333333333333334
1377655982;	8;	20799.99696;	21365.063544079996;	102.71666666666665;	2.097152E7;	6445245.866666666;	0.0;	1.0;	0.6666666666666666;	0.8
1377656282;	8;	20799.99696;	21432.6635342;	103.04166666666666;	2.097152E7;	4935295.733333333;	0.0;	3.0;	0.3333333333333333;	1.0
1377656582;	8;	20799.99696;	21472.53019504;	103.23333333333333;	2.097152E7;	4362074.666666667;	0.0;	1.7333333333333334;	0.26666666666666666;	1.0
1377656882;	8;	20799.99696;	21455.196864240002;	103.15;	2.097152E7;	4250227.2;	0.0;	1.3333333333333333;	0.2;	0.7333333333333333
1377657182;	8;	20799.99696;	21333.863548639998;	102.56666666666666;	2.097152E7;	4963256.8;	0.0;	0.9333333333333333;	0.26666666666666666;	0.6666666666666666
1377657482;	8;	20799.99696;	21299.19688704;	102.4;	2.097152E7;	4557808.533333333;	0.0;	1.0666666666666667;	0.0;	0.6
1377657782;	8;	20799.99696;	21432.6635342;	103.04166666666666;	2.097152E7;	4306151.2;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1377658082;	8;	20799.99696;	21397.9968726;	102.875;	2.097152E7;	4711599.733333333;	0.0;	1.0;	0.2;	0.9333333333333333
1377658382;	8;	20799.99696;	21358.130211760003;	102.68333333333334;	2.097152E7;	4487903.733333333;	128.73333333333332;	20.466666666666665;	0.06666666666666667;	1.0
1377658682;	8;	20799.99696;	21318.263550919997;	102.49166666666666;	2.097152E7;	6626998.133333334;	0.06666666666666667;	7.2;	1158.8;	30.466666666666665
1377658982;	8;	20799.99696;	21309.59688552;	102.45;	2.097152E7;	6291453.6;	0.0;	6.933333333333334;	697.4666666666667;	8.4
1377659282;	8;	20799.99696;	21396.263539519998;	102.86666666666666;	2.097152E7;	6221549.6;	31.733333333333334;	7.0;	126.46666666666667;	2.0
1377659582;	8;	20799.99696;	21389.330207200004;	102.83333333333334;	2.097152E7;	5620366.4;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8666666666666667
1377659882;	8;	20799.99696;	21345.996880200004;	102.625;	2.097152E7;	4935296.533333333;	0.0;	3.066666666666667;	0.26666666666666666;	1.0
1377660182;	8;	20799.99696;	21313.06355168;	102.46666666666665;	2.097152E7;	4641694.133333334;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0
1377660482;	8;	20799.99696;	21389.330207200004;	102.83333333333334;	2.097152E7;	4096434.4;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1377660782;	8;	20799.99696;	21384.13020796;	102.80833333333334;	2.097152E7;	4068473.3333333335;	0.0;	1.4666666666666666;	4.333333333333333;	9.333333333333334
1377661082;	8;	20799.99696;	21354.6635456;	102.66666666666666;	2.097152E7;	6501169.6;	0.0;	1.4666666666666666;	785.6666666666666;	9.333333333333334
1377661382;	8;	20799.99696;	21455.196864240002;	103.15;	2.097152E7;	6165624.8;	0.0;	1.2;	91.33333333333333;	1.8
1377661682;	8;	20799.99696;	21477.730194280004;	103.25833333333334;	2.097152E7;	5382688.266666667;	0.0;	1.1333333333333333;	0.4;	0.6666666666666666
1377661982;	8;	20799.99696;	21417.06353648;	102.96666666666665;	2.097152E7;	4669656.533333333;	0.0;	1.4666666666666666;	4.2;	4.8
1377662282;	8;	20799.99696;	21453.46353116;	103.14166666666667;	2.097152E7;	4152358.6666666665;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
